travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,5,17.144748605603237,25,0,1,5184.0,1.3640152384763422,0.3345421061750741,0.26617061451257296,0.23712356972732065,1,5-10k,4,0.8042587915591546,South London
walk,HBO,free,4,10.067926308222651,79,1,1,629.0,0.24675254991463977,0.08600806923541728,0.056869054248429494,0.09192322464627456,1,50-75k,1,0.24543212969856565,West London
walk,HBE,full,2,15.615944936437101,40,0,1,546.0,0.2007040759443884,0.06737233183054908,0.05765397992940363,0.1822369768448131,1,50-75k,4,0.15057369687613859,North London
pt,NHBO,free,7,15.584950173352585,7,0,0,10169.0,3.0665106581895913,1.220690683440592,0.8186357755481405,0.4974657466196276,2,25-35k,3,1.1555851341214771,East London
walk,HBE,full,5,9.198716964884795,32,1,0,452.0,0.20318206364394698,0.0823615491602282,0.054199121023910675,0.2128401752233056,0,<5k,5,0.15707393254288765,South London
drive,HBW,full,2,20.50484286246541,37,0,1,8283.0,2.4533319572223147,0.7872831610052781,0.33105413423590213,0.17119845780171183,1,25-35k,2,0.783145181898545,South London
drive,HBO,free,1,11.309532357278608,66,1,1,3013.0,0.4711774349838507,0.13491430248080633,0.10520607461454266,0.10429904422349338,1,20-25k,2,0.2971709872798373,West London
pt,HBW,full,6,14.530714729406776,30,0,0,11036.0,2.7081457605589785,0.8574492870973653,0.49165927309522633,0.6646543660782027,1,5-10k,5,1.071517660429804,West London
pt,B,full,4,9.283877759856127,36,1,1,18186.0,4.819671842519834,1.5220973113694205,0.8074118110876253,0.31506367516241235,2,25-35k,2,1.3770121173862422,West London
drive,HBO,free,5,19.504386958099133,64,1,1,7744.0,2.7418915055944417,0.7934281565950095,0.32869282060567845,0.1927980845964132,1,<5k,1,1.4027101055253284,South London
drive,B,full,3,6.760713022163748,39,1,1,1855.0,0.565385515866476,0.19600143141864082,0.1468685647857768,0.19579913154855602,0,<5k,3,0.47238922113486226,East London
pt,HBW,full,3,16.900586475438796,29,0,1,7909.0,1.9431902502051772,0.6378527228897974,0.6575766790080085,0.5010585219591527,3,>100k,4,0.6938285386452733,West London
cycle,HBW,full,2,17.620682089476915,42,1,1,2969.0,0.5982133556733784,0.260658045323135,0.22164484868812334,0.4663500930979451,0,50-75k,2,0.39607225560908704,Central London
cycle,HBW,full,4,18.086223567858895,46,1,1,2273.0,0.5479510545296753,0.22523345749140417,0.22536571672092812,0.8189474272854969,0,<5k,1,0.39764428335899055,Central London
pt,HBW,full,2,9.74889600923229,34,1,1,10890.0,1.9306010075627997,0.8694617392899697,1.0930144326027138,0.7074151227130632,1,20-25k,3,0.837435198305331,East London
drive,NHBO,full,5,14.622888290162313,26,1,0,1686.0,0.5378705467253457,0.20994567908801387,0.18091000503801907,0.4409447126328653,3,50-75k,3,0.44498477289105914,West London
drive,HBO,full,3,21.564517042321224,51,0,1,911.0,0.1793543203542389,0.06173105335165915,0.05212303954157572,0.24516738884159736,0,<5k,1,0.08826463276962598,East London
walk,HBO,full,3,10.704942778371228,66,0,1,778.0,0.2284645075021534,0.041361241160985114,0.06345470212388772,0.1608293687305739,0,<5k,1,0.22638701434582228,Central London
pt,HBO,dis,4,14.684985806203194,59,1,1,5205.0,1.2275876593611958,0.44527521107444595,0.27429308858482015,0.08094954480032399,2,75-100k,2,0.3777874954050545,South London
pt,NHBO,full,4,14.463956897223625,32,1,0,5616.0,1.1776587893614425,0.3581513627918796,0.37328948503024706,0.7870764550615008,0,20-25k,1,0.38946780057199504,Central London
pt,HBW,full,5,8.44187573170969,27,0,1,4631.0,1.4438126697988174,0.5472896539802902,0.6055770697778027,0.8054496860904203,1,35-50k,2,0.3964197772728946,Central London
drive,NHBO,full,6,18.21568625463038,37,1,1,4618.0,1.5711967539542093,0.5552828696415337,0.4217797590322872,0.8277952480313081,0,15-20k,5,0.7322338683192047,East London
drive,HBE,full,5,7.376643851320812,28,0,1,2693.0,0.6262068286235822,0.2576748310262273,0.18165620200290286,0.473612208466533,1,>100k,3,0.4124650625359499,South London
walk,HBO,full,7,13.486478880279336,41,1,1,1101.0,0.32225212947550447,0.08738128417373425,0.10551926089064924,0.057994436286355436,1,15-20k,2,0.25242923587068855,North London
drive,B,full,3,6.236015881348896,37,1,0,3055.0,0.8653275144470216,0.24955733745510453,0.11730012925333308,0.2892410794950683,0,10-15k,1,0.2990618460596768,East London
drive,B,full,3,9.708001102794595,50,0,1,2509.0,1.0382737118502436,0.26590311204474754,0.2151527707921447,0.17083367954963552,2,50-75k,5,0.4879642364926557,East London
walk,HBO,full,7,13.28614385894634,50,0,1,508.0,0.20884491527627352,0.06825628542460739,0.08026350004861613,0.15413157394846239,1,35-50k,5,0.14672554877219837,West London
walk,HBO,full,5,11.207663727172603,42,0,1,928.0,0.22108326827232047,0.07580036318087209,0.07073160311748576,0.004658389248265879,1,35-50k,3,0.07672893801906087,South London
pt,HBO,free,4,22.98626496497287,57,1,1,2742.0,0.5267452485824584,0.25455331744118315,0.2308449669527977,0.806739228012598,1,20-25k,2,0.33982930132429084,Central London
drive,HBO,full,7,10.345750443498098,44,0,1,576.0,0.20018161594143077,0.08373428834749887,0.05264078623820092,0.15434911228626658,2,5-10k,4,0.10346545794311654,North London
walk,HBO,full,2,8.997890737868296,30,1,0,1401.0,0.36709029643853214,0.09824339645787154,0.1321972367619836,0.3485888621714535,0,15-20k,2,0.2962679068431302,Central London
walk,HBO,free,2,19.34926520457008,15,0,0,558.0,0.1550335105991812,0.056556669639531654,0.04207271559348708,0.13603901270509883,0,5-10k,1,0.13102607530424168,South London
drive,B,full,3,17.21912985324142,34,1,1,4099.0,1.0547227766909768,0.2951319128697831,0.33066334882975756,0.2071832753819424,0,35-50k,2,0.4749935423293316,East London
walk,NHBO,full,4,8.912560735458454,52,0,1,680.0,0.20896339155095087,0.06868861579938157,0.06930075309779193,0.4583759706279554,1,35-50k,1,0.11734568169749778,East London
walk,HBO,free,6,10.40992513588514,81,1,1,546.0,0.2511709131162073,0.05034018979747187,0.05250323263981379,0.051238666241170544,2,25-35k,2,0.1737489277624295,South London
pt,B,full,2,19.75663099058453,43,0,0,17775.0,4.231029487623936,1.328939976341847,0.9671396004074357,0.6062827569615205,0,<5k,1,0.945579396750993,West London
walk,HBO,free,7,16.263528063778022,70,1,0,1480.0,0.19576073626252524,0.0704497364910004,0.08950538375108397,0.13164793056033147,0,5-10k,1,0.15151164042745277,South London
walk,HBW,full,7,8.006414892796547,20,1,0,518.0,0.2120641419076399,0.13708865328554398,0.08056616102415012,0.4409345767218879,0,5-10k,1,0.2539286028423919,Central London
drive,HBO,full,6,11.670219073789255,45,0,1,9289.0,2.1325227063909193,0.6858877623697576,0.37302490799511834,0.30909395241565385,1,10-15k,3,0.9727389431447038,East London
drive,HBO,full,4,7.13924260179755,38,1,1,4024.0,1.2766619770257346,0.4573223180727164,0.3181177347900902,0.2982168874108003,1,35-50k,4,0.8532674576804024,West London
pt,HBO,free,2,10.605804485801208,79,1,0,1377.0,0.4166044694325902,0.1627533395445518,0.15275865289600998,0.28407063264810756,1,50-75k,1,0.24868340494567875,West London
drive,NHBO,free,6,17.533415821982576,62,1,1,15297.0,4.145281299113675,1.0117482624747713,0.6284884319492913,0.44282386500680687,2,35-50k,4,1.0313875605081446,South London
walk,HBO,full,6,12.13462793917226,41,0,0,735.0,0.18604621844544367,0.08334068915235665,0.08092028231118303,0.18496318911400536,2,15-20k,5,0.14167415840368358,West London
walk,HBO,full,7,16.303506346196592,62,0,1,613.0,0.1673505213125397,0.09094202503966899,0.0721604472305653,0.5674432594283809,0,5-10k,2,0.14301443566895614,Central London
drive,NHBO,full,5,15.361770357365867,49,0,1,7507.0,1.1101113103162494,0.41416652070678034,0.4021436020784094,0.5332193501744621,1,5-10k,2,0.752987689180644,West London
pt,HBO,16+,3,11.137063632127967,25,1,0,1654.0,0.4005133974608461,0.21928124778680472,0.1549933593208613,0.15137714585658407,0,5-10k,1,0.3367192575630362,East London
walk,HBE,full,2,15.775743319548464,33,0,0,1898.0,0.740942218499976,0.20495191569476598,0.1473195100704918,0.23216528291003508,1,35-50k,3,0.5473349716818476,East London
pt,B,full,5,7.499778980614958,36,1,1,10903.0,2.0718084303619833,0.7410106556698682,0.757834662766484,0.758985218479379,1,35-50k,1,0.6267742884737143,South London
drive,B,full,2,11.189937835668736,34,0,0,1881.0,0.5266793895833306,0.2017661120637243,0.1959430878590607,0.33129017130887983,0,10-15k,3,0.26944646042594367,Central London
drive,HBO,full,7,5.472188953961326,49,1,1,6197.0,1.6155849485630378,0.5457943138635132,0.3023134879811873,0.4229385778580408,1,10-15k,4,0.9951446361432086,East London
pt,HBO,dis,7,14.74396063283635,46,1,1,4753.0,1.214578974423483,0.5398915596037962,0.20963703217495247,0.273679270168831,0,>100k,2,0.33538364799860954,West London
walk,NHBO,full,2,13.58791965693937,38,1,0,733.0,0.16444550986106665,0.04303689391034823,0.1128807078291823,0.6281363517408844,0,5-10k,2,0.1773263892626165,Central London
walk,HBO,free,7,11.762859401949326,64,0,0,1415.0,0.4332364410036303,0.14706423181895098,0.14743343018233798,0.25943979553049346,0,15-20k,2,0.35852558491657477,West London
pt,HBE,child,5,8.766048724674695,20,0,0,2343.0,0.7495261441499426,0.1898918951533825,0.19079334299804496,0.2751911604629969,0,5-10k,3,0.42358012635234604,East London
drive,HBO,full,3,12.57831338276195,45,1,1,3093.0,0.43571557862068727,0.12537553128555048,0.11885245932081168,0.2705285576318935,2,5-10k,4,0.2629859365559354,South London
drive,HBO,full,6,6.015292889426046,44,0,1,13089.0,3.1057865656565964,1.135786535847225,0.7527224925672621,0.6320467756072328,0,5-10k,1,0.6715265704671654,East London
drive,HBO,full,1,13.104917515435412,56,0,1,3779.0,0.8779702168311208,0.16841436821068342,0.18678042915303167,0.1333566641862904,2,25-35k,2,0.49546765306775703,South London
walk,NHBO,free,4,14.119378043222007,73,0,1,623.0,0.20960786214560387,0.06967595625597549,0.06943792239582254,0.2314773208233196,1,25-35k,1,0.1292935415905053,East London
drive,NHBO,full,4,9.290456629708252,43,1,1,544.0,0.20760210421635303,0.07846642236552176,0.08894958132509284,0.1076248205329059,1,75-100k,2,0.10440768733649614,North London
walk,HBE,full,3,7.811844325128973,38,1,1,656.0,0.18920598406007794,0.0739759058700252,0.049292876336112554,0.1280511745257401,1,25-35k,2,0.14466354586173696,Central London
pt,HBO,free,6,14.646206867582084,70,0,0,1211.0,0.34795471996422,0.13245029782921325,0.15500269714306356,0.4437570807132238,0,10-15k,1,0.32905448077237875,West London
walk,HBO,dis,6,18.21595244292717,56,0,1,575.0,0.1800127265523861,0.09177600224729104,0.04655496616501423,0.3808564989821662,2,75-100k,2,0.1310170710473833,North London
pt,HBE,free,4,5.472361848169124,6,1,0,11702.0,2.8206650519822123,1.0415727370014252,0.8875852653548925,0.6587508359695838,1,50-75k,4,0.8437105431720129,West London
pt,B,full,3,6.921454289140545,47,0,1,14600.0,4.319831450624555,1.4917419194741912,1.0055951163170558,0.570270341317773,1,25-35k,4,1.2039023047991737,South London
pt,HBE,dis,7,10.1452310862016,23,0,0,1898.0,0.4661390685580316,0.15316935711209184,0.11636457877219268,0.04792749396310064,0,15-20k,5,0.34304631940893976,East London
drive,HBW,full,6,9.712596428848101,52,0,1,2111.0,0.5649978551452026,0.15712730761408686,0.1314967468409141,0.15725567777272664,2,50-75k,3,0.32427723344786963,South London
walk,HBO,full,2,12.132609124894348,61,1,1,579.0,0.17964461362219333,0.08420497994816209,0.04951672384372116,0.5555061654187998,0,15-20k,1,0.14758219490487118,Central London
drive,HBO,free,6,12.024422998817776,70,1,1,1596.0,0.4364022108887753,0.1418337721191679,0.17439879132885874,0.19851278588004886,1,35-50k,2,0.24651607412492912,South London
walk,NHBO,full,2,10.353937293440953,29,0,0,523.0,0.21170074630614236,0.06819438783524377,0.07279148188033528,0.1024288960873255,0,15-20k,4,0.12303921705707493,West London
walk,HBO,full,6,12.097906100778248,32,0,1,647.0,0.19346172731552286,0.041742304296338316,0.04889074665770046,0.25558852338851934,2,35-50k,3,0.13200185002910564,West London
walk,HBO,full,4,10.738244456752117,45,0,0,586.0,0.18713014495097777,0.0720735530820746,0.0673481864985976,0.33739142826796975,0,75-100k,4,0.16578289457367398,West London
pt,HBW,free,3,19.87071096390716,74,0,1,10383.0,2.731067094590167,0.7484700942680482,0.5645016308906177,0.30689808998699797,1,35-50k,1,0.9098863367025382,South London
walk,HBO,dis,6,8.663026669935016,23,1,0,558.0,0.20016754851532373,0.06739765795729459,0.05865536838154959,0.4159426606323319,1,25-35k,3,0.14816419785366589,West London
pt,HBE,full,1,14.169489748285528,35,1,0,6006.0,1.3172997185634279,0.31423887150701146,0.26962831356142036,0.10328881527190807,1,50-75k,3,0.4680272793801992,East London
walk,HBE,full,2,16.267441819623492,47,0,1,540.0,0.19407585922952691,0.06151214507370565,0.07470577501096655,0.14731208144403932,1,15-20k,3,0.13247942797236043,South London
drive,HBO,full,6,23.996195381421973,27,0,0,2423.0,0.80834260492022,0.2006398555429586,0.20888061361294144,0.007768061004831794,0,15-20k,1,0.3200609676822137,West London
pt,HBO,full,5,14.613855339171879,21,1,0,4345.0,1.1997943567792515,0.42201660377920547,0.37377529447692037,0.5582529201673413,2,15-20k,3,0.38623318443006266,East London
pt,HBE,full,3,18.80154171227981,32,0,0,621.0,0.20177860016200425,0.10435863384061922,0.07372693690414353,0.47717161204168956,0,10-15k,3,0.1257158049279901,East London
drive,HBW,full,3,18.447494226947406,43,1,1,7339.0,2.0067504136610785,0.7303909457693567,0.5690938574847207,0.4685534445171703,1,75-100k,3,0.7274007132593364,North London
pt,HBO,full,3,19.652587604365745,32,1,1,2574.0,0.5840516165216757,0.1871777065039821,0.2087837315800797,0.42165257443163917,0,15-20k,2,0.41005981088855287,East London
drive,HBO,free,2,12.7881103651612,83,0,0,5310.0,1.101217045928972,0.3553468188335394,0.21630242798076046,0.22775476618955262,1,15-20k,2,0.7607031250475106,West London
drive,HBO,full,7,23.07561653491927,27,1,1,8426.0,1.8146596590063704,0.6187424334816777,0.244437271237113,0.415975544016155,1,50-75k,6,0.6394079667435614,East London
pt,HBO,dis,3,9.97317834157781,22,1,1,8533.0,1.4233095000592324,0.47030044753320555,0.22964444477595344,0.22193962655758692,1,35-50k,5,0.880961432327739,West London
drive,B,full,5,20.023580683634833,35,1,1,15847.0,4.226758014738918,1.2816483565808447,1.0033392913126111,0.5291906755220607,1,15-20k,1,1.047315707148174,West London
drive,HBO,full,6,10.126159628813182,52,0,1,2081.0,0.6285459594268157,0.11730858686030401,0.11849403851953737,0.14987775465325287,0,10-15k,2,0.3426005900637615,East London
pt,NHBO,full,5,7.935552165565733,32,0,1,3464.0,0.7997096596638725,0.30886585830613816,0.2645332497353776,0.688007944821764,1,10-15k,3,0.23635553126361375,Central London
pt,HBW,full,3,11.417449402843825,22,0,1,12438.0,2.783930929536392,1.1437784075077786,0.6554147424158463,0.601955942977516,0,25-35k,1,1.0288604846719982,East London
pt,HBO,free,5,17.53202270713742,77,1,0,4233.0,1.133440349437256,0.28959774985000325,0.2895527299958509,0.3838036340243736,0,5-10k,2,0.5634678731248334,North London
walk,HBO,free,2,12.537920640079964,25,1,0,615.0,0.20317009885984547,0.05842456770708626,0.10449398898918649,0.09748192107150026,0,25-35k,3,0.15289462945583454,South London
pt,HBO,free,3,10.613411531839436,12,1,0,4669.0,1.1748703043817394,0.3118067985275305,0.28800590432752254,0.6038883569976645,0,20-25k,1,0.333709010873984,South London
pt,NHBO,free,2,13.999956462242292,12,1,0,4489.0,1.3679795428161732,0.5327786883527216,0.44083552445305585,0.53644105336709,0,75-100k,6,0.7028784598196008,North London
cycle,HBO,full,4,19.077512064057192,34,0,1,3565.0,0.7945112022096782,0.21475722401069883,0.1973444079780754,0.4666404134976792,0,5-10k,1,0.658914647682463,East London
walk,HBO,full,7,11.489679718835585,35,0,0,570.0,0.20120675025500848,0.0361142088544248,0.11112993255476487,0.3012024392225396,0,50-75k,4,0.23590012717727105,West London
pt,HBO,free,4,10.463697681098514,6,1,0,7720.0,2.000029636702517,0.5710252932032547,0.41333219436261454,0.30214532818614676,1,15-20k,4,0.6706496544310536,West London
walk,HBO,full,3,14.647865777842682,54,0,1,1601.0,0.41539801173812735,0.13936185927825193,0.12974978558586917,0.2344635228223041,1,75-100k,2,0.3022553759473791,West London
pt,HBO,full,1,18.058632832520207,34,0,1,4239.0,0.6638333509729335,0.31290625308360187,0.38616679496686546,0.6595546356678869,0,5-10k,1,0.4189383393222987,Central London
pt,HBW,full,5,6.737064107779711,41,0,0,5066.0,1.255346646083289,0.4181119795497702,0.311312735453512,0.23349882151881324,0,5-10k,5,0.6036645278521533,West London
walk,HBO,free,6,13.269376616456732,68,1,1,499.0,0.27446297155847754,0.0816572476266992,0.07876102726334967,0.2636850896801236,1,10-15k,2,0.16749321650406498,North London
pt,HBO,full,4,9.252356428249614,22,1,1,20765.0,4.650392444607445,1.0194972596985554,0.8205672182806063,0.29870995891787366,1,>100k,4,1.1167942072205346,South London
pt,HBW,full,5,6.000883531939033,42,0,0,3300.0,0.6688022757750033,0.19894250318845355,0.23945839018435217,0.46775188013630103,0,50-75k,3,0.2825607303731764,Central London
walk,NHBO,full,3,8.641658235284128,46,1,1,1064.0,0.25869666603614855,0.040285872803672594,0.03601530816792849,0.1647154796101822,4,>100k,7,0.1536538551495669,North London
pt,NHBO,free,4,14.961650350172842,67,0,1,7403.0,1.6849204611420676,0.569011737033531,0.6215779674508303,0.82127512239148,1,75-100k,2,0.3530181824219382,Central London
pt,HBW,free,1,8.756333874349773,59,0,1,2177.0,0.6228890510153032,0.1543926321882122,0.11287667412575587,0.1608119859674441,1,25-35k,2,0.30120363071085865,East London
walk,HBO,free,2,9.336639758430977,71,0,0,714.0,0.20585562149970396,0.07174330561743918,0.08033696245294139,0.26108890616031555,1,10-15k,1,0.17325674039438665,West London
walk,HBO,full,4,18.272330015685814,72,1,0,765.0,0.26845763401831896,0.08809609270485103,0.06483828746229726,0.15426508097796188,0,5-10k,1,0.2894766969663254,South London
cycle,HBW,full,4,9.8500809875767,29,0,1,1976.0,0.46024734697558084,0.16406819020034233,0.18541203137134055,0.3046812786612841,0,50-75k,3,0.45092276754421856,Central London
walk,HBE,free,2,7.281813388094172,9,0,0,747.0,0.3702335131815066,0.10615600449966359,0.0649293688352999,0.05629438248227828,1,10-15k,5,0.3314905148623681,West London
walk,HBO,full,2,15.872840175351811,30,1,1,1322.0,0.3690696423215408,0.14687937874767082,0.13441513049662632,0.36312978133017443,0,25-35k,1,0.2724273121144884,Central London
drive,HBO,full,3,8.123007145066792,49,1,1,973.0,0.33419743703062504,0.14316468452520564,0.07271641373607499,0.18131920535040882,1,10-15k,1,0.2663870537442435,South London
drive,HBO,full,5,7.730996438886152,45,0,1,14804.0,3.4744087624050453,1.1461162185035232,0.7995988726253813,0.48002908347680306,1,35-50k,6,0.8162565514386453,West London
walk,NHBO,free,1,11.820986727427897,71,1,1,797.0,0.24270501857386217,0.11930525651205039,0.09371034712825864,0.4185172618081169,0,50-75k,2,0.1024375934024552,Central London
pt,HBW,full,6,7.052801817995404,26,0,0,12061.0,3.1013097066541127,1.0958619816154562,0.8696462943996184,0.7730456453104549,0,50-75k,1,1.0798866445364534,Central London
pt,HBO,dis,7,10.813050549526706,21,1,0,999.0,0.32784313678806454,0.09842622388870191,0.11773226679437614,0.10712069025112804,0,50-75k,3,0.13547593644309688,East London
pt,NHBO,dis,6,20.140996014438205,24,0,0,8129.0,1.7488281573425408,0.7060322503809621,0.5268328170760842,0.6959580761011857,0,<5k,2,0.9399371897756456,West London
walk,HBO,free,2,17.305744017668104,78,0,0,2430.0,0.5207607573610336,0.12248735099574004,0.201365353867169,0.48820384629303226,1,75-100k,3,0.25397781878070413,West London
drive,HBO,free,2,15.364780483552352,68,1,1,3099.0,1.1114310690878837,0.23288386903388228,0.282123883664956,0.540587736205545,1,15-20k,1,0.7632517454928827,East London
drive,HBO,free,1,15.98694641488291,64,0,1,2782.0,0.47394109807836565,0.12044107499965495,0.16034102423698465,0.29632008556620376,1,15-20k,2,0.24298252230121867,North London
walk,HBO,child,6,13.439223870677957,6,1,0,680.0,0.1801921253094547,0.04495033030274851,0.0667591780354605,0.266050865560601,1,35-50k,4,0.19369709222553458,East London
walk,HBO,free,4,11.863097831226936,65,1,0,608.0,0.20472375792971687,0.058580108812263214,0.08082347696689074,0.14324649125844635,1,5-10k,2,0.14442843356840737,South London
pt,NHBO,full,4,16.095266245238395,35,0,1,14147.0,2.7759567538210095,0.78154673567315,0.8772781338953716,0.47220709306679637,0,15-20k,1,0.9512353996244599,South London
drive,HBO,full,7,15.204391831405655,36,0,1,18655.0,4.561087844797168,1.278046416378505,0.9429828117161715,0.5406749915369182,3,15-20k,2,1.094824388352656,West London
drive,HBE,free,2,13.742821670002822,7,0,0,1259.0,0.4320683180865045,0.14015664551193072,0.1464390608353102,0.16545505748565215,1,20-25k,4,0.3090698475442619,East London
walk,NHBO,child,6,13.924279927974375,15,1,0,856.0,0.23225919257819042,0.1030241569136633,0.10777279499169344,0.4150419614509777,1,10-15k,3,0.21866601500482474,West London
drive,HBO,free,5,12.924817800713331,93,1,1,10909.0,2.196565061295698,0.6228166375730823,0.552845054555923,0.5901264181013601,1,25-35k,2,0.7459981098161286,North London
drive,HBW,full,7,20.543054834511246,44,1,1,1108.0,0.33347750246455365,0.15571231921928627,0.05871780949706488,0.06511730989243676,1,25-35k,1,0.1997247250250266,West London
drive,HBO,full,6,13.883945408906126,30,0,1,4692.0,1.0759130069046752,0.30417753999947195,0.1850415537091142,0.711399741148825,4,35-50k,3,0.40172258126019406,West London
walk,HBO,full,1,11.129222878969909,32,0,1,706.0,0.19162547276728426,0.0588111591001349,0.059007981632214504,0.22182032440214744,1,50-75k,2,0.135342526448016,East London
walk,HBO,full,1,18.367542076822613,29,0,1,1820.0,0.4298345169139769,0.1453689774308762,0.13572544242629153,0.3733122286278478,0,75-100k,5,0.37403916149843014,South London
pt,HBO,free,4,9.746915664881726,66,0,1,6497.0,1.7951366031191596,0.5426618094991277,0.3597850049019239,0.1839833735536575,0,50-75k,3,0.6784457880139172,South London
pt,HBO,full,1,10.521772419653129,50,1,0,2389.0,0.489907934622732,0.11910506910746027,0.20228499141830114,0.4026581218558205,0,<5k,2,0.35637901131451993,West London
drive,HBO,full,6,13.020626435727765,36,0,1,2348.0,0.46657429143080514,0.14319258957970232,0.19345722133851076,0.35716767357595763,1,35-50k,3,0.30593670152901814,West London
pt,HBO,dis,5,6.854341869620487,64,0,1,10246.0,2.7628504583250666,0.6351211399678761,0.8115887459373167,0.3688011485097421,2,25-35k,2,0.8203842600573833,South London
drive,HBO,full,1,11.070968604285161,22,0,1,532.0,0.20525151805811795,0.0673356822609184,0.0665953230311001,0.133846377741201,2,>100k,4,0.10480445279374542,South London
walk,HBW,full,4,7.628123175402613,23,1,0,799.0,0.21308917312974024,0.06807224159146787,0.05212660319792488,0.03778986168936678,1,50-75k,4,0.10547371863369483,West London
pt,HBW,full,3,6.538332440002613,37,1,1,16702.0,4.273106374300275,1.3065677074764228,0.8636165442046277,0.5350357261600515,1,25-35k,5,1.2384668376483383,East London
pt,HBO,full,6,16.961594726064554,63,1,1,1625.0,0.4206896553767798,0.16241042316367355,0.0979781164050905,0.1504075426676224,1,15-20k,2,0.23773013653821767,North London
drive,HBO,full,6,19.44249080671897,37,1,1,2142.0,0.5340669836987908,0.1912164556134711,0.1613231350604795,0.490306326893033,1,5-10k,1,0.4137505122618913,East London
drive,HBO,free,7,11.718590423188841,59,1,0,2218.0,0.49105274575396013,0.1276643854288151,0.13540763106900425,0.221130143370878,3,35-50k,3,0.2504679345197142,East London
cycle,HBO,full,7,9.148793246710868,25,1,1,11545.0,2.6501904203277546,0.9789573872231052,0.5622688642614306,0.31120321565941894,1,25-35k,2,1.1987687360145627,East London
walk,NHBO,full,7,16.136465415648114,32,1,1,454.0,0.18915116699555834,0.08462788216959874,0.06639121364218134,0.3974416879302247,1,10-15k,2,0.17816157911693056,South London
pt,HBW,full,5,5.4649909185210115,42,0,1,12096.0,3.051420228262111,0.9849374636780548,0.917649727359841,0.8096414815096387,0,<5k,1,0.612488298521857,Central London
walk,NHBO,full,3,15.249833568858616,19,1,0,457.0,0.18095817845503276,0.06928674518889232,0.060699804204970474,0.13302312341452804,0,35-50k,3,0.14054159293468882,Central London
pt,HBO,full,2,9.740218701940698,33,1,1,6879.0,1.7787041369272434,0.4425128379670209,0.44912027169995045,0.7052194773865379,2,10-15k,2,0.4020819221820616,South London
drive,NHBO,free,4,10.27923632392504,70,0,1,3262.0,0.7829447834909411,0.2754334466836388,0.1810701029148702,0.1727695792769549,2,50-75k,2,0.5066071493895887,North London
pt,HBO,free,7,13.899360477179272,9,1,0,4545.0,1.5944438028011296,0.5423067341156049,0.2854746973232958,0.3614442275473798,1,20-25k,4,0.4960389508685071,West London
walk,HBO,full,1,12.668068201738748,33,0,0,761.0,0.17744140054760474,0.08303514577454002,0.0713596395107969,0.4433123971300326,0,35-50k,3,0.13611849343874982,North London
walk,NHBO,free,5,13.038255356678075,8,1,0,903.0,0.21127915153073812,0.07585840856037862,0.09714034768191344,0.4529439024016569,0,35-50k,4,0.09470463613852143,Central London
pt,HBW,full,2,17.187289651627502,53,0,1,4895.0,0.6931354751817199,0.354069839581771,0.3331813300128958,0.6856487302250361,2,50-75k,4,0.28285188437317127,Central London
walk,HBO,free,2,12.177199842435362,71,1,1,614.0,0.21695874158560213,0.06334316197217094,0.055039766924836094,0.19889983661514837,0,15-20k,1,0.14882453958275785,East London
drive,HBO,full,7,19.116949310373865,22,1,0,1499.0,0.24472679200647782,0.0706021059605022,0.1297940412027615,0.13534419727209107,1,50-75k,4,0.22745497721482846,East London
drive,HBW,full,3,14.906669638448234,66,0,1,1075.0,0.43537248091453423,0.1490284156320011,0.13763102901743765,0.35544384781589167,0,10-15k,1,0.3006057180350156,South London
walk,HBO,full,5,17.47455486874738,50,1,1,626.0,0.2145986516542212,0.06130350612382805,0.07167801731927083,0.33291410962868206,1,50-75k,2,0.1569754277704919,Central London
drive,HBW,full,6,10.531061959578274,40,0,1,3062.0,0.7196079481713603,0.18313952471280254,0.17543996129662506,0.4109493750145,1,35-50k,2,0.36858831448520973,South London
walk,HBW,full,3,6.635859093270743,45,0,0,472.0,0.19920132304635388,0.0809947244789387,0.07043755351239633,0.3286837585458171,0,10-15k,1,0.15071581606624498,East London
pt,HBO,free,3,23.360558856838917,67,1,0,5967.0,1.6322666561068926,0.29890557048941574,0.2925695928642145,0.38194329989373393,1,10-15k,1,0.5343321178718985,West London
drive,HBO,full,5,9.65596311455645,49,1,1,4044.0,1.6513429309489196,0.4423840237126289,0.24953391820976384,0.41919309346263983,2,25-35k,5,0.3810985889352922,West London
pt,B,full,4,10.532132868067313,53,1,1,7286.0,1.7922800262057375,0.6795674110121253,0.6114598329284336,0.8229060578676656,0,25-35k,2,0.5961221161626349,Central London
drive,HBO,full,6,17.081766969530648,27,0,0,3512.0,0.9260113984066368,0.24278614064750564,0.2027796394348199,0.37847937694373085,1,20-25k,7,0.499313862225201,East London
pt,B,full,4,17.41986515783692,21,1,1,16418.0,4.194017816982845,1.2860543095882344,0.9518504060149927,0.5336858742714059,1,20-25k,2,1.107545191397304,South London
walk,NHBO,free,3,15.61223839026862,66,1,0,479.0,0.2190511345246411,0.07880076280826688,0.08912435087879766,0.6305628646880409,0,5-10k,2,0.16081488909873645,East London
