travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,B,full,1,20.086973734314107,39,0,1,1990.0,0.417568344446287,0.1896821443743601,0.2387317267916008,0.759992341777149,0,5-10k,1,0.3367952999813243,Central London
pt,NHBO,full,6,11.709300396969605,52,1,1,4168.0,1.2497028037257687,0.3883730374298409,0.38107631741037556,0.505901368822146,1,20-25k,1,0.4197244290047038,Central London
pt,NHBO,full,1,17.225056068622695,30,1,1,15418.0,3.4806729923591444,1.0644064114286975,1.1829604483920562,0.6330663148053746,1,25-35k,2,0.805266236387135,East London
pt,HBO,full,3,6.782674564546353,38,1,1,14131.0,3.476231223164577,0.886390940542482,0.47775550424459273,0.17976380789599442,1,50-75k,4,0.7541380624585713,North London
pt,HBO,free,4,12.052660080890762,62,0,1,3263.0,0.9469400691626884,0.335450471996358,0.20905229904467976,0.23854462975586765,2,50-75k,2,0.47831553606565996,South London
drive,NHBO,full,1,15.432505407173819,42,0,1,1312.0,0.21350045620759492,0.09801715701393175,0.04620188239365891,0.2476987634679367,1,50-75k,1,0.0925529418771547,South London
pt,HBW,full,4,20.772264733861313,53,1,1,15684.0,4.1056060525662605,1.2407601120123644,0.9348335903056646,0.6323296513043408,2,>100k,3,0.9724581738051291,East London
pt,HBO,dis,5,19.92270659455278,28,1,0,1481.0,0.47964148262382617,0.14956050318649722,0.20063691162732994,0.6885840245259961,0,75-100k,5,0.2600508657689762,East London
walk,HBO,full,1,9.41016685624055,48,0,1,559.0,0.15985926210835172,0.06480716874793695,0.053019053984058345,0.2945439344023967,1,20-25k,1,0.13140860582815098,Central London
pt,HBW,full,1,20.16634155215456,48,0,1,3560.0,0.8162294238700727,0.29028510776336075,0.24645446269457946,0.8343290221548435,0,5-10k,4,0.45268188439095003,Central London
pt,B,free,5,9.9447426078911,65,0,1,6117.0,1.0667106693460056,0.4547596049701906,0.527447116569309,0.7354149805581123,0,20-25k,2,0.5398780974465487,Central London
walk,HBO,full,3,18.28987678096622,39,0,0,526.0,0.19651770474477287,0.06276799268210682,0.3571621825402515,0.14220545584199232,0,15-20k,4,0.18935778022444333,West London
walk,B,full,5,12.358998227709543,48,1,1,742.0,0.18200502956222947,0.06674222986112799,0.06728101603998021,0.15090469762979594,1,5-10k,3,0.11850493759286505,Central London
pt,HBO,full,7,9.871245762083038,53,1,1,5210.0,1.2901880745204461,0.5319374476152401,0.34621403689496716,0.32743264387987037,0,15-20k,6,0.6006418647452949,West London
drive,HBO,child,7,9.592467852337862,18,0,0,1607.0,0.40851573223873056,0.13798973008411955,0.11055770285583677,0.06079363854521054,1,75-100k,5,0.2644461912876199,West London
drive,HBO,free,2,20.12743401695221,14,1,0,3279.0,0.716801973411757,0.2011057676182285,0.21715653241483046,0.5469155582095464,1,20-25k,2,0.4158492564960428,East London
drive,NHBO,full,6,12.050331644339357,24,1,0,846.0,0.2136851935920719,0.10386117342472134,0.1316019547104809,0.5058894148379691,0,35-50k,3,0.13547443239010876,South London
walk,HBO,full,2,23.94550042790244,25,0,0,699.0,0.1684737104012626,0.045844466017942134,0.054677535370042954,0.366192832779665,0,5-10k,1,0.12668941081499677,North London
pt,B,free,5,10.295229130734718,69,0,0,5502.0,1.565014017383258,0.47069578136249546,0.3064970122124287,0.3062794169791294,0,15-20k,5,0.959697552057178,West London
walk,HBE,full,6,9.695970524452378,23,0,1,1672.0,0.5877155745084439,0.22499180281598302,0.1787928792186865,0.43721838219504605,1,20-25k,1,0.2541799149562938,East London
pt,HBE,free,5,13.357264139588779,73,0,1,2354.0,0.8193064933116345,0.24731405474075163,0.23495351170337186,0.4699101258413178,0,20-25k,1,0.4175236801468874,Central London
pt,NHBO,full,7,10.800006033911478,37,1,0,14872.0,3.4924459764639653,1.2365079558035958,0.8705604607564496,0.7795590050352826,0,10-15k,3,0.6380780498780952,West London
walk,NHBO,full,6,9.139617955723793,24,0,1,526.0,0.17433973700439415,0.0901894910851245,0.060072134099158986,0.16350362821703568,1,50-75k,3,0.13040665376016425,South London
cycle,HBW,full,4,7.763721894200515,52,1,0,6282.0,1.331137610244419,0.4789085291336014,0.2785084197828041,0.32947862967125263,0,5-10k,2,0.6673232824112165,South London
walk,HBO,full,1,10.935445028411241,54,0,1,2511.0,0.4390336715108965,0.1477266724317969,0.1979914252277423,0.4118504498369207,1,20-25k,2,0.28753174308530755,West London
walk,HBO,full,7,12.10608242434588,23,1,0,577.0,0.18237619516059336,0.04550976519182714,0.06008216867571644,0.18637859066041781,0,5-10k,4,0.13395785507578886,Central London
walk,HBO,full,2,17.82630668363299,36,0,1,2999.0,0.749206714601439,0.23790535543488328,0.22915893442267946,0.46761308888849923,1,5-10k,1,0.2637768476979887,Central London
drive,HBO,child,7,13.249437181456795,24,1,0,1169.0,0.4670375239791929,0.11704962906629887,0.11187263690866413,0.04412290914853986,1,50-75k,4,0.31140534999264186,South London
drive,HBW,full,5,17.631243479828537,48,1,1,5152.0,1.150270675398694,0.3312135707884979,0.23643180895054997,0.14952440302627246,1,35-50k,1,0.45523327800928026,South London
walk,HBO,full,7,12.98570615361578,35,0,1,1095.0,0.2741358663711847,0.11038231470553209,0.05687198720641677,0.4082432511696654,1,20-25k,1,0.11714516908692832,South London
walk,HBE,full,6,17.96879838634637,50,0,0,631.0,0.2321843143793487,0.08376771171014798,0.05205560435490476,0.11929213265572858,0,10-15k,5,0.24343047656422923,West London
pt,HBO,16+,3,12.935916830705644,22,1,0,2850.0,0.5941499068253321,0.16311070002015657,0.19345133748879725,0.40509817827419575,0,50-75k,2,0.3664859840084464,Central London
drive,HBE,full,2,10.141365726837426,31,1,1,2555.0,0.7809805215262542,0.22593489330954564,0.2262792763031702,0.15935754825901166,0,<5k,1,0.24464052833073122,West London
drive,HBO,full,1,15.962463858871887,55,1,1,5786.0,1.360696055605412,0.4522937184885413,0.30522152868794844,0.2833776908136101,2,>100k,5,0.9560390445817469,West London
walk,HBO,free,7,10.308928114797627,65,1,0,971.0,0.29245440115576393,0.1128612015183741,0.08572328841339436,0.18705602137439914,0,15-20k,1,0.3439468755287166,South London
drive,HBW,full,2,12.97008062085258,58,1,1,9724.0,2.391016764003581,0.6406349054295016,0.4028443205919108,0.3159735654046923,2,35-50k,3,0.6128679458299172,East London
drive,NHBO,full,1,10.688849364874041,35,1,1,3968.0,1.0777988553156952,0.35233233865250124,0.24344719780509866,0.2122739792560071,1,50-75k,4,0.41438180785108497,East London
drive,HBW,full,3,18.41533987381479,39,0,1,17716.0,3.9915847239008126,1.4656090104979926,0.8961318469606998,0.6610969096870493,2,>100k,4,1.0277344361003364,East London
pt,HBO,dis,5,3.6593388342361832,40,0,1,14002.0,3.170031122895585,0.8195425163758615,0.7638426880394883,0.7833685910646007,0,50-75k,3,0.5088398316788627,West London
pt,HBO,free,5,16.85698638129312,56,1,0,2069.0,0.514509708686675,0.13740884565919173,0.1379624435302816,0.046251216230828535,0,10-15k,2,0.32327642132912265,South London
walk,HBW,full,1,7.943002700601321,27,1,1,1887.0,0.436278930330652,0.1715474172090633,0.13342706483145167,0.33445647345845764,0,35-50k,2,0.2034075814247941,Central London
drive,NHBO,full,3,14.32931651001713,42,0,1,1108.0,0.24731744057093807,0.10554101608055472,0.05507422874260705,0.11690510718875269,2,50-75k,5,0.14085413149284054,South London
pt,HBO,free,5,10.50813456657773,70,0,1,5345.0,1.100434935430105,0.3137998758839224,0.5874412287407711,0.6357000350088715,0,>100k,1,0.6276235212387856,Central London
walk,NHBO,free,1,10.404124985592997,84,0,1,1642.0,0.39772788171175194,0.14934800485417082,0.13199648485809937,0.28425868424854084,1,50-75k,1,0.2105576837715896,East London
walk,HBO,dis,7,18.376861438462402,64,0,1,694.0,0.1907683032671436,0.0553466844335019,0.035628193777511453,0.3309862867901404,1,35-50k,2,0.15256324430525028,West London
pt,HBW,full,3,19.384408406125164,43,0,1,2578.0,0.42198192222604747,0.18307192425451238,0.21709106111011706,0.7655463025318524,1,35-50k,2,0.21192911184911853,North London
pt,B,full,5,12.648280421749295,22,1,0,1639.0,0.4563842469154017,0.1607843921913035,0.18751880852157346,0.34565330630156793,1,25-35k,2,0.28895619385679105,Central London
pt,HBW,full,2,5.928772478594015,19,0,1,2583.0,0.604146298826887,0.21864675806615555,0.18563487467896284,0.21755193238282625,2,35-50k,3,0.2819114243667633,East London
drive,HBO,full,1,19.48404736102445,60,0,1,3054.0,0.9720123850458007,0.30378193091594224,0.21211510931316177,0.45450828531342397,1,25-35k,2,0.46916351924108035,Central London
walk,HBO,free,7,11.68003158350839,68,1,0,581.0,0.2136054965738716,0.0648936816871885,0.06600042297803167,0.2436173532521437,1,10-15k,2,0.14784580578407694,East London
pt,HBW,free,2,19.348835681628177,62,0,1,5764.0,1.2407731890196212,0.28409164525583497,0.45196972518369777,0.8170806698600491,0,>100k,3,0.4579344385593959,Central London
cycle,HBE,full,2,15.803208127871523,17,0,0,1111.0,0.18448329373920053,0.07234537960254724,0.05238598026403321,0.10219099899989431,0,25-35k,2,0.1274044717608624,Central London
cycle,HBO,full,3,13.191661893570878,54,0,1,1042.0,0.3440797463592171,0.10454162705243912,0.06467119626152504,0.09229075468693552,1,20-25k,5,0.24451456564634436,North London
pt,HBO,free,4,13.669473275534997,10,0,0,1514.0,0.3251582005348134,0.11359632703490687,0.17122691894854508,0.7729119472008232,0,15-20k,1,0.15944314478215257,Central London
drive,HBO,full,5,13.58133600270344,46,1,1,691.0,0.19225663597252687,0.053087809367627053,0.07757024783514807,0.12138107927589487,2,50-75k,4,0.19070392742768877,West London
pt,HBW,full,5,20.109510996005696,37,1,1,8880.0,1.975161259772483,0.686260360669359,0.5523912320006208,0.43162134797814056,1,50-75k,2,0.9451627435753506,South London
pt,HBO,free,7,14.59299684214758,81,0,0,8185.0,2.2982486652446386,0.6225444117986382,0.41314995946930394,0.321740321322709,0,15-20k,2,0.9191850467829612,North London
walk,NHBO,dis,2,9.361566859065427,44,1,1,903.0,0.23899454630444414,0.09895835094334406,0.07932643902671212,0.6820340844407511,0,15-20k,5,0.12109902553452404,East London
drive,HBO,full,3,20.799180821380798,52,0,1,2653.0,0.4506358294930626,0.18736473134070167,0.12429540280360969,0.2219538018194928,1,>100k,2,0.266769571564671,South London
drive,HBO,full,5,12.895448232636502,48,0,1,619.0,0.20791428271161783,0.08536180825392378,0.08732412622718888,0.15357435460053914,0,10-15k,2,0.11603619553236848,North London
pt,HBW,full,3,11.842337451320823,31,0,1,14023.0,3.888481845687873,1.3724962825679767,1.1387082551105359,0.6978897002863229,1,15-20k,2,1.0004996116088867,East London
pt,HBE,free,5,6.195906272981538,12,0,0,3559.0,1.0221946929887145,0.24385371112483514,0.12606373271433144,0.10900171354528654,0,5-10k,5,0.38943309349009436,East London
walk,HBO,full,6,14.03659216113443,50,0,1,537.0,0.20855686880671215,0.0708444427597696,0.11272199777266079,0.05695563339130788,1,>100k,2,0.10678047499896705,South London
drive,HBO,full,1,15.350010262917515,42,1,1,3670.0,1.0322173283739142,0.3128390678997607,0.1844520298320241,0.09411118757343814,2,50-75k,4,0.6037540157293758,East London
walk,NHBO,full,3,17.685989271576215,45,0,1,476.0,0.2288125884446648,0.0885037410978451,0.09051140142853586,0.477350481058938,1,35-50k,3,0.15040692041303144,South London
walk,NHBO,free,2,10.974709720780773,70,0,0,745.0,0.21899989628534763,0.06044251748273639,0.10280812808124261,0.23353024769714775,0,50-75k,6,0.13653094987623837,North London
drive,HBO,free,7,10.549168014663739,85,0,1,7092.0,2.159368698803094,0.4102948291841014,0.35687666501156007,0.5969603410440021,0,35-50k,1,1.2677222996708153,Central London
pt,HBO,free,3,18.403890582708758,65,1,1,16749.0,3.79414945148236,1.3394413969386723,1.0004832961474583,0.5872845877218756,0,15-20k,2,1.214200001294046,South London
drive,HBO,full,5,20.380006199549644,52,1,1,3918.0,1.1335345250297684,0.2530692343193583,0.19220689091083099,0.3007384704097111,2,75-100k,6,0.38749701389920027,South London
pt,HBO,dis,2,16.472354293775723,49,0,0,4993.0,1.4833444594761942,0.5392681016219751,0.3534501046682206,0.35068427623860154,0,15-20k,1,0.5187735485282075,East London
pt,HBE,free,3,10.016563524164622,63,0,1,1619.0,0.4268883563855088,0.1694956472688103,0.1484807228883905,0.32374490471342854,1,35-50k,1,0.3549351972756279,East London
walk,HBW,full,3,13.02495327682725,18,0,0,576.0,0.20764469551985848,0.0694345946332281,0.04580203933502523,0.0028764097814422546,0,5-10k,3,0.11797792901255687,South London
walk,HBO,full,6,10.665006242045065,28,0,1,2246.0,0.36595898099224544,0.10946239391705911,0.1484037452995183,0.3425960239954437,3,50-75k,3,0.2521574034365088,West London
pt,HBO,full,3,9.611980609245158,18,1,0,999.0,0.2710122829222923,0.09128910788445353,0.04288958927500186,0.01407154864341753,1,20-25k,4,0.1294926038093249,South London
pt,HBW,free,5,13.62160396873555,61,0,1,4734.0,1.4262931214298744,0.413569603948264,0.4153860933804104,0.5054210721139563,0,>100k,1,0.512922464370043,Central London
pt,HBW,full,5,10.314168607888561,23,1,0,532.0,0.2012019187465114,0.07737710945080849,0.06669558630548228,0.1928407996134213,0,10-15k,1,0.12247302315404197,Central London
drive,B,full,1,19.618040645588145,47,0,1,4955.0,0.951016905115789,0.20750129298403716,0.22766746204740138,0.2935213722259802,1,35-50k,1,0.5041403188316245,East London
pt,HBO,full,4,10.699799384004024,51,1,0,2144.0,0.487354380580701,0.1345902948483699,0.24633442151416188,0.5364150331096896,0,20-25k,2,0.2423511479784152,North London
pt,HBW,full,5,12.61591066771024,28,0,1,17023.0,3.9647939748939933,1.2291544982109528,0.9280625085207346,0.6503174607134207,0,35-50k,2,1.0844132800940667,North London
pt,B,full,5,11.105380570688782,30,1,0,2071.0,0.5432251482788473,0.16703029756158697,0.15566615590161986,0.327802741926193,1,>100k,2,0.27602438830553844,Central London
pt,HBW,full,5,5.472236818593239,33,1,1,14850.0,3.122586416480497,0.9788609221543156,0.44661285443546705,0.4534511539980335,0,20-25k,3,1.1419799380716233,South London
drive,HBW,full,1,9.514763229841297,47,1,0,2998.0,0.9945194541608628,0.31290873710877115,0.24449815111379242,0.1749237150011075,1,75-100k,5,0.6268692740781487,South London
drive,HBE,full,2,9.116988282996914,30,1,1,3817.0,0.8274733231883437,0.2376459544733763,0.2594095704244673,0.33012592434290194,1,25-35k,2,0.6453499062740016,Central London
drive,HBO,full,7,13.965256315105034,29,0,1,2211.0,0.47726525585800234,0.13423985586052334,0.11743898587475556,0.1929860209080538,1,25-35k,4,0.24345937790097288,North London
drive,HBO,full,7,9.916578934960175,62,1,1,5827.0,1.3883960603725103,0.31086565271901695,0.18998231848844724,0.11792077029316071,1,20-25k,2,0.5447343395420551,North London
drive,HBO,full,2,14.278464269931016,42,1,1,1324.0,0.3829014761449264,0.10770096747839625,0.12157662880186486,0.298510401454225,1,50-75k,4,0.23356252077385278,Central London
drive,HBO,full,6,14.75968906776493,58,1,1,2059.0,0.45611583226035335,0.13492958173670871,0.12755507632830115,0.11877780432793848,1,25-35k,2,0.31984935047718366,South London
walk,HBO,free,1,13.571502175856345,80,1,0,608.0,0.19479714058926983,0.09300060885650986,0.12365085653189736,0.46213273249352355,0,25-35k,1,0.1206851996014392,Central London
drive,HBO,full,5,23.17621783257385,35,1,1,3636.0,0.6606405401640211,0.132006358709391,0.16993837031119324,0.16008626898344608,2,10-15k,3,0.28402113166119913,South London
pt,HBO,free,5,19.207939802399142,77,0,1,8460.0,2.0723927380886353,0.532462519585865,0.4343026798158641,0.3356235098576271,0,35-50k,2,0.6955254652339065,East London
drive,HBO,free,6,17.50458318485964,57,1,1,9057.0,2.6751328233472687,0.8104074664364159,0.37252414076740753,0.253249293575706,1,5-10k,1,0.8970100570856719,West London
pt,HBW,full,3,7.107892436956067,37,0,1,4736.0,0.947036449352771,0.31420643287002353,0.23908976722793543,0.4735355353301081,1,<5k,1,0.3874933015114246,South London
drive,B,full,5,14.242341325985407,53,1,1,3857.0,0.9274198112808394,0.19768189186613738,0.24682719264548802,0.31882757875564277,1,5-10k,1,0.4846245934118357,North London
pt,NHBO,full,6,9.84970492629141,38,1,0,7165.0,1.6389351009722306,0.44893629773782895,0.20776687360896198,0.31643634715088786,1,25-35k,3,0.39982453408853275,North London
cycle,HBW,full,2,17.479540245746033,46,0,1,6281.0,1.5160390823495662,0.44404978829434477,0.5331640679554762,0.8149733336064021,1,>100k,2,0.7488855026637213,North London
pt,HBE,child,1,14.261033887967503,18,1,0,2162.0,0.6252337709250224,0.260443382536911,0.1452532450221496,0.16506481611788676,0,5-10k,1,0.37850661830091875,South London
walk,HBO,free,2,14.98070672928318,74,0,1,841.0,0.2643290525464512,0.06298893691468581,0.05858461489660379,0.028622515835071957,1,25-35k,2,0.13407060462347298,South London
drive,HBO,full,6,9.689982038868102,35,0,1,2674.0,0.6900885278366283,0.1805795885676953,0.1878895532341808,0.23915937037121127,0,5-10k,3,0.31567718435195197,East London
drive,HBW,full,3,18.4613089828051,21,0,1,7407.0,1.7802578902198338,0.31421320297754296,0.7071232892218404,0.4261177970788897,1,50-75k,1,0.8328171725859165,East London
pt,NHBO,dis,7,16.83313070960934,35,1,1,1000.0,0.31154219749400075,0.08423201839479232,0.061670745090943314,0.041994298398352066,0,25-35k,1,0.11475655298557248,Central London
pt,HBW,full,5,18.250797428125278,36,1,0,6084.0,1.357922998903941,0.4078731673283488,0.33292834951229816,0.2967244695416914,0,5-10k,2,0.3651621106509732,Central London
drive,HBO,full,6,14.811538807343943,56,1,1,1293.0,0.4906421496606283,0.14241781367760253,0.13544498432455912,0.30426623784946444,1,>100k,1,0.3278748095009668,South London
drive,HBO,full,5,13.024816595760395,26,0,1,1186.0,0.49724479968861657,0.16477413958460618,0.18688980244986783,0.36824168098016996,2,25-35k,5,0.37811981265150313,North London
pt,NHBO,free,1,15.341900924517718,69,0,1,5061.0,1.020247318795305,0.40846625131857606,0.34215022933150435,0.42474232901449066,2,20-25k,2,0.4258933232115752,South London
walk,HBE,full,5,11.352722408617735,42,1,1,794.0,0.33337499692622796,0.142314588454466,0.16145676389271676,0.7596278378276518,2,>100k,2,0.23616762847627665,Central London
drive,HBW,full,4,13.222614943980423,57,1,1,3088.0,0.8074914100048939,0.23139246064123054,0.1369115727271139,0.39378639848597924,1,5-10k,1,0.34309397868774244,South London
pt,NHBO,full,5,10.527953051982106,45,1,0,2161.0,0.48551148097174396,0.10806751570626578,0.1158495123974306,0.21970283280377267,0,<5k,1,0.2440785720666816,South London
walk,HBO,free,1,17.57377970312116,83,0,0,506.0,0.24198253672206224,0.087612349097322,0.0910590861765544,0.03085279909666832,1,20-25k,2,0.17848924112489598,West London
drive,B,full,1,19.733347733176664,32,0,1,2309.0,0.7392698254882026,0.19001291926832276,0.19321027007480288,0.13527240279025815,1,10-15k,1,0.48012942172620143,West London
walk,HBE,free,2,13.990764385112975,85,0,1,1088.0,0.304470470452931,0.08187411735586994,0.09054803807410795,0.13716245428829027,2,25-35k,3,0.26895001775177807,West London
pt,HBW,full,5,5.472202597618086,34,0,1,13135.0,2.631948442960846,1.0463615003249864,0.8681024850330504,0.4074505568316734,1,20-25k,1,0.7481188934134536,East London
walk,HBO,free,3,12.491038479308123,55,0,1,1563.0,0.39019120937324775,0.1222229391946217,0.11640457158845467,0.1364529454889591,1,15-20k,1,0.30854666693571886,Central London
walk,HBO,full,6,12.502333578710532,26,1,1,582.0,0.14582243097802824,0.04577499651481762,0.039939131386078894,0.3549515331194529,0,5-10k,2,0.14896967542040462,Central London
pt,HBE,full,4,12.471093008688243,39,0,1,5476.0,1.3270729315080785,0.4043877225816213,0.6959614733169956,0.5845465081153948,1,50-75k,3,0.3801464720695629,North London
drive,NHBO,full,3,9.205909966042226,47,0,0,2012.0,0.38361007796603835,0.16275374361397352,0.10663223899873335,0.352983503609932,0,<5k,1,0.2801347439249111,Central London
drive,HBO,full,6,15.873248800359107,23,1,1,1610.0,0.4321179576223271,0.143746362341128,0.11521004282564966,0.20702311484091745,1,20-25k,2,0.18016903479514504,South London
drive,HBW,child,5,20.34519448630833,13,0,0,9812.0,1.8745928404787158,0.8251686367498051,0.3652060126001568,0.37231778139406707,1,35-50k,2,0.5728186466200537,East London
pt,HBO,full,6,6.819345789985385,45,0,1,1895.0,0.3773943186836206,0.18832255247563368,0.13638360221526044,0.3975271229280682,0,15-20k,1,0.2739529063488933,Central London
drive,NHBO,full,7,13.624710864725282,27,1,1,3569.0,1.2854975139705491,0.4063185775880947,0.27379184488296726,0.32852173361416925,2,50-75k,2,0.6033903754037087,East London
pt,HBE,full,4,16.946844302371932,39,0,1,14730.0,4.017858254557019,1.470858745538303,0.6550868954967393,0.42348221005524633,0,>100k,2,1.273114637132035,South London
walk,HBO,full,7,14.617696387116325,25,1,0,557.0,0.19151759991031725,0.0568714715144471,0.06819556139041968,0.13186215604836102,0,35-50k,3,0.13400566043605197,South London
pt,HBE,16+,1,10.140473684658128,33,0,0,2530.0,0.6481586788109434,0.15731670666356587,0.1621887211873713,0.13509591714453953,0,20-25k,3,0.2986204630475061,East London
pt,HBO,free,7,13.80769830736608,65,0,1,1435.0,0.39018836551031516,0.13738549757943988,0.10071047116192522,0.15763831608245413,0,25-35k,2,0.21150378079285073,Central London
walk,HBO,full,6,12.15910743791034,50,1,0,1188.0,0.40891829119727,0.16473415970590718,0.17453973397988093,0.32561965082038136,0,5-10k,1,0.3261620227372359,North London
drive,HBO,full,6,15.976112722555905,36,0,1,11803.0,2.6362222064480325,0.9386414694842722,0.5149359093824616,0.5013804671396148,1,5-10k,1,0.9623346805985306,Central London
drive,NHBO,full,5,20.519152678207185,28,0,1,2277.0,0.42523065008437005,0.15368487427826502,0.12027029433995187,0.09433093361021538,1,5-10k,4,0.20161053784943012,East London
pt,HBW,full,5,19.231892560499745,21,1,1,4625.0,1.3346952344259664,0.5352476444724316,0.5755831398252353,0.541112580675178,1,35-50k,2,0.5056248666031065,Central London
walk,HBO,free,1,9.545011547819419,63,1,1,657.0,0.24412459857681643,0.08660451283848462,0.07001975663257548,0.2032651070491223,1,25-35k,2,0.13170700302876273,East London
pt,HBW,full,7,20.547672967702205,29,1,1,16110.0,4.1824514447583585,1.382937665074549,0.9615238293859963,0.6003572136455775,1,50-75k,2,1.1333673449878434,West London
drive,HBO,full,5,13.608423133742516,43,0,1,7531.0,1.6564811431715263,0.5177897926796845,0.41674876719361625,0.4942749508172828,1,20-25k,6,1.0029639652124418,East London
drive,HBW,full,5,16.205960636822347,32,0,1,18411.0,3.496446002233267,1.1284491667269165,1.0049228308849603,0.5840683607727105,2,35-50k,5,0.893865681100696,North London
walk,HBE,dis,5,11.816217883515742,25,0,0,1341.0,0.37103209523523856,0.13501802319173392,0.11384594788393194,0.22594047190263764,0,25-35k,2,0.246414786723981,North London
pt,HBO,dis,3,10.364386146667847,30,1,0,942.0,0.37574461407756754,0.142987502972349,0.10383223685925598,0.2557512425049791,0,25-35k,1,0.27950716203153936,East London
walk,HBE,child,6,15.041878464177248,14,0,0,513.0,0.19606756927205785,0.0754167036303276,0.08615218051059849,0.33916654273324054,0,10-15k,4,0.13007166477752805,North London
cycle,HBO,free,2,17.553417007095945,65,0,1,1320.0,0.4669585600597318,0.11174483208740368,0.12859913327492692,0.6457153529706965,2,>100k,1,0.2559763188979504,West London
drive,HBW,full,7,6.7898132531725715,42,1,1,18808.0,4.464394685066908,1.3763734576658981,0.8376310238048085,0.4789167774054668,1,20-25k,1,1.2074493569417508,South London
walk,HBE,free,3,9.40179214607069,15,0,0,735.0,0.21095312367723398,0.08194265838597879,0.0657474738652943,0.036843553786998884,1,25-35k,1,0.13350309819940062,South London
cycle,HBO,full,1,14.50787625263943,50,0,0,4788.0,1.093291239851148,0.19385973749565413,0.15689172821011013,0.0790649324086187,0,5-10k,5,0.39112164112172293,West London
pt,B,full,1,22.811490983449758,41,0,1,4497.0,1.2538826441068247,0.4279569780521427,0.34779599927317884,0.72852641714656,0,25-35k,1,0.27256468443064563,Central London
walk,HBO,full,6,15.7262307305671,49,1,1,2135.0,0.20963467734047003,0.08551016687880059,0.054711541823691236,0.10834830990941177,0,5-10k,2,0.14950171729178596,North London
drive,HBW,full,2,20.25043242998817,38,0,1,5037.0,0.9187695024646858,0.28066632537340447,0.23413537959878988,0.31756317773330034,2,50-75k,2,0.47152931075174237,West London
drive,HBO,free,1,9.919609621225637,65,0,1,6053.0,1.0987901156281996,0.3411951668000602,0.1474966844246391,0.015332276537924586,1,10-15k,2,0.5014720540697128,East London
pt,HBW,dis,4,6.13700531254546,29,1,0,6602.0,1.5976680998805333,0.4117348856739352,0.22514584919853772,0.30999744938403745,1,25-35k,6,0.2773369798835405,North London
pt,HBW,full,1,19.983495429696195,37,1,1,18332.0,4.4631507341622765,1.4800443948540918,0.7292135609293942,0.4655668494330676,2,>100k,4,1.2126853282415078,West London
pt,HBO,free,6,13.74419231905485,51,1,1,11753.0,2.917096971340682,0.8820382408757081,0.5896266166252666,0.43665989236315483,1,>100k,2,0.7875421544059901,North London
pt,B,full,1,15.860040841236811,22,0,1,12211.0,3.7678317705704507,1.2011134919514133,0.9747999129615322,0.5659919728550203,2,50-75k,2,1.2789430104307262,West London
pt,HBO,full,4,20.202737952048803,25,0,1,2175.0,0.44909710921852275,0.15472427270841022,0.14956493376072888,0.03310742640151068,0,5-10k,1,0.23043149866566132,East London
pt,B,dis,5,9.131801888732113,21,1,0,2613.0,0.9117105231067013,0.2992355578302432,0.22382014027283284,0.6114214546963898,2,>100k,3,0.6109753153687885,West London
drive,B,full,6,6.7954642643565615,46,0,1,3605.0,0.7740433650694435,0.20341735873895733,0.24558418971434917,0.2179124061625009,1,<5k,3,0.49292094855045404,East London
pt,HBO,full,7,16.197688004652875,27,0,1,1022.0,0.3456732807525363,0.13382580439749556,0.11888218390879006,0.24633268565482463,0,5-10k,3,0.262200203414393,Central London
drive,HBO,free,2,10.55825910684959,61,1,1,3048.0,0.8476163289508327,0.2923583739975362,0.21264656335759943,0.09047914606694317,1,25-35k,2,0.4781197840322928,South London
pt,HBO,dis,6,16.47172053849557,47,1,1,3513.0,0.8309985943081472,0.22590704237087209,0.33959825780164266,0.6448205104074893,2,35-50k,3,0.30340533123902697,North London
walk,HBO,full,6,15.054069433739972,24,0,1,1646.0,0.5395164365521158,0.18689319226758055,0.15757605430731306,0.3555740865323258,0,20-25k,2,0.46567108968988596,West London
walk,HBO,full,4,16.896179391866717,60,0,1,788.0,0.17299691280351276,0.06700808289134622,0.0393217679546156,0.18550452088890498,0,20-25k,1,0.12632852799391966,Central London
walk,HBO,full,7,11.52414089566049,34,0,1,843.0,0.22075897877431935,0.06558829432945001,0.0977822982523912,0.3442578701184623,3,35-50k,6,0.12295687096696503,South London
pt,HBW,full,4,15.625272528016835,45,0,1,11511.0,2.884978552436004,1.0140960469456528,1.0604688355326823,0.7223561424544901,1,5-10k,2,0.657506800775547,Central London
drive,B,full,5,15.980792582357095,22,1,1,4995.0,1.0511573929302944,0.29351850389834144,0.2698196531365795,0.25820365685070135,0,10-15k,2,0.5992067430944513,East London
drive,HBO,free,7,17.536821860216765,88,1,1,6581.0,1.5940217775565246,0.5067840205049147,0.29905717021934597,0.17351034020784092,3,35-50k,2,1.0662166338263361,South London
drive,HBW,full,6,6.618638807581064,31,0,1,6564.0,2.131960912216515,0.517902177176498,0.3513107225444936,0.3099209225530022,1,50-75k,2,0.6170167813895462,East London
pt,HBO,free,2,12.867627565587409,72,1,0,963.0,0.31120557550351213,0.09437950084225961,0.06004017152708268,0.08435452192791783,1,10-15k,1,0.1885780701132868,Central London
