travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBW,full,1,23.622020120943798,39.0,0,0,17399.0,4.029604330031309,1.1375698816735933,0.8619885087485363,0.663573444516911,0,15-20k,2,0.9321766850753279,Central London
walk,HBO,full,4,18.83062276783787,38.0,1,1,1612.0,0.5033240059608401,0.15774311419630319,0.13344221509393298,0.27459187811848607,1,35-50k,7,0.32041511577013176,Central London
drive,HBO,full,2,10.327697208917048,53.0,0,1,3469.0,0.6279530283369328,0.13874584649673877,0.1670478415922483,0.1420396676504641,2,35-50k,4,0.5262595078837201,Central London
pt,B,free,2,12.767221567381393,49.0,1,1,2742.0,0.840484933667219,0.28323161874581376,0.24812033486308635,0.7783204667060668,0,25-35k,1,0.24432599041008685,Central London
pt,NHBO,dis,1,12.240432397044353,16.0,1,1,2030.0,0.5894542243309975,0.21583289763019697,0.17621136483250133,0.4465530340149847,1,15-20k,2,0.38644989070368824,North London
pt,HBO,free,1,7.437982605816552,52.0,1,0,2507.0,0.6744316723888233,0.16438873993005132,0.1371601705693018,0.16603035140665023,0,5-10k,1,0.28768765835881893,West London
drive,HBO,free,7,18.597870835083807,72.0,0,1,6448.0,1.5127569463890091,0.5091621647407483,0.27801480191171696,0.29938090270078543,2,>100k,2,1.3501594710206122,North London
pt,HBO,free,4,11.999611344510722,36.0,1,0,675.0,0.19025777458749035,0.0770224664118349,0.09880887507497842,0.23935905728304926,0,35-50k,1,0.1240652662769556,East London
pt,HBO,child,7,8.255025997968156,18.0,1,0,17654.0,3.3716484846352492,1.1680026981365932,0.6517007314359781,0.2247783980129927,1,10-15k,4,1.0334994085622093,East London
drive,HBO,free,3,11.488547758433647,74.0,1,1,975.0,0.24444515992021723,0.07356740933036557,0.09010587468495387,0.20821403560568422,2,15-20k,3,0.11837033073892828,South London
drive,HBO,full,1,19.34693117751132,21.0,1,0,1614.0,0.5975640668102808,0.17527966031318878,0.12884918108140447,0.017005481038588025,1,10-15k,3,0.29474512337760206,East London
pt,HBW,full,3,15.49036103048545,38.0,1,1,9442.0,2.201574306708325,0.5057771929124683,0.3950865732117021,0.23603273831363614,2,50-75k,2,0.5580267385082215,West London
pt,HBE,free,5,17.284754003217,3.0,1,0,2456.0,0.43271986842145854,0.1447069949146509,0.1380296539590614,0.618273502042819,1,<5k,4,0.31910016955619186,West London
drive,B,full,4,12.814033916149205,51.0,1,1,7994.0,1.7610066890611604,0.4538810734993963,0.4186376921016264,0.4070309350482654,1,35-50k,1,0.9637648062550003,South London
pt,NHBO,full,7,17.44800555307511,55.0,1,1,17968.0,4.1039203955700225,1.3972422362559922,0.585764763989531,0.5326913711517225,0,10-15k,1,1.342565065668863,North London
pt,HBW,16+,6,20.088115574853514,17.0,0,0,4855.0,1.18155445432374,0.3133778627515254,0.2801375429618757,0.1606515787499483,2,20-25k,6,0.5891972605241138,South London
drive,NHBO,full,4,13.03262435419609,24.0,1,1,11207.0,2.744130379781037,0.6020615109955927,0.775352520340532,0.4629108389497724,1,35-50k,5,0.8376810476313076,South London
walk,NHBO,full,3,10.665409393070394,54.0,0,0,518.0,0.14562692155359314,0.07959196156140745,0.06465570298493598,0.2769232068782548,3,50-75k,3,0.11112816431915781,West London
walk,HBE,dis,4,13.081524988258739,25.0,1,1,1861.0,0.5606561593270295,0.15757330193397162,0.39316044350681056,0.7075494250315424,0,5-10k,1,0.5825733777423434,West London
pt,HBW,full,3,16.121483391425155,40.0,0,1,9112.0,2.1751146721232626,0.5830545426330472,0.5331136976041,0.24753060701186463,2,15-20k,3,0.5032225911870062,South London
pt,HBO,free,2,11.898874461359473,54.0,1,0,1049.0,0.30046154786424234,0.0931523276368489,0.07760639025784309,0.1464047132235649,0,20-25k,2,0.28077562245246734,West London
pt,HBW,full,2,8.476210744372633,35.0,1,0,6671.0,1.9290634631640093,0.5827584777138782,0.5266414189421585,0.7052595566323742,0,25-35k,1,0.5214379426257779,South London
pt,B,full,4,7.641108886238163,20.0,1,0,8316.0,1.6404886551130888,0.5490882794334383,0.5662032381171729,0.7151888220487743,0,<5k,1,0.4976263663810289,Central London
walk,HBW,full,3,8.71450836618681,35.0,0,1,768.0,0.1502163056296639,0.08528651503699163,0.07963773433094364,0.4028932536276824,3,50-75k,3,0.11225246416946294,East London
pt,HBO,full,3,10.890148914903783,61.0,0,1,13335.0,3.2510505514653616,0.9568630594687293,0.7945632207887898,0.5640693821171818,1,20-25k,1,0.7177515055776246,Central London
pt,B,free,1,13.06696204325928,73.0,1,0,10462.0,2.2191620277775947,0.6444267835367614,0.4358392176018531,0.32298622959549494,0,25-35k,1,0.7028607264840525,South London
drive,HBO,free,2,10.238249564259958,87.0,0,1,1542.0,0.5096159954081773,0.16261949927541328,0.09952222835607631,0.16684503543559143,1,10-15k,2,0.39329296350984466,West London
drive,NHBO,full,1,8.197248054918518,40.0,0,1,3339.0,0.7848999626691615,0.2572101475057341,0.07820813047697166,0.273448741736819,3,>100k,5,0.3833463691854891,South London
drive,HBW,full,1,17.358978334599193,32.0,1,1,17066.0,4.081304556425011,1.010875586091845,0.7952506593747557,0.22729868580297244,2,35-50k,3,1.1844491275136912,South London
drive,B,full,5,6.729246394953751,36.0,0,1,6057.0,1.7815447872246508,0.5428377797520745,0.5228474223293254,0.5953420200737057,1,15-20k,6,0.8687407299860759,East London
drive,B,full,2,9.291479398153152,40.0,1,1,3532.0,2.036534234673221,0.6700626032073871,0.5772552438735692,0.55024051137471,0,5-10k,3,0.6350996743707937,Central London
drive,HBO,free,2,17.263078130536158,6.0,1,0,2232.0,0.4692562374065019,0.11299337149809778,0.08451895938916396,0.10843334535638437,1,15-20k,2,0.286233614428157,West London
walk,HBO,full,1,16.526489932139523,44.0,1,1,1377.0,0.4342194779150141,0.14656568034334008,0.13174873845619972,0.20390778368161977,1,20-25k,1,0.3164842703011969,West London
drive,HBO,free,6,11.910388724181448,54.0,1,1,1173.0,0.26827458987279346,0.08018063245564888,0.0742192163417493,0.15595150065571659,2,50-75k,3,0.15690277590109195,North London
walk,HBW,full,5,16.09163418380078,37.0,1,0,768.0,0.1714596036575344,0.07067623350917807,0.11444835015176374,0.31517700300698237,0,35-50k,1,0.17716798352566107,Central London
pt,HBW,full,6,18.392542283649842,38.0,1,0,17812.0,3.7125341193431596,1.143989901311581,1.0934387836354422,0.6016784594529863,0,10-15k,5,0.995509155768346,South London
drive,HBO,full,5,19.46101464305238,28.0,1,1,4428.0,0.8819409616980064,0.2857099463667135,0.21755312390651982,0.5184387811261163,1,10-15k,1,0.486137325451052,Central London
drive,HBE,full,3,13.769766608835374,36.0,0,1,1288.0,0.5873750586412495,0.15605578572982115,0.16977802183417473,0.05105755645674441,1,15-20k,4,0.28216647497213043,East London
walk,HBO,full,3,19.224864580212163,47.0,0,1,567.0,0.19323753100996635,0.06161456905383538,0.07386297387105101,0.23973262363939313,0,<5k,1,0.1254755929695681,East London
drive,HBO,full,4,11.14165424418315,36.0,0,1,1370.0,0.44622051909080873,0.1954271671706424,0.13890760008546182,0.19375872819428314,1,50-75k,2,0.27879480296927683,South London
drive,B,free,5,14.350577962168202,50.0,0,1,16158.0,4.471218460534911,1.0135111330971054,0.9287353745016789,0.19685083593982497,1,15-20k,3,1.0153274024081407,West London
pt,HBW,full,5,8.351390084231696,61.0,1,1,1997.0,0.548909552557218,0.1577416901615811,0.1528598841871579,0.10190446068577394,3,50-75k,6,0.23085805292448996,East London
pt,HBW,16+,5,8.550831949705803,18.0,1,0,7083.0,2.208258933311064,0.5838892044846167,0.42242239189930625,0.4613182240005731,0,5-10k,3,0.6016192090858912,West London
pt,HBO,full,2,22.223320143036872,30.0,1,0,16217.0,3.954579494593958,1.3930134258538571,0.8653853797457697,0.6039651860546463,0,25-35k,2,0.8902935310025314,Central London
walk,HBO,free,2,13.788031794184405,73.0,1,1,1523.0,0.5001556331278181,0.16542773856267773,0.1372986598730739,0.42291904944672043,1,50-75k,2,0.34830851920166184,South London
pt,HBW,16+,5,6.92601419057052,16.0,1,0,13548.0,4.02631003310141,1.2235546462251996,0.837938725674888,0.7525967689515966,2,5-10k,4,1.0691951128260795,West London
pt,HBO,full,2,13.23192873322081,47.0,1,1,6927.0,1.592458263902478,0.39981150372822905,0.30383192226538525,0.4195426301825767,1,25-35k,1,0.5622904756912631,South London
drive,HBO,free,7,12.139739676712853,74.0,0,1,1549.0,0.4139319835280141,0.15598868642430103,0.09780191589536646,0.17649373996211676,1,10-15k,1,0.28428675417221505,North London
walk,NHBO,free,1,17.838564376517088,40.0,0,0,1223.0,0.36327503197682864,0.13115702827203216,0.09779945881013999,0.2805957983817447,1,25-35k,3,0.23918884096703405,West London
pt,HBW,full,5,10.442645096403036,35.0,1,1,4028.0,1.3471720149223636,0.2804632843747264,0.29539061305942915,0.48774842880249536,1,75-100k,2,0.5267447584241036,West London
drive,HBW,full,6,7.1911693002892,51.0,1,1,2185.0,0.5606199749573626,0.14507835173069375,0.13319578420050676,0.15331355719125067,2,50-75k,3,0.2892665951396855,South London
pt,HBW,full,1,19.84393973651008,48.0,1,0,8694.0,1.9706365319957184,0.4982506774440839,0.43382178994361864,0.3010600515000852,0,50-75k,3,0.6743026989220481,South London
drive,HBE,full,4,15.30440849513321,59.0,1,1,455.0,0.18138973048530632,0.057922109229711256,0.05456689298158566,0.013905043035547154,3,25-35k,1,0.13810711376838744,Central London
pt,HBW,16+,3,16.391159319728068,19.0,0,0,8976.0,2.0675835492450894,0.5391310330613619,0.5593284019818875,0.3857116076766485,1,25-35k,4,0.9074612890828194,East London
walk,HBO,free,2,8.871900321219007,88.0,1,0,1825.0,0.3602998215195252,0.16533816393897333,0.143147888446973,0.6058818078904136,0,20-25k,1,0.23297074623684907,Central London
pt,HBW,full,3,18.944126828405853,42.0,1,1,11533.0,2.4144754848755863,0.8363687735392907,0.823897578969211,0.5797409992723646,2,35-50k,2,0.49743483136507977,North London
drive,HBO,free,1,17.41038129804917,60.0,0,1,2175.0,0.5402251821792824,0.13352490044932602,0.12679107647536667,0.29210716446236723,1,50-75k,2,0.23658096234668619,West London
pt,NHBO,free,3,9.286431859538183,70.0,1,0,576.0,0.15754133153089417,0.06735129087098898,0.06852641876319053,0.20850539635073959,1,5-10k,2,0.09732064306004369,South London
pt,HBE,child,5,9.401956964617789,6.0,1,0,4569.0,0.883200840317267,0.32222140838687485,0.21718170740729287,0.3767717546789897,1,<5k,4,0.284875304751199,East London
cycle,NHBO,full,5,16.822482454565268,33.0,1,1,640.0,0.17389164091923293,0.06690493629158394,0.06920496673826336,0.01628585559943249,1,35-50k,2,0.13418025583391455,South London
pt,HBO,full,6,13.259769277578256,45.0,0,0,7054.0,1.144546102501976,0.31921458710604605,0.2814331317593193,0.4952555909878278,0,20-25k,1,0.40052575916886135,Central London
drive,HBO,free,6,11.663274368768219,71.0,1,1,1343.0,0.32959047101800276,0.11260707135767135,0.1220722098459476,0.2871100274419433,1,35-50k,2,0.2434271565632292,West London
drive,HBO,free,7,14.17304172082239,76.0,0,1,770.0,0.16165520178282725,0.05970625227954223,0.0618408620497558,0.09495200224076956,2,50-75k,4,0.15721391022859332,West London
drive,HBO,full,7,16.992372380319452,51.0,1,1,15794.0,3.736374981405111,0.9926850743761853,0.6434957787868868,0.37719973446649946,1,<5k,2,0.8312875994060116,North London
pt,NHBO,full,7,12.905306170455091,42.0,1,0,11458.0,2.877726721983452,0.5938115638100336,0.5159502074751917,0.3055967550723024,0,15-20k,1,0.955938913394959,North London
drive,HBO,free,5,10.503076055734233,84.0,0,1,9056.0,1.9390662705513926,0.5851486419885514,0.46801099462556556,0.4361427620365641,1,35-50k,1,0.7216934554038144,South London
pt,B,full,2,18.099478192291464,22.0,1,0,10817.0,2.153777836295478,0.6515789304453201,0.767268171967377,0.7751948083987874,1,15-20k,2,0.7460121190691981,South London
drive,HBW,full,5,7.426347811431941,40.0,0,1,1374.0,0.4734652564219154,0.14913843341460212,0.12142471991844506,0.09287197384172959,1,35-50k,3,0.25026933851931404,West London
pt,HBW,full,1,8.05718458938322,45.0,1,1,1768.0,0.5029755465598569,0.1620258775858771,0.13633984450310932,0.287250534359729,1,5-10k,6,0.2631113817184935,East London
pt,HBW,full,3,7.208379632600144,17.0,0,1,14693.0,3.958205619885736,1.3584963194405058,0.8128387190697347,0.5788890303813357,2,25-35k,3,1.1599335313486554,West London
pt,HBO,full,7,9.582097369673551,40.0,0,1,9042.0,1.8911087650136322,0.5493295511103661,0.5304392314265093,0.6094376856280898,0,50-75k,4,0.7788740683998429,East London
drive,HBW,full,3,14.553257423708587,27.0,1,1,7579.0,1.726876454327603,0.5652968783631409,0.7230755342374742,0.5606385346564141,2,35-50k,4,0.8689684681422154,South London
drive,HBW,full,3,7.6090010890168465,28.0,1,1,2014.0,0.4766382183602519,0.13853858828934087,0.12800625064964585,0.18294839905715612,1,5-10k,2,0.24954686182977653,South London
pt,HBE,free,4,7.959538084111691,5.0,0,0,2043.0,0.48646641149140124,0.1613680616058572,0.13648557379153625,0.4858245822124069,2,75-100k,5,0.27110918448744914,West London
walk,NHBO,full,6,9.882993727167609,29.0,1,1,570.0,0.19109335943819747,0.07499670704907342,0.07615609820586731,0.14668949523697292,1,35-50k,4,0.1475375624636966,West London
drive,HBW,full,3,19.416058052877368,41.0,0,1,4002.0,0.7775957466532456,0.25684612180776883,0.28156153537500994,0.6403969512223111,1,50-75k,1,0.42343415846926413,Central London
pt,HBO,free,1,18.522317783450383,39.0,1,0,9458.0,1.8279956078757,0.7125333132320474,0.5862392918462187,0.34965369121279066,0,10-15k,4,0.8582978235990719,East London
walk,HBO,full,2,16.083081874188252,29.0,0,1,673.0,0.19747103549972783,0.06883983193853382,0.07158002714782556,0.11331740769403575,1,20-25k,2,0.17363754708057447,North London
pt,HBO,free,3,10.27116577960458,80.0,0,1,4102.0,1.3537972620348946,0.31347989191925485,0.2105997757846782,0.28622819904627417,1,50-75k,1,0.4773075216084519,North London
pt,HBO,full,2,13.990606884572932,34.0,0,0,636.0,0.16245784762600504,0.07561974345902796,0.0959923418475846,0.19142353267357048,0,20-25k,3,0.10985043106584451,East London
drive,HBO,full,3,18.710666724355338,43.0,0,1,2523.0,0.6278585866171583,0.15100034099775647,0.12955146799194034,0.4554230986630216,2,50-75k,3,0.3029575493777312,West London
pt,HBW,full,1,7.689601590692899,32.0,0,1,5507.0,1.2649576662694286,0.2807524900519915,0.2906981545566233,0.4886500674099524,0,75-100k,1,0.5163067863903157,East London
pt,HBO,free,5,10.467527483140904,75.0,1,1,3804.0,0.8815517549657884,0.27562753216044383,0.2720395948689708,0.5834451438181188,0,35-50k,2,0.3873713515744076,Central London
walk,HBO,dis,5,8.901104945144965,28.0,0,1,635.0,0.2043907713785962,0.07666956634678375,0.06718563453401263,0.3606154662368811,1,20-25k,3,0.14400528676800717,East London
drive,NHBO,full,7,17.74553623666728,44.0,0,1,1033.0,0.3321525126208472,0.10247249575897875,0.12493866366452942,0.19645523231479053,2,5-10k,3,0.2302057239961874,North London
walk,HBO,dis,1,19.128644248662784,20.0,1,1,673.0,0.205459510514646,0.08728097773465279,0.15351617120281064,0.3596192891248598,1,75-100k,2,0.2255272637809085,North London
walk,NHBO,full,2,7.730334970252056,39.0,0,1,905.0,0.24502932381690024,0.08632229684509526,0.07383042395241536,0.10953489201367655,1,25-35k,3,0.17440648939576986,South London
drive,HBW,full,5,8.841957187940077,57.0,1,1,15933.0,3.4128114224554134,1.1390596740462415,0.8626495451877257,0.3072509848038859,1,15-20k,2,1.0996653704363806,East London
drive,HBO,free,6,19.726430349123333,87.0,1,1,3344.0,0.9467078964367401,0.2386329022402543,0.29550782601929815,0.25707141701264813,0,5-10k,1,0.40556837434170584,Central London
walk,HBO,full,7,15.725926330026484,41.0,1,1,584.0,0.16799947622989006,0.0659306958328512,0.07901433965799672,0.2428810954057103,1,5-10k,1,0.16102872444589,Central London
pt,HBO,free,3,14.566855204092233,73.0,0,1,1517.0,0.29477699680589237,0.1455834878682507,0.14158558298803628,0.49256023721192843,0,>100k,1,0.2747019157852486,Central London
pt,HBO,child,3,16.937320593024385,11.0,0,0,7788.0,1.7379521823366164,0.49294714268734313,0.35677694806867105,0.3698125767887173,1,<5k,4,0.4671944991799429,West London
walk,NHBO,full,2,11.560777752525677,28.0,1,1,818.0,0.22313040471268786,0.0755176426174426,0.105364380862484,0.10964632147375504,1,50-75k,2,0.15483963678627305,South London
drive,HBO,full,6,16.42137788334854,19.0,1,0,753.0,0.1942644308248946,0.04903888576909798,0.06896541336494383,0.10851632903260934,1,50-75k,4,0.12871496703081942,East London
pt,HBW,full,3,17.083319040019298,51.0,0,1,6998.0,1.8310109295667,0.5826274686539481,0.5236885640850041,0.6102707777970668,0,35-50k,2,0.5131873984500176,North London
drive,NHBO,full,1,14.148990887020082,21.0,1,0,7195.0,1.8880573904717808,0.5760098922393918,0.3263325906176363,0.18902465333002635,0,20-25k,3,0.7896657245359713,North London
walk,HBO,full,5,15.432083499886915,50.0,0,1,1061.0,0.21853629679697606,0.07695418526223442,0.09090098872534758,0.2627579974503541,1,50-75k,2,0.1269048486521634,South London
drive,HBO,full,1,23.440395321443663,51.0,1,1,8889.0,1.8360319698253391,0.6165312153218492,0.38098219411903617,0.28365621617711034,1,>100k,4,0.45152306771306533,East London
pt,HBW,full,5,16.65049454243753,39.0,1,0,15790.0,4.14715397558509,1.2391739853007164,0.8938738663673031,0.6244182438541575,0,20-25k,1,1.1218611927147824,Central London
drive,B,free,4,17.270702180788433,67.0,1,1,3291.0,0.6547269664630962,0.19739956486560437,0.1811493532544665,0.07943138874185965,0,5-10k,1,0.36829806430036877,West London
pt,HBW,full,5,18.19830675875017,30.0,1,1,4677.0,0.7805274779849941,0.41260431581843,0.27157896200669235,0.7461449116533518,0,35-50k,2,0.41104549593468126,Central London
drive,HBW,full,2,15.836208740081203,39.0,1,1,4261.0,0.9750967170026155,0.2672624565484018,0.240908217182172,0.30222172919810053,1,35-50k,4,0.42089618969055403,North London
walk,HBO,free,3,16.8976838316961,28.0,1,0,1197.0,0.38301306158612436,0.1378158038898896,0.12597569005918186,0.11233156962386717,0,5-10k,4,0.24915748970394408,West London
drive,NHBO,full,2,14.056948809508953,42.0,0,1,765.0,0.1987403017312498,0.06998246392116077,0.07046343736440916,0.11925803719726695,1,75-100k,4,0.09786809532942438,East London
drive,B,full,6,8.16578322049229,46.0,1,1,9686.0,1.8122600368978408,0.633297718706274,0.61653993881464,0.5423358703140894,1,25-35k,1,0.8009106534966348,East London
drive,HBO,full,7,17.04511002961707,24.0,1,1,524.0,0.1913399787686603,0.07127618948091813,0.06407062254516527,0.12732772921167124,1,50-75k,2,0.1543532052143748,South London
drive,HBO,free,7,11.41347981584351,72.0,1,1,1462.0,0.46572055634083576,0.15296378258816612,0.12250257625555225,0.047619389138567225,2,35-50k,3,0.29033065985025913,South London
drive,HBW,full,7,9.330023002145778,40.0,0,1,8251.0,2.0594713754826697,0.6085935516699151,0.3448715767972202,0.3076006275861322,1,20-25k,4,1.154427462446455,East London
walk,HBE,full,5,15.660900762176919,46.0,0,1,1466.0,0.4012751284167013,0.14820497668630447,0.10756255782075128,0.1453456724512503,1,50-75k,2,0.26469260531616395,South London
walk,HBW,full,5,8.139252411098932,30.0,1,0,504.0,0.19284970291573109,0.0609294615111477,0.059891075315450376,0.015693050872516226,0,25-35k,2,0.200053261525789,West London
drive,B,full,2,18.162797180725878,61.0,1,1,8785.0,1.7761974669885578,0.5017955743503777,0.4034522955460274,0.3144600188893707,2,25-35k,4,1.0984808122168768,South London
pt,HBW,full,5,6.920733883964643,46.0,1,1,10715.0,2.015259056732293,0.9333371765753217,0.8180413407509056,0.47396782167383233,1,>100k,4,0.8162382343291783,South London
pt,HBW,full,3,9.387410964181095,34.0,0,0,17185.0,3.4026094645682496,1.0032619296588945,0.8657391567180855,0.45915967952333825,0,10-15k,3,0.8869564939001015,East London
pt,B,dis,4,13.0470137549944,24.0,0,1,7560.0,1.7471625190045095,0.5995720358231518,0.559549749094616,0.7669879997723982,0,>100k,2,0.7646660336039707,Central London
drive,HBO,free,6,21.23976712633564,75.0,1,1,13143.0,4.035714424177599,1.211974498904914,0.4007934523794784,0.24389933672734226,1,35-50k,2,1.1944110486735346,West London
pt,HBW,full,5,23.31659363047733,36.0,1,0,774.0,0.21297140885634894,0.0769766605724634,0.0775051428701084,0.01778697600044915,1,25-35k,6,0.10452608447502489,South London
drive,HBO,full,4,7.7812091577221905,18.0,1,0,7849.0,1.629238868738567,0.41529522851758094,0.22093286461268866,0.100963704137477,0,35-50k,6,0.5855079741119775,East London
walk,HBW,full,2,16.942371241513158,40.0,1,0,1281.0,0.40361123366677415,0.11374360672627742,0.0919216513980349,0.04394302528266943,1,10-15k,4,0.32941158628519107,North London
pt,HBW,full,2,12.43125763538944,62.0,1,0,430.0,0.19496595485452228,0.06493951551636253,0.06782457149476882,0.26384803948288504,0,35-50k,1,0.16133361591488274,Central London
pt,HBO,full,7,13.271439597233442,40.0,1,0,1637.0,0.43843443997451015,0.17345868049095564,0.17395672878753368,0.19689446599671012,0,<5k,2,0.22461234624645976,Central London
walk,NHBO,full,4,16.579419749798266,51.0,0,1,1325.0,0.25477753333289704,0.07993988718842941,0.04810397246828743,0.2717081327090506,0,35-50k,2,0.09854220885650045,West London
drive,HBO,full,4,14.080800613832125,35.0,1,1,9222.0,2.301620334689038,0.6770400517413667,0.5832939029136655,0.49404585944983176,1,>100k,4,0.6393969383790151,North London
pt,HBO,full,5,14.327011637133298,39.0,0,1,707.0,0.22311766315043194,0.08659096489102157,0.1079518827031941,0.6681961237702193,0,25-35k,1,0.125408697665552,East London
drive,HBE,full,2,10.807157575719687,46.0,1,1,2576.0,0.4711061694465702,0.10536422233389421,0.08442910209443548,0.08604556701909981,1,<5k,6,0.31334151281543593,West London
walk,NHBO,full,4,20.00666699083075,29.0,1,0,1060.0,0.2508569568585188,0.07047270733606953,0.08736845922295901,0.606219534075184,1,10-15k,1,0.10442817748804002,West London
pt,HBO,full,6,19.326456702016916,31.0,0,1,10889.0,2.870094440197367,0.7093959766928833,0.45522401557332776,0.31485988888402056,2,25-35k,3,0.6342247614342003,West London
drive,HBO,free,7,16.770733684557424,54.0,0,1,1387.0,0.49309022940222375,0.2069320212060993,0.159902130509755,0.1791802638047683,1,25-35k,3,0.2850776709849552,East London
drive,HBO,free,7,12.215067845056916,78.0,0,1,2106.0,0.5351895954199762,0.14973131261100048,0.13101617732077941,0.33719092065652456,1,35-50k,1,0.27827084298351595,South London
drive,HBO,full,6,11.021282334724372,34.0,1,1,2491.0,0.8507976163227103,0.2423249054953314,0.17374251505335309,0.2378634911050406,2,50-75k,4,0.3199907706344854,West London
pt,HBO,full,3,12.158753307969437,39.0,1,1,5611.0,0.8919097562267335,0.32808777439473985,0.44701140093262937,0.7227657849077966,0,5-10k,2,0.4154039611011114,Central London
pt,HBE,free,2,21.766004059095405,33.0,0,0,3699.0,0.8985420966767864,0.39775191227457396,0.19790850511302613,0.2526133356679576,0,<5k,1,0.45151527342171194,West London
drive,HBO,free,7,11.78088178322362,68.0,1,1,3946.0,1.2769315667552823,0.42477958779183506,0.29412602490889517,0.31722881946176296,1,<5k,1,0.6414864673298488,East London
walk,HBO,free,1,18.283951759068362,41.0,0,0,726.0,0.19531730856434407,0.0735369047544268,0.07541047643872364,0.24684819188540896,0,>100k,2,0.15495008349524014,Central London
pt,HBE,16+,1,13.509538199236932,15.0,1,0,1094.0,0.33123755328004156,0.1287419117749941,0.16006228653813176,0.14237790627271746,0,35-50k,6,0.2297319310952215,West London
drive,HBO,full,7,13.294415090922751,62.0,1,1,5644.0,1.5558788097018812,0.5447896856601093,0.4327283174311143,0.567712950479295,0,5-10k,2,0.7280591805640795,East London
pt,HBW,free,5,14.703830890458775,76.0,0,1,6285.0,1.6286146080705979,0.5904393449119523,0.449065432889834,0.7160985654243277,1,50-75k,1,0.46509884958038716,South London
drive,HBO,16+,5,15.207625719794109,14.0,1,0,612.0,0.2178835702433627,0.06538834335431003,0.06465159398871081,0.02463051450369872,1,35-50k,6,0.16042522187966443,North London
drive,HBO,dis,1,8.299860434075546,32.0,1,1,1829.0,0.3123030516767767,0.2158185830611784,0.193553216009851,0.5277343755009406,1,50-75k,1,0.25680391723380713,East London
pt,HBO,free,3,12.401653241459286,12.0,0,0,1762.0,0.4187556831133954,0.15409584864019818,0.14452751309974507,0.6526837163502963,0,50-75k,2,0.31605341104349044,Central London
drive,HBO,full,6,15.16523360889088,54.0,1,1,9036.0,1.8880082557601006,0.5879893225620019,0.4002693047870673,0.25220835833703154,2,35-50k,2,0.6668667966450257,West London
drive,HBO,full,5,12.97281779853644,41.0,1,1,1601.0,0.46734012326848173,0.17777265595592057,0.1079589815547786,0.3532485678189713,1,25-35k,2,0.32658804369068334,Central London
walk,HBO,full,1,16.163501259532058,35.0,0,0,657.0,0.1895834904815494,0.07979545317105802,0.09408919191734551,0.06379884573273989,0,25-35k,2,0.1558169195666865,East London
pt,HBW,full,5,10.170969583135669,40.0,1,0,8159.0,2.259913710720267,0.5807205596810036,0.6212060349127143,0.29949141228438025,0,<5k,5,0.8649803873424625,East London
pt,HBO,full,6,20.542404773734628,29.0,0,1,946.0,0.2162022843826022,0.07596513274489028,0.07340443572623143,0.6283679099566547,1,50-75k,2,0.16887943677800912,Central London
drive,HBO,full,7,14.14152748082098,45.0,0,1,8978.0,1.815288696262345,0.480637089987577,0.3030766507162702,0.2724973412286354,2,>100k,4,1.0052009880407933,South London
pt,HBW,full,3,5.425708146710127,44.0,1,0,3919.0,0.9129014920736045,0.3431440956714602,0.32960876098592923,0.3802312130006705,0,15-20k,1,0.3880297891853358,East London
walk,NHBO,full,6,10.45006055997014,21.0,1,1,1940.0,0.48858230222798904,0.2698255387641709,0.26564593482568766,0.8122807845898009,0,35-50k,2,0.5830787839309568,Central London
pt,HBO,free,1,6.534689033146941,76.0,1,0,3647.0,0.9212690438098574,0.3011555008906338,0.1957196326577713,0.2757996027788916,2,<5k,2,0.4295105565019851,East London
pt,HBO,dis,5,16.98004028288431,21.0,1,0,15250.0,3.335122359543844,1.3692229133838407,0.9108038488998371,0.5951643155560177,0,10-15k,1,1.292513756265678,East London
drive,HBW,full,5,9.558345998066262,40.0,0,1,13601.0,3.3798534107059397,0.9244157909636734,1.1610385110338568,0.8253168622590544,1,35-50k,4,0.7042417305706261,South London
pt,HBW,full,3,8.165118754088613,50.0,0,0,1448.0,0.43866631598394484,0.11535926314771432,0.14967386823159984,0.19314074534065936,0,5-10k,7,0.30960238182471456,West London
walk,HBO,full,1,19.348280923470746,41.0,1,0,1001.0,0.24332259212996316,0.07440289086206361,0.05451328609070913,0.12118223415173576,0,10-15k,3,0.11041140816157684,South London
pt,HBO,full,3,18.30099606035566,62.0,1,1,835.0,0.20259555967898696,0.058325625064218095,0.06514289676351968,0.101495685268977,2,25-35k,4,0.09715210780670488,East London
pt,HBW,child,3,19.766464570451575,14.0,1,0,13253.0,2.7927955666564515,0.8411985001526231,0.8997594133388503,0.6748536383133501,0,10-15k,2,0.4980859109864207,South London
pt,HBW,full,3,6.285052494846361,61.0,1,0,2912.0,0.6110033315433546,0.19584384812318212,0.12235838369436201,0.14315412597973742,0,10-15k,1,0.23171941570103877,North London
cycle,HBO,full,3,19.313995244668472,30.0,1,1,6307.0,1.8012909153581091,0.6532121673224801,0.5518415605052391,0.7546583251060464,0,>100k,2,0.440065283291292,East London
pt,HBO,free,1,10.106637526324521,20.0,0,0,3721.0,1.1098347004405793,0.3139602057355405,0.3276821514118598,0.22960442011113052,0,25-35k,2,0.4978809405714267,East London
