travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBO,full,6,18.116296393243704,20,1,1,682.0,0.1930748849243021,0.07206125337229148,0.057253441397859685,0.10822401132777906,3,35-50k,3,0.1296700122638923,West London
pt,HBE,child,5,9.74747062001693,16,1,0,1113.0,0.2971714809687735,0.07320784696984439,0.05863925503134996,0.13253335770456637,1,>100k,2,0.2034624770625469,South London
pt,HBW,full,4,19.304152941385468,35,0,0,13513.0,3.1262098973385837,0.887608107741247,0.875052159939951,0.7245653303557847,0,10-15k,2,0.7799378760501123,North London
pt,HBE,child,1,7.881481846298551,17,0,0,494.0,0.1721279026678334,0.0739782715228553,0.10026564192729319,0.41310739819547804,0,<5k,1,0.14113881530385602,West London
walk,HBE,free,3,15.750818631504885,7,1,0,745.0,0.22147036917238666,0.07658883058485581,0.10495927307248125,0.416129276787906,0,25-35k,2,0.19978832241026281,Central London
cycle,B,16+,4,6.621157247520406,25,1,1,2409.0,0.48417025455253665,0.1797189563796873,0.12400695138403153,0.21415506445878107,1,>100k,4,0.2743121756632735,South London
walk,HBE,child,7,15.121046610814766,16,1,0,583.0,0.1376318982943988,0.0691835287915097,0.05876129265435849,0.022224711196411853,2,50-75k,4,0.15811795544321006,South London
drive,HBO,full,3,20.07486450439328,46,1,1,604.0,0.22632582956532682,0.08385172873972853,0.05333882397984523,0.15149682191567898,2,50-75k,5,0.27302200082031525,West London
drive,HBO,free,4,14.208373500734801,63,1,0,1556.0,0.28344823272622105,0.10443067109677716,0.08867078487074889,0.1656662257765695,1,15-20k,2,0.14654287511195802,South London
drive,HBO,full,2,16.14451287722326,36,1,1,809.0,0.23081672346175527,0.06475868955626009,0.054045832604104165,0.2112352469680469,1,20-25k,5,0.13506489594654164,East London
drive,HBO,full,5,19.522594026408907,31,0,1,2218.0,0.7775429504933514,0.2594612426899954,0.2349202755718933,0.1982365498431431,1,10-15k,2,0.48259888892144964,South London
pt,HBW,full,3,20.20943262050263,39,0,1,6282.0,1.059938810557811,0.44140501247771247,0.17270017747190947,0.3016864812856903,0,5-10k,2,0.26160357980680954,Central London
drive,HBE,full,1,18.00900062520762,24,1,1,660.0,0.2214417894814309,0.08897669667855468,0.08021913343007049,0.162905796624619,1,25-35k,5,0.11096747499238147,East London
pt,HBO,full,1,21.09146584751985,53,0,0,2169.0,0.5384945844637505,0.18446038785594976,0.13417273060618373,0.15158575162228383,0,5-10k,1,0.2440300834446189,East London
walk,HBO,full,3,15.58101936511991,38,1,0,687.0,0.20448659904767008,0.06770100237450602,0.050522007326336625,0.23451898759035403,0,20-25k,3,0.13081147871093568,East London
walk,HBO,full,7,16.87712746563725,19,0,0,613.0,0.27084839624890655,0.058033554933373026,0.04513864275361083,0.11176094663014455,0,10-15k,2,0.2698595979919134,Central London
pt,HBW,full,3,18.33231070290633,32,1,0,10682.0,2.596131689901323,0.8472501613879577,0.655421624094639,0.755869890505922,0,5-10k,2,0.6315555458052845,South London
drive,HBO,free,1,16.90127349213803,69,0,1,14021.0,3.337374469728274,1.240441596990151,0.9855563175337961,0.5386784001770784,1,>100k,2,1.1428279906048726,West London
pt,HBO,free,7,3.4840420008491035,63,0,1,2965.0,0.6714980776921028,0.30119619659816216,0.2349714658795653,0.3269612061930195,1,75-100k,1,0.5414641182367615,West London
pt,HBO,full,4,16.217562325646732,59,0,0,3480.0,0.7439067383807483,0.24152737658669865,0.2470230832795547,0.6630354998729022,0,20-25k,2,0.24910578095730507,South London
pt,HBW,full,7,16.380401783951047,54,1,1,16416.0,3.9731805441412757,1.3686960246941717,1.189154730903746,0.6432936511003345,2,50-75k,2,1.3104270823636144,North London
walk,HBE,full,1,7.0504057184041455,31,1,1,1697.0,0.34475076050648873,0.1397257935335868,0.13678767550837145,0.48705253142715327,2,50-75k,4,0.30493656848671113,Central London
drive,HBO,free,5,13.418389715377383,85,0,1,11782.0,3.83642672342459,1.1366224551330213,0.6939739876628096,0.48298249610508126,1,15-20k,1,1.1407842112646287,East London
pt,HBW,full,5,17.927958114255745,21,0,1,4862.0,0.9547377457306869,0.4154549392687523,0.3798101162580922,0.5135335705200593,0,35-50k,3,0.39897330325389063,East London
drive,HBW,full,3,20.281957518471955,49,0,1,2385.0,0.7796427578769326,0.24286197093679768,0.2010908971256226,0.24328089277775589,1,50-75k,2,0.29189049315705884,South London
pt,HBW,free,2,6.844406986927054,14,1,0,8943.0,2.3151110581374237,0.7034185126241104,0.5932833244952025,0.5531566870670357,0,>100k,4,0.8284180476041518,South London
drive,NHBO,16+,7,8.964044586969424,15,0,1,3213.0,1.2545058834686158,0.21532027148318733,0.18627015862383506,0.17945964282448676,1,10-15k,2,0.6018778324922465,West London
drive,NHBO,full,2,15.523432943117779,51,1,1,1048.0,0.30024254007459916,0.11089600251490518,0.08146195035593712,0.14856657958210728,1,>100k,4,0.2320377750713541,South London
drive,B,full,4,14.008448820929607,31,0,0,5326.0,0.810854509778386,0.3039762656381714,0.24798812685565794,0.28231573165895996,1,>100k,2,0.4589134736084684,West London
walk,HBO,free,7,13.417357865791598,56,1,1,722.0,0.1695763337696385,0.09290540707195666,0.0641081173516216,0.24316250053540994,1,35-50k,3,0.14129485798054167,West London
drive,HBO,full,7,11.062206493623775,52,0,1,4785.0,1.683118626663362,0.48012204872584857,0.27425322421998405,0.31644028857293044,2,75-100k,5,0.9834662796458468,West London
drive,HBO,full,7,13.392427375471867,50,0,1,9704.0,2.0846111154757563,0.6660604856259317,0.7228066111387454,0.502383895252743,2,<5k,2,0.7872357760028362,West London
pt,HBO,full,3,16.634803416324136,34,0,0,6382.0,1.8368442809714678,0.5641570113903198,0.34906019579195524,0.07429569056019636,1,35-50k,6,0.6104858999793052,West London
pt,HBW,full,4,4.003484643025339,24,1,0,18023.0,3.4375970495298995,1.398010574287389,0.7439174474907164,0.6754447906942141,0,35-50k,1,0.8892762082078138,West London
drive,NHBO,full,2,12.441911228866633,49,1,1,465.0,0.21810374642847893,0.05713141520650041,0.05969215288523458,0.06454858349935477,2,10-15k,2,0.17508555265436643,East London
pt,HBE,dis,1,16.256154065021814,33,1,0,958.0,0.4858719522866387,0.14755489161144442,0.13718881477707698,0.7220219619880257,0,15-20k,2,0.3354572969651448,North London
pt,HBW,full,1,6.534407360366024,49,1,1,3528.0,0.5857957184170843,0.14971475939808793,0.16300965267530415,0.4187578126948862,1,25-35k,2,0.25564196849207493,East London
pt,NHBO,free,3,8.222926694427317,68,1,1,2050.0,0.6275772672312505,0.1588334515715782,0.24270627722523658,0.797017541386867,0,15-20k,1,0.25533629112611617,Central London
walk,HBO,full,1,13.566132547607477,63,0,0,629.0,0.22364806399224094,0.07678496784714164,0.09813011233404491,0.13778371944552947,0,25-35k,1,0.1260031932709445,South London
pt,HBW,full,2,19.897462390601245,27,1,0,8388.0,2.8553805853524272,0.6977585978226035,0.31884348055619854,0.27455909982130045,0,5-10k,1,0.7018894240765546,East London
pt,HBO,full,4,10.504067770086971,26,1,1,6187.0,1.2777230349568696,0.4584511626875315,0.5401340250049849,0.6314709826835483,0,20-25k,2,0.48860596833582615,Central London
drive,B,full,5,15.04170214764964,27,1,1,5306.0,1.960776400832174,0.4515440579459691,0.38250677276284367,0.1897351906229877,0,15-20k,1,0.7051364291057333,East London
walk,HBW,full,2,17.37424416889842,37,1,0,625.0,0.15252626944379835,0.06891388644324505,0.05906840907803617,0.6022555115872341,0,25-35k,2,0.12632270666590883,Central London
drive,HBO,free,4,10.269534836207004,8,1,0,1885.0,0.35004285624741976,0.11662138965079033,0.035208616073741365,0.1121338296102974,2,<5k,3,0.18097325124685446,West London
pt,HBO,free,1,9.118287159735408,81,1,1,2509.0,0.7960560918320776,0.25117315522798106,0.22428748029333034,0.36670328263610263,1,25-35k,1,0.25593041402487254,North London
walk,NHBO,full,7,9.825865565369357,57,0,1,1522.0,0.390590139211463,0.1448794758835605,0.13072423486442233,0.3938015095596598,1,20-25k,1,0.19198523860500724,West London
pt,HBO,full,6,6.54648684349825,37,1,1,4931.0,1.2465007882649035,0.557777877371341,0.4890386584939352,0.7889243145864305,0,15-20k,2,0.5963943337248484,Central London
drive,HBE,full,1,8.58980920449584,28,1,1,8786.0,1.9272336351728123,0.6323637864092788,0.5561135938066475,0.6446390234668665,1,50-75k,5,0.6416718803768722,South London
drive,HBE,free,2,10.32980403354048,17,0,0,11921.0,2.796942174870485,0.877288666895097,0.5706644659477892,0.2908338703190547,1,>100k,4,1.2129232374103829,East London
pt,HBW,full,2,18.23469074089585,29,0,0,2633.0,0.8400117430263048,0.19058606949730275,0.19694308108549413,0.10136731046654408,0,50-75k,2,0.5115318984768032,East London
pt,NHBO,free,3,7.316047368084966,12,1,0,3219.0,1.0070249622958116,0.2071106100906066,0.2730913986970367,0.6473919009586904,0,20-25k,4,0.24137925749387662,South London
pt,HBO,dis,6,9.466319049842461,58,0,1,13937.0,3.2781202059444676,1.3044467305443235,0.8772544680296629,0.6169420830696923,2,35-50k,2,0.7999061756015702,South London
walk,HBO,free,6,16.472335442505887,76,0,0,776.0,0.16281973482847192,0.07472504316581073,0.05962728586389403,0.03747734243333692,0,<5k,1,0.11918414118723067,South London
walk,B,full,5,9.483865042442094,44,0,1,741.0,0.21591621161279742,0.05388337548178149,0.04784592338881076,0.15783153673655742,3,<5k,4,0.14332880278748442,North London
walk,HBO,free,4,12.603461758961693,63,1,0,611.0,0.22667157511443622,0.07583173652920275,0.07414232035069994,0.3143057125626216,0,10-15k,2,0.13090992727999337,North London
drive,B,free,4,8.278100481900555,23,1,0,14776.0,4.368180740192513,1.273371716672724,0.6695401007743789,0.33551165782453574,1,<5k,5,1.1294974442578865,East London
pt,HBE,dis,3,7.986917125143298,32,0,1,685.0,0.21558249762505832,0.06078167376598949,0.06366453422240415,0.09234364090270997,2,5-10k,3,0.13640179226895902,East London
drive,HBO,dis,4,17.462523106961562,45,0,1,11606.0,2.7857668970384863,0.7505613204838202,0.43374324999501157,0.3128122657642769,2,10-15k,3,1.2645482350126553,North London
pt,HBW,full,3,9.501309710205165,42,0,0,11568.0,2.7764616032986016,0.7765051538677247,0.8008100222454649,0.6897500704156948,1,15-20k,5,0.8670178558307854,Central London
pt,HBO,full,1,18.920970329344517,22,1,0,6698.0,1.8961117942841492,0.6411025621726874,0.48980728948698676,0.6556901009853295,0,10-15k,1,0.662693019466106,Central London
drive,HBO,child,6,20.164630229858055,13,0,1,11841.0,3.2454320847980704,1.042989944078154,0.5842196574651624,0.4235736276768879,1,35-50k,6,0.7476420797191743,West London
drive,HBW,full,3,14.556109729331197,33,1,1,12539.0,2.5350250475939196,0.9053091601445508,0.6928084517272178,0.4094236642565441,2,10-15k,4,1.1078930273192025,North London
pt,B,full,2,19.889186035222664,27,1,0,4825.0,1.8554516924064868,0.5223612820723523,0.4077292078577008,0.505948225162538,1,35-50k,2,0.48725478332601824,East London
drive,HBO,full,2,15.508392701443277,14,1,1,6038.0,1.8193038648587112,0.617000679424606,0.540152539374764,0.4864975185629508,1,15-20k,2,0.8663188760421073,West London
pt,HBO,full,7,13.946296420984693,32,1,0,6154.0,1.2582375300196333,0.5399037913015784,0.44101209856305895,0.44545909321656435,0,5-10k,3,0.5653250713420898,Central London
drive,HBE,child,4,15.079348361147492,22,0,1,1897.0,0.6582874500350957,0.17329426832979847,0.1371640185344737,0.07168974008133952,2,50-75k,4,0.42378333881727515,West London
pt,HBO,free,7,11.3342295910062,66,1,0,1006.0,0.3057535324877888,0.11869068216521063,0.13214319046860185,0.3569427347937979,0,35-50k,2,0.2034959907234772,Central London
drive,HBW,full,2,20.429263579131437,42,1,1,10145.0,2.4332661366100883,0.6862360431664721,0.6751603360341087,0.7188362983100687,1,5-10k,2,0.8359285193364017,West London
pt,HBO,full,4,10.645965350150401,33,1,1,5259.0,0.8452243571848287,0.4200046552931486,0.36263991894320363,0.4769618686766812,0,20-25k,1,0.42708742000835526,East London
drive,HBO,child,5,9.306336265817974,14,1,0,15466.0,4.134073686439028,1.3396691485067738,1.0216182780765273,0.5706299865933046,1,50-75k,3,1.3076603571608227,South London
pt,HBO,dis,5,9.359415505578395,33,0,0,9233.0,2.8270700647094453,0.7444637893918373,0.7643858897433844,0.5197629718172887,0,35-50k,1,0.7928925439808014,South London
pt,HBO,full,6,13.627642566519865,58,0,1,5736.0,1.3200545480727603,0.6050677845411453,0.5550974294839519,0.5656665398644579,0,50-75k,2,0.7461073046421877,East London
walk,HBO,full,3,16.150892608045755,43,0,0,710.0,0.23390828285444318,0.06642061203991313,0.0859235150943319,0.33875244480814704,0,35-50k,3,0.12639803623777482,East London
drive,B,full,4,20.233643295452506,55,0,1,4428.0,0.9581250805331849,0.4484041943761765,0.29649097629185756,0.24865138541414009,1,>100k,1,0.7986631466757669,East London
pt,NHBO,full,6,14.679104698128853,24,1,0,6510.0,1.4300637332843824,0.5484606854699928,0.33013319091779036,0.4501743332859802,0,75-100k,4,0.7373610761210985,Central London
pt,NHBO,full,1,12.980012337985729,38,1,1,14717.0,3.058583084807032,0.583299405552664,0.9032570000373347,0.3773277918069556,2,50-75k,3,0.6858036062651941,West London
pt,HBO,full,5,22.342395277399273,37,0,1,12028.0,2.265329915687546,0.6618174507579457,0.7067402585694372,0.6511588255744455,0,10-15k,1,0.7967509385545459,East London
pt,HBO,full,6,6.163553873437115,50,0,1,18591.0,4.468656440224632,1.2705674436489534,0.691783331285086,0.4525404115617233,1,25-35k,1,1.0969340056622292,South London
drive,B,full,4,19.55822554244511,47,0,1,6741.0,1.858257034091158,0.6274811441300113,0.4857840482528746,0.31291459160047363,2,>100k,4,0.8320143383185193,East London
drive,HBE,child,3,8.950833240091509,8,1,0,2559.0,0.5607246522647555,0.2600668486629823,0.23239171162490221,0.24994660102738064,1,>100k,4,0.6229681034469355,West London
drive,HBO,full,4,12.77783186534485,23,1,1,2795.0,0.5597821300034713,0.17644238797330186,0.13477328491788795,0.09995642491716394,2,15-20k,4,0.5514828061604162,East London
pt,HBW,full,1,22.48648438241548,44,1,1,6821.0,1.9318689944496308,0.5274038982826862,0.5805248938080876,0.8070609200516625,1,35-50k,1,0.4573895102365181,Central London
walk,HBO,full,4,12.230649763643944,43,0,1,2244.0,0.6492905988896746,0.19348802433653992,0.22437529174542553,0.7059893811073169,1,50-75k,4,0.26104164775490524,South London
drive,HBW,full,5,22.140840513241432,39,1,0,2641.0,0.8974373385058353,0.26840681388498117,0.25905553677194965,0.11338490069635465,0,10-15k,1,0.5039534955211359,East London
pt,HBW,full,2,9.451617584426232,43,0,1,5140.0,1.0768472320166427,0.41185009151416674,0.4101383894451889,0.8202177991151737,1,75-100k,1,0.5607095155172027,Central London
drive,HBO,full,7,18.568732746731648,44,0,1,7830.0,2.1777235588355754,0.5791346304971686,0.38565419820119057,0.3425020888819954,2,35-50k,2,0.9777890238068406,West London
walk,HBO,full,4,11.89795194702899,41,0,0,731.0,0.20243864106650497,0.08460093607520813,0.06688012929362763,0.21167630062877765,0,35-50k,3,0.1291388646553648,North London
pt,HBO,full,1,7.586834365960774,27,0,0,1736.0,0.497119665526208,0.1358498348357701,0.11892568743287676,0.38683733461792147,0,10-15k,3,0.3143335925801908,Central London
walk,HBO,full,5,13.834972388672961,34,1,1,2393.0,0.5554322777594651,0.16909701810003683,0.17680674661254117,0.3123658722389459,2,>100k,2,0.2581772350023492,West London
walk,HBO,full,2,16.162821596663136,31,1,1,1534.0,0.32592486671561594,0.08244643362674735,0.16965338420183496,0.43958494517913316,2,>100k,4,0.2582308837559906,West London
drive,HBO,dis,2,11.891457790977476,24,0,1,2382.0,0.5649936260773463,0.18298826268385496,0.1276699223477265,0.16075023272007663,1,15-20k,1,0.1877564206633153,West London
pt,HBO,free,4,9.192585605210475,55,0,0,842.0,0.1833357305969617,0.0689823322968433,0.06192025355744204,0.1844474026351062,0,25-35k,4,0.09629062178820644,South London
pt,HBW,full,2,18.86752586264467,31,1,0,12612.0,3.07416765624689,1.0476626878250503,0.6910903905239424,0.5153037682332853,1,20-25k,2,1.1563229590406594,West London
drive,HBW,full,4,6.935292307013512,50,0,1,11001.0,2.589344545993739,0.8935404920423669,0.45075039777776116,0.25540832653040657,2,>100k,2,1.1829685080255787,South London
pt,HBO,full,1,13.112523488652414,28,1,0,958.0,0.33193319387934545,0.08523977547361597,0.1276272232471149,0.5728653278899078,0,<5k,1,0.22402265169813887,Central London
walk,HBW,full,1,14.314204097969197,49,1,1,593.0,0.15400465577162586,0.07165275487361626,0.0882639539533289,0.15147766272063645,0,<5k,2,0.1442665553382065,Central London
walk,HBO,full,5,17.440705566976504,40,0,1,513.0,0.2417598975252932,0.0935019384831824,0.15395975550114396,0.3011414772192599,1,5-10k,1,0.2248821120220217,East London
drive,HBO,full,3,10.363690033808863,31,0,1,840.0,0.2998121031493637,0.08709936871332313,0.058900261899552823,0.1491789188669222,2,35-50k,4,0.09943402240264963,West London
drive,HBO,free,6,18.493375417431682,67,0,1,2099.0,0.6986240418807248,0.2197851141297162,0.12488236526515015,0.2987091352418744,1,5-10k,1,0.6371977064882562,West London
walk,HBO,free,3,15.424737388030916,75,0,0,797.0,0.23645174627403928,0.056728306134929816,0.052284481842621654,0.09900081169417743,1,20-25k,1,0.1511422286845231,West London
drive,B,full,3,21.69420721516417,51,1,1,4368.0,1.4521020095571362,0.38111301386938845,0.3231213465601147,0.30059948922318286,1,35-50k,1,0.6236181132773372,South London
drive,HBO,full,7,16.361205036895907,51,1,1,586.0,0.2536730363850342,0.08936726363589519,0.07398222899034587,0.25263258370314684,2,35-50k,5,0.11752837403440866,West London
pt,B,full,5,19.869932136256004,41,0,0,1119.0,0.338616626217734,0.07249564907943169,0.09063124816399827,0.0036155993061724873,1,20-25k,4,0.23306440084899244,South London
pt,HBO,free,7,10.083515905894298,84,0,0,2483.0,0.7677767987980461,0.17954100440237375,0.18790529201808687,0.25801304110664564,0,10-15k,1,0.4057894409126757,South London
drive,NHBO,full,2,13.075539642275679,18,0,1,1174.0,0.37023366469733543,0.07844134185900545,0.0748411304790526,0.1271474549308741,1,50-75k,5,0.22919214699049167,North London
walk,B,full,4,19.221149663704,23,0,0,2114.0,0.41548959899285587,0.16719977352100598,0.09932970717549883,0.22978414286223886,0,15-20k,1,0.2025220013986643,Central London
drive,HBO,free,6,10.649229274645139,12,0,0,6317.0,1.4627161990938458,0.45903749541551386,0.33181102780624216,0.2815868093530245,4,35-50k,4,1.1144142074064984,East London
walk,HBO,free,5,15.582600091562833,78,0,0,777.0,0.23864959086380028,0.06453499046421879,0.06410559699478546,0.15963620230956532,0,<5k,1,0.14611437576063285,East London
pt,HBW,full,3,6.148235545189645,45,1,0,3426.0,1.0497885091906685,0.2205275240519653,0.21026340819526493,0.17237904763756026,0,15-20k,1,0.3669290833213542,East London
pt,HBO,free,5,12.51347102771998,56,1,1,4346.0,1.2802675486278168,0.5233853566539867,0.33994083608668035,0.44090497486505587,0,10-15k,1,0.567418879310253,West London
drive,HBO,full,6,23.9665424533171,23,1,1,4069.0,1.0203810467132106,0.3340717872419141,0.3413927404046267,0.2907122808171395,2,50-75k,2,0.4579304124799486,South London
walk,HBO,full,1,16.495890991921915,53,0,1,563.0,0.20687793366047286,0.06727243876257746,0.0927354996982416,0.4600564264340843,0,5-10k,2,0.10325963335966958,Central London
drive,HBW,full,7,19.030498256437895,53,0,1,5747.0,1.5888698137492936,0.533559696723936,0.28348919898009967,0.10520431259639926,2,75-100k,2,0.486245330177129,East London
drive,NHBO,full,4,11.603609408752476,26,1,0,580.0,0.20694139469809053,0.08819732694525458,0.05758179994625249,0.23121410688774602,2,35-50k,2,0.10041743197178823,North London
pt,HBO,full,3,10.072112155293256,47,1,1,3547.0,1.066382478356588,0.2758862504665164,0.27498525988943395,0.4724057808273718,0,25-35k,2,0.27284091102251634,South London
pt,HBW,full,1,15.724511128582368,29,0,1,4864.0,1.4878815409847561,0.45305682371350664,0.3283088028202259,0.538453951964239,1,>100k,1,0.5902618458721237,South London
walk,HBE,child,5,17.721363862115663,11,0,0,600.0,0.4095925644079006,0.06496929453161393,0.16738105243619975,0.08644705452711217,0,25-35k,5,0.3819876528943528,East London
walk,HBO,full,2,15.593001381409996,39,0,1,600.0,0.2118617407374102,0.07839782045899912,0.07238930033193795,0.16693282584394964,0,20-25k,1,0.1396667169817029,East London
pt,HBO,full,3,17.430169265977185,42,1,1,16502.0,5.073533765192929,1.4468757967665529,1.1370334742623294,0.5563394473638432,1,10-15k,4,1.2921987610868355,West London
drive,HBO,full,2,9.427287686515932,35,1,1,851.0,0.3012630029092304,0.09192059085835397,0.040832992212734,0.09444907721340012,2,>100k,3,0.2311346310213601,East London
pt,B,dis,4,10.777331106893147,30,0,0,6299.0,1.7876792383870712,0.6019792234549001,0.5754434501052673,0.6705458113403342,0,>100k,2,0.5529393731279747,Central London
pt,HBO,full,7,5.4595667821260365,33,1,0,3135.0,0.5961778840280185,0.18638991115950646,0.17244534133731348,0.35884432171051295,0,50-75k,3,0.3395571205905709,Central London
walk,HBO,free,5,9.77971652892813,78,0,1,739.0,0.26354419401661916,0.070469718722535,0.05604480074313193,0.25394026604895764,0,10-15k,1,0.11609061550149129,West London
drive,HBW,full,5,7.613517650144137,39,0,1,4165.0,0.9362239785098887,0.2018169720211399,0.17167204814613024,0.2749387216298066,2,35-50k,2,0.5356983815311941,South London
drive,HBW,full,5,19.53761609169798,50,1,1,7688.0,1.665658315662839,0.6203732027339691,0.48725542873269506,0.47143808599265435,2,35-50k,2,0.9213657968821357,West London
pt,NHBO,full,2,18.54732378663725,50,0,0,1145.0,0.4937025486042551,0.10931197761653776,0.1111150805315155,0.3136568480201422,0,5-10k,1,0.19520841115834373,East London
walk,NHBO,free,5,11.916289573762691,59,0,1,610.0,0.209805463901808,0.08974446514710013,0.07033168615714541,0.42789354763526144,1,20-25k,4,0.1849847982321873,North London
pt,HBW,full,1,18.75087357491878,34,1,1,11176.0,2.719048869010503,1.0226120224101085,0.7392066014145725,0.5361344550215462,0,10-15k,3,0.8218190956763669,North London
pt,NHBO,full,5,18.80088084266274,53,0,0,1923.0,0.6088451659177756,0.24159275008831735,0.23757204025955023,0.3211087464134561,0,35-50k,1,0.3798633465243631,East London
drive,HBW,full,3,9.396354858223807,45,1,1,3257.0,0.9384458329370179,0.4276568567201337,0.26040731421870367,0.28605938301737693,2,50-75k,4,0.9859498427429341,Central London
walk,HBE,free,5,13.622948376202302,10,1,0,757.0,0.20559803193471238,0.06546673513258361,0.06557635921855355,0.08804985694375858,0,5-10k,2,0.13035269277576636,East London
drive,HBO,free,2,19.093878952832394,65,1,1,17527.0,3.4886907939772582,1.3330117644832158,0.900980296364179,0.5055531867387653,2,20-25k,2,1.2220295721623284,West London
pt,B,full,1,10.68433868172632,23,0,0,19118.0,4.7058296242523925,1.2506430013318188,0.8424469426901807,0.4205390268592776,0,50-75k,1,0.6922144589696934,West London
drive,HBO,full,1,11.5305952669172,34,0,1,2763.0,0.5408705901246185,0.20272994186452722,0.17314696906946112,0.2975093751402107,1,50-75k,3,0.28631576373757966,West London
walk,HBO,full,1,21.047136408330257,32,0,1,633.0,0.18790790685528283,0.0841910325276581,0.04298017901961729,0.12860548632599736,2,<5k,2,0.16089287543257277,South London
drive,NHBO,full,4,12.234478439037279,47,0,1,1426.0,0.4684611488000557,0.14508838838033533,0.12753769881068788,0.08369759754458425,2,10-15k,4,0.23004670098074786,West London
pt,HBO,full,6,18.311387029272097,45,1,1,5617.0,1.6240089382953367,0.548582512728007,0.50544860770597,0.4858381918115453,1,50-75k,3,0.6285464825778357,East London
pt,HBO,free,6,11.548296854991422,71,0,0,2276.0,0.7446820435129875,0.18920292164360134,0.2318558580608857,0.3731350212658565,0,<5k,1,0.25128029982142386,West London
walk,NHBO,free,2,15.26477612452335,73,0,1,680.0,0.24733365691960407,0.07868328620107527,0.06128494989940681,0.10006772212011973,1,<5k,1,0.11451475887088199,East London
drive,HBW,full,2,6.199108596250397,31,1,1,3871.0,1.3240241790901268,0.4319270445266746,0.30500982923509873,0.21559171675600947,1,35-50k,2,0.8057966816474406,North London
pt,HBO,free,5,16.964173725320528,73,0,0,7030.0,1.6551701852475438,0.5356053436445131,0.6110725245320338,0.6740260515512626,0,10-15k,2,0.5844216035347463,East London
drive,HBO,full,4,14.43583635613557,25,0,1,4833.0,0.7422610921277762,0.3915325542888419,0.2994428402076123,0.3586109678987756,2,25-35k,3,0.5126554514036396,West London
walk,HBO,full,5,12.644566302422517,55,0,1,580.0,0.2341986856221096,0.05993023968206507,0.05361406449364156,0.020734162937068208,2,35-50k,4,0.2033091260089213,West London
walk,HBO,free,3,14.057215181535856,49,1,1,2352.0,0.6457725936235117,0.33970533823651006,0.4007256243558742,0.6493697637731736,1,35-50k,1,0.6341086306298632,Central London
drive,HBO,free,6,13.421611126929324,70,1,0,704.0,0.23731103702669876,0.0580185748911826,0.06573578700075873,0.10893278063954111,0,10-15k,2,0.12912502813458968,North London
pt,HBW,full,7,6.248659650519688,39,0,1,8407.0,2.2111933813049647,0.5719925349239818,0.4325829460926453,0.3765293673582486,2,35-50k,2,0.923538443343791,West London
drive,HBO,full,5,18.924956109315453,24,1,0,1889.0,0.3958430838888229,0.24549614567415579,0.1981436752461966,0.41868354316815914,1,25-35k,4,0.3274515850681596,West London
pt,HBW,full,5,5.470800208636333,36,0,1,16668.0,3.2892023867781064,1.1872806510037934,0.9319723119152001,0.6364070505494198,1,50-75k,3,0.9781873195457294,North London
drive,HBW,full,6,17.148796714830095,37,1,1,3381.0,1.0615570699954662,0.49322624460650755,0.3474963019551328,0.14341139655584273,0,25-35k,3,0.566718140967357,North London
drive,HBO,full,4,14.159901195532267,22,0,1,938.0,0.36063679804179133,0.1268206951826344,0.10551870011892353,0.06386879765875969,1,25-35k,1,0.2548872980500259,South London
pt,HBO,full,7,14.272074077433054,53,0,1,4066.0,0.8525396952184421,0.21679437680674746,0.2386293707339935,0.1851895550232071,0,10-15k,1,0.5497959083777655,South London
walk,HBW,free,3,10.806252993850642,60,1,1,4629.0,0.7591635028457877,0.30376098040895544,0.15592433080700774,0.4010792961090327,0,75-100k,3,0.502260651936984,North London
pt,HBW,full,6,9.378482273548158,34,1,1,16180.0,3.4310516774399513,1.3636717715480533,0.7834856899277071,0.44495104161963367,1,35-50k,2,1.218860725667263,North London
drive,HBE,full,2,7.310005510446209,32,0,1,2009.0,0.4097795370108636,0.15688497114968983,0.14180848345308372,0.16531980717747252,1,35-50k,3,0.32008685182004404,South London
pt,HBO,free,6,17.396711916583556,84,1,0,1688.0,0.5856926429981314,0.4403970496336068,0.3258544440174113,0.6312109940574039,0,15-20k,1,0.5740727618584445,Central London
drive,HBO,full,2,10.185182308766125,28,0,1,8960.0,2.7134155226242918,0.6601858595123544,0.32463304509957114,0.23340777868627754,2,35-50k,4,0.955856243049498,East London
drive,NHBO,free,1,7.951810931357615,69,1,1,1010.0,0.29222119705239114,0.09365106067371315,0.10891542348235471,0.13963198481316516,1,35-50k,1,0.17621699872027013,South London
pt,HBO,free,4,9.195759557431284,61,1,1,5366.0,1.522219617023738,0.5609959583217796,0.3317862339932137,0.32535285028005245,2,50-75k,2,0.3626281000219739,West London
pt,HBO,free,5,13.259891634821832,6,1,0,7618.0,1.8730202052815386,0.4439130318595234,0.36955551282568855,0.45149004614680155,0,5-10k,3,0.7733366048791047,Central London
walk,HBW,full,4,6.960309928533314,57,1,1,719.0,0.23413973093084162,0.08696742000461007,0.0859367163673256,0.25898002318235286,2,50-75k,2,0.1258909682181589,East London
