travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,child,3,23.058147050348566,17,1,0,4314.0,1.0432414403764247,0.30555668736425157,0.3764645962969211,0.5584229603382362,1,10-15k,5,0.5149912597793981,West London
pt,HBO,16+,3,11.751778728004826,26,0,0,3515.0,0.8416967106882942,0.27616354149820105,0.2827351951719972,0.5776628155801175,0,35-50k,5,0.503345497198767,Central London
pt,NHBO,full,7,9.36716073628801,28,0,0,4012.0,0.9184297953159857,0.2985264427903215,0.32060813954658046,0.5150639932417589,0,15-20k,2,0.3230285177147433,West London
walk,HBE,free,5,8.22822674124791,70,0,1,1805.0,0.4635515473797399,0.14388161489722628,0.1472157621737162,0.26067151957584894,2,>100k,2,0.4382366323708497,South London
pt,HBO,full,4,22.917896900445534,23,1,1,8876.0,1.993616751301609,0.5771519314067103,0.660298989457979,0.6484781054179469,2,20-25k,2,0.7999033142946154,West London
drive,B,dis,7,7.546595363669851,32,0,1,5891.0,1.6997699089442255,0.5164164703258763,0.3603144803695828,0.2942880263275794,1,<5k,1,0.6334084848114037,South London
drive,HBO,full,5,7.091816554701824,36,0,0,1871.0,0.3997931486429101,0.1345099261548764,0.11967031067456493,0.0826063382285846,1,>100k,5,0.32024835197132345,West London
drive,HBW,full,5,23.39846534674615,30,1,1,10309.0,2.934884941231203,1.189213531276087,0.8266669153096218,0.7395645408546708,1,35-50k,3,1.1467966240711893,West London
pt,B,free,1,8.029403220243422,77,0,1,15444.0,4.3027708118002,1.185319472890992,0.7685878781627254,0.5524299409538028,0,15-20k,2,0.7256522370593453,South London
pt,HBW,free,1,16.715142906915688,61,1,0,1647.0,0.38848832916975323,0.1270351310303185,0.13312746476733067,0.6538572137571532,1,10-15k,2,0.2479851577143252,West London
drive,HBO,dis,5,15.649385766823785,24,0,1,3584.0,0.932625679066915,0.31599136452011434,0.2398537543459356,0.23772615826428586,2,>100k,4,0.46324551136560715,East London
pt,NHBO,full,7,19.598511884484928,24,0,1,609.0,0.20631905070294634,0.07050913199028865,0.06963664593933548,0.27579259820575774,0,35-50k,2,0.11412147315448154,West London
drive,HBW,full,3,17.91912021009403,34,0,1,16057.0,4.211612287323762,1.1096301798560515,0.9682135484294977,0.5053040634996504,2,50-75k,4,0.7978251371301084,East London
walk,HBE,free,1,10.038054984927879,8,0,0,1209.0,0.3035777349616046,0.07946124473027417,0.05696839716706844,0.23719088174759656,1,75-100k,4,0.23281937746350248,South London
drive,HBO,free,3,9.259674983050626,72,0,1,7107.0,1.7833289449727405,0.5769660052509543,0.2408129062997085,0.3076841039382867,1,>100k,4,0.7449478511336157,West London
pt,HBO,full,6,13.762448862264275,27,0,0,2203.0,0.5214490143817653,0.291279092287115,0.1745558856250455,0.6569447068599914,0,5-10k,3,0.24721234247340867,Central London
drive,B,full,4,17.600236467430605,44,0,1,1346.0,0.3461920721944121,0.10950035697680911,0.0981972692150698,0.02222787159195453,2,50-75k,3,0.1551824692716144,East London
pt,NHBO,free,1,10.03579846183099,76,0,1,11543.0,2.3911258875881662,0.8903727712849806,0.7515508345221562,0.564026200803344,0,50-75k,2,0.6590275970771385,East London
drive,HBW,full,7,6.835509763560094,48,1,1,1452.0,0.3463737274629994,0.09067339051165212,0.07154457166846677,0.06559116959031218,1,20-25k,4,0.1976833880300905,East London
walk,HBO,free,2,12.788909883616572,66,0,1,2622.0,0.7220542275438109,0.22308586318629742,0.17802691401954446,0.25280874913291823,1,35-50k,1,0.5808878373517558,South London
drive,NHBO,free,1,17.553736610750704,6,0,0,5756.0,1.5510158262277647,0.4873601625262059,0.36466232605108767,0.19817249796055666,0,5-10k,3,0.6616108538613947,West London
cycle,HBW,full,3,8.174049168446869,37,0,1,2955.0,0.6906809066052529,0.3767735150914774,0.4482732916839469,0.801030260404469,0,25-35k,3,0.3116233072702175,South London
walk,NHBO,dis,2,22.47303794861778,30,1,1,1340.0,0.3171443936343333,0.10603400657534816,0.10077683306533876,0.538018969733489,1,15-20k,2,0.23044686544135923,South London
pt,HBE,16+,7,19.055494274654876,23,0,0,18525.0,3.936165413369375,1.0716440625774877,0.9702371989403846,0.47486417483126275,0,25-35k,6,0.968132429714612,East London
pt,HBW,full,1,17.31654035097642,21,1,1,4064.0,0.98177115356977,0.24180610082455567,0.29623690615509984,0.4206333037572244,0,20-25k,1,0.5445871724757506,South London
pt,NHBO,full,3,14.687608626851864,20,1,1,10538.0,2.118628580079463,0.8692615408802985,0.7863388655005323,0.5771956042116385,1,15-20k,2,0.7939216126864097,South London
walk,HBO,free,6,12.769037403760558,73,1,0,747.0,0.19852514670658944,0.04874443434091788,0.07378431935122,0.15149803913868481,1,10-15k,2,0.1529134052547334,North London
drive,NHBO,full,3,20.44160940206754,55,0,1,1786.0,0.5228696120686621,0.14768102914851955,0.08129002397029221,0.15562465917941407,2,>100k,4,0.20983933894704554,South London
pt,HBO,free,4,8.746237347218209,74,1,0,2681.0,0.646319536918934,0.2249343113023445,0.19042894474892616,0.224020572754377,1,25-35k,1,0.29054707580821043,South London
pt,HBO,16+,1,18.97050686499119,22,1,0,1819.0,0.4401106392861267,0.1506045349714606,0.1363243404336781,0.489574071517714,1,20-25k,2,0.24529308122742918,East London
pt,HBW,full,2,9.207959656704254,38,1,0,1605.0,0.36637529757375337,0.13842016035786237,0.10528210696517701,0.04798596409237999,0,15-20k,3,0.4011343833749133,East London
pt,HBO,full,2,8.68612221172922,32,1,1,9268.0,1.7511018074976519,0.7350273216279798,0.5577128519067587,0.6552703227385563,2,>100k,4,0.6473177171406073,East London
walk,HBO,dis,7,18.27633678101719,27,1,1,4968.0,1.33921864480474,0.5026022137158629,0.4241667827605671,0.5801322317313947,1,15-20k,2,0.6511447434494692,West London
drive,HBO,full,4,12.427125167125544,56,1,1,3057.0,0.7358769710634511,0.20905155099267617,0.19763776098056696,0.38263096185403994,1,75-100k,3,0.5694676372680437,South London
drive,HBE,free,3,9.081977704345544,7,1,0,1619.0,0.42293964344284135,0.12144572725408503,0.12710345440039097,0.15681398667383867,1,20-25k,5,0.3721273266247239,East London
walk,HBO,child,2,16.324710605942343,16,1,0,614.0,0.15245915177032507,0.08118090392934114,0.05503035839853369,0.28555799517390995,0,50-75k,1,0.11803666018416147,North London
drive,HBO,full,4,9.859574445852044,53,1,1,2355.0,0.6073118231487017,0.18516475279946323,0.1702845438672868,0.36028511699035093,1,5-10k,4,0.2882511211400835,West London
pt,B,full,1,7.222458020650928,50,0,0,7361.0,1.9681984041915819,0.6438895557844831,0.30250264516671893,0.2112665868241769,0,20-25k,3,0.37374689492242275,North London
pt,B,full,4,6.538926194312081,33,1,1,15285.0,3.3364888258781353,0.9927979623390253,1.0566764697371722,0.726830537959438,0,5-10k,1,0.8852398787875111,Central London
walk,HBO,full,1,16.85226922397359,43,0,0,859.0,0.2162431203908762,0.07903240509595165,0.09484054120968745,0.2451825139016142,0,<5k,2,0.20091141412591274,East London
walk,NHBO,child,2,16.937882062500055,18,0,0,394.0,0.14114853303210523,0.05825824251758857,0.04281342584691056,0.10456929505665269,0,5-10k,5,0.08817221624080183,North London
walk,HBO,free,2,11.038427519114602,77,1,0,1521.0,0.25585023099383114,0.11107118911504625,0.08405586485874832,0.11964883089077959,1,25-35k,1,0.23070302820732064,Central London
drive,HBO,full,2,20.093452456639536,30,0,1,2977.0,0.8192372452151114,0.25935112326631976,0.2529414302726322,0.521698552822451,1,20-25k,6,0.3651453884950018,West London
drive,HBO,full,6,13.849772372577391,46,0,1,1091.0,0.2714221820338769,0.09142170738408094,0.08330493880004974,0.21160621791949158,1,25-35k,2,0.20661963938593975,South London
pt,HBO,free,5,10.178258084615436,33,0,0,10213.0,2.644516203740752,0.8995704021492518,0.50427572081133,0.3904875665686163,2,35-50k,5,0.7809668856578431,West London
drive,HBO,free,6,11.024769152604025,79,1,1,3690.0,1.0963243092194024,0.28067381676515174,0.18233158752096099,0.0773167101288698,1,25-35k,2,0.3155883511397039,South London
walk,NHBO,full,3,12.739992712986632,41,0,1,1083.0,0.26053051670299,0.09458462453179574,0.12188064357440023,0.22108728917640846,0,25-35k,2,0.22326358783818978,West London
pt,HBW,free,5,14.555787969347856,50,0,1,3520.0,1.628555434889733,0.5444686577888501,0.5239140867368758,0.6913293027722858,1,10-15k,1,0.8182027134869948,Central London
pt,HBO,full,2,14.093270687487948,34,0,0,12129.0,2.4561215409679478,0.9623928669293552,0.9475357545512992,0.7530120561481648,0,5-10k,1,0.8655213866653227,East London
drive,HBO,full,6,11.753729158708763,32,1,0,1383.0,0.2950589954859127,0.14800479450331636,0.06539790965388752,0.07099797408883013,1,5-10k,4,0.20927504180039688,West London
pt,HBW,full,3,16.699037965512744,30,1,0,7577.0,1.5439165749648773,0.653883815425331,0.4181834069962037,0.6073318550146363,0,25-35k,1,0.9068300484398548,East London
drive,B,full,1,13.279213237058585,24,0,1,2882.0,0.7555134183278769,0.23210060197942278,0.18919637678193035,0.324863186628098,2,75-100k,4,0.39806545004028115,East London
pt,HBO,dis,2,23.07417588691878,21,1,0,6839.0,1.4281909613998112,0.5482158227293942,0.4086930445490983,0.4612533582745054,0,<5k,1,0.5612986576569006,North London
drive,B,full,2,15.279467466089073,32,1,1,5166.0,1.1929680547428398,0.4267384847462089,0.418604282780883,0.8076817770028366,1,75-100k,2,0.5875484503557433,South London
pt,HBW,full,1,7.459766398097009,32,1,1,5628.0,1.3002240932712927,0.45424032225201777,0.5111454072235677,0.7878081719188,1,35-50k,2,0.4945535190487296,East London
pt,HBO,dis,6,12.838245765320826,20,0,0,1155.0,0.35342501710318996,0.09895448946369052,0.07346097070793212,0.15078289964175606,0,10-15k,1,0.22946495062079947,West London
pt,NHBO,full,3,15.085119613303116,31,1,1,3462.0,0.7930979565910267,0.21844240911439894,0.21550148802521082,0.21018617098653664,1,75-100k,2,0.40159405294553896,West London
walk,HBO,full,6,11.676703341483424,33,1,1,373.0,0.12079294010298786,0.060257040435764256,0.03816071014370142,0.19790833953720274,4,75-100k,3,0.06220514574789062,Central London
pt,B,full,4,18.231285231526588,33,1,1,2676.0,0.803321692577754,0.24448833972228362,0.273596835293764,0.7020095454735381,1,15-20k,2,0.4585868045092186,North London
pt,HBO,full,7,18.34851939760354,29,0,1,8657.0,2.0474283110140687,0.6926724344783881,0.8362752264774259,0.7045675538815133,0,35-50k,2,0.5734273602349437,Central London
drive,HBO,dis,6,7.074828645137748,27,0,1,3449.0,1.3432012105777849,0.41953107300220444,0.33949232470097235,0.5811215228769685,0,50-75k,2,0.24923632835692777,Central London
drive,HBE,free,3,8.869326589085192,76,0,1,1819.0,0.49872172655426306,0.14022164892355213,0.1641421890753229,0.14758172247401452,3,50-75k,2,0.3080218216976486,East London
drive,HBW,full,5,6.562727779418775,56,0,1,1033.0,0.3173616413974412,0.08860709141021496,0.08442281083947266,0.06455781865874972,1,20-25k,1,0.27820488057416665,Central London
pt,HBO,free,3,8.761495249835715,57,0,0,7043.0,1.1955060125981412,0.4766723802252476,0.39658574236377125,0.5283462063762799,0,5-10k,1,0.6272572800342895,Central London
drive,NHBO,free,5,7.442097975245035,64,1,1,868.0,0.29426951745110774,0.12288217919905155,0.11668992178265271,0.42362717502000113,1,10-15k,2,0.18531441547785032,Central London
pt,HBW,full,2,13.010201954750086,42,1,1,7926.0,1.9511560285281946,0.7038634357037277,0.5355687348622049,0.4848530894277845,1,10-15k,4,0.7132371177488575,North London
pt,HBO,full,6,10.73271492381254,67,1,1,1803.0,0.38246987958070444,0.13728400597911558,0.12107491594572574,0.23041090156827326,1,5-10k,6,0.2761389551295263,West London
pt,HBO,full,6,4.313569174545719,30,1,0,7601.0,1.723228376267573,0.5526886380911517,0.519852377809285,0.6578775185060844,0,10-15k,4,0.4629476665872863,West London
pt,HBO,free,6,12.19130621289572,84,1,1,777.0,0.2041501134867036,0.07120281949418385,0.061041326102710465,0.234452858089662,1,>100k,1,0.16090742953357076,Central London
pt,HBW,full,2,7.500486689354992,44,0,0,924.0,1.8245993173862998,0.5990681636215914,0.12398172688254547,0.6327856979339241,0,5-10k,2,0.15759731744891695,Central London
walk,HBW,full,3,17.37071968607441,23,0,1,763.0,0.2033818876477401,0.0667020126273283,0.07918002395006456,0.2887779042405684,1,50-75k,2,0.1413606927958577,South London
pt,HBO,free,6,18.247616834433632,60,1,0,1311.0,0.34514777273251956,0.1084058187838792,0.09451221788845426,0.4441751051850379,0,5-10k,1,0.10544823996067425,North London
walk,HBO,full,7,13.863372453718984,25,0,0,1894.0,0.48591704997584756,0.15117821023036535,0.1481435109845809,0.2157127645481937,0,20-25k,1,0.30593332745592056,East London
pt,HBO,full,7,15.542447632727002,57,0,0,1211.0,0.35898114529135206,0.14560549799492548,0.1299839334590401,0.47442600164681964,0,>100k,6,0.18685837958771168,Central London
drive,HBO,free,3,8.166231847486214,59,1,1,2628.0,0.5717514478439089,0.22300108118361303,0.22574567843804308,0.5817841600602831,1,>100k,2,0.40053502545260533,Central London
drive,HBW,free,5,21.64958669279652,61,1,1,13618.0,3.031893580458706,0.8833297867928481,0.24838827176624415,0.3654826836100785,0,50-75k,1,1.0047834362926793,North London
walk,HBO,free,3,7.483089750786018,59,0,1,1020.0,0.28001045553144543,0.08568655816750194,0.10287530570845752,0.509937374235391,1,25-35k,1,0.10816815442581783,South London
pt,HBW,full,4,7.152389447646334,28,0,1,17861.0,3.497955244368337,1.2889010110915076,1.05482854807584,0.7027245272284304,4,25-35k,5,0.7057036807199129,South London
pt,HBW,full,4,13.03042909604217,24,0,1,12662.0,3.038279204237345,0.9943538810432263,0.9077071529962882,0.5821127132226042,2,50-75k,2,1.0936021832840541,South London
pt,HBW,full,2,15.991086454176754,18,0,1,7771.0,1.7664651347339102,0.5463724984811358,0.3668724112497874,0.5003005425089877,1,35-50k,2,0.7068923514159767,North London
drive,HBO,free,6,18.24897072865555,68,1,1,10142.0,2.355920640621491,0.709682027419971,0.5576169298768147,0.5296710791219205,1,20-25k,2,0.9285766817885146,South London
pt,HBW,full,5,19.801405130989654,47,1,1,16871.0,3.522749547078554,1.434654125256055,0.9840179456317423,0.7394223464667198,0,10-15k,3,1.006593076442605,Central London
walk,HBO,free,5,10.973498331620359,70,1,0,509.0,0.15548968725566073,0.0412514698545134,0.042093337579472354,0.026782873208293506,0,20-25k,3,0.08087540584966336,West London
walk,HBO,full,7,14.81120792687214,27,1,1,547.0,0.16472874189195033,0.0638600110297958,0.08454557938295797,0.3785376784638356,0,15-20k,3,0.10147962064931666,East London
drive,HBO,full,7,12.647036118341447,20,0,1,3565.0,0.8475900813358791,0.27841321093731136,0.20867530794161498,0.20708188875583614,3,50-75k,5,0.40023447033632586,East London
drive,HBO,dis,5,16.712495466624226,50,1,1,2228.0,0.627904373953199,0.20737155051349232,0.22225960076842421,0.3612146767520026,1,20-25k,2,0.36313369842879856,Central London
walk,HBO,full,1,23.602260037880246,32,0,1,655.0,0.16005698124932904,0.056087453571358706,0.07353935857332115,0.5961499551294334,0,35-50k,1,0.11935152503971991,East London
drive,B,full,1,15.539624688974314,53,0,1,6470.0,1.5116995806882525,0.44291740275333996,0.3258678898735057,0.25078509637996116,2,5-10k,2,0.5515347253812587,East London
pt,HBO,dis,4,17.295269589623985,18,1,0,2282.0,0.4293423683154641,0.15204210118692307,0.1453230135651315,0.6563559831444975,2,35-50k,5,0.247612890686949,West London
pt,HBE,dis,5,16.130303766489995,24,0,1,14143.0,3.757731162625659,0.5719217983070105,0.8285163698334195,0.464083623472865,1,15-20k,3,0.8238527835190881,South London
pt,HBE,16+,3,13.89146369380729,26,1,0,3206.0,0.866701634796183,0.25299363077000375,0.24535451295013253,0.1198721463208452,3,35-50k,6,0.6701823157959174,East London
drive,B,free,1,8.243437424096218,59,1,1,7312.0,1.8015343701200561,0.5578424107485608,0.413067382248526,0.5252569909785663,2,50-75k,2,0.6955923815231965,West London
walk,HBO,full,7,15.679285270894344,23,0,0,1284.0,0.2752013275326237,0.09160691880330694,0.05810096727020189,0.2814729580350174,0,75-100k,3,0.10323479516192431,South London
drive,HBW,full,5,19.36005066441543,42,1,1,2804.0,0.8315948610085777,0.30502010406448204,0.21626147871561982,0.15571225373454695,2,15-20k,2,0.3620044761388989,South London
pt,B,full,2,15.86843531500872,32,0,1,7991.0,1.6400827253163641,0.6349541169329014,0.5367452468678386,0.7139529213894867,0,5-10k,4,0.9622453953445683,East London
drive,B,full,3,17.705452823178604,31,0,1,16510.0,3.7442736604456206,1.2786622138505894,0.9342617265429074,0.6816389534731527,1,75-100k,5,1.171340092709671,North London
drive,HBO,full,4,12.007377185880255,39,1,1,852.0,0.1967097593562982,0.0619847677597131,0.08544830076043998,0.3643960640794429,1,50-75k,2,0.10369679474701413,West London
pt,NHBO,free,2,19.290530903908426,77,1,1,3492.0,0.859485831461581,0.3013007207329459,0.13196989440809653,0.13843602621023413,1,50-75k,1,0.3887499073041784,North London
pt,B,full,4,7.267122906437667,19,0,1,17346.0,4.785567035842607,1.2323933478559417,1.0778040138720166,0.6272980858989968,1,50-75k,2,1.143338161085398,South London
pt,HBO,full,7,12.43795544331726,33,0,1,3568.0,0.8697520234512616,0.2421890784423728,0.2051528408967848,0.2629368967779869,0,<5k,1,0.362952761107822,East London
pt,HBO,full,4,13.21977484557517,41,1,0,5046.0,1.0968288405819042,0.4279107492306068,0.4163298766981365,0.7763557201668221,0,<5k,1,0.6635286448502263,Central London
pt,B,dis,1,7.341146105722812,27,1,0,14061.0,3.485704143889341,1.001356913309094,0.9287065837331624,0.7419900176900833,0,5-10k,4,0.8390113470560727,West London
drive,HBO,full,5,18.60839237017427,42,0,1,7645.0,1.7791155327967025,0.6927875645107809,0.738615987735479,0.5155563483260486,3,75-100k,3,0.7953070157163168,South London
walk,HBO,full,5,21.024689903021166,48,0,1,2378.0,0.5678710370823394,0.13765428217106324,0.17497359940970258,0.16702141956861913,0,15-20k,3,0.32058605640086574,South London
pt,HBE,dis,4,8.669274629130706,36,1,0,5401.0,1.1790376555030362,0.3609946468161649,0.21218313306226821,0.25144168921589777,0,75-100k,4,0.5456547880123225,South London
drive,HBO,free,2,11.468365047712464,65,0,1,2480.0,0.6599020704203508,0.2505436804572205,0.2014606629301619,0.145549615209594,1,10-15k,1,0.560887362643599,West London
walk,HBE,full,6,13.343776174494167,22,1,0,572.0,0.1469041921652498,0.07795656583388656,0.06769768235430151,0.44761838526277975,1,35-50k,5,0.19536810935695528,Central London
drive,HBW,full,4,7.123766743697646,40,0,1,8008.0,2.0773145872708882,0.6339177650888314,0.47289825516817985,0.7259478323208397,2,20-25k,2,1.0643016673126007,West London
drive,HBO,free,1,13.925505696613852,84,0,1,6384.0,1.772242195627174,0.5135347649627233,0.17046905947449092,0.17791734466965187,3,75-100k,2,1.1698091175613163,South London
pt,B,full,5,7.867860725871658,60,1,1,15327.0,4.450111018393484,1.4187236722627017,0.6598312207811057,0.4195041748774181,1,50-75k,2,1.2144449689656056,East London
walk,HBO,full,7,11.776471354542528,53,1,0,1510.0,0.25438974852007395,0.10434945188122154,0.07478618288058794,0.12589648636196138,2,35-50k,2,0.24208234482127272,South London
pt,HBO,full,1,23.198045573924507,46,1,0,1660.0,0.5039392179407083,0.1504394930903794,0.11901555477433264,0.06983432536230498,1,5-10k,1,0.3151158793600749,South London
walk,HBO,full,7,18.217668905790795,33,1,0,850.0,0.2572897206978686,0.09063250887213076,0.09899200497606571,0.34263156844115084,0,35-50k,2,0.17516045905434677,East London
drive,HBO,full,1,20.226365909924926,42,0,1,1944.0,0.4755457483272248,0.15470034846008815,0.21375323272799202,0.4301174027873714,1,50-75k,3,0.25139733260209923,West London
pt,HBE,dis,1,17.114611851025636,25,0,1,6014.0,1.4307222154742762,0.5440306179010124,0.5550408524568452,0.7924780401519453,0,>100k,1,0.4160148302404646,Central London
pt,HBO,full,1,22.07780413390048,41,1,1,19448.0,4.1902422035944715,1.4292505601741912,1.2148713425976612,0.5335472443022768,1,>100k,6,0.24974462882028617,South London
pt,HBW,full,5,16.153686189928518,37,1,0,2834.0,0.697905045836708,0.22762404039447956,0.21631659148406715,0.4473755558880981,0,<5k,4,0.47133401478599923,West London
drive,B,free,5,8.04038130715739,69,1,0,11848.0,2.573173766299967,0.9143529734815194,0.2474869232233372,0.49455204975554107,1,75-100k,1,0.8686118916314624,Central London
walk,HBO,dis,5,12.352900642066512,21,1,0,983.0,0.22557144470525714,0.07082766965219203,0.06500499449286437,0.1801112550807336,0,50-75k,4,0.11761133199060032,North London
drive,HBW,full,1,8.110918511879705,32,0,1,11557.0,2.864736360364948,0.8066488977602192,0.7347460802832995,0.6905966328474382,2,50-75k,5,0.9447546999261778,East London
pt,HBO,full,6,10.79848321865242,21,1,0,2960.0,0.7742336889866254,0.219185873017035,0.20763857941053324,0.2656880347080869,4,75-100k,3,0.44912475172091065,South London
pt,HBW,full,1,16.61440683042588,41,0,1,6176.0,1.6196833795304393,0.546573541241375,0.46124291212762636,0.7836542371082327,0,10-15k,2,0.8512389005656181,Central London
drive,HBO,free,7,18.546553547752563,35,0,0,2773.0,0.6259974038674915,0.18575556138447932,0.17859362327247386,0.2829938145516887,1,35-50k,4,0.5065802711019706,West London
drive,HBO,free,3,12.75668723775431,65,0,1,4273.0,0.9880946895976238,0.2948626136278578,0.24598858808635324,0.26919919268395603,1,15-20k,3,0.33231269414972386,South London
pt,HBW,full,2,18.553340534868646,31,0,0,8141.0,2.0101435637736946,0.6668847710337578,0.6340372647264061,0.6813097043085201,0,10-15k,3,0.5527760972101149,East London
pt,HBE,child,5,7.844897732516722,12,0,0,2666.0,0.663719377066502,0.19927591081918447,0.13364025565426702,0.07731538474501844,1,10-15k,2,0.3601190157488396,East London
walk,HBE,full,6,7.622840282485726,18,0,1,3321.0,0.8594969723342888,0.2530424345723507,0.23959411210731235,0.4702141943119515,0,50-75k,1,0.3861942375610057,Central London
walk,HBO,full,2,18.55586859385452,32,1,0,1655.0,0.37442096883290577,0.11047101383407439,0.1336187542199188,0.2509266154166747,0,5-10k,2,0.23211809489162527,Central London
pt,HBW,full,4,20.65510676229671,27,0,0,10111.0,2.434883671738478,0.7806371514344465,0.6721450606120414,0.7769584050627656,0,25-35k,1,0.9888370452187633,Central London
pt,HBW,full,4,8.045480336873377,35,1,1,17155.0,3.378939988128987,1.1291507452438163,1.0449621212119296,0.6427105162315344,1,50-75k,3,0.8183558082017097,West London
cycle,HBW,full,2,18.84467035119254,30,0,1,1977.0,0.43518531115787795,0.150823061086187,0.12530624167069931,0.648166133050749,2,50-75k,2,0.2842943807355745,East London
drive,HBE,full,2,18.01929730808426,47,1,1,9002.0,2.4739599640079297,0.795965945054098,0.6310196638606109,0.7080506456274993,1,>100k,5,0.9184377285889923,Central London
pt,HBO,free,7,12.005945720412758,87,1,0,656.0,0.18413324460891625,0.14630267587859005,0.050726154245109525,0.06620848987660265,0,15-20k,2,0.10773027885539214,West London
drive,HBW,full,5,8.202565735677817,49,0,1,13878.0,3.011428341537599,1.1232478989407864,0.7184203763891484,0.4508667691676101,2,35-50k,6,1.065610419092631,South London
drive,HBW,full,3,13.003307001092306,45,0,1,4473.0,0.9515115007433426,0.30045640179869326,0.2430426003348141,0.12887066301282257,1,35-50k,4,0.567473576405675,South London
drive,NHBO,free,3,10.939785692381024,87,1,1,13415.0,4.209059780862605,0.9972832766577694,0.5778933856109014,0.4625873490224573,1,10-15k,2,1.0092391793568867,West London
pt,HBO,child,6,16.488436868116946,8,1,0,2978.0,0.9096564994862766,0.3116971553969148,0.2383152494515378,0.2329555271988244,0,20-25k,6,0.6084643899128314,East London
drive,B,full,1,11.142595157095098,52,1,1,6651.0,1.494992787353112,0.4009969911877028,0.35387567657074104,0.32288567561053155,1,50-75k,4,0.7517988917980629,West London
pt,NHBO,dis,4,10.16480726610229,61,0,1,4996.0,1.2899900604459973,0.4670529588147027,0.3519361921319489,0.3257600239382945,1,<5k,1,0.6667502147889044,West London
drive,B,full,2,11.619376057547287,43,0,1,14454.0,3.204325085726721,1.1681008347992148,0.7733195073126854,0.3796065848187303,2,>100k,2,1.166606548787481,South London
drive,HBW,full,5,18.16629794924641,30,1,1,13213.0,2.723241617567455,0.7754160100797227,0.8937046839520192,0.4433147011883618,1,20-25k,4,0.6603197292489795,North London
pt,HBO,full,7,18.690742901603993,28,1,0,3393.0,0.8248890226441651,0.25261462020109976,0.25240822385708006,0.26706687573710397,0,5-10k,4,0.34258678570206275,South London
drive,HBE,free,2,13.85585128803606,13,0,0,6046.0,1.2307067766342346,0.35532590345914267,0.25716457733140546,0.25684584159542867,1,35-50k,5,0.7811836158598197,South London
drive,B,full,4,16.585381896606762,42,0,1,7672.0,2.128609029313068,0.5692615577218699,0.5334829778382902,0.35664334450531276,2,75-100k,2,0.9155656681089565,East London
pt,HBW,full,2,16.697286057549267,50,0,1,2935.0,0.9774148542584773,0.31823272072128633,0.22378309827689624,0.41751740036429213,1,35-50k,4,0.42526860478246525,North London
drive,HBO,free,5,14.661610252531142,54,0,1,3832.0,0.9540719711004869,0.29724949545453666,0.23711194234951183,0.294506798507572,1,50-75k,5,0.6358709516335214,South London
drive,HBO,full,6,18.626581515953784,20,1,1,881.0,0.2569485719462458,0.09276146355737344,0.0756237026132387,0.1302863429141579,2,75-100k,2,0.24442158938932879,East London
pt,HBW,full,1,20.74403429736769,35,1,1,7148.0,1.9181090175836644,0.5671296293249989,0.33012622497119537,0.17302638278346233,0,50-75k,1,0.8844527688424864,East London
pt,HBW,dis,1,12.249549744176965,36,1,0,2232.0,0.5958451371216261,0.1713603193976271,0.1327848023316565,0.1757708397637562,0,10-15k,1,0.29374242847240556,West London
walk,HBO,full,7,13.945600634717442,26,0,1,2701.0,0.6716522754518489,0.26468847010452073,0.23906461572669932,0.5791659287371027,0,10-15k,1,0.43331953932848966,Central London
drive,HBO,full,7,12.256219285284711,66,0,1,1330.0,0.46590014148690057,0.06224300345443874,0.06724009302939954,0.09114086015387822,2,35-50k,3,0.23621265959966484,West London
walk,NHBO,full,2,16.291272115011807,30,1,0,1932.0,0.46779877851542906,0.12939477346804532,0.14762877539663052,0.33171507476088674,1,10-15k,3,0.27404971316407517,West London
walk,HBO,full,3,14.694504529854168,33,1,0,554.0,0.15890184129469978,0.083751208365945,0.0647404455044375,0.23834346639220164,0,10-15k,2,0.10221368646455924,East London
pt,HBE,free,1,17.235512691693547,5,0,0,9142.0,1.744619853073407,0.5640071484565807,0.3874896791507477,0.40006724779300673,1,10-15k,4,0.720285017415662,Central London
pt,HBO,free,6,12.598748865246426,78,1,0,666.0,0.18610585441566557,0.05575279620007481,0.0588591899985336,0.2312401769699586,0,15-20k,1,0.09562619872186111,East London
pt,HBO,free,6,13.82216110130292,33,0,1,10867.0,2.5934876844865666,0.9296975301149367,0.7885726543419759,0.5016211808191409,2,5-10k,2,0.9165658814196009,Central London
pt,HBO,full,7,9.161278388806373,32,0,1,10895.0,2.3950731867689483,0.7343623804715309,0.8110017494792826,0.5716554828499114,1,75-100k,2,0.8071825269835506,East London
walk,HBO,full,2,12.1911185453529,21,1,0,661.0,0.19453081242347237,0.3056696268948212,0.09080226809731227,0.23037405693195206,0,<5k,3,0.0959416417545914,East London
pt,NHBO,full,4,9.459367504554503,68,1,0,2356.0,0.5256913221297977,0.1540618541323785,0.10199787753954936,0.2602700733537522,0,20-25k,2,0.3619253287801555,East London
pt,B,16+,2,18.9456454746309,24,1,1,6623.0,1.4073316369628472,0.3902177193624556,0.4961010705057287,0.7572445637110916,1,50-75k,5,0.5390313116119468,West London
walk,HBO,dis,4,8.268320488867067,45,0,1,599.0,0.19121747774248912,0.05507783554460678,0.05367425794037321,0.08944874261527602,2,35-50k,4,0.12558276036735086,West London
