travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBE,free,3,14.106158229170296,73,0,0,4424.0,6.0627230622112105,0.42457067192106535,0.06155709011261627,0.3114415464148126,0,25-35k,1,0.20175533375889151,West London
walk,HBO,full,5,8.008553693628832,22,0,0,826.0,0.2223140239813984,0.05208336570899585,0.07498070077253317,0.19694422116019578,0,75-100k,3,0.20591110942675256,East London
drive,HBO,free,1,19.34924998712689,63,1,1,4398.0,0.5458872809756041,0.16568429036661772,0.11444173013284127,0.14153481653374828,1,25-35k,1,0.6115938371286629,West London
drive,HBW,full,1,7.097148509154842,38,1,1,6450.0,1.7803260199439082,1.7064137344078616,1.4240785593656082,0.33353446031599876,1,25-35k,4,0.7202329891607775,North London
drive,HBO,free,4,12.89462513502588,13,1,0,2852.0,0.6868807848849918,0.20733477224847005,0.12058541549328028,0.4565911277598661,1,5-10k,2,0.3390430607387393,East London
drive,HBO,free,3,7.996934103618037,61,1,1,879.0,0.20056675294774415,0.12125606420056835,0.05302804482603891,0.5199476838633601,1,15-20k,1,0.6447114561942215,Central London
pt,HBO,full,4,17.61866652176323,74,0,0,10178.0,1.5759914338528882,0.5001975390909126,0.36188349579116574,0.4529376469319625,0,20-25k,1,0.6105018433584148,West London
pt,HBO,full,1,19.867831907844256,45,0,1,1097.0,1.333767417188171,0.40148906532980966,0.09550248407298455,0.5982363034369803,0,5-10k,2,0.1435957487453355,Central London
drive,HBO,free,7,14.645680622514703,8,1,0,6128.0,0.637092025801024,1.7966774076453405,1.4238871990236248,0.3769028382779799,1,50-75k,3,0.31173436280868533,South London
drive,HBO,child,3,12.723075272655656,13,0,0,5743.0,0.6053646274580652,0.2146985204359715,0.1994361310422942,0.162719813872179,3,>100k,3,0.44305821299777354,East London
walk,HBO,16+,4,11.5352934337198,24,1,1,934.0,0.21565657796909538,0.042302316944967014,0.10130810205774965,0.07261104502144386,0,10-15k,2,0.21255954861080611,North London
pt,HBW,full,3,8.318725008625579,31,0,1,2827.0,6.10695847432591,1.7913873292606604,0.16593198358056366,0.18396849299029916,3,<5k,4,0.2573199204043814,South London
walk,HBE,free,5,10.347972006282706,13,0,0,770.0,0.2859465781005452,0.10736929842334218,0.09718071419783528,0.4687639981829145,1,50-75k,5,0.17521343556427646,South London
drive,HBO,free,5,11.195201459585244,53,0,1,4056.0,1.1424689839702915,0.33046961919846074,0.21875225595111747,0.20760077401052784,1,50-75k,3,0.5270858143988586,North London
walk,HBO,full,3,10.894708383160049,25,0,1,787.0,6.218309511710531,0.07017948990175717,0.058523700637739075,0.2586558851064911,0,10-15k,3,0.13949762651930542,East London
drive,HBO,full,7,12.421398530684328,77,1,1,1278.0,6.107236017755973,1.7828757022228972,0.0484743307875981,0.10170833855642405,1,10-15k,2,0.2223074007184364,East London
walk,HBE,full,5,15.264196753122365,52,0,0,4109.0,0.29039067737753016,1.7619012828531995,0.08718492894591458,0.08947598894706676,0,>100k,2,0.20015483921585608,East London
drive,HBO,full,4,14.146787966215115,30,1,0,2354.0,1.3063188510277124,1.8036543812729409,0.20156440168407175,0.4016499439104856,1,<5k,6,0.43567638211488036,West London
pt,HBO,free,7,15.111364913233835,59,1,1,8323.0,1.1708018118022088,0.3694479763286338,0.2801266999555753,0.36298811561501826,1,35-50k,2,0.6865565177090787,West London
walk,HBE,full,3,9.161195940346294,39,1,1,8358.0,0.32026775607862784,0.13175291274725784,0.050351984226596945,0.09844839758350128,2,25-35k,6,0.1877347305975634,South London
pt,B,full,4,5.077759112682418,36,1,1,10182.0,1.5560977160104776,1.7312145273555712,0.34975883586098655,0.5639902963620185,0,<5k,1,0.5544873312333215,East London
pt,HBO,16+,4,13.769933191945855,18,1,1,3825.0,0.7033573307493661,0.314392141310277,0.2769671912213209,0.3729057270848565,1,35-50k,2,0.25312053162178433,Central London
pt,HBW,full,5,19.889445644439718,36,1,0,5899.0,1.7021347554632635,0.5804267392796466,0.35484575886376796,0.43087337448838214,0,15-20k,4,0.6024803228972556,West London
drive,NHBO,full,3,13.923605869938925,65,1,1,4757.0,6.132188358166154,0.2402550130609217,0.23492257683823284,0.3177780344973514,1,25-35k,2,0.4660376717231566,Central London
drive,HBO,full,5,13.317407436179025,50,1,1,2592.0,0.4263568259313885,0.20775354234234136,0.32625159499738166,0.39184026516846715,2,20-25k,4,0.22316772863215673,South London
pt,HBO,full,2,13.775822347513454,34,1,0,4430.0,0.3282935415227231,0.10238316052545786,0.07360356790116239,0.3413986663899782,0,5-10k,3,0.6838094425288251,Central London
walk,HBO,free,7,12.889328677336872,6,1,0,932.0,0.2509130896731082,1.8308538872502098,0.05278124496652624,0.29421969410010596,0,<5k,6,0.15808187873216978,North London
pt,B,full,3,10.506888121416988,30,1,0,5511.0,0.6252569976869996,0.4140262737461697,1.4227303594380876,0.5029129171539295,0,5-10k,1,0.30338031747717603,Central London
pt,HBO,full,2,12.161987374204529,44,0,0,3159.0,6.058558881604341,0.3105236232057476,0.24184963714321153,0.6854559696955241,0,<5k,1,0.31506878106897707,South London
drive,HBO,full,6,20.094445368814533,40,1,1,6280.0,0.6609130579332123,0.21785804349718346,0.1527257377593624,0.16353710974425137,1,>100k,3,0.3070498509373635,East London
cycle,HBO,full,1,5.250287178413179,32,0,1,3498.0,1.0742703638367241,0.22753800986713618,0.19091308166425736,0.4401089263864395,1,75-100k,2,0.4119194787279917,South London
drive,HBE,full,5,7.5846242456430595,32,1,1,4600.0,1.2458020314993508,1.8082484200020168,0.16798856703658518,0.10226579861207484,2,15-20k,4,0.6680553599726251,South London
walk,HBO,full,3,17.738969817959084,24,1,1,1135.0,0.2447058461866665,0.07126978828483767,0.06110061599186343,0.4535464426508898,0,>100k,4,0.124899954197019,East London
pt,HBO,full,4,8.533513795656308,21,1,0,9011.0,0.723423833064708,0.2227421264281575,0.08098035136475863,0.17667566567697124,1,15-20k,3,0.27075077748828613,North London
pt,HBW,full,1,15.629341984645498,70,0,1,5828.0,0.1934279080341191,0.07976860703370957,0.3183180609408476,0.22272548060217395,2,25-35k,2,0.1489456070282736,South London
drive,HBW,full,5,7.105545085408696,48,1,1,9780.0,6.190804753435172,0.48911584608483627,0.26739972182829397,0.18343200334469226,2,15-20k,5,0.8423501825080977,South London
drive,NHBO,full,1,17.787204314590273,32,1,1,10611.0,1.7121636849674424,1.745024954329065,1.430752406198516,0.3871946214205999,2,15-20k,3,0.8357133956889119,East London
pt,NHBO,dis,6,7.811180505303049,35,0,1,4663.0,1.2628497611644594,1.7729690574614503,0.24073220036551304,0.3426395425955728,1,50-75k,3,0.5496788883908553,West London
pt,HBO,dis,1,12.90857707409058,27,1,1,8824.0,1.3421265305457075,1.7824877871197593,0.3244569028956028,0.3104987297167624,0,10-15k,6,0.7692053296259327,East London
drive,HBW,free,1,7.014920120630587,16,0,0,8971.0,1.2849658906026153,0.3954825488128224,0.3070044052963829,0.4983446692219815,1,10-15k,4,0.6064351753969031,East London
walk,HBO,free,1,17.475030847184772,66,1,1,1320.0,6.172082067753942,0.07284158973257472,0.09005040844362464,0.03151236015007414,1,>100k,2,0.21805222495643328,South London
drive,HBE,full,5,7.933373041793609,56,1,1,772.0,6.143208041938529,0.40933982221907994,0.07777168694758586,0.17782490383067517,2,25-35k,4,0.6276025365963129,South London
pt,HBO,full,1,6.913081224804964,30,0,1,8188.0,1.2623244516960965,0.3847693704575681,0.3954885243344754,0.24695390693886515,0,5-10k,6,0.5966630544265471,East London
walk,B,free,5,19.380730127949793,13,0,0,703.0,0.16992725775519624,0.10348358528033706,1.4287230988607575,0.45918569354717426,0,5-10k,3,0.449015441841424,East London
pt,HBO,free,7,12.884231073206315,72,1,1,5877.0,1.5618212552940458,0.4769814744360612,0.3352650903531391,0.22496130627917943,0,10-15k,1,0.9575106216639715,North London
pt,HBE,free,2,7.739385099460854,12,0,0,3891.0,1.3232989458325017,1.8152533854119988,0.24241530315554702,0.5022602529436219,1,>100k,3,0.5036395173113609,East London
drive,HBO,free,7,16.464073546904583,73,1,1,8685.0,1.330774206428335,0.13776828614794004,0.22639791977795276,0.3111398096784157,2,10-15k,1,0.5280514634474853,West London
walk,NHBO,full,2,7.504215836339301,44,0,0,8767.0,0.20832234853325685,1.7973943688755305,0.046997144605316156,0.21913381717770025,0,<5k,4,0.17075143444082014,North London
pt,B,full,1,7.3700703108368275,36,1,0,8417.0,0.6539459497837479,0.2122622614115602,0.17986426360736818,0.24315835117539655,0,10-15k,2,0.37045128104799496,West London
drive,HBO,free,2,10.43401120652074,52,0,1,3075.0,1.040915325772051,0.14709109055021022,0.1579267994061692,0.16880402942201939,2,20-25k,2,0.4089601695867849,West London
drive,HBO,free,1,9.525528320552361,81,0,1,9617.0,1.2156992923045342,0.39709417193375823,0.24010408435422553,0.19123556364484007,2,10-15k,2,0.40501306711446167,North London
pt,B,full,3,6.781732833846435,43,1,0,8518.0,6.099569657145573,0.2045742324308565,0.39715754198043585,0.2771410159249833,0,<5k,4,0.30564719573446486,West London
pt,B,full,1,7.470816607820279,50,1,1,10438.0,1.4596142436077664,0.627204097294919,0.49935204865112265,0.7633220792638905,0,10-15k,1,0.4215521429722945,Central London
pt,B,free,3,8.853532457984926,57,1,0,4238.0,0.21153227946033665,0.09279477725318977,1.4234164623188443,0.5017448839002232,0,5-10k,1,0.10144829806154745,West London
pt,HBO,full,6,18.837614108363073,27,1,1,8998.0,6.215941882263273,0.08959405093954145,0.13418083415468704,0.43266616973667227,1,<5k,5,0.5594188489218693,North London
drive,NHBO,full,6,12.960208181347491,24,1,0,1104.0,0.3493947054851416,0.07542294324647654,0.06261251963576163,0.17645925511081337,2,15-20k,5,0.1146554177305837,South London
pt,B,free,7,15.130774119115417,77,1,0,9967.0,1.2545973224821816,0.4045362498205749,0.3546979181912727,0.6169719694322899,0,20-25k,1,0.6417164525859327,East London
cycle,HBO,full,7,13.908735389975252,48,0,1,4264.0,1.2422453426097246,0.365950541152605,0.25031173661164574,0.39157555951784406,0,50-75k,1,0.5465137179738779,North London
drive,HBO,free,3,16.751820978569256,64,0,1,5204.0,0.6079595322446527,0.20134350177491026,0.1083068734234029,0.14199427502527998,1,>100k,2,0.43523821631352927,South London
drive,B,dis,1,6.8103394713176355,27,0,0,10920.0,2.141771976956678,0.5876777161303016,0.3551231527397066,0.48918729381363235,1,20-25k,5,1.042848681891262,South London
drive,HBW,full,2,14.637529899399388,21,1,0,906.0,0.26011980924747813,0.09000929860315662,0.1717846548806861,0.4612561749050212,0,5-10k,2,0.1748567387770661,Central London
pt,HBO,full,1,15.16256395037367,28,0,1,2515.0,0.5801155181508485,0.21194076455623556,0.19488394057388744,0.21272824721967526,2,50-75k,2,0.46887252712538824,West London
pt,HBE,full,4,7.783816942950972,35,1,1,9471.0,1.3100352151223702,0.4445185274825405,0.34741241874410617,0.49731761649286343,0,5-10k,2,0.5518733995438775,Central London
drive,NHBO,free,4,19.667147819251742,8,0,0,880.0,0.22535397017624173,0.11272113513377804,0.09839751538078297,0.26110789700389575,2,>100k,2,0.16932994430231485,West London
drive,NHBO,full,4,10.007642945625511,60,0,1,859.0,0.2486447726455821,0.07208543414243691,1.4230851805658036,0.10261742464723149,2,<5k,2,0.0970810398535496,West London
drive,NHBO,full,6,13.478054635155658,50,1,1,754.0,1.224123963879769,0.42018932871710163,0.09209419812920158,0.4774780469412163,1,35-50k,4,0.11857695885867493,South London
pt,B,free,3,13.427870824843687,82,1,0,1883.0,0.40515910612769945,0.36911444220625583,0.14930511285411496,0.14374752882069464,0,5-10k,1,0.20385444585930246,East London
drive,HBW,dis,2,7.6371268293862915,22,1,1,10649.0,1.9264072925286864,0.5283037182005583,0.44425655917564616,0.7059282869687081,1,50-75k,3,0.8535490497059982,East London
pt,HBW,full,4,7.468482579693262,40,0,1,6182.0,2.184839197417076,0.6481480991893023,0.433837290678109,0.4369094147921987,2,75-100k,4,0.768333240005407,East London
drive,NHBO,full,1,19.69697059278266,35,0,0,1123.0,0.23742190552369782,0.061633535659769416,0.09145286513440107,0.06264361290990854,1,50-75k,4,0.09666005299968657,East London
drive,B,free,3,9.345823289462412,52,1,1,2675.0,0.596200089632756,0.224296713277688,0.23130667115049028,0.6034594537211964,5,50-75k,3,0.3979761798428073,North London
drive,HBO,full,3,15.243179208495805,39,1,1,1978.0,0.5115210649407591,0.3868335604086482,0.17321730601769708,0.5795211182681836,1,25-35k,2,0.37733422797850213,South London
pt,HBW,full,3,7.277385466898773,57,0,1,2946.0,1.3214788701903726,0.2177802404603677,0.40431250700290594,0.28745970769789214,0,10-15k,1,0.5442456611211306,East London
drive,HBO,full,3,19.575261966722277,32,0,1,1067.0,0.2734710092244036,0.11639727043475606,0.17721993822005017,0.6744255354109265,1,20-25k,2,0.21249588183925858,South London
pt,NHBO,full,2,13.760495091850636,36,0,0,4408.0,0.424166639879333,0.1924716315950805,0.19253658021294495,0.23377288686769054,0,20-25k,5,0.4459244907306799,East London
walk,NHBO,free,3,14.864840806708678,67,1,1,1235.0,0.24478641414505253,0.3902725925747676,0.4154893986194005,0.2652553438092276,1,25-35k,1,0.26880487631215144,North London
pt,B,full,3,5.277999458291837,56,1,0,5493.0,1.7878464156529457,0.5361820031420281,0.38339336924793216,0.6343478246337749,0,10-15k,1,0.8807244516842615,East London
pt,HBO,free,7,18.695279378049694,68,0,1,4549.0,1.124932925217186,0.29880278573648644,0.3568590567671011,0.6173667264718774,1,25-35k,2,0.3962097235812544,West London
walk,HBO,full,5,8.584658252626998,32,0,1,742.0,0.20761920817325738,0.05070994772443951,0.07318777961828113,0.4915993813957972,1,50-75k,5,0.1925597345852604,South London
drive,HBO,free,6,11.886218943280843,71,1,1,9997.0,1.5522691898699956,1.745776740148212,0.43457884839950117,0.45509552710205303,1,<5k,1,0.6409042446156946,East London
walk,HBO,free,2,11.885425822582613,66,0,0,1056.0,0.19512109559902122,0.05663223530758661,0.05248700282467185,0.2572562500814565,0,5-10k,3,0.19123837720648038,South London
pt,B,full,6,7.274998928820945,42,1,1,6149.0,1.87259619200635,0.5813539119677491,0.40262434118219925,0.6899416886652944,2,>100k,5,0.7250867055507334,North London
pt,HBO,full,3,17.833341777153887,29,0,0,5556.0,0.5548353139534397,0.24591401801546078,0.17675364912938057,0.3922401273307895,0,15-20k,2,0.3439195598024442,North London
drive,HBO,full,1,15.752246482198673,44,0,0,1441.0,0.4677339942655423,0.14264894211284665,0.16544940800700852,0.195523531649227,1,15-20k,2,0.49294432750426115,East London
pt,HBO,free,2,20.333509005258367,60,0,1,8344.0,0.6072935933112726,0.19512532730948814,0.20349694254541162,0.3275125299145134,0,25-35k,1,0.330603248938199,East London
drive,NHBO,full,5,14.560020146166863,45,1,1,6237.0,2.030237813895077,0.5410228445429379,0.3454946284005371,0.17652884591880774,2,35-50k,3,0.7019490123431201,West London
walk,HBE,full,2,15.291888403928937,27,0,0,684.0,0.1754230434045985,1.7915962140016077,0.07696217876760635,0.5636120408677329,0,15-20k,1,0.6041334530887372,Central London
pt,HBW,child,4,21.04724281489828,18,1,0,8418.0,0.7164446545755211,0.24561685313179754,0.13207486100276195,0.37731501105783305,0,20-25k,1,0.4604140944142717,East London
pt,B,full,4,14.013163558865841,73,0,1,2144.0,0.4690210810018496,0.14690599596465503,0.21899533181955122,0.5040266846729692,0,35-50k,1,0.2782839883713347,Central London
drive,HBO,full,3,13.915719988880236,27,0,1,9663.0,1.2837663425452432,0.421894983363389,0.33804101089443916,0.41683616241209775,2,35-50k,6,0.6242352294078015,West London
drive,NHBO,free,1,10.368848395263925,72,0,1,940.0,0.742308478134795,0.10423448797541249,0.09098447678758323,0.12721455540496954,3,10-15k,2,0.5421918854405597,East London
cycle,HBO,full,1,14.741093205511676,64,0,1,5386.0,1.4015081728584426,0.30434786457741475,0.3313980623546183,0.31149437409737063,1,<5k,2,0.7364941333299885,South London
drive,HBO,full,2,9.466491223926088,50,0,1,8317.0,1.8050539330971782,0.6358892333915626,0.4190747004640603,0.23466614858795298,2,50-75k,4,0.6486524189053214,East London
cycle,B,full,3,15.929265145244006,34,1,1,3333.0,6.06963991636299,0.30736984373907167,0.22508687674804972,0.4626539756468343,0,15-20k,1,0.6139367984952947,North London
drive,HBO,full,7,12.395185189464035,28,1,0,5819.0,1.5678999624848147,0.5015028164238409,0.3885973835024998,0.3868141644252499,1,25-35k,2,0.8901676978188143,West London
drive,HBW,full,1,20.228843909672587,56,0,1,5669.0,0.6891866482559288,0.23715808203433858,0.1281572068795724,0.5541174913457423,1,5-10k,2,0.3082681034918007,Central London
walk,HBO,dis,1,9.830572181169359,35,0,1,2554.0,0.5608863979621621,0.19729955793354934,0.12159617035095231,0.15179879955557607,1,50-75k,2,0.41356852955043155,South London
walk,NHBO,full,4,13.038772719521592,30,0,1,807.0,1.2673338011025588,0.06627797641802011,0.40908121783915297,0.3113896643808295,0,15-20k,2,0.11857777451947296,South London
pt,HBW,16+,5,8.865579573042995,24,1,1,6123.0,6.091684419961271,0.5268442126027995,0.45351421804679654,0.4623790165681558,0,5-10k,3,0.7145750076268331,East London
drive,NHBO,full,2,23.306046866078486,44,1,1,3061.0,0.6333612270453604,0.13848581260953552,0.17917479379644607,0.22916019889063016,1,15-20k,3,0.350701243540563,West London
pt,HBW,full,5,7.39148676858079,42,0,1,10705.0,1.7422547049116845,0.6237009746734151,0.4389724767277121,0.7052472329196919,0,20-25k,2,0.5180886583338221,Central London
drive,HBO,free,3,14.901216637407055,68,1,1,6917.0,1.841643116842667,0.5256709730368115,0.39982567260846563,0.22919707884063562,1,15-20k,1,0.6362980370243138,South London
pt,HBO,full,1,7.72058387238646,54,1,1,10803.0,1.8395855397246152,0.6079564184426801,0.4151010824391528,0.39255080755257815,1,<5k,2,0.6284821773041864,South London
drive,HBO,full,1,13.155644371786973,36,0,1,3845.0,1.279653777544511,0.2713342324428655,0.20302505966642603,0.21802486570589363,1,35-50k,2,0.36090001883179257,East London
walk,HBO,free,2,15.181344659302736,16,1,0,1913.0,0.39379552889202757,0.260125154281272,0.0856663433358097,0.19133791049156645,0,<5k,1,0.19384093715371237,East London
pt,HBO,dis,5,21.0272998658905,29,0,0,11015.0,1.8972626645817678,0.7927343490523728,0.4811974989349164,0.4901133478694504,2,15-20k,6,0.8564707904123573,West London
cycle,NHBO,full,4,15.067694278014551,48,1,0,5626.0,1.70265839933912,0.5254573951165747,0.45840508663884655,0.6241933782734389,0,5-10k,1,0.6871967250336177,Central London
pt,HBW,free,5,22.694857738767844,77,0,0,9834.0,1.1920353942800959,0.4445401578480807,0.373874490649394,0.6631627431440854,0,15-20k,1,0.8494253815499427,West London
walk,HBE,full,4,14.730421454190635,40,0,0,8358.0,0.15980308322837677,1.7574756636245956,0.40753865389688715,0.4759521919588825,1,<5k,3,0.218127257038083,West London
drive,HBO,full,2,7.7842277353497416,70,0,1,2751.0,1.2337853945190764,0.3766009752250629,0.19404865434648483,0.4853992021891622,2,>100k,2,0.33418880514995725,South London
drive,HBO,full,2,22.773132392216805,39,1,1,8472.0,6.112419310154518,0.05526584980565011,0.0895529277429399,0.05425096744823207,1,50-75k,3,0.15922814788526016,East London
drive,HBW,full,5,13.931210107270076,35,1,1,4410.0,1.1764540714226488,0.29382719394015433,0.2946238748074739,0.40222275476606867,2,50-75k,3,0.43102666398243317,West London
drive,HBO,full,3,16.648362497299697,46,1,0,8563.0,1.179957871732967,0.3824279895039143,0.3262208231142673,0.35217135952553924,1,20-25k,5,0.7104813918058006,East London
pt,HBO,free,4,15.236367597428561,14,1,0,2165.0,0.42739393271477694,1.8355344975737218,0.11801486417687593,0.15811660877642464,2,35-50k,3,0.2655698963647406,East London
pt,HBW,full,3,7.3771691859481034,34,1,0,4764.0,1.1944531988350793,0.39428750631131626,0.4008214432853285,0.6514463219583546,0,10-15k,1,0.44738915267980534,West London
drive,HBW,full,3,22.03674624457623,44,1,1,5889.0,1.7328040194786662,0.5338030265541786,0.44185129145573054,0.668535877691569,1,5-10k,1,0.8317653993467867,South London
pt,HBO,full,3,12.570282105200961,43,0,0,889.0,0.18676722060930018,0.07012212282814898,0.07536744970194698,0.44054299092115096,0,50-75k,3,0.15694491151008327,West London
drive,HBO,full,3,10.56548897479429,44,1,1,4190.0,1.1252569271321673,0.3710049047181787,0.2767275553495341,0.24469394376808765,1,20-25k,1,0.3647517046499964,West London
pt,B,full,3,23.35370123925796,41,1,0,9707.0,0.9066719516182642,0.5106946994913019,0.35899067098794296,0.7291995544007102,1,20-25k,5,0.7941002162740017,North London
pt,HBW,free,3,8.690208524345369,16,1,0,1297.0,0.38195963934775395,0.12001471666611409,0.17848682493811596,0.5437335287001601,1,>100k,6,0.23421221025337216,West London
pt,HBW,full,2,7.6414053715275925,32,1,0,9301.0,1.8960326669350502,0.5590853442341599,0.4123886787365302,0.6735063690081601,1,<5k,1,0.9462050005049095,West London
pt,HBW,full,5,8.23602275453263,26,1,0,4730.0,1.2654911538267324,0.40148000552864027,0.2402614963715089,0.20804847362892637,0,5-10k,1,0.6705261488754424,Central London
pt,HBW,full,2,16.106345500129898,32,1,1,5879.0,1.6681274551407448,0.5083818416762338,0.46244896359066906,0.741573512110354,0,25-35k,1,0.6326083557889456,South London
drive,HBO,full,7,15.89975427309722,44,1,1,5812.0,1.8188378908202167,0.5487771790691758,0.37627838262665925,0.43693142074369534,1,<5k,1,0.7470122572779125,Central London
walk,NHBO,free,6,12.758068589972373,51,0,1,652.0,6.163100234618847,0.09662818293264358,0.06490326090284908,0.3888816106352743,1,25-35k,2,0.5539566506094616,Central London
pt,HBE,full,2,14.87899514365342,29,1,0,808.0,0.19376301167321225,0.05428794502033266,0.08019832957500579,0.47440362696129224,0,35-50k,3,0.1692141227801017,East London
drive,HBO,full,6,12.44476386403994,29,1,1,980.0,1.2669333921156127,0.09823316537339266,0.12368469649577844,0.42046189757519564,2,50-75k,4,0.16921777983396064,West London
drive,B,full,5,8.805601727563458,53,1,0,2200.0,0.42623643690836593,0.13693683564667158,0.19368433337435387,0.3037299351586565,0,<5k,3,0.45868724528080723,West London
pt,HBO,full,7,14.284149341069545,35,1,1,1143.0,0.3031852690192183,0.09412366584764505,0.09017841388855936,0.5448798295102404,0,5-10k,1,0.14062179486458395,Central London
pt,HBW,full,7,6.692254780441711,36,1,1,5840.0,1.6169337626674944,0.5344869956766024,0.4459405802756138,0.5592141900283396,0,>100k,1,0.7466956738382073,Central London
drive,HBW,full,4,17.994699144377147,36,1,1,3191.0,6.053802107785752,0.18834174069470047,0.12073426920470445,0.14971271115008195,3,25-35k,4,0.25909910628963617,South London
drive,HBO,full,3,12.38351555972531,62,1,1,3819.0,0.8201233983545713,0.32816857450319914,0.1899833552695731,0.17656894772318169,2,15-20k,3,0.38771688746662764,West London
drive,HBO,full,3,15.212185015783788,55,1,1,5658.0,1.4208400858948016,0.47120461577982437,0.33824235295553273,0.31103151158023024,1,15-20k,1,0.6372810630659915,West London
drive,HBO,full,6,15.16991052078362,43,0,1,4279.0,1.284759230660513,0.4233294157846719,0.4100667051530074,0.274056727052094,1,20-25k,3,0.7138085178881667,East London
pt,HBO,free,3,20.6826623019313,74,0,1,2743.0,0.8251169907517046,0.18754760814717203,0.19980671574037517,0.23026100121047824,1,10-15k,3,0.35223206146359387,South London
drive,HBO,full,4,16.035476414793976,29,0,0,2759.0,6.128670914582566,0.20618865403332354,0.19624193553919472,0.27213687879418186,1,20-25k,5,0.32039406688998795,North London
drive,HBO,full,2,11.936605983525022,52,1,1,1029.0,0.18530730477590732,0.04287624983931568,0.06742568834541607,0.22076289351837933,1,10-15k,3,0.2012493843500792,East London
pt,HBO,full,7,10.041067802135451,44,1,0,2377.0,0.5707443176979257,0.17879880965678946,0.39312396503225205,0.18542427885055954,1,10-15k,2,0.2275622816448629,West London
walk,HBW,free,4,20.014141163882847,74,0,1,4255.0,0.3502959445508894,0.12409083541121085,0.0941828307756434,0.1291386767542389,1,20-25k,2,0.2643098804233437,South London
pt,HBW,full,6,20.81223034638262,25,1,1,4176.0,6.139850593577503,0.3287943156278083,0.20689075290797426,0.38110983168798745,0,15-20k,2,0.3269532229540882,West London
walk,HBW,free,6,22.38670308806144,61,1,1,1102.0,0.2832424545341203,0.07114156510143053,1.4199588140884858,0.09450428158690526,1,15-20k,1,0.26839395521772563,East London
drive,HBO,child,3,14.24723374129315,17,1,0,3569.0,0.623897931498305,0.251883191496923,0.16107234581799337,0.3173491934249777,1,20-25k,6,0.2756005583789037,West London
pt,HBO,full,7,15.867375554306514,54,1,0,3674.0,6.101659643141623,0.22921163439543513,0.40347651504779364,0.4542455942167845,0,5-10k,1,0.5413278421181135,East London
drive,B,full,4,15.565473679012218,68,0,1,2973.0,0.6453069522889031,0.4358919322691923,0.17056167504017455,0.4270463786593903,2,50-75k,2,0.24666670084537493,West London
drive,HBW,free,3,8.95197650711756,79,0,1,4379.0,0.6820831731597644,0.27757801463908566,0.14817721863511418,0.09147755334289578,2,50-75k,2,0.3477297824297187,South London
pt,HBO,free,2,8.233116828383507,77,1,0,4648.0,0.2531687673860255,0.47336715897590204,0.14559904498737672,0.46031676101575913,0,5-10k,1,0.4020287909166313,South London
drive,HBW,full,5,19.532117081078887,27,0,0,6064.0,1.7306615054533716,0.5370122460362151,0.33683056250719107,0.1732989961167345,1,<5k,3,0.785415866968748,North London
drive,HBW,full,7,15.989523891007885,30,0,0,5018.0,1.2959792903237324,0.3826593703535008,0.3446797136264161,0.4798139092336623,3,10-15k,4,0.41108809629942905,East London
pt,HBO,full,1,16.295863280750925,66,1,1,891.0,1.2792823516837564,0.07443619855435588,0.06813002179201973,0.10723690178874594,1,>100k,1,0.1252161832857688,East London
pt,NHBO,16+,7,13.708654792974713,15,0,0,8517.0,6.090213924669018,0.24566020454439466,0.27037973851602004,0.49751724090558386,0,35-50k,4,0.27795135733217935,East London
drive,HBO,full,6,20.012830858484648,29,0,1,867.0,0.8380587165177272,0.06933683214961767,1.4250221537424292,0.07043923682214864,1,15-20k,4,0.14973239408746694,South London
drive,HBE,free,5,9.415098637844553,75,1,1,534.0,0.1818648872277958,0.06604775858523247,0.08250812901916921,0.23648909497786366,1,<5k,2,0.5491349018972213,West London
drive,HBO,full,6,18.784825603413744,33,1,1,8784.0,0.5720082559190836,0.19614441466120924,0.41309886333993007,0.4145953670449639,1,75-100k,3,0.22149541688563265,South London
drive,HBO,free,6,13.914689543209665,81,1,1,6319.0,6.099751196861591,0.5365333097198046,0.3830122904182375,0.26366684289174647,1,15-20k,1,1.0103342614816417,Central London
pt,HBE,child,4,15.090773824525659,17,1,1,8824.0,1.3687516490537834,0.4286604829363809,0.30067421749911294,0.18917544172311634,0,>100k,4,0.5724667922951397,North London
drive,HBO,child,3,8.271279130696286,15,0,0,3337.0,0.7632306824280883,0.13626675505612948,0.39540787860826715,0.1418135146620056,2,35-50k,4,0.553720044594943,South London
pt,HBO,dis,2,7.930458347658297,26,1,0,8134.0,1.9856495662911458,0.7857819952955765,0.40970989883843145,0.25427528073956696,0,5-10k,3,0.6296604091162994,South London
pt,HBO,free,7,19.278264622257854,79,0,1,955.0,0.24358672863074882,0.07430700701212449,0.40892113532907404,0.11118451468675981,0,35-50k,1,0.13585205319121377,South London
drive,HBO,full,3,18.28684693493435,31,1,1,3068.0,0.9464834456432437,0.13734490159478205,0.15419951377288668,0.2143614864205442,3,>100k,2,0.3027303167889814,West London
pt,HBO,full,1,13.32131634508016,47,1,0,944.0,1.237810386979544,0.06228112219045726,0.0750624515429073,0.32607829578802044,0,<5k,1,0.13517115342497693,West London
drive,HBW,free,5,7.435727264242692,69,1,1,3391.0,1.148009976350518,0.28722003650629424,0.23654101992572918,0.3676557629119857,1,<5k,1,0.5429589153961584,South London
