travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,full,7,17.877842718093518,16.0,1,0,3488.0,0.8687193699858755,0.15189249001126745,0.22534250815580312,0.14660289361954998,0,50-75k,2,0.631142870490401,East London
pt,HBO,full,2,11.788409770556134,56.0,0,1,3574.0,0.8190528586755672,0.2572797473532393,0.22816263374257442,0.6534545365022629,4,>100k,2,0.4460441752372496,West London
drive,HBO,free,1,14.244619043042851,78.0,1,1,810.0,0.1509412237495592,0.06363081442551198,0.03959972784292058,0.3962567349723283,0,<5k,2,0.1561173980069179,Central London
pt,HBW,full,5,6.6915481689245295,27.0,0,0,3526.0,1.1273310804370507,0.33350399254402685,0.2343460160043184,0.3666434504301773,2,5-10k,5,0.5193016325174916,South London
walk,HBE,full,4,13.799500282897284,52.0,1,0,7926.0,2.381421703689857,0.8066474024947387,0.9066858873664212,0.23955687366473052,0,25-35k,2,1.0709698574704924,South London
walk,HBO,free,6,16.009041291637487,61.0,1,0,595.0,0.1599724403812366,0.055090818247348135,0.07974263811161304,0.35885383092684975,1,5-10k,1,0.1046319707183663,South London
pt,HBO,full,6,15.61398159024581,15.0,0,0,4994.0,1.2572311574863324,0.3736820305694732,0.23655009608200042,0.43027922821235115,0,>100k,1,0.4961690507763698,Central London
pt,HBW,full,2,8.008162886360594,30.0,0,0,4659.0,1.1168089945533,0.39543056327684234,0.45746542371936627,0.7734731941077708,0,50-75k,1,0.47087105956919656,Central London
walk,HBO,full,3,18.281488052367223,49.0,0,1,2179.0,1.084832606023753,0.3298514841385093,0.11215698169654748,0.4691010165948165,0,35-50k,2,0.16572728354791902,North London
cycle,B,full,3,8.50036868199066,21.0,1,1,5845.0,1.375638865904499,0.4543969994237985,0.5885568209498965,0.6059058293922382,0,>100k,6,0.502268531528179,Central London
pt,HBW,free,3,6.202440078323638,47.0,0,1,3531.0,3.7530183531810377,1.254549961865462,1.033122616193282,0.37069795597698996,0,75-100k,5,1.0536365525971545,South London
pt,HBO,free,6,13.716597144883849,82.0,1,1,1042.0,0.24556595619382024,0.08685736559135494,0.05595987358138738,0.2524358781727979,2,35-50k,2,0.13340379217020795,South London
drive,HBO,free,6,15.354290446944766,25.0,1,1,875.0,0.2231524731195033,0.06756123730930072,0.1502489333357028,0.04608365059705105,2,35-50k,2,0.1375137777778789,East London
drive,HBO,full,3,14.032402432508352,16.0,0,1,2903.0,0.886775930123036,0.2579787009393013,0.17491371692485966,0.11871636426030083,1,10-15k,4,0.4070447579079262,West London
walk,HBO,free,4,20.630625439340815,20.0,0,0,944.0,0.2662222375896154,0.0894850377693887,0.037628979323804344,0.19425543828039027,3,50-75k,3,0.12125189615302719,West London
pt,HBO,full,2,8.137921401405466,28.0,0,0,2655.0,1.8401695763517847,0.27258543559437487,0.25896655873504776,0.6414487848771201,0,50-75k,3,0.4673399886540596,Central London
drive,HBO,full,7,8.516457388036995,22.0,1,0,1300.0,0.3826841502293329,0.12950780701977058,0.1040244080675404,0.2550552146152593,0,>100k,6,0.18094337341356745,East London
drive,HBO,free,1,15.460587373414493,55.0,0,1,6380.0,1.6638852757593325,0.5179802648313002,0.2867760493420871,0.2619308761834077,3,50-75k,3,0.5950364799520597,West London
pt,NHBO,dis,2,3.6995088910694944,26.0,1,1,3230.0,1.0682165487825077,0.3125249750976874,0.28240078146151437,0.2668723823381301,0,5-10k,1,0.45998790663590233,East London
pt,HBW,full,2,21.53921989348104,33.0,0,0,14920.0,3.903131007511464,1.3523695389750177,1.0043143640796492,0.3337607753319497,0,10-15k,3,0.9893037768464407,North London
pt,NHBO,full,4,14.092834043154124,41.0,1,1,17569.0,4.749636003510709,1.377438236151417,0.910139513121248,0.3020237025724523,2,75-100k,3,0.8066404863248898,South London
drive,HBO,full,7,22.261384506727047,34.0,1,0,1089.0,0.23627458813045785,0.32240798256261327,0.05247912222371362,0.12566473848224147,0,<5k,3,0.11814326555408612,South London
drive,HBO,full,7,5.155665063783104,19.0,0,0,3398.0,0.9432141415150279,0.2725922321291151,0.17393397561623358,0.1677648307856996,0,5-10k,5,0.4333598414295292,South London
pt,HBO,full,3,15.964115040240562,45.0,0,1,903.0,0.22471144327047904,0.06455641260824133,0.043931720155772146,0.26745760071344454,3,50-75k,3,0.1101849950103007,North London
pt,HBO,full,5,10.226849418819716,42.0,1,0,1796.0,0.36932032866857445,0.13453707744859833,0.15018665780561335,0.4019588563206533,1,25-35k,2,0.2249898581846829,East London
pt,HBO,dis,4,18.66099818402203,29.0,0,0,11066.0,2.7111706902820796,0.9911660981021087,0.939958008769442,0.7904299121353122,0,50-75k,2,0.6708364046514315,West London
drive,HBW,free,5,16.709810449068822,58.0,1,1,5714.0,1.3906635208213132,0.6018717302515143,0.4650804229294781,0.6924997408641086,2,50-75k,2,0.3953648105890636,East London
walk,HBE,child,7,16.211007883534034,16.0,1,1,779.0,0.16089224550045242,0.06373370152063725,0.09446289641146814,0.24669985982261644,1,10-15k,2,0.1876094111689034,North London
drive,HBW,full,5,6.728617372766873,24.0,1,1,6014.0,1.36716748029642,0.43301869042510405,0.38782372928899694,0.4987885648191366,1,15-20k,2,0.4731566179569038,East London
walk,HBO,free,2,12.465144020008255,41.0,1,1,490.0,0.1045350615834115,0.053978980427590244,0.03574598055910681,0.2801500243321637,0,<5k,1,0.12105664893784567,West London
drive,NHBO,free,3,18.556256273003125,29.0,0,0,1614.0,0.3373643872021197,0.10704602335248171,0.11735687340246921,0.5678629924446369,1,35-50k,3,0.2404215133381407,South London
pt,HBO,child,6,17.095518134669103,27.0,1,1,18614.0,4.768876551138505,1.5764121789724885,0.9897187847508793,0.23702076949875994,1,75-100k,3,1.2616821847908097,South London
drive,HBO,free,6,15.424114647733486,74.0,1,1,1854.0,0.391897460606057,0.16092947456644552,0.15563366398936754,0.5957054883042361,2,50-75k,2,0.3529308075678554,East London
pt,HBE,free,2,20.89699355805833,19.0,1,0,17662.0,3.994136726207698,1.2744397137189294,1.1468957980578292,0.6011633490871181,1,10-15k,5,1.1625253108263156,East London
drive,HBW,full,4,19.901780466985272,41.0,0,0,3001.0,0.8105193033014507,0.24514085239426708,0.24401583716238948,0.24965704498786223,0,20-25k,1,0.48471422620108034,South London
pt,HBO,free,3,8.870293085672357,73.0,0,1,2479.0,0.6772771559323438,0.19987590601696373,0.18968800403170022,0.28613594308482093,1,50-75k,1,0.41542837161510154,Central London
pt,HBO,free,2,15.01286035021069,79.0,1,0,1438.0,0.30966361161287304,0.15694593129400097,0.5849898503503304,0.32562107544147717,1,35-50k,2,0.23750990644351105,Central London
walk,HBO,full,1,10.842136362991189,31.0,0,0,643.0,0.16953862997373437,0.0546925062804551,0.057428682344749994,0.37451384322162845,0,35-50k,3,0.10046252732390522,Central London
pt,HBW,full,5,6.14534561694158,19.0,1,1,16795.0,4.414098631778989,1.4105108201449343,0.9664590877147824,0.5273503867077738,1,35-50k,2,1.0483213771609166,West London
pt,NHBO,full,2,16.211430200242113,42.0,1,1,2818.0,0.6896474684833923,0.23393265745404948,0.19891480585993349,0.5807456913252015,0,25-35k,2,0.3756415048867733,East London
pt,HBW,full,5,19.428478847706014,43.0,1,1,10408.0,2.7032450545241997,0.5549217108098248,0.5852843053244234,0.5986307193411554,1,35-50k,1,0.9460185100908213,East London
drive,NHBO,free,5,18.16412461054668,56.0,1,1,17286.0,4.5453893171045205,1.323800506043394,1.1563921917407132,0.5389795605751728,2,35-50k,2,0.9202618379687663,East London
drive,HBO,free,7,12.544719725710463,16.0,1,0,1349.0,0.37184852871543095,0.1105755269356262,0.14970672446272126,0.01119004394868188,3,<5k,4,0.21839349936485505,West London
pt,NHBO,free,3,12.65638686289733,61.0,0,0,7297.0,1.760268669442029,0.5550242122587331,0.5915866765280493,0.7058630710657889,0,35-50k,4,0.5103099159808009,Central London
pt,B,full,2,19.76794176138798,25.0,1,1,4132.0,0.8968277716799334,0.35257521661425006,0.39991847380274415,0.7721201407229469,0,20-25k,1,0.8014657367996754,Central London
walk,B,full,5,10.736879738222765,52.0,0,0,841.0,0.24125039157155767,0.0660384848489088,0.10557407317715496,0.5112535349341067,1,<5k,5,0.2988227868238195,North London
drive,HBO,free,3,14.468675810671407,41.0,1,1,4861.0,1.3743606945132187,0.4674494076857737,0.40759238587340163,0.33310881824796257,1,20-25k,1,0.72088008793861,Central London
walk,HBO,full,4,13.980246219850397,7.0,0,0,408.0,0.1004445363944587,0.047820808397574265,0.03358344713984207,0.31135001649699046,0,15-20k,2,0.07319095594335738,South London
pt,HBW,free,6,18.57576872345698,7.0,0,1,14111.0,3.052963189375487,0.9430240760261387,0.6394399686374131,0.2894283867133894,3,35-50k,4,0.5954210841671,North London
drive,HBO,full,6,15.906898265195943,21.0,1,1,3142.0,0.8100714365662106,0.26556552523045296,0.20599925396661356,0.32728359753137726,2,50-75k,4,0.2912464825761301,North London
pt,HBW,full,5,6.76954425541342,24.0,0,0,4388.0,1.1160563410383606,0.3650352889065726,0.31517821926148765,0.29685479290939404,0,<5k,1,0.6402085194243348,East London
drive,HBE,free,5,7.1821527931235325,76.0,1,1,1310.0,0.5040272453057025,0.17425238221587327,0.10244261411321924,0.14706429806334903,2,10-15k,2,0.2581697870928849,West London
pt,HBO,full,5,10.675467868607628,17.0,1,0,7661.0,2.0038171966168306,0.6565579271749384,0.3385941963624828,0.2713126626768779,0,25-35k,3,0.5657180511821249,West London
drive,HBW,free,1,7.195575120281423,61.0,1,1,8203.0,2.4995572980378236,0.7044575205628713,0.6977014759110041,0.594621263467643,2,50-75k,2,0.9371389428697225,East London
drive,HBO,full,2,10.64653206041751,14.0,0,1,3533.0,1.241323461198968,0.3564942363057399,0.2860250889723597,0.2203964808079248,0,75-100k,1,0.8555770609884363,South London
pt,HBW,full,2,10.601170913693975,23.0,1,0,8821.0,2.0320580496856504,0.3125113359638062,0.6363812506239772,0.38088399921434773,0,50-75k,2,0.6695334815880101,South London
drive,HBO,full,5,15.886470524977002,24.0,1,1,4677.0,1.337221344565169,0.4373942354143291,0.23863919326072414,0.4736959051480728,1,35-50k,2,0.6430483348362703,West London
walk,HBO,dis,1,13.83044776606251,21.0,1,0,1643.0,0.41650942709619265,0.1586121236080595,0.15015919673331016,0.4652659272954673,1,20-25k,2,0.3496208820109603,Central London
pt,HBO,free,5,13.629419774931383,74.0,1,1,2465.0,0.5544370823279227,0.1959629695121989,0.25675059406645034,0.2854364496272884,0,20-25k,2,0.24686204462083797,North London
drive,HBO,full,6,18.79899148327605,40.0,0,1,2609.0,0.6555223201738758,0.20813278806608618,0.1861687062678644,0.2328667252663008,1,75-100k,4,0.3831414201795186,East London
pt,HBW,full,2,7.110883388079648,19.0,0,0,3516.0,0.9585827462382428,0.3075186519659608,0.26292265647087343,0.5186335864401153,0,<5k,3,0.5009407361535106,North London
pt,HBW,full,4,6.149112382995127,33.0,1,1,17391.0,4.135474747413253,1.3512456704241265,0.12979267367599506,0.4360427166387337,1,<5k,2,0.7700432307538465,West London
pt,HBW,full,4,9.953399069214939,32.0,1,1,9128.0,2.4872989277128785,0.7964723464786919,1.1114558273460335,0.6361111122000005,0,<5k,1,0.7400664569113458,East London
pt,HBO,full,3,10.865781588162381,60.0,0,1,3833.0,0.9063340721051725,0.3226927139845484,0.27694958556340993,0.7678686056442723,0,10-15k,1,0.34595706537903287,Central London
pt,NHBO,full,6,14.88224902200972,39.0,0,0,1637.0,0.34993290632717106,0.14019467712411393,0.14287682344238356,0.5248701462565154,0,15-20k,4,0.25198532784942135,East London
walk,HBO,free,4,20.055965809803578,56.0,0,1,1330.0,0.252215268023584,0.08981439379057547,0.06929797366429852,0.17405260260218416,1,35-50k,6,0.19279571924809055,North London
pt,NHBO,full,1,10.326964976417548,32.0,0,0,1771.0,0.39105521873470694,0.14675908629487566,0.12166236641950925,0.42738065741459136,0,35-50k,4,0.22438644525836735,East London
walk,HBW,full,2,6.690345142439533,32.0,1,1,2838.0,0.8437609824346003,0.2951530086546615,0.21730218972330068,0.3837588581593087,0,50-75k,2,0.3557583060287178,South London
pt,HBO,free,7,13.68859363667094,31.0,0,1,3451.0,1.0794310522221855,0.27656738967068717,0.2652530997257075,0.6517340231631653,0,50-75k,3,0.3867182242018701,North London
pt,HBW,full,3,5.929297421356003,18.0,1,1,17403.0,4.265757010431278,1.4247423361264018,1.1544443624434584,0.5019504483350123,0,15-20k,1,1.3656159621997175,North London
pt,HBO,16+,7,16.09322494617153,15.0,0,0,10891.0,2.6839879168741305,0.7297107877741302,0.6981572199053541,0.4925217407025935,0,5-10k,3,1.0076978131302337,East London
pt,HBW,full,3,18.7261809136259,56.0,1,0,2900.0,0.9251855185540561,0.3095318165198316,0.3230419174941441,0.5070163909512188,1,10-15k,4,0.35516242065992565,Central London
pt,HBW,child,4,9.956878465879598,48.0,1,1,2580.0,0.5496232595870366,0.155070181624017,0.16744205676198762,0.15661699448011446,1,<5k,1,0.24366478783831655,South London
pt,HBO,free,3,11.59588441878496,59.0,0,1,3855.0,1.0420038805108873,0.3051217390590448,0.2612997991778519,0.30751118156144625,0,<5k,1,0.757935184860078,South London
pt,HBO,full,7,11.669545035872538,28.0,0,1,5248.0,3.4522112099495845,0.8713125985336037,0.9686349815878937,0.599368456825883,1,50-75k,2,1.203523613560249,Central London
pt,HBW,full,1,20.482131999377543,54.0,1,1,4411.0,1.1968649862050909,0.38419105290099675,0.23205839952786575,0.2650447690342065,1,35-50k,3,0.37877951151783507,East London
drive,HBE,child,2,6.992629254646031,50.0,1,1,1269.0,0.4252378081687679,0.12857480587594716,0.15615670128947987,0.14189663892016813,2,>100k,2,0.3079146717293758,West London
walk,HBO,free,1,15.466546181819982,74.0,0,0,1682.0,0.5178308337742373,0.1859653709610907,0.055195919280263565,0.07417708842281837,1,<5k,2,0.2594563633353546,North London
walk,HBO,free,5,13.947558563046396,60.0,1,1,336.0,0.5252684877133251,0.04372494475460255,0.04421884440777794,0.20111089990183142,1,>100k,2,0.0743988861827421,South London
pt,HBW,full,4,10.816000277706191,29.0,1,0,8040.0,1.8024065518587828,0.5381679393725385,0.39943577210646836,0.227586643970687,1,35-50k,2,0.5413263441250883,North London
pt,HBO,full,2,18.936907525941038,44.0,0,0,3894.0,0.9804967309841636,0.5775284958286749,0.34023007967165825,0.7384515283948421,0,15-20k,1,0.24022945276153582,West London
cycle,HBO,full,6,22.429159959728,45.0,0,1,2158.0,0.43500293827671344,0.18248230013942124,0.15752447325681485,0.24308262763924213,0,50-75k,2,0.2578502443659072,Central London
drive,HBO,free,1,11.314381454817298,75.0,1,1,3897.0,0.9756311786252269,0.3002311468511935,0.26120827104202926,0.17934423770437286,1,35-50k,2,0.6573992808029139,South London
drive,HBO,free,2,10.98388426547173,80.0,1,0,3258.0,0.9110763334134225,0.29561508279529036,0.22326832286074244,0.1408518955460288,1,35-50k,8,0.5809735989709741,North London
pt,HBW,full,4,13.267581864509907,52.0,0,1,7916.0,2.0084551303883003,0.6437513520082484,0.8705216621394201,0.6543006446369964,0,5-10k,2,0.6539072601671434,North London
pt,HBW,full,2,16.61839861830243,28.0,0,1,6978.0,1.677571417425514,0.61333130634141,0.5664157108963986,0.6262673738445297,0,>100k,1,0.40635964850072237,East London
drive,HBW,full,4,6.977231926353163,17.0,0,1,3485.0,0.9609144828432044,0.32003652593056126,0.2474540588968329,0.1683067296210392,3,75-100k,5,0.6214546531935095,East London
drive,HBO,free,1,14.898650932115231,84.0,1,1,1581.0,0.5111489449991813,0.16398497724206632,0.16672730749198014,0.27997046899977196,1,25-35k,3,0.28665762175449205,East London
drive,HBO,free,1,13.707929509676383,26.0,0,1,2386.0,0.6727024758908489,0.19202597650614633,0.16602243686115556,0.04617071612016406,1,15-20k,1,0.44273223542982737,East London
pt,HBW,full,2,15.795610190995681,23.0,0,1,3045.0,0.8272893289895094,0.29322307220000754,0.2900404533272033,0.6521014825813535,1,25-35k,4,0.38607495087949095,East London
pt,HBW,full,2,6.297210194293377,46.0,0,1,7399.0,1.8768849898910958,0.6514555535148375,0.5071153451892246,0.6320500130754728,0,10-15k,1,0.5538491748042473,Central London
drive,HBO,full,3,17.01234959631377,17.0,0,1,5065.0,1.2797374259903145,0.4166366087012768,0.36858793731338335,0.4880610918714847,1,<5k,1,0.7021022159072747,Central London
drive,HBO,full,7,11.752280066716185,49.0,1,1,2836.0,0.7541932678059297,0.22795740834859216,0.16990720830906678,0.28604985814516115,3,20-25k,1,0.3395995865608145,East London
drive,HBE,full,3,11.387170508266093,24.0,0,1,1028.0,0.3446034605880555,0.15645327686346308,0.1640030581957565,0.02470711191951156,1,15-20k,4,0.5649611179971497,Central London
pt,HBO,full,5,17.93220588333592,24.0,1,0,4865.0,1.213075086363061,0.3888644252225682,0.2948663079842387,0.31415591405885385,0,5-10k,2,0.6111655176934239,East London
drive,HBO,full,3,15.176021485695713,25.0,0,1,3310.0,0.9205003142333738,0.2981490891746606,0.2669083772144658,0.14622465913397542,2,20-25k,6,0.5940839678760514,West London
drive,HBO,free,5,18.04266848399816,15.0,0,1,975.0,0.2347250969499723,0.06356439751068316,0.09308051981324361,0.23620832626080634,1,75-100k,6,0.4445842763756325,Central London
walk,HBO,free,5,15.73117481100231,33.0,0,0,686.0,0.26049773865267006,0.07594061457263017,0.06263830102682184,0.4059038349460009,0,35-50k,3,0.11516772155211605,South London
pt,HBO,full,4,15.349010242797851,25.0,1,0,4632.0,0.9195923436431214,0.37203904033595475,0.4023724582005379,0.7270473194314293,0,5-10k,3,0.5356228490510385,South London
drive,B,dis,2,7.520415391283665,44.0,0,1,2842.0,0.7956978128836846,0.21402748162750157,0.16642430568266867,0.3518618765834284,1,20-25k,1,0.4198841293496735,West London
pt,HBW,full,2,8.448216945051232,23.0,1,0,2533.0,0.7349718226019695,0.2721821696458054,0.24639647716332358,0.5927631091724022,0,>100k,3,0.5183800102061581,Central London
pt,HBO,full,6,16.665915651480333,54.0,0,1,1556.0,0.3081297713254956,0.11625664030141046,0.12793313700836936,0.6414674122058457,1,15-20k,3,0.1782753614438808,Central London
drive,HBW,full,3,18.58668496102233,34.0,0,1,3534.0,2.970545061418019,1.1257821870107971,0.752633567637463,0.4707755363102848,2,50-75k,2,0.7806191294697106,West London
pt,NHBO,free,5,18.936912772281147,32.0,0,1,19457.0,4.77099517193568,1.3747284091708056,1.195699537984988,0.5052515686299173,1,50-75k,3,1.0156553999094355,West London
drive,HBO,full,4,15.635333704798933,24.0,1,1,2149.0,0.16646108510508165,0.046453247434784746,0.052008461511539386,0.13683291002699693,1,35-50k,2,0.0912553684405474,South London
pt,HBW,dis,4,6.182575328812671,28.0,1,1,5239.0,1.3284061932626212,0.4763622191256107,0.3084393387188396,0.588049047162646,1,35-50k,4,0.3992490577845384,East London
pt,HBO,full,7,19.753042832422892,26.0,1,1,5825.0,1.5312764656174584,0.4100065523445229,0.2303848308861866,0.12747760048760862,1,35-50k,8,0.5789976838663433,South London
drive,B,free,3,15.86199249014736,27.0,0,1,4059.0,1.1010990584156461,0.33569487681312904,0.343760503533156,0.49272394693894306,1,<5k,2,0.4519356691252953,South London
walk,HBO,free,4,8.746666635659354,67.0,1,1,1458.0,0.4481688520349308,0.15492185429016925,0.5841212697090562,0.36551679403609655,0,5-10k,1,0.27190516578010215,West London
walk,B,full,1,10.902722801222657,27.0,0,1,1635.0,0.43132924986452936,0.16617797664906886,0.16016052232204236,0.7197485108557514,0,50-75k,2,0.21704064974959425,Central London
drive,HBO,free,2,18.467154378799034,62.0,0,1,1751.0,0.40535036702359417,0.11298538458471019,0.14953290852773032,0.35770834430877335,1,10-15k,3,0.5648369908996318,South London
drive,HBW,full,5,19.154905396411756,51.0,0,1,4657.0,1.058584752806327,0.36217792092754536,0.28255730536754187,0.3403137705787966,1,<5k,4,0.40082217694451044,West London
drive,HBO,free,2,16.043438328239514,29.0,0,0,4614.0,1.1790676044983022,0.3479793613983648,0.256494996341073,0.1618513133948476,0,35-50k,4,0.7634630415629996,West London
pt,HBW,full,2,21.249045330582614,23.0,0,0,7029.0,1.979666170616671,0.627529144264674,0.40782871547080524,0.5755006947667436,0,25-35k,3,0.5814829454791604,Central London
walk,HBO,free,3,20.874870684962243,60.0,1,1,1054.0,0.2621892285563228,0.08585951964448896,0.047452556208382714,0.18911503974349017,1,50-75k,1,0.18240511724676106,East London
pt,NHBO,free,7,13.308563036744536,47.0,0,1,6847.0,1.5395314908750954,0.5641126969828327,0.4863325848993617,0.6924831436339212,1,<5k,1,0.7205949375330433,East London
walk,HBO,free,7,10.274647900835163,87.0,1,1,442.0,0.49870356761072226,0.04174685642054132,0.025151977435219214,0.13839355467943512,1,20-25k,1,0.06737426370190307,North London
walk,HBO,full,5,13.370542378501415,21.0,1,0,1479.0,0.37785426768693,0.10007685058897742,0.1659984981606329,0.25664252733112936,0,15-20k,1,0.22725019785301764,South London
pt,HBO,full,6,17.0825286696709,17.0,0,0,1846.0,0.48974356672174474,0.14041869406878563,0.17398561332271717,0.22830163805832768,0,5-10k,1,0.40514666632368806,East London
pt,HBE,free,5,16.862011913596653,45.0,1,0,3759.0,1.0226417869290796,0.3454713780911505,0.27682964341263944,0.4358329284193141,2,50-75k,3,0.4301460054988947,Central London
drive,HBO,free,2,11.751311752089688,84.0,1,1,2754.0,0.773318255129044,0.216393575232367,0.18231915454352127,0.17927228918863622,1,15-20k,1,0.5002865441678053,East London
pt,HBW,full,7,8.740670861380412,33.0,1,1,4826.0,1.2240933015292936,0.370352097281788,0.3754168299061154,0.36186432419686876,1,10-15k,1,0.6030612038104716,West London
pt,HBO,free,7,9.62199191943889,45.0,1,0,2154.0,0.438903595910492,0.14298190046283615,0.5812420025155403,0.30334248172421835,0,5-10k,1,0.27894172458548755,Central London
pt,B,full,1,18.347571290865446,32.0,0,1,7546.0,2.0398719836449364,0.6869399418713145,0.5922774891505815,0.4810743153878223,1,75-100k,4,0.4959018973447379,North London
walk,HBO,full,5,17.5647726044909,57.0,1,1,943.0,0.26566964833135215,0.1075034243501728,0.10105727942169936,0.537244636564667,0,35-50k,2,0.16850334814620033,East London
pt,B,full,3,15.485835065575817,27.0,0,1,17244.0,4.424475978099485,1.3000871768718156,0.9763718498983375,0.45969963341527215,3,75-100k,3,0.9608999198921717,East London
walk,HBO,full,7,16.969114762283414,52.0,1,1,457.0,0.11039414616235499,0.0800902829685293,0.03547483209308991,0.020131500250389824,1,25-35k,2,0.08458308620415944,South London
walk,HBW,free,3,15.477848678560047,35.0,1,1,3168.0,0.8349833115445726,0.29662245907456974,0.2753529434840032,0.41081843364737813,2,25-35k,6,0.6002626918444954,South London
drive,HBO,full,3,20.411501671597325,40.0,0,1,2171.0,0.4591197434412604,0.18297106959668416,0.10639300636592136,0.07858615213223889,1,50-75k,6,0.24596039960143296,South London
walk,HBO,free,1,16.811417055760387,25.0,1,0,990.0,1.833530714719755,0.06452222992862551,0.04905068880284758,0.16344423613944464,0,10-15k,1,0.1186031853192713,Central London
walk,HBO,free,3,16.05548002504878,71.0,0,0,1307.0,0.2999566224656159,0.09534345879796619,0.117169138937338,0.46708907908845976,1,35-50k,2,0.2168281560114472,Central London
drive,HBO,free,2,12.02788042825798,75.0,1,1,1152.0,0.38979712110323894,0.15644772497886958,0.5810095773563175,0.06940565098434831,1,<5k,1,0.3150490874132787,West London
pt,NHBO,full,4,10.59973958895805,50.0,0,0,5564.0,1.476193200391654,0.46432109752411893,0.5408990507305829,0.6605020082778048,0,10-15k,1,0.5569217477120622,North London
drive,B,full,2,22.609955641564873,45.0,1,0,5939.0,1.3936180609798938,0.3120484134109235,0.2571177328278882,0.1412894762060085,2,50-75k,3,0.8183727093720083,East London
drive,HBO,full,7,13.09310247316828,55.0,0,1,1259.0,0.25831631554868467,0.1195714190389183,0.0515026188633932,0.046296111280321364,3,50-75k,4,0.1723458583998078,East London
pt,HBO,dis,2,8.073282984299212,14.0,1,1,4754.0,1.168571049642304,0.3643001763475318,0.3026656672239018,0.2094706200890297,2,35-50k,2,0.40575633340025147,Central London
pt,HBO,child,6,15.54317632245956,22.0,1,0,1860.0,0.39120212269630983,0.17128564504639165,0.16931644865819528,0.21809345942162697,1,35-50k,1,0.5944328730502979,Central London
drive,HBO,free,3,14.077224307827423,71.0,1,1,13479.0,3.0302523210917887,1.0441486893397742,1.0646685551388964,0.3850594160014835,1,20-25k,1,1.2018760852690438,East London
drive,HBO,full,3,16.61888358675847,27.0,0,1,1246.0,0.37895588435596883,0.14947558476820713,0.08210096428994207,0.29801106335176,1,>100k,1,0.25256521379588787,North London
walk,HBO,full,2,7.685735996209543,25.0,1,1,2887.0,0.737861158140304,0.2158349437001525,0.15893865708097993,0.30830516778038575,0,>100k,1,0.2772199728091454,South London
walk,HBW,free,5,6.7197121553477,59.0,0,1,1138.0,0.24837555359394853,0.10643391872264331,0.5814393260947446,0.4594772667023659,1,25-35k,6,0.16538454708366243,North London
drive,HBW,full,5,18.06946136312549,40.0,1,1,3532.0,3.103722206367829,0.952065243221061,0.5971088246215751,0.283040777597184,1,15-20k,2,0.9112307213986324,South London
pt,HBW,full,1,19.052858750315135,30.0,1,0,1329.0,1.8186046873061223,0.11877970863720654,0.07906339122948709,0.12652923280171902,0,5-10k,2,0.18217368775572765,West London
drive,B,free,5,7.400808068580344,67.0,1,1,3409.0,0.8613080739838512,0.2907546221765924,0.17743381240953454,0.3627384948052425,2,35-50k,2,0.5324274906760631,North London
drive,NHBO,full,7,9.483181080739516,36.0,1,1,2057.0,0.6508645182933189,0.19621718673160365,0.1530813581802948,0.22093872092874972,2,25-35k,5,0.40742945198389324,East London
walk,NHBO,free,2,13.422525161213784,67.0,0,1,912.0,0.2848696812914891,0.10152904152122522,0.06241752286353014,0.17658780107601763,1,50-75k,2,0.1429834275098564,Central London
pt,HBE,free,2,20.29246999939481,14.0,0,1,12453.0,3.8591762242839738,0.9487698442565504,0.7467469820066035,0.567708731503562,1,10-15k,2,0.7974749763774918,West London
pt,HBO,full,7,14.222103032103199,27.0,0,1,19174.0,4.931644001015221,1.5078497734074272,1.0471567314953911,0.2852181861313454,0,10-15k,3,0.8973901844119511,West London
pt,NHBO,dis,3,8.571040306309072,16.0,1,0,10299.0,2.5056431270038515,0.7874952062367977,0.5477791817487577,0.3135212327404494,1,25-35k,5,0.9184192304601791,South London
pt,HBO,free,6,12.034474934035602,37.0,0,1,1518.0,0.23571282317604403,0.15651625249562945,0.14187795398818148,0.10129775003354785,2,25-35k,4,0.12256646472545013,East London
drive,NHBO,free,5,19.161436751375064,71.0,1,1,2462.0,0.6589687459219995,0.2171897545163757,0.1441125597456972,0.1837974947834431,3,50-75k,2,0.2347571331188055,South London
drive,HBO,free,4,12.631992818478304,67.0,0,1,676.0,0.19934091211540275,0.09810553000345737,0.04263322492684769,0.16267781210294718,0,>100k,1,0.10097645025479098,East London
drive,HBO,full,5,12.567542939682621,47.0,0,1,2737.0,0.6303812836203941,0.19949476760177307,0.15339719901810495,0.17528758030396036,1,10-15k,5,0.2600252518463138,East London
drive,HBE,full,1,9.21969030134236,22.0,1,1,993.0,0.2575043006542186,0.09012544427701219,0.12185793293160378,0.32301080442971314,0,25-35k,3,0.260817681471444,East London
pt,HBW,full,5,17.708782440430344,18.0,0,0,5518.0,1.471720008308517,0.5959943293823738,0.443149664651757,0.636191804612855,0,15-20k,4,0.4041542628716121,East London
walk,HBO,full,3,12.716728375671433,57.0,1,1,394.0,0.08450563007466684,0.3199119595740668,0.030499390368682055,0.18797878560057305,1,35-50k,1,0.06414189966222611,Central London
cycle,NHBO,dis,5,11.90548438060153,15.0,0,1,718.0,0.2836523498681309,0.09209157307889228,0.14361904569090658,0.73227274446293,0,20-25k,1,0.31404391988934616,Central London
