travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBO,full,5,13.338390711529705,15.0,0,0,1601.0,0.334444684821175,0.1321803059602649,0.05853387990640305,0.465082347703738,0,35-50k,4,0.1830322087646268,North London
walk,HBO,full,7,12.912623442221413,37.0,0,1,963.0,0.3220409940349378,0.15578769283651153,0.08059262722537362,0.12792450002397077,1,>100k,3,0.3470953387360327,Central London
pt,NHBO,full,5,7.261147665900684,14.0,1,0,1007.0,0.17750885555528048,0.07671740893927785,0.04301648607018424,0.30399187129563326,0,25-35k,1,0.10501121320613058,South London
drive,HBO,full,2,18.77092068666271,21.0,1,1,2516.0,0.6336555918079042,0.19411791534987416,0.15739122434665623,0.23569353843471286,0,25-35k,2,0.3391663683862732,East London
drive,HBW,full,3,6.153855363895392,42.0,1,1,16020.0,4.462109361672137,1.3550391665272354,1.1648247983333015,0.7220762513270652,1,25-35k,2,0.7409773319753843,West London
pt,HBW,full,5,19.522575342313147,27.0,0,0,13458.0,3.072082117027744,0.9083619507136392,0.9617577531709306,0.7614180833828953,0,15-20k,2,0.5395653960513987,North London
drive,HBE,full,4,13.020854814828544,15.0,0,1,4817.0,1.381453724476695,0.3920921646704506,0.22714747247262435,0.1748578044575919,1,35-50k,3,0.5851985802160992,South London
drive,HBO,full,7,15.519026525135772,57.0,0,1,7359.0,1.710877873791377,0.5200341633908969,0.22720344160763495,0.18189329783791042,1,5-10k,2,0.7351326822682501,South London
drive,HBW,free,5,20.524605825659513,53.0,0,1,3512.0,4.128195727848282,1.2960518338172822,0.7106183080262402,0.3539207014449187,1,<5k,1,1.328346059223012,South London
pt,NHBO,dis,7,15.05152408425953,17.0,1,1,10641.0,2.324676172144062,0.7977281371450915,0.38849468141693505,0.4493363870132479,1,20-25k,5,0.8832798176652835,East London
drive,HBE,full,4,15.284714970226565,18.0,1,1,2359.0,0.5726906780446426,0.19513122831404187,0.2069091613399787,0.2534498337567089,1,35-50k,3,0.4854561805413251,West London
drive,HBO,full,5,15.989189805913915,35.0,1,0,1408.0,0.36432417669733846,0.11448148798464934,0.08976887936124783,0.19938973637022264,0,20-25k,3,0.33531674089478825,North London
pt,HBE,full,1,9.265570361438538,7.0,0,1,14138.0,3.425053421092118,0.8783097888507907,0.9373440242022858,0.45795800770825384,1,>100k,4,1.1495170198099167,East London
drive,HBO,free,7,13.042845030590085,74.0,1,1,1521.0,0.2036865026360013,0.07321355075861317,0.15186556539625193,0.15713976164282895,0,20-25k,1,0.14381024665627754,Central London
drive,B,full,1,6.199305312633285,25.0,1,1,4294.0,1.789057591534073,0.409260661588716,0.288410828354182,0.42224245772926344,0,20-25k,6,0.4859459808723465,Central London
drive,HBO,free,1,13.232170367856625,47.0,0,1,5502.0,1.4343121992175714,0.5033016262228946,0.38493873986626104,0.32125658895513354,1,>100k,1,0.4727536564851819,Central London
pt,HBE,full,2,16.46472210628467,18.0,0,1,3391.0,1.0613068597374282,0.26392438917306743,0.21219837009227852,0.35260947015203886,0,<5k,1,0.4979316479338868,Central London
drive,HBO,full,3,15.687484590023054,43.0,0,1,1982.0,0.5015180691733546,0.16823013590967986,0.15698614506848763,0.28498849380722296,1,10-15k,3,0.34307992696117007,North London
pt,HBO,full,6,15.036498435520066,20.0,1,1,1509.0,0.5400490856401124,0.039758102117745185,0.057582665197752646,0.1282766929286725,3,35-50k,4,0.11395914236935496,East London
cycle,B,full,2,11.324445851075469,53.0,0,1,1933.0,0.4891672349084129,0.15331536982699182,0.16758527554807803,0.27156191912393507,1,20-25k,4,0.2718924512003072,East London
drive,HBO,full,6,15.484129901565854,54.0,1,1,1504.0,0.47094590913939777,0.18725255884141578,0.171868932520946,0.17908331527786148,1,20-25k,1,0.23184985500592575,South London
drive,HBO,full,1,19.454189637453776,22.0,0,1,6221.0,1.6749135121828735,0.5144183264061803,0.28105429102833673,0.23351123531746326,2,>100k,3,0.6150914147289122,West London
walk,NHBO,free,1,12.005485013369125,37.0,1,0,549.0,0.178755944388727,0.0506332906941404,0.036974052236713295,0.19604734030661705,1,20-25k,3,0.12099074186681597,Central London
walk,HBO,full,3,14.861572942473229,17.0,0,1,1336.0,0.26844924172643,0.12156078553350023,0.11125089635480272,0.6583196603580956,1,15-20k,1,0.17631543258591967,Central London
walk,HBO,full,1,21.549957932908768,29.0,0,1,1387.0,0.3323657290224947,0.14515148422347746,0.0747201473965379,0.0622519459900612,1,50-75k,3,0.16135813966639712,West London
walk,NHBO,free,4,9.948236101917919,21.0,1,0,999.0,1.7976894250024311,0.05582759877890245,0.039099047532397735,0.017203264440067603,4,<5k,4,0.16864541459931118,West London
walk,HBO,full,5,19.679444804045918,52.0,0,1,1370.0,0.31204087872376346,0.137110634070184,0.16194778226353565,0.14366095213057822,0,<5k,1,0.25338569187097804,North London
drive,B,full,3,10.236396877771902,50.0,1,1,7253.0,1.7419732483355037,0.5662585599065372,0.3536195504663735,0.2470988291024115,1,20-25k,10,1.0784126852222744,East London
walk,HBO,child,1,13.454705404023398,29.0,0,0,555.0,0.1470572379241789,0.05761499588680832,0.0483410165664681,0.32475895567395086,0,50-75k,3,0.09259969258635006,South London
drive,NHBO,dis,7,12.685271851167514,20.0,0,1,1913.0,0.5401844761469481,0.12572041916506752,0.16894074071272075,0.3351377954118422,1,35-50k,4,0.21186936170055434,Central London
walk,HBO,full,3,14.444268162957195,7.0,0,1,1566.0,0.3760819353270337,0.1663773053430207,0.10376401111479366,0.33622953592850224,0,>100k,3,0.28464082213403263,South London
pt,NHBO,full,1,18.38292705381337,7.0,1,0,1808.0,0.4493082573840585,0.1470123304425383,0.10581483621572703,0.1481683236969205,0,35-50k,3,0.3388420457115181,East London
pt,HBO,free,2,6.602594274551184,53.0,1,1,3130.0,0.42284138571015906,0.33145692060554205,0.24315524621492865,0.5576208753726297,1,50-75k,2,0.3972343214159025,South London
drive,HBE,full,3,15.503295647398911,55.0,1,1,1625.0,0.4808523835388553,0.19155131435885822,0.1547534065792712,0.6189839785449237,1,15-20k,11,0.41517919543087206,Central London
drive,HBW,full,4,11.912253519497733,47.0,1,1,1557.0,0.4056831572070842,0.15663036546002673,0.11460629398686299,0.3105552072007524,2,50-75k,5,0.22965526515131654,West London
pt,HBO,full,6,16.368530839413275,26.0,0,0,2357.0,0.5873820444825236,0.21106302700814114,0.200898515332398,0.4606656946859753,0,<5k,6,0.4093889594143472,Central London
drive,HBO,full,3,11.741846994673045,16.0,1,1,5015.0,1.3486970403925564,0.45671535554447706,0.34865593339000683,0.5225805709896428,1,50-75k,4,0.7606595952478831,West London
drive,HBO,full,1,16.98529626103158,56.0,1,0,1353.0,0.39715344413895354,0.3134666383714115,0.12803334448956222,0.4314177575243147,0,10-15k,1,0.33424677874969405,Central London
drive,B,full,2,13.59985247994516,20.0,1,1,5381.0,2.0427386724981087,0.6838539761082356,0.5755040778641466,0.48508241282257536,2,75-100k,5,0.6530595764441073,West London
pt,HBO,full,6,16.180038298659024,43.0,1,1,1366.0,0.4202748233490611,0.1767787887314719,0.16281608545737786,0.20664961277972213,1,20-25k,4,0.3797057779589087,South London
cycle,HBW,full,6,18.600291597952594,52.0,0,1,11313.0,2.6081652463432734,0.8421245749346521,0.871204536903637,0.6345466293783232,1,>100k,2,0.7007071834203424,West London
pt,HBO,full,4,13.080716656766889,52.0,0,0,3500.0,0.8974158034685216,0.3330800884882175,0.19851693484229768,0.4526626941447963,0,75-100k,1,0.5843509439251763,Central London
drive,NHBO,free,3,18.573370088296883,29.0,1,1,1413.0,0.5087824034439932,0.1554496897961227,0.13778222876487536,0.20624720412863462,1,5-10k,2,0.33132773404205773,East London
walk,HBO,full,5,15.686594289773353,47.0,1,1,434.0,0.11356012159302376,0.04627748377197686,0.032961581455668375,0.3613056238723519,0,15-20k,2,0.076143839610111,Central London
drive,HBE,full,7,11.174650173672756,27.0,1,0,1207.0,0.3414483940896902,0.1606123726845544,0.15415186109073722,0.2788396124462883,4,10-15k,3,0.3161055203886752,West London
walk,HBW,full,5,16.867804162145063,30.0,1,1,1466.0,0.3743408955903476,0.31016407914377336,0.16114476086755591,0.47719201347887424,0,35-50k,3,0.20001015039192963,North London
walk,HBO,full,5,18.44212645944945,47.0,1,0,547.0,0.131540324510893,0.08033196687297316,0.050661523170838316,0.6768006664506688,1,50-75k,2,0.09203209733966462,North London
drive,NHBO,free,7,17.69801741592591,89.0,1,1,7425.0,2.120421958833133,0.5319827893860918,0.2561670823638969,0.20085819245094733,1,5-10k,1,0.9270290276132401,South London
drive,HBO,full,5,14.176797734621607,52.0,0,1,1451.0,0.4315544433916133,0.09849240095540722,0.09645093811940919,0.21437097437659072,3,35-50k,5,0.19980431643293023,South London
pt,NHBO,full,5,16.68135309187219,20.0,0,0,902.0,0.24964505719563698,0.09970717140222929,0.10121033429126178,0.4311647707635825,0,25-35k,3,0.27609884743030283,East London
drive,HBW,full,1,4.868091000251649,29.0,0,1,2464.0,0.5949586060209021,0.22176238331875453,0.15340139693083857,0.4013295226030232,1,10-15k,1,0.2949956796487016,West London
drive,HBO,free,7,15.188795174488728,68.0,1,1,1800.0,0.3878105260996822,0.13979857920627559,0.26196580625447113,0.2766745263106529,2,>100k,2,0.2782969994955682,West London
drive,HBO,full,6,10.844888122836482,34.0,1,1,1071.0,0.2466582461357927,0.12242423261956284,0.1010197038586762,0.47797974615128136,2,75-100k,4,0.1452785870407263,Central London
walk,HBO,full,5,13.779510191774738,43.0,1,0,1128.0,0.26763961750992415,0.08354998939740124,0.07385052370771761,0.3366920149854208,0,>100k,2,0.13071383162904332,West London
drive,NHBO,full,4,10.718315941720677,31.0,0,1,1239.0,0.3690307783555412,0.10879394784733534,0.17500142703456803,0.023470086991574587,1,20-25k,5,0.4217910400140669,East London
pt,HBW,full,7,19.40834592364907,29.0,0,1,4009.0,1.1174856730881384,0.38075975754976576,0.35975691523585906,0.6921820031414946,0,35-50k,2,0.3481235824031492,Central London
pt,HBW,free,1,14.257474154211067,58.0,1,1,10690.0,2.8757290034859166,0.8788247951882407,0.5458428825105415,0.3759193116817331,0,5-10k,2,0.8692512212540365,East London
pt,B,free,5,19.050074889939708,76.0,0,0,10748.0,3.022876369676113,0.9408818712613,0.7792124673294293,0.7156647821344542,0,5-10k,1,0.9975304308272575,East London
drive,HBO,free,5,11.932921353231357,74.0,1,0,9141.0,2.5909199937001812,0.7807932585285933,0.4596673579747968,0.32807705031630896,1,10-15k,1,0.5363809361566487,West London
walk,HBO,dis,4,17.759783413646694,14.0,1,0,1093.0,0.3048590150676599,0.09439815032226666,0.09964011718123636,0.04502876455030944,3,50-75k,3,0.30670954407623874,South London
drive,HBO,free,7,16.504843304561525,83.0,0,0,1807.0,0.544907987805438,0.18080890165152805,0.13905232706036394,0.2174775389137745,0,<5k,1,0.2774563927767719,North London
pt,HBO,free,3,11.0715853641686,71.0,0,1,866.0,0.24731745863094592,0.06582784599235939,0.05722890731884423,0.46197722044887324,1,35-50k,2,0.07814350330129441,South London
drive,HBO,full,6,16.44961539512712,27.0,0,1,1468.0,0.44506497573579273,0.12738242098944896,0.12861304831372752,0.4146720842055386,2,>100k,4,0.33364776803923146,South London
drive,HBO,full,1,14.749305781558562,58.0,1,1,5578.0,1.2806667437886488,0.3588315451399863,0.2793673020106913,0.24107650874338207,2,25-35k,5,0.4027430478411641,West London
pt,HBW,child,3,19.568032679287573,29.0,1,1,8052.0,1.7954803744241379,0.5542600404990795,0.39313811188350617,0.45269608079329565,0,75-100k,3,0.6544578866806118,South London
drive,NHBO,free,2,11.04624404931795,33.0,0,0,1190.0,0.31237230347283257,0.15499138817190342,0.1157524145485526,0.09572024520970118,1,5-10k,4,0.20816450261434613,East London
walk,NHBO,full,5,9.536180001077502,53.0,0,1,358.0,0.09214700810384792,0.04162942117087556,0.03812018278124706,0.0792683724662808,2,>100k,3,0.07363213254725293,South London
pt,B,free,6,17.04578320490104,33.0,0,0,909.0,0.31726981834764123,0.09295963658247107,0.0689954612025735,0.26479079729092914,0,5-10k,1,0.13991836974851726,East London
drive,NHBO,16+,3,7.473575653056621,27.0,0,1,8537.0,1.8609627696337316,0.5354766550057315,0.5951084754020752,0.4568233551495724,2,50-75k,5,0.9271073294387396,South London
pt,NHBO,free,5,18.439191893723443,24.0,0,0,6746.0,1.5516523932837658,0.568174924010275,0.5121565288251537,0.686526633778303,0,15-20k,3,0.49822318173719315,North London
pt,HBO,full,4,15.592043119828418,17.0,0,1,1506.0,0.3427643667727118,0.11513150590629134,0.14193920817428674,0.5497535160717999,1,75-100k,1,0.3530942920673631,West London
pt,HBO,full,2,18.548710555103245,47.0,1,1,4824.0,0.9163078093705943,0.3297909093457515,0.46395957280418415,0.6303906683705953,0,<5k,1,0.46892908711187936,Central London
drive,NHBO,full,7,13.008893664646479,43.0,1,1,7190.0,1.7321556051105873,0.6273770621486336,0.39532192100662755,0.2805542177039604,2,35-50k,2,0.5436572256443696,West London
walk,HBO,full,7,14.473710780954361,7.0,0,1,1515.0,0.21554003930919938,0.08085047018501684,0.039733376562817425,0.04967253560408426,1,35-50k,4,0.07930727261899058,South London
walk,HBO,free,7,12.118398267793376,76.0,1,0,642.0,0.13472016619559007,0.09447528647710728,0.041258148059726475,0.01870624058935666,0,<5k,1,0.09785948822429404,Central London
drive,HBO,full,1,13.387959702947942,31.0,1,1,2746.0,0.4303489848582337,0.1982750865689191,0.16270734040396154,0.09564681237516004,1,75-100k,2,0.3820475179380296,South London
drive,HBO,full,6,19.245614532294045,44.0,0,1,886.0,0.24307800086767087,0.09241780493319254,0.08184415756501533,0.056184747123737264,0,5-10k,4,0.12770659079968727,East London
walk,HBO,full,1,20.184223110090528,16.0,0,0,2079.0,0.5562794306029367,0.14962036485906952,0.1342808335117285,0.47551743655478473,0,20-25k,1,0.40366861008698796,Central London
pt,HBO,full,4,16.246285797290305,21.0,1,1,2378.0,0.5055828810326197,0.1596439555575006,0.14976786688501287,0.2352655879916406,1,35-50k,3,0.310983429803624,Central London
walk,HBO,free,7,11.423371030046729,74.0,1,1,1584.0,0.45454100530684444,0.14565645283216072,0.1314408447157253,0.1297073522109239,1,>100k,1,0.22488118293904194,East London
pt,HBO,free,3,18.5908962489996,30.0,0,0,7943.0,2.0525052207570647,0.5176919351493123,0.4087928276888304,0.27384885533434944,0,10-15k,5,0.9207281539747123,South London
pt,HBO,full,6,11.643990844706432,42.0,1,0,8739.0,0.9124331306059271,0.6719640638444068,0.4888805693224545,0.39248158970601466,0,<5k,1,1.0579387412432693,South London
cycle,HBO,full,3,13.148543151212607,20.0,0,1,1108.0,0.2718768914292658,0.10366586733725283,0.10985787148964161,0.2401615561118908,1,15-20k,4,0.19310368798365135,East London
drive,HBO,full,7,21.90586240442653,18.0,0,1,4197.0,1.1070461116763746,0.3019898848558109,0.181876065982943,0.40568722258354845,0,<5k,2,0.261181317620735,South London
drive,HBO,full,5,18.260610114972177,53.0,1,1,2718.0,0.6837552042359492,0.2620945320614948,0.24590332310899435,0.6340449708059348,1,15-20k,6,0.3589338852783563,West London
walk,HBO,full,2,11.804855205288684,23.0,0,0,1251.0,0.2642185438039135,0.07857876933494827,0.151260018322393,0.47576426283706463,0,25-35k,2,0.2543225137642323,Central London
drive,B,full,5,6.582523090397775,21.0,0,1,3551.0,0.9682374350179165,0.32361209130908175,0.3646958247281651,0.29413095288887287,1,75-100k,1,0.3969708010535847,South London
walk,NHBO,full,1,9.391663098669765,25.0,0,0,549.0,0.15148020395609169,0.07162890655897863,0.05394629357044187,0.30701889383632985,1,>100k,4,0.1306588185527313,North London
drive,HBW,full,2,21.28383948262737,43.0,0,0,3205.0,0.8286483840720458,0.25118781850674954,0.2596221352174492,0.21375146185491228,0,20-25k,1,0.3180753231451695,Central London
pt,HBO,full,7,16.639530202709555,53.0,1,1,3369.0,0.7925330205347526,0.2724377487708099,0.25158638202468175,0.5351440784449494,1,25-35k,2,0.3325362135294351,West London
drive,NHBO,free,2,9.209197951066662,76.0,1,1,1219.0,0.19795900719758344,0.07347847073537452,0.05867756924513968,0.23389913121159223,1,20-25k,2,0.18175854670875025,West London
pt,HBW,full,5,5.188339385058922,16.0,0,1,3534.0,1.73355822676668,0.9711352099443876,0.48082551327672185,0.2693004029373281,2,20-25k,5,1.347751677093527,South London
pt,HBW,full,1,18.406898343341137,33.0,0,0,3332.0,0.8638911850567627,0.2864385688637702,0.215031936504007,0.2439738975036141,1,35-50k,3,0.39721952981257563,West London
pt,HBO,child,7,11.792812513881163,24.0,1,0,3269.0,0.8845410950917086,0.2647376300144049,0.2027386811711486,0.20362762386595626,0,35-50k,3,0.544240004664493,South London
drive,HBO,full,7,15.671072898278426,32.0,0,1,514.0,0.14225610536435435,0.05846185016848092,0.072262165112416,0.24217187914444058,0,25-35k,2,0.11007971728764106,South London
drive,B,full,1,6.913434844055798,24.0,0,1,5416.0,1.3416967224451675,0.5180142217816067,0.2673792886038412,0.26133157803445706,1,>100k,1,0.5255043334783107,East London
drive,HBE,full,6,15.075011961226842,18.0,1,1,5305.0,0.9160719546013812,0.5886353146089558,0.6497326238895148,0.4627576716847289,1,50-75k,2,1.1352638830388029,South London
pt,HBO,full,5,10.360858442830432,17.0,0,1,2828.0,0.800219047190287,0.2851589998203426,0.2567521600629484,0.46738506595492146,2,50-75k,2,0.3970077231244732,East London
drive,HBO,full,6,10.600302913486242,36.0,1,1,2352.0,0.6162246469489877,0.2993403307654073,0.15457626469659422,0.08861605417688448,1,25-35k,5,0.43315572801884067,East London
drive,NHBO,full,4,17.319206168699377,25.0,0,1,2827.0,0.7619618632836053,0.2457121144138736,0.25316467351390126,0.6387677327314101,0,20-25k,7,0.24328788836749976,West London
drive,HBO,full,4,14.530120100683083,19.0,0,1,2882.0,0.8247833903919799,0.25144755282688536,0.23386216611684799,0.23097323459892116,5,25-35k,4,0.5964258303309568,Central London
drive,HBO,full,7,13.498009076386282,44.0,0,1,2487.0,0.6568025041908852,0.18917652131357365,0.12482756016657019,0.2008005745398688,2,<5k,5,0.24058619390642477,South London
drive,NHBO,full,7,14.037230680573664,31.0,1,1,4459.0,1.179650098820234,0.39538617513935137,0.3193005588877051,0.3924798551757766,1,5-10k,3,0.8398895900027399,South London
drive,HBO,free,3,14.031543195187156,47.0,0,1,1638.0,0.33044198560091126,0.14161588227117752,0.11873065095045324,0.2503769449720042,1,<5k,1,0.21175613053090944,East London
pt,HBO,full,2,17.345668798580522,25.0,1,0,3851.0,0.9844593344444927,0.30542587067692134,0.2644004588102892,0.6322672620948595,4,10-15k,4,0.34359067825556866,West London
drive,HBO,full,5,8.068963237521137,57.0,0,1,939.0,0.2281979273716221,0.06018073643356412,0.08436729803413137,0.1317923552197929,1,<5k,4,0.14977791582982308,East London
walk,HBO,free,7,18.81515943421902,21.0,1,1,1504.0,0.35130632422680896,0.1623831774170859,0.1678276573065638,0.27248280029982846,1,20-25k,3,0.27585960865102,South London
walk,HBO,full,2,15.732826030406883,23.0,1,0,1132.0,0.42280881052215247,0.09366127879582571,0.14875531310585932,0.3042898440087447,0,10-15k,5,0.37646733874499594,North London
pt,HBW,dis,4,7.025052346691397,44.0,1,1,7420.0,1.6389499747468883,0.5253051321656569,0.4131696211791803,0.23077780659303165,1,10-15k,3,1.1170993327371812,South London
drive,HBO,free,1,14.435670924114243,77.0,0,1,1420.0,0.3255768447186704,0.10248394737943696,0.11453316158672544,0.37418556535610314,1,75-100k,3,0.3015019091747943,East London
pt,HBO,full,2,18.5933146425535,23.0,0,1,3551.0,0.9878889993222382,0.30384452688062524,0.25976976723971373,0.645352482904671,1,20-25k,1,0.40690491006373086,West London
walk,NHBO,full,2,15.475074753972743,41.0,0,1,445.0,0.1315178445223306,0.10418134928465453,0.06743049566984564,0.6225268075200806,1,25-35k,2,0.3470419287801793,West London
drive,HBW,full,2,10.67130465891948,32.0,0,1,3505.0,1.8008141157575874,0.361474750575808,0.27377143341305704,0.143348540542989,1,50-75k,1,0.5659877922036616,East London
drive,HBO,full,4,6.818731501933957,40.0,0,1,5621.0,1.4684554907375467,0.4240766962229233,0.20764755406249003,0.08024801253685208,2,20-25k,3,0.6812269006303027,East London
pt,HBO,free,4,12.604231501692002,71.0,1,1,7984.0,1.878482606201617,0.6500772669766426,0.500251435488214,0.37262271997806506,3,35-50k,1,0.4010088374461299,Central London
pt,NHBO,free,5,11.455161807183199,26.0,1,0,4232.0,0.9164385465486083,0.3095243777126067,0.23469139811703005,0.28701245365509775,1,10-15k,3,0.4517448459009559,South London
pt,B,full,3,10.87052912633613,44.0,0,1,6577.0,1.535927043556117,0.5300144454734891,0.6173990782042086,0.510895172668572,3,20-25k,3,0.40195540547684655,East London
pt,HBE,dis,5,4.164300412260168,17.0,1,1,6247.0,1.6441827616764138,0.5088483654375339,0.3009896522359002,0.27322000877213504,1,35-50k,3,0.5406329190972037,North London
drive,HBO,free,7,12.22066710979856,32.0,0,1,1567.0,0.3207670080622701,0.11886619693308298,0.1386073512717192,0.3440117512085861,1,15-20k,1,0.2869924358515969,Central London
pt,B,dis,2,7.705771559806768,7.0,0,0,5296.0,1.565817161535709,0.5472079050334955,0.23983431692125404,0.3727573430680234,0,>100k,4,0.546287912293879,South London
drive,HBO,full,1,18.392554680243812,57.0,0,1,4997.0,1.2846389489361099,0.3962161194575543,0.2843120089517209,0.5101969537446487,0,10-15k,1,0.39370847389480673,West London
pt,HBW,full,2,15.288077048683023,20.0,1,0,3239.0,0.8125757112772624,0.21114271890461303,0.16172071592601645,0.19798726392473917,0,5-10k,5,0.47851384759222043,East London
walk,HBE,full,1,14.32586496456885,23.0,1,0,1602.0,0.5068347192642587,0.1487541599730859,0.14370693655371983,0.5406909485979505,0,50-75k,2,0.24932283238457664,South London
drive,NHBO,full,5,17.910354250073123,42.0,1,1,6127.0,1.4576423191264862,0.5674818719870436,0.48572738792120773,0.47599271497878054,1,20-25k,1,0.6585225637397211,Central London
drive,HBO,full,2,10.806475667058429,17.0,0,0,3658.0,0.41454543376046193,0.269583226678597,0.2128728307515556,0.13414831420339518,1,>100k,4,0.2939651613238896,North London
pt,HBW,full,3,18.760655968382466,33.0,0,1,12935.0,3.0091051175516226,1.0629976680041546,0.8487291592692252,0.6391901205928564,1,20-25k,1,0.67243082017311,Central London
pt,B,dis,2,16.68161067024791,14.0,1,0,1507.0,0.33053396056319156,0.13190138791055125,0.09970804186718969,0.2782741080365398,0,10-15k,3,0.2227711247049801,North London
walk,NHBO,full,7,18.476478986778933,44.0,1,1,485.0,0.16219033200791896,0.0876737580917175,0.05023227865156334,0.6315222535572909,0,50-75k,2,0.09199162202673489,Central London
drive,HBO,full,7,12.115263980415339,52.0,0,1,3353.0,0.9131155983271388,0.3080074219684155,0.16830278636248897,0.30084673486751357,2,35-50k,3,0.45327971630452496,South London
pt,HBE,free,5,7.211743404374482,16.0,0,0,3423.0,0.8690446657199562,0.30862672367701877,0.3830963684046191,0.6995168057677223,1,50-75k,3,0.6662708534675239,South London
drive,NHBO,full,3,11.66682677371794,27.0,0,1,4066.0,1.1052302395643325,0.31885401381137235,0.2479932044517096,0.3069538928517757,2,10-15k,5,0.7727192927677091,North London
drive,HBO,free,7,14.600659987129394,53.0,0,0,3204.0,0.916145981181099,0.25657515954031324,0.24533815592408986,0.2378902630322497,1,5-10k,1,0.3607403880084433,East London
pt,NHBO,full,7,11.727590840244387,23.0,1,0,1167.0,0.2847383409528657,0.09386937973363774,0.08761049771226075,0.23623930674826726,3,35-50k,3,0.20306343472973928,South London
drive,HBO,full,7,22.071982190036483,17.0,1,1,2182.0,0.5600857205702451,0.171268633280215,0.14753540645674995,0.31394932297134936,1,25-35k,3,0.2863785389642805,West London
drive,HBO,full,1,15.686129904055235,28.0,1,1,1902.0,0.5281514897004012,0.1178444170189289,0.1495107706799942,0.1779243679382656,0,<5k,2,0.2402946907461197,West London
drive,HBO,full,4,10.426098665939172,32.0,1,0,2486.0,0.6554195657931815,0.163507886337076,0.15569587522126563,0.25066227954070686,1,50-75k,4,0.4273145784673602,West London
drive,HBE,full,1,6.681924740775161,32.0,0,1,1752.0,0.4849934944607898,0.18549481580280122,0.1366553792503726,0.2917222573076848,2,>100k,5,0.286192619882831,North London
pt,HBO,full,4,12.077840320134131,47.0,1,0,5332.0,1.2384973589899808,0.3491160070368776,0.28362311252492295,0.16669683425386234,1,>100k,8,0.4423003233440055,West London
cycle,NHBO,free,3,8.027833780105396,36.0,0,1,356.0,0.5106075560664087,0.05944736737500279,0.038310633347459516,0.2214446636609717,2,35-50k,2,0.0777166248706257,South London
drive,NHBO,dis,7,15.07556935784498,40.0,0,1,2476.0,1.8034461080910449,0.20079849148925277,0.13045633768862147,0.5536302881555315,2,50-75k,3,0.3411013979492348,South London
pt,NHBO,free,3,9.486901841806308,61.0,0,1,621.0,0.146322613298694,0.057397300720602,0.036432150038125374,0.12605900409140974,1,20-25k,5,0.07462021857537188,South London
drive,NHBO,full,7,13.073320688561305,24.0,0,1,2579.0,0.7773705013516102,0.18992180438550843,0.16033706053505534,0.1673513303932172,1,25-35k,4,0.41702772147756967,East London
drive,HBE,full,2,16.96303323867534,51.0,0,1,1009.0,0.28120683373733707,0.09263356759274922,0.08585335546741601,0.16538904659165196,0,<5k,1,0.3517668383717603,North London
walk,HBO,free,7,13.12995471418974,88.0,1,1,761.0,0.4964189782188543,0.06655794651104573,0.5784894623573524,0.47960704356352624,1,50-75k,1,0.5677972705472765,Central London
drive,HBW,full,7,19.180160431517066,44.0,1,1,8412.0,2.1918984345889676,0.5442852389728953,0.43158185725142345,0.3065648844934669,2,50-75k,2,1.1462792678518636,South London
drive,B,free,2,7.18236306804596,44.0,0,1,1737.0,0.4105742235463339,0.1782898946207076,0.10491882648076076,0.09850821488081199,1,15-20k,2,0.304048441990618,West London
pt,HBW,full,3,7.608339150144384,42.0,1,0,2919.0,0.8275527585181732,0.26400167419650383,0.26225593197704383,0.24891578935446296,0,5-10k,5,0.5796404272098377,South London
drive,HBO,full,6,14.50953139474797,38.0,0,1,553.0,0.15449234057702968,0.05200964425245396,0.04480442505845145,0.5381461157932498,0,35-50k,2,0.08535098006673872,South London
walk,HBE,full,6,8.73413960316279,36.0,0,1,671.0,0.17713231464744977,0.08469549293583452,0.054493460496645954,0.40376698399455907,1,50-75k,1,0.06599839392828913,South London
walk,NHBO,free,5,12.397010562122713,56.0,0,0,732.0,0.2127515806710301,0.12121405218077592,0.0420543549690711,0.15028958409105245,0,35-50k,1,0.17336906127405138,South London
walk,HBO,full,7,13.721820845317302,57.0,1,1,1234.0,0.36354607543875506,0.10581404836009183,0.09291485139563883,0.011251255524272724,1,35-50k,2,0.42765182252967665,East London
drive,HBO,full,6,14.051803564218298,16.0,1,0,4608.0,1.227102212343787,0.414672189591677,0.2698979587416906,0.4686956471679334,0,5-10k,1,0.5891344655590277,East London
walk,B,free,3,20.03225313143762,25.0,1,0,1802.0,0.38977226978782076,0.17051785142169687,0.1534753214829652,0.17282612336446673,0,10-15k,6,0.21217797726300214,Central London
pt,HBO,free,3,11.235435384987744,74.0,0,1,1655.0,0.4120380254468192,0.17552341069483834,0.1439390294167038,0.39000885108631184,0,5-10k,2,0.1921529995506364,South London
walk,HBE,full,5,12.607707535930686,47.0,0,1,407.0,0.15136988599449452,0.07853652928849335,0.3670447411434023,0.27286710641481726,1,5-10k,2,0.13451072974999911,East London
pt,HBO,child,1,18.603472064716655,32.0,0,1,2784.0,0.6114982946661349,0.2309498230312068,0.24169747852642695,0.6682253260815135,0,25-35k,2,0.47102937604759004,West London
