travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBW,full,4,20.11733295871376,23,1,1,8569.0,1.5038914212140795,0.4669517911774616,0.24414245756010222,0.6927728531150102,0,15-20k,2,0.5534975151495136,Central London
pt,HBO,full,5,15.29797012299935,28,0,1,2029.0,0.7908091716709809,0.43789020877210005,0.1584297967735217,0.16895877770568163,0,10-15k,2,0.6227303390488328,Central London
pt,HBW,full,3,9.21569970182685,39,0,1,8618.0,0.8902713459740099,0.4728215754249207,0.2149580699053842,0.13106180555935648,0,50-75k,2,0.4881536670352823,South London
drive,HBO,full,1,18.04346355837998,58,1,1,4395.0,0.48157925386002387,0.41713904796568796,0.4171757732640887,0.33118359096482397,1,<5k,1,0.6231826410578128,Central London
drive,HBO,full,6,12.006799421131342,40,1,0,3762.0,1.2784350727814062,0.24830907031084862,0.1294641961275358,0.2303399854584819,1,5-10k,4,0.5331532825187086,East London
pt,HBW,free,4,18.426544533158598,64,1,1,9173.0,1.2771813470259752,0.4142192129819558,0.28158508682710714,0.32978404733991323,1,<5k,1,0.6175514132454522,North London
pt,HBW,full,4,20.062658301798805,43,1,1,5938.0,1.7939492069934486,0.6650982896652721,0.4097590150614225,0.6957537506527867,1,25-35k,1,0.6173536446687594,Central London
pt,HBW,full,5,20.321769706066593,42,1,1,3768.0,6.151516290805634,0.274453421955079,0.21220547390821765,0.2531440961876146,0,10-15k,2,0.5459210588646174,West London
pt,HBO,dis,7,20.090254558487366,19,1,0,9117.0,1.3878589334146034,0.5335272237802754,0.37980322722098664,0.6377551137478928,0,50-75k,6,0.516257133474244,East London
pt,HBW,full,7,13.106753005262407,27,1,0,3173.0,6.1414532624544576,0.20404062853647298,0.1733014017315907,0.36789023680566185,1,20-25k,2,0.31235196964459794,East London
drive,NHBO,full,4,13.697821415748445,22,0,1,8988.0,1.2545343757860279,0.388495382509225,0.25912833255303175,0.34646634933268294,2,35-50k,4,0.6127341898907183,South London
pt,HBE,full,3,16.141598999827227,30,1,1,6594.0,1.9702027556764625,0.5425363933721684,0.33293092665070656,0.196632371986792,0,25-35k,3,0.6364058296396975,South London
pt,HBO,free,1,19.41211290423119,15,1,1,848.0,0.19757827750026455,0.05571556468653044,0.0869146969685412,0.14855382926481916,0,20-25k,2,0.16979212821750891,West London
pt,HBO,free,1,12.085571848689922,76,0,1,2401.0,0.538912595912832,0.12010929856542416,0.1871002673757992,0.15331360509782938,3,25-35k,3,0.5791896264530135,North London
pt,HBO,full,1,12.443685338993246,58,1,1,1086.0,0.2561015665041078,0.06854370921284389,0.18180631799906272,0.16638798713001998,0,25-35k,2,0.16672437766450288,Central London
walk,HBO,free,3,10.314546245768724,92,1,1,955.0,0.19398661673612966,0.0604650167682002,0.0831240240567339,0.4527564651561217,1,50-75k,2,0.4237409642326406,South London
drive,HBO,free,1,8.333852233960648,70,1,1,7483.0,1.1362226411975571,0.2738320317648643,0.2565611172142223,0.28042186007385594,1,15-20k,2,0.3660788071801092,West London
walk,B,dis,3,10.172526820865595,41,0,1,770.0,0.20977111738634382,0.053342499994757805,0.30910301889238845,0.5424105346257755,0,25-35k,2,0.13476075569603432,South London
pt,HBO,full,2,7.361743173114941,35,1,1,3091.0,0.9184380164615132,0.14159761590340178,0.12626476506879902,0.19928156485098567,0,25-35k,6,0.3486295283009951,West London
pt,HBO,16+,6,17.65856739223252,18,1,0,3136.0,1.0612284962465024,0.3923096421643852,0.39713420782905745,0.14308434198511746,1,15-20k,3,0.2669138934037436,East London
walk,NHBO,full,2,8.296859470793434,45,1,1,1006.0,0.2238740400418052,0.06788666719638872,0.06010563278319577,0.5512221019917865,1,35-50k,3,0.659989891807321,West London
walk,HBO,full,4,12.49275372202154,55,1,0,4363.0,1.2482244513919836,0.09240120341310369,0.0976793590203782,0.37759371066778674,0,35-50k,2,0.1069955385318106,Central London
cycle,B,full,5,21.348268514892077,42,0,1,8128.0,6.06180173097683,0.18680286020296105,0.31731235746149894,0.6982962311562211,2,50-75k,2,0.29624507877020007,Central London
pt,HBW,full,4,16.11935879291741,24,1,0,2839.0,0.6102932815565916,1.823345942703855,0.19128228892099997,0.4453687082507421,1,<5k,2,0.35617341157613264,East London
pt,HBW,full,2,19.135626619638767,72,0,0,2622.0,0.6378153913007243,0.20509299653078106,0.15852254463097834,0.08452455262948713,0,<5k,1,0.2427153668719145,East London
pt,HBW,full,6,6.743426903102903,38,0,1,8413.0,1.3008681919019531,0.4059327066257772,0.4158560345844517,0.4412097813172491,0,20-25k,2,0.5645661781729658,Central London
drive,HBW,full,1,16.74684587078047,29,1,1,10810.0,2.1563666289961096,0.630851262779255,0.47062231939254867,0.5829818810772214,1,25-35k,3,0.9131079788031462,West London
pt,HBE,full,2,13.462606798497355,23,1,1,2345.0,0.7091371871502753,0.4021668017052239,0.195509383437063,0.390562908572755,1,10-15k,1,0.5481232172360517,Central London
walk,HBO,free,7,13.606601268742782,14,0,0,887.0,6.206508594190597,0.09636552441219463,0.07891708618846971,0.41215812916064964,0,15-20k,3,0.10979513702561501,South London
drive,HBO,free,2,12.512312711777614,5,0,0,867.0,0.27521675911272603,0.0670245366829703,0.05050265040360153,0.41942213078135737,1,75-100k,5,0.16413150364825996,East London
drive,HBO,free,7,14.065130534956435,15,1,0,9275.0,6.176616013391634,0.517681619255294,0.34859170469718165,0.5075973874139327,1,35-50k,2,0.5910352438317391,South London
walk,HBO,full,4,14.329116266132871,65,0,0,8720.0,0.20071315133808443,0.08513611615770107,0.43292882710696273,0.2318904410743775,0,15-20k,1,0.5394037514697688,South London
drive,HBO,full,5,14.570480438855956,63,1,1,6287.0,1.6537149963245392,0.5243786035841177,0.42510920703191335,0.336448190964755,2,20-25k,2,0.7169612549096902,West London
pt,HBW,free,5,21.554276205847472,66,0,1,3127.0,6.069683486129321,1.7672484158446071,0.19435229385095362,0.15229939803433643,1,15-20k,2,0.46797639156908355,East London
walk,HBO,full,7,11.089804808434097,39,0,0,997.0,0.20550215472046038,0.057054237054957824,0.09153667466200509,0.07623083870945888,0,<5k,1,0.6025039494783495,West London
pt,HBE,full,1,15.025357606288642,44,0,0,2382.0,0.9248872688209175,0.2790705901141888,0.19962245953214783,0.04309472338300223,0,5-10k,1,0.5096993629848621,East London
drive,HBO,free,3,13.238199383687794,71,0,1,2868.0,0.6382935666952061,0.2118025063573999,0.1900348297499243,0.16129503220691294,1,50-75k,2,0.5004224863198219,North London
pt,HBW,free,5,14.79181685295932,69,1,1,4441.0,1.130935003143305,0.36067842624626195,0.3384734680656685,0.6561578270977126,2,15-20k,2,0.46270617498512706,West London
pt,B,free,5,7.671168011647243,70,0,0,2755.0,1.2979433531924316,0.4124583961414054,0.19301543222921513,0.2590513280242697,0,<5k,1,0.39720951010996813,North London
drive,HBW,full,2,19.55023325904091,41,0,1,8744.0,1.21908104203535,0.3758947484984677,0.29715568413361443,0.609147749595873,1,10-15k,3,0.4941892516511135,East London
walk,HBO,full,2,14.60386208469751,44,0,1,966.0,0.3110066542497528,0.06828243621216619,0.05974339424114782,0.10825083813727433,1,15-20k,4,0.19686031604993476,East London
walk,HBO,dis,3,18.547222413807383,52,0,1,981.0,0.1484214362679384,0.04677630382320778,0.08292256635266737,0.017644769447987874,2,35-50k,2,0.19659376133980172,West London
pt,HBE,dis,1,8.036673458052382,20,0,1,4297.0,1.2939884426542438,0.2837952497344031,0.4265101835214312,0.22074480252566797,1,15-20k,2,0.5132278581294037,South London
drive,HBE,full,4,13.026260959850683,32,1,1,1922.0,0.4801651590599441,0.1200694414626972,0.11834244941792307,0.15753524121921195,2,50-75k,1,0.21852540635711937,East London
pt,HBO,full,6,6.842408160381558,30,0,1,1925.0,6.148133546021387,0.10604103163383641,0.16728599896192736,0.4204572273164937,1,15-20k,5,0.19788903698492508,South London
drive,HBW,full,6,14.446024789378367,43,1,1,4344.0,1.2562836595974711,0.4725985114409549,0.29608157994179535,0.21359805857632322,1,5-10k,2,0.5198544047744373,West London
drive,HBW,full,4,8.350021358114954,42,0,1,10368.0,1.5003521562450117,0.49150817230517596,0.28269418078312664,0.26747857704188627,1,50-75k,3,0.6531102024007343,East London
pt,HBO,full,4,10.246831418482563,68,1,1,1269.0,0.38312880485948286,0.10250124800684832,0.07581660468062523,0.35312164305754656,1,<5k,1,0.19555821512860944,North London
pt,HBO,full,7,17.85564389756443,27,0,0,3669.0,1.07779946392981,0.22931529335017534,0.22561330423036735,0.3703849429385181,0,5-10k,2,0.3295006698929098,East London
drive,HBW,full,5,9.800578442287033,38,0,1,4248.0,0.5699586201826653,0.18080245199284095,0.16658254797896266,0.20051205213218465,1,<5k,3,0.3772810982123946,East London
drive,HBE,16+,5,8.954918671010722,19,1,0,899.0,0.24325626944583395,0.06619331966080083,0.06819407133274234,0.054921702355629515,2,50-75k,4,0.1787980396564149,West London
pt,HBO,free,7,13.119721593943986,78,1,0,4358.0,1.168713502984155,0.3553452374950118,0.2682690858404407,0.31722668662500075,0,5-10k,1,0.5756727598891301,East London
cycle,NHBO,full,4,15.898910735620605,52,0,0,4316.0,1.2025587826388915,0.2892263918023929,0.2727911303026228,0.47744384525660327,0,10-15k,2,0.49371618638536124,North London
pt,HBO,free,2,19.838957318129946,78,0,1,5454.0,1.2139786657109572,0.17764636306109918,0.08145591257646273,0.13806974086562143,1,5-10k,2,0.24028956126624965,Central London
drive,NHBO,full,1,15.42752490088976,43,0,1,798.0,0.18790649479308874,0.08289531950155417,1.4247263417242133,0.5359317111208906,2,35-50k,4,0.10030908529122387,East London
pt,HBO,free,3,12.011503383386511,69,0,0,1908.0,6.118405913984868,0.18827388692835773,0.20380128583319562,0.33774414811499365,0,20-25k,1,0.30891606223791374,Central London
pt,HBO,free,2,12.47702590238171,62,1,0,1022.0,6.161034177744359,1.7874863953244662,0.31414933071426804,0.17827396302591714,0,5-10k,1,0.17585355054157661,East London
pt,HBW,free,2,8.61845062001282,70,0,0,4407.0,6.028778081888038,0.23282730673204202,0.15134094197317027,0.24833686512404637,0,20-25k,4,0.49469251607930415,North London
drive,NHBO,full,6,11.981336064787985,47,1,1,3234.0,0.7018792520482179,0.41788338906864375,0.21142444892761084,0.28669112405577135,1,15-20k,2,0.30310007579639875,South London
pt,HBW,full,7,7.701871873041915,27,0,1,10728.0,6.198298975329789,0.6408541375648436,1.4335149001455674,0.5689038317108566,2,50-75k,2,0.4587451193491461,South London
walk,HBO,16+,2,8.321107522736561,22,0,0,939.0,0.2452089465072413,0.05590962690935787,0.07176475404455407,0.21070465618872095,0,<5k,4,0.1816009602417924,North London
walk,B,full,5,9.281110720567572,45,0,0,715.0,1.3090827649696113,0.06598599779748913,0.10467812476567458,0.6265124523368981,1,15-20k,5,0.17350979673330374,West London
pt,HBW,full,4,19.655118371140066,59,1,1,9878.0,1.4221026064652345,0.46256435086777115,0.34043671969336714,0.4940095377110366,0,15-20k,1,0.7896553734437549,East London
drive,HBO,full,2,20.134518595988123,42,1,1,6170.0,2.0216470559174358,0.5556424205508391,0.32765533087972637,0.16656320913129097,2,50-75k,3,0.5175120153421343,West London
drive,B,full,5,9.146171197585,55,0,1,9408.0,1.315118965413796,0.47373418289334335,0.28328958350431543,0.35533534388045473,1,15-20k,1,0.829024971936335,North London
pt,HBO,full,4,10.322979535855511,43,1,0,994.0,0.18277956174020268,0.3654282259624209,0.067195891556709,0.1137341019099021,0,15-20k,4,0.1879762497807267,South London
drive,HBO,free,1,17.437365509931034,8,1,0,8698.0,0.3497576803370381,1.7919139083822375,0.05177162247069863,0.23231841165986006,1,35-50k,4,0.17740871198176664,South London
walk,HBO,full,2,21.64609379412211,45,0,0,961.0,0.19097393467191934,0.05282799107703956,0.3109783922273161,0.4112474862374799,1,<5k,1,0.6256248021265144,South London
drive,HBO,dis,6,13.7278565515367,27,0,1,6151.0,2.0568300535295463,0.6120443392433383,0.4844771001228377,0.5099057788651025,0,35-50k,3,0.5774547635572392,East London
walk,HBE,full,3,12.7432842986798,33,1,0,712.0,0.1473849273419257,0.09266899294880951,0.4034956323339142,0.33296297688658016,0,20-25k,2,0.15774059277257702,North London
drive,HBO,free,5,18.93058213213624,70,0,1,3401.0,0.7220052533004618,0.2594416041422351,0.2275800319580811,0.3539176443891326,1,10-15k,2,0.4491168180185306,Central London
drive,NHBO,full,6,12.612170675692632,42,0,1,10301.0,1.6672324281715827,1.719008906195058,0.34173776376891557,0.2807893848172529,1,75-100k,5,0.7789647959975637,South London
pt,HBO,full,2,16.90173940098715,42,0,1,4080.0,1.057077776641668,1.771902528556735,0.28541996229829325,0.4846942718031621,1,10-15k,3,0.7233176961566994,Central London
pt,HBW,full,3,16.52385102306423,28,0,1,4631.0,1.1982436291090681,0.4364454088718695,0.2632462150719738,0.3241427031274703,0,35-50k,3,0.5819829008016548,West London
pt,NHBO,full,7,13.735160939268987,41,1,1,1351.0,6.173592710358155,0.10970351572735887,0.17777646103961495,0.34148279110652385,1,10-15k,3,0.27500835271588475,South London
pt,HBW,full,2,13.063153887951401,28,1,0,1050.0,0.26486809799156846,0.06324998007829702,1.42689884479542,0.39561765400996873,0,75-100k,4,0.1552074614496272,East London
cycle,HBO,full,3,10.714153361558415,56,0,0,10195.0,6.101803360171224,0.4826426576584784,0.34329745340510226,0.3293141593027931,0,5-10k,1,0.7273659764350819,East London
drive,HBO,free,6,7.29804946488492,8,1,0,3796.0,1.1803922607807527,0.3600939657494666,0.26368670891482526,0.4975429266469815,1,5-10k,4,0.5864595960882028,West London
drive,HBW,full,4,10.012993797330795,73,1,1,4846.0,1.1605819914835578,0.38861836122579985,0.33802078598696617,0.32160208239363103,2,50-75k,2,0.6536598153591173,North London
walk,NHBO,dis,2,9.854056288297228,45,0,1,8362.0,0.24915479660177195,0.06560367333749009,0.05722225231885765,0.21802824543320348,0,75-100k,2,0.15009569520401606,South London
pt,HBW,full,5,5.359235803641056,29,0,0,9704.0,1.721680516081953,0.5258162903115899,0.40695212957224747,0.6940229336804479,0,10-15k,3,0.7401914910775694,Central London
drive,NHBO,free,5,13.609154400267354,14,0,0,1641.0,0.5248133434771731,1.8183879509624148,0.1915854638856863,0.5257220908810957,2,>100k,5,0.1908775779412751,West London
pt,HBW,full,4,19.638428896317706,33,0,1,10609.0,1.9142075882670944,0.5255618765118382,0.4318365584221469,0.6598572242630489,1,10-15k,2,0.546923183503092,East London
pt,HBO,free,1,12.6197145970618,65,1,0,5575.0,1.645420711931747,0.48421860086896057,0.4417746528677707,0.7235341569521088,0,10-15k,1,0.8033970370877791,West London
cycle,HBO,full,3,10.117127716314531,40,1,1,9701.0,1.1286403315766242,0.29774210835109666,0.31345505492446496,0.7811176281747123,0,10-15k,1,0.7964191804769261,South London
drive,HBW,full,2,9.739474156595586,25,1,0,8446.0,1.472573794418992,0.47682512255047593,0.4307894578016487,0.48172028757821167,1,25-35k,2,0.3978223536731238,West London
pt,HBE,full,2,7.228289211501954,33,0,1,2631.0,0.9653874993965368,0.211514648392197,0.19756038328426587,0.3076693169054764,0,25-35k,2,0.6207409016721505,North London
drive,HBO,16+,3,22.910621396567183,24,0,1,4313.0,0.41967277053376767,0.40604581782111376,0.10339296547956023,0.5067434563563701,1,20-25k,5,0.4474252902451094,East London
walk,HBO,free,7,11.986634915348818,85,0,0,866.0,0.1925626106525603,0.07947120883656804,1.4157086768055347,0.41375478347634387,0,5-10k,2,0.5968918108957169,West London
pt,B,full,3,6.665054939413879,36,0,0,5314.0,1.2682549712926838,0.1945643160245787,0.27424804659591756,0.6641844481552179,0,<5k,1,0.2789773488022166,Central London
pt,NHBO,full,7,10.199911957579463,33,1,0,8786.0,1.3202731921062654,0.49253753590437765,0.2974324470204127,0.49267404718986285,0,>100k,1,0.5393898365252934,Central London
drive,HBE,full,2,17.259519851639244,39,1,1,10363.0,1.7872790474872762,0.5415221657353573,0.4250385221236269,0.3148436501368082,1,<5k,2,0.880256758709633,Central London
drive,HBO,full,2,15.874530279845974,66,1,1,2817.0,0.5409909218438995,0.17632167111515518,0.14520551183341712,0.11562581514615997,2,35-50k,4,0.42557951230165486,South London
pt,HBO,full,2,14.461139574787609,68,1,0,4549.0,0.4365596060672767,0.13298075967296905,0.12831963559056858,0.2992666261432296,1,5-10k,4,0.3298773284776259,East London
pt,HBW,full,3,5.262709839726662,48,1,1,10566.0,2.124723179408173,0.7117557102818359,0.5015984276288274,0.5733477133683119,1,5-10k,1,0.923019635396108,East London
drive,HBO,free,1,20.13238091624769,72,0,1,5391.0,1.5458626311307446,0.4679678163433418,0.2945188791698801,0.2830528174862361,1,10-15k,1,0.9784802548340629,West London
pt,HBW,dis,2,19.404451625423203,19,1,0,6622.0,0.7242678416823297,0.40270989151673753,0.18951746795950206,0.7175410079524454,0,25-35k,2,0.2149325132821648,West London
walk,HBO,full,2,13.222142306028076,44,1,0,980.0,6.131780728372368,0.060510104092593435,0.1811993973385401,0.5680717007789804,2,15-20k,4,0.14884849421427845,East London
pt,HBW,free,2,7.522576920303614,6,1,0,3735.0,1.3485109596245306,0.28401064248997193,0.23691184272992286,0.47014762302464785,2,10-15k,5,0.46415464571412124,Central London
drive,HBO,free,5,13.344344407993248,55,1,1,1129.0,0.28265025626523327,0.060052933188886846,0.06745523615112918,0.1419604914465571,1,35-50k,4,0.21482014763039148,West London
pt,HBO,full,4,18.425838477321868,72,1,1,3508.0,0.7227808357645065,1.7945051636415634,0.21511471413317182,0.27774089155653514,0,15-20k,1,0.5503485222107232,East London
pt,HBE,full,7,7.127976944529832,40,1,0,4293.0,1.229925404334486,0.38852121896729014,0.2282437400621421,0.25634283463386764,0,25-35k,1,0.492364462132105,Central London
pt,HBO,full,7,18.370039461642524,33,0,0,2725.0,0.6820704718649417,0.2171929778302327,0.12392979627862598,0.1717741242264369,1,10-15k,3,0.6445712443717561,South London
walk,HBO,child,3,15.468655320206045,14,1,0,744.0,0.15599586318275907,1.7958202854139824,0.1193769026541485,0.4802747386214181,1,10-15k,3,0.22647455098003422,Central London
pt,HBO,full,4,13.729223698295467,34,0,0,822.0,0.16211495207091953,0.4306223511859183,0.09484548529074692,0.36376375093098534,0,5-10k,1,0.19295487204541897,East London
walk,HBE,full,3,14.223932893673373,23,0,0,997.0,0.3016423995045214,0.0852746799734438,0.0875315229296744,0.33352460421256624,0,<5k,1,0.21872521908542478,East London
pt,HBO,free,5,19.491130812259637,6,1,0,2602.0,1.2638412018581702,1.8388395552407542,0.1297277099459111,0.18710977191773392,0,<5k,4,0.3657486012770675,East London
pt,HBO,full,3,12.611256399983374,30,0,1,6975.0,2.060855930790384,0.5762371480699147,0.44833024143931616,0.26556474569238125,0,25-35k,2,0.9166514882448487,South London
drive,B,full,1,6.937536754731906,41,1,1,6421.0,2.1181199297446196,0.6186684436131703,0.4639686974950077,0.46236052772506425,1,25-35k,4,0.8717415749494859,South London
pt,HBO,full,5,19.4524104512094,26,0,1,3849.0,6.16501976531952,0.1379770086157567,0.3283408289805384,0.5242114140365435,1,50-75k,2,0.6622591450802067,Central London
pt,HBO,full,1,11.434071701359494,84,1,1,2420.0,0.5588678149490075,0.380064065896057,0.19804716983599288,0.21394242620006867,1,25-35k,2,0.37536435215824854,North London
drive,B,dis,1,6.699037028386903,36,1,0,10213.0,1.6066490440881565,0.47700192482787745,0.2409858562573913,0.32674912284304786,1,50-75k,3,0.7615087368339529,South London
drive,HBO,full,7,12.626152269769994,30,0,1,1366.0,0.3608597704663041,0.09365218891891708,0.05322397740213887,0.2635410597030155,1,25-35k,2,0.6773706456505988,North London
walk,HBO,free,7,13.368039125247988,13,0,0,4572.0,0.21193290423379796,0.3502747347623956,0.30134243607962674,0.14425728393005224,1,15-20k,2,0.11690546003969497,South London
pt,HBE,child,2,15.315789372908581,13,1,0,3616.0,1.281146066170275,0.2318960219349962,0.19337497018405736,0.2006844623903994,0,15-20k,2,0.3985703710820608,East London
drive,HBO,free,3,15.713451658690303,14,0,1,3787.0,1.1336672179363154,0.4168818870338297,0.239748755834798,0.3402859892662303,2,50-75k,4,0.5064703122439008,South London
drive,HBE,16+,4,13.693340509594766,25,1,0,6732.0,1.0389062971329737,0.24154559325170594,0.20195808654901706,0.22881694364793842,2,>100k,4,0.35808897734940504,East London
drive,HBO,free,1,14.319291617486503,5,1,0,2732.0,0.425992220353977,0.12097401884323629,0.41589301779876897,0.0998361922174807,1,5-10k,4,0.32797586532062484,East London
drive,HBO,full,7,15.238856393482001,55,1,1,10304.0,1.673037752697607,1.6963140497108187,1.4348655068961451,0.38454782437318574,1,35-50k,2,0.7302251133708864,South London
drive,HBO,full,1,12.540025622891958,59,0,1,2391.0,0.6215163910980441,0.19535211326515692,0.11622405234101088,0.028586564929904093,2,75-100k,2,0.5712240476305676,South London
drive,HBO,free,5,14.28934347729635,56,1,1,4226.0,0.8817265243199023,0.36637697382758944,0.29219448179601487,0.44622870308291,1,>100k,4,0.5318422661455795,West London
pt,HBO,dis,7,13.877766060731572,30,1,1,3783.0,1.0340806105379845,0.27994853634569505,1.4250638382790506,0.6187659629543916,1,25-35k,1,0.37336831991927066,West London
walk,HBO,full,2,20.583631721289215,52,0,0,1081.0,0.2009966114316484,0.36494374532414875,0.05855677452529204,0.13993755204566488,0,5-10k,1,0.12137424800623675,South London
walk,HBO,full,5,15.517256606254612,28,0,1,1004.0,6.203869270669916,0.4155435021875674,0.06995606594777797,0.3163798755093621,1,<5k,1,0.6020350324825012,South London
walk,HBO,free,3,14.09267098829022,69,0,1,1609.0,0.4520394150719171,0.08462265952878918,0.4205464290364151,0.1500860427146501,1,<5k,1,0.27970536311149363,West London
pt,HBO,full,7,12.185621161875925,38,0,0,9318.0,1.1334171885081097,0.28988802997341256,1.4225387514306542,0.6428667916940226,0,10-15k,1,0.5199293253776088,East London
pt,HBW,dis,7,5.074774730515986,26,0,1,929.0,0.18016771090379724,0.12323221065189692,0.07473329963808756,0.01831328308093807,2,50-75k,4,0.19559746127654984,West London
pt,HBO,full,6,13.431786538357015,39,1,1,10500.0,1.8530499994096452,0.5481740059110048,0.4830748178144671,0.6465954431339693,0,15-20k,1,0.7661861422440058,Central London
drive,HBO,full,1,7.134175313171231,31,1,1,8875.0,6.184295538765315,0.3786801708367587,0.19817271373460418,0.17084290445016176,1,75-100k,4,0.6508067919763372,South London
drive,HBO,full,3,15.429945492090045,73,1,0,1473.0,0.39283096316155797,0.12581396307003778,0.0689910086784077,0.12302498528668146,0,10-15k,1,0.21715000944539317,Central London
pt,HBW,full,2,6.96895243945231,37,1,1,8245.0,6.192737036362652,0.37986827711235144,0.28792527909479537,0.6018077047093571,0,25-35k,2,0.6201090695549631,South London
walk,HBO,full,2,19.053707895847445,52,0,1,1000.0,0.26917581597901985,0.07116720194662085,0.08216371589141958,0.07433484304964678,2,10-15k,2,0.13839823820387073,West London
drive,HBO,free,1,12.784921948331625,10,0,0,1087.0,1.2916285142452468,0.10751737662181751,0.045785382381669876,0.15631224687291018,1,10-15k,4,0.13808632762790726,South London
pt,HBO,free,7,10.240817848669165,77,1,0,1347.0,6.151013692677457,0.07590804209424247,1.4111888681450857,0.1431016082994379,0,25-35k,2,0.5981733104318344,South London
pt,HBO,dis,4,22.667445497169457,28,1,1,10357.0,6.197653401053995,0.5677277286586263,0.3970093680901913,0.6929039524392827,0,15-20k,3,0.7063294819392594,East London
pt,HBW,full,5,15.95193671306496,33,1,1,10168.0,1.6801310129882183,0.5415633465458692,0.38893777667268353,0.6853534105074403,1,75-100k,2,0.8263065496417773,Central London
pt,HBW,full,6,14.438623871291032,28,1,0,5024.0,1.01864740008165,0.22770143747087723,0.2203201688662498,0.49564210802113357,0,<5k,1,0.44524642197606845,Central London
drive,HBW,full,2,13.397052796040917,39,1,1,1163.0,0.3261340433487489,0.08401140192275004,1.4272655940408443,0.35373510039685463,1,5-10k,3,0.16753603771910922,South London
drive,NHBO,full,6,13.29341866352057,27,1,1,4725.0,0.3718551102152525,0.14792373273088785,0.15917208169310068,0.5192235754200555,1,50-75k,3,0.2994062838791276,East London
drive,HBO,full,3,15.307580910370408,22,1,1,3720.0,0.8535663943492799,1.8000849734102453,0.298385664932289,0.59720007624447,1,50-75k,1,0.5410095622563083,East London
cycle,HBW,full,3,16.27882942392404,40,0,1,6152.0,1.7765158104865182,0.5330002848902627,0.3742229805116863,0.6844014882331332,1,25-35k,2,0.6205542349616738,Central London
walk,NHBO,full,5,12.765092683514418,51,1,1,465.0,0.19967263146715283,0.09546351599293548,0.057555010379572995,0.21397244179303948,0,25-35k,3,0.11792327531419489,South London
drive,HBW,full,7,12.659420486194051,39,1,1,2749.0,0.8737118544425273,0.2126132648426825,0.14483853830659343,0.22554783749263757,2,35-50k,5,0.2830752517783723,North London
drive,B,full,1,8.23273396618432,49,1,1,3435.0,1.131420033620922,0.2838839671119075,0.28715194808141836,0.5332677928897331,2,50-75k,2,0.5623071353509833,East London
drive,HBO,full,1,12.474639257305618,54,0,1,1291.0,0.4194918756703979,0.42180870868222603,0.06160166785941957,0.16899134566691015,2,25-35k,4,0.20525508909878942,West London
pt,NHBO,free,2,14.423965684217842,77,0,1,3626.0,0.9993107660847919,0.4716928761660376,0.31254830030536673,0.6902003068395137,0,75-100k,1,0.6335924428195736,East London
walk,HBE,child,5,15.061526840123111,15,1,0,8714.0,6.162603189091822,0.07242346363422726,0.06234925141794012,0.11941750532196743,0,10-15k,3,0.2091910910404187,Central London
pt,B,full,2,9.01984189582033,20,1,0,5314.0,1.289101794810263,0.48658061926635493,0.394248701641388,0.7338699475755366,0,<5k,1,0.5067889858924117,Central London
drive,HBO,full,7,12.036246074134235,37,1,1,2379.0,1.2686546688469824,0.3616976977744612,0.3072277288341113,0.3212900177865143,1,25-35k,6,0.4208877366701906,East London
drive,HBO,full,1,17.542739985715933,28,1,0,1577.0,0.3861773515913198,0.14223442973157152,0.11770765487936846,0.24239663812425158,1,20-25k,5,0.2221970695085474,East London
pt,HBO,free,3,11.211232790433373,87,1,0,4338.0,0.47449277839663007,0.08436614165777517,0.0938170121480051,0.04558294721924151,0,<5k,1,0.3147230243028496,West London
drive,HBO,free,4,13.597754820352032,7,1,0,1064.0,0.2712650449932691,0.0832734934274974,0.05882249779098631,0.10166379778614687,4,<5k,4,0.17007445681973515,North London
pt,B,free,1,15.796728676859763,72,1,0,10186.0,1.6987456101889944,0.5289251007103049,0.23984806183723661,0.4574192491076459,0,15-20k,1,0.6323502811511093,East London
pt,B,full,5,15.636095050716508,47,0,0,2988.0,0.42431698810246127,0.1360130076243267,0.17278184650974068,0.16931789873726696,0,<5k,4,0.4344134306080048,East London
pt,HBW,full,6,10.566619522806487,40,1,1,678.0,0.16959816879460662,1.7610371439573365,0.10795480151140299,0.5075069791431923,0,5-10k,1,0.1477044645890812,Central London
walk,HBW,full,2,22.625306253810294,30,0,1,8240.0,0.2712957164259271,0.0683021499597944,0.41312293647408854,0.23434985845909592,1,50-75k,1,0.09990450756532729,South London
drive,HBO,full,5,18.13108478943833,54,0,1,9706.0,1.5729899168963286,0.46805793334209844,0.35629327286819035,0.5772732221740456,1,10-15k,4,0.875795668300162,West London
walk,B,full,7,7.587916776305028,47,0,1,826.0,0.24746758419457177,0.13728737134274913,1.4276270406484353,0.2389293204138325,1,35-50k,1,0.6839767526832929,Central London
cycle,HBO,full,1,19.942490881580877,25,0,1,6790.0,1.8189578081619189,0.5707499621281946,0.42613870129965764,0.5094563337808853,0,15-20k,2,0.4672719153929942,West London
pt,HBE,full,2,12.768350147836163,40,1,0,2309.0,0.5800758876433963,0.2140550035786975,0.18257226708311394,0.19824190447526138,0,10-15k,2,0.344185754117186,Central London
