travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,NHBO,free,2,14.70757073149592,64.0,1,0,7045.0,1.7786140151583008,0.4803314695091299,0.35547569981868626,0.28434181681580556,0,15-20k,1,0.5852635876416358,East London
pt,HBO,full,7,18.23698846862722,55.0,0,1,12442.0,3.4585553640212336,1.4253701459055539,0.9502204598038058,0.5281184205712709,1,15-20k,1,0.8756375047569331,South London
cycle,HBO,full,2,11.165907457470126,55.0,0,1,3330.0,0.9128345889293505,0.17439094748182504,0.13739824584782756,0.17301674214766333,0,<5k,2,0.3218858929726353,South London
drive,HBO,full,5,13.5211409140692,42.0,0,1,6550.0,1.7771243203519156,0.5589502723837643,0.4549302095891937,0.46924832327641686,1,15-20k,1,0.43259497866086244,East London
walk,HBW,full,3,19.629682724910836,28.0,1,0,548.0,0.20174173723768637,0.06634162858119914,0.05403488933510994,0.0775402332509419,0,50-75k,2,0.15589788627453313,South London
pt,HBO,free,6,12.28159464103185,55.0,0,0,3059.0,0.8229635218670183,0.19480212886211337,0.16568794531390454,0.14653388237143233,1,10-15k,1,0.4836061089672526,West London
cycle,HBW,full,7,7.13590022586884,37.0,0,1,17882.0,3.4888588301488546,1.302996633973838,1.0102043639088876,0.6215720390540441,0,35-50k,2,1.1818813223237283,South London
pt,B,free,1,6.487963014231281,17.0,0,0,17690.0,4.182873809604093,1.2030949248276026,1.0594898226073994,0.43489312119019974,1,>100k,3,1.067772655572405,West London
pt,HBO,free,6,18.075613966180217,29.0,1,0,2862.0,0.47904537061826985,0.15847317977276262,0.17782103816035646,0.2889973070554469,0,50-75k,1,0.2859254245639507,East London
pt,NHBO,free,2,15.236294825614134,75.0,0,0,1458.0,0.41810219784547736,0.17296162470425694,0.17473416994605714,0.4907166014900481,0,<5k,1,0.25603218778959946,Central London
pt,HBO,full,5,10.085444039938853,25.0,1,1,980.0,0.24361331594777036,0.07576540053345487,0.07367185700968713,0.2251181892547698,0,15-20k,3,0.15810487226318168,South London
walk,HBE,full,2,13.67433368287807,24.0,1,0,685.0,0.18756250516366482,0.07403353469197244,0.06761661073437789,0.21338638004385424,1,10-15k,2,0.12458353194818036,West London
drive,HBO,full,5,19.593467274614063,35.0,0,1,2026.0,0.5764356999525985,0.1585536001720995,0.19187503002129053,0.24468462419016304,1,50-75k,2,0.28826836718200993,West London
pt,HBO,full,2,19.107632148812186,38.0,0,1,12450.0,3.071826298351008,0.8097370864655701,0.6337710506124666,0.5148855740215211,1,35-50k,2,0.9060440140519346,South London
pt,HBO,dis,6,11.495758231919591,38.0,1,0,6836.0,1.32396418665208,0.4673952312387197,0.5673369069836862,0.6689553125754937,0,<5k,1,0.60943448164024,Central London
walk,HBO,free,7,18.181373984499402,75.0,1,0,1364.0,0.31418760740320606,0.12908789849584976,0.09882811977343228,0.15497038903802196,0,10-15k,1,0.2420450177935389,West London
cycle,HBW,dis,3,17.294295022726434,17.0,1,0,6635.0,1.854063131818616,0.5598822054978948,0.4462664258880486,0.7241629269130676,0,<5k,1,0.7291757845419827,Central London
pt,HBW,full,6,7.812742441220492,32.0,0,1,10783.0,2.770239563961872,0.7913480438252607,0.5931602143352065,0.594169447378234,1,35-50k,1,0.745573572924238,North London
walk,HBO,free,7,12.992070559305242,90.0,0,0,678.0,0.21208185159392248,0.06571908113294897,0.05024165813750861,0.09972298735525514,0,5-10k,1,0.10052948831662134,North London
drive,HBW,full,5,13.831386425676346,62.0,0,1,5760.0,1.5523754632925117,0.4748611628255946,0.3143666315219888,0.39295347433380917,0,5-10k,1,0.7908012342210926,West London
pt,NHBO,full,3,13.042732810479858,32.0,0,1,2799.0,0.5432916232751057,0.20607547353601524,0.2332650309248671,0.5174584104117957,1,35-50k,4,0.3272831686655979,West London
walk,HBO,full,7,12.149480000417448,40.0,0,0,548.0,0.2013663619514792,0.08794925343862682,0.09124787185407086,0.21579209362393761,0,10-15k,2,0.1257728880236319,South London
drive,HBO,free,4,10.666484044481619,75.0,1,1,8201.0,1.7569795508490351,0.4774898295242539,0.2565218599526393,0.26139470228368344,1,>100k,1,1.0387110527577421,South London
drive,HBO,full,7,13.260644844844935,18.0,1,1,5890.0,1.7079761538382179,0.40716531802539574,0.23542000486847142,0.33903330287967964,1,10-15k,4,0.6051753370362214,North London
pt,HBO,full,1,8.828883738462835,29.0,1,0,4262.0,0.9000472333531975,0.3628184494821639,0.2523036094885085,0.49554529117113333,0,10-15k,5,0.573548057036178,Central London
cycle,HBW,full,5,8.028429141062615,32.0,0,1,5140.0,1.2059643383795047,0.44340910679542234,0.3410933102098171,0.6136374232205195,2,20-25k,2,0.7857001203913367,South London
pt,HBW,full,5,10.303709095925385,40.0,0,1,6887.0,0.5326783082557695,0.13058248942404135,0.24534258925405414,0.09974941194556644,0,50-75k,2,0.27407738845249746,South London
walk,HBO,free,2,14.21711372221452,74.0,0,1,596.0,0.1672154614249127,0.05605047920716929,0.04657525900383539,0.05734638790158797,1,>100k,1,0.1387975526629444,South London
walk,HBO,full,5,9.502394079875941,39.0,0,1,1112.0,0.3169785493228142,0.07819724214616153,0.06920309396421412,0.12585351999461247,3,25-35k,3,0.292421200032354,Central London
pt,HBO,free,7,11.309200076281906,76.0,1,1,999.0,0.21713882276446433,0.06525707005199145,0.09398292135234738,0.11213462403870891,1,15-20k,2,0.15855874678397266,East London
pt,B,full,5,20.55888274584587,40.0,0,0,16071.0,4.123564622261379,1.2003781905383035,0.9461588236571702,0.5199575346208318,1,>100k,1,1.1638504570912973,Central London
drive,HBO,full,2,19.590839704402878,43.0,0,1,1288.0,0.5074738761220513,0.14792807279632098,0.12647656381633696,0.25833437604642584,0,75-100k,2,0.35531380037843874,West London
pt,HBW,full,5,8.769779791798998,30.0,1,1,9165.0,2.1320435999837506,0.746541605535654,0.8939489694174957,0.7820322061983407,1,50-75k,6,0.6840257201003521,South London
pt,HBO,dis,5,9.4394224226561,18.0,0,0,557.0,0.17611856339682494,0.08263160975343034,0.09960654362411286,0.508201663424553,0,50-75k,3,0.12090096975934415,South London
pt,NHBO,full,3,13.537904808228777,53.0,0,1,16311.0,4.39187277547879,0.9838720965922346,1.1428053354553598,0.53575586189656,1,35-50k,1,0.9385876849990415,East London
pt,HBW,free,3,21.065685872547846,2.0,1,0,7820.0,1.4881128559230077,0.5446059595176063,0.4120681328967526,0.3616937392416447,0,25-35k,1,0.5287540836381633,Central London
drive,NHBO,full,3,13.212936488177565,51.0,0,1,2039.0,0.5273532866069086,0.18517295327348668,0.24326227682065477,0.2753232588894182,1,15-20k,2,0.3136911607854278,East London
pt,HBO,child,7,17.973149019655516,7.0,1,0,2512.0,0.8740059678589842,0.24374115444151123,0.1638199790181707,0.23845524458921596,0,>100k,5,0.3958547161660886,West London
drive,HBO,child,5,18.87737078909773,15.0,0,1,4060.0,1.1623638503268823,0.28955723168631264,0.18079029212998077,0.05773365304276799,1,75-100k,5,0.5160045809688845,Central London
drive,NHBO,child,4,17.379846498570327,13.0,1,0,6882.0,0.9309466778442123,0.516198583133147,0.24897282431618123,0.6210232910712171,1,35-50k,5,0.4614901357813501,West London
pt,HBO,full,6,23.543220089586242,19.0,0,0,7243.0,1.7533915476270436,0.6402410600910158,0.3327072938138839,0.21116144785002816,0,10-15k,3,0.4970237828199306,West London
cycle,HBO,dis,3,14.508339949201067,34.0,0,1,6458.0,1.509243001146643,0.5506783130697449,0.29334156739818235,0.1257157384623403,0,20-25k,2,0.4137341209378095,South London
drive,HBO,free,5,16.642778045947093,67.0,0,1,2210.0,0.5743376993522695,0.14570381333672625,0.1086232552105703,0.16738662953653377,1,15-20k,2,0.5010021404574426,West London
pt,HBW,full,5,11.299723106794241,51.0,0,1,2240.0,0.5176641089153088,0.1283304838474506,0.21680884140728776,0.3169777682486359,0,35-50k,2,0.5046258013455343,South London
pt,HBO,free,2,19.86187460403104,88.0,1,0,11305.0,2.1469339243128447,0.5405655838391813,0.5024046566740419,0.6658736589284977,0,50-75k,2,0.4686009250229747,West London
pt,HBW,full,7,18.26719190249525,35.0,1,1,17319.0,3.690785413857448,1.2597950077416638,1.1101439796601864,0.7585465746183847,1,35-50k,1,1.1299765086121485,South London
drive,HBO,child,5,11.271438179858983,11.0,0,0,3544.0,0.575078397308942,0.23964261866493397,0.1357323990923632,0.3881174688990787,1,>100k,3,0.3800917659291649,Central London
pt,HBO,full,7,15.328166706430045,27.0,0,1,7963.0,2.4118775774363854,0.5976211027357747,0.3576266388917299,0.47411293585126163,3,20-25k,2,0.6449783228351481,West London
drive,HBE,full,6,7.853310571180716,37.0,0,1,883.0,0.18844425062679862,0.08228619903436978,0.07378040415135442,0.26075318143202864,1,75-100k,3,0.114591358703809,North London
pt,B,free,1,15.403733801063856,18.0,0,1,2468.0,0.4787560703153549,0.1661395808249535,0.14255311853474784,0.434582073640152,1,15-20k,1,0.3158072833786885,East London
pt,HBW,full,5,5.47193285581394,21.0,0,1,4846.0,1.1457773397362145,0.396097084169189,0.4275351429185933,0.7001083142431904,1,>100k,3,0.507401849450768,East London
pt,HBW,full,5,6.294593004297285,21.0,1,1,10472.0,1.895530507203967,0.7501356338738333,0.707305435511627,0.6907069367543459,1,35-50k,4,0.5692089733902009,West London
pt,HBO,free,1,18.57648002563382,73.0,1,0,1341.0,0.2740839062538385,0.09257862410514264,0.0749865676491205,0.3002882709242671,1,20-25k,1,0.11346760241026654,Central London
walk,HBO,dis,7,12.90310775624635,38.0,1,0,795.0,0.20168319478019234,0.08595597548920246,0.083590272926936,0.571015488210044,0,50-75k,5,0.15819737763111763,West London
drive,HBE,full,7,8.797048326814718,49.0,0,1,4186.0,1.1504937986691284,0.27949318544466323,0.24692056747191266,0.2507001067283603,1,25-35k,4,0.8270005007593209,East London
pt,HBO,free,6,12.139758849865546,18.0,0,0,2746.0,0.6209915949286664,0.23067941600076458,0.15054322202219325,0.21831347613812896,0,15-20k,2,0.4272843446715448,East London
pt,HBO,free,2,11.891520883324635,78.0,0,0,1170.0,0.2887574836112584,0.07832757878044709,0.05773910564989041,0.095955367873958,3,5-10k,2,0.12902922628525118,West London
pt,B,full,3,7.4259170730891695,32.0,0,1,10073.0,2.663112539168373,0.8666085941745915,0.8681798057942639,0.7881005190698174,1,35-50k,5,0.8228775958361907,East London
drive,HBO,full,1,18.04658000075556,22.0,1,0,10880.0,2.5533633948791277,0.8620534072356895,0.4942048300201604,0.27484654655673435,1,35-50k,3,0.7926179959533634,East London
drive,HBO,full,2,5.472297208549391,26.0,0,1,14140.0,4.008260721019604,0.9947477346650937,0.6398021650068505,0.48056668856581863,1,50-75k,2,1.0876608648414408,West London
pt,NHBO,full,3,12.347077475943642,41.0,0,1,2412.0,0.5151101580453815,0.15512205389412514,0.12547753703370942,0.4657840712186846,2,25-35k,6,0.2751464313121509,East London
walk,HBW,full,3,17.2469198798743,34.0,1,0,1379.0,0.30538445068278386,0.0804387111368597,0.06277244129534583,0.22923960607293342,0,75-100k,2,0.13213639786602055,North London
walk,HBW,free,6,16.157313635355045,59.0,1,1,1196.0,0.2577964621600644,0.08775035040210521,0.1306408056699506,0.4945227063167169,0,10-15k,1,0.3015375301394075,Central London
walk,HBO,full,7,12.408020096226794,56.0,1,1,621.0,0.15985568705622485,0.06745199508996584,0.07724969506884785,0.16543387946142843,1,50-75k,1,0.12088525678949179,East London
drive,B,full,1,19.372668450853364,42.0,1,1,3221.0,1.742490733681021,0.23749507929344668,0.28483817799837313,0.4898899075406607,1,25-35k,1,0.3197035653847547,South London
drive,HBO,free,7,13.729891279732534,62.0,1,0,961.0,0.2142363603917079,0.06877334045533633,0.08374947078351308,0.26841085830596434,0,15-20k,1,0.14974897922259117,East London
drive,HBO,full,2,7.002267730423096,59.0,1,1,751.0,0.18965618498487424,0.0737749473252839,0.06664785201683306,0.2687055655419208,1,>100k,3,0.1275618321989632,Central London
pt,NHBO,full,4,19.00429718774502,50.0,0,1,1508.0,0.398283986396059,0.13587458917106,0.11420430401599198,0.17081775385537062,0,35-50k,2,0.24776578971852564,Central London
pt,HBO,free,7,14.492225487747564,72.0,0,1,1939.0,0.4872029728290269,0.19083374061189248,0.10726327525841929,0.33519507593126,2,35-50k,2,0.206149752780926,Central London
drive,HBO,full,6,10.209071900666952,53.0,1,1,988.0,0.25918619067601306,0.07582426674852273,0.08060146538142174,0.0934626455304451,2,10-15k,5,0.20722506620864808,West London
walk,HBO,full,5,17.929377349739816,34.0,1,1,751.0,0.21173377281882802,0.0761478890797195,0.07367087845576335,0.11667608431613904,1,35-50k,1,0.1337384398645428,West London
cycle,HBW,16+,2,7.9300434406738285,17.0,1,0,7883.0,1.825883517237913,0.6234591265758086,0.6478169177694392,0.8060779311096982,3,5-10k,5,0.8819554063510698,Central London
drive,HBO,free,1,16.849998663113272,63.0,1,1,2867.0,0.6230085969460719,0.1574100392867907,0.1786321916343691,0.16332743084439666,1,5-10k,3,0.5971540970492843,West London
walk,HBO,full,2,15.142586353189847,20.0,1,1,856.0,0.21600763178847854,0.09003348448785077,0.1038291305297907,0.4090167607599508,0,25-35k,1,0.14927370585976113,South London
walk,HBO,child,2,19.64089300455038,15.0,0,0,1564.0,0.24809126293531383,0.12981009281424435,0.0978694385300495,0.33878708006615693,1,20-25k,4,0.2741398246144821,Central London
drive,HBO,free,6,16.433471052714644,75.0,1,1,3038.0,0.5615568697203134,0.16276509502899614,0.12498216443223845,0.4263497772850491,1,10-15k,2,0.3610215596617722,East London
pt,HBO,free,6,13.557237325037452,85.0,1,1,794.0,0.15153683918659216,0.06774564085275075,0.06482280892825684,0.27427137608859065,1,<5k,2,0.13387417933284249,South London
drive,HBO,full,6,14.112112283457368,34.0,1,1,2050.0,0.7246467644115558,0.16949007859806772,0.13662876292197199,0.2836078702000388,0,5-10k,2,0.5871422833088289,West London
pt,HBO,free,6,13.288195840394888,7.0,0,0,4034.0,0.827172415352521,0.3177577348018444,0.26441829667341815,0.4726579949681769,1,50-75k,2,0.49290889764613477,East London
pt,HBO,free,7,14.263370902944507,82.0,1,0,851.0,0.3951482501140715,0.10478616432954416,0.10673207023183473,0.005046280001552883,0,15-20k,1,0.2660483736076452,East London
pt,B,full,5,15.334025653970755,30.0,1,1,8239.0,1.8523609798328375,0.5546249770069427,0.8106751364943738,0.7917029151541559,1,15-20k,2,0.5676839992634469,East London
walk,HBO,free,7,13.224207646287525,13.0,1,0,2666.0,0.8007128030262713,0.29033430682778816,0.13102368687158794,0.41799432410786375,0,25-35k,1,0.3387597782918528,Central London
drive,HBO,full,1,19.609814571546387,27.0,1,1,925.0,0.41375914548259746,0.1312300770954284,0.08770988803227031,0.09139064246547214,1,10-15k,4,0.34074094817318595,North London
pt,HBO,free,4,17.248212887116104,67.0,0,1,3571.0,0.7145284736162542,0.26037646457175306,0.14054900194196965,0.3226264870168117,1,5-10k,1,0.21027862880468218,South London
drive,NHBO,full,3,14.081689280923957,42.0,1,1,3226.0,0.9050644917159522,0.213958753116802,0.24537277614977104,0.15820210943780935,0,25-35k,2,0.49718110039052643,West London
drive,NHBO,free,4,10.332940523438173,61.0,0,1,14425.0,3.7534547326579415,1.2652730489895077,1.0526822612594582,0.7352303501438953,1,>100k,5,1.0985774867896125,East London
pt,HBO,full,6,5.750669384179531,34.0,1,1,17129.0,4.010674230635227,1.022664206776219,0.8192507654654081,0.5139315498794174,1,50-75k,4,1.2849373978905152,East London
drive,HBW,full,4,7.066592185047336,61.0,0,1,12636.0,2.913039150021385,0.8506010062791276,0.619205194697332,0.6822376385631056,2,25-35k,2,0.8431800543339227,Central London
pt,HBW,full,2,13.366412887810027,30.0,0,0,6373.0,1.861902112160676,0.4963489557419365,0.4135172014926745,0.3214695931208471,0,15-20k,1,0.7447571300754104,East London
pt,B,free,4,16.90105074986109,69.0,1,1,3538.0,1.1511611508422877,0.29653059288043404,0.14414295286212522,0.20623824563052176,3,5-10k,1,0.39670087772838614,North London
walk,HBW,full,1,18.505470939173513,28.0,0,0,608.0,0.17605581542867152,0.08522271422068155,0.07608862483250332,0.40031750222249657,0,50-75k,2,0.17927830639176112,South London
drive,HBE,full,1,10.928360344300204,19.0,0,1,7254.0,1.6247851813208183,0.5346920601369083,0.2790381969898328,0.3436460361985564,2,75-100k,4,0.8225283272476934,West London
drive,B,full,1,17.824585958118025,43.0,0,1,4392.0,0.89861484190869,0.30869933600949845,0.22238163088751103,0.45440028288204476,1,>100k,2,0.47231087352977486,Central London
walk,HBO,free,5,12.371994647662028,78.0,0,1,711.0,0.17784768092368614,0.06686983856582122,0.0530254395760786,0.1549045591484866,1,20-25k,1,0.16681704232175362,East London
pt,HBO,dis,5,7.860969421812207,15.0,0,0,5670.0,1.348467750027982,0.5630366555544662,0.5668692786105411,0.823584399173296,0,<5k,2,0.3932770874273052,Central London
drive,HBO,free,2,20.720310551561276,59.0,0,1,4985.0,0.9065869540711766,0.2450996464250105,0.2046923306514695,0.19173203509641365,1,10-15k,1,0.419991624117615,East London
pt,HBW,full,2,23.376191001621894,38.0,0,1,16822.0,4.047414396896311,1.0211734315575491,0.9184109242499582,0.5400234563022179,1,75-100k,2,1.1197937560931746,East London
walk,HBO,full,4,12.005263704789636,60.0,1,0,622.0,0.1382876277976042,0.07464048753943431,0.09623672774645932,0.5249152027193671,0,5-10k,2,0.14087760021651125,South London
walk,HBE,full,1,11.62739313128267,28.0,1,0,608.0,0.15537896387078348,0.05624107160793505,0.07919994282719009,0.2201733750767848,0,20-25k,3,0.17537912080238952,West London
drive,HBO,full,6,12.828860376306459,42.0,1,0,17591.0,4.423393849251683,1.332567321970409,0.8033253764254401,0.41886643427181125,0,10-15k,4,1.2655674179610539,East London
walk,HBW,full,4,22.112644653457203,20.0,1,0,1923.0,0.45516341756171064,0.18676317863093508,0.15190757421059142,0.12086951306378128,0,20-25k,2,0.3411605277967101,West London
pt,HBO,full,4,13.738920406220286,18.0,0,0,1720.0,0.47714608826837995,0.15086745700064158,0.07546441323394014,0.0047978852835535435,0,35-50k,2,0.30395507598368005,East London
walk,NHBO,full,3,18.496344592078735,40.0,0,1,831.0,0.2055910227529782,0.09255786665210941,0.10544663661381368,0.6557222116558552,0,25-35k,3,0.12156953641865322,Central London
walk,HBO,full,5,11.935895133356324,36.0,1,1,567.0,0.19541156740268908,0.07230018532041989,0.08673975119678223,0.37978879471999233,0,25-35k,1,0.15567792634376382,Central London
pt,HBW,full,1,6.162098799188225,28.0,0,1,15799.0,3.867793107852453,1.2738163898010795,0.9571312091460349,0.668122317674304,1,25-35k,3,0.8878460219092538,Central London
drive,HBE,free,5,14.961169117262035,5.0,1,0,1529.0,0.35324345962897435,0.14726480449849633,0.11812390832726088,0.23434188587555865,1,50-75k,4,0.3026691980428357,Central London
pt,HBO,free,1,16.763217659894636,73.0,0,1,1878.0,0.43843812998843046,0.13128986099433926,0.11799197511049181,0.15791849485325699,1,75-100k,1,0.2870504561495247,North London
drive,HBO,full,3,19.46484079465601,51.0,0,1,7668.0,1.7350818274582371,0.8730776597244597,0.5779226097466373,0.49238717767254647,1,35-50k,1,0.5495674014138883,East London
drive,HBW,full,6,18.96106912222537,24.0,1,1,4270.0,0.9173493674782209,0.3172671426895688,0.17735037837714707,0.1251653352251407,2,>100k,4,0.33646391539324483,West London
walk,HBE,full,5,10.620975942932528,41.0,0,1,829.0,0.2072922249880578,0.06731642166925254,0.08292001206541254,0.1265010981817532,1,35-50k,4,0.17488135140139968,South London
pt,NHBO,free,4,13.087804766664911,69.0,1,0,3364.0,0.8619139936349682,0.376667277564764,0.20975751501686682,0.5818333045572487,0,75-100k,1,0.2415373588587417,West London
walk,B,full,5,7.397510678788598,41.0,1,1,1444.0,0.3811788617486828,0.0894017624905487,0.09456295759230243,0.03723127583589749,1,35-50k,4,0.26600069898055423,South London
walk,HBE,dis,6,10.01588220361164,35.0,1,1,664.0,0.16724399625010888,0.06483743374105405,0.05302785184433933,0.12919881986870319,1,10-15k,5,0.170166445733509,South London
drive,HBO,free,7,10.466658031969104,60.0,1,1,5396.0,1.5395631500049767,0.26451503887081157,0.13113747057786915,0.20475523887954597,2,25-35k,3,0.38896457697088155,West London
drive,HBE,dis,4,8.92569907783013,17.0,0,1,1528.0,0.3171249178318109,0.21167033042144587,0.13515355800715087,0.5964695960074848,1,>100k,5,0.3814311821471692,West London
drive,HBW,full,4,7.712185219246491,51.0,0,1,1343.0,0.4274466509832946,0.13609348377848157,0.06999567070081372,0.13125621040192628,2,<5k,3,0.3035650997130538,Central London
drive,HBW,full,5,18.587231003485705,40.0,0,1,2235.0,0.5274034877065954,0.2013512232437727,0.22133615569041218,0.6581938185515855,1,15-20k,5,0.4221453974363449,South London
drive,HBO,free,5,12.330905897406728,71.0,0,1,2744.0,0.9264037053904293,0.3299631684469388,0.25615896591455706,0.5088607306361853,2,50-75k,2,0.7894593338778315,East London
walk,NHBO,full,7,17.70999089679639,33.0,1,0,843.0,0.17549735307280642,0.07540592235909664,0.08900213017655015,0.4064164596934609,0,35-50k,1,0.13513742653733982,South London
pt,HBO,full,3,15.780821942883236,31.0,1,1,18181.0,3.9876972254566247,1.2725350267759523,1.0116098662701776,0.3119867212261615,0,5-10k,2,1.1766173271588765,East London
walk,HBO,full,5,16.688912475641875,24.0,1,0,700.0,0.1569936185067003,0.0802036761789893,0.08363632602171554,0.3980357765487409,1,20-25k,1,0.1831977179866096,West London
drive,HBO,full,7,14.913635013126603,40.0,0,1,12457.0,3.413432868224083,1.3200010106616478,0.8074323760122883,0.6669305094393185,1,>100k,1,1.1750247851562532,North London
pt,B,free,7,8.359989945510607,54.0,0,1,6738.0,1.626535023938095,0.6139133268233171,0.2663535017910364,0.3436172212549168,0,35-50k,1,0.8255646419452946,East London
walk,HBO,free,7,14.986398049705066,3.0,1,0,887.0,0.20307157118049404,0.051021429712394484,0.0650730880564748,0.20171462920801708,1,75-100k,4,0.16360055720639904,South London
drive,HBO,dis,2,9.738428032978534,23.0,0,1,2535.0,0.6132151449266353,0.17842142497504948,0.17524865250659608,0.420844141308534,1,50-75k,1,0.5527430758014047,South London
walk,HBO,full,7,12.779666935232907,35.0,0,0,1665.0,0.4387889947538503,0.15843071933813518,0.13615898177049843,0.17924467181028078,0,10-15k,2,0.27877293297136657,South London
walk,HBO,child,6,10.780190032444397,17.0,1,0,806.0,0.21061798444473206,0.07635521279196014,0.06996026294182417,0.2027933788421917,1,10-15k,4,0.13972646039958408,West London
cycle,HBW,free,3,23.998798183006308,20.0,0,0,8105.0,1.5749255075833144,0.5660561892781706,0.40487293405947267,0.7915281808627409,0,5-10k,2,0.7743274475876655,Central London
drive,NHBO,full,5,12.242564178008903,53.0,1,0,3078.0,0.73324296417876,0.16245206993517847,0.2310677781324259,0.4357105954666965,1,35-50k,1,0.35761151912151756,East London
pt,HBE,free,1,11.180776488866726,38.0,1,0,688.0,0.19148357496461704,0.05717912605697802,0.05968167291040693,0.1408766557267662,0,25-35k,7,0.11289380499016646,East London
drive,HBO,full,2,10.614331625636643,24.0,1,1,7082.0,1.9456929764512547,0.578013092413211,0.36441490324923975,0.21927612805004126,1,25-35k,2,0.58582943283271,West London
pt,NHBO,free,6,15.721664042566896,14.0,0,0,4286.0,0.928815463997379,0.32098737738357325,0.258943797004705,0.6585535008145309,0,10-15k,3,0.5692065624837324,Central London
pt,HBW,full,6,16.7222259767548,44.0,0,0,2157.0,0.3370536669175953,0.10647063886455124,0.11564743524916506,0.34256325449625225,0,25-35k,1,0.12797367902534623,West London
pt,HBO,free,3,15.608847874111177,72.0,1,1,2176.0,0.5792757377033866,0.19734576667709627,0.14521376390714158,0.5623932221236655,1,50-75k,2,0.5038065367179242,Central London
pt,HBO,full,2,21.67600340727567,28.0,0,0,3845.0,0.705217718370842,0.21441538224892817,0.10433667404333383,0.11690674408188124,1,35-50k,4,0.22398973277078896,West London
drive,HBO,full,6,17.66842020935034,45.0,1,1,1858.0,0.5365804970134422,0.15334289171687193,0.07853973011524955,0.14629263174432117,2,35-50k,4,0.2999115631031531,West London
drive,HBO,full,7,15.989077918880719,58.0,0,1,1930.0,0.389281826238147,0.1381270037302969,0.0643544681594711,0.13413600440652168,2,10-15k,2,0.27032495296897213,North London
drive,HBO,full,3,10.95996075798361,62.0,0,1,15338.0,3.385165454011153,1.1952096275708168,0.7008021289379728,0.30901850420214244,2,35-50k,4,1.0282579945797181,West London
cycle,HBO,full,7,20.513882306474816,41.0,0,1,4775.0,1.2160974172465124,0.33695651267450377,0.2729552389922186,0.2899228496376607,0,75-100k,3,0.3789859698056247,Central London
pt,HBE,full,5,18.05058880750557,20.0,1,0,1213.0,0.3222456240636303,0.11994207253555851,0.13677500025191722,0.22820576839353768,0,50-75k,3,0.194074659360987,East London
walk,HBO,full,5,14.511790766904967,18.0,1,0,1189.0,0.4899057557233575,0.14034845623113298,0.1290909334417791,0.17362964229687508,0,20-25k,4,0.25304689519999374,East London
pt,HBO,free,2,12.198032529068415,74.0,1,0,2192.0,0.6734921787535016,0.2085591474938959,0.20153573669352512,0.5340751930566656,0,<5k,1,0.49980269149506185,West London
pt,B,full,1,18.434023233294496,29.0,0,1,17140.0,3.426485053536978,1.3741734606912113,1.0746533638813558,0.6305021019796254,0,20-25k,2,1.0084168378179308,East London
drive,HBW,full,3,13.213356728275597,29.0,0,1,6237.0,1.5800950527259594,0.7048267080391847,0.23542598268152395,0.356536995705512,2,>100k,4,0.5422076724249769,Central London
walk,HBO,free,6,15.834506048860364,14.0,1,0,633.0,0.17644947070346567,0.08665962128478942,0.07375744132475756,0.3839737940155923,1,50-75k,3,0.13773660283933162,East London
pt,HBW,free,4,6.559484075173754,85.0,0,1,6606.0,1.6523118216101562,0.5479838516530317,0.2633689852724785,0.19803520528901883,0,50-75k,2,0.48897979632594774,East London
pt,HBE,child,5,17.912497752857803,14.0,0,0,7337.0,1.895768429604168,0.5597717830127396,0.47962644519570446,0.1750158838319696,3,<5k,5,0.8005494346673302,South London
walk,HBO,full,1,13.444817522293052,26.0,1,1,734.0,0.2022398607241878,0.06480425304253361,0.07377766402195865,0.052120568431527244,1,50-75k,4,0.16156790965082085,South London
pt,HBW,full,2,6.4368377586605146,51.0,1,0,1937.0,0.41183494511907487,0.1485997466980077,0.128860468831172,0.2507626451858833,0,5-10k,1,0.2457067968054223,East London
drive,HBO,full,1,18.05817439124391,50.0,0,1,5080.0,1.3654694593782566,0.5669213725421636,0.35933471122955374,0.7547773507716544,1,25-35k,3,0.668384911340514,East London
drive,HBO,full,3,18.11842111867903,56.0,1,1,15614.0,4.227351339413667,1.3121952002753892,0.6003343721151503,0.3231943559867839,2,<5k,3,1.3382633759222125,West London
drive,HBE,free,5,13.02875309609522,2.0,1,0,8606.0,1.864198221438824,0.5559052385013034,0.3108434121744025,0.3792706939012403,3,5-10k,3,0.6987811965008429,South London
drive,HBW,full,2,15.1911226526102,40.0,1,1,2109.0,0.8648723753070058,0.18593965759420472,0.15710775183437348,0.19000401188975458,1,15-20k,4,0.30457391323397526,West London
pt,HBW,full,2,6.574006446614603,20.0,1,0,16708.0,3.87735993133262,1.391966614986579,0.9783522681671446,0.597638294410455,0,35-50k,3,1.1309648199285363,West London
cycle,HBO,full,6,13.641925418507414,39.0,0,1,5793.0,1.3442494282836233,0.2898628099965068,0.22910477546172275,0.16153474491106765,1,20-25k,4,0.5882958692495521,West London
drive,HBO,free,4,13.566468615569002,64.0,1,1,12435.0,3.10435876062745,1.1954478754988005,0.5871609793845511,0.4449860794707617,1,15-20k,3,1.1738774081229797,West London
drive,HBO,full,7,19.43166191022779,34.0,0,1,1928.0,0.5084069479929902,0.15501668829703033,0.12194773584835639,0.16096020373204856,0,15-20k,1,0.2676535529060779,East London
