travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBW,full,2,20.156974634980223,31,1,0,10990.0,1.8417325687063677,0.5534857451767421,0.502889843180207,0.7304413201491503,0,25-35k,2,0.8859976951798774,East London
pt,HBO,full,2,9.338412948934108,38,1,1,4584.0,0.4443005719672067,0.4190400498359559,1.4213905187462004,0.2792221897721992,0,5-10k,3,0.4350093570291324,Central London
pt,HBO,full,3,17.4763032962074,83,1,1,5392.0,1.381625865324751,0.5404645571356697,0.4247815744764321,0.48753863993552093,2,15-20k,2,0.5448170126771218,West London
pt,HBO,free,5,7.273593778211856,79,1,0,9689.0,1.195384310802152,0.3620920761850304,0.35027611711148665,0.6487177754691617,0,15-20k,1,0.6501316301769114,South London
pt,B,free,7,14.722383218484564,72,0,0,1039.0,0.2170927396960002,0.07860544441106405,0.1105882022736674,0.4382670236566339,0,5-10k,1,0.14624727554591138,South London
drive,HBO,free,2,19.01541274392535,6,0,0,859.0,0.21002056705425132,0.05251603214061515,0.10402471386777773,0.06915638622818898,1,10-15k,3,0.23729114136694726,Central London
pt,HBO,full,1,5.310389723107235,28,0,0,3254.0,0.6116897959553329,0.19122323519526405,0.21039250624001937,0.23502059826855048,0,10-15k,1,0.3352395217205694,East London
walk,NHBO,full,4,17.116620014630296,70,1,1,1694.0,0.3975673658601277,0.17678591804532287,0.40283376621980255,0.6269152555711359,0,35-50k,2,0.18385126502459703,Central London
pt,B,free,6,7.038250056656713,49,1,1,5707.0,1.5748627401985038,0.5277185031209999,0.4237035021312676,0.49780554262948506,1,>100k,3,0.7198424834535397,East London
drive,HBE,full,5,15.936599035123528,25,0,1,1026.0,0.27616758325728735,0.12224702100071992,0.412411138775616,0.33580740690697275,1,15-20k,2,0.6122815566728329,West London
pt,HBW,full,7,20.285111883852895,29,1,1,9932.0,1.5688392768602994,0.4689277329276233,0.2336296287717447,0.21209907435633021,1,5-10k,1,0.7285876724151814,West London
drive,HBO,free,6,12.625138044194449,70,1,1,3042.0,1.0417960702900233,0.13884384923224205,0.4204124969469685,0.4522055023444046,1,>100k,2,0.5318046659493094,South London
drive,B,dis,5,17.5654210986686,25,0,1,10704.0,2.1353103663108133,0.3098699001877935,0.4752819932441501,0.7181800564011345,1,75-100k,2,0.9243628530521328,East London
pt,HBO,dis,7,16.809004670112095,25,1,0,1492.0,1.2849478733368775,0.1332381133536089,1.4327295020038364,0.3237872935180193,0,50-75k,7,0.20201631030643533,East London
walk,HBO,free,1,12.85604494975761,70,1,1,977.0,0.21484227931847524,1.7935949413768137,0.10748001460104929,0.3120493489298397,1,10-15k,1,0.19490840695882652,East London
drive,HBO,free,6,14.58166171015371,9,0,1,2260.0,0.5637395473072996,0.18437958448903347,0.1914217422438311,0.3356432163821227,2,25-35k,6,0.6389390858776345,South London
pt,B,full,4,8.846641153925475,75,1,0,6347.0,0.6700138730264509,0.21760149912039062,0.22046978998541938,0.2214378875881477,0,<5k,1,0.3130795456119447,East London
drive,HBO,full,2,10.3278799764012,51,1,1,4393.0,0.411524387158582,0.12730730224909295,0.08921712614060072,0.2369864024995201,2,50-75k,4,0.2133724676823155,South London
pt,HBO,16+,5,14.225264545287885,28,0,1,5536.0,6.111848868175746,0.21524318621126584,0.18564199756613547,0.5312315845309954,0,>100k,2,0.33158415313966466,Central London
drive,HBW,full,1,13.44096201458952,72,1,1,8001.0,1.3043858914594075,0.4256163538211032,0.43829109135614497,0.4782960846486456,2,25-35k,2,0.5398066530812554,South London
pt,NHBO,full,6,18.586157365367722,27,0,0,9418.0,0.8727213710970007,0.42523148083692347,0.33494098579712284,0.5617911935482551,0,<5k,2,0.5520266357277562,Central London
drive,HBW,full,1,19.383734395511368,50,1,1,5689.0,1.8453250729304629,0.5113227601791903,0.2431295397951043,0.1683427367610032,1,15-20k,1,0.8427365803853982,East London
pt,NHBO,child,6,12.98333672530431,13,1,1,2672.0,0.598779483519322,0.1488658047998228,1.425734753038216,0.4274482040061347,0,5-10k,2,0.3186387687068246,South London
drive,NHBO,full,4,7.8626603597879114,42,1,1,745.0,6.124342673191591,0.07449670929607904,0.06822172469487067,0.16486767535745317,2,>100k,4,0.16985332103543896,West London
drive,HBO,free,1,14.576239766240532,6,1,0,6105.0,1.3125535477455392,0.26424879675601526,0.2153356595608456,0.4060616513632826,1,15-20k,4,0.42752684815466374,South London
drive,HBW,full,4,9.93059987555731,37,1,1,8324.0,0.8521181670693825,0.29090904099265985,0.282252900494884,0.38841377275508265,1,35-50k,4,0.47551845379995494,South London
pt,B,full,2,12.053173576346627,38,0,1,884.0,0.2144655392473972,0.06463650332308916,0.4124952459288297,0.2762163541076001,1,<5k,3,0.5616362850699529,East London
walk,HBO,free,5,9.36427112153219,82,0,0,1291.0,0.2945927300618263,0.0958785149061131,0.4165682495500783,0.6875902529554653,0,15-20k,1,0.22110745702839363,Central London
walk,NHBO,full,4,16.806994391047716,50,1,1,718.0,0.1792828204240543,0.06136974323607385,0.07883081038520472,0.13915210092612806,1,15-20k,1,0.16961386506434278,West London
drive,HBO,free,6,12.212240921624575,58,1,1,2596.0,0.6371812897970145,0.14503227518929965,0.2942611183923786,0.45604883828377085,2,50-75k,2,0.45909702131928426,North London
pt,B,full,1,9.57393367061097,26,0,0,5450.0,1.2803270329551195,0.3056805461920849,0.21866578278285306,0.4288030573727978,3,50-75k,4,0.3603769778754889,Central London
pt,HBO,full,7,17.981820426559832,27,1,0,1798.0,0.41759859137882555,0.3858532207238092,0.1208071959615844,0.3306041069422142,0,15-20k,2,0.2631565530069569,West London
drive,HBW,full,2,7.465527993669945,44,1,1,2444.0,0.6625655087462197,0.3956488969238453,0.14205001979899434,0.11266166532598863,1,50-75k,3,0.4820169583832126,North London
drive,HBO,free,5,5.168061332449084,72,1,1,2887.0,0.5353286290521199,0.455445602702569,0.41555651966714446,0.4474278848337537,1,50-75k,3,0.5429072793267186,Central London
drive,B,full,1,9.611199680499217,58,1,1,8197.0,0.5906445520450035,0.19469421365201314,0.2401891057298618,0.5033050652041549,2,50-75k,3,0.6519577276178841,North London
pt,HBO,full,4,15.027116979027902,34,0,1,4116.0,0.8511676414837651,0.35127291144382783,0.12601808111846596,0.5897953632685069,1,25-35k,2,0.3341001396800354,West London
pt,HBW,full,6,9.958958697409907,39,1,1,10058.0,1.4637555602326564,0.4679296959594068,0.26649852791264084,0.2775270651211538,1,15-20k,4,0.6269319883102822,North London
pt,HBO,full,5,17.397323072897166,41,0,0,4040.0,0.26738658126621173,0.05779369310404075,0.10239855845225711,0.16312601275957317,0,10-15k,4,0.6295368076178948,West London
drive,HBW,full,3,8.66253973810757,27,0,0,993.0,0.33824020924202597,0.0779558955056822,0.052868579911885906,0.44515045683533133,2,35-50k,5,0.10152511084784871,East London
walk,HBO,full,1,12.969431133577459,43,1,1,634.0,0.1829447961968812,0.06715236102555511,0.1034973579528512,0.5128012055866107,1,<5k,2,0.13462892860794265,Central London
pt,NHBO,dis,7,12.490455317709044,34,0,1,5709.0,1.4402463992336079,1.75355246831713,0.3781929232154725,0.49231881639449765,0,5-10k,2,0.5288950106110606,East London
drive,HBO,free,4,14.220588307904418,62,1,1,1066.0,1.2180617590830318,0.07067534679972795,0.09003151152472398,0.17204021699177693,2,25-35k,2,0.1554206703441743,South London
pt,HBW,full,4,8.318918078211977,27,1,0,2667.0,0.5421087332635183,0.16625667749923193,0.1804389719699228,0.45089860494294465,0,<5k,2,0.3266762339494083,South London
pt,B,full,5,7.821810674606362,33,1,0,10543.0,1.7522681271591882,0.5914961061479137,0.46608911729955094,0.6080786129608108,0,25-35k,4,0.6300198770007325,East London
drive,HBW,free,5,8.359860130484911,57,0,1,7910.0,1.0688219640826415,0.1434367309601919,1.420963402557837,0.5606521753698772,2,15-20k,1,0.44594809983906847,South London
pt,HBW,full,5,5.338953948700645,35,1,0,5200.0,1.2694644653998393,0.46974559125838455,0.42156515487720153,0.7581616951547487,1,<5k,3,0.49390887121486726,East London
pt,B,full,1,16.676209309249572,36,1,0,9316.0,0.8864776552067795,1.7355680189178946,0.4314723982053888,0.724677214222226,0,35-50k,2,0.5092099899579939,Central London
pt,HBO,free,3,12.507290391946507,69,1,1,8468.0,0.6817087849597788,0.22983260728124055,0.18300466694501943,0.26406416338501787,1,5-10k,1,0.4825872569321811,North London
pt,B,full,5,17.040230425604506,33,1,1,8441.0,0.22228413656187027,0.06674560026041332,0.10143933462464869,0.5944697205005591,1,50-75k,2,0.23284829363379014,East London
drive,NHBO,free,7,15.4053102416485,57,0,1,4232.0,1.1307901226082058,0.29640198897382986,0.333791183863094,0.578292381239771,2,50-75k,3,0.47413302481366176,West London
drive,NHBO,full,2,15.337388435706032,50,0,1,4125.0,1.246857128933597,0.4042344646301101,0.289534713940756,0.4877726343100417,1,50-75k,3,0.5104789457105525,East London
drive,HBO,free,6,14.765476271983747,12,1,0,768.0,0.24085617169352563,0.08221025111988428,0.08552438937977203,0.3287206484435077,2,25-35k,6,0.5526104638674154,South London
drive,HBO,free,3,8.64870354240827,62,0,1,3071.0,6.017063308918455,0.23150872624413907,0.20523094644111853,0.09079657038824716,1,50-75k,4,0.24055491273677188,East London
walk,HBE,child,5,15.529038911380404,21,0,1,692.0,0.20780479617608977,0.06425418600359312,0.07465954985019332,0.21364723495891047,0,15-20k,3,0.14716985256539195,East London
drive,HBO,free,6,11.702107285950369,75,0,1,1046.0,0.1750545648133051,0.1183601790418843,0.09541213432280163,0.18907854824401144,2,50-75k,2,0.15667002951235537,East London
drive,HBO,free,1,19.30718651062645,57,0,1,1805.0,0.4986811651571939,0.08160639770722125,0.10686673526015365,0.10132915506935472,2,10-15k,1,0.5126054240203375,West London
drive,HBW,free,3,17.188787852907154,62,1,1,8338.0,0.7734219624454612,0.4375989390742336,0.4119689672754973,0.22944362859765913,1,20-25k,1,0.5020511191902656,East London
drive,HBW,full,6,19.830390540529123,45,1,1,8140.0,6.112109112165595,0.3118459026899198,0.18864691721546784,0.17296272675169672,2,50-75k,5,0.672014940925686,West London
pt,HBW,dis,7,6.949509963993536,34,1,1,5865.0,1.5682071416507861,0.5341900492234619,0.4478514272272701,0.7556034275163137,0,>100k,1,0.4061242599745816,North London
drive,HBO,free,4,12.295949518084074,73,1,1,5627.0,6.1250792050076885,1.7568977797867378,0.2681618124919611,0.21455359701739016,2,75-100k,2,0.8059786574555236,East London
drive,HBW,full,4,14.75992101297526,23,0,1,1142.0,0.3636011726732797,0.07320863713441327,1.4311612073190976,0.1337158168187192,2,50-75k,4,0.1755457414493334,West London
drive,HBO,full,5,15.94508620561934,80,0,1,8449.0,1.6387554721563944,0.4881434718535003,1.4269565248404006,0.16224375229059096,2,25-35k,4,0.8389163521845633,West London
pt,HBO,full,1,19.343956754562722,56,1,0,8689.0,1.1615611974086502,0.34168464878785537,0.3095052168049328,0.6923243569228098,0,15-20k,1,0.5816021740694518,East London
pt,NHBO,child,6,10.502156426237494,22,0,0,10393.0,1.7997231167899048,0.5046452065240644,0.3691356698888978,0.23846665714105386,0,<5k,2,0.7893551662398123,North London
pt,NHBO,full,6,18.094999721751336,47,1,1,2820.0,0.7100360139523666,0.22970851106580623,0.1804026296632007,0.3290162189835647,0,10-15k,3,0.6486677786289685,South London
drive,B,free,6,12.790799274084133,78,1,1,2641.0,6.052960514526689,0.38701922219592333,0.1673329918373705,0.24787321722265998,1,<5k,1,0.42355140378421474,South London
drive,NHBO,full,6,19.028928246850807,23,0,1,6844.0,1.8987869025090167,0.6030107466749023,0.4567291653698332,0.4397636076935702,0,<5k,2,0.6012240396950254,South London
pt,HBE,full,4,7.315493270544319,42,0,1,8193.0,1.224968816337657,0.16626468287905974,0.1712134505661423,0.24982450600477163,1,10-15k,3,0.23977376172654052,Central London
pt,HBO,free,4,11.183834616780423,69,1,0,972.0,0.28401067695646537,0.46739268878347767,1.4170663944617063,0.4185807586912851,0,5-10k,1,0.18685421895983162,Central London
walk,HBE,free,2,15.311732288528361,17,1,0,564.0,0.24663049098494205,1.782499546568794,0.0771567795758416,0.15996239125511091,0,25-35k,2,0.14554360803373953,Central London
drive,HBO,full,5,19.7752140693242,34,1,1,7144.0,1.8310389873665798,0.5503877356851501,0.47729448414821773,0.678824255063903,1,25-35k,1,0.7350222393652981,South London
walk,HBW,full,2,19.720943102822535,31,0,0,993.0,1.3415142491329455,0.06588632176847069,0.0597993496978595,0.5031171333005938,0,35-50k,3,0.19170091643531223,North London
pt,NHBO,full,7,9.414507195886932,49,1,1,8329.0,0.2391065736466752,0.24550739142585187,0.404117312197521,0.1325022392095957,1,10-15k,2,0.09769450880904293,Central London
drive,B,full,5,15.881924249671806,42,0,1,8069.0,1.2816351789538458,0.4708172225800307,0.36066217061502753,0.6724223121539821,2,50-75k,5,0.7233781276799559,West London
pt,NHBO,dis,7,17.26896429647228,28,0,0,7058.0,1.9764742262160997,0.6382092603733398,0.4790938043265614,0.6594605368519699,0,20-25k,2,0.48527614105547506,North London
walk,HBO,full,6,11.104732264631764,51,0,0,698.0,1.2384887789435148,0.12939147936674106,0.056376232325655834,0.3881122943682516,0,10-15k,1,0.4811933586800171,Central London
drive,HBO,free,1,15.781716020780035,66,1,1,2733.0,0.6567429863503457,0.22669177200502613,0.16307994401856662,0.23788670258196754,3,50-75k,3,0.2669977703510151,West London
walk,HBO,full,2,13.835300565448101,27,0,1,650.0,1.2618831772008425,0.06324860375954137,0.0923526384208822,0.30885157463765195,0,5-10k,1,0.49644252110917997,Central London
pt,NHBO,full,4,7.65732772095551,41,1,0,4344.0,6.131098227798449,0.12981010579481925,0.30246112028900857,0.3322243558669038,0,20-25k,1,0.2174490190798033,South London
pt,B,full,4,7.148438191407401,40,0,0,3959.0,1.2783659130892082,0.29659020889314336,0.40746715796442856,0.4287171083580415,0,<5k,1,0.5992353141701995,Central London
pt,HBO,full,6,15.225460117866463,23,0,1,2737.0,0.6343474442905693,0.2252384722656894,0.403982599351967,0.5185236158073828,4,35-50k,4,0.2410904721152707,West London
pt,HBO,free,7,13.552946152167943,68,0,1,3087.0,1.2391256301797944,0.13731426826647875,0.18293668044532002,0.17931075617715717,0,10-15k,2,0.4757922443107144,North London
pt,NHBO,free,2,10.904037761621327,90,0,1,8226.0,0.43380196289865663,1.8148501105151273,0.19497300419366106,0.5731891221245324,1,25-35k,2,0.3506836441132174,West London
pt,HBO,full,3,18.238197073075447,52,0,1,915.0,1.2548907485903105,0.05827822723365466,0.08649884695038426,0.3284175323961497,0,50-75k,2,0.16784502792475287,Central London
drive,HBE,full,5,15.468235370874783,59,0,1,8157.0,1.3162209989681817,0.19558594587608422,0.1812192906892721,0.01879258349533936,2,10-15k,4,0.5111135688102508,West London
drive,HBE,full,5,16.46061700494188,38,0,1,6823.0,2.142408523054968,0.5840974721963621,0.4548710331586081,0.3264050038299952,3,20-25k,3,0.9549530722885291,East London
pt,HBW,full,4,7.236540327354756,33,1,0,8099.0,6.140880703402962,0.5853754410323573,0.39645062598886943,0.739965162087977,0,20-25k,1,0.41261645136638164,Central London
walk,B,full,5,13.75005014722354,46,1,0,873.0,0.2209889624841668,0.05497319788412546,0.0635058957123898,0.41588901280626156,0,5-10k,2,0.4090809337963421,North London
walk,HBO,full,5,13.014362419166181,29,0,1,806.0,0.15678939686584975,0.06854959998726695,0.09053809079200695,0.3303184971009361,0,<5k,1,0.5564294999834372,South London
pt,HBO,free,6,12.433068804222513,56,0,1,2045.0,0.4053074088633137,0.12369251100882324,0.15535895147159645,0.44533274551013735,1,5-10k,4,0.44868921606651546,West London
drive,HBE,full,1,14.735288540134647,58,1,1,7966.0,0.6099117149751521,0.21269470239109003,0.18873586200974,0.08901735833491912,2,50-75k,4,0.45610085539330886,South London
pt,B,full,3,7.083065732212647,18,0,1,7458.0,0.8270998048920873,0.38640194041383885,0.30970279128951883,0.7017329814639908,2,75-100k,1,0.3287389315524127,Central London
drive,HBO,free,2,19.57577589890096,59,0,1,3140.0,0.6584659637475425,0.21926760667010822,0.3986889903579343,0.15343831420586299,2,35-50k,2,0.2826333880698468,East London
pt,HBO,free,3,15.799711475067424,15,0,1,704.0,0.2229417969420886,1.810536849313468,1.429347443525158,0.559870397905847,0,35-50k,3,0.14343039498426416,Central London
drive,HBO,full,1,15.856970593235598,32,1,1,9608.0,1.6097101782205223,0.47289730349555825,0.1198469808963869,0.4975047420002559,1,10-15k,3,0.5969506590354684,Central London
pt,HBW,full,2,16.33813100626468,42,0,0,4566.0,1.281849055559869,0.3885565545555284,0.2784175664858795,0.3868095677197339,0,5-10k,1,0.48606704829220576,Central London
drive,HBW,full,2,18.350373005720925,36,0,1,6043.0,6.13750764198653,0.530392359626013,0.39836103883331087,0.7428407213284217,2,<5k,9,0.6849962267417361,West London
pt,HBO,free,7,14.067489255230914,9,1,0,3854.0,1.3404237039627152,0.30669190090248755,0.20830602986672006,0.35056642581331676,0,<5k,2,0.263292131525522,East London
drive,HBO,full,1,12.20310572917566,80,1,1,2784.0,1.1162594415753508,0.3196722311353525,0.25682445987122776,0.25140523375716767,1,5-10k,1,0.5672058914424587,East London
pt,HBE,full,2,15.249179521339263,26,1,1,803.0,0.30843936006323225,0.051911456383062674,0.09917302026588379,0.22376188270446873,0,<5k,3,0.1880763425428174,West London
walk,B,full,2,13.335077279957693,40,1,0,751.0,6.219543886648964,0.054809442949029195,0.11850049261866523,0.4495893881883588,0,<5k,3,0.16970214986963247,East London
drive,HBO,free,2,12.079778508588946,83,0,1,2357.0,0.40930986161792976,0.42428381702547036,0.09200835227906984,0.018180029108021176,1,20-25k,1,0.5751885944384316,North London
drive,HBW,full,5,7.467065438005854,19,0,0,10270.0,1.9398732748235068,0.50884489207739,0.30657227869667136,0.23092543648865727,0,5-10k,5,0.8301419414698407,West London
pt,HBW,full,2,16.014449929817268,27,0,0,2425.0,0.5876759372600154,0.19628435096280572,0.17640057932871908,0.3234785342020645,0,20-25k,4,0.6211729296831972,East London
drive,HBW,full,6,18.92542641832079,56,1,1,3270.0,1.3276051973591403,0.13231161437359654,0.1661101109494535,0.17296750326542484,2,50-75k,2,0.3227970573100931,West London
drive,HBO,full,1,7.914208869074132,42,0,1,1235.0,0.3710158863254034,0.09648725574919309,0.4099714649341696,0.02174253156044855,1,50-75k,4,0.15109249066268324,East London
drive,HBW,full,3,6.789675159839245,39,1,1,5510.0,1.5408662127460289,1.7405061263702852,0.38746647699538184,0.70030618100689,2,50-75k,2,0.5859249348662631,North London
drive,NHBO,full,6,6.86457409970702,46,1,1,10502.0,1.7966549403606573,0.546928941247534,0.43522804085145833,0.48719885858062784,3,15-20k,3,0.5840317743876123,East London
pt,HBO,full,5,17.625751957936856,48,1,1,1049.0,0.32458070274388034,0.4247710149040997,0.33094799082474496,0.6776871503732185,2,35-50k,1,0.17747121552784506,West London
pt,B,free,5,7.613105721335984,76,1,0,1811.0,0.4911865761397507,0.18828406512866214,0.16643114707773143,0.21342048371509534,0,15-20k,3,0.21657856757825758,Central London
drive,HBW,full,3,10.371166513659576,27,0,1,10721.0,1.8197642071816817,0.554952108228637,1.4332089118316944,0.677422573285205,1,25-35k,5,0.9464440247779344,West London
drive,HBO,free,4,12.97642565071472,62,1,1,4287.0,1.2295707181079376,0.1742888654340893,0.11980792977319414,0.21791280707668087,1,10-15k,2,0.48863574965387974,West London
pt,NHBO,full,3,9.091485218737825,40,1,1,2419.0,6.0251195131332755,0.1737525853677075,0.2933967765962951,0.6994648226266267,0,20-25k,1,0.3118965033156831,Central London
walk,B,full,1,7.688054428097438,39,0,0,951.0,1.3270569719812986,0.049719663582883836,0.11705764628474943,0.6578628485511481,0,10-15k,2,0.17551686137085687,East London
drive,HBW,full,5,8.356870982400949,34,1,0,1041.0,0.2452234148880176,0.058774263733701516,0.07460498324147223,0.3062947665565218,2,50-75k,5,0.5453360206180481,North London
walk,HBE,full,5,11.474261405786532,34,1,0,8248.0,6.210625459953158,0.07053767689598794,0.06839756865369957,0.1343232952787615,1,20-25k,5,0.5034758119963959,Central London
walk,HBO,full,7,19.619892163273448,37,0,1,653.0,1.293611726373842,0.07453310523559961,0.09115510010978671,0.29356316700992235,0,35-50k,2,0.08865260438186637,Central London
pt,HBO,free,6,16.82951413673281,78,1,1,2544.0,0.6326289758171212,0.20250513821871424,0.2748662169401785,0.5322847725208617,4,50-75k,1,0.2904314784893894,Central London
walk,HBO,full,1,15.10447409935461,28,0,0,728.0,0.14318598511927857,0.04980058396169147,0.11710441971692076,0.48494900779630634,0,<5k,1,0.5435591237061564,Central London
pt,HBE,full,5,16.369248833048474,50,1,1,3849.0,1.249007059805756,0.38488653239423876,0.22659123673788062,0.22934939091533701,1,75-100k,3,0.547320360637984,Central London
pt,NHBO,full,5,11.823973836213575,26,0,1,2584.0,0.5393219766516599,1.8045187275739394,0.208102768968408,0.41204079651257386,0,10-15k,2,0.3771797079361275,South London
pt,HBE,full,3,8.29333093435348,41,0,1,605.0,0.2028342498579493,0.0651104069552586,0.0675882795271674,0.014166630436719299,1,15-20k,3,0.08802092685137251,East London
walk,HBO,full,5,15.634489059413792,19,0,0,912.0,0.24714276199621063,0.061663732496635947,0.4182557401835306,0.004751969572510895,1,10-15k,3,0.1828326095634979,East London
drive,HBE,full,3,15.567246749436753,34,0,1,2459.0,1.1541614591794598,0.4569003840255174,0.21185220045125536,0.32027914753243913,2,35-50k,5,0.47985450428169985,East London
pt,HBO,free,3,19.076937759051933,78,1,0,976.0,0.2028612945539274,1.7704464996856595,0.0778151960860202,0.47030957438693416,0,5-10k,1,0.20116421021583944,South London
pt,NHBO,full,7,12.397614566729336,34,0,1,4557.0,6.0923019970437915,0.23206865231964274,0.20433598645049975,0.3322014476722063,1,25-35k,5,0.5509033925665641,North London
pt,NHBO,child,5,16.49437886131281,17,1,0,2428.0,0.5432626093693005,0.1983114335641392,0.42027308397047636,0.26082722799606456,0,15-20k,2,0.2727494702218579,West London
drive,HBW,full,6,8.189517443953129,22,0,0,3255.0,0.6663909682383186,0.1447921210440639,0.15554757752310752,0.2675711612128755,1,5-10k,3,0.630549592385391,West London
pt,HBW,full,5,22.80966774922339,44,0,1,10566.0,1.72428247001914,0.5752453178111212,0.41765444797101314,0.5681332991505904,0,5-10k,1,0.7626009644826717,South London
walk,HBO,free,2,14.881636101451358,13,0,0,588.0,0.21050868786805593,0.08500019270619881,0.08227628816651085,0.46101404105200017,2,35-50k,4,0.28862568017577817,North London
drive,B,full,5,20.84343336717691,53,1,1,6112.0,1.7743200664288017,0.5311984947577039,0.3403554595410286,0.16686142780623212,1,35-50k,3,0.7517652036793949,South London
walk,HBE,full,2,9.3951905480309,37,0,1,676.0,0.19833650957955434,0.11726690540557422,0.07720492461026852,0.35856189354585966,1,35-50k,2,0.14902260426977687,Central London
pt,HBE,dis,4,6.856545876839451,20,1,0,5690.0,1.5403947656019656,0.5610130828569699,0.331791929139719,0.4800492198348326,0,20-25k,2,0.6485328477978898,West London
pt,HBO,full,1,9.465514852333248,20,0,0,2733.0,0.4282035331701995,0.189328924086581,0.2211667159291048,0.4594074779161488,1,15-20k,4,0.26089969483400216,West London
drive,HBO,free,3,12.181104144146605,80,1,1,8316.0,0.2898175367678583,0.08233469285011498,0.05314758655417221,0.11506361058355952,1,20-25k,2,0.17279535602053278,South London
drive,HBO,full,1,8.161673297991541,47,1,1,3582.0,0.7068927532074245,0.14639441231936395,0.1220078002022628,0.18370189025381312,1,15-20k,1,0.6938773497847482,West London
pt,HBO,full,2,10.655135938753823,24,0,0,4585.0,0.5822098146748284,0.20045444039289323,0.21683458456215038,0.3363220145320008,1,25-35k,3,0.36819459860170617,South London
pt,HBO,child,5,22.37370513877886,13,1,0,8628.0,0.5207885974862654,0.17272057478346997,0.39239594370537867,0.2795924254124802,1,<5k,3,0.19451629558000075,West London
pt,B,full,5,14.285400578246534,85,0,1,8915.0,1.1509894261423754,0.35091416835671363,1.4323934984661404,0.6540751277422158,2,75-100k,2,0.6496977020864964,East London
pt,HBO,full,3,12.092445685473436,26,0,0,2758.0,0.8806748781857647,0.39638196959904787,0.13047331108171412,0.22864260829792116,0,20-25k,2,0.5551424058340854,Central London
walk,B,full,1,11.99240461279479,54,0,1,1680.0,0.5016319169558617,0.15243814200103853,0.4140666159054159,0.12929552684761322,1,<5k,4,0.2437471069627932,South London
walk,HBE,full,5,8.258395735891757,60,1,0,764.0,0.21450083320636434,0.06242431358943761,0.04597267287759265,0.009386262251397479,0,<5k,1,0.1811686170152225,West London
walk,NHBO,full,1,19.590687560539692,42,1,1,878.0,0.1827970111178117,0.07602076231339976,0.07253069012245873,0.5560416514705288,0,<5k,1,0.11026459013101217,East London
drive,HBW,full,2,19.931100231018334,35,1,0,5812.0,6.171097600970027,0.5404644095502389,0.35286302375169337,0.30779459006991283,1,20-25k,1,0.5726367074790653,Central London
drive,HBO,full,3,12.056548036131321,39,0,1,2290.0,0.42462785345567033,0.4112149947983967,0.4096058985225579,0.2554387087625109,1,35-50k,2,0.4529203292895173,North London
walk,HBO,full,4,14.205502793755057,49,1,1,1648.0,1.2225210327288139,0.12935824717293032,0.1898993396645849,0.4182814345077945,1,<5k,1,0.25113439264216014,East London
pt,B,full,1,22.078953086125612,31,0,0,5151.0,1.4078290436296603,0.3002871304923494,0.30162285934070004,0.318722908744643,0,15-20k,1,0.6605614479647522,South London
pt,HBO,full,4,14.823506142699069,28,0,1,2942.0,0.6315150277116993,0.42795168401904454,0.2875634571727558,0.4567468671557822,0,25-35k,3,0.26289887549255975,Central London
pt,HBW,full,6,8.947313309993303,48,0,1,8577.0,6.222329973353216,1.7607363463454928,0.2253364973602981,0.20615991441368778,0,25-35k,3,0.5476481696067147,North London
pt,HBO,full,5,10.121417431643525,33,0,0,898.0,0.2190972189602531,0.06337461760609499,0.057067803043202026,0.16519467350911723,0,15-20k,2,0.1415321064654156,East London
drive,HBE,free,7,14.568403219895709,12,1,0,2780.0,1.28816430229851,0.19185530093341857,0.18368072857444157,0.23083736307620611,2,50-75k,3,0.26435436286850755,South London
pt,HBW,free,2,14.865666821207535,75,1,0,3573.0,1.2598740271629718,0.31968376628118667,0.12998396328886855,0.34393248113467,0,15-20k,1,0.4238920216812112,East London
drive,HBW,free,6,15.055619094578605,64,1,1,1739.0,0.26679244635025234,0.08079421883076095,0.185095951747982,0.4597034964687663,1,10-15k,1,0.4339979467398446,West London
drive,HBO,full,3,12.803094636661282,27,0,1,4743.0,0.6855549839588723,0.22093780170390362,1.4226203361330771,0.19281213165295957,1,10-15k,4,0.30764094571543754,West London
drive,HBO,full,4,14.291497507165166,28,1,1,8602.0,1.4049056803185003,0.45126119462836983,0.3922266765307234,0.5930161310626709,1,20-25k,1,0.6553890290658233,West London
walk,HBE,full,2,13.328841556027498,40,0,1,778.0,1.265978783423778,0.08713369031015325,0.058922649831870004,0.1689282871992183,2,50-75k,5,0.1472245965007992,South London
pt,HBO,free,1,15.815284981828583,54,1,1,6881.0,1.8231459656271989,0.6581368335917245,0.4767404201908677,0.6685202147123052,2,35-50k,4,0.8076664281155291,North London
walk,HBE,dis,5,8.625315767063192,23,1,0,511.0,1.3159603246627565,0.06140577989613024,0.4159112055107907,0.5638525617299494,0,>100k,1,0.5409852082671712,Central London
pt,HBO,full,3,14.224389121527519,23,1,0,2268.0,0.5292390282567029,0.18308442191860114,0.193885952742978,0.2257784545462398,0,<5k,1,0.40943571413196317,North London
cycle,B,full,6,14.746775676686392,36,1,0,5996.0,1.7775679274764977,0.5598986354647949,0.5009289132824944,0.47357259845095356,0,5-10k,1,0.7577217361158811,Central London
