travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBW,full,2,19.561684607754557,55.0,1,1,6203.0,1.425161706957974,0.4588184696878856,0.46680710170824075,0.35699186676618067,1,10-15k,2,0.7689979805331492,West London
drive,HBO,free,1,11.663495815663998,82.0,1,1,3774.0,1.0589065537900642,0.3197838716866364,0.3236234114278854,0.3339244650839616,0,75-100k,2,0.45541854915216595,South London
walk,NHBO,child,1,11.791279707839948,40.0,0,0,952.0,0.17293252099463657,0.09777929347420022,0.03728064160540633,0.3671178004838549,0,<5k,1,0.09572721137880875,West London
drive,NHBO,free,1,14.89232873835193,81.0,1,1,7552.0,1.5269140877397118,0.5192242856872681,0.47809468470374233,0.5958921797131794,0,50-75k,1,1.1300412302633458,South London
drive,HBO,free,7,14.59090825800797,81.0,1,1,492.0,0.14731982706042734,0.07146605534191683,0.024677858622224644,0.07187430185885912,2,>100k,1,0.1289822340052207,Central London
drive,HBO,full,7,13.518781412676482,32.0,1,1,1322.0,0.35300803112899665,0.0755703281518131,0.056561787263237524,0.03470419375553026,2,50-75k,3,0.11619429535756655,East London
pt,HBW,full,7,16.914131225575865,19.0,0,1,13771.0,2.7815459596564804,0.9322683614782076,0.633097117457126,0.5173858388445802,4,25-35k,3,0.7346714739799091,West London
pt,NHBO,child,2,6.232568093653261,57.0,0,1,7453.0,1.5769085969569265,0.41881861576259116,0.32158464948401255,0.41549209156388,2,35-50k,6,0.8713330771999916,North London
pt,HBW,full,2,7.996199630477701,10.0,0,0,5182.0,1.3286739665361358,0.35962562104588736,0.43371355088055036,0.45157759227253136,2,50-75k,4,0.6391464726731044,North London
walk,B,full,1,10.397129784532341,37.0,1,1,938.0,0.2707000242755027,0.05992767424682147,0.07199452702005402,0.09177931136775064,0,5-10k,3,0.10314407237589081,South London
drive,NHBO,free,1,15.189215505253056,51.0,0,0,541.0,0.1112541374791436,0.039060457718914136,0.024398165839690827,0.32875010552862094,0,50-75k,2,0.11462696550329271,West London
drive,NHBO,full,3,18.86576783099751,49.0,0,1,1163.0,0.2567909973725396,0.07051390821233024,0.03640999509696073,0.5270710263860962,1,50-75k,4,0.15266146218911622,East London
pt,B,full,5,9.75451002833153,27.0,0,1,3633.0,0.8115954892258461,0.5671298254006727,0.27285514562872126,0.3682840256200259,0,20-25k,2,0.5658776207051547,North London
pt,HBE,full,5,7.027011046229706,10.0,0,0,6634.0,1.7380963694415799,0.46933837687295216,0.4867246349339185,0.30780266432291886,2,>100k,7,0.6805759146766484,South London
drive,HBO,full,1,18.26723311165063,64.0,1,0,1250.0,0.3506486562523753,0.12254320555053855,0.14670683408734894,0.22922779589197734,1,35-50k,2,0.25934687504447324,East London
drive,HBO,free,1,21.868650776172878,88.0,0,1,1697.0,0.5879251038695296,0.23795310295998778,0.14928942148100505,0.1859136122640456,1,5-10k,1,0.37732732982209655,East London
drive,HBO,free,7,17.953724138656842,57.0,1,1,4827.0,0.7236459551657021,0.3940542290237772,0.391420104451648,0.7561530868217091,2,75-100k,2,0.36163311151382455,South London
drive,HBW,full,3,18.159496386612847,42.0,1,1,6306.0,1.3772223322821495,0.4025706570346854,0.27543855685883817,0.22718270305983096,2,25-35k,4,0.8686966700866716,West London
walk,HBO,free,3,9.723650522817202,74.0,1,0,408.0,0.1417258245936162,0.02536509116537487,0.03094691744819204,0.07744014902105663,0,5-10k,2,0.08630734483903997,North London
walk,B,full,4,12.937572623176292,17.0,1,0,1636.0,0.30454950861463603,0.1101553724704268,0.1442930397093158,0.25719706434666123,0,15-20k,2,0.21900336613209162,North London
drive,HBO,full,6,9.694169668258745,24.0,1,1,3957.0,0.7860464048934338,0.2670267478014029,0.17640453766108802,0.13851564031769803,2,50-75k,3,0.36262462770314463,South London
pt,NHBO,full,2,13.423652775969362,46.0,0,0,5580.0,1.299491189315092,0.4622829366269834,0.39158707274896665,0.3891562285736567,0,15-20k,1,0.4898193353920488,North London
pt,HBW,full,3,18.69576424141792,49.0,1,1,5125.0,1.270977441906657,0.47680627084626725,0.5002834741596607,0.7483296670838121,0,5-10k,1,0.19692776213689808,South London
drive,HBO,full,4,18.39451160741401,50.0,0,0,825.0,0.12628568722538167,0.03157406625290736,0.026182985929846053,0.31872095559632785,0,10-15k,1,0.0668035485717495,East London
walk,B,full,5,6.899849500931212,50.0,0,1,2711.0,0.6004237996484623,0.22908451212403888,0.07550885158313225,0.1554368734702504,0,10-15k,1,0.4002737188520099,Central London
drive,HBE,full,1,22.247470672494764,29.0,1,1,7518.0,0.5202610867506302,0.32923262380433294,0.21320274602659853,0.06943572890970415,1,50-75k,4,0.12935991485449072,South London
drive,HBO,dis,7,14.603818970578741,16.0,0,1,7595.0,1.945039558428661,0.6518777353780756,0.10983657680067498,0.7469164203862273,1,50-75k,1,0.9670434651737986,North London
drive,B,full,4,18.23602779605838,28.0,1,0,14421.0,3.625018962051775,1.1373374849685511,0.7247182652462557,0.5539369483077925,0,35-50k,1,0.624167117352632,West London
drive,NHBO,full,2,12.657304397841358,16.0,1,1,3831.0,0.7306021731512211,0.2310709310006187,0.1538318166152032,0.4041820147777923,1,35-50k,3,0.18838554761128135,Central London
pt,HBO,full,2,16.475506422043175,47.0,1,0,1890.0,0.4561465974248241,0.13752157773089088,0.131959639072938,0.39501269214511264,0,25-35k,2,0.19223906939631666,Central London
drive,B,full,5,21.823879615904005,25.0,1,1,7707.0,1.6412448904141972,0.29616203756791903,0.34080449890559034,0.222652121616343,1,20-25k,6,1.0125334236760353,South London
pt,NHBO,full,6,16.105361434377752,27.0,1,0,2696.0,0.6990647158642761,0.20913847050758583,0.20878919691635311,0.5968905796990812,0,10-15k,2,0.40344548867764973,Central London
drive,HBO,free,7,14.799762527574291,69.0,1,1,5351.0,1.5555548394069865,0.501676233987619,0.31636842499700846,0.29607072941928203,1,10-15k,2,0.627904455325033,North London
walk,HBO,full,7,14.02844796832953,17.0,1,1,511.0,0.09094337521590741,0.02644662050048031,0.023425202593889603,0.36115024088820546,0,75-100k,4,0.04830075070117089,North London
drive,HBO,child,1,14.970151696480857,9.0,1,0,591.0,0.27790718220097,0.12624256025400105,0.06210160810506818,0.031580758532610775,3,>100k,3,0.14016044425744137,South London
pt,HBW,dis,1,18.825903938764156,19.0,1,1,6934.0,1.6963665183767478,0.5527043786763249,0.5529595674340247,0.7686716108780111,1,>100k,1,0.20927904368232908,North London
pt,HBW,16+,1,22.792075437764513,14.0,0,0,3620.0,0.7951328497898099,0.2634699105691183,0.2250836038104146,0.4093733628796405,0,75-100k,2,0.3845835247442925,West London
drive,B,16+,6,17.07200640761129,43.0,0,1,3307.0,1.0817667869544332,0.2709460896352989,0.17547029540345357,0.21074526629833878,1,50-75k,5,0.4929236802561735,East London
pt,HBO,full,7,15.813274773773946,31.0,0,1,8851.0,2.1929484380075293,0.5983593467659529,0.38444775487029326,0.2950716346552502,1,50-75k,2,0.845927627464677,East London
walk,HBO,16+,1,15.524082664624073,46.0,1,1,545.0,0.1192700496998346,0.0370581128196308,0.027846488528350817,0.2164979757424052,0,20-25k,1,0.07014161305482654,Central London
pt,HBW,full,1,17.002435862690046,29.0,0,1,4870.0,0.993831435274934,0.35291501447951745,0.26269564386690086,0.46454615953953643,0,5-10k,2,0.39616591119431555,West London
drive,HBW,full,4,14.577831308429998,21.0,1,1,5560.0,1.4936249007492628,0.49118741896814966,0.21858928525582094,0.17192339309246657,2,>100k,4,0.5744870266556685,West London
drive,HBO,full,6,15.394761105721974,38.0,1,1,2896.0,0.7595267016716801,0.2578427082360195,0.21129004990322614,0.18342026154468066,2,20-25k,3,0.33414885289207996,East London
pt,HBW,dis,2,6.259806964465428,31.0,1,1,7348.0,1.277427580606488,0.383083484917379,0.39087310810518333,0.756181628095331,1,25-35k,2,0.5810371426641323,East London
drive,HBO,free,1,22.201825799287857,32.0,1,1,2742.0,1.111898003178612,0.35785655591704235,0.17001100206868372,0.16902574119536515,1,35-50k,4,0.2942819341646281,East London
pt,B,full,2,22.957312396073704,45.0,0,1,4152.0,0.8797030419790849,0.3140532101106776,0.2562138956965764,0.3247745334500012,0,25-35k,5,0.4971659676111008,East London
walk,HBO,16+,7,13.464697797621973,43.0,1,1,1735.0,0.38031333127281,0.12243693474497348,0.08673879274046453,0.22471686287955736,1,35-50k,3,0.35231224239611625,West London
pt,HBO,full,6,16.158719004302306,60.0,0,1,7940.0,1.952456194909369,0.5460725130035212,0.5098795658692419,0.3165900587725161,1,15-20k,2,0.6479167257633411,West London
drive,HBO,full,3,11.49576792914897,30.0,0,0,12073.0,2.876569691723264,0.8229362607189897,0.5739470032093301,0.3403726012468389,0,20-25k,1,0.9108141745950185,East London
walk,HBO,full,4,8.608264336133248,24.0,0,1,938.0,0.1872537326588615,0.05807601236982488,0.1256827134030309,0.26109385877577046,1,<5k,2,0.20284560150540357,West London
walk,HBO,full,3,18.135798816418475,58.0,0,0,568.0,0.11788749041471625,0.03093967775772313,0.027164971187824447,0.22833706416441052,0,10-15k,3,0.05804411183268704,North London
drive,HBE,child,2,18.350423353662304,46.0,1,0,1296.0,0.43114868187805605,0.08062260142671449,0.06061238089373745,0.1490061643235938,2,>100k,4,0.2781601550120131,South London
walk,HBE,dis,1,7.23513204182323,17.0,0,0,700.0,0.08795492038448988,0.026838121028020995,0.02160001407467447,0.28600498137944524,0,>100k,3,0.050661788637839766,West London
walk,B,free,2,11.54474935901259,59.0,1,0,1682.0,0.29533443271309534,0.1867910349738547,0.06301646952921378,0.6195893500128413,0,50-75k,2,0.32624619242573805,Central London
cycle,HBE,full,5,10.248451542344979,16.0,1,0,691.0,0.10505231507622632,0.028054913291287002,0.05625105616920208,0.33328529789842765,0,50-75k,2,0.05634293903044771,East London
pt,HBW,full,5,17.81467734046139,30.0,0,0,21510.0,4.646619689542795,1.4729032830448774,0.9953948212369819,0.7019131635885918,1,>100k,2,0.8838061438786909,East London
pt,HBO,full,1,17.044512454554873,39.0,1,1,4461.0,0.8727562174687786,0.43784938421600766,0.3329862494638323,0.2580413356004976,0,10-15k,2,0.5035715929106448,Central London
walk,NHBO,full,4,15.68599778087769,47.0,1,1,407.0,0.10221668712958218,0.032656509034578673,0.03621441654639208,0.22913163842917783,0,5-10k,4,0.09719016333871858,North London
drive,B,full,6,8.470345696359292,15.0,0,1,11365.0,4.190990723687832,0.5827190147402677,1.070360704771488,0.503343614196814,0,35-50k,1,0.7174770113521353,West London
drive,HBE,full,1,14.0229021188244,36.0,1,0,5757.0,1.361401659690879,0.4458562269283944,0.38975833357578354,0.3164287467040014,0,5-10k,4,0.7462712651035706,West London
pt,HBW,full,2,15.164329248039914,33.0,1,1,8103.0,1.8512330159580317,0.3049050667008997,0.6353951457927013,0.6252600674652476,0,50-75k,1,0.6212089532025538,North London
cycle,HBW,full,2,6.161025715238219,44.0,0,0,3556.0,1.1094966256286756,0.24679489163703666,0.25198244243248563,0.522913345130863,0,<5k,1,0.278252071706015,East London
drive,HBO,full,7,14.998962582099873,43.0,1,1,376.0,0.08860235909470215,0.025374421434246362,0.021095651938682874,0.032306013074859224,1,15-20k,1,0.07282206398428606,South London
drive,HBO,16+,7,6.775056546279596,15.0,1,0,1380.0,0.3944903383199851,0.13798753174324732,0.11528318842491694,0.0878666147791634,2,25-35k,6,0.3254746003200433,East London
drive,HBO,full,5,18.75539761246132,47.0,1,0,2224.0,0.6162471958631303,0.2159830593770926,0.15193217263455852,0.21189216458603272,1,50-75k,4,0.1973447629278277,East London
drive,HBO,free,7,22.53759273738725,81.0,1,1,2201.0,0.8333933224555391,0.2968156801872278,0.38112643871301605,0.34299775011669126,2,75-100k,1,0.45517918928248563,West London
walk,HBO,free,1,15.598178462246283,63.0,1,0,916.0,0.1524662297393382,0.05544696135908324,0.05640462726364435,0.25932547989774046,0,<5k,1,0.12126739877702253,East London
walk,HBO,full,4,17.96700369378223,44.0,0,0,340.0,1.7840228635504338,0.024351880273286393,0.020155153895088238,0.005981745835226315,0,15-20k,2,0.04605496676351791,West London
pt,B,full,4,16.138225775302185,28.0,1,1,1748.0,0.2564886941287801,0.10879019406059603,0.10596441481176203,0.5057025080534684,2,>100k,2,0.1778397986345765,South London
drive,HBO,free,2,13.09985940781109,60.0,0,1,4679.0,1.1115674107363902,0.24766386993981604,0.5076680025706594,0.7243847633790247,2,35-50k,4,0.1705901924701615,West London
drive,HBO,full,3,7.021460666055927,38.0,0,1,1694.0,0.617601393361526,0.18297129988614516,0.1438320244825566,0.11765627930665673,1,75-100k,4,0.3378029569869885,West London
drive,HBO,full,4,11.479229968362663,54.0,1,1,2315.0,0.3515152084410431,0.17535392888017937,0.27747782850141245,0.2120049928458345,1,10-15k,3,0.5331567111062134,East London
walk,HBO,dis,4,13.035387793732756,43.0,1,0,1031.0,0.18878815881766053,0.062396906576655586,0.0669770698730858,0.164987151937633,0,25-35k,1,0.16099220722117558,West London
drive,B,full,4,11.561648169396669,48.0,0,1,3690.0,1.3220888139142795,0.34567167508817664,0.30592575830096114,0.30145206864210855,2,15-20k,7,0.7537248261402545,South London
drive,HBO,free,4,23.067765885818392,79.0,1,0,1153.0,0.31729214079249796,0.35242203180677556,0.2661046011502668,0.16965418975202257,3,>100k,2,0.2587984251428609,South London
walk,NHBO,free,5,11.523940472840852,82.0,0,1,1149.0,0.3186184111143958,0.11240665625185285,0.1413199506416759,0.12471924445665088,0,75-100k,1,0.1290617325520516,South London
walk,HBO,dis,6,13.221890865349838,15.0,0,0,1987.0,0.5431918731316809,0.30940300456180037,0.12368967040517213,0.18996472645466936,0,5-10k,1,0.3739562211293667,South London
walk,HBO,16+,7,17.179617305104824,59.0,1,0,970.0,0.3148910578771015,0.06794009853508827,0.04266316298461372,0.44174674575237993,1,25-35k,1,0.28043691305073903,South London
drive,HBO,free,4,12.316031977157973,62.0,0,1,1508.0,0.40698955589031444,0.15258818891360426,0.06713683469352838,0.18455801963509155,1,25-35k,5,0.13180446360588055,North London
pt,HBO,child,1,13.34026972073096,44.0,0,0,2439.0,0.6623399505937847,0.20799803886716445,0.16673843206136896,0.19252493324877518,1,5-10k,4,0.34056930383308665,East London
walk,HBO,dis,7,15.093811875337812,28.0,0,1,2226.0,0.09611095479353865,0.03442801541524288,0.03742163436884792,0.2896692125432836,0,>100k,1,0.17318692357066723,South London
drive,HBO,full,7,12.431176838557109,53.0,1,1,3806.0,0.7820823977555246,0.24329524662562604,0.17433897627423353,0.23235791324004013,1,25-35k,1,0.2932129462401043,East London
pt,HBO,full,3,22.97703298356544,43.0,0,0,1259.0,0.30686055515571886,0.08769845113848394,0.08469358412893296,0.1899107744156068,0,75-100k,3,0.23308297347462958,West London
walk,HBO,full,7,15.161687658758343,20.0,0,1,961.0,0.22238394201163425,0.18184347845052287,0.08806321963064646,0.20060340941230578,0,25-35k,2,0.22575266199884225,Central London
drive,HBO,dis,6,10.361642429623812,31.0,1,1,1978.0,0.5385734593049325,0.11699154121557986,0.10662063158031504,0.044736652901796264,2,50-75k,2,0.38571963288859523,West London
drive,HBO,free,1,13.668307786321767,19.0,0,1,3938.0,0.8982337660875965,0.3245176413594557,0.21322568517610876,0.25777642427533465,1,50-75k,3,0.4029514209874236,West London
pt,NHBO,full,7,15.56406060092907,34.0,0,1,1975.0,0.3363592354145868,0.22054213776503215,0.21083534060477988,0.754239590144363,0,15-20k,2,0.2629312578507788,East London
pt,B,full,6,6.361317947404196,54.0,1,0,4788.0,1.2928638816198563,0.38964654217666883,0.2038605657058847,0.2675501350298207,0,25-35k,1,0.6201813351523832,South London
pt,B,full,3,6.6138821897682,56.0,0,1,8796.0,0.38433759485342484,0.5322661785505649,0.35703837900318175,0.4525231851254669,1,25-35k,3,0.6842765965355877,East London
cycle,HBW,full,3,9.901848247923422,47.0,1,0,4456.0,1.131621093287367,0.4067947370251597,0.2608890854567986,0.2699355004632731,1,25-35k,4,0.5769359126775951,East London
walk,HBO,full,3,18.527603555729527,57.0,1,0,2092.0,1.0551244923613265,0.138706593786873,0.15288007793671407,0.2623868340107308,1,25-35k,1,0.29268020872240885,West London
walk,HBO,free,6,13.987646669885558,63.0,1,1,343.0,0.11159890637563649,0.02988964101599182,0.06111138366825026,0.06533541795510873,1,35-50k,2,0.06440111862887259,South London
pt,NHBO,free,4,12.016359802886646,79.0,1,0,1264.0,0.48191997371399153,0.06001828820887532,0.09032701622546571,0.36393949343860926,0,<5k,1,0.2783445708051046,North London
drive,HBO,full,1,13.618550198642865,56.0,1,1,2372.0,0.4245833414888901,0.14053587331852213,0.20555867087853452,0.3803719236058963,1,75-100k,3,0.17671619081020398,South London
pt,HBE,full,3,11.897036675442441,26.0,1,0,1626.0,0.4977378290739698,0.1118219603372085,0.0590349778273273,0.4852262135036187,0,50-75k,3,0.13425323774581804,East London
walk,HBE,full,3,9.371681607933652,25.0,0,1,749.0,0.1201211747965943,0.04458603566065447,0.025649243640518776,0.19662265423213846,0,25-35k,3,0.11448757406233404,Central London
pt,HBO,free,2,13.867752051249878,67.0,1,1,3078.0,0.6741532861784294,0.18590125887217512,0.1556051090079409,0.1390816355851297,1,5-10k,2,0.3374693218828278,West London
pt,HBO,full,4,17.375237419546977,61.0,1,1,7578.0,1.5668676039905762,0.4965903664729163,0.4615712010289286,0.3135387305674707,0,5-10k,2,0.6275837014632211,East London
pt,NHBO,free,2,13.538754672118696,47.0,1,1,1862.0,0.41443848729085725,0.17678286184222222,0.2011181881593947,0.564777136603265,1,<5k,1,0.1818020965392273,West London
pt,HBO,full,2,16.799693008745695,25.0,1,0,2479.0,0.7798213083080413,0.4169846875822129,0.1618029166731046,0.1519858291364418,1,5-10k,4,0.7762369588493301,West London
walk,NHBO,free,3,11.91764281508086,59.0,1,1,1143.0,0.41464811328340306,0.08104074364982543,0.09837103279837327,0.27447450183265376,1,35-50k,5,0.16850992261501913,West London
drive,HBO,full,6,14.351457608996215,53.0,1,0,7463.0,1.6136132433486592,0.6481627025943382,0.22666859289040006,0.3585675151535564,1,50-75k,2,0.9546916138405421,East London
pt,HBO,free,2,22.32341906569831,83.0,1,0,2833.0,0.733655287265011,0.3091734800196005,0.20379529799670193,0.1826314192728185,0,10-15k,1,0.6690704184058778,West London
pt,HBO,full,6,12.5488511880377,45.0,0,0,21635.0,5.04294682353997,1.5189511487139855,0.6430706503006927,0.2349688782620598,0,50-75k,4,1.3670687513916089,East London
pt,HBW,16+,5,6.317895353005969,48.0,0,1,13586.0,3.7071947731471817,1.042436848649797,1.0446348462264219,0.5782222213667887,1,20-25k,4,1.2728544388844711,South London
drive,HBW,free,1,15.124246875411202,59.0,0,1,6849.0,1.6624869823556907,0.5250008024780415,0.5560587094436805,0.7966877743189803,1,20-25k,1,0.5604393786706506,Central London
drive,HBO,full,4,14.377260035931153,61.0,1,0,5744.0,1.4002265633779871,0.4756021595363326,0.32780581535564834,0.184568108962408,0,75-100k,2,1.3374544813644742,West London
drive,HBO,full,3,16.166127146485678,47.0,0,0,747.0,0.16397124808859012,0.03576611644760534,0.03343423017500408,0.07522500451804676,0,10-15k,5,0.18456119911706706,North London
walk,HBO,free,5,13.792235762978343,66.0,0,1,815.0,0.23442107911886106,0.044239752055306385,0.040341281383219935,0.22281860071025347,0,35-50k,2,0.20511556184032728,East London
pt,HBE,full,1,16.27711359077961,58.0,1,1,3828.0,0.6069732056419294,0.1888129583245373,0.1845064158258521,0.4461939755778687,0,75-100k,1,0.45785935973288444,South London
walk,HBO,16+,7,16.420523762270452,53.0,0,0,2286.0,0.5647481249217629,0.20071333441864916,0.13385736463726472,0.27556535798943177,0,10-15k,1,0.31590150248090365,Central London
pt,HBO,free,7,14.786286005667165,40.0,1,1,2127.0,0.5024544364434871,0.17227928442546767,0.10686121392442592,0.20381421800127159,1,5-10k,1,0.30624347121312145,West London
pt,HBO,full,6,12.786006267573466,54.0,0,1,2980.0,1.0175946824834528,0.35411144483759316,0.3610659254560636,0.4725060988802685,0,35-50k,1,0.47564571119019416,Central London
drive,NHBO,full,3,7.831097451272584,56.0,0,1,630.0,0.11027857197383734,0.03354781204384757,0.024802157126572227,0.32800142750323724,1,25-35k,2,0.09212589557193987,East London
pt,B,free,2,16.01025338754204,40.0,1,0,9160.0,0.3457013670166011,0.8866066135975137,0.6620322392213638,0.3130812866830608,0,20-25k,1,1.2764837647753238,South London
drive,B,full,1,8.389366493603756,50.0,0,1,1053.0,0.21302292137257028,0.06177921374128934,0.06729591003304104,0.1279795426424258,2,10-15k,4,0.20607388147006603,East London
drive,HBO,full,3,17.730261242427456,38.0,1,1,2759.0,0.7512139699660193,0.2620215817892649,0.1993524149185155,0.4576683614520015,2,75-100k,3,0.3668319237004157,South London
drive,HBW,full,3,16.37472389005788,44.0,0,1,5783.0,1.1915152657060628,0.44404947877857404,0.32990583031434106,0.4504009394801374,0,35-50k,2,0.6621496150356392,West London
walk,NHBO,free,1,12.516221620678749,55.0,0,0,737.0,0.13609790507042832,0.043210395247828194,0.03642415222611271,0.29106838265107415,2,15-20k,3,0.12827780303697023,North London
pt,HBO,free,7,11.884020669903235,59.0,0,1,3810.0,1.067408370689552,0.2578386310637071,0.273279750875754,0.320107956601942,0,5-10k,1,0.5663936625852752,East London
drive,HBO,free,4,18.714661643112272,75.0,0,0,2263.0,0.5775282499355642,0.06884254174581204,0.09381870619483298,0.32707561479868974,1,25-35k,2,0.297744402962396,South London
pt,HBE,free,2,16.3224666267287,33.0,0,0,5025.0,0.8444909506677843,0.2929185918656664,0.45140449260396115,0.6955159779943146,0,25-35k,2,0.5580191213276345,Central London
cycle,HBE,full,1,13.242735470494742,18.0,0,0,3622.0,1.0066763166312946,0.34137226987913516,0.29638646133793295,0.45391305338297816,0,15-20k,2,0.44170717161427236,Central London
pt,B,free,3,13.40472474992233,61.0,1,0,5640.0,0.8597733907174308,0.3833176112205581,0.22683962962669502,0.3741096087874929,1,10-15k,5,0.7751173843635376,North London
pt,HBO,dis,5,14.035542525142409,20.0,0,0,2653.0,0.3869053735660222,0.13223987101512608,0.18561223804245203,0.4818906077852231,1,5-10k,4,0.24995567392267068,West London
walk,HBO,full,5,21.900657596956194,44.0,0,0,1671.0,0.36624205265294585,0.1360767850045167,0.13090133938996143,0.2582566078196574,0,15-20k,4,0.23402853066469387,North London
walk,NHBO,free,6,15.310636246068947,50.0,0,1,1582.0,0.2132124722257146,0.04883774346328279,0.043473632258993776,0.2582247595011322,0,<5k,1,0.15607105723196105,East London
walk,HBO,full,3,22.053580942717517,20.0,1,1,884.0,1.5372208909935186,0.3592777348007862,0.2381341142933944,0.3389679865249535,1,>100k,4,1.010340667958976,South London
pt,HBO,free,3,13.711439220463852,52.0,0,0,1942.0,0.4832882133166678,0.1590389212768509,0.1256987148123999,0.14463665478321286,0,25-35k,2,0.299921450601872,East London
pt,HBE,full,3,9.45772645103207,10.0,0,0,7220.0,0.7767281637508479,0.2461298640460943,0.1387926528622079,0.1180093775915762,1,>100k,4,0.34914444893050367,South London
pt,B,free,5,21.759951602328464,57.0,1,1,10164.0,3.3615696652447524,1.0238854267173345,1.0330426035000175,0.6921996751261513,2,>100k,2,0.8266154315756241,Central London
drive,NHBO,full,3,7.337570334818708,31.0,1,1,15046.0,4.5699918269763815,1.3309597770046322,1.0960904496887987,0.5407002139882274,1,35-50k,5,1.3717008116518083,East London
drive,HBO,full,3,22.986682634261626,18.0,0,0,3048.0,0.8823926620524664,0.2473938371106958,0.19118804002197015,0.29501288099376805,1,20-25k,3,0.42527594246233436,West London
drive,HBO,full,3,14.338427751709235,9.0,1,1,1332.0,0.2427067883209266,0.13980921636936086,0.10143103106926919,0.22856901073701963,0,75-100k,2,0.09400903136992418,North London
drive,HBO,free,6,15.450516397815331,71.0,0,0,3003.0,0.6347875487694704,0.26015233266929294,0.2484003442328378,0.38727921940924653,2,>100k,2,0.45053016389615724,Central London
pt,NHBO,free,5,14.283541151375468,80.0,0,1,3066.0,0.5937574515647966,0.11367996933221262,0.18253691959144672,0.22739558862981732,1,50-75k,2,0.35508576842068407,West London
cycle,HBW,full,4,22.083105835726943,44.0,1,0,2774.0,0.6877391220341954,0.19488063817240403,0.09478094747330555,0.4472613423617657,0,5-10k,4,0.5117625763084708,East London
drive,HBO,free,6,11.696642434464897,58.0,1,1,865.0,0.20162615274751658,0.04555747808014136,0.02974717674394485,0.10747828951604302,1,25-35k,1,0.12288165674325166,East London
pt,HBE,full,1,14.926727186122122,19.0,0,0,7210.0,1.8447197563712072,0.7182724348011654,0.6412601043720069,0.7039881828757382,1,10-15k,3,0.5218666964080022,Central London
pt,HBW,free,7,17.058450372477566,50.0,0,1,5210.0,0.9089150824968626,0.40639516622465166,0.3341837076013115,0.6380534803111958,1,35-50k,2,0.7079657738715137,South London
pt,HBO,full,7,11.737323559067852,58.0,0,0,2588.0,0.613900162248534,0.1780945837048092,0.1799479589204339,0.2921417621371882,2,35-50k,3,0.3911480629179276,North London
pt,HBW,full,7,19.86242783905747,52.0,0,1,23237.0,5.12816593754718,1.512755520744739,1.189782592342387,0.5850894593555809,1,50-75k,2,1.25159138376193,West London
pt,HBO,full,6,13.300415958910058,16.0,0,0,3700.0,0.7914304737865807,0.26094911822045636,0.25033106962473806,0.4361402711678403,0,20-25k,2,0.3262444954377581,South London
drive,HBO,full,4,13.502235965069445,48.0,0,0,3139.0,0.8275927596567195,0.3202984644671457,0.22913322599467312,0.1632582230388368,1,75-100k,2,0.39770455311055536,South London
drive,HBW,full,3,7.195412261060848,59.0,0,1,8824.0,2.049131079680524,0.6130014417081769,0.4661354560350906,0.3721167632733759,2,35-50k,3,0.6283711520722924,East London
pt,HBO,full,5,17.510679474376573,16.0,1,1,4219.0,0.8570626711752498,0.12047776133082905,0.27281133023659215,0.6405006413695213,0,5-10k,4,0.43425399046092905,North London
walk,HBE,full,2,14.215229160242915,21.0,0,0,1286.0,0.2572138480094257,0.08081206281461623,0.0756234124297023,0.20700410932764793,0,10-15k,5,0.19764083874963725,Central London
drive,HBW,full,1,16.71050048824712,56.0,0,0,4280.0,1.1386694543591205,0.2591696948203992,0.3075541950344712,0.3699959097492309,1,10-15k,2,0.784062307677197,East London
pt,NHBO,full,3,16.84373095686522,57.0,0,1,1185.0,0.2705816913063576,0.08456846180384897,0.0684274764038774,0.13103260415328455,4,50-75k,3,0.1440656073887176,North London
pt,NHBO,dis,5,19.01703428611126,59.0,0,1,22617.0,5.145457079531518,1.6872280661691563,1.20700350491084,0.713873920832609,1,75-100k,2,1.0310630592483128,East London
pt,HBO,full,2,23.342862381234593,22.0,0,1,4022.0,0.8614253482988998,0.3293391197265042,0.21080238558376013,0.24234709072244867,1,<5k,3,0.3929259601389505,North London
pt,HBO,16+,3,13.50344898298689,31.0,0,1,5107.0,1.1921664534503078,0.3595744183819231,0.2604121774004061,0.20850986457043438,1,35-50k,2,0.5154022407629862,East London
pt,HBO,free,4,10.276161473367486,53.0,0,1,5358.0,1.316822986982888,0.38632527830967295,0.2892870776410727,0.25757839954062217,1,50-75k,2,0.5041124439218913,East London
pt,HBW,full,2,17.383107098948646,39.0,1,0,17705.0,4.119097411027284,1.3270936202590018,0.9876987689159233,0.6657420991804235,2,>100k,4,1.0221316080558642,Central London
drive,HBO,dis,6,16.73287830041826,10.0,0,1,4020.0,1.1784018121816655,0.3654904405902305,0.2423948431119122,0.24526661447928233,1,>100k,1,0.4996593510994858,Central London
pt,HBO,16+,4,13.24513909578161,54.0,1,0,923.0,0.22955111435318395,0.07455600224445026,0.046546592272795506,0.23696038935074218,0,5-10k,2,0.22146560896761966,West London
drive,HBW,full,3,18.900744503563295,20.0,1,0,4447.0,1.1730526087120028,0.3809799121118098,0.30651266789778703,0.7053604880118897,2,75-100k,3,0.43978723832591554,Central London
