travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBW,full,5,20.101102593456588,48.0,0,1,5661.0,1.777215683793057,1.036969813751339,0.6367505291840551,0.5193419141249452,2,75-100k,3,0.592233588085022,South London
walk,HBW,free,5,16.48449154104693,57.0,0,1,329.0,0.091888559634205,1.03923717774034,0.6444863404180629,0.5852027301063049,0,20-25k,2,0.0890354063149483,Central London
drive,HBO,dis,1,23.13272250224616,19.0,1,1,2082.0,0.6031814122985039,0.18391011637413104,0.129129094885527,0.3835254893680003,0,75-100k,2,0.3493567028564087,West London
drive,HBW,child,3,11.675209485309589,11.0,0,1,5719.0,1.8269792056270973,0.2643931200787759,0.3620936173691633,0.4006768847213576,1,50-75k,2,1.0391470412266544,Central London
drive,HBE,child,5,13.149847440492131,49.0,1,1,1572.0,0.6233817688962169,0.19069344983571768,0.11233941367951779,0.5431377702010088,1,20-25k,1,0.36743816668886076,South London
walk,B,full,1,15.515654820812864,47.0,0,1,16162.0,3.592582632793964,0.07826244462661862,0.3550668435207725,0.30633794629485284,0,25-35k,3,0.1182869384412442,East London
pt,HBO,full,2,18.589054022055514,35.0,1,1,5839.0,3.5863768145232164,0.49065147246381313,1.0108411443018332,0.43000990154814467,1,20-25k,1,0.803970281594535,South London
walk,HBO,free,6,10.255515776563332,68.0,0,0,16351.0,3.594225864000243,2.0253263973848163,0.11394743299958561,0.13736215829005802,0,35-50k,2,1.4525126071139018,Central London
pt,HBO,full,7,9.912001791456799,50.0,1,1,2412.0,3.589987318435801,0.13307436880919643,0.12158754838959615,0.43806051652977585,0,25-35k,2,1.4649160121238929,West London
pt,NHBO,full,1,16.44954194636558,24.0,1,0,1895.0,0.5273885698820543,0.14391655156925012,0.6412136464465905,0.4816317109867805,0,5-10k,5,0.17299989684827094,East London
walk,HBO,child,2,12.005101068094405,57.0,0,0,8204.0,3.574414935498215,2.0203552759982224,0.6020264901508262,0.19786595090314885,0,15-20k,2,0.4975842838119733,South London
drive,HBO,free,7,10.565751484024428,67.0,0,1,2182.0,0.4221875821416718,0.1171591462432708,0.1286454607098701,0.13949740737592908,1,15-20k,1,0.1878839984532412,East London
pt,HBE,child,4,7.684798419281854,20.0,0,0,5329.0,3.5917822741118997,2.0222283888946966,0.3686914202260021,0.21140841488920853,0,20-25k,5,0.8078072493556158,East London
drive,HBO,full,7,15.739390071904126,11.0,1,1,2520.0,2.7874199385435157,0.13754731223901842,0.11256651194633557,0.27615980235819443,1,25-35k,2,0.3038056825327893,East London
pt,HBO,full,5,16.087312793631742,68.0,0,1,11636.0,1.8176073166338793,0.5229824792062829,0.12749663052891683,0.5119880644418945,0,<5k,1,0.355650842725511,West London
drive,HBE,16+,1,15.127833764966805,15.0,0,1,5348.0,1.7269521818613682,1.5893515124731952,0.6307754842446153,0.40935235632506767,0,25-35k,4,0.22706003296886676,East London
drive,HBW,full,4,6.669239590628208,66.0,1,1,1784.0,0.4166064696159157,0.1455014521733926,0.09403574622101457,0.2591134443869223,1,15-20k,1,0.8525039346818896,East London
pt,HBO,free,1,11.298749923434322,71.0,1,1,27474.0,0.41804799875671245,1.5370552420014878,0.11772052611900594,0.47136818829572286,0,50-75k,1,0.18484417234580547,Central London
walk,HBO,full,5,16.612809138010793,21.0,0,1,497.0,0.13609799928973532,0.06142558421921659,1.0130468960604053,0.30822571192366693,1,15-20k,3,1.5499829299442192,Central London
walk,HBW,full,6,11.824050166687146,42.0,1,1,16415.0,3.5888644081236576,0.13725338735707424,0.34482132215440153,0.5117742539435278,2,75-100k,2,0.26986716559364365,Central London
drive,B,full,3,8.340876868965397,51.0,0,1,11516.0,3.586188948270583,0.503345440413619,0.1600280711394097,0.4177558675254012,0,50-75k,2,0.5809517346779444,West London
pt,HBW,full,6,19.74742772537427,45.0,1,0,11607.0,1.7754728967486624,0.2724294574461077,0.6467745455938387,0.4203690833906845,0,15-20k,2,1.4873732987978034,East London
pt,HBO,full,6,11.796420547128042,56.0,1,0,5673.0,3.59279011429061,1.0359477389934286,1.0077920502522466,0.15897489136457554,0,10-15k,1,1.0228563637056147,West London
pt,HBO,full,5,22.502272122390718,25.0,0,0,11329.0,1.7787652782155472,0.2671437940176375,0.19134699868005414,0.43810699248597457,0,>100k,2,0.7898623060298134,West London
drive,HBO,full,3,15.256207476469609,53.0,0,1,2228.0,0.7297157835559376,1.5951375180170424,0.33307978628780915,0.37739461686665327,1,25-35k,2,1.0502943479965807,North London
cycle,NHBO,full,7,16.07073689743603,32.0,0,1,16661.0,3.592500160377367,1.5945049636663737,0.1282754557084175,0.525017013273504,1,25-35k,4,0.5379031326414306,Central London
drive,HBE,full,3,16.346165114083423,32.0,1,1,2533.0,0.5470677748953496,1.8586036389290925,1.393428282322243,0.09688587159684713,1,15-20k,5,0.2772949769495331,West London
cycle,HBE,16+,1,16.60547349787612,11.0,0,0,2242.0,0.44378457079982675,2.0003695278504825,0.11042308369054127,0.10099649460718343,1,10-15k,5,0.1737482298764885,South London
pt,HBO,full,4,11.28391734718219,29.0,1,0,2128.0,0.4207114366097709,0.44909007580315535,1.0103512282220322,0.1626918247799496,1,>100k,4,0.7980156690966604,Central London
cycle,HBW,full,7,5.202720693950269,25.0,1,1,11460.0,1.7377877063726699,1.0371607687259674,0.18856409547268235,0.3189281554931615,0,35-50k,3,0.7816921464414188,West London
drive,HBO,full,1,8.701779170379623,46.0,1,1,16400.0,1.5674929546703953,0.14199479939454968,1.4444677469622422,0.055351108447161755,1,10-15k,4,0.8005635097801739,West London
pt,HBW,full,4,17.12612541825043,24.0,0,1,16636.0,1.788753309265071,0.5109675033276949,0.19401406438227556,0.3857030143045411,0,10-15k,4,0.21181656575657823,Central London
drive,HBO,full,5,13.696961309609625,38.0,1,0,2266.0,0.5962284719901517,0.20026315155304067,0.11096656011655616,0.15670613037305112,1,10-15k,4,0.474657256099666,North London
walk,HBO,full,2,20.459396864355092,34.0,1,0,14123.0,0.5952566235222645,0.8512442255456668,0.1333446521964356,0.3228240525392358,0,5-10k,1,1.5091868964887643,West London
drive,B,full,1,10.71063718460194,47.0,1,1,16402.0,3.5924658441874278,0.529910671730883,0.38243347605541317,0.03659715821600208,1,25-35k,1,0.8075073437854746,Central London
walk,HBO,full,1,14.26190898018774,51.0,0,1,1695.0,0.6090404515459205,0.15972813849693626,1.0137437948985992,0.628665780134132,1,15-20k,4,0.2486061759233969,West London
pt,HBO,free,6,14.415010585310727,70.0,1,1,2051.0,0.5599109192073475,0.14972378973902592,0.11936140074167104,0.2320551087840137,1,35-50k,1,0.20863273341036737,Central London
drive,NHBO,free,7,14.896250260197371,20.0,1,1,2263.0,3.5922608524857087,2.012997515427245,0.37524209267973435,0.1564133964007147,2,35-50k,3,1.0385667090692223,West London
pt,HBO,full,2,8.919647815424064,49.0,0,1,1653.0,0.6013102899855463,1.9892398137057916,0.10368885848953924,0.2146286313259472,1,50-75k,1,0.35053850594039837,South London
pt,HBO,full,7,20.063972994467477,25.0,1,1,11086.0,3.593038451810596,0.1406192623119591,0.08035584336514945,0.34556392898033045,1,75-100k,4,0.7803189138183501,West London
pt,HBO,full,7,17.361301405538033,32.0,0,0,5727.0,1.7917515625520002,0.5188043174697496,0.11477460062683818,0.5082909196245062,1,15-20k,4,0.5420395711334304,South London
walk,HBO,free,7,14.059723889808273,65.0,0,1,16451.0,1.658089227188585,0.08111724684827887,0.348306936912109,0.3567413292866789,1,20-25k,2,1.722678415983326,South London
drive,HBW,full,3,13.13328408986459,34.0,1,1,1123.0,1.6569468613556848,0.12337004966214749,0.11732197148707224,0.4935048013305882,1,>100k,1,0.790881475061478,South London
drive,HBW,free,3,9.054003850968146,32.0,1,1,5895.0,1.793146650474541,0.539363483643919,0.3402749304344744,0.5339894461013317,1,<5k,5,0.8056521393918458,West London
pt,HBE,full,4,6.562935311284069,33.0,0,1,1399.0,0.6144220056988535,0.14940631102906182,0.11419592922239885,0.7963155193787357,0,5-10k,3,0.2667622147386029,South London
walk,HBO,full,5,22.891753001990377,48.0,0,1,1884.0,3.569594680647695,0.11841135024706731,1.456319105351934,0.06999219050690864,1,15-20k,4,0.3025946266954717,East London
pt,NHBO,free,5,9.426094221544366,45.0,0,1,27555.0,0.8681841374291468,1.5895209163838107,1.009349925211222,0.17404033629009777,0,5-10k,2,0.36594471433119635,West London
walk,HBO,full,5,8.164169969813214,52.0,0,1,731.0,0.23587386040995717,1.0395691626226393,0.6536433429894168,0.3299535187639493,1,25-35k,2,0.15462557198467503,South London
drive,HBO,free,7,20.324547815194695,84.0,1,1,11101.0,0.8660556894088428,0.5213163536097208,0.1772753446900224,0.3008251152401345,2,50-75k,2,0.7903936778205439,East London
walk,NHBO,full,4,12.474378438049065,38.0,1,1,27558.0,0.8079497045204846,0.24453652937422185,0.11965428913689216,0.431301597192343,1,50-75k,3,0.33994686557434417,West London
drive,HBO,full,2,8.09916404183108,55.0,1,1,7373.0,0.41574684974948495,0.1727700599642987,0.10759478166750916,0.22623689264056224,1,10-15k,2,1.0083357086971574,North London
walk,HBO,full,4,13.00572407895113,39.0,0,1,1512.0,0.5353111341400586,0.12189348309402244,0.1694756591733572,0.7481180313364474,0,25-35k,3,0.7699319029101805,North London
drive,HBO,full,7,7.5869704215945175,54.0,1,1,1293.0,0.6631506162109853,0.1840187592603026,0.09229216177555694,0.2107916805977837,2,35-50k,3,0.3449800959724303,West London
pt,HBO,free,4,14.255304797195622,77.0,1,0,2001.0,0.4361327997782503,0.17231727508550154,1.0054897512458019,0.48948672599818666,0,5-10k,1,0.22334073122792025,East London
drive,HBO,dis,5,23.511273380195192,15.0,1,1,11652.0,3.5866333452854153,1.0350037457162289,0.6319913643914655,0.2624673699835657,0,>100k,1,1.4721640319951423,West London
drive,NHBO,full,1,14.780373047204066,35.0,1,1,1741.0,0.5943498928200212,0.15033884564535213,0.11452341968607092,0.2559938357242972,1,20-25k,3,0.6215138284916003,South London
pt,NHBO,full,5,14.572507763357992,19.0,1,1,2179.0,0.3635632388995273,0.13936910697349944,0.10610890689763305,0.6659251604107091,1,<5k,3,0.30594089169863536,Central London
pt,HBO,dis,2,10.82656880917963,24.0,0,1,1945.0,0.4881328889659908,0.16980396203440998,0.13737089752813111,0.4517720817821922,0,50-75k,3,0.2875393634879295,West London
pt,HBO,full,2,14.045369915256734,35.0,1,1,2563.0,0.4976105116997187,0.176591294408765,0.14542345454357414,0.5706626709940728,1,75-100k,2,1.4207463725458986,Central London
walk,HBW,full,6,15.99277242871684,11.0,1,1,16047.0,1.6639370272547438,1.0372062780247036,0.6329168648023714,0.3253329151942971,1,35-50k,5,0.21328022556345938,East London
drive,NHBO,full,5,21.720460737312127,51.0,0,1,1809.0,0.49688717453978387,0.15175390571961317,0.12093888321324878,0.1925407729941159,2,35-50k,4,0.2612613370647445,South London
walk,NHBO,full,2,7.114969759475593,51.0,0,1,1667.0,0.4857812734778524,0.14123218820620484,1.448951748334305,0.17943254684229284,4,>100k,3,0.24900371910531077,West London
pt,HBE,dis,5,8.610367281290165,20.0,1,0,1431.0,0.5463766906468381,0.13510559285399007,0.11426641694568712,0.24824888835021341,0,<5k,1,1.0059543573847447,West London
cycle,HBW,full,1,7.1002765347619565,54.0,0,1,1690.0,0.4228803152904738,0.14115902667625335,0.12731664746285404,0.782030663777105,0,75-100k,2,0.29305279210260315,Central London
cycle,NHBO,full,2,11.418459202298077,43.0,1,1,2145.0,6.031440339942004,0.13691887410066453,0.12784369592877357,0.15389772446513994,3,25-35k,3,0.23515286863986398,Central London
drive,HBO,full,5,13.771572194446474,11.0,1,1,11636.0,1.828074575172876,0.14572211433348423,0.36491728083674024,0.16143963477301712,1,10-15k,3,0.2368186595247129,South London
walk,NHBO,full,4,13.178414914915745,35.0,0,1,1654.0,3.5357686792396477,1.5801045927440196,0.6455670600346347,0.48876800150646055,0,<5k,2,0.39822782234520465,West London
drive,NHBO,full,3,14.322814005286364,51.0,0,0,2120.0,0.5663603848081754,0.1429750057799681,0.11380512544507151,0.09800222379473983,0,5-10k,3,0.4405868220292583,South London
drive,HBO,free,7,15.880563499917178,76.0,1,1,5271.0,0.4170299138404513,0.13350279230264703,0.9954184042467785,0.26534961057340734,1,50-75k,2,0.5520198546723087,East London
pt,HBO,full,2,13.05503010445539,39.0,0,0,11537.0,0.422543494110471,0.2682609795563779,1.4607999198173707,0.22849141379746235,0,5-10k,2,1.4629778119869936,South London
drive,HBO,free,7,16.6714893801368,72.0,1,1,11646.0,1.7974803596128874,0.5190345105059351,0.34953296005470297,0.23377100485604782,1,50-75k,2,0.5348982934622015,South London
drive,NHBO,full,4,11.448535621945389,47.0,1,1,1647.0,0.5834067283738046,0.1420227854013004,0.10380023276899601,0.20513996606870832,2,>100k,3,0.7647550971177745,South London
drive,HBO,full,1,21.482613624707444,30.0,0,1,2540.0,0.42189555314027366,2.022195894015745,0.11405558495331508,0.09036719448150872,1,75-100k,3,0.7634234576463343,North London
pt,HBO,full,7,14.521406202917158,31.0,1,1,1848.0,1.7104868372612503,1.9995175863065826,0.3482081260263064,0.4731605132144612,1,25-35k,1,0.782651649965291,East London
pt,HBO,free,6,11.204674807700941,59.0,0,1,6011.0,1.8130228326243498,1.6036298214211393,0.17595831738100737,0.3678689155371539,1,75-100k,2,0.8170363901933043,West London
walk,HBO,full,7,20.108107487565416,33.0,0,1,1223.0,0.6733311078686951,0.14862727922735622,0.10161422025556999,0.10000223248241308,0,25-35k,1,0.33251275791795454,Central London
pt,HBW,full,4,19.451187546253454,28.0,1,0,5874.0,0.41859155175980245,1.5861573132684044,0.3643580138999742,0.28572051290335826,0,25-35k,3,1.043495831093187,East London
drive,HBW,full,5,8.647011761922162,52.0,1,1,5875.0,3.5836464322911716,0.2736850818763212,0.6465308127074301,0.4495507586468811,0,25-35k,3,1.481322839204052,North London
pt,HBE,free,4,7.448626216099812,12.0,0,1,27560.0,0.8938478822552268,0.5348898549509222,0.3625236370530993,0.4242236372062115,0,25-35k,1,0.3692950111514725,East London
pt,HBO,dis,6,22.09268908178041,16.0,0,1,27557.0,3.5893854079410175,0.5368051752195616,1.0029534040253665,0.5293771529533037,0,50-75k,1,1.4856969529411872,South London
walk,NHBO,free,1,11.625859882629326,56.0,1,0,1614.0,0.3984458569877131,0.22663526243321117,0.13891028715993906,0.39924177476265116,0,25-35k,5,0.3744388078552414,East London
walk,HBO,full,1,15.446880209838247,46.0,0,1,2276.0,0.3813565083719737,0.12986326465261228,0.9848952909141904,0.09817627740501342,1,50-75k,4,0.19501844555637132,East London
pt,HBO,full,5,20.87823829731727,11.0,1,1,16562.0,0.8759187426510822,1.0366520322642574,1.4609613165838948,0.13427908822180262,1,5-10k,4,0.5730081170145669,North London
walk,HBE,free,4,17.44251821979368,11.0,0,1,1792.0,0.49342559859702373,0.13664557584903536,0.13233053676871767,0.32234172577615916,1,75-100k,4,0.2855752438906483,Central London
drive,HBO,full,5,12.22072165168413,44.0,0,1,11569.0,1.7341657872518996,0.27881105642995474,0.6383801670068083,0.5492174598847815,2,35-50k,5,0.3882526361658568,West London
pt,NHBO,full,6,19.5736819721653,17.0,1,0,27560.0,0.4101840767672856,1.036509742711803,1.0127065623373623,0.6463454019934353,0,50-75k,2,1.470493446067261,South London
drive,HBW,full,3,7.46861996766904,12.0,1,1,9188.0,3.5426592885828434,0.15114803312634809,0.3449344758406139,0.7947659174593062,1,<5k,2,0.35012538828020734,Central London
pt,HBO,full,7,14.735602840982441,52.0,1,0,16575.0,1.8076794557622373,0.2719286200637745,1.0136497521163206,0.21544457061864106,0,15-20k,1,0.7976234345912881,East London
pt,HBE,child,6,19.431295793871488,11.0,0,0,2261.0,0.5114080315534637,0.15313191609285828,0.09623577943109907,0.2135660737255352,0,15-20k,1,0.19443414743809595,Central London
drive,B,full,5,6.890558688052352,42.0,0,1,1853.0,0.5322976028357492,0.13497580782425653,0.12264125066485018,0.22818614984719202,1,15-20k,5,0.3100019009510803,North London
pt,HBW,full,5,21.205131318259202,28.0,1,0,11558.0,3.5908083962924304,0.1381904508792855,0.363370511305962,0.5993830441859669,0,75-100k,4,0.5297253560409678,Central London
pt,HBO,free,7,7.268923057273751,12.0,0,0,11592.0,1.7728025205526308,1.990265260842768,0.3595177656632385,0.5149408678785923,2,35-50k,2,0.5345572988391618,South London
walk,HBO,free,3,11.72547153289439,51.0,1,0,2627.0,0.5990664614150822,1.1924703697632768,0.11916852558074685,0.20908114754276294,2,10-15k,3,0.2919114974834583,South London
pt,HBW,full,7,7.129626383969784,52.0,0,1,1675.0,0.3422098905058336,1.5848840910723174,0.11401162455342218,0.3385404452416428,0,25-35k,2,0.12579433923759464,South London
walk,NHBO,free,7,12.06586115362653,68.0,1,1,4116.0,0.2923470410229976,0.12182276496044535,1.0074313959856438,0.7133765427621614,0,25-35k,2,1.4781021528587777,South London
pt,HBW,full,1,11.492444032770363,43.0,0,1,2565.0,1.7729327836028295,1.5665295932272019,1.0074780319716523,0.3988699270350796,1,>100k,2,0.8020350590443973,East London
drive,HBO,full,2,8.483510901097596,36.0,0,1,16649.0,1.784571045358779,0.5092655660921894,0.121482170547137,0.46377549986654387,2,25-35k,2,1.0240176875645648,South London
pt,HBW,free,5,14.58837935146491,49.0,0,0,1920.0,0.6128613406878046,0.15031263775602252,0.13038594833711836,0.24916651235805407,0,5-10k,1,0.8197413796126183,North London
drive,NHBO,full,5,15.977488109848595,13.0,0,1,11665.0,3.592606935998703,0.14481164859523582,0.6428407439188732,0.345901632413184,3,50-75k,3,1.0287353776225108,North London
walk,HBW,full,2,7.230864393537396,13.0,0,1,1654.0,0.5706901938940386,0.1477321878215618,0.12515842438853148,0.33975992810683586,0,50-75k,1,0.26086717812312016,East London
pt,HBW,dis,2,5.291166929064528,20.0,1,0,2100.0,0.655125547776432,1.5993328039691594,0.07946466988987207,0.12264670510104494,0,10-15k,1,0.19798307233259557,West London
pt,B,dis,3,8.672869092009838,24.0,1,0,1103.0,0.23087364906612717,0.5228794209323772,0.3428486067556755,0.4837219769146509,2,>100k,2,1.0337012114237625,East London
pt,HBW,full,2,9.561212998015035,47.0,0,1,16342.0,1.857580971042531,2.0035958342821485,0.3649685270900287,0.2782979753118837,0,<5k,3,1.02815564923452,West London
pt,HBO,dis,6,12.242430649976988,30.0,0,1,27505.0,6.21770277541826,0.1406839492591177,1.0146640688672153,0.2830793983040952,1,25-35k,1,0.2634916755922953,East London
drive,HBO,free,5,22.34683679315937,74.0,1,1,11584.0,6.316774265439122,1.0363384282355856,0.19597480897660172,0.28616834027420274,1,>100k,2,0.805267848463826,East London
drive,HBO,free,6,12.198734310718145,71.0,0,1,2235.0,0.40666400477567277,0.1542698390401745,0.11352947640298383,0.1559561906377141,0,10-15k,2,0.27452500328651575,West London
drive,HBW,full,3,7.00138885491803,45.0,0,1,1597.0,3.304592735574414,0.1462760057175755,0.5609203408939751,0.3782267685591443,1,25-35k,4,0.2745896422311114,West London
pt,NHBO,free,7,13.015265991709404,13.0,1,0,15315.0,0.6134090858494854,0.9921788494216522,1.4579297834312457,0.738606392671515,0,75-100k,1,0.24270302991296214,Central London
pt,HBO,full,7,12.372968917433539,33.0,0,0,11700.0,3.590322546975154,0.50527366214222,0.12383315749728113,0.34626383001450906,0,5-10k,6,1.0290632483821234,East London
drive,HBO,full,7,9.790667596729346,50.0,1,1,27559.0,0.8581194847979756,2.013024231159836,0.6423299982519346,0.05263844872781562,2,25-35k,3,1.4884171918223803,North London
walk,HBO,free,4,16.088654055719037,67.0,1,0,2122.0,6.134889361969703,0.18225261209180002,0.12583942968032646,0.3120879696367509,0,15-20k,2,0.289414287603117,West London
pt,HBO,full,2,9.425294377752241,41.0,0,1,2330.0,0.6434740117579374,1.926212182132701,0.12348444427779655,0.2593002642892943,0,50-75k,4,0.31705917074499385,West London
pt,HBO,full,6,11.96943572724913,47.0,0,1,5969.0,1.7923803537127667,1.0360123792359037,0.16913692943850425,0.19395755696740277,1,20-25k,3,0.37599216103208416,East London
drive,HBO,full,2,7.881599915314815,25.0,1,1,1976.0,6.35328523293613,0.5037641188882093,0.11930982495986686,0.4486855297665805,1,>100k,2,0.7372948649143707,East London
pt,HBO,full,2,14.616234871221497,36.0,1,1,16657.0,1.7770208840609656,2.020137720682297,0.11863817126763236,0.03775530259540321,1,15-20k,3,0.8002889374565644,Central London
drive,HBO,dis,1,19.661577631236053,36.0,0,1,5605.0,3.5941355959397234,0.14175158631322668,0.1407451457405872,0.39461521084740253,1,35-50k,5,0.798375121974363,South London
pt,HBO,full,6,16.277253660286505,40.0,0,0,11687.0,1.812153328968748,1.0372392596478774,1.0034703855102447,0.2622249934731098,0,50-75k,4,0.7939576325723915,Central London
pt,HBW,full,7,16.752321418754097,11.0,1,0,5819.0,1.8024265228542597,2.0183194911975555,0.37014542434208075,0.4428476754771694,0,25-35k,3,1.0183565184126333,Central London
pt,HBW,full,4,8.90066444935611,21.0,1,1,11048.0,3.589927382467878,2.0169886478840366,0.6454079256198796,0.688267589743064,1,35-50k,1,1.0411185303970067,West London
pt,B,full,7,19.085416352379912,35.0,0,0,1291.0,0.6489672920911576,0.15102253660205395,0.15356452489790676,0.8181187841592857,1,20-25k,2,0.23152049011893946,Central London
pt,NHBO,free,4,9.401313913653006,56.0,0,0,16658.0,1.8240473850387315,0.2805809287342444,0.6414383868125382,0.7415395140355538,2,25-35k,2,0.5432406082893693,West London
pt,HBO,full,2,10.978872206194527,55.0,1,1,2634.0,0.6127816336759135,0.21450674419153498,0.11880012674498507,0.28430988493614556,1,10-15k,1,0.3062357524167919,West London
pt,NHBO,full,2,6.760738571781605,55.0,0,1,2644.0,0.41303078010614397,0.13543494947994783,0.12179216581759128,0.2830772144574307,1,25-35k,3,0.30618305780495886,East London
pt,B,16+,1,14.176503573439787,11.0,0,1,2738.0,0.844582807269369,0.5316601963173351,1.0101583764667192,0.2033565999081346,1,25-35k,1,0.8047022078899236,Central London
drive,HBE,full,1,7.438902392059415,25.0,1,0,5598.0,1.7544579832755711,1.5870775393207532,0.6438405765905608,0.3264217749596238,1,20-25k,4,0.3598784519407625,East London
walk,HBW,full,4,20.282054087494355,22.0,0,0,11036.0,1.7753408997684446,0.11251821013231189,0.36321345019479256,0.27939037297488145,0,15-20k,2,0.8177069714584647,Central London
pt,HBO,free,6,16.67735487299809,73.0,0,1,27558.0,1.8112656361913382,0.28383307242987504,0.37371391223147493,0.6661941031312388,1,>100k,2,0.30224844981774196,Central London
walk,HBW,full,5,8.897983189382723,49.0,1,1,8882.0,3.590650489624039,1.5682401461129896,0.0669108552287463,0.3009387389827094,1,15-20k,2,1.4986155548034517,South London
pt,NHBO,full,7,22.735671131695142,30.0,1,0,16372.0,3.587289064014282,1.6084629216037047,0.6415818146844512,0.04165681932805854,0,25-35k,2,0.28374676995012826,East London
pt,NHBO,full,3,14.09556306960925,30.0,0,0,5858.0,1.8002696867970926,0.5189458088150828,0.11043325511026077,0.385625611493267,2,75-100k,2,0.18797898297481594,North London
pt,B,full,3,17.51034155084062,31.0,0,1,27564.0,1.7542219174974167,0.27419104702972547,0.6464713845583631,0.3105850275443697,1,25-35k,2,0.3736652969217743,Central London
pt,HBO,free,1,8.858105526089133,31.0,1,0,27571.0,3.5937567595569244,0.14266328116347218,0.13373127252750527,0.3042384023571769,0,5-10k,1,1.4689561923738124,West London
pt,HBE,full,6,10.07982967740311,36.0,0,0,2962.0,0.7930853584213455,0.2677170912477481,0.13031994937543048,0.36188722584946015,0,50-75k,4,1.486639396277465,Central London
cycle,HBO,full,4,19.577089893158643,35.0,1,1,27562.0,0.4251923177326124,1.0384318397286765,1.0162024841306367,0.2974390640470605,1,75-100k,4,1.4631339996036286,West London
pt,HBW,full,7,21.05653932020692,19.0,0,1,4930.0,3.5864779418883534,2.018326932266435,0.37763466221529307,0.706916486442914,1,50-75k,2,0.2280478437321138,South London
drive,HBO,free,5,15.798557356858355,31.0,0,1,5397.0,0.8177710687832903,0.2580213087831987,0.632200082258867,0.2772945432058779,2,15-20k,1,1.5031527870227932,North London
walk,HBO,full,5,8.869457746402627,50.0,1,1,16621.0,0.17332329284890366,1.9868749961840972,0.03242212409661225,0.40267067197488365,1,20-25k,2,1.4880042200568533,Central London
walk,NHBO,full,5,15.10674264440096,55.0,0,0,16461.0,1.784535174751023,0.5212827397807078,1.0122756948827567,0.317953870409332,0,>100k,1,1.728750310993975,South London
drive,HBW,full,3,12.140210485246659,45.0,1,1,5695.0,6.356198345802481,1.0374445278429563,0.36525219104059015,0.5274832476179554,2,20-25k,3,0.5664107705621056,South London
walk,HBO,full,5,9.521968849061535,58.0,0,1,2400.0,0.5618618867784398,0.17190996095972672,0.1127335719032509,0.12934329830692826,3,20-25k,2,0.332550792570226,East London
drive,HBO,full,7,20.618858869397073,47.0,1,1,1625.0,0.40330205780202033,0.2082457203645491,0.10697185202537464,0.19916791361680808,1,15-20k,4,0.37383488315661473,West London
drive,HBO,full,7,17.118886348939395,56.0,1,1,16039.0,0.7993600519107629,2.012110849818257,0.6228101898793307,0.11857858057455542,2,75-100k,2,0.20641651783383516,West London
drive,HBO,free,1,7.1077871035622024,63.0,1,1,11569.0,1.7844530790829316,0.5151369867932601,1.0107247451179902,0.393280170310491,1,15-20k,2,0.8057763098411767,South London
drive,HBO,full,7,12.13813262248695,46.0,0,1,11652.0,6.357774801718236,0.5262791669423834,1.017027224973805,0.4826602142650957,1,15-20k,3,0.7864088329994265,East London
drive,HBO,free,1,15.684521482332416,58.0,0,1,1605.0,0.4065588610046597,0.14699547635851734,0.10473693527657905,0.1632982787260813,1,10-15k,1,0.9966100280990686,East London
drive,HBE,full,7,9.585117432944129,24.0,0,0,1796.0,0.5103035891179597,0.11669882080769378,0.10163773196044097,0.08122699403106222,1,15-20k,4,1.6175151872325713,East London
walk,HBO,full,2,12.904275045143699,55.0,1,1,2245.0,6.26489195820872,0.1343450290355883,0.17368868790230768,0.7897510523687623,2,15-20k,3,0.7142573224282844,Central London
cycle,HBW,full,3,7.720971858224504,37.0,0,1,2420.0,0.5975519543753284,0.2222378196509361,0.13496837165139955,0.36240743837469314,0,75-100k,3,0.35344064345745185,West London
pt,NHBO,full,5,11.32409461823214,52.0,1,1,2707.0,0.3947476154697906,0.13972438345552635,0.12868562522419924,0.32326548190140525,2,<5k,2,0.2935189271932109,South London
pt,B,free,1,11.313324014202944,65.0,0,1,1775.0,0.5297080378351092,0.14065445008186067,0.11974815003770312,0.06064384310701111,1,50-75k,2,0.23234453998137847,North London
walk,HBO,full,7,20.29210983368536,52.0,0,1,16530.0,3.5915830499115717,0.05363854923698945,1.009241743713639,0.35424971593895455,0,75-100k,1,1.0055028256464102,Central London
pt,B,full,3,17.23513276456307,43.0,0,1,16200.0,1.7436154244674047,0.5223225344366421,0.36609671836911056,0.3667063682666655,0,20-25k,2,1.4797171350023637,Central London
drive,HBO,free,7,14.914684327019591,27.0,0,1,27529.0,6.38890709682099,0.05427955687858308,0.03760424188904057,0.09874946884090836,2,35-50k,4,1.0428970651481237,South London
drive,HBO,free,7,11.712623146580421,69.0,0,1,2003.0,6.376167874205943,0.5114035825311043,0.6470834377107153,0.32450474187032996,1,50-75k,2,1.0362488193388486,East London
drive,HBE,16+,4,14.246653217116672,26.0,1,1,15513.0,0.6137902844679788,1.0387514906014417,1.0105494989204424,0.36762376664996854,1,25-35k,4,0.30776650778012277,East London
walk,NHBO,full,1,11.460392999701869,40.0,0,1,3180.0,0.4824970375052574,0.16357311283679554,0.12188220733361317,0.21429077102953906,1,25-35k,3,0.19500827718607547,East London
