travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,1,14.892555631693185,49.0,1,1,4847.0,0.8016049454476175,0.23525655900996395,0.21265781772322662,0.08840629927455675,2,<5k,2,0.5164069318340315,East London
drive,HBW,full,5,15.705592133495296,52.0,1,1,9320.0,1.7402415249004846,0.5257914106662163,0.5763882957053285,0.4405115680317277,1,50-75k,3,0.851078203829516,South London
drive,HBO,free,7,17.139306117622823,3.0,0,0,7124.0,2.0727942875726297,0.5554394664478027,0.3393546536719919,0.1758772004261522,1,15-20k,6,0.7846696028524691,South London
drive,HBW,full,1,18.550063137740132,33.0,0,1,3136.0,0.9132912013959923,0.3515677640673052,0.3574852254652492,0.4751439113852871,0,20-25k,1,0.36450689561424204,Central London
cycle,HBW,full,4,7.960984067085516,53.0,0,1,2376.0,0.49771175012994784,0.14729387801377128,0.11607822288381017,0.4730466273814261,1,35-50k,3,0.3136693522840822,West London
pt,HBE,child,3,9.185709074473007,16.0,0,0,4004.0,1.1530915018450807,0.2752585564243536,0.20605265209449997,0.3650235532158257,1,50-75k,4,0.47781531908687125,West London
walk,HBE,free,3,7.6325570529506415,55.0,1,0,895.0,0.22728226018509928,0.07024864902893403,0.06414918842819903,0.170924213169499,0,20-25k,2,0.1046646214758194,South London
drive,HBW,full,1,17.69105304751216,40.0,0,1,1474.0,0.4163970250699374,0.153202131073384,0.18437496614720775,0.5238538719046951,2,35-50k,2,0.3584782141372814,West London
drive,HBO,full,1,16.401586166841383,15.0,1,1,4710.0,0.9575376906067888,0.24164697906878285,0.17669954877694413,0.19558308884045655,1,25-35k,3,0.47572358799514247,South London
walk,HBW,free,4,8.417507117507299,85.0,1,1,847.0,0.16624503139516586,0.08135943381395348,0.04457470470076953,0.27268819299650177,2,75-100k,2,0.10433087523157171,North London
drive,HBW,free,5,8.949594553863795,67.0,0,1,2882.0,0.4750047390047797,0.19015406432611223,0.18184234232868007,0.16752348460391342,1,5-10k,2,0.29314914920288554,East London
walk,NHBO,full,1,8.254673407363747,50.0,0,0,932.0,0.2103150361839649,0.06493589388370345,0.05618403558758842,0.12011001929792207,2,15-20k,5,0.10792003358837637,North London
drive,HBO,dis,6,20.226049511333134,41.0,1,1,1941.0,0.5196344168851672,0.19128392159716967,0.1487541353288083,0.6759201866259921,2,50-75k,4,0.2827323890598485,West London
pt,HBE,child,5,17.677850230688176,9.0,1,0,1650.0,0.41775816711347047,0.13066260536475352,0.174070837514309,0.6968936258690102,0,35-50k,5,0.2501608538311197,East London
pt,HBE,full,4,10.72308029915534,17.0,0,0,784.0,0.1827768097538064,0.07037437444133952,0.06346195700387486,0.25340367834999045,0,25-35k,3,0.1654975193524894,Central London
pt,HBO,free,6,13.554164124560959,67.0,1,1,2241.0,0.4325831404318047,0.20091197473398667,0.16130186831327642,0.3055821196731192,1,>100k,1,0.2616095982023367,Central London
walk,HBO,full,2,11.136294533197118,20.0,1,0,851.0,0.23339260351153127,0.08318314483170008,0.06329576520704974,0.04760330879861297,0,10-15k,3,0.14398108181516053,West London
drive,HBO,full,7,10.691282221430868,37.0,0,1,1146.0,0.2178514997366736,0.10538614822108001,0.050225064512513184,0.11871729744589733,4,25-35k,3,0.2123460432700238,West London
pt,HBO,free,1,10.977955830618818,60.0,1,1,1401.0,0.46560729031154835,0.17653645301249385,0.13022974044811245,0.16110551331089168,1,50-75k,1,0.2830759332619057,South London
walk,HBW,full,3,7.909849955358866,42.0,1,0,1831.0,0.4378676113365139,0.11637603341373852,0.1924036885732235,0.462670532313556,0,5-10k,1,0.3125610629518588,East London
walk,HBO,full,5,18.63471791251717,36.0,0,0,761.0,0.1414267716047395,0.059783504330884925,0.07993421534501882,0.33904166562172766,0,20-25k,2,0.17762985846516718,Central London
cycle,HBW,full,3,15.784395885155542,35.0,0,1,8336.0,1.7513192645626772,0.5886843670288106,0.4707162809117445,0.38103452504685364,0,35-50k,1,0.6092623718040846,Central London
pt,HBO,full,1,9.058646279231262,26.0,1,0,1016.0,0.3785466198330685,0.0989992550520521,0.0935287017459342,0.6730072564020412,0,5-10k,1,0.20309168131615687,Central London
pt,HBO,full,5,10.357319960044052,27.0,1,1,3114.0,0.7804304987626756,0.1589997610479747,0.14912540117502554,0.01595595979139751,1,50-75k,3,0.3936244324582401,North London
pt,HBO,dis,3,12.452271531451972,16.0,1,0,720.0,0.22101197392674052,0.06866084739508832,0.06212562831382492,0.1512597631701524,1,15-20k,1,0.1380927084704258,West London
pt,HBO,full,7,15.510911085740148,40.0,1,0,2406.0,0.42593725646851216,0.1753622359136323,0.12251277044163078,0.29486111524253467,3,35-50k,4,0.25047705747872345,North London
drive,HBO,free,2,12.332018724893441,89.0,1,1,5521.0,1.3145348380158022,0.4983813623545515,0.33369660594092204,0.4863151110315418,1,25-35k,1,0.7466767211410759,Central London
pt,HBW,full,3,6.500677789395258,33.0,0,1,4956.0,1.3322517122387025,0.30447045349650587,0.19962651117602717,0.18451131936495258,1,50-75k,2,0.5704712575442108,North London
pt,HBO,full,3,11.828078812228622,53.0,0,1,16806.0,3.557513164158822,1.2723253083911321,0.9179383939222037,0.4900413971796585,0,20-25k,1,1.0050357093452487,Central London
cycle,HBO,full,3,22.730499092528895,21.0,0,1,1431.0,0.4212750825496795,0.14251027669568617,0.158298218246346,0.6562799476102631,7,50-75k,5,0.32685845007861375,West London
drive,HBO,full,7,10.23613951893745,29.0,1,1,21308.0,3.5276577648591294,1.1451129090581846,0.899540932745698,0.3726334923237541,2,10-15k,2,1.0496089580549937,North London
walk,HBO,free,7,8.795366244994897,3.0,0,0,1649.0,0.41728498488703225,0.14749715397017157,0.1453082194681213,0.16133876642715905,1,<5k,5,0.29225023373076847,South London
drive,HBO,free,7,14.41020025660719,6.0,1,0,2724.0,0.6678328814520741,0.23170625804203404,0.1262278271775034,0.10563302903224035,2,20-25k,6,0.6402033551677596,East London
drive,NHBO,full,2,12.157973596406851,71.0,1,1,423.0,0.14146521523328476,0.050977971395103426,0.045760929619696404,0.037385750009135195,2,35-50k,2,0.16583231235677162,North London
cycle,HBW,full,6,5.470458446217814,55.0,1,1,16254.0,4.104456445146703,1.2564742608754578,0.8279884272936597,0.5369881857332025,1,5-10k,2,0.738525136942366,West London
cycle,NHBO,dis,4,11.34669608352752,22.0,1,0,1771.0,0.5850365373257557,0.17505539779266763,0.2863894699282339,0.4901978257382744,0,75-100k,5,0.49566800419603096,West London
drive,HBW,full,6,6.198749490885298,32.0,1,1,7365.0,1.5461984978946839,0.5986845226905504,0.2631144804546179,0.2078063474519959,0,15-20k,1,0.44807730535724105,West London
drive,HBO,full,6,16.011352186018343,36.0,1,0,775.0,0.23831906898799596,0.0658093619559414,0.0698505853866983,0.1311143963407001,1,<5k,3,0.16848428262942236,West London
drive,HBO,full,3,16.715289387558606,48.0,1,1,9430.0,2.7759574013765187,0.8598084270138336,0.5223606664881838,0.26571512413047516,1,25-35k,2,1.1769684678153982,West London
walk,HBE,full,1,8.51348721557119,31.0,1,1,926.0,0.24823475108165355,0.06995082475056413,0.0674585722732678,0.08918572629501642,1,20-25k,3,0.08411957739874507,East London
pt,NHBO,full,5,17.913835056586855,26.0,0,1,7575.0,1.7949419095429604,0.6178225599580164,0.6087666508254843,0.6066596278241396,0,75-100k,1,0.7989688161821596,Central London
pt,B,child,6,15.373681486952425,18.0,1,0,7157.0,1.6022436311052364,0.5503115985518823,0.3522671509660343,0.4437824596293385,0,<5k,1,0.7516460087301289,Central London
drive,HBO,full,5,16.09881463275726,40.0,0,1,7142.0,1.6510536674278165,0.5751231704333291,0.49682046102220395,0.4823771406757139,1,5-10k,3,0.898335899778598,Central London
pt,HBO,free,1,10.252535481705186,4.0,1,0,2080.0,0.539252309385231,0.15200862670514187,0.1521719458470073,0.1696715163073338,1,15-20k,4,0.3590507832672222,East London
drive,HBO,free,5,10.702997426575974,89.0,1,0,12840.0,3.3117167919054586,0.3144546676997935,0.48131442973187727,0.5208134876759807,1,35-50k,1,0.9683888456912273,West London
drive,HBO,full,3,17.67117766878844,43.0,0,1,2764.0,0.8839243340762113,0.24244054477227864,0.16553754851913433,0.22377600869930986,1,35-50k,4,0.3201934994324993,East London
walk,HBO,free,6,14.085149302662629,14.0,1,1,560.0,0.1608185649439814,0.05166143334700024,0.05462976251245112,0.21102417500003673,2,75-100k,2,0.20668137497164596,South London
drive,HBO,full,7,5.471644997022949,19.0,0,0,10853.0,1.7765399644649638,0.5724248587442177,0.4515952486928768,0.4840784799351022,0,<5k,2,0.751995678800963,East London
drive,HBW,full,7,7.336762386933767,59.0,1,0,3615.0,0.8495367745711941,0.2977404731217099,0.173176661232904,0.3628313789881789,0,5-10k,5,0.28015217370496137,Central London
drive,HBW,free,1,13.160756875376892,15.0,0,0,4682.0,1.4640630620695034,0.32039835920752624,0.31218375746352206,0.5804296792056559,2,25-35k,2,0.8450803953378699,Central London
drive,NHBO,free,6,10.675963893183397,84.0,0,1,1348.0,0.4177929001432712,0.15048599361147588,0.1212253485395195,0.2025175241800928,1,>100k,2,0.23352452507016114,Central London
drive,B,full,2,18.052201877275294,37.0,1,1,749.0,0.20349575851652724,0.30041599932252666,0.05184995820445401,0.4431062907336569,1,15-20k,3,0.17318530243164013,Central London
pt,HBE,full,1,18.239446209731945,28.0,1,0,13322.0,4.025408846258259,1.1102797805047544,0.6462429639076616,0.4921450065006394,2,50-75k,4,1.0747234309585127,North London
drive,HBO,full,6,14.41382085326454,33.0,1,1,897.0,0.24558405351683057,0.06661974656360616,0.10127651737387702,0.1727991101434857,1,20-25k,2,0.11420399596808968,West London
drive,B,full,5,6.399821535007348,31.0,0,0,12872.0,3.0893799970013283,1.147982079052392,0.6141590239628464,0.43738089951020387,0,5-10k,2,0.8809832401001579,South London
pt,NHBO,full,1,16.138352744193465,27.0,0,1,8016.0,1.6801206003367284,0.5324233008593532,0.43067548869182604,0.763745234104913,0,35-50k,6,0.48501555281276065,Central London
pt,HBO,free,2,13.580624604299263,76.0,0,0,647.0,0.21397024926258035,0.06360606467363077,0.06462819594080324,0.008560133731845554,0,5-10k,2,0.10945132117917039,West London
drive,HBO,free,7,10.242018212763814,19.0,0,0,4034.0,0.6996619598848789,0.17582700734110526,0.18418128319616983,0.2771240671206261,0,5-10k,2,0.26484630412312316,East London
drive,HBO,free,2,17.28111333934507,23.0,1,0,5327.0,1.2332113897143275,0.32173884568760625,0.33042468059524954,0.3257458236826768,1,5-10k,2,0.490855388130094,South London
walk,HBO,full,7,18.659115424869675,23.0,1,1,507.0,0.16580154946606213,0.06862081974849255,0.06435666168718801,0.25238475226711277,1,35-50k,2,0.18903716350820884,East London
drive,HBE,free,6,16.577620733881076,2.0,1,0,18013.0,3.851632127809448,1.4056452892643891,0.6946285848292543,0.3115838065531573,1,20-25k,4,0.9666800180255198,West London
pt,HBO,full,5,18.952454801001647,29.0,0,1,2255.0,0.4831065668288826,0.17378462182697613,0.19455698017612463,0.13176284128886595,0,35-50k,1,0.2528476807666043,East London
pt,HBW,full,3,18.23123056804738,42.0,1,1,11046.0,2.7832663025742006,0.9827839145867346,1.1073113405814328,0.6424549271496187,0,>100k,2,1.0380380073526847,West London
pt,HBW,full,2,10.49196714458834,50.0,0,1,7351.0,1.7834380466960307,0.5034147431664528,0.48936126728160273,0.7982817176085552,1,>100k,1,0.5185542361738091,Central London
drive,HBO,free,1,12.628829791489965,67.0,1,1,7198.0,1.8615886482433253,0.5073854485333912,0.2925013944903492,0.1397332976959896,1,75-100k,2,0.9659816583620487,South London
pt,HBW,full,1,12.911188324703556,40.0,1,1,16026.0,4.465197640314677,0.9810116284937884,0.6473049728729817,0.45346549150005666,1,15-20k,4,0.8958889176165107,South London
drive,HBO,free,1,8.215224003864877,61.0,0,1,1547.0,0.4971839868957428,0.14864094236359227,0.048970155131671175,0.12208000360316287,1,35-50k,4,0.32156682733216163,South London
pt,HBO,free,7,11.197161426568695,87.0,1,0,2818.0,0.787464194592797,0.24740941047963058,0.18680521899685953,0.46405857997539834,0,5-10k,1,0.3686224645582841,Central London
walk,NHBO,full,5,18.629231086946074,28.0,1,1,718.0,0.15686197419709122,0.07040852264820892,0.12944737834089734,0.2744524978978097,0,25-35k,3,0.13779094479673848,South London
pt,HBO,full,1,7.719993762424324,31.0,1,0,7952.0,1.7646670420358421,0.7061099669231558,0.4862198268308076,0.7864374130935732,0,35-50k,1,0.47797180770682374,Central London
walk,HBO,free,5,14.970295098361737,78.0,1,1,871.0,0.17462148989252818,0.06944874720075223,0.06975808492869086,0.5395571071858345,0,35-50k,2,0.1005649219028556,Central London
walk,HBO,full,7,12.691594927571687,56.0,1,1,1006.0,0.2860488015487144,0.08807177843901992,0.1385449018015731,0.21371918139737156,1,<5k,2,0.1873738646526867,West London
pt,B,full,5,8.525656680773976,26.0,0,1,15732.0,4.013177430889168,1.3954271080686513,0.7940758902844809,0.4032945887477429,2,50-75k,2,1.2587046400863506,South London
cycle,HBW,free,4,17.317996887304037,26.0,0,1,2374.0,0.5302918318763586,0.20158006797504432,0.21447909930488238,0.7667783989841428,1,75-100k,6,0.4953336863427411,East London
drive,HBO,dis,1,19.249154373355637,50.0,0,1,5820.0,2.0483417504621984,0.5733636360459461,0.41952571969716357,0.4567567337576314,1,5-10k,1,0.549055454590589,South London
pt,HBO,free,1,12.30217014989905,81.0,0,1,4621.0,1.186308282270264,0.4027685270998592,0.3172137556991585,0.5774679028537774,1,20-25k,2,0.7175211717105541,South London
pt,HBW,full,3,6.788674962835888,32.0,0,1,1957.0,0.5761050931351935,0.18891084045961842,0.10038156624040083,0.0587804258142975,1,10-15k,2,0.30251587615579817,East London
drive,HBO,full,2,12.160220235218953,23.0,1,0,1268.0,0.3577935187860464,0.1331899275065376,0.12450860749234438,0.21005093713269843,1,75-100k,3,0.36549893174088566,North London
pt,HBO,full,6,12.401458773784661,26.0,1,1,3063.0,0.5668498302944581,0.16320555674505333,0.14720823108465084,0.1999601892843412,1,25-35k,4,0.31148242703228757,West London
pt,HBW,full,3,18.983264864099482,31.0,0,1,14749.0,3.50897752119113,1.0810146227745896,0.9603184952150005,0.5635443173016581,1,25-35k,1,0.7995434709299064,South London
pt,HBW,full,2,7.37815292460867,40.0,1,0,17582.0,4.0576881104638245,1.3618961596355184,0.9354754316074897,0.3375912631256993,0,5-10k,3,0.9711376155406919,East London
pt,HBO,full,2,13.144404822811476,32.0,0,0,638.0,0.21286040499722828,0.0690143460899792,0.07362122021120263,0.3139216858025701,0,15-20k,2,0.14178261349198362,Central London
drive,HBO,free,1,16.35321084934517,24.0,0,0,3276.0,0.8746898619584047,0.24191835051687097,0.2627166418554616,0.4676894939880609,1,35-50k,1,0.3709012648295826,South London
drive,B,full,7,13.17595425375973,58.0,1,1,2120.0,0.5158793618974347,0.17627882026141936,0.1531151713720023,0.27310698836434544,1,25-35k,2,0.37525804855175454,East London
drive,HBO,full,6,16.387381277901806,60.0,0,1,19358.0,4.033992440525912,1.1909810833150498,0.8395894790619184,0.3358543418058578,1,10-15k,2,1.2058013434848913,South London
pt,HBW,full,1,16.994755318768416,62.0,1,1,2645.0,0.7919367891570234,0.2506299953410998,0.09777872737249597,0.24885259773125107,1,5-10k,2,0.5022934757021523,West London
pt,B,full,5,9.417176307689326,41.0,0,1,14029.0,2.9167830033034408,0.8734529432617713,0.8381947114524179,0.6649383745821588,1,25-35k,3,0.8171443427809444,Central London
walk,HBO,free,2,19.92631645944984,22.0,0,0,1780.0,0.3233006556119095,0.1101662259571447,0.09423722706226947,0.1234058911486054,0,15-20k,2,0.19063740653529995,North London
pt,NHBO,full,1,18.2944696978773,45.0,0,0,4096.0,0.8361829931068588,0.3619809399183687,0.22696175465325288,0.2890127961512271,0,5-10k,1,0.38522815423968093,East London
pt,HBW,full,4,18.55207997472965,53.0,1,1,8063.0,1.8726400252160142,0.4984454455605466,0.6647001284033187,0.667754804072547,1,<5k,2,0.6170359985407318,South London
drive,HBE,full,3,14.97188121572535,19.0,0,1,932.0,0.3001854500719522,0.5161470703316682,0.069914029511539,0.23062062330717994,1,<5k,1,0.17609750479711764,East London
drive,NHBO,full,1,8.00881479348126,41.0,1,1,13329.0,3.224915474390197,0.9166652637268123,0.46776033620197904,0.4630840567429977,2,50-75k,4,0.9949147728142503,West London
walk,HBO,full,2,16.186524469846056,51.0,0,1,651.0,0.19969435960361684,0.07970281831405052,0.10704577793441418,0.04822087370626662,1,20-25k,4,0.31263830202494897,South London
walk,HBO,free,2,14.267773175135229,41.0,1,0,1505.0,0.3145419118415658,0.15003874551345156,0.14711121649409795,0.31874590364604666,2,25-35k,2,0.2884092842845063,East London
walk,HBE,full,2,14.33357777853413,40.0,0,0,548.0,0.19228624971467675,0.06753488340469549,0.042725621440246477,0.38039199322585293,1,5-10k,1,0.14564477060886985,West London
pt,HBO,free,3,23.44823193731939,56.0,0,0,7011.0,2.0215489404730254,0.5539026227014289,0.5486501022253736,0.5591148982814822,0,15-20k,1,0.5478510687051602,East London
walk,HBO,free,4,12.781149444441247,86.0,0,1,587.0,0.16500795806001994,0.06664887806480042,0.07942651211274128,0.21421032619513186,1,>100k,3,0.15424173865223276,Central London
pt,HBW,full,1,8.712857084979927,40.0,0,0,2129.0,0.589914327163609,0.1344396451771169,0.13186313116756754,0.2997176359002072,0,10-15k,3,0.3146426983543797,West London
walk,HBW,full,2,13.246361305423287,34.0,0,1,1028.0,0.360340503429948,0.09402257016077756,0.10640015798157679,0.17025276916363505,1,35-50k,4,0.24192953110513557,West London
drive,HBO,full,6,6.597264279424689,62.0,1,1,4127.0,1.0442015290870958,0.31346071994290814,0.17162873181288596,0.1897055593259925,2,>100k,3,0.563527388831687,North London
drive,B,full,1,12.439511707801328,47.0,1,1,1465.0,0.39736409957037644,0.15116633750522437,0.1213203481641,0.14228141682370582,1,50-75k,4,0.305597318767748,West London
drive,HBO,16+,7,15.389872117043586,16.0,1,1,15492.0,3.296987008576848,1.279452807375044,0.4796139183375757,0.17398544305110702,2,75-100k,4,1.1646103776438317,South London
drive,B,full,7,8.35074006235052,37.0,1,1,10839.0,4.154453337130419,1.1180697294725361,0.6266023471756588,0.42400841131290556,1,10-15k,3,1.2724790770989152,West London
pt,HBO,free,3,14.824511973222336,80.0,1,0,2155.0,0.46653285221219626,0.1849599552731757,0.12013027908278869,0.2561354892981831,0,<5k,2,0.22914026964008977,East London
drive,HBO,full,1,9.93629490951914,34.0,0,1,9034.0,1.9259021614695737,0.6155955731261077,0.4335579478074916,0.30765981337690673,1,<5k,2,0.7108302181086705,South London
walk,NHBO,full,5,13.613892619535989,22.0,1,0,676.0,0.18623864033192905,0.06669356656767358,0.09934078681360285,0.37836450035011093,0,20-25k,3,0.17387113228603301,West London
pt,HBW,full,3,5.985347640074471,39.0,1,1,18541.0,4.400728477887053,1.3330459542665474,0.7250784224576158,0.20598603244144698,1,15-20k,4,1.12284776421884,East London
pt,HBW,full,3,19.41896740232349,24.0,1,0,5267.0,1.870772101078825,0.5786749012450042,0.2981213290357423,0.1725097857657794,2,15-20k,4,0.7594063079498031,East London
drive,HBO,full,3,10.129148900796315,52.0,0,0,10495.0,2.178882426985811,0.6264112221129899,0.31668435312285476,0.29098937275648423,0,5-10k,2,0.5390378699426865,North London
drive,B,free,3,9.825954126928188,77.0,1,1,1958.0,0.5993209533365536,0.16008978416931954,0.13602592002309266,0.13839161450407717,2,<5k,3,0.23645193363015923,South London
pt,HBO,full,7,14.862337995491576,61.0,1,0,1681.0,0.31070314308866165,0.16277828922398574,0.129496608959424,0.22635640037987526,0,75-100k,2,0.26114518496907957,Central London
drive,HBO,full,4,13.208057695388746,50.0,1,1,1919.0,0.49251466700225904,0.19078712557309102,0.1479275994770191,0.010018273878177705,2,50-75k,2,0.3046272816758796,South London
pt,B,16+,2,18.767543651381303,14.0,0,0,11020.0,2.725975162222478,0.8476274160845922,1.117959542235776,0.71676055046419,0,15-20k,2,0.7972682977024311,West London
pt,HBW,full,2,16.293980684924737,57.0,1,1,9792.0,2.5071503106365625,0.5843322083598117,0.39688331896074047,0.09986850051372904,1,50-75k,4,0.9042009136080548,North London
drive,NHBO,full,3,16.007031943375384,35.0,0,1,2818.0,0.531408643717816,0.20807879901588497,0.31806390941597956,0.7919581793879016,1,>100k,2,0.7673738851014436,South London
drive,HBO,free,3,13.11259757701461,85.0,1,1,6282.0,1.6522960317069353,0.5198288568597657,0.31967758057794066,0.25890929834605114,1,20-25k,2,0.9214753050809442,East London
walk,HBO,full,6,6.643086500201914,40.0,0,1,1288.0,0.329338595481516,0.10631461108840337,0.05452335604780746,0.18117824350927897,2,25-35k,3,0.19662701132136576,Central London
drive,HBE,child,2,11.12105242001299,16.0,1,0,2136.0,0.4398507989751678,0.18359255917116288,0.13663668217163724,0.1840068332650119,0,>100k,3,0.3261702489259699,West London
pt,HBO,free,7,10.910056159930681,73.0,1,1,2598.0,0.7448784387714037,0.35502584903779194,0.22860274607221626,0.4706206009583282,1,20-25k,1,0.40562558549161043,East London
cycle,HBW,full,2,18.598227247737725,53.0,1,1,5090.0,0.5980991407474118,0.2291931794536529,0.18615227641326304,0.4456414436131723,0,5-10k,1,0.3445919285913838,Central London
pt,HBO,free,3,13.853680324231313,88.0,1,0,5382.0,1.577589574060601,0.4191995131386585,0.6623281387767068,0.758906179112192,1,25-35k,2,0.7263721004910839,East London
drive,HBO,free,7,16.54055859490211,68.0,1,0,3427.0,0.5456656424288212,0.20010484522385155,0.16245693680935236,0.22554545065889395,0,25-35k,1,0.285540772875088,East London
pt,HBO,full,5,14.461865836574969,19.0,0,0,10833.0,2.2801865636440763,0.903990229002297,0.8141154239013154,0.7627080400738087,0,50-75k,3,0.7301454990685836,Central London
pt,HBO,full,7,16.156986653976823,36.0,1,1,678.0,0.20718600322186656,0.07663455189613216,0.06942734752439855,0.14292834289932357,0,75-100k,2,0.14433087573144665,East London
drive,NHBO,full,4,19.726776873657215,48.0,0,1,16891.0,3.366032782913656,1.235488264731632,0.8784256984659766,0.3883372011729808,1,75-100k,6,1.0114779322280025,South London
pt,NHBO,full,4,16.95991553518018,28.0,1,0,2417.0,0.4347833267044652,0.1584655065116766,0.14009644840476013,0.513619983352374,0,15-20k,1,0.266250048558167,West London
pt,B,free,3,8.021477999171157,54.0,1,1,15019.0,4.136334149464784,1.3096532769308902,1.086301562269701,0.42958431581955425,0,35-50k,2,1.0251058021088306,East London
pt,HBO,free,6,12.899549611918307,61.0,1,1,2369.0,0.5647884937590887,0.29022759449227026,0.13251839616253325,0.4991894937198918,0,10-15k,1,0.33518305400220455,North London
pt,HBO,free,2,16.786852876473144,58.0,1,0,1064.0,0.2771040028556992,0.07434062270021706,0.08665025120463048,0.056004087217680194,0,5-10k,1,0.16291270631845117,East London
pt,B,full,2,18.434895098864217,39.0,0,1,10989.0,2.336134766618641,0.7232064375453954,0.7592079008586808,0.28666681162280616,0,50-75k,4,0.5816067533565905,South London
drive,HBW,full,5,17.10003770196988,47.0,0,1,5799.0,1.4547913644792902,0.571195993008929,0.3876370222587065,0.3444451331043982,1,10-15k,1,0.8429565172358636,West London
pt,HBE,free,3,9.858547758754098,4.0,1,0,19457.0,3.3563849072672998,1.2375703142862693,0.8767211463400205,0.47041287191310777,1,10-15k,4,0.8119032379204194,South London
pt,B,full,1,13.352132932436103,41.0,0,1,8396.0,2.1357741659150267,0.7440843605477944,0.6365887176283163,0.560422489124422,1,5-10k,1,0.8530270135841754,South London
drive,HBO,full,2,15.973618250167942,40.0,0,1,3673.0,0.8784034598283719,0.24057590363158346,0.17498705673274767,0.07043957749533783,4,5-10k,4,0.4243598782376236,South London
walk,HBO,free,4,8.125795031589549,90.0,0,1,942.0,0.17523175323176873,0.057800500924700314,0.07780366118584413,0.20060580425134839,0,25-35k,1,0.13150446687223932,West London
drive,HBO,free,3,18.11550984416456,56.0,0,1,1456.0,0.38054087044465357,0.08434394845358133,0.09926930557354367,0.4284226177962115,1,5-10k,1,0.23242001686030903,Central London
drive,HBO,full,6,19.84539581969791,28.0,1,1,14897.0,4.306543223342601,1.2574827003542908,0.9484303080275147,0.6498431927061804,1,20-25k,4,1.220550887001662,South London
pt,HBW,full,7,9.249333736036364,35.0,1,1,16402.0,3.6900689818160517,0.9880328704073224,0.7803184426509405,0.3327199439570524,0,25-35k,2,1.0249381646338993,South London
pt,HBO,full,6,23.213287392506906,22.0,1,0,2608.0,0.4875627735566537,0.18135404062118432,0.2046255502112229,0.30640372114767317,0,<5k,2,0.2787322312725834,East London
drive,HBO,free,1,21.970020989678186,4.0,0,0,5256.0,0.8816671512198282,0.30750658288536187,0.22685951649965652,0.38558275274057047,1,35-50k,1,0.4714240183404433,Central London
walk,HBO,dis,1,9.753141688517186,19.0,1,1,900.0,0.2502132210190285,0.07764783222375865,0.0860952588213075,0.33190446374225374,0,10-15k,1,0.15033381161963993,East London
drive,B,full,4,13.311373910259704,27.0,1,1,15204.0,3.5837869829820854,1.2104736352643688,0.8263778454261765,0.41057563030232286,0,75-100k,5,1.0084831104570238,East London
drive,HBW,full,2,17.449012596521047,43.0,1,1,6165.0,1.6676059431631083,0.5030317942689273,0.36498720543058355,0.2698037818706247,2,10-15k,4,0.7745681872207256,East London
drive,NHBO,free,1,9.034510589765901,62.0,1,0,1664.0,0.44421159386259024,0.15072531501468972,0.14813704922325793,0.2746662995557637,1,15-20k,2,0.5059003955788454,North London
cycle,HBW,full,6,15.221027975894241,24.0,1,0,6879.0,0.9251713684714247,0.33631520684373983,0.20464159423311093,0.22156794165539678,0,10-15k,2,0.5525339937749024,West London
walk,HBO,dis,1,12.212452510341112,32.0,1,1,702.0,0.1835073898368728,0.06337135355930455,0.0765360180503231,0.289078279256146,0,25-35k,3,0.17915846721800305,East London
drive,HBW,full,5,12.754653555732599,41.0,1,1,655.0,0.1782673474299499,0.07184608115881096,0.055590446486771805,0.40156795739783824,2,35-50k,2,0.1282921254264293,Central London
cycle,HBW,full,2,7.9064799921127165,41.0,0,1,4144.0,1.1530031115518948,0.45596718804145514,0.32405010063249473,0.8008192727332537,0,35-50k,1,0.6884816941798905,North London
drive,HBO,full,6,7.398964812560758,55.0,0,1,890.0,0.22464803239334816,0.06570373106942955,0.05876081970045152,0.17056774853162393,1,5-10k,3,0.07286957015820046,East London
pt,NHBO,free,1,18.634677211072127,74.0,0,1,3686.0,0.8841552924031243,0.3240889178667477,0.32346163204355954,0.6986556282656606,1,>100k,2,0.3049377109035384,South London
drive,HBW,dis,5,7.885072939136063,34.0,1,1,9222.0,2.3012913634405607,0.6655195688942467,0.5421104698211755,0.20590585005747838,1,50-75k,4,0.7832593564978126,East London
pt,HBO,free,2,13.403051032274135,77.0,0,1,2591.0,0.5743831239040562,0.1767407308355404,0.208378997002484,0.354452334355982,0,5-10k,1,0.2531462541409615,West London
pt,HBW,full,2,5.816733799129077,18.0,1,0,6282.0,1.6408726504910218,0.5551170535679094,0.34788893509215113,0.5796542817149921,2,50-75k,2,0.5079393654633557,Central London
drive,HBO,free,6,15.17979072720953,90.0,1,0,1440.0,0.43533039468870643,0.14215880398244995,0.1204720976554532,0.12138024591748114,1,20-25k,2,0.34709745555128796,North London
pt,HBO,free,5,11.69264612978696,86.0,1,0,3012.0,0.6856247527239803,0.20027365262623004,0.09135573069020983,0.28659757187437873,3,>100k,1,0.4668792918613699,North London
pt,B,full,1,12.505824943423876,23.0,1,1,9027.0,2.274080370747741,0.5855263696038389,0.5944316551561074,0.6899872164090378,0,5-10k,2,0.8114046661570761,North London
pt,HBW,full,1,14.617503068622648,48.0,0,1,3520.0,0.8666776197072883,0.24883570316116507,0.19501395207785654,0.44296229033981327,1,15-20k,2,0.3683451624230167,West London
