travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,7,11.911795093700578,71.0,1,1,1604.0,0.38006729217396984,0.15595641908121977,0.11822212348450448,0.3013045447519164,1,35-50k,1,0.1694174661575622,North London
drive,HBO,free,6,19.97963554851248,60.0,1,1,1661.0,0.45728989699376743,0.1495860349258321,0.1526116639480256,0.1510762937071538,0,5-10k,1,0.3969922151805124,South London
pt,HBO,free,6,13.376363338021964,81.0,1,1,5697.0,1.5230080234990657,0.340563584425405,0.30969510639824793,0.20699288644433886,0,5-10k,1,0.5135733333253039,South London
drive,HBO,full,1,15.154409986388835,27.0,0,0,3474.0,0.9381960911887627,0.28566356036662344,0.21669542611368292,0.16004741606650214,0,50-75k,2,0.3626857919918921,North London
pt,HBO,dis,4,18.37026478693352,50.0,1,0,6523.0,1.392612636349523,0.4131641742574082,0.3850063659514984,0.5464463026768532,1,50-75k,1,0.5294829592348796,West London
drive,HBO,full,3,11.097399671429708,45.0,0,1,1270.0,0.3247490563375871,0.1267722278066723,0.12914671821987586,0.2795642462826723,1,35-50k,2,0.1774100022843232,Central London
pt,NHBO,full,1,18.76657515513026,47.0,0,1,13586.0,4.171611197448614,1.4473422963509701,1.3096569272518241,0.45107762208994884,1,25-35k,3,1.1035598054753133,South London
drive,HBO,full,6,14.521513318867173,59.0,1,0,645.0,0.1773383317654355,0.06543415406579071,0.058846533289728754,0.12378251985182143,2,>100k,3,0.23090785901494326,South London
drive,HBO,free,6,13.118491273116065,87.0,1,1,783.0,0.2643829649765302,0.060344719550244376,0.06644471842697,0.20257895784041105,1,35-50k,4,0.210490583825251,East London
walk,HBO,free,7,18.912625080152402,72.0,1,1,483.0,0.14513062241528965,0.0898053660519748,0.08264550370577865,0.23506117007392327,1,10-15k,1,0.09345803089016286,East London
drive,HBW,free,3,9.008324790682648,64.0,1,1,4984.0,1.0312676181544356,0.43392766371648256,0.1908927171595139,0.3352356750625357,1,25-35k,1,0.5819234962737464,South London
pt,HBW,full,6,6.589252411419299,41.0,1,0,8090.0,1.9227094860091312,0.6024271400385109,0.4459121900784974,0.43945012394745697,0,35-50k,4,0.8179999887403405,North London
drive,NHBO,full,3,9.648923228739521,46.0,1,1,701.0,0.30726418617553647,0.08608596192956992,0.08868975850445658,0.19421629224045545,2,75-100k,3,0.18564260067734265,East London
drive,HBO,free,5,18.160574165947487,66.0,0,1,4336.0,1.1088772985758815,0.3696923889548406,0.24473517392294017,0.20104201529269103,1,50-75k,1,0.6423573087858782,North London
drive,HBW,free,3,16.267698485358775,54.0,1,0,4953.0,1.2696746243711745,0.3424649443932351,0.3268924316140334,0.20595308948102667,2,35-50k,4,0.45127791527633837,West London
walk,HBO,free,1,14.307768233614555,16.0,1,0,896.0,0.27673103507659913,0.04503066474034532,0.0606082484985706,0.15288278236957567,0,<5k,4,0.1452876764745369,West London
walk,HBO,free,4,12.5493987593495,43.0,1,1,561.0,0.10827381119154594,0.04760262676040544,0.04100932356190753,0.11181780419468967,0,5-10k,2,0.06938350727618557,Central London
walk,HBO,free,2,11.54950858308658,67.0,1,1,2197.0,0.5764201961588976,0.21257347440262056,0.1990097793423445,0.4458089731313872,1,5-10k,2,0.3815829388716352,South London
pt,HBE,child,3,7.349918961968385,26.0,1,0,4926.0,1.0540197297607228,0.2957526944565445,0.37688243889538464,0.3131831576993782,2,35-50k,4,0.43361451122563455,Central London
walk,HBO,full,1,14.701252896341874,33.0,1,0,1036.0,0.19754938414080161,0.05488992325288235,0.03533166059181486,0.029359532520832343,0,5-10k,2,0.18463368971864214,West London
cycle,NHBO,full,6,12.929902119592516,30.0,0,1,10858.0,2.4282950096015052,0.7678357664959248,0.4346406040749932,0.49435163118445713,0,75-100k,2,0.8860426510456663,West London
walk,HBO,full,4,18.810991183553007,41.0,1,0,955.0,0.31413971545974106,0.07379347313950427,0.06301088167431872,0.2881868820911012,0,35-50k,5,0.14682697253690213,West London
pt,HBW,free,2,12.977097131501239,73.0,0,1,14385.0,3.1531074666779126,1.0141685083713587,0.9022281296792315,0.45091887536063524,1,20-25k,2,0.9819782530423138,North London
pt,HBO,full,5,8.368618277695791,52.0,1,1,914.0,0.2881856638591839,0.14701199455288688,0.11601865153738089,0.3064089196647617,0,20-25k,2,0.22443282329960848,South London
pt,HBW,free,1,8.589513265651329,62.0,1,0,5951.0,1.8338262214080274,0.5543547032370697,0.5033205036447029,0.6796732151294869,0,<5k,1,0.515535820581377,South London
drive,HBE,free,4,12.96053448695385,28.0,0,1,806.0,0.16624822554830526,0.05492881825733286,0.0890898788363456,0.4257620923798743,1,<5k,2,0.17966604742833264,South London
drive,HBE,free,4,1.7097187448556863,63.0,1,0,11889.0,3.5659778819617007,0.8603850544653544,0.5940204361117891,0.27184133746781347,2,>100k,4,0.9700323891409595,West London
walk,NHBO,free,6,12.762246952478534,78.0,1,1,1723.0,0.30555701258857837,0.10915097917918513,0.1521740302330383,0.2658080935266074,0,>100k,2,0.18134961964356602,West London
pt,B,16+,4,11.385804201042346,28.0,1,1,15411.0,3.1029259110675302,1.1977766692175307,0.8943760118603491,0.5306647751587522,1,10-15k,3,0.6502480469406713,South London
pt,HBW,full,4,21.898834733020923,45.0,0,1,22305.0,5.241434813192121,1.738358344362535,0.9987871217274497,0.5920283970395813,1,50-75k,1,0.8500557417703337,North London
drive,HBO,full,7,10.704765692648255,20.0,1,0,5233.0,0.9957757740581085,0.16342106224897357,0.35129520379311907,0.1946486877826234,1,35-50k,4,0.6690274839445066,South London
walk,HBO,free,1,11.439839266156623,82.0,1,1,705.0,0.1861191411715816,0.05095174979613484,0.07378742156214418,0.2948063834442719,3,35-50k,1,0.15502119751283305,South London
walk,HBO,full,4,11.92592213787731,58.0,0,1,760.0,0.18286419750503263,0.06164309159052503,0.07726152692225448,0.18247501936070473,3,20-25k,1,0.11074205559675745,Central London
drive,HBO,full,6,14.050873382716194,37.0,1,1,6254.0,1.5068389807948448,0.4811585775353922,0.3244811078012892,0.2607013764967288,2,10-15k,3,0.3943027463749735,North London
pt,HBO,dis,6,19.541625950132012,18.0,1,0,1540.0,0.4206004184276145,0.08746667640795801,0.10010080420333703,0.11252244928054507,0,20-25k,3,0.3480149449132179,East London
pt,HBO,full,7,7.791584158326401,31.0,1,1,7556.0,1.9977656149716245,0.5031457636412874,0.35532508469879004,0.22763601097069347,0,25-35k,2,0.5220513781262004,South London
drive,HBE,child,4,10.355861223202368,51.0,1,1,6521.0,1.68189875419138,0.4682377673038226,0.48451834504262453,0.2874806648773786,1,25-35k,5,0.7728177098781431,West London
drive,HBW,full,5,19.172729653326964,35.0,1,0,1815.0,0.4662815930606602,0.09799413636723414,0.0856880871370105,0.27128847073158124,0,<5k,1,0.3263457533071929,West London
pt,B,full,3,7.71406047555192,45.0,1,1,5929.0,1.2782448058577518,0.5071711494849053,0.615177371019991,0.6620704627247338,1,20-25k,4,0.6884853088807308,Central London
drive,HBW,full,4,6.345868460031347,51.0,1,1,910.0,0.2811586866240581,0.0749406024795578,0.04285184929120142,0.013020836181288839,2,>100k,2,0.1892419051909384,South London
pt,HBW,dis,5,16.397117963359687,15.0,0,0,7321.0,1.3605790914768143,0.47355208311973535,0.5711963719487587,0.4931077126696169,0,10-15k,5,0.627430078546195,East London
drive,HBO,free,3,19.911832428261942,71.0,1,0,3904.0,0.7933007462466065,0.3077932942042111,0.2449559175162416,0.2788840495927732,1,5-10k,2,0.41707406795441193,North London
walk,HBO,full,3,19.057311161760037,50.0,0,0,469.0,0.12474465823052455,0.038873542555027896,0.04856957980657944,0.10723186457369673,0,<5k,1,0.10204226270976678,North London
pt,B,full,2,12.732969619042562,39.0,0,0,5674.0,1.7281871501959447,0.4819926382243928,0.34371114597853847,0.48409545019726286,1,5-10k,5,0.39786510095351363,West London
pt,HBO,full,7,10.106456918585348,47.0,0,0,2340.0,0.4934554525606518,0.18247963060149017,0.10683487013729663,0.02856290761920781,0,50-75k,3,0.16078364772297915,Central London
walk,HBO,full,7,13.84698243064398,54.0,1,0,535.0,0.18719968103284232,0.044852535266828246,0.06743670505132057,0.11878098791943348,2,50-75k,4,0.13833274695767758,West London
pt,HBO,free,1,12.956643678327005,77.0,0,0,2074.0,0.49363239853999175,0.14620107884590755,0.12008012252326693,0.2927259182976889,0,15-20k,1,0.24842967324777857,South London
pt,HBW,free,4,15.211552465011051,72.0,1,1,4686.0,1.254689872205751,0.37553210798316805,0.3629225398303429,0.5653759850382647,1,20-25k,1,0.5086838377767479,Central London
pt,HBO,free,4,17.113909602606793,84.0,1,0,560.0,0.18097185690229914,0.04736854056226218,0.058044212297534044,0.010838092542431954,2,15-20k,2,0.17291091339785192,East London
drive,HBW,full,3,15.703487501502448,43.0,0,1,6863.0,1.4352644246691586,0.44587529398488834,0.3087211573417216,0.14639672571856446,1,15-20k,1,0.5168449438477072,South London
drive,HBO,full,4,8.353237630871309,63.0,1,1,7011.0,1.797172202956648,0.33341082545972334,0.49301816329417814,0.5175626750295221,1,20-25k,1,0.8555083026943991,Central London
walk,NHBO,full,4,14.359297170627798,48.0,0,0,2345.0,0.6497623384290858,0.1818851035301063,0.15676646205307568,0.2605353578274578,0,5-10k,1,0.4212477393260202,West London
pt,HBE,full,3,23.67191110952739,51.0,0,1,3781.0,0.8336092557570312,0.3234976857076295,0.3797967235484234,0.5875351851287126,1,50-75k,5,0.4102631055452065,Central London
drive,HBO,full,7,15.041597906488324,35.0,0,1,7427.0,1.9174959198411192,0.33691862930448635,0.40485436838401706,0.4636429697302814,1,35-50k,4,0.5192633888604005,Central London
drive,HBO,free,6,16.59216574120887,75.0,0,0,12789.0,3.071131073592907,1.0319528431947997,0.6790401265481675,0.2808546201505434,0,25-35k,2,1.0293472492692601,North London
drive,HBO,free,6,9.820487507178246,80.0,1,0,2938.0,0.8270295099581496,0.21272717486440326,0.1900267267259468,0.1874522971256313,3,5-10k,1,0.4266315670654409,West London
walk,HBO,full,6,12.958747749795778,19.0,0,0,2369.0,0.42971033960892113,0.1667839353072316,0.1330278272484347,0.20753463295816,0,<5k,1,0.3037546963798582,South London
drive,B,full,3,15.32458076913604,55.0,0,1,732.0,0.27685654875587923,0.10299483878294537,0.07439660222002999,0.21392482299369675,2,35-50k,4,0.2301791967441447,North London
drive,HBO,full,7,13.648532435987525,28.0,1,1,2091.0,0.6743744016271925,0.1497724316957803,0.17844522694995915,0.08000090111328281,2,35-50k,3,0.4656451908387811,East London
pt,HBO,dis,4,15.578131605768093,38.0,1,1,3053.0,0.7210116242344886,0.24232238697474906,0.22518945710659646,0.5132688526285905,0,>100k,5,0.36741501140178373,South London
walk,NHBO,free,5,13.722785628297549,22.0,1,0,2512.0,0.5464443025860678,0.13143914482828992,0.12317682179217199,0.23528277546424758,0,20-25k,4,0.29163162973409035,West London
drive,HBW,full,6,4.486944569011877,51.0,1,1,18644.0,4.22631506839096,1.5147851853955112,0.24934809265468663,0.2708231221840337,1,50-75k,4,1.2842938421166399,West London
drive,HBO,free,7,8.909120803879402,68.0,1,0,1624.0,0.5859294014072105,0.1366982689038828,0.11270609335214682,0.05879156089843331,2,5-10k,5,0.29824763053663284,West London
pt,HBO,full,6,17.041490606755037,39.0,0,1,3446.0,0.9385112069856035,0.2889557905793951,0.2931264176036626,0.7281964476951381,1,35-50k,4,0.3591882481754398,West London
drive,HBW,full,1,19.301846538549135,36.0,0,0,2012.0,0.49485926068656044,0.1934285660513774,0.107363038157153,0.22702807633597746,2,75-100k,4,0.4365496555796951,South London
pt,HBW,full,5,18.09729832484854,21.0,1,1,5406.0,1.3493133807388156,0.5240803814445626,0.44635242197660413,0.5261944861255052,0,20-25k,2,0.46329287936446367,Central London
pt,HBO,free,3,13.68737976970765,80.0,1,1,16993.0,3.876315929660543,0.8712245995361094,0.7877124240085875,0.30910115162962715,1,35-50k,1,1.2815390485715579,South London
drive,NHBO,full,3,12.724980097469805,51.0,1,1,1878.0,0.48888335406643685,0.1373297740208301,0.12887290008301716,0.40720290206843546,2,35-50k,3,0.34107412866851816,Central London
drive,HBO,free,6,7.063022756193182,88.0,1,0,1679.0,0.39724571445582124,0.1274867060992834,0.11286840191544133,0.2589555793490876,1,25-35k,2,0.23867447380654122,West London
drive,HBO,full,4,19.458906869047418,22.0,1,1,2572.0,0.7543634290261148,0.21981343805329825,0.1928597434798162,0.2125655726456509,1,35-50k,3,0.45156461203063414,West London
walk,HBO,full,7,16.316711259282364,39.0,0,1,573.0,0.19529135838226128,0.056088814947898524,0.08620888865969659,0.043272183543298454,3,35-50k,4,0.14340041747514312,East London
drive,HBE,full,2,7.606179093146871,45.0,0,0,4950.0,1.1904410293385281,0.4048828388570232,0.2707741976294603,0.4884364741645302,0,<5k,1,0.7361823535914751,South London
pt,HBE,free,5,13.82550597559677,14.0,1,0,2479.0,0.73436534392114,0.18836174646924453,0.16276959559465184,0.31567216355641303,1,<5k,3,0.30615319181533857,West London
drive,HBO,full,3,15.819393324341961,21.0,1,1,6492.0,1.415728519495423,0.4287360784597859,0.4049762952052784,0.455295651305855,1,>100k,1,0.7554452855244806,West London
pt,HBO,dis,6,12.60282077209986,24.0,0,0,1389.0,0.36126447250335525,0.12989827436685303,0.12015909941699351,0.4358668359815877,0,50-75k,1,0.27549360564626224,Central London
pt,HBE,full,3,10.253527314244053,38.0,0,0,8334.0,2.306534895022853,0.7030679335421813,0.6475885622393356,0.512030399898304,1,10-15k,3,0.5691841107515558,South London
drive,B,full,6,13.558307110647515,40.0,0,1,7824.0,1.9096338119257732,0.5600337806907069,0.3288301780227049,0.20690830721257036,1,35-50k,2,0.6565727973060337,South London
pt,HBO,free,2,12.16287428658881,84.0,1,0,2514.0,0.5461110867457694,0.20348269394222693,0.31374234514253135,0.2368210956891908,2,35-50k,2,0.30649426608560143,Central London
pt,HBO,full,6,11.649007181918021,45.0,1,1,16317.0,4.136184876194152,1.0489604945359612,0.7932407938443649,0.521765314971534,1,50-75k,2,0.8732664217156759,East London
drive,HBO,full,6,15.844022307113896,47.0,1,1,15001.0,3.5649386684307025,0.9722187252322183,0.6400632292466427,0.46244422006644337,1,25-35k,2,0.788137513432392,Central London
walk,HBO,full,1,11.973191945351937,27.0,1,1,408.0,0.12838754496946114,0.06805490001430771,0.08658732413673216,0.31783950466192873,2,35-50k,2,0.2281143001926373,Central London
pt,HBO,full,6,9.935951527778586,28.0,1,0,5704.0,1.2615489404139624,0.540050553078177,0.4639904492404461,0.6037539216966323,0,75-100k,3,0.5484276727532259,West London
pt,HBO,full,2,18.561058852374387,45.0,0,0,6618.0,1.493018218595475,0.45029794117718225,0.34402057790095025,0.21628499910486326,2,50-75k,2,0.782472082542767,East London
pt,HBW,full,4,6.333862870813141,55.0,0,0,983.0,0.333378786762233,0.0708259692342355,0.08398976358936232,0.42255749547973764,1,25-35k,3,0.18861155182934194,Central London
pt,HBW,full,7,17.541381878812754,62.0,1,1,21748.0,4.7812908231522195,1.3162567296406777,0.9839235769790602,0.4131907571409032,1,75-100k,1,1.19709661738451,South London
pt,HBE,free,5,13.883741296432612,22.0,1,0,6797.0,1.791827052070251,0.45843793606296007,0.406656846989009,0.3801984239518177,3,>100k,1,0.7151412853447856,West London
walk,HBO,dis,3,11.175179718132997,23.0,1,1,1146.0,0.17526127877712205,0.06768469062482639,0.058019717176026823,0.3909028276854372,1,>100k,1,0.14393224116917377,South London
drive,HBW,free,4,6.712495322434003,71.0,1,1,1345.0,0.4841024362970538,0.1437974703499904,0.11591412906823922,0.32970918979679215,0,75-100k,1,0.22016723906313215,South London
walk,HBE,full,3,16.33012731996785,28.0,0,0,1479.0,0.4567680023684747,0.16726558213356882,0.15670413364713887,0.13200806011705365,1,5-10k,4,0.41796987775046845,West London
walk,HBO,free,5,15.19183949204693,78.0,1,0,871.0,0.25912182708330667,0.05786349189913836,0.1434767332911995,0.2722645734006251,0,5-10k,1,0.15431349083448154,Central London
pt,HBE,full,2,15.167856714703852,27.0,0,1,11315.0,3.1603597593892765,1.09386907068517,1.0912450196275534,0.6523665514266987,1,50-75k,3,1.0412402780470593,South London
pt,HBO,full,4,13.465691381776237,28.0,1,0,15920.0,3.327033267498478,0.8260987259035524,1.1333668284979852,0.5035883916584276,0,25-35k,1,0.9913057638785813,South London
walk,HBO,free,7,19.695177176064664,57.0,1,0,823.0,0.22482317706121807,0.0891170774599123,0.07063083233149955,0.26285571385180406,0,10-15k,1,0.209091080196791,North London
drive,HBO,dis,7,9.094602685874138,49.0,1,1,1308.0,0.42613307427621117,0.12824931880087914,0.07795653110647018,0.1599587267395245,2,15-20k,2,0.2525653058163779,West London
pt,HBW,full,3,7.338197709618401,58.0,1,0,8158.0,2.077280150317458,0.7074792174424044,0.3301237063009197,0.11586568312624246,1,15-20k,2,0.7666556055725019,West London
pt,HBW,full,1,17.074644064251437,39.0,1,1,20851.0,5.3537306719519515,1.6055349817331868,0.2504231645173347,0.775794002500364,1,35-50k,1,1.0385200336022937,South London
pt,B,full,3,18.752385395553496,22.0,1,0,17480.0,5.422902433443784,1.6621441058792852,0.6416779394488208,0.6428697186593059,0,15-20k,3,1.0025412988032925,North London
drive,NHBO,full,2,13.697782951904223,22.0,1,1,6651.0,1.8821778347855205,0.5499985649248813,0.33559363766784556,0.33061781093862114,1,25-35k,3,0.4745446838820352,North London
pt,HBO,full,5,22.64986682993293,43.0,0,1,3661.0,0.9227064711008942,0.33629348144340315,0.27012484595607394,0.625824751955852,1,15-20k,1,0.3758496778523863,Central London
pt,HBW,full,1,8.042067473914843,18.0,0,1,6283.0,1.3179625821877863,0.42763202156920016,0.39097109095388066,0.6708773145104134,1,20-25k,3,0.48611685798396065,West London
pt,HBW,full,2,13.233777014738605,36.0,1,1,8888.0,2.9169241917484543,0.7442229245060754,0.7244110200673792,0.7407449743684695,1,5-10k,1,0.747538428991909,West London
drive,HBO,full,5,12.363608247817888,32.0,0,1,8604.0,1.990448722212135,0.8493437192576536,0.39618696241517964,0.1561061859957693,2,25-35k,2,0.9736670912087501,South London
walk,HBO,full,3,12.218886547585305,56.0,1,0,576.0,0.13665844374378264,0.052059150217010075,0.05623354014578921,0.08571036305663354,1,15-20k,2,0.07062946034457666,South London
cycle,HBO,16+,7,21.04781970421027,17.0,0,1,6688.0,1.6808030250915396,0.51786560893226,0.4618259174193488,0.35788455621112625,0,10-15k,1,0.4934004215878871,Central London
drive,HBW,free,7,10.675638236140404,68.0,1,1,9784.0,2.631429669259666,0.7618595824026058,0.4587799186917636,0.28892141903779345,1,75-100k,2,0.8796949652252765,West London
drive,NHBO,full,6,16.24861447895502,53.0,0,1,17048.0,3.1916772647237663,1.0625488174139415,0.8898334162150568,0.3321898578500399,1,35-50k,1,0.9202505735402305,South London
drive,NHBO,full,7,17.648079947967155,23.0,0,1,1021.0,0.17131318304140333,0.05175660525502551,0.11933518327362845,0.055410440200974,1,10-15k,3,0.12674586848206953,North London
pt,HBW,full,1,19.982502439243294,46.0,1,1,7797.0,2.1035074374848817,0.9034548972348091,0.5872479548150817,0.42226633212703374,0,25-35k,1,0.7972084701207959,Central London
pt,HBO,free,7,11.800344711644758,74.0,1,0,3957.0,0.8828785888218259,0.33076838595726094,0.2894322659843891,0.529832300785552,0,25-35k,1,0.3409924906345243,Central London
drive,B,full,2,8.118384177257575,48.0,1,1,940.0,0.3300794876785588,0.0763589989923917,0.08697860008310808,0.17525464273419508,1,>100k,3,0.18016007677527246,South London
drive,HBO,full,6,14.867098655540689,38.0,0,1,9742.0,1.3874160377906426,0.6182647145076174,0.5724353882213364,0.51101736116975,0,35-50k,1,0.4339521588718564,South London
drive,HBO,dis,6,17.107653955016556,38.0,0,1,4316.0,1.1189306842253806,0.35647870908846807,0.24318565808985163,0.24923005615379526,0,20-25k,1,0.4182769235063941,West London
drive,HBO,full,6,17.715827617123367,19.0,1,1,1129.0,0.31972174443690604,0.12648546687478193,0.09893614176225651,0.348469864841419,1,75-100k,2,0.32279348029414895,East London
drive,HBO,free,2,16.13746475453583,66.0,1,0,1141.0,0.33937443539533324,0.1392168030600861,0.12012313937954841,0.1710155043601894,3,50-75k,4,0.23431948198460462,North London
drive,HBW,full,7,7.058836620352331,21.0,0,1,6490.0,1.817540917531877,0.5968150787028597,0.33751029603981464,0.18217917478202797,1,15-20k,1,0.5942119682363174,North London
drive,HBE,full,3,15.648441211867642,27.0,1,1,4128.0,1.10480018547788,0.4322948906361601,0.33218370284726095,0.7218047749768813,1,>100k,4,0.4806933734836265,West London
walk,HBO,full,6,9.624940971326625,29.0,1,1,1416.0,0.30160335243928343,0.09292423791703185,0.045159512366364674,0.15166829976041415,1,10-15k,5,0.1840867286964354,North London
pt,HBO,full,4,19.49016226275031,57.0,1,0,6140.0,1.3298813004964536,0.16104988423865466,0.39159092060787015,0.47065322987635844,0,15-20k,1,0.8577434772186183,West London
pt,HBW,full,5,18.192166365640695,43.0,0,0,9209.0,2.501477225668418,0.8264085702778187,1.0197779923205668,0.6170740121532046,1,5-10k,3,0.7689486637273376,East London
drive,HBO,free,7,12.841536187363397,72.0,1,0,1835.0,0.517888887287301,0.16649624765654447,0.1391223211005232,0.10230781362092706,1,>100k,2,0.25311906878764406,Central London
drive,B,full,5,17.227681376410537,34.0,1,1,2335.0,0.7906029990937198,0.25273183798409554,0.1928000086016712,0.17094791585474717,0,<5k,1,0.543767438781748,West London
drive,NHBO,full,4,17.458934346377575,30.0,0,1,5710.0,1.3893307286700456,0.422665067021573,0.44336954642411813,0.347789332699349,1,15-20k,2,0.6683822144562149,North London
pt,NHBO,full,3,13.628512363911717,32.0,1,0,2131.0,0.6557521416691546,0.17872202199143827,0.16964694128055804,0.2499581101572191,0,35-50k,2,0.2931077815319163,South London
pt,HBO,full,7,7.934928806926061,40.0,1,1,9556.0,2.5955024172157044,0.7713113589192764,0.3954244456254479,0.21720890700230508,2,35-50k,5,0.4331018820512238,South London
walk,NHBO,full,5,13.028532951567517,41.0,1,1,776.0,0.20621977227706317,0.07074803633169847,0.0743851147146176,0.06707443011116382,3,35-50k,3,0.16920311690659004,East London
drive,HBE,free,7,11.80401109274821,58.0,1,0,7367.0,1.819009159555969,0.5381058767863113,0.6203012568172114,0.7267820961991232,1,20-25k,1,0.9589560468338643,West London
drive,HBO,full,5,13.058690528661582,31.0,1,1,3524.0,0.7755982278528396,0.2605451446255875,0.13583410301892068,0.27527366854999225,1,20-25k,2,0.25846473644450396,South London
pt,HBO,full,6,10.062041414685943,34.0,1,1,2899.0,0.8258484454282292,0.1979893410245843,0.14572093100804073,0.10945113910724541,0,10-15k,1,0.3206195627224501,North London
walk,HBO,full,3,18.741488996804,35.0,1,1,391.0,0.10363868326894879,0.0699571883378179,0.05811488830462822,0.5572779978211795,1,15-20k,1,0.07959183499741372,Central London
pt,HBW,full,3,14.533777046174537,51.0,0,1,10140.0,2.6784951279159723,0.6921109688472026,0.5910973626716102,0.5960642206992927,1,10-15k,4,0.9492707205461367,East London
walk,B,full,3,10.205268518450396,42.0,0,1,1790.0,0.41969895072606506,0.15483237966162747,0.14072981162283896,0.20627532500218346,1,35-50k,2,0.22691797743076667,East London
drive,B,full,2,14.017028257439348,39.0,1,1,7557.0,1.7718537508587207,0.8278700952914572,0.4893214292025994,0.5464146450945949,0,5-10k,1,0.7676875684562934,West London
walk,HBE,full,3,9.933962331002911,36.0,0,0,550.0,0.16355708696410945,0.04676177415797881,0.0458121892750069,0.12347692911458011,0,10-15k,4,0.1517401415116744,South London
pt,HBW,full,6,8.190126668558758,34.0,0,0,1073.0,0.27054366303960725,0.11925547488274744,0.13521692638066926,0.4238642070446465,0,50-75k,2,0.2556839262579299,West London
drive,HBO,full,1,6.315120332249466,31.0,0,0,9291.0,2.0030759645523726,0.5673611027148184,0.31605255601809495,0.29061789873132665,1,35-50k,7,0.6293940692738444,South London
pt,HBO,full,7,17.491770838363355,45.0,0,1,6329.0,1.3526245392657341,0.4672601558056818,0.3092362262722792,0.15864767304717906,0,10-15k,2,0.479085022972003,South London
drive,HBO,full,6,15.023246390906234,60.0,1,0,829.0,0.20187567906007847,0.08018848963586099,0.0935616746034618,0.20345895351737012,1,5-10k,5,0.14408816720783596,Central London
drive,HBO,free,6,10.864298652722516,60.0,1,1,1823.0,0.37388547251733795,0.19364791596801673,0.17234933990893406,0.5364581952549338,1,50-75k,3,0.23719721920990786,Central London
drive,HBW,full,3,13.961600025209954,59.0,1,1,3611.0,0.8381173386016793,0.24583362569958409,0.22590084231387764,0.19671922216159352,2,75-100k,2,0.35555689779579935,West London
drive,HBW,full,2,7.211340968730158,50.0,1,1,5538.0,1.5868696783829563,0.4836431001242904,0.32588630527533813,0.1852953927602568,1,35-50k,1,0.5972609081116651,West London
drive,HBO,full,7,14.884538740659437,41.0,0,1,1872.0,0.4464006013162359,0.14674123746621534,0.15126376593323235,0.213943899738547,0,50-75k,4,0.279678184467822,Central London
drive,HBE,child,5,10.190044216596263,11.0,1,0,1848.0,0.4683500484816973,0.11146129875342177,0.06947279817087161,0.04721021445480193,2,20-25k,3,0.15505937540435769,West London
drive,HBO,full,2,14.149400370586322,35.0,1,1,6346.0,1.705807904832576,0.5864704917569066,0.48934477891198375,0.4257593081724026,1,5-10k,1,0.5066803419202757,Central London
pt,NHBO,free,5,13.933060826287678,82.0,1,1,6048.0,2.0389011093061065,0.3400225130690367,0.4951002089866199,0.46681473945748286,1,>100k,1,0.5686700284437528,Central London
pt,HBO,full,6,17.912589966812153,26.0,1,0,1942.0,0.40924708895222117,0.13813055831786428,0.15288861180879976,0.40572081368862395,1,10-15k,4,0.45017472521793794,Central London
pt,HBW,full,3,13.295682653191236,54.0,1,1,1565.0,0.6122414889790923,0.18050050081363356,0.13238366710130736,0.3592782403248205,1,20-25k,2,0.19422795531206422,West London
pt,HBW,free,5,6.891843706581823,60.0,1,0,10203.0,2.949793118133988,0.7702336358684364,0.41033428753065154,0.5241829135431159,0,15-20k,3,1.0756803316441124,North London
walk,HBO,full,5,19.685551211662645,46.0,1,1,667.0,0.19280961887384912,0.09091429169083141,0.09905636841019783,0.29331203538116346,0,15-20k,1,0.1839748018295431,Central London
drive,HBO,free,5,22.716094850755077,72.0,1,0,1331.0,0.26659945920050265,0.07005073711367474,0.10362290499028776,0.12227979610128448,1,25-35k,3,0.26923813857410384,East London
pt,HBW,full,4,6.939454997949999,24.0,1,0,17702.0,4.381900364345961,1.033142437332754,0.395923524010044,0.2729851492006089,0,15-20k,5,1.2763875049103555,West London
pt,B,dis,3,18.99935170778002,19.0,0,1,5634.0,1.3203435354160322,0.5195825221349477,0.4423025059889684,0.7475986960290051,0,25-35k,2,0.7881164268575114,South London
drive,HBO,free,6,17.142223332817913,60.0,1,1,649.0,0.27158463778117503,0.06265797254416323,0.059715034892977616,0.08812541022217384,1,15-20k,6,0.1801499534123078,West London
drive,NHBO,free,3,14.359871901171848,80.0,1,1,1632.0,0.41450687158463906,0.16916783118981743,0.17763262764285465,0.06351591600362375,1,75-100k,4,0.3438815810081154,East London
drive,HBE,full,3,13.769986509361104,20.0,1,1,802.0,0.274983375383037,0.06699486601804008,0.08707031095657199,0.09305340563377745,1,5-10k,3,0.20763086159025487,North London
pt,HBO,free,3,21.596072807259965,77.0,0,1,12059.0,2.7886403329235123,0.8059243200062123,0.5595991070421951,0.5068646041865777,1,15-20k,2,0.7771741887607992,West London
drive,NHBO,full,4,18.91696069815872,47.0,1,1,2070.0,0.46098247744480303,0.17716918168940105,0.15134079293280797,0.36827195925605344,1,10-15k,2,0.3741207511520187,North London
drive,HBO,full,4,19.837816321609964,38.0,1,1,3437.0,1.0190722545420474,0.295606856359487,0.1796517950900138,0.20452356016096537,3,50-75k,4,0.5522883752884811,West London
