travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBW,full,5,20.425359354805863,55,1,1,1937.0,0.7229480559360846,0.1298464137174768,0.22050153591772906,0.056831130900176156,5,15-20k,3,0.2839701292088938,East London
drive,HBO,16+,5,19.82592468321237,13,1,0,7219.0,1.200925913879022,0.2889151467794895,0.5560287208497723,0.7219338887895224,1,75-100k,7,0.6624927097714236,West London
walk,HBO,full,5,12.366058532583224,31,0,1,1073.0,0.199199253910827,0.07004787224855033,0.0818727768580449,0.26555238176492724,0,50-75k,5,0.09267209371229251,North London
pt,HBO,free,5,7.850238582766712,23,1,1,560.0,0.1877171897225833,0.09246996495203558,0.05832978314464169,0.051669426821569386,1,50-75k,4,0.09885319824044093,Central London
pt,HBW,full,1,8.235538228256289,38,1,1,9080.0,2.781859712609317,0.7699903843617827,0.7119205457980032,0.5671282130607715,1,25-35k,1,0.623359865678549,Central London
walk,HBW,full,5,5.991144458688055,35,1,1,2874.0,0.3499948377380919,0.1374048890322309,0.21155255460365457,0.4815934852938941,1,>100k,3,0.28458681912685335,East London
drive,HBO,full,5,15.966279017690967,31,0,1,4600.0,1.2421886544170453,0.42367383572085615,0.32258752907548477,0.2012164491838365,2,50-75k,4,0.5054080087251788,East London
pt,NHBO,free,1,8.162541807544512,80,1,0,5123.0,1.1326405728678035,0.49959524669624283,0.41444857312826194,0.4118845920253754,0,75-100k,2,0.9276293448028307,West London
pt,HBW,free,3,6.1430635072094315,65,1,0,11107.0,3.4773937017918315,0.8929028910784418,0.7936969075176254,0.49860657818012666,2,35-50k,2,0.7704175676537095,North London
pt,NHBO,free,1,14.226613542701548,76,1,0,1987.0,0.5844394016300529,0.2465486755675288,0.1796675011947206,0.2635405329021627,0,50-75k,2,0.30259145851951597,East London
walk,HBW,full,2,5.945575348084711,41,1,1,561.0,0.1976682752108516,0.09471833646688316,0.051084328336237265,0.08784249899537476,1,50-75k,3,0.18303779404629253,East London
pt,HBO,free,5,13.769601987341122,77,0,0,711.0,0.33791007112580096,0.14413593275391698,0.10680857052797925,0.41167129655229145,0,<5k,1,0.2397401422697114,Central London
pt,B,free,5,6.1948502702005275,75,0,1,4209.0,0.7735028416836375,0.24153716606293382,0.31959950249932784,0.09255284974129764,1,5-10k,2,0.2496750770718183,West London
cycle,HBW,full,7,15.761646051977122,35,0,0,5875.0,1.6110574943651146,0.5164610370646714,0.42603827300507346,0.7530732119566802,3,75-100k,3,0.611967229080353,West London
walk,HBO,full,7,13.935944405251584,57,0,1,648.0,0.19017489276815813,0.08161072917855085,0.06456034293380494,0.31780143170658265,2,50-75k,2,0.12234081773656517,South London
drive,HBO,full,5,13.007477675472014,40,1,1,598.0,0.2668405520563867,0.10873300703976252,0.1270452448893742,0.29491634845023834,0,75-100k,3,0.22806361124263835,Central London
walk,NHBO,free,5,16.038044333823862,76,0,0,782.0,0.16471288365741119,0.08097059879960408,0.08155617973800977,0.10873216223476709,2,75-100k,3,0.14811064316106523,South London
drive,HBO,dis,5,11.586385110896382,5,1,1,12685.0,2.7869658947427856,0.9460756374726346,0.27495616595703937,0.32697475843404805,3,10-15k,4,1.2780466608882513,East London
pt,NHBO,full,2,15.776537594271396,48,0,1,11464.0,3.2901626779204065,0.7029447830237712,0.3622165235114446,0.27977397685949235,2,5-10k,3,0.7236585839974952,West London
drive,HBO,free,5,11.54795362576896,66,1,0,1737.0,0.4073426369701133,0.14849969553856088,0.19832380082363468,0.13418097256408168,0,<5k,3,0.24061229195314668,Central London
drive,HBO,free,2,16.42480777853255,76,0,1,1656.0,0.5011460177460278,0.17044163646171964,0.19992717141733626,0.14905911343790398,0,15-20k,1,0.3691415778703269,East London
drive,HBO,full,7,14.12696317079908,56,1,1,2979.0,0.4623081824666515,0.20285045309510508,0.14138551092709406,0.21412109533302232,1,<5k,2,0.4798718358731232,West London
drive,B,full,5,15.591771939836905,25,0,1,8662.0,1.695318731014742,0.6866989832704586,0.4456725263549747,0.23798609199175053,0,<5k,3,0.973330362750591,East London
drive,HBO,full,2,18.80422514534873,24,1,0,11027.0,3.073086438503785,0.9065406669496069,0.5332222397997366,0.3158296417723082,0,75-100k,3,1.0773887597374898,North London
walk,HBE,full,5,7.692556047634387,40,1,0,866.0,0.21347243530519988,0.07945158521547181,0.07423169650405205,0.21170487139582245,1,15-20k,5,0.12282848063983587,South London
pt,HBO,full,6,22.519773437431212,29,1,1,18429.0,4.272188902975214,1.4116266447352532,0.7403843462004682,0.394813072447305,1,10-15k,2,1.3246961223263405,East London
walk,HBE,full,4,10.480738001124362,27,1,0,994.0,0.20122575855231906,0.07878995599439197,0.042145045852688724,0.020764145597917685,0,10-15k,3,0.19988244603041447,East London
pt,HBW,full,5,12.724433783038101,23,0,0,4107.0,1.5993499319777182,0.38226666247658725,0.4293987725035164,0.3184827739401341,0,75-100k,4,0.7709447537081413,East London
drive,HBO,full,2,18.03197752928131,33,0,1,798.0,0.1815164005357178,0.05866354904896183,0.07143277999693146,0.24533211620922804,2,75-100k,3,0.09611695243505264,West London
drive,HBO,full,2,16.082361337091555,55,1,1,733.0,0.1583564671033779,0.07433167492421104,0.0703017098672588,0.088473242021889,2,20-25k,4,0.17869681142862373,South London
pt,HBO,full,3,14.402391756992973,41,0,1,960.0,0.39713852354138474,0.09970310629139084,0.10200930643852739,0.20268414285865077,1,>100k,3,0.23971179097954368,West London
pt,HBO,dis,1,15.412162615741229,20,0,1,4237.0,1.2728608472286516,0.2041703781920236,0.2830722501803357,0.5775534244141111,3,20-25k,2,0.4273019271043886,East London
drive,HBE,dis,4,16.63665706840376,38,0,0,467.0,0.23783021236744611,0.08085931646726505,0.06671870634156317,0.1025772974218811,1,15-20k,3,0.18014789961305153,West London
drive,NHBO,full,7,13.691302336940181,45,0,1,985.0,0.256885169089681,0.10122659730993773,0.06842339144525851,0.09287491277186291,1,5-10k,4,0.15284697181597123,West London
pt,B,full,5,6.077937829105162,41,1,0,3665.0,0.48368927895776453,0.19844871998609892,0.24244169283419156,0.27153246131964115,0,5-10k,1,0.42231130586791954,South London
pt,B,full,5,6.371944138148054,48,0,1,19846.0,4.413255612732471,1.2835404316390944,1.1311248099396976,0.4769010549782752,2,15-20k,4,1.1447470139804818,South London
drive,HBO,full,2,15.997833356345984,52,0,1,762.0,0.19376993489058134,0.10534174552701907,0.05630522914498338,0.11127748036037638,2,50-75k,3,0.14250948163428867,East London
drive,HBW,full,3,6.515469898631922,46,1,1,2423.0,0.571563242235515,0.1446896686056451,0.21132234833235888,0.10855610359023678,1,25-35k,2,0.28198537692553777,East London
drive,HBW,full,1,8.085892384205176,41,1,1,10174.0,2.7472772253328266,0.925458390903153,0.5704965227048097,0.39105582977112097,3,15-20k,5,1.0348593005602356,South London
drive,HBW,full,5,18.736672337022735,39,0,0,9624.0,1.911075217057412,0.26212816959130253,0.3053466655777265,0.3863575925270896,0,35-50k,3,0.8665427024191319,West London
walk,HBO,full,7,9.90997498323334,33,0,0,890.0,0.28596687401347093,0.0750835143776142,0.056809153998103976,0.10719562434985333,0,<5k,2,0.16728537973743596,West London
drive,HBO,free,5,12.393188698018474,65,1,1,1587.0,0.3757545017131462,0.13478529072905154,0.1235865838490457,0.3554586213008023,1,25-35k,1,0.38684353339113997,North London
pt,HBO,free,4,12.892270360730887,5,1,0,3228.0,0.8443005756890194,0.16011605041711102,0.23663195436740111,0.09652678222228053,0,<5k,2,0.44286633685210053,South London
drive,NHBO,full,2,19.18345500419221,32,0,1,5637.0,0.8672338028358003,0.45646469015346014,0.41665442512402384,0.5599272766118318,1,10-15k,1,0.7379305334589557,East London
pt,HBW,full,3,7.271343767823975,41,0,1,14906.0,3.259889738567719,0.8686919093471839,1.1770032682471343,0.4552005801757497,2,50-75k,4,0.9076164910379521,West London
drive,HBW,full,2,20.552797149068688,38,0,1,2304.0,0.6308404643061399,0.45969042722517994,0.2378127088699895,0.19044818919658096,0,25-35k,1,0.4329250738406907,North London
drive,HBO,free,2,15.236009904841753,68,0,1,1548.0,0.37782787124199246,0.12603372798726997,0.12970501166115433,0.16354160069196735,1,<5k,2,0.28351838551736974,West London
pt,HBO,free,6,9.788652667194112,80,1,1,22190.0,4.951532939519221,1.4308523202946484,0.6447159107221972,0.40841622653484744,1,10-15k,1,1.390605841424704,South London
drive,HBO,full,3,16.94382607491976,35,0,1,22047.0,5.157181848590233,1.7451692793537197,0.7097792179403866,0.2524666314504156,2,20-25k,4,1.1197072060533835,West London
walk,HBO,full,5,13.235169870487686,50,0,0,638.0,0.19609366427096742,0.09557956402455245,0.06629441051659603,0.08299937857839183,1,35-50k,4,0.19224047163807642,South London
drive,HBO,full,6,17.164456579794873,42,0,1,1837.0,0.3397264301747769,0.13663432405518833,0.08186449979728368,0.22205960287808957,2,75-100k,4,0.21144866164892775,East London
pt,HBO,free,1,19.361732377240717,65,1,0,19021.0,4.080048788273176,1.5391031743726609,1.0063946915491553,0.5664026518310993,0,35-50k,1,0.8869991456558582,East London
drive,B,full,5,18.17501176255938,18,0,1,5798.0,0.6103934405141471,0.1845628110339977,0.19718174222154855,0.6382691201326871,3,>100k,3,0.5799947162264276,East London
pt,HBO,full,4,17.86508390972122,26,1,1,2781.0,1.6823832232207734,0.6329295636008092,0.4133552453922693,0.490109063790533,0,35-50k,2,0.7244991940113,Central London
cycle,HBO,full,5,12.33612782723638,24,1,0,4287.0,0.47094862638597634,0.16247065398313693,0.20931909282339364,0.6884376736288335,0,50-75k,1,0.4069377968327018,Central London
pt,HBO,16+,1,12.902798061141162,12,1,1,12190.0,2.062346934372569,0.885362053002776,0.5924117123909982,0.781444946533129,1,25-35k,3,0.6681023878631914,South London
drive,HBO,free,1,15.469204268295028,62,0,1,546.0,0.15709929801466657,0.08636707173556785,0.05013414143085495,0.2976311627397962,1,10-15k,2,0.12421725072968877,South London
cycle,HBO,full,3,17.147366896210567,10,0,0,6333.0,1.221084394747195,0.19429666943321125,0.22856985020163953,0.44672071843357697,0,35-50k,2,0.7968114333456365,East London
walk,NHBO,dis,7,15.75197933349122,26,0,0,600.0,0.18204184111545857,0.05559178470905326,0.11075632370717618,0.44718096161019083,0,5-10k,3,0.10432271070965224,East London
pt,HBO,free,5,11.820337812574133,76,0,0,3197.0,0.5096632963031766,0.16799332561089014,0.19591460641453984,0.4019574551917686,0,15-20k,1,0.27609511633949485,West London
pt,HBW,full,2,16.939868140369708,25,0,0,14250.0,3.7642165769493365,1.1255532649672269,0.9475950631077807,0.6758494428619756,0,50-75k,2,1.061642695889766,East London
walk,NHBO,free,7,16.00298417336359,66,1,1,822.0,0.1311064548646065,0.10668102559515488,0.06846320250918025,0.07107921157389578,0,25-35k,2,0.15101149666416722,Central London
pt,HBO,dis,2,10.543240906921344,43,0,1,8905.0,2.37508425211872,0.648883338058978,0.4716449620336512,0.28381799135372077,0,35-50k,1,0.9227357316529848,North London
walk,HBO,full,4,13.80572344949478,54,1,1,711.0,0.27970752670682597,0.0857433132080155,0.07394372680875048,0.24864941191226003,1,35-50k,3,0.1161367238974139,North London
pt,HBW,full,4,15.21206206613191,37,0,0,17564.0,3.503127888972366,1.3284966445137234,0.8643177401592782,0.6887111151770591,0,20-25k,1,1.1645230513852296,West London
pt,HBW,full,2,7.109344442281612,37,1,1,8497.0,2.387423131791467,0.7062190160340752,0.8400676374582182,0.7855567806755428,1,25-35k,3,0.7479946511876713,Central London
pt,HBW,full,2,11.016266968146757,38,0,1,11782.0,2.9047706233469817,1.0069794572032345,0.4447653180785925,0.35809491480513006,1,35-50k,2,0.8401149733345583,West London
pt,HBO,free,2,10.90641475193908,64,0,1,7511.0,2.4073366956067876,0.4849164252066821,0.3584413800055626,0.3670126371380703,1,20-25k,2,0.7165499005846678,South London
drive,HBO,full,3,12.669895157991544,44,1,1,655.0,0.21332447103339738,0.07908909422992957,0.06768153273793663,0.16005247850211762,1,15-20k,4,0.17922594197592118,North London
pt,HBO,full,2,5.951900773317677,45,0,0,12852.0,2.855706667927978,0.8145191773480346,0.5364142212830008,0.3602051506123675,0,<5k,2,0.9162959843964258,East London
pt,HBO,full,6,18.1973063545624,46,1,0,1713.0,0.36968638505889495,0.16114518705353742,0.19801179477511838,0.26589061136070813,0,10-15k,1,0.30037987934690163,East London
drive,HBO,full,3,13.992082577034857,33,1,1,11116.0,2.1405450237610735,0.7965709996705214,0.3534902182862719,0.2713487899739707,2,10-15k,4,0.9487345399926652,South London
pt,HBW,full,1,16.047377677612136,19,0,0,9313.0,2.346182182427929,0.7303589167296736,0.47865346165824885,0.39673210392871555,0,20-25k,3,0.724987873365825,South London
pt,HBO,full,7,11.50963896934457,24,0,0,1609.0,0.4967785595450811,0.09192958532660692,0.047577278442500995,0.12787684720664225,0,20-25k,2,0.25907939547854825,West London
pt,B,16+,4,17.172518767148333,12,0,0,5156.0,1.3957618654509876,0.4443480032376078,0.3548961266089315,0.5807047039154251,0,15-20k,2,0.7926014256873837,Central London
walk,HBE,full,2,7.869921654530575,36,1,1,718.0,0.2192984372800897,0.07002634220026403,0.048965614258631635,0.15689765589338345,2,5-10k,5,0.13547451258376264,West London
pt,HBW,dis,5,19.0126572876063,21,1,0,10066.0,2.1322989692768872,0.6826849019081666,0.5983331509650951,0.31337800984243613,0,<5k,3,0.5770389053190474,North London
drive,HBW,full,5,14.058688410595371,40,1,1,2311.0,0.5190050710531914,0.16665690958863436,0.16529856597950543,0.22315970882457697,1,75-100k,3,0.29569550563551183,East London
drive,HBO,child,2,22.40238012234074,8,1,1,7401.0,2.1589051008157774,0.40844435514884686,0.2318493031182216,0.027545558521937873,2,35-50k,2,0.8665065699976262,South London
pt,HBO,full,3,20.090304922432313,23,1,0,2879.0,0.398834717533918,0.13899303360609477,0.10157529951607368,0.340310697871162,0,5-10k,3,0.3181480270967242,West London
pt,HBE,full,2,15.772099357123967,36,1,0,6064.0,0.8622190265770693,0.5031311808669471,0.4156290699180875,0.4673494990723655,0,50-75k,2,0.36517100841153066,East London
drive,HBO,full,7,16.69183964612791,44,0,1,4378.0,1.0595355684334582,0.23394293289393706,0.09377954982837428,0.25733774729967873,2,>100k,3,0.30889633521250653,West London
walk,NHBO,full,1,12.686601310363619,44,1,1,527.0,0.20957402992695925,0.054301149989961515,0.07547461348053346,0.4638002642914141,2,<5k,6,0.09479105695453138,West London
pt,HBO,full,1,20.10833985466008,24,0,1,20024.0,4.248563966618978,1.5189573123161995,0.6207089369737961,0.30336117432813553,0,50-75k,2,0.8229651974200901,South London
walk,NHBO,full,5,10.51443482452514,41,0,1,761.0,0.25483198543285596,0.1312215730301627,0.08167845023315184,0.08440766218011089,1,<5k,3,0.21560574488134943,Central London
drive,HBO,free,3,14.076850250475076,16,1,0,4052.0,1.35455463201945,0.2563844354191657,0.18363717485900033,0.26254715144322716,0,35-50k,3,0.6949693368200589,Central London
walk,NHBO,full,5,16.07725527015943,41,0,0,738.0,0.2116597127057072,0.052616866685807874,0.05591766917167064,0.05176776989258497,0,10-15k,3,0.11207731963822394,West London
pt,HBO,free,1,10.940721065175127,81,1,1,3714.0,0.5305461098215976,0.2686333767525791,0.3326148014875966,0.39594642895919974,1,5-10k,1,0.21480151861171098,West London
pt,HBO,full,1,9.547578736400174,46,1,1,6645.0,1.8496648085314802,0.7564766839956346,0.37057268430891105,0.2851682962453024,0,20-25k,1,0.5595879856509325,South London
walk,HBW,full,2,8.289938998677643,37,0,1,7220.0,1.4310711353865735,0.5058438330204342,0.3111601625522362,0.1420150766755602,2,50-75k,4,0.3072805167138495,North London
drive,NHBO,full,4,16.094183428121255,44,1,1,3020.0,0.47312531831568777,0.24926434076979798,0.31382411150657874,0.31753439450822313,1,10-15k,1,0.21783005084550724,South London
pt,B,full,3,16.76719938774115,35,1,1,17552.0,3.515709112148283,1.3696047220969463,1.0315673991504886,0.6957121667371549,4,>100k,4,0.8728590019074408,West London
drive,HBO,free,2,10.798058820399081,54,1,1,1129.0,0.33210203214275025,0.13392804452233487,0.07401675708272637,0.06729066059612271,1,35-50k,1,0.2366257465473608,East London
cycle,HBW,full,1,9.72078596160865,32,1,1,12273.0,3.3801515624771574,1.0198604901400887,0.5192415516634928,0.324137989301335,2,75-100k,5,1.0324185724656951,Central London
drive,HBO,free,7,10.611997774394682,58,1,1,3454.0,0.8508233375356775,0.34013736786816107,0.16837894901434228,0.1823877919233671,0,50-75k,2,0.6181544153834476,East London
walk,HBO,16+,7,17.856970519834164,5,0,1,836.0,0.5838585756360226,0.13400044875158604,0.12348864936697897,0.131687468679621,0,15-20k,1,0.376222038884539,East London
drive,HBO,full,7,10.721905521962722,38,0,1,6357.0,1.7016938925987743,0.44546483703975237,0.3815098989098905,0.27485092435970904,1,35-50k,1,0.7449510439450509,East London
drive,NHBO,free,5,14.174789432439526,82,0,1,1712.0,0.4729371931867349,0.23858835000118575,0.20774647849368133,0.3954598012923568,1,15-20k,1,0.4196756297014063,West London
pt,HBE,full,5,15.309995630517392,47,0,1,1738.0,0.5092816452395176,0.20158601991335917,0.16942163155575926,0.1312963491542949,1,>100k,4,0.3877455570090489,West London
walk,HBO,full,6,15.646140940394176,39,0,1,895.0,0.1974309636613448,0.06409577738970407,0.04843466315278352,0.46571607823935113,1,50-75k,3,0.09916458207357454,West London
walk,B,full,4,7.153670419867545,32,0,1,2807.0,0.4677054388265541,0.2270522780122155,0.22243218043733737,0.47054109840415326,0,5-10k,3,0.312525552285721,Central London
walk,NHBO,full,2,21.920839991270306,20,0,1,1424.0,0.4573377242758804,0.1572933834965939,0.13723569164892635,0.34065631175579464,2,<5k,4,0.2528335266376285,West London
drive,HBO,full,7,14.463944724552034,56,0,1,10230.0,2.556978587973017,0.7703727629570399,0.5729102234283258,0.6110364104984458,1,15-20k,1,0.9455668513659934,South London
drive,HBO,free,3,14.07560797834847,61,0,1,4882.0,0.7939442129401169,0.32305719032853464,0.2337839694365377,0.19140184389546894,2,5-10k,2,0.325756544275428,South London
drive,HBO,free,2,12.436827625302787,85,0,0,1138.0,0.3767105035134578,0.1277768771826993,0.08025578026554471,0.09188683803331733,1,>100k,2,0.22770495867173549,West London
drive,HBO,free,2,15.745467378455837,66,1,1,8054.0,2.3139538236094555,0.6483914578104485,0.42976979849237823,0.21241434839695875,1,50-75k,3,1.035632444290044,West London
drive,NHBO,free,6,12.75647574073808,70,0,1,435.0,0.12028554494249101,0.08228421864118866,0.07045515729849156,0.44993282649900096,1,15-20k,1,0.12244009939830665,North London
walk,HBO,full,2,13.188604231455585,24,1,0,1319.0,0.3604153933281128,0.08682588920974169,0.06691248066278303,0.19295180389923827,1,50-75k,4,0.14981318991106102,North London
drive,HBO,dis,5,23.370494551486047,21,0,0,9021.0,1.9004212481774372,0.22180069427247415,0.16736558806647886,0.20761511061995266,2,<5k,4,0.5209420394223395,West London
drive,HBO,full,4,7.138162748222396,45,1,1,524.0,0.28072983215552977,0.0800341687934452,0.0688100337980576,0.1593967496109422,1,25-35k,3,0.2055677772060364,East London
pt,HBO,free,5,7.300437926387719,67,0,0,2210.0,1.1587472359440758,0.16277189760664734,0.1491859961651893,0.38741960580501256,0,5-10k,1,0.41839809426155133,Central London
pt,HBO,free,4,11.242798670189423,59,1,0,1435.0,0.26173330972300046,0.07432698227571903,0.05202993728432495,0.06575247677578927,0,10-15k,1,0.11633769911203216,East London
drive,HBO,16+,7,15.406084842785022,12,1,1,3191.0,1.2984545273284798,0.23157827413872972,0.16116266422625983,0.07337883534949935,1,50-75k,4,0.253896179143512,West London
walk,HBO,full,1,9.66063671374077,67,0,0,1629.0,0.4151816477480354,0.16790000905168603,0.2468064459382432,0.49618732539609267,0,<5k,1,0.3749111412340284,West London
pt,HBO,free,3,18.56224037982128,61,1,0,6693.0,1.2590387061639239,0.3043458411038328,0.25052166564722517,0.5515030907516921,0,50-75k,1,0.5367888528557648,Central London
drive,B,full,3,20.41213402967409,37,0,1,6808.0,1.5646727891717438,0.6403340161614551,0.37420913505606174,0.32176658915402667,0,<5k,2,0.43589927333942624,Central London
pt,HBO,free,4,13.623093880883324,70,1,0,677.0,0.28350298162260695,0.18201130153841677,0.1322437607011063,0.40554039351297855,0,5-10k,1,0.170661660021873,West London
walk,HBW,full,3,15.678428986210303,40,1,0,1959.0,0.4786878204749286,0.2495210539114058,0.3346687940264429,0.7763627172294527,2,25-35k,2,0.43472956289593284,Central London
drive,HBO,full,6,11.86931362706348,48,0,1,1557.0,0.5066687605263422,0.15424441424372434,0.11058145455471818,0.09688693164608159,3,75-100k,5,0.4215787298105097,North London
drive,HBO,free,4,19.95882410216469,60,0,1,6380.0,1.0381869566064972,0.18769817619973234,0.18449803944233006,0.3088525877394492,1,20-25k,5,0.6991163586721244,West London
drive,NHBO,free,6,9.950101505660225,60,0,1,16070.0,3.5200557603198455,1.0825485322854622,0.7783735406220512,0.5229233444474852,1,>100k,5,1.0812999568891328,West London
drive,HBO,full,2,13.929477681713687,42,1,0,740.0,0.20359284784010392,0.06429492677175025,0.06417356270090441,0.405347153683573,1,>100k,4,0.10450006928258668,West London
pt,B,free,5,19.075385167485535,57,1,0,5440.0,1.8314916382553672,0.4702769603831819,0.5403216766203272,0.3926589626807415,0,25-35k,2,0.7681239095166602,South London
drive,B,full,3,23.410051330592584,35,0,1,9528.0,2.8482769161358816,0.9474966714658044,0.3006605260617409,0.1906569584726851,1,10-15k,4,1.0782012233322373,East London
walk,HBO,full,4,6.048301213887176,60,0,1,440.0,0.2272327890558945,0.09182511346969614,0.07188805323798371,0.052196815703749566,2,50-75k,2,0.2012061495737974,South London
cycle,HBW,full,3,10.768359113044248,35,0,1,10564.0,1.927382950539589,0.5902608726482955,0.8211912053468894,0.8033161912034854,1,>100k,3,0.5940337854248972,East London
drive,HBE,free,3,11.509999502337187,66,0,1,1575.0,0.35216577695774764,0.09790293894394932,0.04810739656369871,0.05325193099503073,2,35-50k,4,0.21346983236502204,North London
drive,HBO,free,4,13.534419394023628,60,0,0,1239.0,0.3222654215523,0.16705364906625264,0.14410611254502895,0.3006061782426185,0,<5k,2,0.3775894463619792,West London
pt,NHBO,full,4,14.120415231156908,52,1,0,786.0,0.1500622176371491,0.08010377586562739,0.062454171799208806,0.485754123455367,0,25-35k,4,0.12423107286359057,West London
drive,HBO,full,5,14.412611296362527,32,0,0,2917.0,0.6658465614749063,0.18645152150189914,0.20731966205595007,0.25346544975621815,0,10-15k,5,0.2882700676385743,East London
drive,B,full,3,6.089006941089641,60,0,1,3057.0,1.2730086918492185,0.2098274142313517,0.15463370097959886,0.12661513168713798,2,10-15k,3,0.6758027790674547,West London
walk,HBO,free,2,16.76990450514922,68,1,0,529.0,0.14231847060082115,0.10727914716930792,0.09168477702216125,0.5475494636072011,0,35-50k,1,0.10201022503545255,West London
drive,HBO,free,3,14.26453427206508,56,1,1,3702.0,1.2683993813948642,0.25380170288084886,0.17736355890571553,0.16826456557325403,2,25-35k,2,0.43970221443847113,Central London
pt,HBO,full,3,15.543166847409921,20,0,0,980.0,0.1917761944663072,0.09537537739505932,0.056553155893620866,0.09953590820538571,0,5-10k,2,0.12072423530742571,East London
drive,HBO,free,2,13.66055895350702,74,0,1,2013.0,0.3393432513377511,0.17141694048053874,0.1627246172926769,0.2615463724337643,1,20-25k,1,0.20656824502661372,East London
pt,HBW,full,1,16.22073500642826,18,0,0,7454.0,1.5870010860999901,0.6542493206740888,0.3913905053630273,0.5160335932789706,0,5-10k,1,0.491900248504399,West London
pt,HBW,full,5,6.9522923489423984,29,1,0,7235.0,1.8342241272539945,0.5043831142818596,0.47260497982081934,0.5211507834317473,0,5-10k,1,0.5387555783900261,East London
pt,HBO,free,6,16.4208577883866,81,1,0,5225.0,0.9943107102889958,0.47423837733097884,0.41357163614597325,0.4949011786393195,1,>100k,1,0.5530126591552691,Central London
drive,HBO,full,4,15.741177645720786,36,1,1,901.0,0.2571177544594849,0.12082127610396441,0.07989499806856125,0.14265493566460483,1,10-15k,3,0.2848146482248368,Central London
drive,HBO,full,7,21.93117410500068,51,0,1,15498.0,3.274123531145673,1.3789081059165877,0.6320430450637025,0.45154858218926336,2,75-100k,3,0.9745478507983087,North London
walk,NHBO,full,2,10.721340037282253,45,1,1,591.0,0.14953181781096644,0.072280155240641,0.09136833493226382,0.44330874736265335,1,35-50k,1,0.12144990219686043,North London
pt,B,full,4,12.295696126930393,48,0,1,11311.0,2.528806812914381,0.8694014888046874,0.6185716783094211,0.45610670312183416,2,>100k,2,0.7930874273690947,South London
drive,HBW,full,4,18.643668981631286,49,1,1,6298.0,1.5234955481239254,0.3864819249186441,0.5920921124213558,0.428707589637891,3,25-35k,2,0.5001423395225528,North London
pt,B,full,3,9.835424777843222,28,0,0,2444.0,1.1878838864265375,0.19424744139838884,0.21479679705130214,0.40666516151663085,0,5-10k,3,0.43300866557771533,West London
walk,HBW,full,2,5.970657681594047,25,1,0,1129.0,0.32282226964996397,0.11658803676118344,0.12095931388301603,0.07268129691140349,0,<5k,4,0.2784598759005566,Central London
walk,HBO,full,7,9.055107568748914,48,0,1,740.0,0.19099087769152795,0.06840554018774876,0.06925513763255436,0.10380340601847172,1,25-35k,2,0.14905669918514794,South London
drive,B,full,4,15.034442127820562,46,0,1,6756.0,1.819785941980094,0.5123888459149815,0.3500891577209744,0.5724203829728135,1,75-100k,3,0.4341890260645843,West London
pt,HBW,child,2,15.369896460790732,7,0,0,16248.0,3.8284110932026416,1.2860911439536995,0.8643121973793328,0.618681464624634,1,10-15k,4,1.0782950239330846,South London
cycle,HBW,full,3,16.090345285329988,25,0,1,3354.0,0.8496368322755913,0.32850528272723817,0.34864084561319214,0.18637254730676966,0,25-35k,1,0.4422548001333656,North London
drive,HBO,free,7,12.82302591627474,69,0,1,2623.0,0.4867382396063163,0.1566956604925431,0.09785291594334126,0.19977250329527407,1,20-25k,1,0.23306604958180338,South London
pt,HBW,full,6,6.754911351185756,23,0,0,2643.0,1.1939391617055426,0.23769860900245182,0.20619086059547617,0.27583278009285717,0,5-10k,3,0.15894773957160135,West London
pt,HBW,full,2,15.156146107443911,31,1,1,16032.0,3.6946189360606057,1.0967927321539048,0.9124480083494833,0.7008707916650126,1,35-50k,1,0.871293676714532,North London
walk,HBW,full,3,9.800690736350568,37,1,1,545.0,0.2859300237165903,0.12148042027671228,0.19003892254775823,0.7624728984946065,0,50-75k,1,0.16804927570595227,Central London
drive,HBO,full,7,14.290152901484834,54,1,1,1204.0,0.311152823289161,0.08836822258036421,0.07435830508211472,0.37324843703559324,2,25-35k,2,0.2131303164808517,East London
drive,HBO,free,7,14.030669230696686,14,1,1,19820.0,4.394212705985225,1.2560089747033043,0.78607342758841,0.5187844110282975,1,25-35k,3,1.0869010398130032,South London
drive,HBW,full,5,9.532640026601808,39,1,1,1495.0,0.5364462130513835,0.2514354734738461,0.21759636364712046,0.08502734204548469,2,75-100k,4,0.26048890990929763,East London
drive,HBO,free,3,12.734873236728925,54,1,1,1889.0,0.6060809001501718,0.1913842083432133,0.15334578182286326,0.629147043133404,0,15-20k,1,0.5548784999658595,Central London
drive,NHBO,full,4,15.355133151629548,26,1,1,2617.0,0.8624245328322462,0.28100904540436117,0.240817533317633,0.3995255341389603,2,35-50k,2,0.43066935749210195,West London
walk,HBO,free,6,12.136977635939163,65,0,1,1141.0,0.30115117243723927,0.2226315625025692,0.09309211213207681,0.1911204161198638,1,50-75k,2,0.24335162785005637,South London
drive,HBO,full,7,15.25950474035214,33,1,1,7863.0,2.1661923619191885,0.596733766677227,0.4466301146518991,0.5551071536409311,1,50-75k,3,1.0422750613524692,Central London
