travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,NHBO,full,6,12.070569660544574,57,0,1,341.0,0.13945444194246437,0.07143540994967425,0.03865469095125676,0.3378599503798565,1,20-25k,1,0.0638178206011865,South London
drive,HBO,free,3,16.059219790382922,80,0,1,3137.0,0.788682765969087,0.28738262496349576,0.2187474631316686,0.33104902359060057,1,15-20k,1,0.4019846187600279,South London
pt,HBO,child,6,9.954643557826156,11,0,0,5038.0,0.9802420238649041,0.37030030933519154,0.24066526680203984,0.4094219295943946,0,10-15k,3,0.5338639692720484,East London
walk,B,free,3,16.21731291382839,70,1,0,1102.0,0.2303076318879774,0.11965492862238919,0.10135391715615169,0.08423522226204273,0,75-100k,2,0.2173846296630868,Central London
pt,HBO,child,4,18.137801389723034,10,0,0,6316.0,1.1807506396030927,0.28786087130008636,0.14588300774107815,0.4631118039251213,1,35-50k,3,0.2239345485128783,North London
pt,HBO,free,6,12.937674888196144,73,1,0,1045.0,0.2573754131606763,0.09926043072021815,0.1369467720322556,0.18631743834789888,0,5-10k,2,0.19699449478303632,West London
pt,HBW,dis,1,7.1284980463499386,30,0,1,9357.0,1.8989219184989576,0.6487014565710912,0.5705969918163645,0.6920206766990544,1,20-25k,1,0.894500859282038,East London
pt,HBE,full,4,19.929649129402193,27,1,0,2715.0,0.5361443760026932,0.1912831152712704,0.11738547847630393,0.5742519807856701,0,5-10k,2,0.2962596930500746,Central London
drive,HBW,full,1,14.97899311005132,43,0,1,11607.0,2.3480419393146077,0.6916930344333151,0.39832356427297766,0.5046260510459546,2,35-50k,4,1.194436075867765,East London
pt,HBO,free,6,15.024376559357837,15,1,0,6812.0,1.7628012071486874,0.6592240127646417,0.36137191706376753,0.1408743125600428,0,35-50k,2,0.4716046056580228,South London
pt,HBW,full,7,9.708200303449015,29,0,1,18548.0,3.7333838054132302,1.161888055848825,0.8233010430876245,0.6639316622041032,1,<5k,5,0.9376788802724898,East London
drive,HBO,full,7,10.789817527368797,34,1,1,15018.0,2.777632988687828,1.0443383822913899,0.5514754656164697,0.17842174022714727,1,25-35k,5,0.7238553009276032,South London
walk,HBO,full,4,8.088014630257497,64,1,1,1275.0,0.3714834149238301,0.07940994656052616,0.09567427109659686,0.3267684805830033,2,20-25k,2,0.06188156201478488,West London
drive,HBO,full,6,13.592687931000194,42,0,1,3248.0,0.7507088199428551,0.25737492737946166,0.1493232591161439,0.18699523424220355,2,5-10k,3,0.236266898358185,East London
drive,HBO,free,7,9.3170496450111,73,0,1,447.0,0.1286863924079682,0.08537043785410252,0.031230386541738944,0.13462615211521448,2,15-20k,4,0.06262305369306942,South London
pt,HBO,free,4,16.35037557567399,80,0,1,2064.0,0.778185076509274,0.2664810506671719,0.21670242969538459,0.39199435040573993,0,<5k,1,0.49335825202405903,Central London
pt,HBO,free,7,9.366971184964454,87,1,0,1473.0,0.6231925551329098,0.2845774353393897,0.22349662667781078,0.33545645747848396,0,<5k,1,0.38690606190207005,Central London
drive,HBO,free,5,13.014633978440385,63,1,0,4036.0,1.169840621519414,0.35920510892420143,0.3697766479864808,0.20982637974454657,1,5-10k,1,0.2926853200357636,West London
walk,HBO,full,5,13.369943057181832,30,0,0,382.0,0.11820555621654943,0.06938736645776973,0.06612223896607584,0.28854487869647794,1,35-50k,3,0.12020941701000754,West London
pt,HBW,full,4,16.28765282988348,25,1,1,13554.0,3.6776770986801326,1.0663213769189388,0.9507721266785473,0.5635776103956398,1,5-10k,3,0.7421734238112613,Central London
pt,HBW,full,1,6.295836330681895,31,1,1,6740.0,1.1235701432099878,0.6101492377451442,0.4737171825850888,0.5281472627110242,1,20-25k,2,0.37166821524522314,East London
drive,HBW,full,6,20.142812407498905,34,0,1,9952.0,2.313621536608939,0.4537779002665129,0.36069005536852267,0.12512322228174477,2,50-75k,3,1.0481533915164563,South London
drive,HBO,free,5,18.76681381151473,71,1,0,609.0,0.12462584719921237,0.03886682299275087,0.026583772874170443,0.09176012117575044,0,10-15k,2,0.09195540459803514,South London
walk,HBO,full,5,16.56987018776899,42,0,1,681.0,0.2411779868162947,0.11051275720673374,0.08694230355797589,0.08649349407416616,1,50-75k,3,0.2490175404906312,West London
pt,HBO,full,4,11.719214524894415,51,0,1,1433.0,0.4790553458586933,0.11861416970708122,0.13720736520240984,0.13804916101669562,0,75-100k,1,0.16533475251040272,South London
drive,HBO,free,7,17.146364685313422,17,1,1,11416.0,2.1995128231609624,0.661430935796959,0.46283919005329005,0.5290772200583937,1,25-35k,1,1.10195448419484,South London
drive,HBO,free,7,22.771939502266218,75,0,1,7079.0,2.3229311004741606,0.5454825037277445,0.2233421894178242,0.1052133833270578,1,20-25k,1,1.059138732580649,West London
drive,NHBO,full,5,13.426659831826726,60,0,1,3022.0,0.8071947883825734,0.33150220258087587,0.3687909843554628,0.2623899636812788,0,<5k,1,0.42818187266335644,West London
drive,HBO,dis,6,12.560192268745,40,0,1,1491.0,0.1916520074132795,0.07896057814632076,0.10220794408681969,0.22077907759443385,1,35-50k,1,0.21213967124480873,South London
walk,HBO,full,4,19.464826702883336,47,1,1,388.0,0.12378363956476841,0.0684920661732461,0.049713109801456865,0.10016104393377963,1,10-15k,1,0.05514402086869122,South London
cycle,HBO,full,2,12.97747601764573,22,1,0,419.0,0.17999635712862297,0.05551381761744082,0.07250540789449847,0.24924069849082536,0,35-50k,3,0.06464410982682828,Central London
pt,B,full,1,9.855715576515156,37,1,1,7724.0,1.4846174669728378,0.6315109833463756,0.5251593039405971,0.7988730493217425,1,35-50k,4,0.6671675918123098,Central London
drive,HBO,child,7,13.478885303092722,12,1,0,930.0,0.24391192146539545,0.11649518896345702,0.03157761316265731,0.0038407176207762433,1,75-100k,3,0.2302608913557894,West London
pt,HBW,free,4,6.528526311308281,67,1,1,13579.0,3.288204564523813,1.0449312338745493,0.9880237381128618,0.7035532590157677,1,50-75k,2,1.0725481279015925,West London
drive,HBO,free,3,10.356131905526059,63,1,1,5886.0,1.0822324523297129,0.37108930108809535,0.20669492757747657,0.09130354610018247,1,35-50k,3,0.43023381712660186,South London
pt,HBO,full,2,19.63316932767727,28,1,1,15105.0,3.5830711112188784,1.0718169976031842,0.7815146028650294,0.3258002899817213,1,50-75k,1,0.4775832856480017,East London
pt,HBO,full,1,18.690855823648185,34,1,1,3962.0,1.0138371716022339,0.30196031160273495,0.31253365399977445,0.753411914033062,0,50-75k,2,0.5764761918607437,Central London
drive,HBW,full,4,6.026028617817588,32,1,1,12666.0,3.279793018515119,1.0352937553475847,0.49476336252116687,0.4423577300842543,1,5-10k,2,1.1072926774262348,South London
pt,HBO,free,4,10.56036818725486,78,0,0,922.0,0.38327417194161933,0.06634132164456877,0.17663087616765025,0.4676290219893132,0,5-10k,1,0.15047582422580666,East London
drive,HBO,child,3,12.542829419447074,20,1,1,8194.0,2.6356377128683484,0.6385815453697292,0.26721959369610654,0.25648801678659494,1,10-15k,6,1.1642377917809459,East London
pt,HBW,full,3,6.955300510712767,38,0,1,3052.0,0.9441652026717722,0.28512880699971105,0.11995588263154572,0.46246888310749634,0,10-15k,1,0.5879864129719894,West London
pt,HBW,full,1,19.460274377247543,25,1,1,4315.0,1.2636862481883822,0.4640794817206156,0.18086461881266627,0.37394113627998493,0,<5k,1,0.30731504047452485,Central London
drive,HBO,free,1,6.17635201675267,56,0,1,1646.0,0.599383991635814,0.14058728063571974,0.11702167237009187,0.16004810292585342,1,20-25k,6,0.3545483802880381,North London
pt,HBW,full,4,20.03619688313509,36,0,1,16924.0,4.580095485864697,1.0872245103005713,0.9097204305551964,0.5890618768894349,0,5-10k,2,0.8244988470548967,North London
pt,HBO,full,3,10.823701623641103,40,1,0,7235.0,1.4087965863473308,0.3618459437222543,0.39028525097295613,0.30311592799289533,0,5-10k,1,0.468113086593378,Central London
pt,HBO,full,2,12.745486195539089,22,1,0,4259.0,1.3586244258020268,0.2580137595710141,0.15669714119165712,0.23894971909540097,0,35-50k,1,0.43582681742364954,South London
pt,HBW,full,4,7.940943983947168,32,0,1,9120.0,1.7125574576377989,0.6385007880497029,0.5658314219026631,0.6736574232941697,0,10-15k,1,0.8767476576732304,East London
pt,HBE,child,4,10.842759217738948,15,0,0,17788.0,3.6611849303043194,0.9813416408854407,1.0128491632301422,0.4949551258177373,0,10-15k,2,0.7618630337544054,South London
pt,HBO,free,7,14.073934421612716,92,0,1,3413.0,0.8010946312714171,0.27979418108530413,0.14853923673262842,0.23518551140568839,0,15-20k,1,0.18420493329676219,West London
drive,HBO,free,3,14.785362138808447,82,0,1,7103.0,1.5165919541043946,0.5189197822239178,0.3171292237073695,0.2643258848506832,1,35-50k,1,0.9375635038202694,South London
walk,HBO,free,1,13.425656837201949,65,1,1,1371.0,0.38066161136979226,0.10488310535346865,0.12561888642139704,0.10171095600256534,0,25-35k,2,0.16957297581057562,South London
pt,NHBO,full,2,9.643516388664443,55,1,1,1518.0,0.22758361203131539,0.10977672541098615,0.12101390039278871,0.48543672335975996,1,5-10k,2,0.1639086239206854,South London
pt,HBE,full,5,8.238258307860976,36,1,0,7542.0,1.4645255084908508,0.6121359450933181,0.39311747503641375,0.39957119608041103,3,20-25k,3,1.0498048196463143,West London
pt,HBE,free,4,12.795454783475432,8,1,0,13324.0,3.6109227661139913,0.9729868181916127,0.5929484271840421,0.3026044556220159,1,25-35k,3,1.3384575840911737,North London
drive,HBO,dis,6,12.539008105803779,25,1,0,2940.0,0.7805197661806085,0.15714042726038013,0.13747542149241132,0.2558268181640413,1,50-75k,4,0.7099139016285406,North London
drive,HBO,dis,1,10.351790574017675,18,0,1,4919.0,0.7236923229806057,0.2631125243300158,0.10361299164774777,0.3000556282829875,1,35-50k,1,0.3805196188288121,East London
drive,HBW,full,1,8.262396119390516,41,1,1,3254.0,1.2282508039991864,0.2186146081712958,0.14312532160638652,0.3297417965712177,1,5-10k,3,0.9250106800842252,South London
drive,HBE,full,1,17.222869337354105,44,0,1,1376.0,0.687430081394658,0.11412499670957757,0.13959932343631906,0.0008814350005091204,1,35-50k,2,0.5509680155634726,North London
pt,HBO,dis,5,14.771078512922351,32,0,1,4016.0,1.1077389969381266,0.2798182621021457,0.19333127911857284,0.34995050005944384,1,75-100k,5,0.4591463234492835,East London
pt,HBO,free,3,9.66231183660079,64,1,0,3246.0,0.7561101926403913,0.20492350156717065,0.43734060276083814,0.4628759983261641,0,25-35k,2,0.1892211271615236,South London
pt,NHBO,free,2,15.34276162069389,60,0,1,916.0,0.2016196452409943,0.06538458306433981,0.07902160390581943,0.1844871876168222,1,50-75k,3,0.12391784913558986,West London
pt,HBO,dis,1,13.959489563035925,23,1,0,3449.0,0.7964084904725431,0.15888996674945155,0.13655300005636445,0.300871525221593,0,<5k,2,0.42462346103887105,South London
walk,HBO,full,3,9.697970603146253,49,1,1,358.0,0.1426322231671662,0.10209149138127034,0.057247538295941626,0.06761508637357888,3,>100k,3,0.15656842845173985,West London
pt,HBO,full,6,13.41401063614533,39,0,1,18760.0,5.152955764888718,1.1184672332335666,0.4170314026713984,0.13342795504041988,2,50-75k,6,0.9683486886471165,East London
walk,HBO,full,6,13.50409674473798,35,0,0,1464.0,0.3262730089101042,0.11049870961393506,0.13369944438559178,0.16022979059889475,0,5-10k,1,0.1960460586816961,Central London
pt,HBO,full,4,12.49837039629207,24,0,0,13061.0,4.53967197369825,1.4369277998527643,1.3160179143274504,0.5082312759767403,1,25-35k,1,0.8363695182992018,West London
drive,HBW,full,5,6.269838768769307,35,0,1,9139.0,2.130064795780649,0.8200159115774887,0.4063083518215715,0.43002167081551845,1,25-35k,1,1.0546414777927997,North London
drive,HBO,full,7,10.493095794939256,52,0,1,2920.0,0.7675499743844866,0.3155392284506717,0.21357275311144838,0.20150704556091492,0,35-50k,1,0.40045770461711266,South London
drive,HBO,free,3,14.140632566275658,61,0,1,1696.0,0.4976030230598873,0.1607042361822685,0.18260385498082565,0.08451676716083335,1,>100k,3,0.35867442825859985,West London
drive,HBE,full,6,17.24862394507698,30,1,1,4045.0,1.0576207889535079,0.2969198197262953,0.14208768489874532,0.07766205406758747,1,10-15k,2,0.42001435258334574,South London
walk,HBE,16+,5,7.861641896357383,8,0,0,1848.0,0.5250896262072768,0.21987148023934877,0.1665095534395128,0.2941091657805269,0,15-20k,1,0.25965486496224083,East London
drive,HBO,free,5,9.46203949310046,67,0,1,679.0,0.12457179665635627,0.07349200925740988,0.031010987573347217,0.10135282804161197,0,5-10k,1,0.24769935548381403,East London
pt,HBO,full,5,23.441800444968692,39,1,1,18439.0,5.1348096128473895,1.1094018693697725,0.5356970296868985,0.27061572979897675,0,35-50k,1,0.9504507877917497,Central London
drive,HBO,full,7,10.545411495687922,40,1,1,1016.0,0.3148081361015528,0.090592061524161,0.04243014825643552,0.2472639332965641,1,35-50k,4,0.12774275613171432,West London
pt,HBW,full,5,20.388497968292597,38,1,1,7787.0,2.342841298558022,0.6991260717846496,0.4185703643539642,0.28766612406306774,0,25-35k,1,1.0782439547896514,South London
walk,HBO,full,6,16.825598324001323,25,1,0,866.0,0.31403557932942994,0.10429971587444253,0.1050408525876473,0.13907668441003304,0,50-75k,1,0.2901607207715059,West London
pt,HBW,full,6,20.846298512590888,23,1,1,12645.0,4.201151481205501,1.2769296457611388,0.8288930521700724,0.4027699257814148,1,75-100k,2,1.2456046780589134,East London
walk,HBO,full,3,12.50892394566658,20,1,1,422.0,0.17280797023217365,0.06701399094114757,0.051838652459849116,0.0789678082010045,1,25-35k,2,0.27011371167735854,Central London
drive,HBW,full,6,6.852320117552457,39,1,1,19050.0,3.923202210855377,1.3155648327979284,0.9879630521358328,0.5447163982262452,1,50-75k,1,0.8570883045827546,North London
pt,HBW,full,5,20.31642049756878,45,0,1,15196.0,3.824220817651638,1.1575338261350485,0.6972753467385852,0.4340601989142888,1,<5k,2,0.9574540231962935,Central London
pt,HBW,16+,3,7.637625604252664,7,1,0,5317.0,1.0891486001879098,0.41395884020934337,0.646112463346636,0.6749832605073076,0,<5k,3,0.42256846527029013,Central London
pt,HBO,full,4,13.588400897475342,26,0,0,2819.0,0.8589894180462514,0.17774232792931155,0.11471632444593388,0.08255777493328974,3,<5k,3,0.43482761855388813,West London
drive,HBO,full,6,9.792574262235325,46,0,1,1039.0,0.3374209736428815,0.1414793568553291,0.12651174200793847,0.18439976200748132,1,25-35k,5,0.39952978615178986,North London
pt,HBW,full,5,6.3247035547935555,36,0,0,8791.0,1.7263278982427241,0.5218292409815822,0.16842605227563004,0.2951896140519301,3,20-25k,5,0.8327745107644319,South London
drive,HBO,full,5,11.330360339594112,50,1,1,10566.0,2.4881312189810054,0.8979399259922015,0.37578765910165457,0.23641615268016888,1,20-25k,1,1.0954892199622055,East London
drive,HBW,full,5,9.65550197426274,47,0,1,11017.0,1.7211569255372292,0.6505081900762,0.41701821824829877,0.7445722754570786,1,25-35k,1,1.0913862782618964,South London
walk,HBE,full,4,10.125003380944609,17,0,1,1375.0,0.49018054519088206,0.2572558003629226,0.23629644572286118,0.330110558741215,1,50-75k,1,0.3513449439577867,South London
pt,HBW,full,3,12.63368718398649,29,1,1,4782.0,1.5929973356362315,0.35864511187651343,0.41633661440060665,0.7190895770010811,1,15-20k,4,0.7723257710787199,Central London
drive,HBO,free,1,19.08680646436324,82,0,1,1556.0,0.40268059546356105,0.15971056935316066,0.1396435239757102,0.0834688423757744,1,20-25k,2,0.37985226629455304,Central London
pt,HBW,full,6,20.283512830207474,36,1,0,9551.0,1.6217361129981873,0.5259502429319004,0.5029859664270666,0.30794805967872496,0,10-15k,3,0.43397922420823454,North London
drive,NHBO,free,2,14.403970926914944,18,1,1,383.0,0.13486054169489392,0.09925659944504601,0.08901683649616841,0.5603047250998855,1,10-15k,5,0.16629584705264358,West London
pt,B,full,2,18.341144208901387,28,0,1,13128.0,3.561663948455312,0.8773933666664574,0.6183577235005073,0.46869076435151297,2,35-50k,4,0.862078548371445,East London
drive,HBO,dis,4,19.628384984361166,29,1,0,12682.0,3.595817421632169,0.8426366605903883,0.4170279851675144,0.45429431961529165,1,5-10k,4,1.308641662382238,North London
pt,HBO,free,5,9.66713711224575,81,1,0,7082.0,2.288849773288801,0.578660406385435,0.7347177477363515,0.27266065953651,0,5-10k,2,0.3840335156320847,East London
pt,HBO,full,7,18.22932031699484,29,0,1,3927.0,1.1698138401071407,0.49255817740193947,0.40677260460081155,0.5324530845676219,0,50-75k,2,0.5252917103662647,Central London
pt,HBW,dis,3,7.8807776529368025,29,1,1,3415.0,0.5487965138698363,0.3370156243801189,0.19788860114128726,0.7113189852284888,1,50-75k,2,0.4288429792857894,South London
cycle,HBE,full,5,7.995070449547063,30,0,0,1409.0,0.43975971913741585,0.15141357829517213,0.1400707202947812,0.3166642808228285,0,5-10k,1,0.27764385042825884,Central London
drive,NHBO,full,2,10.655899729859494,48,0,1,3909.0,1.0657558689748898,0.1264454026952716,0.11950106167487834,0.11553220511060229,2,10-15k,2,0.4403464507773379,South London
drive,NHBO,full,1,9.070952278947942,28,0,1,2313.0,0.4620274375268776,0.25725835236922234,0.1368839685308733,0.46073549366695643,2,>100k,5,0.194190182541219,East London
walk,NHBO,full,6,14.393162019996804,56,1,0,413.0,0.13916769910357266,0.05313349835016358,0.056281633692573975,0.4074620707297553,0,35-50k,1,0.0581575867844229,West London
pt,HBW,full,1,14.29029889097957,62,1,1,5479.0,0.9939988459605071,0.37135591119402345,0.4136709710882778,0.404891517566151,5,20-25k,3,0.7428898931113395,West London
drive,HBO,free,2,22.568365339587526,64,0,1,3572.0,1.3385023108536802,0.318724543292172,0.1403976723351928,0.4583520340128742,1,>100k,2,0.67102167506368,Central London
pt,NHBO,free,5,15.596041219452477,71,1,1,3930.0,0.8072448813775164,0.31231484871864845,0.39232797801413705,0.7878195296295218,1,15-20k,2,0.22548397941388532,South London
drive,HBO,full,6,12.868488318943122,53,0,1,1960.0,0.4095282576346399,0.1237189633535457,0.1486291995705962,0.1104618558527883,0,10-15k,1,0.21092316640746134,South London
pt,HBW,full,5,13.430301609667985,46,1,1,3137.0,0.7192001770151134,0.41135969245725557,0.2506702168838909,0.4753768854759891,0,<5k,1,0.20666583738029282,Central London
drive,HBO,dis,7,13.182990523737416,32,0,1,581.0,0.1482255133516745,0.08889342011851735,0.03921585176558256,0.024616904935520295,2,>100k,4,0.07663341604157566,South London
pt,NHBO,full,2,10.055907993273669,56,0,1,1320.0,0.23809376019896453,0.18094053517673447,0.49098283761981626,0.4971690934089379,0,15-20k,2,0.07433403470455414,Central London
pt,HBO,full,4,9.299150794818088,26,0,0,7609.0,1.8566532368629063,0.6088440806210587,0.37045161321063175,0.3502941476829521,0,20-25k,1,0.7708915893920457,West London
walk,HBO,free,7,13.819891927375135,66,0,0,375.0,0.1718670503896091,0.0659077124493371,0.028339814646398804,0.1340707883881529,0,20-25k,1,0.11978523086543251,East London
drive,HBO,free,5,18.26184993610582,67,0,1,5157.0,0.9074651386878252,0.2961595396358067,0.14464756139960824,0.21174012753818358,2,>100k,2,0.3927847094958782,Central London
pt,HBE,full,1,15.763062587867823,32,1,1,2207.0,0.7434371509042226,0.2697048877933965,0.14033316891072703,0.32762376506969115,1,5-10k,2,0.3185519852907875,East London
pt,HBO,free,6,12.316798393214876,59,0,1,6316.0,0.8764869011971191,0.3095490557822917,0.2637272135438708,0.32070962020806293,2,50-75k,2,0.6587871354329513,East London
pt,HBO,free,4,12.730257719037644,64,0,1,10075.0,1.4263647871644831,0.44015844980581453,0.3876602143735468,0.2550845891107658,0,10-15k,2,0.6075207263086727,East London
drive,HBO,free,5,17.257350564185163,83,1,1,3182.0,0.6373684923905616,0.178365860541583,0.15402359666949628,0.30983344135123686,1,>100k,1,0.2431699402583756,West London
walk,HBW,full,1,13.470596708341606,22,1,0,783.0,0.1859184998539972,0.10869085971375488,0.09328500220046965,0.21875073517603727,0,5-10k,2,0.21840880582208522,Central London
walk,HBE,full,6,7.568414112360534,56,1,1,2918.0,0.5484428479054927,0.29353113937770003,0.1423360006821718,0.30432412675633747,1,>100k,2,0.4317398801711642,South London
pt,HBO,full,3,13.648995747443767,41,0,1,1320.0,0.3638727897773183,0.13203433236930864,0.0940686081009281,0.19069868027437195,0,20-25k,5,0.3772352322397359,East London
pt,NHBO,free,1,12.5712646248485,91,1,0,2244.0,0.9915304045792971,0.15800643326524674,0.17018150441520047,0.03459855788014182,0,35-50k,1,0.39420703423384446,South London
pt,HBE,free,3,6.291099064440308,54,0,0,1435.0,0.36865564117868627,0.13847346346069309,0.10938347398350502,0.07754337872056705,0,20-25k,1,0.1633216550533347,South London
cycle,HBO,full,2,7.581069243166417,18,0,0,2408.0,0.7689211989354604,0.2776596699447431,0.2036039255795286,0.1734758382264825,0,5-10k,3,0.19481184908746452,East London
pt,B,full,3,6.75486365596915,23,1,1,7948.0,2.098773579661558,0.40594210380363144,0.35430509471213945,0.7451568683775185,1,25-35k,2,0.9390751484258889,Central London
walk,NHBO,full,3,16.849037507338593,60,1,1,1604.0,0.4048366412647396,0.20609688942984225,0.17011529677018358,0.519017664791436,1,25-35k,1,0.41579980709450254,Central London
pt,HBW,full,5,10.228627965267655,28,0,1,10147.0,2.332478309548163,0.7822270272854442,0.673916358229648,0.18875178357642347,1,75-100k,3,0.8023423386009837,West London
drive,HBO,full,7,12.482290547546658,30,1,1,5435.0,1.2585616424808213,0.4383923224699636,0.15391185573916374,0.12613045223414548,1,20-25k,1,0.5759651182261618,West London
walk,HBO,free,1,15.200147748839544,84,0,1,929.0,0.1754043401348758,0.0673961597098822,0.07185483538613868,0.2287102087383695,0,25-35k,1,0.1507077541345663,East London
pt,HBW,full,2,15.179344415946279,47,0,1,3136.0,0.7052351982223765,0.332410522290605,0.3821460254415727,0.7384003612604841,0,35-50k,2,0.21266377306906784,Central London
drive,HBO,free,6,15.436112744724488,62,1,1,911.0,0.20255319712740294,0.11787178221891831,0.039966556705407705,0.12447826409367124,2,35-50k,2,0.12818641030130612,South London
drive,NHBO,full,7,9.2500508364684,25,1,1,506.0,0.19716742249457408,0.11909106311319313,0.03050453831800884,0.0018885907847708272,1,35-50k,3,0.16763907373078246,North London
pt,HBO,free,5,10.924295719218183,82,0,0,2118.0,0.5908576902859272,0.15779636953518397,0.17745279841562517,0.18547581623266904,0,<5k,1,0.2989973854925219,East London
pt,HBO,free,6,14.08823487076473,78,0,1,581.0,0.1510129586796989,0.0794348835102529,0.07034031191848654,0.06630622497627084,1,>100k,3,0.20400155836293551,West London
drive,HBO,full,6,12.00926497268967,56,0,1,8303.0,1.7855492493255591,0.4668337412433346,0.4039795011345662,0.3120700191601957,1,35-50k,3,0.5293699947104418,West London
pt,HBE,full,1,16.79807321132331,31,1,0,1133.0,0.20343622047527368,0.06430122479132891,0.08522318319237103,0.5097841608605257,0,5-10k,3,0.35465584288906865,Central London
drive,HBE,full,7,10.915679394895333,33,0,1,491.0,0.1404039248516858,0.08680196405644822,0.03951387569837817,0.006065805546061037,2,>100k,3,0.15938628058306784,East London
pt,HBW,full,1,17.94239114923964,34,1,0,10238.0,1.8772671453133503,0.47256976904305037,1.301970348993591,0.41183022898678245,2,15-20k,4,0.4450223832970292,South London
pt,HBW,full,5,20.491283317094783,49,1,1,23192.0,5.622906221153363,1.7746465188000016,1.3073848132423436,0.3986130004277617,2,50-75k,2,0.6214754377038243,East London
pt,HBO,dis,3,20.326810643220107,24,1,0,3232.0,0.8034684240413893,0.197560911316417,0.129017399832736,0.29470641695845656,2,5-10k,2,0.24698988367738,South London
drive,HBW,full,7,15.34322725834901,40,0,1,6521.0,1.3188938161973165,0.6014473989976402,0.26873478362439945,0.41091235995708,2,>100k,4,1.2037570530647848,West London
pt,HBO,full,2,19.69498022519295,27,1,1,6849.0,1.7590869014362476,0.609611778887474,0.3565569558873349,0.3128842019850808,1,20-25k,1,0.5003512618718234,North London
drive,HBO,free,7,12.493731179583934,73,0,0,2833.0,0.4759022749133419,0.2900016038311269,0.230601911868016,0.19356854906990967,0,50-75k,2,0.13304376290491138,West London
pt,B,full,7,10.734104163887622,52,0,0,3317.0,0.8149857348868623,0.31364064323573204,0.3273328451321659,0.5621091967129158,0,5-10k,2,0.47572764778487586,West London
pt,HBW,full,4,9.380078927087672,34,0,1,19413.0,4.934159116798967,1.4427327726593302,1.2084664463626424,0.7681025451861019,1,50-75k,2,0.8647979922535164,South London
pt,HBO,free,5,10.402698078777846,81,0,0,6401.0,1.0658711726904242,0.32404000460596305,0.164614631513929,0.17017812218168388,0,25-35k,2,0.7464909044134154,South London
drive,HBO,full,5,20.19943752585108,28,1,0,1254.0,0.22505676752771006,0.06149975989032749,0.08972913108356673,0.2578652670362157,1,35-50k,3,0.1975374312353815,Central London
pt,HBE,16+,4,10.01530514709933,17,0,0,9817.0,2.4697306740744,0.6949936718987982,0.6163126428525353,0.41104952639101117,0,50-75k,3,0.6370072385772592,East London
pt,NHBO,full,3,9.375096457661646,46,0,1,9785.0,1.3054089657694332,0.6291775240223675,0.4967660703698895,0.6613341585055423,1,5-10k,2,0.8041390926868088,South London
drive,HBO,free,3,10.57474924765437,70,0,1,897.0,0.18554589231388907,0.10269761772779532,0.03329178526480134,0.22071864197877397,2,>100k,3,0.152878177241648,West London
pt,HBW,full,3,15.411348336013857,35,1,0,4164.0,0.8278313629402494,0.5571653735113425,0.45828115186999707,0.8101792142318363,0,15-20k,2,0.6400193075055647,Central London
walk,HBO,full,4,14.239778366415408,50,0,1,1268.0,0.3899393465786704,0.1294437709394747,0.148128369243214,0.21803701180664867,1,35-50k,2,0.16347977744329287,Central London
pt,NHBO,dis,5,15.036212837901596,21,0,1,6107.0,1.1129320128059272,0.4249822530670125,0.5986969306483934,0.8519751124938024,0,10-15k,1,0.4079493643213475,Central London
drive,HBO,free,2,10.421300894815953,78,1,1,1206.0,0.2866953805476606,0.12414767730139444,0.08317556070872073,0.024224858211728734,2,50-75k,2,0.24386489911592754,East London
drive,HBO,full,1,7.8377130472821435,31,0,1,6820.0,1.3608048199628135,0.33923585783755406,0.17687069988978674,0.19216702969863403,1,5-10k,4,1.1141936656838665,West London
cycle,HBO,full,1,19.41942369489128,23,0,1,20755.0,5.516395506732503,1.6258676307506,0.6837128160402096,0.2618959215358627,0,5-10k,2,1.230240341803556,East London
drive,B,full,7,13.023207766103315,37,0,1,5809.0,1.1726382398215967,0.356870773311584,0.2659122591121721,0.3687027881609619,0,5-10k,1,0.6718003760035701,South London
drive,HBE,free,3,19.234687250269637,51,1,1,583.0,0.19705081333193836,0.12118426622868848,0.046926021567666044,0.015481106728135588,2,>100k,4,0.4086448921016234,South London
drive,NHBO,full,2,20.475981584139703,30,1,0,393.0,0.09030208815083571,0.059942440681203836,0.04256224332540045,0.053936647311849974,0,10-15k,1,0.11788617910933395,West London
drive,HBO,full,7,20.213923255013338,29,1,1,5432.0,1.3643955734910158,0.4139954984054498,0.18816395112145984,0.2602524752153969,1,5-10k,2,0.47243175327000914,East London
walk,HBO,full,1,18.823238617392033,57,1,1,1696.0,0.39673018376196656,0.10847566485880611,0.11339124825875434,0.4445658656053496,1,35-50k,1,0.1890844580896117,Central London
pt,HBO,full,3,20.242043689314702,29,0,1,8931.0,1.9331534012173528,0.37959185990324257,0.252526430265326,0.380615457897086,1,<5k,3,0.5339538871126749,North London
drive,NHBO,full,7,12.098624197004622,56,1,1,2726.0,0.6690649038402499,0.22400277023548865,0.22410940072865798,0.22507455463330023,2,50-75k,3,0.24005865141208801,South London
pt,B,full,2,12.572850824873415,44,1,1,7746.0,1.4093126573628096,0.6353244866824529,0.39820982494110546,0.6518341706662847,0,10-15k,1,1.0612753398676262,West London
