travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,free,5,14.940573664004507,77,0,1,7060.0,2.3504322960925625,0.8694583391867495,0.4086960559178924,0.2978687426002657,1,75-100k,2,0.6987919191263925,East London
walk,HBO,full,2,9.945950798861311,30,0,0,512.0,0.12413740016511068,0.045707372261729426,0.05746733479622297,0.3692741082734116,0,5-10k,3,0.07596081643576114,Central London
drive,NHBO,free,5,10.73798612648528,72,0,1,1709.0,0.40949182661743383,0.169201510670786,0.11975937907608772,0.16239034337692215,1,10-15k,1,0.2352701132465945,West London
drive,HBO,full,7,8.897473540262869,38,1,1,5258.0,1.1047411427460412,0.32843062544237656,0.24968840967555017,0.5576756344473458,1,50-75k,3,0.5049303939416885,East London
walk,HBO,full,3,10.445888684252129,47,0,0,852.0,0.28649657974973763,0.07376068385788186,0.06750462768017014,0.1557321333711917,1,25-35k,3,0.16151738984251848,Central London
walk,HBO,dis,3,11.773386493231865,49,1,1,1254.0,0.33628318799007906,0.11340065386626776,0.1354143593864612,0.49722618442769284,0,5-10k,2,0.3197666423085231,West London
pt,HBO,full,7,14.260173417324388,35,1,0,4598.0,0.5674952161077012,0.25650351882321465,0.24526400586575453,0.6906314672439989,0,50-75k,2,0.2979095804928504,Central London
drive,HBO,full,7,12.359116367031891,27,1,1,1085.0,0.3164209190154782,0.07762657484437475,0.10249003238846802,0.276842138633639,1,10-15k,2,0.17751201138688316,East London
pt,HBO,free,6,11.593379300827333,70,1,1,1798.0,0.380963665813239,0.14755948370123453,0.14977540283183532,0.28595267554431725,1,35-50k,1,0.38801387987309477,East London
pt,HBO,full,3,15.851945229490465,23,1,1,1524.0,0.39942232317883297,0.09119930919238825,0.2694195428047596,0.39392827616686144,0,10-15k,2,0.2795284704787357,Central London
pt,HBW,dis,5,19.273659740575148,33,1,0,5083.0,1.4567060233043923,0.42988961537179055,0.3449021960742353,0.6564937749666,1,10-15k,4,0.5000563480325102,East London
drive,HBO,free,4,11.257597768112138,70,1,1,3057.0,0.7392231842256819,0.2154656740968168,0.15541408922836755,0.3167385179779547,2,50-75k,2,0.4772967703088864,South London
pt,HBW,full,6,17.941655764935387,18,1,0,5113.0,1.7060039651256063,0.594261513336468,0.4424088055208623,0.5747906126376359,1,10-15k,2,0.8145319602782451,Central London
pt,HBE,dis,3,15.34903656331636,28,1,0,5016.0,0.9347029357482718,0.32250016116359237,0.36543946098319785,0.6801647442964601,0,25-35k,1,0.2947931673119708,Central London
pt,HBW,full,2,16.494841672898993,41,0,1,6347.0,1.9623214207329587,0.7702376059519387,0.6745172549376534,0.7319920476679765,1,50-75k,2,0.6856108218265842,Central London
drive,HBO,full,5,12.25948777461556,38,0,1,3710.0,0.7759215466702122,0.2742022125125943,0.20781994906701268,0.1630213631698419,2,15-20k,5,0.4503462266576858,East London
drive,HBO,16+,6,12.407810185517535,10,1,0,1699.0,0.5250161522966729,0.11022651462629417,0.09542815153042594,0.09379667993747418,2,75-100k,4,0.3697146816008507,West London
drive,HBO,free,2,8.57798915735171,64,0,1,1213.0,0.3547782623209698,0.0983404841503148,0.15470888344847847,0.24897902634494348,1,25-35k,4,0.3501943476860984,South London
pt,HBW,free,2,13.072189162671476,63,1,1,3132.0,0.4572587999363588,0.04844224054516285,0.0709079762355749,0.2818531954117476,0,20-25k,1,0.17579371652479303,South London
pt,NHBO,full,3,11.012112023649934,23,0,0,2317.0,0.1382357174655947,0.19816232469494974,0.09803693033915736,0.5782616550316955,0,75-100k,2,0.06407767942600241,Central London
walk,HBE,full,4,13.540133106724925,52,0,1,527.0,0.2634810304196861,0.062079001124747596,0.08888822630058103,0.4092111846052973,0,5-10k,3,0.15997575991997212,Central London
pt,HBE,child,2,14.200518789183153,13,1,0,12511.0,2.72924790753061,0.8779850860686172,0.5646785142891425,0.4319715586885124,0,15-20k,2,1.2936909349690382,Central London
pt,NHBO,free,3,14.415602230706794,64,0,1,1357.0,0.22844497867701766,0.09040777335296243,0.08274893698045489,0.28025727550043894,0,<5k,1,0.18371053653344507,North London
drive,HBO,free,1,10.66897955586834,61,0,1,1779.0,0.45881180066410304,0.062354425841834725,0.0868187389604388,0.20634019541782794,1,25-35k,2,0.22496999721626393,Central London
pt,HBW,full,5,8.365722073567285,46,1,1,3806.0,1.1059578834737334,0.382135907524594,0.27828005341196216,0.18575893993160633,2,15-20k,2,0.3759375776778443,South London
pt,B,free,2,15.95462065368078,7,1,0,10956.0,2.563802872533662,0.6360204899811749,0.7202390974236902,0.5823778507621689,0,15-20k,5,0.835258363632884,West London
pt,HBE,full,4,7.738618620286452,31,1,0,7162.0,1.7722107541093557,0.7346304930384067,0.7418977849184467,0.6738947414447163,0,10-15k,3,0.7026181570129801,East London
walk,NHBO,full,1,10.003893250403356,40,1,1,931.0,0.25309612963174,0.1963585450088485,0.09534348511496321,0.6881085270668643,1,15-20k,2,0.10093766390669735,Central London
drive,HBO,free,5,19.118900828871702,65,0,1,2262.0,0.5429942150994651,0.1961360276905332,0.16029114427730798,0.32243957039067755,1,75-100k,4,0.3597029710145619,South London
pt,HBO,full,4,23.320237826120653,38,0,1,10396.0,2.360939711473881,0.6578232248236807,0.41528680319397343,0.32229379457472235,2,15-20k,2,1.045603559745789,West London
pt,HBE,full,3,14.470515142778826,35,0,1,3262.0,0.7608307827362499,0.2716263108544011,0.20209723360118706,0.4281632106719358,1,>100k,3,0.2612655207047269,Central London
pt,NHBO,full,5,18.983512025175703,22,1,0,5774.0,1.9943699452046533,0.5524401014209135,0.4796346623989926,0.7137467864613226,0,50-75k,5,0.5740466358102548,West London
pt,B,full,1,8.228125424697637,49,1,1,10515.0,2.754269202245143,1.0710357217873971,0.8888917714967656,0.6305483638909612,1,20-25k,2,0.8339441401399619,East London
pt,NHBO,free,1,18.0503823424256,14,0,0,1358.0,0.24146168935547693,0.09090193648334198,0.11870295741188795,0.6252127718224972,0,20-25k,2,0.18988094571971145,West London
drive,HBE,full,3,10.49029483159579,21,1,0,1621.0,0.53693909336405,0.21125768041583606,0.12861737160357026,0.2925105213461062,0,25-35k,3,0.41094607882663375,West London
pt,HBW,full,7,8.164174738127441,33,1,1,13133.0,2.0895767791498154,0.8139919658104896,0.9311716187288126,0.7027122405871851,0,5-10k,1,0.9219384312269686,North London
drive,HBW,full,5,15.45288257113159,43,1,0,3942.0,0.921228798973448,0.33914429570637444,0.20708541427710944,0.3499355939118038,1,35-50k,4,0.2551813060017687,South London
pt,HBE,free,5,18.550815191806873,13,1,0,8317.0,2.7837517435197334,1.1460363568165868,0.6110429962950501,0.5899308504011341,2,50-75k,5,0.7575343459051852,East London
pt,HBW,full,5,7.786683169081661,33,1,1,8523.0,1.9994509956773072,0.7507274193127665,0.7033571317479104,0.7094572421834017,1,25-35k,2,0.638074663006342,Central London
pt,HBO,free,4,18.40240845392274,6,1,0,5125.0,2.017025930724112,0.6052795611046927,0.3963800950687683,0.29765425401376033,1,>100k,2,0.727821432567184,West London
drive,HBO,free,3,13.873851681885542,12,1,0,4224.0,0.7938452830091941,0.276714351633525,0.23340336197736633,0.25058519778276794,3,25-35k,3,0.5915586209686644,West London
drive,B,full,3,19.982906793199046,35,0,1,4787.0,1.2721897652046341,0.5024203790042959,0.3891655607643323,0.6590770510857504,1,10-15k,3,0.6471051687957181,Central London
drive,HBO,full,4,10.666795818146532,32,1,0,3015.0,0.5832233006706277,0.2641734660201625,0.20065142268646427,0.3254798860637377,0,25-35k,2,0.37768922519914166,South London
walk,HBE,free,4,7.4448429145584605,12,1,0,6234.0,1.2261635856155608,0.4243269110945079,0.40029956403685885,0.38264643567054457,0,5-10k,3,0.7739917588619337,South London
walk,HBE,full,2,9.130557426816779,22,1,0,683.0,0.12580749034669259,0.0696632811849203,0.494379035699429,0.16331155741290032,2,25-35k,4,0.14234311596706653,South London
cycle,HBO,free,7,11.814816857609387,88,1,1,3777.0,0.7837339590281673,0.40592908491230456,0.28014835065940824,0.6836010713685451,0,50-75k,1,0.5308078629584791,Central London
pt,HBO,full,1,15.512168373547924,35,0,1,6638.0,1.8416619039606388,0.6345426374293108,0.4504377767840417,0.5806278476685865,1,25-35k,2,0.5645161711396592,East London
pt,HBO,full,1,13.638952954806683,52,0,1,7683.0,1.8600430527810925,0.6126592046299367,0.414035619218169,0.45211552462571214,1,>100k,4,0.3926002920953092,South London
walk,HBE,full,5,10.397036964171809,31,0,1,425.0,0.1216324249964179,0.054340176511348606,0.23671018040342956,0.1850990045201339,0,5-10k,2,0.0781792157137785,East London
drive,HBO,free,6,17.517549132630712,71,0,1,2247.0,0.5159009530374735,0.14103289757620624,0.14003938557843237,0.24332875172341598,1,35-50k,1,0.501958552302861,South London
drive,HBO,free,1,11.598147932835884,73,0,1,4425.0,0.6076063420515703,0.23430983277317396,0.2031412425306763,0.29897770152504816,1,10-15k,1,0.49935910613225815,South London
pt,HBO,full,5,17.729821776148608,25,1,0,4700.0,1.3398290727438487,0.45438528013956975,0.3262364798347118,0.3712861003476817,0,5-10k,1,0.7488190944685152,North London
cycle,HBO,full,3,8.125911766539843,44,0,1,873.0,0.16164138710607148,0.2067327801545485,0.07107894806618986,0.2503874683295393,0,5-10k,2,0.101299423396223,South London
pt,HBO,full,2,18.85745549012331,38,0,1,8631.0,2.2480776916150984,0.8564886588361453,0.7958524575484028,0.6723331247981521,1,>100k,2,0.704494924302758,East London
drive,HBO,full,6,13.208699738168784,55,1,1,1133.0,0.1714346908528782,0.146295104182981,0.15752346235500353,0.014556442523317975,2,50-75k,2,0.2763761843282471,Central London
pt,HBE,full,3,7.372708714825713,24,1,0,8189.0,1.9719879561377633,0.7408112418124146,0.7229784479579339,0.5838347054831939,1,20-25k,4,0.5808141707696478,West London
walk,HBE,full,1,14.883628199688088,31,0,1,2056.0,0.5091947954628426,0.2031924714166847,0.1256854892265288,0.10326170693956968,0,25-35k,2,0.2744364100645979,North London
pt,NHBO,full,3,14.833974347171393,45,0,1,5484.0,1.7405764762531382,0.5361935891835693,0.5083790022086059,0.7163152502284635,0,35-50k,1,0.5727455670430839,West London
drive,HBO,full,1,19.1507063059783,48,0,1,4893.0,1.0104839222943425,0.3740053293364621,0.29681010988274276,0.4716221463251383,1,15-20k,2,0.5678936768493306,South London
drive,NHBO,full,7,18.994553368767395,42,1,1,4796.0,1.3321579932022938,0.5151687235982054,0.38583815174608344,0.6877579967857848,1,10-15k,3,0.745827280301459,West London
pt,HBW,full,3,16.944233914685476,55,0,1,10523.0,4.4025315660935975,1.4200046491438376,1.0640956707951978,0.6855765961313188,1,20-25k,2,0.8654525699255924,East London
drive,HBO,free,1,11.277652540931413,78,0,1,3086.0,0.4128153350689132,0.1348867048949082,0.11244106551771807,0.032531543017148404,1,<5k,1,0.23313215247883773,East London
pt,HBO,full,4,14.543112631202485,27,1,1,8822.0,2.8028168011760033,1.02296642303946,0.5882296046437457,0.483831886406131,1,20-25k,1,0.7957924328356354,North London
drive,HBO,full,4,20.01681973486156,51,0,1,895.0,0.3915698273944562,0.15229346821788425,0.04199595927896947,0.5430434587014092,1,25-35k,2,0.33207680743565565,Central London
drive,HBO,free,2,15.241052707505318,93,0,1,1813.0,0.45841095289378225,0.16609646784283105,0.09726641688961946,0.20514719282688867,1,20-25k,1,0.3234391698799993,East London
walk,HBO,full,6,10.155613509613941,30,1,1,923.0,0.768602734111561,0.23090893909924137,0.14910136826769946,0.27792287669838434,1,25-35k,2,0.3981582913463856,West London
drive,HBO,dis,4,16.877664264024112,56,1,1,2976.0,0.6478541340288457,0.2241293773587032,0.19826734801414084,0.48510002850271816,1,50-75k,3,0.377872732207469,East London
walk,HBE,dis,2,8.165118362000193,50,1,1,414.0,0.2663896957173867,0.05884733391375702,0.1745866489224431,0.5220372894459449,1,25-35k,2,0.2956837339922338,Central London
pt,HBW,full,4,18.90303983234123,32,1,1,5285.0,1.693161495499959,0.5968152812707446,0.5123719413860516,0.7221928416992264,1,>100k,1,0.582518512512834,Central London
pt,HBO,full,6,20.067496051861667,32,1,0,3507.0,0.6646392524459837,0.2569324590784078,0.19081660768517017,0.4600996359923367,0,5-10k,5,0.3802647322336612,Central London
drive,HBO,free,3,11.724630690094143,91,1,1,1747.0,0.2726660594350731,0.12840126427088,0.09508579382988895,0.144848750186464,1,25-35k,1,0.32757408655753834,South London
pt,HBO,full,3,9.950245049917893,26,0,0,3461.0,0.7169805841408867,0.15889134587757642,0.17187608096499918,0.3076446372659894,0,10-15k,3,0.46022284265245045,East London
pt,HBO,free,4,12.658670127306824,69,1,1,1996.0,0.4698274526017898,0.18473582409186995,0.135450902849508,0.49194351981952067,0,10-15k,1,0.31011061944394497,East London
drive,HBO,full,6,15.935917989746104,47,1,1,5409.0,1.54645960048074,0.5200248528541715,0.38169776224449786,0.57565830378454,1,25-35k,2,0.6794142555101192,North London
drive,HBO,free,7,11.293333685938567,76,1,0,2632.0,0.2625437627924033,0.03640393879270797,0.04682831301908312,0.26533858802967514,0,5-10k,1,0.08467617421626505,Central London
pt,NHBO,full,1,18.598343643200185,27,1,0,6652.0,2.213143666394512,0.6286788701422703,0.4883126995263908,0.35547363229012174,1,25-35k,2,0.7323198925215054,South London
walk,HBE,free,2,13.687903721099307,7,0,0,386.0,0.10838542068237787,0.053810903676041286,0.4943994436426428,0.4182794587047038,0,15-20k,4,0.11161644543665701,Central London
drive,HBW,full,5,19.664977091326076,47,1,1,5534.0,1.1842386589526088,0.32127333345876363,0.2745719087834372,0.17819262816568127,1,15-20k,2,0.5552945486189863,West London
walk,HBO,free,6,15.053923025085744,15,1,0,2142.0,0.46528211940275804,0.130598579897602,0.14712499610154692,0.14161765192697803,0,50-75k,3,0.24535450000714254,East London
drive,HBO,full,2,19.97107887253585,29,0,0,2265.0,0.5882664924591211,0.21782770354761635,0.1285584819479315,0.5396272944077536,1,10-15k,1,0.25646216915125847,Central London
drive,HBW,full,2,15.877368133272254,59,0,1,2095.0,0.5928064489313061,0.19408708883249726,0.21158237247347364,0.45830732068583074,1,25-35k,2,0.617810944442828,South London
walk,NHBO,full,6,19.896555822394,36,1,1,1488.0,0.4603271665832865,0.0997567603934171,0.12240764016292693,0.553934536954491,1,75-100k,2,0.20456177196157455,West London
drive,HBO,free,6,16.178701812844203,8,1,0,5311.0,1.675453931682323,0.5245255882938445,0.33972714931829584,0.42842671259414206,1,25-35k,2,0.7149136084127037,Central London
pt,NHBO,full,6,14.942641907990696,34,0,0,5203.0,1.678346297789605,0.5105739623185451,0.3837017234354636,0.6912407360125193,0,5-10k,3,0.5495148260259807,Central London
walk,HBO,full,7,9.640373125801387,34,0,1,930.0,0.13036508840151761,0.06112596041239197,0.11683437109542583,0.1430975884827591,2,50-75k,2,0.1492923037318408,East London
pt,HBO,full,6,13.952793372744948,41,0,1,12077.0,4.504118168787288,1.5926500852705219,1.0002940997125571,0.5199204509985071,0,20-25k,2,0.9085969980325522,East London
drive,HBW,full,5,19.400609048304908,39,1,1,3751.0,0.8734517164236956,0.3770244940174196,0.21347695613118883,0.1666317995366935,1,35-50k,2,0.5245942700302304,South London
pt,HBO,free,4,12.007176260249729,80,0,1,1942.0,0.4875000556237376,0.13037214412893477,0.11485270923762808,0.14732019594281587,0,<5k,2,0.33452099704643773,South London
pt,HBO,full,2,11.26190911294518,51,0,1,12434.0,3.1759437334245666,0.9448305215418127,0.7776781337326754,0.3830250288263125,2,75-100k,3,1.05093027014174,West London
pt,HBO,full,4,15.05487380564773,28,1,0,6230.0,1.8210618401819068,0.5777622006777242,0.4099949084151516,0.409332290616765,1,20-25k,2,0.575932782064702,South London
pt,HBE,full,2,8.76792089222547,40,1,1,5011.0,1.5919631481996754,0.4801168398788422,0.42747365685016436,0.5447561899978645,0,20-25k,2,0.5094528697488936,South London
pt,HBO,free,3,18.090476979810603,64,1,0,2468.0,0.4611979097489199,0.14956325861298264,0.13526310514150294,0.6096762045534916,0,25-35k,1,0.30099918032109496,Central London
walk,HBE,full,5,8.059597644404509,48,0,1,1401.0,0.464416315283464,0.20957293596894896,0.13808756515071555,0.31706415948663735,1,5-10k,3,0.37457208336446174,East London
pt,HBO,free,5,17.432171837720322,16,0,0,4032.0,0.9965340169860575,0.3938610131121518,0.30148670279042833,0.33815939526605054,0,<5k,3,0.6178678656695078,West London
drive,HBO,free,5,10.428276778852299,62,0,1,3077.0,0.6675244836259737,0.22865361780261914,0.17091967521171336,0.1560033779460376,2,50-75k,4,0.40212392235186933,South London
pt,HBW,dis,3,19.607481810093255,52,0,1,8965.0,2.138306397628006,0.7058954523022347,0.6814451307143987,0.6878769925181446,0,15-20k,2,0.539379908471836,South London
drive,HBO,full,1,22.569458597647273,41,1,1,3604.0,0.8322219264557525,0.29223400165140984,0.18880294028081263,0.2062645187385499,2,15-20k,2,0.37601723868654036,North London
drive,HBO,full,4,13.58897510307969,50,0,1,7186.0,1.9483559243178747,0.5848245705876023,0.43298707376508105,0.3223815303408346,0,10-15k,1,0.6170205894416598,South London
drive,HBO,free,5,10.175348127979822,70,1,1,4657.0,0.7559469519138553,0.3114084741785019,0.19144276485102166,0.25913547513708224,1,15-20k,2,0.35888017671058936,Central London
pt,HBW,full,3,9.99976063395674,38,1,1,6692.0,1.6673276826784313,0.6250869848727493,0.41038814335271434,0.3221639218478758,1,50-75k,2,0.5629260566675164,East London
drive,HBO,full,2,8.906084284856853,57,1,1,2821.0,0.7147947677948941,0.24683327619645762,0.2343269612024252,0.30560762926218815,2,10-15k,3,0.4043484111098691,West London
pt,HBO,full,5,9.757733517881386,34,1,1,8517.0,2.2494551661141227,0.6119749337741412,0.5347212529788871,0.5679335709715627,1,50-75k,3,0.5967423733094198,East London
drive,HBW,full,3,17.852213643213748,20,1,0,995.0,0.19841933230789682,0.0873492184355159,0.3512671174227892,0.32470115956004897,0,<5k,1,0.16336041078144825,Central London
walk,HBW,full,7,8.900566888441741,28,1,1,955.0,0.45712341302572784,0.06961459496608263,0.07317400503699875,0.5917411979452499,1,50-75k,3,0.2143589291591898,Central London
drive,HBO,dis,6,15.520551954670566,43,0,1,3305.0,0.6820384107771931,0.25161572165783164,0.25256486208041456,0.3014339998604857,1,35-50k,3,0.38218289251782717,South London
pt,NHBO,free,5,10.493010500112417,64,1,1,1263.0,0.16697484945769817,0.06284973666176945,0.06607432028319117,0.06745807088041411,1,75-100k,2,0.11813408908392733,West London
walk,HBW,full,6,15.408627538489942,55,0,1,827.0,0.45635971732376335,0.053169692152551684,0.23678405645486833,0.0852860671697726,2,75-100k,2,0.14702616527872925,South London
drive,HBW,full,6,18.411245468572005,38,1,1,4485.0,1.0962313363798504,0.31158111438080255,0.34985061451606164,0.5137496917338528,1,25-35k,1,0.557154935590023,West London
drive,HBO,full,7,13.709820119203364,50,1,1,1416.0,0.3728173783830668,0.1029021765362358,0.10688925550645338,0.35551939398989146,0,<5k,1,0.23958056414749307,Central London
drive,NHBO,full,6,11.019037983308687,55,1,0,1017.0,0.20227930283065754,0.2102819180495225,0.16901236881320109,0.27110490617040833,0,5-10k,3,0.15228995451304791,East London
drive,HBW,full,1,18.80523611130346,50,1,1,2836.0,0.4926207724383059,0.2485268644279216,0.144048766976339,0.14932571005764966,2,20-25k,4,0.3199061478394273,East London
drive,HBO,free,2,11.069984459356581,65,1,0,2989.0,0.47719531554549977,0.15138665171454532,0.12676689327785778,0.29700078755490467,0,>100k,3,0.343611346301853,Central London
drive,HBO,full,7,13.933891803250617,34,0,0,7632.0,1.874263551875661,0.7020353802833782,0.6396853051193737,0.48013093561176307,1,35-50k,4,0.9617089809866282,South London
walk,HBO,16+,6,15.297402476308967,19,1,0,696.0,0.12035629560742395,0.054974078447812096,0.10446391715227811,0.6521448752703233,0,10-15k,2,0.07220074458134687,Central London
pt,HBW,full,1,14.681504212958954,34,0,0,9630.0,2.659932911049954,0.835644882557786,0.7639298237385963,0.7104937443510025,1,25-35k,3,0.6619705746612247,West London
pt,HBE,full,5,7.552809598023977,15,0,0,6573.0,1.5949099136750224,0.6002459541664202,0.7594502548526524,0.5514821196022603,1,15-20k,3,0.4087929818606945,North London
pt,NHBO,full,7,19.072694851781932,52,0,0,4317.0,0.8313472359875514,0.2851821131058471,0.21531309082363903,0.24494260468983564,1,>100k,4,0.40498705374066774,Central London
drive,HBE,free,3,11.44060879584437,66,0,1,1116.0,0.36721927747081257,0.09415525105447121,0.12164679317763764,0.00873442225583941,1,<5k,1,0.40523853520360104,North London
drive,HBO,dis,6,14.15802436201794,59,0,1,4579.0,1.3923073756906583,0.5368305844734566,0.3550387474480654,0.5825880737952068,1,35-50k,2,0.6517734179385359,Central London
pt,B,full,5,19.37759945993265,45,0,1,5972.0,1.8998470261980553,0.5206338521049981,0.3646051392483446,0.48271978848629155,3,>100k,4,0.8024266934899201,West London
drive,HBO,free,4,14.530622613396089,83,1,1,2903.0,0.6398483848275787,0.3613303389102841,0.17745168431943747,0.25254800531611166,1,35-50k,1,0.49151174718181073,East London
pt,HBE,child,5,14.738471109129751,15,1,0,6909.0,1.5923473661030725,0.6019185339511132,0.40185667004071174,0.30788964891879894,0,25-35k,5,0.6036791406989714,Central London
walk,HBE,full,3,12.384376079910627,22,0,0,904.0,0.1615295254556213,0.06604640677997618,0.05490851225186377,0.031162012193860222,0,50-75k,2,0.17529172192276632,East London
drive,HBO,free,6,13.791821165775605,72,1,1,3021.0,0.25508788113139397,0.06989830978333073,0.10567841351491006,0.2677945992229513,0,75-100k,1,0.29288182448349975,South London
cycle,HBO,full,4,12.915521591599642,30,0,1,1594.0,0.4381528956493815,0.1286107045409978,0.13306907683134397,0.32975900579780043,0,35-50k,1,0.45057021079076925,Central London
walk,NHBO,full,6,14.943426402576657,40,1,1,1609.0,0.4959805791556046,0.17778503398557288,0.14975632314581175,0.4692778468013182,1,>100k,3,0.4116670683899622,Central London
drive,HBO,free,5,11.441644433217144,81,0,1,2406.0,0.5933067561984385,0.17878035941706055,0.14842013022979217,0.27567197629890927,2,35-50k,1,0.41558364982997936,South London
pt,HBO,child,5,9.687761939846968,15,1,0,3775.0,0.7334712596368964,0.27884026135896056,0.34520187001339303,0.5981634123040683,0,15-20k,2,0.24895991915895543,North London
drive,HBO,full,6,20.212604970324396,37,1,1,5433.0,1.907286267603256,0.5791502935672779,0.38914715055028964,0.6843974972168596,2,35-50k,4,1.0009513071999585,East London
pt,HBO,free,2,14.280221978575621,81,1,0,2701.0,0.5669986852649045,0.2696694472844146,0.1726133827311571,0.30100314453820637,0,15-20k,1,0.40039707821548054,East London
drive,HBO,full,3,10.169721335757728,38,0,1,2151.0,0.6266367963021872,0.23134742942910722,0.1486373993511314,0.042178979873218024,1,10-15k,2,0.3616604712818617,South London
pt,HBO,full,3,15.823687688972337,46,0,1,5381.0,1.4026719736145992,0.5902795467976811,0.3870963414908276,0.3032137224233112,1,35-50k,3,0.6598749446928399,South London
pt,HBO,free,5,12.647767548111197,76,1,1,6355.0,1.890164340507455,0.6039128852745802,0.488863602211728,0.6817024232336688,2,>100k,1,0.8469843526472993,East London
walk,HBO,free,1,12.970289706756665,71,0,1,1670.0,0.4576731111208677,0.1575318460022005,0.07968897850149861,0.04304653452303589,2,35-50k,2,0.29061793242248757,West London
drive,NHBO,free,2,16.69100749309146,69,0,1,3989.0,0.7607080717011088,0.2240824290898663,0.17997038671361132,0.28876033320941324,1,10-15k,1,0.3903628185519445,West London
drive,HBO,full,2,20.91610812328239,35,0,1,4244.0,0.9356700526371539,0.3154909253536913,0.20926259091975483,0.35493937662775693,2,35-50k,4,0.3929529253756,West London
pt,B,full,5,7.9273309359904784,46,1,1,7087.0,1.7668343697063893,0.7469664739322026,0.415556973995254,0.3982956788772948,1,75-100k,5,0.7189514469066957,South London
walk,HBE,full,1,11.979086280617254,25,1,0,2891.0,0.1603744504996106,0.07674810442924519,0.04998336799625569,0.014939566262694132,2,>100k,2,0.13550096844683465,West London
pt,HBO,full,7,17.973161488168632,33,0,0,5956.0,1.3650491408622245,0.5534052856269612,0.4534495390539732,0.7089685166486034,0,50-75k,2,0.5268668106407962,Central London
walk,HBE,full,5,8.586679690157608,41,1,1,386.0,0.10122782755105457,0.042210178444253545,0.07447528710948823,0.3990046678928469,0,25-35k,1,0.07771266676982423,Central London
drive,NHBO,full,6,15.045640612588114,48,1,1,3207.0,0.6014979541962199,0.13781890170347869,0.13594259504307574,0.27703956490761383,2,15-20k,2,0.313893122132725,North London
walk,NHBO,full,5,14.302861786429348,46,1,1,1437.0,0.41230176615642783,0.1019107697333526,0.12085464637963421,0.16092880271502324,1,35-50k,4,0.22262974798625826,South London
walk,HBO,free,3,11.623953045213435,64,0,1,1730.0,0.4497386125739829,0.5755179651887606,0.12743497791057756,0.0840333798304122,2,15-20k,2,0.3105657178597899,South London
pt,HBW,full,3,7.96097391118597,46,1,1,13618.0,3.407117718174533,1.2333401730420694,1.0049419471012524,0.5068630449580924,2,75-100k,5,0.8897671114247123,East London
drive,NHBO,full,6,11.583514839454132,40,1,1,5914.0,0.7944729120378198,0.44051633480089936,0.36901192800733984,0.5596039733047888,1,10-15k,1,0.612836009427733,East London
drive,HBO,full,7,13.786830844959143,49,1,1,2054.0,0.545386692280621,0.15519626191662872,0.14034758364554478,0.1540187920341774,1,25-35k,3,0.33901850993155613,West London
drive,HBO,free,3,12.486880775580907,69,1,0,1949.0,0.5757275875386325,0.19100733838728226,0.1594585124777832,0.318764895868279,0,10-15k,1,0.42220665284102116,East London
pt,B,full,4,17.752458119392404,33,1,1,13395.0,2.8404079442143253,0.9683499107610173,0.7912791847259064,0.6581413782997317,2,50-75k,3,0.852980049966233,South London
pt,HBO,free,4,14.363670839772402,78,0,0,2953.0,0.2781225666446006,0.08452770211833549,0.35124589911453236,0.2844667643256098,0,50-75k,1,0.3334993504659752,South London
pt,HBE,full,3,8.291470863555194,42,0,0,3779.0,0.784104394999583,0.37615879092874266,0.279963807469249,0.30741913846251706,1,35-50k,5,0.5287412946997245,East London
drive,NHBO,free,6,14.830333994954737,66,1,1,5031.0,1.220994539640723,0.5046690657410389,0.28609999764805455,0.1845082506468338,1,25-35k,4,0.9315778995058323,East London
pt,B,full,3,19.49343876172097,39,1,1,4852.0,1.5782628958130638,0.49676424712751055,0.4155766090199051,0.7341116194918677,1,20-25k,2,0.6460807840596497,East London
pt,HBO,full,1,19.319520515629698,57,0,1,3254.0,0.974362202549261,0.4141335398007007,0.2688593082960198,0.6358463545900299,0,50-75k,2,0.37772809151822234,South London
pt,HBO,full,1,10.041974249421681,52,1,1,4774.0,0.68258059478763,0.28832741100033543,0.25444951421718176,0.24898520328614837,0,10-15k,1,0.4229362324127174,South London
pt,HBO,full,4,21.544274792683797,48,1,1,7174.0,2.0429166650627995,0.6345575885177162,0.6155211457520176,0.6783181607777178,1,35-50k,2,0.8255417666760411,East London
pt,HBO,full,2,12.810000521244161,21,1,0,10383.0,2.6970920084986503,0.9609023138957444,0.5446437695721909,0.3342357307200865,0,5-10k,6,0.7897730062247634,West London
pt,HBO,dis,5,22.017032787175324,49,1,1,9457.0,3.257655543236749,1.1320295373830067,0.8469991848125702,0.5897413980324877,2,>100k,3,0.8488225861105742,West London
pt,HBW,free,3,19.38568539504737,12,0,0,6217.0,1.3006487594020273,0.5247443977862395,0.3474401244417318,0.6564711063378595,0,35-50k,1,0.49945778588097217,Central London
pt,HBO,free,3,10.457222883514499,69,0,1,3124.0,0.5728975155160767,0.146969302054271,0.24187698646923939,0.6346510651853778,0,50-75k,2,0.5303588609662204,Central London
pt,B,full,2,16.009342645025257,30,0,1,14405.0,3.497817517522445,1.1427479143709238,0.8326386742287079,0.6698880402714137,2,50-75k,4,0.6694291053273106,South London
