travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,4,12.877487592092509,78,0,1,409.0,0.10113758244764873,0.04271458660454794,0.0381652914069484,0.2685205440782824,0,20-25k,1,0.07698486930816693,Central London
pt,HBW,full,5,17.633964788776876,42,1,1,7322.0,1.4694926528740524,0.6328497224528291,0.6457488933143478,0.591341785380263,2,20-25k,3,0.7155160322529843,West London
pt,HBO,full,3,13.061451383395806,55,1,1,1062.0,0.22631730352667342,0.14359594136614245,0.1082375172572634,0.44787030726355204,0,5-10k,2,0.21875706517727014,Central London
pt,NHBO,full,5,13.905467816778732,44,0,1,1481.0,0.48009749243569394,0.09792385673626536,0.17411883832382474,0.3049916755833273,0,10-15k,1,0.3477962004275097,West London
pt,HBO,full,7,19.872423316821443,47,1,1,7310.0,1.8343420334051264,0.732258588726048,0.3957693633649961,0.7722641713179513,0,<5k,1,0.7313751495641999,Central London
pt,HBO,full,3,10.441572584827387,60,0,1,7020.0,1.8503494823150708,0.37931270979142967,0.35255828331927536,0.3353102663696912,1,35-50k,2,0.6910147502154086,Central London
drive,HBO,full,6,14.246913421628166,54,1,1,2861.0,0.7446382101441896,0.13925968703376437,0.18543812646821745,0.2605938351904574,1,15-20k,4,0.3860131291269579,East London
pt,HBW,free,2,7.573414084466658,62,1,1,17489.0,3.7454051703017504,1.0951928891910871,0.5073221290378771,0.15645009807511268,1,50-75k,2,1.1053747414650923,North London
pt,HBW,full,5,16.20508388182336,23,0,0,7851.0,2.2629361969563524,0.6549305785573738,0.5707750517483099,0.6373910458451266,0,<5k,4,0.6537933553836641,Central London
drive,HBE,free,5,6.034121059104202,18,0,1,12404.0,3.2250728819548398,0.7117072371987926,0.25129430314543816,0.39175523810088814,1,15-20k,2,0.5569874172600525,East London
pt,B,full,3,17.75637251171742,25,1,0,5476.0,0.884670354578135,0.3426392147625864,0.5071582295283799,0.7988728924377771,0,5-10k,2,0.39287723470480435,Central London
pt,HBO,free,2,16.500718829562608,73,0,0,11830.0,2.264045129933601,0.6619594394938969,0.6113525487285144,0.7013982630079751,0,10-15k,1,0.6702698493811079,West London
pt,HBW,full,3,10.579968205009813,36,0,1,5932.0,0.854554550522636,0.5190607361135869,0.6751811300158232,0.604032098016285,0,50-75k,4,0.36765261322690396,West London
drive,HBO,dis,5,19.192054384745386,51,1,1,2843.0,0.7439811020277628,0.3342927823122948,0.13780141782723326,0.46284246337289625,1,35-50k,6,0.2604869370798065,North London
pt,HBO,full,7,10.136119322100187,43,1,0,4940.0,0.9856886794723125,0.4976990183947871,0.4940957620347187,0.5288244180284054,0,<5k,1,0.4502828561766111,Central London
pt,HBO,full,6,8.843636074044358,42,0,1,10040.0,1.5719567947423094,0.8255940608779373,0.44411859781596885,0.7724439793214137,1,35-50k,3,0.843507807613178,Central London
walk,HBO,dis,1,19.96631526702955,25,0,1,2541.0,0.5331711680449374,0.124887061420452,0.10687580057450059,0.5786772448637217,0,50-75k,1,0.25940588946642257,East London
pt,HBW,full,5,8.610665750259795,38,0,1,4113.0,0.7843395580384079,0.31544723528392365,0.17338409324232612,0.3356273357967017,0,>100k,4,0.6379703198050539,Central London
pt,HBO,full,5,23.07159303426635,22,1,0,1651.0,0.41096364640350413,0.086981924272021,0.0917938909657055,0.06789207684567464,1,10-15k,1,0.25486857846672567,South London
pt,HBO,full,6,15.682604490429995,44,1,1,2431.0,0.6040753753155446,0.2552900869969907,0.2636373514057441,0.3954692715042377,1,10-15k,2,0.2360601521160312,East London
walk,HBO,full,5,11.21464518539951,23,0,1,722.0,0.20174576212426887,0.08172366895727376,0.06285427803770487,0.2720072487259835,1,15-20k,2,0.15254167024605073,North London
pt,HBW,full,1,9.44620742769492,32,0,1,11144.0,1.8997080024526782,0.6585209210760219,0.6244874605648786,0.2861724619123315,0,50-75k,4,0.6300644500546991,West London
pt,HBW,full,2,17.917562515257593,35,0,1,6626.0,1.7498288184509554,0.6372206708943263,0.6068383074063697,0.7719970168986908,2,15-20k,2,0.5482814029211094,East London
walk,HBO,free,3,11.039371258818715,75,1,1,755.0,0.18474685003622193,0.07685621705028935,0.028747987225664927,0.09939655088142774,0,25-35k,2,0.10235817656993308,South London
drive,HBE,full,3,9.654495190256444,34,1,1,1626.0,0.5042719319198924,0.2386777515882218,0.20843473087442366,0.21928656791150158,1,50-75k,3,0.42736197634659007,West London
pt,HBW,full,6,18.799427698054938,35,0,1,11826.0,2.1223752008581593,0.7109463510824972,0.49866650769461246,0.4480705689673071,3,20-25k,3,0.9682389914509201,East London
pt,HBE,child,1,15.204165328453929,10,0,0,2733.0,0.6831218682305522,0.27705668119007454,0.24576669893009995,0.4634574388977533,0,15-20k,7,0.30283807019619846,South London
walk,HBW,full,3,15.47940780151529,39,0,1,390.0,0.18181700028089592,0.06956342176113113,0.07371886667605206,0.0051289719615352225,0,10-15k,2,0.07426076773379814,South London
pt,HBW,full,4,8.798054351725085,56,1,1,6133.0,0.8847566225703696,0.3834371677106563,0.2601473734119703,0.43751775266114556,1,50-75k,2,0.6711097859456607,South London
pt,HBW,full,5,15.617104104558207,42,0,1,19101.0,4.4097084606329044,1.5279556325092265,1.1000243179719007,0.6085789087301287,0,10-15k,1,1.0074930721047202,East London
pt,HBE,free,3,19.95684298677608,18,0,1,15219.0,3.7323100612755535,1.0717625705591036,0.7475618416419968,0.42098141906250386,0,50-75k,2,1.0903617310645315,Central London
pt,HBW,full,1,6.231963569229213,31,1,1,8206.0,1.5921837301202706,0.4325176733023352,0.6165989341029688,0.652470951289566,1,25-35k,2,0.35202970360345576,Central London
pt,HBW,full,5,16.530364427320972,38,0,0,10816.0,2.136918030051376,0.7165226228945368,0.9102634955958898,0.70621665738493,0,50-75k,2,0.8661090025642113,South London
drive,HBO,free,6,13.127382229702693,85,0,0,1486.0,0.24468540470464048,0.0415613811302547,0.029222503520151096,0.1988730947974047,2,15-20k,3,0.14892596030599975,South London
pt,HBW,full,3,6.878582907672769,43,1,1,2069.0,0.6450051449419628,0.16298416754446918,0.22849112233699584,0.5282424012249828,1,75-100k,3,0.37977666571949636,Central London
pt,HBE,full,5,6.321651213800115,32,0,1,5754.0,1.042216575507293,0.3851514575176405,0.17323769783945167,0.33707665196586467,1,25-35k,1,0.3081232236878876,Central London
drive,HBO,full,2,21.32883809257923,24,0,1,965.0,0.21383049447160368,0.10469413953792772,0.1311043336920562,0.5115954074106623,1,35-50k,4,0.23840539607388603,North London
pt,HBO,free,2,13.27538240536727,84,0,0,3840.0,1.1840064227397542,0.20135387911823685,0.1367741418701223,0.18163852826046584,0,20-25k,1,0.424373064120844,South London
drive,HBO,free,7,9.619593873639388,73,1,1,1960.0,0.41309651278055537,0.1272154217731428,0.1223304632995885,0.38909418357611414,0,15-20k,1,0.20858308596277184,East London
drive,HBO,free,3,10.42305980879755,81,1,0,1570.0,0.5225953667266826,0.16165815033630865,0.1923422884156853,0.32683563316303565,0,10-15k,1,0.25564822086296407,East London
drive,HBO,free,3,13.087506242848013,69,0,1,13091.0,4.4655124873561745,1.12036622813091,0.8463567196204077,0.09320748351544561,2,10-15k,2,0.9992683003314419,West London
pt,HBE,full,3,17.881110939411318,14,1,0,3825.0,0.6169411158625099,0.3422363982119855,0.371394968834754,0.5905721310806779,0,10-15k,5,0.6060572257861274,West London
drive,HBO,full,5,10.921412298783551,32,1,1,2530.0,0.9026873235021534,0.15826798529117353,0.14146072449560082,0.07470394579636955,3,25-35k,4,0.6371032494274218,South London
drive,HBO,full,3,11.530346058210492,43,0,1,3396.0,0.5497433774278873,0.1678393507255239,0.22137042881094385,0.3057445277669928,0,75-100k,1,0.5394530840693487,Central London
pt,HBE,free,1,15.456981768757766,15,1,1,9443.0,1.8040048254673589,0.6593234270365775,0.4238293881797516,0.4748918866106555,0,15-20k,2,0.8605753392869083,Central London
pt,HBO,full,4,16.383785794099264,27,0,0,10242.0,1.932508034852097,0.9347807904197752,0.9535431241694378,0.5724401393657261,0,25-35k,1,0.5680938667890277,West London
drive,HBO,full,3,9.611341337905511,36,0,1,1635.0,0.25496633022697895,0.12734143990832805,0.10284117303599025,0.07844918099403186,1,50-75k,3,0.22591854945948506,East London
walk,HBE,child,5,13.064758407242024,9,0,1,3133.0,0.8475242311036043,0.31471361662082087,0.2833287777689637,0.5198969304607983,1,>100k,2,0.6399432189388943,Central London
pt,B,full,2,16.161171766014082,22,1,0,11105.0,2.4500989656768084,0.6375136007312526,0.34981596527651615,0.29451853378214743,0,25-35k,2,1.167563412583719,East London
pt,HBW,full,6,6.676166701440042,40,1,1,5023.0,0.9179855619743484,0.5739882420170656,0.5889680771348003,0.7206403676130111,1,>100k,4,0.41770453405420177,East London
pt,NHBO,full,5,14.355978696548398,60,0,1,5712.0,1.0646918602874524,0.4629815562514663,0.46813747308960535,0.8228983508196313,0,35-50k,1,0.42814611241420153,Central London
pt,HBW,full,1,20.016031799735938,44,0,1,11212.0,1.8684455999912772,0.8371564078629746,0.7144108377878952,0.46661886074949765,0,5-10k,2,0.7573795977405237,Central London
drive,HBO,free,4,11.699070417573472,65,0,1,362.0,0.13378561693916297,0.06229864669040045,0.0501180915284818,0.06673380407954321,1,10-15k,1,0.11735437721768263,South London
drive,HBO,full,1,13.94655010091007,37,1,1,1928.0,0.48810395923383953,0.20135375298723496,0.1265594588085911,0.4334601739350777,1,20-25k,3,0.41642624673493733,Central London
pt,NHBO,child,3,13.850518677732925,20,1,0,3849.0,0.7669250485951106,0.21105467380400372,0.35409375952206285,0.5578251852379823,0,50-75k,2,0.4443739127805343,South London
pt,HBO,full,6,12.825655189243696,27,0,1,6667.0,2.1035196473374658,0.4274612701426808,0.24102970360761247,0.18939910120408576,2,50-75k,3,0.8402865430675399,West London
pt,B,full,7,12.862936049266706,45,1,0,3322.0,1.2852125506052194,0.21798073878066174,0.1495817773125369,0.13636172781568623,0,50-75k,4,0.6568548701137189,North London
pt,HBW,full,2,18.983959830157975,35,0,1,6981.0,1.2538479543020553,0.6347760680613028,0.8130206831290053,0.55903213593951,0,5-10k,3,0.4682852533484919,North London
drive,HBO,full,3,22.372567546231217,33,1,0,731.0,0.09238007796245205,0.06484112090060228,0.037931956004796714,0.09619316233397705,0,10-15k,1,0.10486054381899436,East London
pt,HBO,full,5,20.313878612517343,50,0,1,354.0,0.10755668636257071,0.06739265961289785,0.05221627576449783,0.24532170378184925,1,35-50k,3,0.11265679434338832,South London
pt,HBO,full,6,16.257705096486657,52,1,0,2924.0,0.8067632516910828,0.25744810854854167,0.24333935410753252,0.2743901734001164,0,25-35k,3,0.3592420141676729,Central London
drive,NHBO,full,7,14.033112047663542,37,1,1,2254.0,1.0459665602782868,0.134484366221177,0.13733599432311205,0.025957758244246495,1,10-15k,3,0.657696105372409,North London
drive,NHBO,full,7,10.62778023510081,59,0,1,11927.0,2.255094665620234,0.6652872054526957,0.38841360024534466,0.41358066297704005,1,50-75k,2,1.0762364720489108,North London
drive,HBO,full,6,12.892296507362571,55,1,1,1837.0,0.6911446165469503,0.16429162149160098,0.17756074140346573,0.11284563810549034,1,75-100k,1,0.33474545350144924,East London
walk,HBO,full,1,13.569818928758451,65,0,0,533.0,0.14055673859057588,0.044012240271206746,0.045545952767772756,0.3321836720715419,0,35-50k,2,0.048312536856330246,Central London
drive,HBW,full,4,8.05321653653485,42,1,1,3184.0,0.7741925386067495,0.3132017874930698,0.14180768963997548,0.3193706187597734,2,75-100k,4,0.7086010829105033,Central London
drive,B,full,2,18.050448086422815,34,1,1,8237.0,1.9730015323786885,0.8176869140578729,0.5822740198200647,0.7795908456542131,1,5-10k,2,0.9748611362627515,West London
drive,HBO,full,7,15.060510943658985,28,0,1,10548.0,1.54904326674746,0.4797193443252152,0.42014731687510565,0.45398062324935057,0,5-10k,1,0.7115723021641456,West London
drive,HBO,full,7,16.194744320949177,30,1,1,5236.0,1.2730469119835839,0.17720210289437507,0.07670010575466174,0.1684385373656038,1,35-50k,6,0.45843071847297,South London
drive,NHBO,full,4,11.017833358124937,50,0,1,1603.0,0.39496215750185165,0.15691931377326993,0.09438079115703076,0.208047431413915,2,5-10k,2,0.3845958812219673,North London
pt,HBO,full,2,15.208700934673727,41,0,1,711.0,0.18089072374739826,0.05524922271640571,0.10493523908448568,0.45119149031171857,0,5-10k,1,0.12635486863671128,South London
drive,HBW,full,4,11.503588397341714,44,0,1,7790.0,2.108278244739667,0.6543374614410655,0.3990067754385242,0.27414429959188025,1,50-75k,1,0.9744472354487482,South London
drive,HBW,dis,5,6.801843750063728,25,0,1,10897.0,2.169126910129625,0.5553058041861817,0.4591402361354428,0.4921269149181908,1,15-20k,3,0.8363458477941585,West London
drive,HBO,full,5,20.2481916197808,39,1,1,12766.0,3.026561191328497,1.0379228118265964,0.3618655510918898,0.4580952879956612,1,35-50k,3,1.5377471105485547,Central London
drive,B,full,7,9.302085562633296,35,0,1,5605.0,1.18296555541903,0.5670131727397845,0.7736881066455645,0.6094404434446522,2,35-50k,4,0.6173406952813218,South London
pt,HBO,full,6,14.282782107397006,35,1,0,3714.0,0.813620096285702,0.21322692670586657,0.22017224674250224,0.7034860914404686,0,<5k,1,0.46587083539239876,Central London
pt,HBO,full,5,19.426684366007287,49,0,1,5450.0,0.8576594324003475,0.46170697244623476,0.2943430667458818,0.27329215175471855,1,35-50k,3,0.2826479789096298,Central London
pt,HBO,free,2,10.286490670820244,61,1,1,3934.0,1.0300455730299813,0.4987951804550328,0.25048021880285204,0.16932241860186256,1,75-100k,1,0.6282623756409632,East London
pt,B,full,3,16.317566665757745,46,0,1,7387.0,1.9748133785646533,0.35989844933597354,0.36972297465206594,0.48408956551167553,1,>100k,2,0.7007726404155906,Central London
pt,HBO,full,2,9.920465960527228,67,0,1,17837.0,5.1376315062977485,1.6685608707111734,0.9454194667573664,0.12317029224789262,2,35-50k,2,1.0546407795778208,East London
drive,HBO,free,7,11.400180406005749,81,1,1,825.0,0.17832778363286608,0.10204109007143541,0.05896476274063124,0.29197170826938956,1,75-100k,1,0.15155217361753356,Central London
pt,HBO,full,2,18.665405195517383,49,0,0,1847.0,0.5043438322040914,0.2426221131266739,0.20715694598646078,0.19172118732051968,0,25-35k,4,0.3087855726960628,Central London
pt,HBW,full,3,6.317930375427782,31,1,1,12264.0,2.328255399324433,0.9086332535181447,0.9374782818123559,0.509819708104882,1,15-20k,6,0.5514847357430437,West London
pt,HBW,full,2,7.534271292823713,28,1,1,12010.0,2.1488481249725395,0.7968182629308901,1.1753658872387485,0.7061414259069467,1,35-50k,3,0.43600864189316757,East London
walk,HBW,full,1,15.5950310758621,27,0,1,710.0,0.3044252745842792,0.11533729965637375,0.1300796179970474,0.2468528044418042,2,15-20k,4,0.34035050524909266,West London
pt,HBO,free,5,14.904708151421563,9,0,0,10091.0,1.675880310002287,0.637102517356504,0.7683443606911662,0.7418969758218379,0,5-10k,1,0.662039761503053,East London
walk,NHBO,free,5,13.40874327448268,77,1,0,742.0,0.17003261468344,0.05984375993079034,0.05756674054034199,0.46459948969184295,0,5-10k,2,0.0545257530954646,North London
walk,HBW,full,1,8.964926576781254,47,1,1,555.0,0.2837558584896771,0.09120387137810627,0.12118325070041704,0.282313031301236,1,35-50k,3,0.23256148703277413,South London
drive,HBO,full,6,19.625032627498218,21,1,1,426.0,0.17544470479003674,0.06553243843679901,0.0641219394801781,0.06203474968549347,1,25-35k,3,0.12132942740399061,North London
pt,HBO,full,4,10.246627034137898,41,1,0,376.0,0.11290458173629801,0.0975540903842756,0.04670906859693356,0.09141777274827058,1,15-20k,3,0.14681968782567387,West London
drive,HBO,free,1,12.489867125096959,64,0,1,2431.0,0.8933339696407477,0.1983270469987449,0.17235141978919188,0.335284849508623,1,<5k,1,0.639168521590813,East London
drive,HBO,free,4,13.938032961261687,62,1,1,1839.0,0.39801707566286737,0.13038149629439585,0.1371517593359352,0.3160577613135498,1,10-15k,1,0.224872705306192,Central London
pt,HBW,child,4,7.076791233994369,9,0,0,8323.0,2.1939715592350413,0.47503906488268677,0.4157369827996017,0.35401310755064647,1,35-50k,3,0.8526236745433733,East London
pt,HBO,free,6,14.156102050749992,74,1,1,1550.0,0.3301290391648729,0.15257607052913286,0.21773039837776256,0.4172323166707869,1,20-25k,1,0.16113156679722132,East London
walk,HBO,full,3,15.093498452361711,52,1,1,1022.0,0.24864329095942073,0.14160101263736494,0.1630649216682622,0.3207339701250708,0,35-50k,1,0.31516941090143025,East London
drive,B,dis,3,20.34020393575291,14,0,1,5533.0,1.884439564937265,0.5524291877323498,0.2409507938274816,0.14499720679993908,1,>100k,4,0.5750887886830208,South London
drive,HBO,full,3,16.640332820695665,22,1,0,964.0,0.20088482402626598,0.061060585263667005,0.09030428376864652,0.31265886586731734,2,15-20k,4,0.2270513569303481,East London
pt,B,full,2,16.27328237564606,37,1,1,6701.0,0.8007941823635426,0.33861651137700877,0.39356658634071295,0.7927478049796519,0,5-10k,3,0.6880040554154512,East London
pt,NHBO,full,6,10.680707910386808,31,0,1,10834.0,1.7171720494695621,0.5690770668546857,0.5279746611667863,0.7086303994247188,2,15-20k,4,0.8898349547846157,West London
pt,HBO,dis,3,13.096508406120535,20,1,0,8005.0,1.7208766098242265,0.6350519663033296,0.8137457190751397,0.5012681414374683,0,25-35k,2,0.3901238388952541,East London
pt,HBW,full,4,19.211114906251666,35,1,1,12024.0,3.0953576625792185,0.7283199389805761,0.638328896103298,0.2912944431561071,2,50-75k,4,1.138389645423203,East London
pt,HBW,full,3,20.349974417884233,50,0,1,3954.0,0.9936403693999623,0.4318570562373895,0.5838532256239385,0.6982233146797855,1,50-75k,2,0.42019766220064486,East London
pt,HBO,full,3,11.949428024810077,65,0,1,3107.0,0.640955876471021,0.1784898353542377,0.2169149980423284,0.11030898977393716,0,5-10k,1,0.29908903524833175,East London
pt,HBO,dis,4,13.283323801368397,27,0,0,7432.0,1.8039930980675085,0.605868457583386,0.4845207249406387,0.5479848580490599,0,75-100k,4,0.7698698495885519,Central London
pt,HBO,full,6,12.277857250088065,29,0,1,3447.0,0.7952702509928764,0.4920254829333624,0.5581126682071521,0.5498081587030814,1,50-75k,5,0.6507865158668142,West London
drive,HBW,free,2,20.006007174761045,72,1,1,4243.0,1.313639374387089,0.366660598370003,0.16919841459364923,0.43057335048637113,2,35-50k,2,0.6732752354665081,North London
walk,HBO,child,6,22.657181630527838,10,1,0,1450.0,0.39349358394370487,0.150511294284033,0.1345853078925181,0.4205244356153893,0,>100k,3,0.28554656863088057,Central London
pt,HBO,full,6,11.441267386381494,31,0,1,7716.0,2.059909246257638,0.7214229745636113,0.4556321706703239,0.28050250697924284,3,10-15k,7,0.6636278604205701,East London
pt,HBW,full,5,20.448039493603908,29,0,1,11384.0,3.3223454676518416,1.0752709636109559,0.9196634289009209,0.7790942639833364,0,50-75k,2,0.8797526671280075,East London
walk,B,free,2,16.431757024423273,55,0,1,1171.0,0.25778412502091397,0.12502061383452556,0.12185314834683504,0.47462938367923685,0,20-25k,2,0.34594412329141844,Central London
drive,HBO,full,7,10.127982809211467,52,0,1,1101.0,0.22487914586680058,0.13418988534895435,0.10227358673732158,0.21250761665279683,2,50-75k,2,0.37359430510390024,East London
drive,HBO,full,6,12.82251790194875,54,0,1,2291.0,1.0032294072496857,0.27527784242639153,0.22062755578408924,0.21288496240172083,2,35-50k,3,0.42723073537369327,North London
pt,HBO,full,3,8.593798774495731,37,1,1,19175.0,4.638996652764593,1.1057199542730607,0.9367952048984666,0.6655893663829461,1,5-10k,2,0.917533260635928,South London
pt,HBO,free,7,14.228051372660078,75,0,1,3576.0,1.1485529041739073,0.29578217035439436,0.186121810872098,0.31920030062998705,0,25-35k,1,0.8846482237125511,South London
pt,HBW,full,5,15.659764016917503,45,0,1,2826.0,0.7798737776912583,0.2635306051193638,0.16722118185831092,0.49322888247594887,1,75-100k,1,0.3405991192668146,West London
drive,HBO,full,6,10.36354273317275,38,1,1,1693.0,0.39237392047308317,0.11471243832478377,0.13936540595990202,0.082655161515118,2,>100k,3,0.2202425956281312,East London
pt,HBW,full,6,6.790758128196578,33,0,1,14955.0,3.25575413657819,0.668084245923182,0.5525796698501132,0.5777244162242715,1,35-50k,3,0.6748315464314151,East London
drive,HBO,free,7,13.415418254522399,59,0,1,849.0,0.277690568732901,0.08438945615948906,0.05856945186408614,0.06078787000837174,0,75-100k,1,0.17294839413178428,Central London
pt,NHBO,dis,5,17.087263802960674,18,0,0,3086.0,0.7794662714298132,0.32032946165178655,0.26994072977006295,0.6702226174667926,1,75-100k,2,0.2318236089145775,Central London
pt,HBO,free,5,15.995020866895015,74,0,1,5725.0,0.957262104752382,0.3721863289755665,0.2717307061329483,0.43805670410296405,0,25-35k,1,0.9297822288579869,West London
pt,HBO,free,7,14.227795647213334,64,1,1,2108.0,0.4135679777756445,0.21462723162748176,0.22331545207253423,0.243499477527937,0,75-100k,1,0.19739888524951282,North London
drive,HBO,full,6,20.79505883391675,29,0,1,1737.0,0.41505127199789915,0.15867745321349164,0.08898572563609132,0.06576867806798778,0,10-15k,1,0.3387162377322697,West London
pt,HBE,free,3,10.024442144203451,88,1,0,4763.0,0.7739064486430195,0.30630722329861776,0.2384864396620884,0.5453862161906967,0,20-25k,2,0.6472824103675281,West London
walk,HBO,full,3,8.949619316767418,30,0,0,1218.0,0.21718826488238027,0.06020183223617148,0.06581763973444846,0.3709153771056756,0,10-15k,1,0.11802185753067569,East London
pt,HBW,full,3,12.932005298902116,49,0,1,1180.0,0.42859922565078107,0.1501740493615356,0.164563132039955,0.17303974573666162,1,50-75k,4,0.31062301250022295,West London
pt,HBW,full,2,7.38225349074488,43,1,0,766.0,0.1824743481341301,0.12032426333295763,0.1142831765055528,0.5009201378634047,0,25-35k,1,0.17114736783098272,Central London
drive,HBO,free,7,10.744611328384151,35,0,1,2117.0,0.7783225084349081,0.10451382564279896,0.09486789347948223,0.030105608163426903,1,35-50k,4,0.38155503446742994,North London
drive,HBW,full,4,12.746347130405663,38,1,1,7071.0,1.2976916772579847,0.41512392845377133,0.26843163014471844,0.2929258095209785,1,5-10k,4,0.6724260942260936,East London
walk,HBO,full,5,7.566735072579823,23,0,1,492.0,0.2249573068834008,0.07407696883655644,0.05361947545781555,0.08549594450151432,0,<5k,1,0.10089040778319878,Central London
pt,HBO,full,3,20.3688021692153,34,0,1,4680.0,0.9618461496312424,0.29718307976341946,0.16195838453126138,0.38537353241070366,0,>100k,4,0.2800035788137494,East London
pt,HBW,full,2,15.35739861609178,36,0,1,7644.0,1.376369583204019,0.7672096139489646,0.8295891229285326,0.7710059426371862,1,15-20k,1,0.5772634308714798,East London
walk,HBO,dis,3,15.662681313025502,31,1,0,452.0,0.17102098502890195,0.048762761471443615,0.039763539373569703,0.29485659721490515,0,25-35k,4,0.08676861544319867,Central London
drive,HBO,full,6,7.776425028648751,35,0,1,9152.0,2.122925210649265,0.6392507118871867,0.13947128182367916,0.23646626357316958,1,15-20k,2,0.5006926637847604,East London
pt,HBW,full,7,6.590661254740557,24,1,0,18430.0,5.035112847159903,1.5138406900804193,0.8933910890382176,0.2965372717421637,0,5-10k,2,0.8532926606941519,South London
walk,HBE,full,1,12.50046685188265,21,0,1,634.0,0.24049075361160813,0.07637779410214265,0.07601712608135035,0.28120084050275285,0,>100k,2,0.1435946703280088,Central London
drive,HBW,full,6,15.118532434501338,28,0,1,18545.0,4.264626894119767,1.2489779700552637,0.9585616704053826,0.3919624482138464,1,25-35k,5,1.30770717127761,South London
walk,HBO,free,5,15.712680149833329,78,1,0,715.0,0.09027549244772039,0.04448055944741237,0.05412273644430879,0.28350970688321375,0,15-20k,2,0.06376645461737375,Central London
drive,HBW,full,3,8.064898425044206,38,1,1,11929.0,2.3126814621352643,0.8743356279276334,0.5900342282462141,0.19125516696939449,1,25-35k,1,0.8579842800747745,East London
walk,HBE,child,3,15.998178283131734,12,0,0,342.0,0.16941538789549332,0.09536605477515488,0.08386571952367397,0.16239266310739603,0,<5k,2,0.12638287086940533,East London
pt,HBE,dis,1,14.190540715448806,23,1,0,5775.0,1.2348461885619915,0.5178870924959116,0.414814186532306,0.5911608946467868,0,75-100k,2,1.0209108355010286,Central London
pt,HBO,free,4,10.731125019606335,65,0,0,2030.0,0.5377223395848205,0.16940148799190952,0.13386329845606973,0.3201051745895114,0,5-10k,1,0.34529675888395733,East London
drive,HBO,full,6,19.38720829776009,41,1,1,1892.0,0.7464787261123011,0.12794123388485476,0.18877528862724008,0.20738944993282368,2,10-15k,2,0.29044069588758803,West London
pt,HBW,full,2,10.328986038730388,48,1,1,11748.0,2.297818217696282,0.6843085987863412,0.4710220193684634,0.2889403353215557,1,<5k,4,0.7737323368012385,North London
pt,HBW,full,6,17.019631258077702,36,1,1,7070.0,1.2891282360444176,0.5442360122251916,0.6073499624804637,0.7447022008224902,0,10-15k,1,0.30805992077278166,West London
pt,B,full,2,7.255648831305938,19,0,0,3214.0,0.8093908663482474,0.24168712034671958,0.15694390675118947,0.29545677997501263,2,25-35k,4,0.7028667998985816,East London
drive,HBO,free,6,13.821924092413179,61,0,1,395.0,0.08883435203239343,0.05742215085277117,0.027103912916246222,0.07671107070840759,2,20-25k,2,0.0652415670861677,West London
drive,HBE,full,7,13.78249627208952,36,0,1,1128.0,0.2999222885890419,0.1441722897664748,0.07244651058020943,0.12085500158322834,1,50-75k,4,0.45359398586738264,South London
pt,HBO,free,4,11.012799085446009,55,1,1,3249.0,0.7687459736147804,0.31061275302055613,0.14775745403710433,0.4575102418321445,0,5-10k,2,0.33001309693327213,East London
pt,HBO,dis,3,10.78584535146571,39,0,1,1615.0,0.4137585444409816,0.11144115128083586,0.14130677018681378,0.2559643611154775,1,15-20k,3,0.17207424898102533,South London
pt,HBO,full,3,20.2151241570784,23,0,1,7612.0,2.1310016792106676,0.5582562615416512,0.40757089934728563,0.6972357692393787,1,50-75k,3,0.9554112215487611,West London
pt,HBO,free,1,9.135977865888519,60,1,1,419.0,0.13689311150864827,0.06941342135830392,0.022036175426773996,0.3071102403565858,1,50-75k,3,0.11264638359852887,East London
drive,HBO,free,3,10.513556330973904,79,0,1,3753.0,1.0404979296204167,0.20446313477995604,0.14282331319670757,0.33459680729503616,2,25-35k,2,0.5150992463638576,North London
pt,HBO,full,5,19.866430966298342,31,1,1,5718.0,1.225459518018041,0.33201089270590184,0.20011775531289383,0.4742542454202602,1,10-15k,1,0.5249454787440626,East London
walk,NHBO,full,5,12.724272042391199,50,0,1,1171.0,0.31038810671564415,0.16368201020818093,0.2153445431297197,0.28482030335870007,1,5-10k,3,0.25968934921009657,North London
pt,HBO,full,5,12.786479515078991,24,0,0,6830.0,0.9764845621513404,0.3706227274944583,0.4105231032731184,0.5641085596318243,0,5-10k,5,0.6313779067009104,West London
pt,HBW,full,1,12.658399092626343,31,1,1,7735.0,1.877545226538976,0.38357452607580816,0.36674153368566986,0.3450708848998338,1,>100k,2,1.1289098743169963,South London
pt,HBW,free,4,6.883543210199698,13,0,0,8150.0,1.9869790082935022,0.6424485485544484,0.416696517126878,0.47098130350140843,5,>100k,4,0.849172102648337,East London
drive,HBO,full,6,7.825387029268892,36,0,1,11870.0,2.333853930488967,0.9725676774567662,0.3271518331870233,0.18205851093978095,1,50-75k,5,1.0964680730340208,East London
drive,HBW,free,2,6.099256215104079,70,0,1,5123.0,1.8320747465818976,0.44748926743964906,0.21474459861240855,0.3992415683385563,1,50-75k,2,0.9253471226567004,Central London
drive,NHBO,full,5,12.88333782530422,19,1,0,6089.0,0.48725457638629377,0.16779558959994884,0.1450982416344883,0.33211698702292214,3,50-75k,3,0.3512896713446726,West London
