travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,NHBO,full,2,14.641780443632097,32.0,1,1,1437.0,0.4086595674632289,0.08649253172209853,0.10162491175068931,0.13230623634354693,2,35-50k,4,0.2190038094772478,South London
drive,HBO,child,6,16.315727355065704,59.0,1,0,6597.0,1.4296865548246138,0.5555694275747034,0.23465639290720272,0.12773758519816797,3,35-50k,6,1.1507980336164845,North London
drive,HBO,full,3,13.86309090894381,59.0,1,1,2824.0,0.723183426672398,0.25146004479667916,0.1227449329015505,0.024464207756549325,0,10-15k,3,0.49817931544343386,North London
drive,HBO,full,3,13.512370295578199,39.0,1,1,2287.0,0.6817418662233682,0.18740892629298653,0.16682449889713574,0.09636672771329909,1,35-50k,5,0.40901961182241364,West London
pt,HBO,dis,7,7.64296502260389,32.0,1,0,4994.0,1.451560473270967,0.5239655384113896,0.41435159619182105,0.4326102974246754,0,20-25k,2,0.5065626895538234,Central London
pt,HBE,full,2,18.873099886304328,21.0,0,1,10550.0,2.390028736366918,0.6544072066444514,0.5341521298733658,0.6554556281741205,0,75-100k,2,0.8062790262057505,East London
walk,HBO,full,3,19.035545034760535,53.0,1,1,804.0,0.23217666455825103,0.07258052137509564,0.0467410253243858,0.20107028922507877,1,50-75k,1,0.19009467169066985,East London
walk,HBE,full,4,14.869609198837942,28.0,1,0,549.0,0.15079805928036272,0.05586465221028103,0.03303545305745885,0.10565694382261333,1,20-25k,4,0.10112999256727057,West London
drive,HBO,free,4,14.818063674667334,40.0,1,1,8096.0,2.9366060971911203,0.16207173351012577,0.6536210717971583,0.44502498450011035,1,50-75k,1,0.6182922309081793,North London
pt,HBW,full,6,17.255639639483253,49.0,1,1,17109.0,1.3503717388739342,1.356149270268772,1.041955478686631,0.41169164294273014,2,5-10k,4,1.1755617805456202,East London
drive,HBW,full,1,16.26566774537907,39.0,1,1,4748.0,1.5751655734738723,0.42843360721827506,0.42230285782896887,0.4656312181855744,1,25-35k,1,0.6796096483417613,South London
drive,HBW,full,2,21.803611227589485,37.0,1,1,768.0,0.31409510088012366,0.1551150874633477,0.06387205234319232,0.0762927656817771,1,>100k,2,0.19902031014290428,West London
drive,HBW,full,4,21.955856816447923,38.0,0,1,10390.0,3.3574062237518785,0.7892812736062059,0.25017587196789093,0.1524547963867356,1,75-100k,5,1.0866413658258982,East London
pt,HBO,full,2,11.390611808030078,52.0,1,1,1122.0,0.3161628890269499,0.09974514717769922,0.05645087378820048,0.325946066200392,0,20-25k,1,0.2368352136505135,East London
drive,HBO,free,1,10.450312427531701,78.0,1,0,1030.0,0.30246384888731886,0.08398129950065501,0.04374020816275109,0.1718099894509954,2,75-100k,3,0.08486366774321406,South London
drive,HBO,full,4,7.0214835856544,44.0,0,1,4447.0,1.1786479244485168,0.4718835323349893,0.29346024638050555,0.30335468450271674,1,>100k,2,0.4517550472154911,Central London
walk,NHBO,free,2,12.32661084945536,65.0,0,1,1734.0,0.3091658121023006,0.08492115016208453,0.11204146754843355,0.7401149958208607,1,50-75k,2,0.28855460558441776,Central London
walk,HBO,free,6,14.19218533712121,66.0,0,1,740.0,0.15934182232074207,0.04877019334791612,0.054221822411335094,0.1134988776993995,3,25-35k,4,0.13927593247672465,East London
drive,HBO,16+,3,12.285774232797744,7.0,0,0,4049.0,0.8658056283345118,0.257802259080107,0.19839538180288288,0.3677892597081049,1,10-15k,3,0.5871026577005838,South London
pt,HBE,full,3,6.207666525231737,18.0,1,1,10772.0,2.4770159878189877,0.9170396803572217,0.9756289969694169,0.7872786319508855,0,>100k,1,0.6968181439594457,South London
drive,HBO,full,6,13.866530074828187,43.0,1,1,10076.0,2.9495656363606435,0.7513203219495479,0.40945128038913503,0.1819171732535012,2,75-100k,4,1.07786918107733,South London
drive,HBW,full,4,6.533337566283318,33.0,0,1,4799.0,1.2384869439654373,0.2786333024614908,0.26472676871181233,0.3176829760581047,1,15-20k,5,0.4853785726735035,South London
drive,HBO,free,1,10.818491371774714,66.0,1,1,5312.0,1.2389518815698,0.3696919883508948,0.29529670484620196,0.13890785343903544,0,5-10k,2,0.6013597214781409,South London
drive,HBO,full,4,19.502751548897564,35.0,1,1,10697.0,3.027968963666645,0.8084758757708502,0.5969814565415731,0.29818426809078785,2,35-50k,5,0.8196257508620546,West London
pt,HBO,free,6,16.718410012671058,66.0,1,0,12014.0,4.656050705321925,0.6461797759075043,0.7979510860999067,0.4248247727472766,1,15-20k,1,0.9696263114859673,East London
drive,HBO,full,5,12.728114494166043,33.0,0,1,946.0,0.3377760401366847,0.11820181936540385,0.12970541303353256,0.17781783951321817,3,5-10k,1,0.3071051131220622,West London
walk,NHBO,dis,1,10.887212688307729,25.0,1,1,3585.0,1.181476804112007,0.3528153549407705,0.30452055405963896,0.767776261970024,1,35-50k,2,0.27086881944938584,Central London
walk,NHBO,free,1,9.688469853580875,74.0,1,0,1148.0,0.3014549903787571,0.07779436896098052,0.11126218922878559,0.1309614605328407,1,15-20k,2,0.23570674828676308,East London
pt,B,full,2,17.171555782732646,23.0,1,0,7342.0,1.804632161898762,0.6129679952905958,0.5193951062601784,0.6351596330545878,1,50-75k,5,0.5980891440586842,Central London
drive,HBO,full,1,20.96887179582942,46.0,1,1,1109.0,0.32261240287082715,0.09475879130408991,0.06298869102449575,0.13917434026456618,1,50-75k,4,0.17529862855934078,South London
pt,B,full,3,7.313421802588824,40.0,0,1,2298.0,0.549344573450953,0.20194078178208774,0.14632193748294683,0.30207018937683905,1,15-20k,3,0.3157036364856708,Central London
pt,HBO,free,3,13.267792504532276,85.0,1,0,6039.0,1.4394644736673705,0.41486619295559507,0.2505575003549524,0.3316094612310182,0,10-15k,1,0.6762611915714077,South London
pt,HBW,full,5,17.504503448310075,21.0,1,0,10857.0,2.789642643443319,0.9520571999509716,1.0365227832113935,0.5946702154146168,0,5-10k,1,1.0348259132245725,North London
pt,HBO,free,1,13.92594743039599,61.0,1,1,6136.0,1.3595767278871393,0.5216133204075734,0.42330315125232,0.6392098196636574,0,35-50k,2,0.5927415059778316,South London
pt,HBW,full,5,18.42528075812818,27.0,1,0,1190.0,0.40282181270043665,0.12257408640459157,0.11670496369568183,0.39886194742513753,0,15-20k,2,0.189851105402376,East London
drive,HBE,full,1,9.981247497955621,28.0,1,1,2978.0,0.8482765741046477,0.259721926210153,0.16640760151082154,0.13294048092533056,1,35-50k,2,0.7572748611114456,South London
pt,HBW,full,3,9.32801945604083,31.0,1,1,6064.0,1.6323491260516942,0.4851115260396355,0.4293635818511696,0.6777590297867833,0,10-15k,2,0.7479933629595165,Central London
pt,HBO,full,4,9.73038791064003,58.0,0,1,7272.0,2.2006639051720502,0.7799438990148457,0.8787858476351386,0.5058974820500564,1,50-75k,1,0.8070851711895096,South London
walk,HBO,free,1,10.208872000673864,69.0,1,0,759.0,0.1713688902365852,0.05255113676230601,0.04045621864604726,0.24557835385900956,0,10-15k,2,0.07270314947940727,West London
pt,B,full,1,11.018772376043145,53.0,1,0,3584.0,0.986176642541677,0.33238808220061355,0.3348635235536182,0.6478561306426879,0,5-10k,2,0.46998213088823004,East London
walk,HBO,full,3,16.27935621881242,27.0,1,0,522.0,0.1568697144197265,0.09423526703144133,0.06124190745863951,0.24376281329571153,0,35-50k,4,0.07215275098834241,South London
drive,B,free,3,12.914180570362905,65.0,1,0,2653.0,0.7172200736255114,0.23820569189826277,0.21696378457783894,0.27548065123567766,1,50-75k,2,0.45939830523747105,South London
walk,HBO,free,7,15.987136890588296,69.0,1,1,1265.0,0.26756644710336935,0.05457916453162578,0.07448028994544659,0.05343701541626596,0,35-50k,3,0.21245793197136711,East London
pt,B,full,1,15.590846158435777,47.0,1,1,6778.0,1.4366794975892425,0.5706519604152188,0.40789799614535194,0.672222993205394,2,75-100k,2,0.8832857698904973,East London
drive,B,free,4,7.494664772207782,55.0,1,1,7664.0,2.8126276662322867,0.8490307460408559,0.5283318833982423,0.4077995112132848,1,25-35k,1,1.049053101583226,West London
pt,HBO,free,2,16.116268827987753,79.0,1,0,10208.0,2.2054209024492692,0.7045412222790689,0.42448077933876666,0.13589035056397367,0,5-10k,2,0.569007887427466,West London
drive,HBW,full,6,18.502181373861102,56.0,0,1,10896.0,2.2280956986018565,0.9093067508113771,0.7754264903298949,0.4607193582134228,2,50-75k,3,0.8482528417657031,South London
pt,NHBO,full,6,18.781448863047977,65.0,1,1,3948.0,0.9035119178383834,0.2935597138570258,0.21592964554880484,0.15938545861157072,2,5-10k,2,0.4572309679970853,East London
pt,HBE,full,5,12.718898691927862,57.0,1,1,994.0,0.292727304870471,0.12087857491279512,0.161889000612274,0.030058464857870476,1,10-15k,6,0.41408215064939957,North London
drive,HBW,free,3,17.735029343171032,66.0,1,1,5338.0,0.8030140939675445,0.42987459374507275,0.4470023765526681,0.5743533528542067,3,20-25k,4,0.9295382877174158,West London
walk,HBO,dis,6,19.040860570693305,36.0,1,0,2906.0,0.572934772054236,0.18784984177467973,0.2039321247313861,0.2132648763994802,2,10-15k,4,0.4486338727832266,North London
drive,HBO,full,7,19.3129893996223,28.0,0,1,1927.0,0.5080240149582151,0.18148483575988225,0.22456739267414813,0.4910661936422765,1,35-50k,5,0.2580245013028079,South London
drive,HBE,full,2,10.560770524521445,45.0,1,1,584.0,0.17692379774607364,0.04251759960557628,0.03700887942448713,0.07504680063838189,1,20-25k,5,0.11151281673895064,Central London
pt,HBO,full,1,8.215975450440702,39.0,0,0,19329.0,4.271840057827219,1.0809165763796056,0.982726849461874,0.712601217601358,1,35-50k,5,0.4991688429735948,North London
walk,HBO,free,1,10.59338809756899,67.0,1,1,915.0,0.2427468224801541,0.06456233239313261,0.03940114583454474,0.2923541743839954,1,10-15k,1,0.08755982612106067,East London
walk,HBO,free,3,13.578497457022122,22.0,0,0,698.0,0.15626954715187594,0.06471185503759942,0.06483591225685843,0.48818946341167146,0,5-10k,1,0.10244007658667201,West London
pt,HBO,full,7,13.81303910594892,36.0,0,1,11804.0,3.9524895042788177,1.2370809332699564,1.1238691909863547,0.4977379762130681,1,10-15k,2,1.109594119080218,North London
drive,B,free,3,9.900519056629587,56.0,1,0,1748.0,0.3984593749042783,0.11857124608201315,0.11872776203824204,0.40495796320950506,2,15-20k,5,0.2003887029519812,East London
walk,HBO,full,7,11.734416537490814,21.0,1,1,465.0,0.10754612818712907,0.08198095728776869,0.051650985745411555,0.04098272002893699,0,20-25k,1,0.11067250367047367,Central London
drive,HBO,full,7,18.197840291476908,33.0,1,1,5694.0,1.4261735090361243,0.4392904124552063,0.3008160332423218,0.3689814693815925,0,10-15k,3,0.5035051472737221,West London
pt,HBO,free,2,12.231566215010412,68.0,1,0,452.0,0.17489972863921144,0.05923749350870905,0.03941552771071058,0.37154125532586646,0,15-20k,7,0.07176768449791522,South London
walk,HBO,full,7,17.078183495131537,34.0,1,1,2057.0,0.5183794347433796,0.11123986492211702,0.1662920505549177,0.18006670155447382,0,<5k,1,0.28524157496524183,North London
drive,HBO,free,1,9.64490875745739,68.0,0,1,4954.0,1.2337714520648848,0.4264781985112716,0.231648743623874,0.20990030994446024,1,35-50k,1,0.41849549166997513,South London
walk,HBO,free,1,8.517736455195891,86.0,1,0,514.0,0.20946827882046865,0.07045452982745841,0.06229865224959275,0.1165921163525854,0,5-10k,1,0.12653426858767222,North London
pt,HBW,full,2,18.383644379422513,62.0,1,1,11060.0,3.2659331204348088,1.04015479113523,0.9510578752167073,0.7448997371051561,1,>100k,1,0.7995982390448031,East London
walk,NHBO,full,3,9.971636048826706,32.0,1,1,1686.0,0.586290437146048,0.23864250429403128,0.21298186655828338,0.7450065544579623,0,20-25k,3,0.26055189882562707,North London
walk,HBO,full,3,16.46036514785812,42.0,0,1,648.0,0.1535466921907462,0.05717761943599782,0.03262852608263977,0.5103136258886553,2,35-50k,2,0.12924723971321067,Central London
drive,HBW,full,1,6.455968434354953,35.0,1,1,3685.0,1.1323096990252755,0.327294518618903,0.2155293566194428,0.4419764102088523,2,>100k,4,0.49306635203777915,West London
pt,HBO,full,5,20.21900135054186,42.0,1,1,10519.0,2.7659659293679373,0.6817978680302743,0.4049956035038856,0.6394116087873472,1,50-75k,2,1.0081677942011673,East London
walk,NHBO,free,4,13.25743520695317,83.0,1,1,589.0,0.21232724370086759,0.0825439352982457,0.06018782021032216,0.06344740417555397,0,10-15k,1,0.16199815930639397,Central London
cycle,HBW,free,4,8.43301057018728,71.0,0,1,1074.0,0.29738386450055243,0.14580574779344313,0.13533244270503805,0.5172490067073955,0,75-100k,1,0.25856092132538333,West London
drive,HBO,full,5,7.122074784775219,38.0,1,1,6267.0,1.3883400171149525,0.5126888144980242,0.42803468584194776,0.4551575190583633,1,50-75k,4,0.6129088864622864,North London
pt,HBO,full,4,6.148827137823732,32.0,1,1,7935.0,2.328796881435145,0.7533927207079548,0.654020723737779,0.30469880154813317,1,50-75k,3,0.9369168087379908,Central London
pt,HBO,free,5,13.04863642319075,64.0,0,0,2970.0,0.8543619869417481,0.30627728833843215,0.22475000632907877,0.28819576322315615,2,75-100k,4,0.45034666933354284,West London
pt,HBW,full,4,16.43192831075301,33.0,0,1,12045.0,2.8818320735976197,0.9510077921622838,0.8285358680750426,0.6996317934405055,0,<5k,1,0.7438266853976856,North London
pt,HBW,full,1,6.914882942110624,41.0,1,0,5672.0,1.6149988148684244,0.40096884849275855,0.3086010814497813,0.26634302697600654,0,5-10k,4,0.5975779101812532,North London
walk,NHBO,full,1,14.302005298512295,29.0,0,1,514.0,0.11272559649380698,0.05164934858301112,0.04494303196202393,0.21889096477870915,0,10-15k,5,0.09652290584403425,West London
walk,HBO,free,3,10.162594090747197,22.0,0,0,2944.0,0.7407857091361664,0.2465049497127469,0.22691601954137763,0.41924890018778016,0,75-100k,4,0.4038236441303423,East London
pt,HBW,full,1,15.752173079672907,35.0,1,1,6616.0,1.3263973236970785,0.5501815700795442,0.5084859988343408,0.4187906829614225,1,50-75k,1,0.7297765065492703,Central London
pt,HBW,full,5,8.228946504730612,44.0,0,1,4229.0,0.7918035148511372,0.45851067880578644,0.4947016926448141,0.435101476772323,1,15-20k,1,0.5190542123440273,South London
drive,HBO,free,2,11.85340996620141,65.0,1,1,2034.0,0.6194080474448492,0.1614848982066876,0.10671523442579547,0.15022136246590878,1,20-25k,3,0.251146037700118,South London
drive,HBW,free,5,6.60990856767997,54.0,1,1,5563.0,1.3988928649228745,0.42787937711590873,0.4053320637699527,0.18737284027352957,1,>100k,5,0.6828173782370166,West London
drive,HBO,full,7,8.126521027071188,33.0,1,1,3284.0,0.7023189363975638,0.21433707559159398,0.12034005529380519,0.11239776136057153,1,35-50k,2,0.406189493817188,South London
drive,HBO,full,1,15.869726561973179,47.0,1,1,2657.0,0.553431866234776,0.11662730043914189,0.1266369164057572,0.1480734826372545,1,<5k,1,0.27010859559088884,North London
walk,HBO,child,6,12.41848247791605,19.0,1,1,1612.0,0.3549041194702439,0.11920039886803364,0.12279767981253747,0.31671755134934876,0,25-35k,2,0.19525817102801307,North London
drive,HBW,full,7,19.60209275532523,60.0,1,1,465.0,0.1929506230913527,0.09676582838095966,0.07625630109796303,0.2208071767805602,1,15-20k,1,0.12998396406979307,Central London
walk,HBE,16+,1,7.992995860494026,48.0,1,0,1351.0,0.3513655480985149,0.07778983760638417,0.07153113858441615,0.4982491905877151,0,15-20k,2,0.2973267554570543,Central London
drive,NHBO,full,7,14.69650197251301,31.0,1,1,2494.0,0.7221709190187435,0.18058589020721946,0.13009503189583282,0.34815594001367783,2,35-50k,4,0.3045654001691809,South London
walk,HBO,free,6,10.938605482367796,58.0,1,0,434.0,0.09874733368677269,0.039055255146142207,0.035539891470974305,0.34930058498528477,1,15-20k,1,0.11506914511212561,East London
pt,HBW,full,6,18.69822247501569,34.0,1,0,1065.0,0.27904133115874513,0.1246493535693358,0.11677300427573391,0.7329799492279436,0,5-10k,1,0.18590755789458996,Central London
cycle,HBO,full,6,9.871365263725131,34.0,1,1,1090.0,0.26279665963606896,0.06559584775616686,0.06380226839796371,0.2956485182698553,1,>100k,1,0.15501644399085104,East London
drive,HBW,full,3,16.920405003429444,28.0,0,1,2375.0,0.7966458971410519,0.20439099573043193,0.18858904308371405,0.09577710732249657,3,5-10k,3,0.4810903822094407,West London
drive,B,full,5,12.973124108734408,42.0,1,1,4879.0,1.4842571660227186,0.5213874581004162,0.32918758205182047,0.5098312693621061,2,25-35k,5,0.5402199094869172,West London
walk,HBO,full,1,9.709035893398633,41.0,0,1,698.0,0.1557107270512176,0.056420975991880264,0.08609517190613757,0.37225110517530396,0,>100k,1,0.13712385324923182,Central London
pt,B,full,1,15.700898235724878,41.0,1,1,8256.0,1.7731966894280493,0.6003045970175471,0.36430348757669023,0.44738451955087694,1,25-35k,4,0.8328986417001393,South London
drive,HBO,full,4,20.409974387887118,45.0,1,1,3608.0,0.7731353486495318,0.24477109444915088,0.22899995547635607,0.30053183209291995,1,10-15k,3,0.5620623701616311,West London
walk,HBO,full,5,19.049741214555354,43.0,1,1,777.0,0.26552801851106783,0.11686237435892671,0.08784389751429827,0.4043803635737622,2,50-75k,4,0.2106139029608378,West London
pt,HBW,full,2,6.35124991743567,50.0,1,1,6936.0,1.7607867641139654,0.7929485976663712,0.5334994271689508,0.5574160653747204,1,50-75k,1,0.500828947491866,North London
cycle,HBO,full,2,18.58000431059073,50.0,0,1,865.0,0.20767594975458376,0.07267241894667482,0.14714894564815295,0.3330206015449924,1,50-75k,2,0.16958711652422864,East London
pt,HBW,full,1,8.502738134450668,54.0,1,1,3880.0,0.7920316710138926,0.33025711018168885,0.3934390532381372,0.5885910225886573,1,50-75k,2,0.47750109185734635,Central London
pt,HBO,free,7,16.332220450506963,73.0,0,0,3445.0,0.6050368894822663,0.22125181060786966,0.13942615149953114,0.15796039476455792,0,<5k,1,0.34798461389219953,South London
walk,HBW,full,4,18.42448019728415,45.0,1,1,2949.0,0.7019116779195966,0.2631222229510456,0.37241063686587883,0.7379795416086733,0,10-15k,2,0.4038264385107467,Central London
drive,HBW,full,5,19.678081791220052,68.0,0,1,14619.0,3.591932070810042,1.3749529205147273,0.25025990174881435,0.5779270320281842,1,25-35k,1,0.912865760206882,West London
cycle,HBO,full,5,9.864186216410362,68.0,0,1,3121.0,0.9018653355823743,0.4442452516955389,0.2728974239185316,0.4775928770354766,2,75-100k,2,0.4698782091034755,Central London
drive,HBO,free,2,6.342777443109055,60.0,1,1,6532.0,1.6817766212753156,0.587405139156814,0.40904333224444156,0.39540814453140527,1,15-20k,1,0.8535540414733618,East London
walk,NHBO,free,6,14.147576461094085,60.0,1,1,735.0,0.228325501889075,0.09408503103080383,0.0881767974071569,0.3015207372877443,0,10-15k,1,0.22903575680575447,North London
drive,HBE,free,3,14.402538268774013,48.0,1,1,2060.0,0.7339508557791703,0.2145969767961376,0.15959659241091614,0.049202872137142604,2,35-50k,4,0.5018474245779225,West London
walk,HBO,full,1,16.19327715079682,57.0,1,1,542.0,0.12688104373121628,0.042720123026642826,0.0596193814696026,0.019828232541357696,1,20-25k,3,0.10461740942500643,North London
drive,HBO,full,5,18.76246822247061,28.0,0,1,1131.0,0.33671644056430383,0.15132368851153252,0.14395895594927569,0.19293517420063439,0,50-75k,1,0.20125459923382236,South London
walk,HBO,free,3,8.515077322663863,67.0,1,1,1121.0,0.33800660716206976,0.12310627556713662,0.10030252243474398,0.11261110905878413,1,20-25k,2,0.2747603700807124,South London
walk,HBO,free,1,15.669467688207826,54.0,1,0,797.0,0.2164094483970011,0.0703811088087505,0.041003891563412796,0.3057736297420116,3,50-75k,4,0.11702509365863298,Central London
pt,HBO,free,3,16.224270507161563,7.0,1,0,8154.0,1.3598653425028941,0.3393332441013833,0.39501604926043926,0.4150038203508365,0,10-15k,1,0.7914824163398658,East London
drive,HBO,full,6,19.763831581404435,53.0,1,1,1314.0,0.4284383478029175,0.15209092093115653,0.125611349543298,0.2723967416703471,1,35-50k,3,0.40121719209414886,Central London
pt,B,free,4,16.65228400713056,45.0,1,0,15918.0,3.9208912161250646,1.275631915750447,1.1592055641574621,0.3257097544853513,1,15-20k,4,1.1690758491665523,West London
drive,HBO,free,1,15.453680796258666,52.0,0,0,591.0,0.17924335852961393,0.044610874259445876,0.06624285646678318,0.16000858772870713,1,<5k,2,0.17316124765527535,South London
pt,HBW,full,1,22.602227433582456,36.0,1,1,13000.0,3.7455843340889925,0.9924368428542337,0.6626457051876341,0.34237584749446753,0,5-10k,2,0.9951842443126513,North London
drive,HBO,full,7,10.356923358987533,57.0,1,1,9538.0,2.2343238294803296,0.587950049892697,0.3879623530388783,0.1977433831070976,2,35-50k,2,0.8773598139700031,West London
pt,HBO,free,7,10.299732319847552,65.0,1,1,18532.0,3.3325588855586163,0.9703121391699715,0.9747959888675861,0.6022573915652575,2,50-75k,2,0.8898907643097768,North London
drive,HBO,free,6,16.602159578328923,49.0,0,1,6629.0,1.4381874280333153,0.4628285401735372,0.3223629307874708,0.30877691201658003,2,35-50k,4,0.6331994491038737,West London
drive,HBO,free,6,12.276563550235842,89.0,1,1,3248.0,1.0112646206020153,0.28415785539914534,0.15055729696107167,0.10462726927595307,1,10-15k,2,0.5580809770690436,South London
walk,HBE,full,1,8.718722664820188,47.0,0,0,1720.0,0.5320836312777165,0.13227287489565112,0.10104044934612463,0.06432330494559532,0,20-25k,6,0.208831023692625,North London
pt,HBO,free,1,11.372964938295073,58.0,1,0,2813.0,0.7553471993919766,0.19655442537058884,0.16257168608466857,0.41648964470961336,0,5-10k,1,0.2653564162112421,East London
pt,HBW,dis,6,7.647615153353602,18.0,1,1,12411.0,3.0799222884438597,1.1311170103426142,0.9264182971260825,0.6251695680993762,0,25-35k,2,1.0024966494738003,West London
drive,HBW,full,4,6.061314823164016,45.0,1,1,10961.0,3.8900868088860117,0.6422278882917529,0.7771784575845042,0.35046001165895674,3,35-50k,5,0.9343468457788201,South London
drive,HBO,free,5,9.80944394201507,70.0,1,1,1406.0,0.4756679429470152,0.18184164702115435,0.11366209839996907,0.23840160645366737,2,35-50k,3,0.46760691452574177,East London
drive,HBO,full,1,15.13374159082902,41.0,1,1,7358.0,1.7792340925091776,0.5991415852709092,0.470536474255959,0.7512970917375607,2,35-50k,4,0.5730114782653128,North London
drive,HBO,full,1,16.673916303043068,43.0,1,1,19804.0,4.280076868019254,1.2701490608520074,0.8233405104592176,0.2747106750830056,1,>100k,6,0.8037294096913409,South London
drive,HBW,full,2,21.70384496436098,44.0,1,1,17495.0,3.5666354522314307,1.0561509419683783,0.7301604903327706,0.30504416535098555,1,25-35k,5,1.094795932567497,West London
pt,HBW,full,2,16.524588480237842,72.0,0,1,13926.0,2.9987785993201515,0.9038131171781365,0.6594407557516063,0.576845981636847,1,50-75k,1,0.9018412238478701,West London
drive,NHBO,full,4,12.131489092759573,42.0,1,1,547.0,0.17646265145773707,0.059748049291877395,0.04259165082467793,0.15117392894204407,1,>100k,4,0.06528229103952633,South London
walk,HBO,free,3,11.497657079151704,73.0,1,1,542.0,0.13330340451097003,0.054851025364176444,0.05096688231036136,0.1942435547539992,1,25-35k,2,0.1025662152035099,West London
drive,HBW,full,2,11.200612730129047,30.0,0,1,1994.0,0.5916406094564588,0.20215856213725492,0.21178883098907483,0.5511499240428376,1,75-100k,2,0.35422087326107315,North London
drive,HBW,full,1,7.73957695782779,36.0,0,1,4369.0,0.9168004036550608,0.20801570155080548,0.21112135738059196,0.10748820560047417,1,15-20k,4,0.5490851749645355,West London
cycle,HBW,full,3,21.25361019458249,36.0,0,1,9727.0,2.1987726963769476,0.8740579261855204,0.6040893023889622,0.3493718196700148,1,50-75k,2,0.7400790442372424,East London
pt,HBW,full,2,6.395860231889825,18.0,1,1,17257.0,5.087114820372969,1.402633025105947,1.233463309429579,0.5762864461960158,1,25-35k,4,1.1516186393087857,South London
drive,HBO,full,2,22.47533881419588,28.0,1,1,518.0,0.16339658166266952,0.04437587038285331,0.04859350347846755,0.040552253536278476,1,>100k,4,0.12339649262201347,South London
pt,HBO,free,3,12.178444261482502,73.0,1,0,5849.0,1.414006285912086,0.380324863875971,0.328912244195324,0.3895794385639245,0,5-10k,1,0.5808998898292532,Central London
drive,NHBO,free,4,12.711175987460095,63.0,0,1,8633.0,1.888637819717552,0.4943040802537506,0.2506947357386817,0.4237565488593771,1,35-50k,5,0.8998754471205708,West London
pt,B,full,5,6.155871048691453,31.0,1,0,9456.0,2.750603619499016,0.9070049177201778,0.36230908442127163,0.1765488481427787,1,10-15k,3,0.8244438289787067,East London
drive,HBO,full,2,19.419383620767697,40.0,1,0,1080.0,0.3262621885094817,0.11025174993038887,0.13622789785464257,0.2725884412311265,0,25-35k,3,0.43438913163304,North London
drive,HBO,free,3,15.2776002666749,62.0,1,1,3638.0,0.76302299816537,0.23990955122211383,0.2042739246449175,0.2780521278225491,2,75-100k,5,0.7244394720055732,South London
pt,B,full,5,13.396193215704393,42.0,1,1,2236.0,0.674359636632123,0.20252573331320908,0.21327706902600613,0.5209772223845179,1,>100k,3,0.33286203235029244,East London
walk,HBO,full,7,13.480172535985437,42.0,1,1,802.0,0.17573064974442018,0.06421697470936145,0.07344635866602088,0.5321281734914892,1,75-100k,1,0.13228033522571536,South London
drive,HBW,full,5,5.358041673885845,37.0,0,1,743.0,0.1870219400340321,0.12310138951141131,0.08948007151446195,0.5283421245368561,0,50-75k,4,0.15063070904486933,Central London
drive,HBO,free,2,11.321772871761068,33.0,1,1,8911.0,2.1376580287081803,0.9318108617414774,0.5543095855058242,0.3711708656147322,1,25-35k,3,0.4341853153556112,South London
drive,HBW,full,4,6.361676519819537,24.0,0,1,7362.0,1.8463257046763442,0.46655788259254455,0.4100358931935828,0.47585773369407847,0,>100k,3,0.5381823101445731,South London
pt,HBW,full,2,12.582832555072198,22.0,1,0,708.0,0.19339373936440335,0.09560339835876905,0.1291740767927123,0.5633198996196292,0,<5k,2,0.19286714467288285,South London
drive,HBO,full,7,12.688702610278316,59.0,1,1,3171.0,0.9878223128161407,0.3396565244697391,0.3722073360330901,0.7435969740546462,2,50-75k,1,0.7272096116733741,Central London
drive,HBW,full,6,16.265489888005586,34.0,1,1,1108.0,0.46973059481970775,0.06405830204569517,0.06970204071527064,0.5076514040455467,1,25-35k,1,0.2636510542015196,West London
pt,HBW,free,3,13.255921630477646,73.0,0,1,18730.0,4.268223372514079,1.666439363948274,1.187859255303534,0.4780456496571878,2,15-20k,2,1.1688405688380876,East London
pt,HBO,free,1,15.726548700831998,42.0,1,0,3053.0,0.5632540195927846,0.15181455502396626,0.2325687849823446,0.5883581883826613,0,15-20k,1,0.3436851491332324,Central London
walk,NHBO,free,6,14.834933242888697,72.0,0,0,1047.0,0.25285509524860794,0.07896572838992591,0.09887571600373925,0.2794098041223347,0,10-15k,1,0.2090126213029644,East London
drive,HBO,full,3,11.845512285729878,36.0,1,1,6874.0,1.6536981279238196,0.5791879166005919,0.5401676428837421,0.5672065978655729,1,25-35k,4,0.9503238763016901,South London
walk,HBO,free,2,7.833265076908764,19.0,1,0,991.0,0.2471039698807638,0.0523487329968338,0.07451568117380344,0.12760976215421138,0,10-15k,1,0.17078012363926906,East London
pt,HBO,full,5,20.50771056385991,26.0,1,1,4569.0,1.233879760081587,0.36545799067834395,0.44195455796798877,0.5336440519757918,2,35-50k,5,0.7351731292040261,South London
drive,HBO,free,7,13.30170493224624,63.0,1,1,7863.0,2.1156328668269677,0.5233839496059516,0.3506772361133688,0.35091846580407066,0,<5k,1,0.6312534083835716,West London
drive,HBW,free,3,19.659938231425983,62.0,1,1,2277.0,0.5507901014597119,0.18821408355825736,0.15575870356169036,0.05862282505387112,2,50-75k,2,0.2583688717029866,West London
