travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBW,full,5,8.044304945189973,30,1,1,3812.0,1.1721771675311865,0.3945719496577815,0.251001392649275,0.16633497754236715,0,50-75k,2,0.30139507366924945,North London
pt,HBO,full,3,12.909481759368827,29,1,0,5912.0,1.5566188432854235,0.6048977522775172,0.5361221624712823,0.6355629319817634,0,75-100k,1,0.6239254544249947,Central London
drive,NHBO,free,3,11.73019959871846,10,0,0,5899.0,1.8003608263870994,0.5971321173503001,0.4156092289479492,0.5662009521870279,1,>100k,2,0.8410762534176971,West London
pt,HBO,dis,7,19.138422798059423,57,0,1,4443.0,1.2306641465123611,0.4021163477301339,0.32513424154795606,0.3902563361134319,1,<5k,3,0.6031321206050279,South London
walk,B,full,4,14.493196488274501,56,0,1,4277.0,0.7215982776093166,0.2523445606840778,0.2000717669684892,0.31213076382623844,1,15-20k,2,0.4039171528375377,Central London
pt,HBW,full,3,8.380305946574948,44,1,1,7065.0,1.9889361834128259,0.723928482837767,0.8298103791085566,0.7043051828052562,3,15-20k,4,0.740092593581771,South London
drive,HBO,free,5,18.628785708002507,63,0,1,4246.0,0.5707857226499952,0.2771268601184621,0.1491601756373675,0.07473319977362462,5,20-25k,1,0.3594758115427707,South London
pt,B,full,5,18.21505962523859,33,1,1,15180.0,3.8536054754746942,0.6647480693050917,1.0043650871320142,0.5764811445650404,0,5-10k,2,0.8268736048787397,South London
pt,HBO,dis,5,19.521803040589074,53,0,1,2691.0,0.6496208812388486,0.2098233166452968,0.1296873741191917,0.23854359451902998,2,50-75k,5,0.3903908818369147,West London
drive,HBO,free,3,11.396962516242997,77,0,1,3274.0,0.540731509905916,0.24065110456589542,0.1950134247452106,0.22230905508661164,3,35-50k,1,0.4405464817365755,South London
drive,HBO,free,1,18.645133102881257,63,1,1,1885.0,0.45760340013536654,0.16082367230474576,0.08702960248046254,0.13940689569516476,2,20-25k,4,0.2732982664752951,South London
pt,B,full,3,17.779064683653054,23,1,1,1167.0,0.19785081953320718,0.19821918165505473,0.10402473540054763,0.5007508810135357,1,75-100k,4,0.15353299320173322,West London
pt,HBW,full,4,19.45091431212812,39,1,0,4552.0,0.7799372631400296,0.36714081621402633,0.31094647398880926,0.6328320550329569,0,50-75k,1,0.6021950070329027,Central London
pt,HBO,16+,5,18.082076704723608,6,1,0,9607.0,3.3685503429425605,1.3453439270777094,0.5471223200197818,0.33292199820704865,0,15-20k,5,0.9508915012778034,West London
pt,HBW,full,3,18.77594720107623,49,0,1,6847.0,1.8570736170162978,0.576414792393894,0.44140614343002876,0.6358316209525838,0,10-15k,1,0.565959930388628,West London
drive,HBO,full,7,15.220358455975461,60,0,1,2755.0,0.5977907153440074,0.17855387793383395,0.23305866823376628,0.30147660298407575,1,35-50k,3,0.5452971371802304,East London
pt,HBE,child,4,8.665082858585876,19,0,0,902.0,0.14571663170020915,0.0860167326792135,0.1056731549070873,0.401576433922354,0,15-20k,1,0.1821621403012108,Central London
drive,HBO,full,6,14.946810786545605,26,1,1,2373.0,0.5877353247756779,0.2532711097087738,0.15204188256871493,0.15435336712863595,3,>100k,5,0.4385285783515257,South London
drive,HBO,free,1,19.712787487999684,65,0,1,3985.0,0.5685183945680535,0.23513128146862622,0.1615927602144905,0.19028819325284857,1,35-50k,2,0.4444018725276837,West London
pt,HBO,full,1,15.727100792871568,30,1,0,3257.0,0.6096471862193297,0.1432521802748328,0.1674028424441315,0.10105620784939762,0,<5k,3,0.26341281363863966,East London
pt,HBO,full,5,16.87244546273641,29,1,1,5939.0,1.866396785183639,0.6025164343842507,0.47974174751794035,0.6693021877207654,1,50-75k,3,0.4195322567740297,North London
walk,HBE,full,3,15.996149438271305,34,0,1,653.0,0.286045158649773,0.052783355753806764,0.043162546572994974,0.13617865390666328,0,20-25k,2,0.14344667155698534,East London
drive,NHBO,full,6,10.150471045002593,42,1,0,968.0,0.33570203573861385,0.18505490852760778,0.05841856218597982,0.15103501079494597,2,75-100k,3,0.18882506625625328,West London
drive,HBE,free,2,14.455638130012177,9,1,0,5417.0,2.0481731500160754,0.6088795437586882,0.3917100790414987,0.3379343134883957,1,50-75k,4,0.9880391763577042,West London
pt,HBW,full,5,19.426111882519812,49,0,1,9309.0,2.2382088059680663,0.9572548096082353,0.6957809742419983,0.6162624937974654,1,50-75k,1,0.7665879057241333,Central London
drive,HBO,full,2,17.76088429485808,32,1,0,2624.0,0.5362988995372485,0.2641668650258352,0.17349365426531718,0.5019972588141446,0,15-20k,3,0.29280469516790364,South London
drive,HBO,free,2,11.298343154448112,66,1,1,1631.0,0.4056363357611079,0.09517449749348003,0.07974029925777214,0.015339547937551101,2,25-35k,3,0.2908991340937685,North London
pt,HBO,full,5,14.471009485542806,23,0,0,2467.0,0.3854756534261837,0.15822645313391623,0.1979298171417829,0.2919382738977064,0,25-35k,1,0.3449080991787109,Central London
pt,HBO,child,6,18.261655419803326,16,1,0,6681.0,1.3181709737017926,0.6325074602774665,0.5766838569891249,0.6735380391432849,0,<5k,1,0.6374514546912632,East London
drive,NHBO,dis,6,9.208511054452483,22,0,0,4390.0,1.191819572674855,0.3820344588064369,0.32104013007025944,0.3993118544110196,1,35-50k,2,0.6819219457748557,East London
pt,HBO,free,7,16.076993011863266,79,1,0,3227.0,0.5719514837673713,0.26639449096482326,0.2023181393129334,0.3308044263639605,0,25-35k,2,0.3856476612370181,East London
pt,NHBO,full,1,14.881997903272598,30,1,0,9750.0,2.4227176711718847,0.6518863933851416,0.7358392232611886,0.6476611001467464,1,50-75k,2,0.8230979162733553,East London
drive,HBW,full,2,18.965829321884932,50,0,1,3606.0,1.0713106598864832,0.4290132252434368,0.2359273024719706,0.20243413310931518,1,<5k,1,0.5267854261577931,East London
drive,HBE,full,5,15.493580618434324,24,0,1,4077.0,1.1774751916221389,0.47400686460895897,0.3416448466873429,0.3050108692386842,3,50-75k,4,0.6011497109516858,Central London
pt,HBO,free,2,16.339180721285015,73,1,0,2679.0,0.27982264308125854,0.10562665476390722,0.07652030605120567,0.2668545258279438,0,20-25k,3,0.27051494864447384,West London
pt,HBW,full,2,13.480339676034205,42,1,1,2442.0,0.60556656524923,0.21119185335975774,0.15457012733730316,0.4621492690011872,0,5-10k,2,0.3297084688064036,East London
drive,HBO,full,6,9.939596939941524,32,0,1,5215.0,1.1371624373074425,0.32892602320412656,0.24445645995932386,0.2873941434603363,2,15-20k,5,0.6912443591991511,North London
drive,HBO,dis,5,19.446546673309346,56,1,1,2249.0,0.4601087010980714,0.19557867457430284,0.1276091435941264,0.2333427198187132,0,>100k,1,0.21508993556145445,East London
pt,HBO,full,1,12.95577956935644,34,1,0,10971.0,2.3083783841348615,0.7998113249044476,0.4636183239546794,0.29500486866614356,0,<5k,3,0.8410410712472914,North London
drive,HBO,free,7,10.948069415683321,66,0,1,936.0,0.38194661216735154,0.16545347911242392,0.14918093974566946,0.14351818838039573,2,50-75k,2,0.30223205199531283,North London
pt,HBO,full,3,8.42837371517945,30,0,1,6070.0,0.9967531194200725,0.4994401717188731,0.41257494248025756,0.6667023389648775,0,10-15k,1,0.42457351655954506,South London
walk,HBO,full,3,9.81881950473902,54,0,1,964.0,0.45757114594446363,0.09467688630456556,0.10521123578025722,0.1586821941330979,1,35-50k,1,0.17040821875997117,South London
pt,HBO,dis,7,9.01317525662903,21,0,0,2279.0,0.10293670884711141,0.10515636633174953,0.05711177081665181,0.639027214502921,0,>100k,2,0.06384182735991369,Central London
walk,HBO,full,6,11.20570045654741,61,0,0,2660.0,0.4564156662708734,0.059937793459111155,0.12505413204364074,0.14249737197470994,0,5-10k,1,0.14888888895559288,West London
walk,HBO,full,7,9.698548754778306,20,0,0,686.0,0.13254837069846917,0.06265865771178868,0.05656016755858197,0.07460717236200856,0,25-35k,1,0.12173855121306304,West London
pt,HBW,full,4,8.040391032911959,47,1,0,6947.0,2.08315792835902,0.6175435768178609,0.733641661142331,0.6864046000086966,1,50-75k,3,0.7052326501535748,Central London
pt,NHBO,full,1,15.502547580836412,33,0,1,8845.0,2.0569454367171676,0.6930398649994549,0.7633564980877336,0.7371789225893204,0,50-75k,3,0.7258089309870303,South London
pt,HBO,full,4,21.935190092091755,36,1,1,15853.0,2.8105479786623175,1.2670647016407939,1.0289901117212168,0.595932745777665,1,10-15k,5,0.9104097986868722,West London
walk,HBW,full,5,19.23692043753444,36,0,1,2929.0,0.635164978527219,0.2347259939524874,0.12307767074034542,0.4477296067340386,2,>100k,3,0.19712911641077252,Central London
walk,NHBO,full,3,11.402988221246789,52,1,1,1330.0,0.1459447562004638,0.06042991332910016,0.06416114470162229,0.12109888319406734,1,35-50k,1,0.17363178077969202,West London
pt,HBW,full,3,15.203141391348415,55,1,1,3789.0,0.6963629444313937,0.26741512372287046,0.23105167868397689,0.41403082125329993,0,<5k,1,0.35327215421235325,West London
walk,HBO,child,6,9.720146625364581,15,0,0,908.0,0.15792804328449467,0.06358089336199176,0.07197563395773633,0.2674479300888766,0,10-15k,1,0.10406637321044822,North London
cycle,B,full,5,17.093497138740574,31,0,0,3117.0,0.7112487982202145,0.29894240775295644,0.21058921226706723,0.4719885383966145,1,>100k,4,0.4270337358989602,Central London
walk,NHBO,full,5,19.04032667431147,35,1,0,418.0,0.10437551719596172,0.05166345252073896,0.09012472929873164,0.439459523313514,0,20-25k,2,0.08738721459753486,East London
drive,HBO,full,5,19.810670253013715,52,0,1,1383.0,0.22349646976019946,0.06862677451008632,0.07022922002080156,0.08298674863643035,1,15-20k,3,0.1919648462931938,South London
pt,HBO,full,4,18.839839827875323,21,0,0,6099.0,1.0363731129826248,0.31889792457332256,0.313213999164557,0.5604076759164767,0,>100k,5,0.33685229041740117,Central London
drive,HBO,full,6,20.69255442482559,33,1,1,6169.0,1.7674184663106276,0.5260857794202435,0.4157548664601287,0.6467071918175383,2,15-20k,4,0.8442485016181548,East London
pt,HBW,full,4,18.986968570548463,42,1,1,6909.0,2.2709991901042375,0.7375008799315286,0.39378784229465785,0.31440373993026244,1,15-20k,2,0.6104940051525427,South London
cycle,HBW,full,5,9.881323321753566,46,0,1,2059.0,0.5782193418670186,0.1999297739084195,0.11379957666442603,0.3156679023884696,2,50-75k,5,0.32366473076957647,West London
pt,B,full,4,17.287836823820264,30,1,0,1239.0,0.4137974550060862,0.08764079195552836,0.05622853643279143,0.21929748338374094,0,50-75k,2,0.22707475578597558,West London
drive,HBO,free,7,8.50342869755527,56,0,1,1161.0,0.33526185380741036,0.07731115460473602,0.17375005725896553,0.20253739595748868,1,10-15k,4,0.4497172272027195,West London
pt,HBO,full,5,11.498027081620746,31,1,0,11075.0,2.173707649153145,0.8530771884362076,0.6832498897771679,0.33357415144522884,0,25-35k,3,0.6120398424964841,North London
pt,HBO,full,6,12.345615126292513,31,1,0,6573.0,1.5785969639869988,0.619538136084911,0.5225475052634686,0.5636780069745987,0,50-75k,4,0.46962329105743555,West London
pt,HBO,free,1,19.682506175782414,68,0,1,5087.0,1.6155753278150178,0.5629432208395505,0.35643812006573605,0.45184635457644945,1,20-25k,2,0.5580376147660061,East London
walk,NHBO,full,5,9.49241492042821,29,0,0,950.0,0.13412118353549177,0.04908789412206705,0.10407374291367508,0.7368303786632712,0,15-20k,1,0.06213410473276424,Central London
pt,B,full,1,14.720335259169866,37,0,1,4562.0,1.2174429830421576,0.4525505974010333,0.3807872887349722,0.6468142679018123,0,35-50k,1,0.4501118279351416,East London
drive,HBO,full,6,11.629168243872355,30,1,0,925.0,0.15912920306969572,0.05809222647445692,0.23948829314790998,0.27376903923093804,1,25-35k,3,0.20037651464527656,West London
drive,HBW,full,5,19.295143354836924,54,0,1,3361.0,0.7019686695377135,0.2527176247814474,0.22242332396411962,0.30674582792358673,1,25-35k,1,0.5868897040654606,West London
pt,HBW,full,1,21.326816783068814,41,0,1,3964.0,0.7196906560333527,0.30157425858266584,0.23991715828431667,0.6835234567926824,0,50-75k,2,0.26865987960334947,Central London
cycle,NHBO,full,4,9.811056191020839,29,0,1,597.0,0.17160116490739147,0.056438394011229895,0.05920188734679334,0.3123705078628046,1,35-50k,2,0.12517548800005887,East London
drive,NHBO,dis,1,18.69881692721247,27,1,1,3377.0,0.5941246871959346,0.2450868191201384,0.15176400878206878,0.3339892467739415,1,20-25k,3,0.3531304404529843,East London
drive,HBE,full,3,7.46224142637729,24,0,1,6101.0,0.8011589856570983,0.2672750741918351,0.2481095186393962,0.40495416937123574,1,20-25k,4,0.5698971626795062,West London
pt,HBO,free,3,12.631814553531303,61,1,0,2719.0,0.18604724494494157,0.15497032217386228,0.060828750883378295,0.013415036940520417,0,5-10k,2,0.11371794703590253,South London
drive,HBO,full,1,22.128643466266077,26,1,1,4998.0,1.4268022182384723,0.43731705062989124,0.25295977148591875,0.05404420179937691,1,10-15k,2,0.8129412602187243,South London
drive,HBW,full,3,22.841822919246393,51,1,1,1932.0,0.46487072141585406,0.08224924559899977,0.08827032243180816,0.2928558784240485,1,35-50k,6,0.3390184854607734,South London
pt,HBE,free,4,10.617217996495363,15,1,0,1456.0,0.48722185849938165,0.10130502405116418,0.12014438136181062,0.2411843283793069,1,35-50k,3,0.30577978987147697,South London
pt,HBO,full,7,10.024801234151546,29,0,0,616.0,0.125674106541116,0.051179811815768,0.0661217174300071,0.32855902822437155,0,15-20k,1,0.072134683009839,Central London
pt,HBO,full,6,12.802564593383641,29,1,0,6274.0,1.3565154289180046,0.47086905573346327,0.13904498980004207,0.6287447834278543,0,>100k,2,0.408590390426742,East London
drive,HBO,full,4,11.566048852116342,59,1,1,3104.0,0.7513414293419314,0.2287087546055546,0.16080926959034192,0.18641975573002473,1,10-15k,2,0.4169709386540859,South London
pt,HBO,free,4,15.832148098728183,87,1,1,1975.0,0.48698148987774376,0.16905942389239112,0.12527386261892864,0.27408196900939913,1,35-50k,2,0.4577433468553995,West London
pt,B,full,3,8.192774479209438,32,0,1,6381.0,1.5661211016738905,0.5122490980869719,0.41374175987731665,0.6287563346514113,0,50-75k,2,0.6493154290938007,East London
pt,HBO,full,2,23.130127934634796,28,0,1,8139.0,2.497342596546381,0.7903186060261871,0.5535123869528926,0.5800428094211862,0,<5k,1,0.8181999520241043,East London
drive,HBO,free,1,14.705336957982889,65,1,0,2012.0,0.28438104599210384,0.35746054016434364,0.09932540602146335,0.039288267381125175,2,10-15k,5,0.2811151259127662,West London
pt,HBO,full,2,16.771242002325636,33,0,1,4084.0,1.8193933322367024,0.45303986794472645,0.2503157561808406,0.6146065730304289,2,10-15k,5,0.5313858184217317,Central London
drive,HBO,free,3,8.568929913387159,60,1,1,1650.0,0.49730192632109776,0.1674526135998557,0.15460654251856992,0.2134575560972266,1,15-20k,4,0.3237911849772449,North London
pt,HBE,free,2,17.051849136920648,8,1,0,1553.0,0.4593350205266486,0.11934052921686392,0.10599666030062938,0.21088556968132768,0,20-25k,3,0.23381639348081854,South London
drive,HBO,free,3,13.314257454628148,8,1,0,1071.0,0.19725035572774527,0.08947323056937935,0.1143980769231556,0.20382818598963803,1,75-100k,2,0.2724326249207603,West London
drive,HBO,free,7,20.575120101959065,12,0,0,2148.0,0.5357909157149313,0.11186685573037806,0.08286893372762609,0.017271705453551223,2,20-25k,5,0.2870026140498167,South London
pt,NHBO,free,5,18.45687849053139,67,0,1,1530.0,0.4582693782541826,0.156427805954218,0.11968588454793766,0.23062196020830994,0,35-50k,2,0.25719582817596975,East London
pt,HBO,free,3,12.792008055689568,84,0,1,1743.0,0.2822044756071105,0.5902329560506028,0.19148697066297515,0.17123061765924733,0,10-15k,1,0.36520835443559097,East London
drive,HBO,full,6,22.535158213775183,48,1,1,2983.0,0.6850636823748066,0.21727274852193146,0.35063523453540113,0.5282294673404875,1,50-75k,2,0.3471176866336423,Central London
drive,HBW,full,7,17.797364833833218,47,1,1,4649.0,1.4816219612364503,0.5172786668541091,0.24569912919667827,0.22896111398053381,1,10-15k,2,0.6182814741789842,South London
walk,HBO,dis,6,7.609900466561697,16,1,0,890.0,0.3084477652837131,0.05547924352075002,0.07078991707126948,0.2791100316818127,0,<5k,3,0.15757129059376815,East London
walk,HBE,16+,6,12.994065355425882,21,1,0,575.0,0.14177100297135578,0.0729823092195676,0.10397013827062614,0.0728250235453475,0,20-25k,4,0.1528084350785388,East London
drive,HBW,full,4,13.72822496756912,66,0,1,2748.0,0.5854344259056594,0.19033119686079852,0.13241930141294753,0.2295388118125091,1,75-100k,2,0.4849102685617422,West London
walk,HBE,free,4,14.356402835697239,14,0,0,719.0,0.2813477174913654,0.06538846910677835,0.3514246868022806,0.24003817843637792,0,<5k,2,0.28351355418892704,East London
cycle,HBW,full,7,13.055820941088076,53,1,1,3529.0,0.7530992818276745,0.3199029362797863,0.2577857675898528,0.5935563855290257,1,50-75k,1,0.3948717510490094,Central London
pt,HBO,full,4,14.743297861567566,61,1,1,5024.0,1.5961660906218313,0.5053308434926723,0.3140842079553679,0.24214042149448545,0,20-25k,1,0.6465039928209285,South London
pt,HBO,full,2,16.31151576688727,22,0,0,3021.0,0.5623005756405316,0.22905172258612272,0.17697503019019928,0.5235006467396284,1,35-50k,2,0.47696074407630346,North London
walk,HBW,full,2,16.03306235686166,39,0,1,1883.0,0.3498886524015192,0.13907536835777148,0.12741002730206058,0.2184901996282757,2,>100k,2,0.33285535533402544,West London
pt,HBW,full,4,18.66735206091461,25,0,1,1537.0,0.433043689527385,0.08778555737170506,0.10917207700908385,0.3178269570731159,2,50-75k,4,0.2187198683659336,West London
walk,HBW,full,3,15.098461444156179,53,0,1,4864.0,0.9788060214168288,0.35331715415787374,0.3511797730272846,0.44958691129149514,1,35-50k,1,0.37812735044157486,South London
drive,HBO,full,7,9.82560628947107,23,0,0,699.0,0.13739480843312304,0.10136792844095381,0.06359738464148808,0.054178086455152985,1,5-10k,2,0.3942828082099205,West London
pt,HBW,full,2,18.710797250729883,40,1,1,6556.0,2.080618219656626,0.6343605994851821,0.4169135408968472,0.5244145337051562,2,25-35k,3,0.813864196072756,West London
pt,HBO,full,7,23.20606863179906,37,1,0,6410.0,1.8291458831704268,0.4785145910954479,0.3637308722255816,0.2539590471720992,0,25-35k,2,0.3983051997165893,East London
pt,HBO,full,3,21.639383303388904,27,1,0,5870.0,1.7377568900245473,0.489511906165904,0.3577915245960302,0.27008115093984847,0,15-20k,3,0.6774532040529645,West London
pt,HBW,full,4,9.835315934913021,40,0,1,2099.0,0.19414202892969676,0.11164961208248508,0.09847532423650829,0.35258865601399075,1,25-35k,1,0.1868840845125102,Central London
pt,B,full,4,19.441335468479434,29,1,1,6146.0,1.473389654640204,0.45688119321020126,0.3230877558441776,0.5137933325672462,0,50-75k,1,0.49391704360305383,South London
drive,HBO,free,4,12.301073942675297,65,1,1,3151.0,0.7074548384140363,0.16117741590994927,0.1750473625817877,0.03753154408485189,1,15-20k,2,0.3687897303620122,South London
pt,HBO,full,3,10.84259669354893,55,1,0,1519.0,0.36757315479003544,0.0834685557188969,0.10801859869920877,0.16831676378943145,0,15-20k,1,0.22650133121159502,East London
walk,HBE,full,5,7.7453537352005135,29,1,0,826.0,0.11073458544650062,0.35738416237523046,0.09235558289292718,0.5142787672222435,0,35-50k,1,0.40137777511154227,East London
drive,HBO,free,7,11.094819739523741,69,0,1,2071.0,0.2510596634851827,0.07967594092797319,0.35204567238280593,0.18244627767509822,1,35-50k,1,0.2055368798992345,North London
walk,HBO,full,1,14.882701017512165,35,1,1,1078.0,0.1525558555830192,0.05930173941422667,0.10305508815492599,0.3253988498001884,0,15-20k,1,0.12194908998121792,East London
pt,HBE,full,3,7.837096019382891,31,0,0,6167.0,1.0026241373659235,0.42798460997257176,0.3758580459228849,0.7102582585560577,0,35-50k,4,0.43463652978344264,East London
pt,HBO,full,5,21.96797033620524,39,1,1,10580.0,4.3141141771576486,1.4289869733132756,0.718869503430822,0.5880048854043058,1,25-35k,2,0.7611794371222794,West London
walk,NHBO,dis,1,10.417918967646228,55,1,1,1198.0,0.30462998267778063,0.058346150222676495,0.07060645497588348,0.1331463696574595,2,50-75k,3,0.13990924106259478,West London
pt,HBW,full,4,7.78820505923843,28,0,0,6085.0,1.3173280225081432,0.4218247929368896,0.4323942517734267,0.6173062360997722,0,15-20k,2,0.5273128900317584,Central London
pt,HBW,full,2,18.518098514405416,44,0,1,15595.0,2.2746612751661854,1.0921792020924679,0.7615816664357767,0.5226596176379773,1,35-50k,1,0.8618363953624251,East London
drive,HBO,full,2,13.760705237041243,45,1,0,957.0,0.3120939127090592,0.06948673659577195,0.23913046276331887,0.531131822724678,1,5-10k,2,0.15972246390155984,West London
walk,B,full,4,9.003527446812452,52,0,1,1492.0,0.3175121425317783,0.07503999902384867,0.13683356898389135,0.5218943285736275,3,25-35k,1,0.2899937654696106,South London
drive,HBO,full,6,15.007162332832559,60,1,1,4311.0,0.8903696139224483,0.15813412550536862,0.23243350412865932,0.21051499365151705,1,25-35k,2,0.6576350038705445,North London
pt,HBE,free,5,18.52587689667534,9,0,0,6104.0,0.9280243189048396,0.28700880875204954,0.24824513763754727,0.534247635781149,0,5-10k,1,0.3997301456562582,West London
pt,HBO,dis,2,22.483084581850793,22,0,0,3590.0,0.9615888306740523,0.318166810278095,0.2343473069500938,0.11035051790407074,0,<5k,5,0.5740827303838467,North London
cycle,HBW,full,7,18.94692366675445,50,0,1,5159.0,1.4519117752123851,0.5193735154400946,0.2810191309968091,0.21120400625674296,1,20-25k,6,0.4916315473916699,South London
walk,HBW,full,7,8.539636728569988,30,0,1,423.0,0.10304196289460366,0.033862077781922774,0.05412362095535632,0.4109623401743294,0,<5k,1,0.12745646859129847,South London
walk,HBE,full,1,14.79857682410927,26,0,1,1176.0,0.1381178794822205,0.06809924981357651,0.09178845774591524,0.02888671253646624,1,35-50k,1,0.08644019889990512,West London
cycle,HBW,full,7,13.18404168348721,34,0,1,4103.0,1.2920517563546514,0.4506044882663612,0.3894182844747934,0.540331258604817,0,<5k,2,0.5287039512915737,Central London
pt,HBO,free,5,12.17415693678478,71,1,1,2374.0,0.38289473415190034,0.17403985333293945,0.1320208338513869,0.08184098358660798,1,10-15k,2,0.4577177952451306,North London
cycle,HBO,full,7,19.938004639259177,51,1,1,6709.0,1.8643351596832962,0.618972809783549,0.4559183712527617,0.7054953473256901,2,50-75k,4,0.7873972167310597,West London
drive,HBO,full,4,9.074699105098553,47,0,1,6407.0,1.648833638525283,0.4873161558675246,0.41103299299876456,0.6811694741243782,2,75-100k,4,0.6985790161527174,South London
pt,HBO,full,5,19.78454539912174,28,0,1,6133.0,1.4199552797288562,0.44324843958947047,0.3777432779936521,0.5512603782160658,0,20-25k,6,0.7294948572402732,East London
pt,HBO,free,4,11.737558940898824,72,1,0,1797.0,0.3357663535035728,0.13606317141855573,0.1648357855275706,0.2816173330392874,0,20-25k,3,0.26626532595643176,Central London
drive,HBO,free,5,10.9768035795458,70,0,1,3911.0,0.6636771853776758,0.2813213069335258,0.2913688618534423,0.27642459080413295,0,<5k,1,0.6250890956032449,West London
pt,HBE,full,3,7.771002372972393,29,1,0,4869.0,0.9691545172640939,0.3671154254740951,0.33154870807094783,0.3279340388882643,0,10-15k,1,0.36148126617363785,West London
drive,NHBO,full,5,11.100272233253449,38,0,1,7083.0,2.0486873335947817,0.6040937693291647,0.4898349197277863,0.3319620429880302,1,5-10k,4,0.9507805940797519,East London
drive,HBO,dis,6,11.631107311639136,57,0,1,6562.0,1.2861844241043756,0.4776398541214279,0.31184633212212676,0.310691536349143,1,10-15k,2,0.37640541904278724,South London
pt,HBO,full,4,8.721767668087997,36,1,1,6164.0,0.8820911395687137,0.4012464914009389,0.35816074987024427,0.3950047215868755,0,25-35k,1,0.3902334813644202,South London
walk,NHBO,free,5,14.578811843801656,64,0,1,890.0,0.1669619927694901,0.07278712933347159,0.0841885173006433,0.03714608220444253,1,20-25k,2,0.15532504555429183,West London
pt,HBO,free,7,11.694566969398592,60,0,1,996.0,0.11243290140844531,0.03856087745671882,0.17617857459257832,0.34648335210208475,0,5-10k,2,0.078476267543932,Central London
drive,HBO,free,5,11.29500566442825,73,1,0,2806.0,0.23733522043663313,0.14891002185727614,0.12627010259776264,0.26230446149717707,1,35-50k,4,0.21562256327758092,East London
pt,HBW,full,3,18.992877748024533,36,1,1,13497.0,2.5725852649417056,1.2593125183877962,1.0109634665951757,0.6535610073641399,2,35-50k,5,0.856473904506736,East London
pt,HBO,free,3,15.424713659752133,17,0,0,1790.0,0.5072636629336119,0.16115765574896135,0.2434497348358562,0.6348041318473099,0,5-10k,3,0.4519738311862501,Central London
drive,HBO,free,6,7.572675572955699,13,0,0,6539.0,1.6543237564376745,0.679035115385798,0.3908453061529135,0.3253187976181214,2,10-15k,4,0.6475982640138288,East London
drive,HBO,free,4,11.31759463851125,67,0,1,2256.0,0.5628163809176313,0.18006217394522536,0.15801697837125128,0.27416325403860997,1,20-25k,1,0.30126721521626604,South London
drive,HBO,full,6,18.06841299845626,36,0,1,3612.0,0.7665846001728766,0.2639259819046583,0.18931863070002156,0.1998926098845731,1,35-50k,2,0.3519773712154079,North London
pt,HBW,full,4,15.617017364635862,40,0,1,7519.0,2.0886324021658926,0.6307146534746306,0.36579557323589895,0.30535974186608866,1,5-10k,2,0.8388310250900616,West London
drive,HBO,free,3,12.98391045828188,88,0,0,2218.0,0.46247585392491664,0.17131648621118764,0.16099320253101015,0.3263881788641434,2,15-20k,4,0.32094364720563884,West London
pt,HBO,free,3,11.537239413615056,70,0,1,2533.0,0.38860169613210965,0.12693728504291021,0.23939115495886795,0.18158224683080426,1,>100k,3,0.2949363788634925,Central London
pt,HBO,full,4,15.405517003923393,56,0,1,3960.0,1.3792919518703282,0.46049594413621264,0.3209941253016993,0.41394307035214717,1,25-35k,2,0.6913577244229177,Central London
pt,HBO,child,4,20.85793123159042,12,0,0,3199.0,0.6702164772422418,0.2134179253872925,0.23425196823994557,0.5724416577300334,1,25-35k,1,0.47899611184235735,East London
pt,HBE,16+,2,15.520268886099803,11,1,0,2868.0,0.538976457981269,0.1483056491089273,0.17509792341949237,0.13998317074918332,0,15-20k,2,0.4919234933319202,North London
pt,HBW,full,3,18.154368674358192,22,1,1,1057.0,0.13769781549286436,0.06917179160314713,0.12609037612815105,0.16817618075849072,0,35-50k,2,0.09174454635695387,East London
walk,HBW,full,2,18.547282039680265,47,1,0,1683.0,0.2448595691828673,0.0891866272179252,0.18217020037637863,0.3488634234230848,1,15-20k,4,0.40016977432488465,North London
walk,NHBO,free,5,10.271904189480423,70,1,1,2717.0,0.4190526226085753,0.13303112741920164,0.11731883951153431,0.24612803656300777,1,20-25k,2,0.21754455625593552,Central London
cycle,HBO,full,2,12.78890393874179,40,1,1,7118.0,1.7329298029422753,0.5869243809895063,0.5991471920180148,0.5665129258716816,2,50-75k,4,0.7470587514246448,South London
pt,B,dis,2,17.642470671745958,21,0,0,2940.0,0.6553826943621553,0.2037877639819328,0.168764021867092,0.6490608734029415,0,35-50k,1,0.43393617590698863,East London
drive,B,full,3,14.708994474360043,56,0,1,7772.0,2.465858445721032,0.7341074765037054,0.6212994876788333,0.5116363228652125,1,5-10k,5,0.7599000626505859,West London
pt,HBO,full,5,21.22133670868654,18,1,0,21457.0,4.886090851059118,1.549647167845604,0.8711805345825216,0.5695612790448085,0,10-15k,1,0.9919177567112932,East London
walk,HBO,free,6,11.294060525994794,73,1,1,1729.0,0.2548411890286746,0.08699064544798403,0.07405777768285358,0.2521590693891306,0,5-10k,1,0.20347171415347934,East London
pt,HBO,dis,2,13.7083733679761,31,0,0,3889.0,0.8395101981690545,0.32670793194176095,0.36863095011414926,0.6885995232584827,0,50-75k,3,0.45090981315480344,Central London
