travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
cycle,HBW,full,7,8.205291358856613,44.0,1,1,2492.0,0.658822644378402,0.10383794194660938,0.1625623323545782,0.3590275465849729,0,<5k,5,0.3438327293692587,West London
pt,HBO,free,3,14.197113897871194,50.0,1,1,6449.0,1.4845282689021635,0.5256589831844238,0.4005304291308165,0.5636945685574083,2,>100k,3,0.7144708676151035,North London
drive,HBO,full,7,19.146779338391177,44.0,1,0,9199.0,2.3862103450667216,0.5777878576212921,0.43728879082984407,0.2411131355693741,1,15-20k,1,0.9726702449112529,South London
walk,HBE,full,2,15.542571200612699,58.0,1,1,419.0,0.08607816107661866,0.030377995803176235,0.02872316386811409,0.11142740368174366,2,35-50k,1,0.07363871652320912,West London
walk,HBW,full,5,19.307967892888257,39.0,1,1,4818.0,0.745680958484188,0.43682165560422176,0.344086503635537,0.28773135809256684,0,35-50k,7,0.2864562203527655,South London
drive,HBO,full,6,19.647104127663585,30.0,1,1,1970.0,0.6071033802464715,0.12790016306276858,0.11888146141326611,0.1504292232471004,2,10-15k,2,0.21122883963291486,South London
pt,HBO,dis,6,13.428906946280826,33.0,0,0,6273.0,1.3121652218810247,0.47085825666721237,0.4189321507796622,0.5363309934832049,0,<5k,1,0.4304724697083468,Central London
pt,NHBO,full,4,16.0316913158454,34.0,0,0,951.0,0.1904335928809324,0.17636625909778164,0.3604821810310289,0.6482142995092177,0,>100k,1,0.11210748215067541,North London
pt,HBO,free,5,15.807644372433602,60.0,1,0,413.0,0.07597271126625128,0.02618674423419004,0.02545272232605193,0.10862150962025216,0,>100k,2,0.062347708855647735,East London
pt,HBW,full,4,8.554214276611026,38.0,0,1,13728.0,3.5005921218286633,0.9435439044270586,0.6690445456841987,0.4323553367692917,0,10-15k,1,0.8482051946890167,East London
pt,HBW,full,4,6.355969297971029,56.0,1,0,12497.0,4.198273477094651,1.4134930954827074,0.9653056326210471,0.7023813666662294,0,25-35k,4,1.469941790207826,Central London
pt,HBO,free,4,19.68090870203501,70.0,0,1,541.0,0.10128931831743483,0.3824469597691046,0.03796478722405103,0.24791305464410612,0,5-10k,1,0.07661706176715902,West London
drive,HBW,full,4,7.506489593497671,57.0,1,1,856.0,0.2047127077302074,0.03936068197386876,0.08857838187753786,0.14587763043071916,1,5-10k,2,0.1178817477597336,East London
walk,HBO,free,4,19.089091939718998,46.0,1,1,539.0,0.1214745174663473,0.0455550782980717,0.04296371686180894,0.009474851993576908,1,50-75k,2,0.10207777619284197,North London
pt,B,full,4,16.495067170090643,45.0,1,1,11793.0,3.063842515349273,0.6569992311760805,0.42559976188668835,0.18815921663046792,0,5-10k,5,1.018249586346179,East London
walk,NHBO,dis,4,12.381309778758265,19.0,1,0,407.0,0.17721267791884043,0.02618927321801667,0.024662604284881012,0.670172547425614,0,>100k,3,0.06347047044405243,North London
walk,HBE,full,5,7.403463263117522,21.0,1,0,933.0,0.28459855487737384,0.0955349454906653,0.07144821043840432,0.1680988230728589,1,75-100k,3,0.15014851127837134,South London
pt,HBW,full,3,9.776118621839373,43.0,1,1,7196.0,1.6380336527320487,0.5551865846851337,0.43033321344652065,0.21895563949947858,2,75-100k,4,0.7057792222102165,East London
pt,NHBO,free,1,19.72965783543829,73.0,1,1,2354.0,0.6915733135777601,0.12669742736702697,0.25501052026958454,0.7250901915926862,1,50-75k,1,0.20774628699691594,Central London
pt,HBO,free,7,19.64547649760673,58.0,1,1,3156.0,0.32812663012310883,0.09753731935998235,0.12427962658956392,0.45152273950676125,0,50-75k,1,0.19820484631860705,Central London
pt,HBO,dis,6,19.630473895785716,20.0,1,0,2065.0,0.6264943677958352,0.15537602011225876,0.3058588700546288,0.7310268859606619,0,>100k,4,0.3194326773884283,Central London
drive,HBO,full,3,19.959858293459757,58.0,1,1,3124.0,1.6122834437728355,0.41580792503855235,0.276725918661388,0.1396764907205158,2,>100k,4,0.4952386338050224,North London
drive,HBO,dis,6,17.247536943835335,55.0,1,1,3802.0,1.0906117052042725,0.3712201929364107,0.36285299346307126,0.34831909176980747,3,50-75k,1,0.5423297797987091,South London
drive,HBO,full,2,17.70667780169573,56.0,0,1,7865.0,1.89650667981548,0.3329043423468566,0.33369598546502566,0.22916656762157162,1,10-15k,3,0.7357886458590773,South London
drive,HBW,full,4,15.974713026706262,59.0,1,1,3610.0,1.2806749365715686,0.2605721998565691,0.21081643775547937,0.2413644306498327,1,50-75k,1,0.39148166069582907,North London
drive,HBO,free,5,18.76412787333992,87.0,1,0,5608.0,1.2241983723585526,0.4626462821481154,0.39990055278788106,0.6377514128934532,0,20-25k,1,0.751041739692062,South London
drive,HBO,full,2,16.70712855351863,61.0,1,1,2316.0,0.4670857184651752,0.1338345067954632,0.16542966452210955,0.2749192833906042,0,5-10k,1,0.4046189006829317,East London
pt,HBW,free,6,20.01450557945178,6.0,0,0,16458.0,4.417081066210084,1.0601149970444395,0.6118638162989218,0.37400149240648617,3,35-50k,5,1.1042902549489904,West London
walk,HBO,free,3,10.372573072250729,77.0,0,1,11038.0,0.12891850168934102,0.05471423667107594,0.7631562011820748,0.5436579073908072,2,>100k,1,0.08836060069755212,Central London
drive,HBO,free,5,13.721534568311808,54.0,1,1,1143.0,0.3581120319737442,0.0862785432092083,0.08814473041325022,0.1892232096999459,1,50-75k,4,0.23430859658229564,West London
pt,HBW,full,1,20.151322161338353,45.0,0,0,5743.0,1.5635110845554852,0.32111918594154715,0.38226350872588105,0.5394452590383138,0,5-10k,1,0.5163349800493727,Central London
drive,HBW,full,7,17.68529409034218,39.0,1,1,1022.0,0.1723642165292994,0.07604434622672704,0.05736858316700977,0.10980854325627208,1,25-35k,3,0.1876491155450563,South London
walk,NHBO,free,2,19.16287267446934,68.0,1,1,8033.0,1.9263987497895398,0.666626310535201,0.6127119354123932,0.5750320034254315,0,5-10k,1,0.6576975389190491,West London
walk,NHBO,full,7,18.417827974828445,47.0,1,1,2360.0,0.11702633584793846,0.05908525379494173,0.060221441856315436,0.655534725565921,0,35-50k,3,0.07857790577177774,South London
drive,HBE,full,5,7.671207164213312,22.0,1,0,17833.0,3.371084742036927,0.9451158172451316,0.6907492634837388,0.32362905330604896,1,10-15k,3,1.451333600890339,West London
drive,HBW,full,5,9.187285612978231,49.0,1,1,20370.0,4.970512981354469,1.0788428480904506,1.0594834924161969,0.35081268355909884,1,20-25k,2,1.0925857561938863,East London
pt,NHBO,full,6,14.941616568855572,32.0,0,1,1330.0,0.4049176224777982,0.09247850961752435,0.278150969748618,0.5546448037527074,0,20-25k,2,0.3108996167601671,West London
pt,HBO,full,5,16.424784107450936,59.0,1,0,1462.0,0.46659705252169786,0.1538685516368505,0.20979387368391839,0.43632198275656775,0,25-35k,2,0.17249263664762465,Central London
pt,HBW,full,2,9.386405728144194,38.0,1,1,9275.0,2.047193737623225,0.6716339507775556,0.72400540104558,0.7920391797079701,1,50-75k,4,1.1307183929182418,Central London
walk,HBO,dis,1,15.761257883159402,49.0,0,0,655.0,0.2531958320788248,0.04377847776958442,0.05886825257512974,0.13391236711684734,1,25-35k,1,0.10726112709471944,South London
pt,NHBO,free,3,16.167408164821534,74.0,0,1,3018.0,0.8037652843125799,0.1777976016741197,0.14406407617463082,0.2800566286058158,1,25-35k,2,0.2627651732051804,Central London
drive,HBW,full,6,8.029562346093876,48.0,1,1,1982.0,0.5641550993491625,0.16777457620170133,0.1552491433969302,0.3286353687249828,4,50-75k,6,0.35693456063383017,North London
drive,HBW,full,2,7.5886559928615895,48.0,1,0,3170.0,0.6978020600944413,0.21905409848243143,0.1671307602728589,0.1004356514647654,4,75-100k,3,0.5304322120293491,South London
walk,HBO,full,4,18.036879753537377,44.0,1,0,903.0,0.3144504845157829,0.08366817768624794,0.0999003696161327,0.22611209573214014,0,>100k,1,0.30047088058130683,East London
cycle,B,full,5,19.713151309281443,21.0,1,1,2636.0,2.1095410208467156,0.501448801777267,0.4107518331747266,0.750325561776582,2,75-100k,2,0.8542248988403749,North London
walk,NHBO,full,1,12.220525729351765,29.0,1,1,1926.0,0.5033374073290117,0.16341028462535012,0.20759756699623352,0.7284885045840175,1,50-75k,2,0.1404753095582433,North London
pt,HBO,free,3,14.366969832509788,69.0,1,1,5484.0,1.3016666719999337,0.5607017213317369,0.4120237958985042,0.26892203128545483,1,35-50k,1,0.6979102588563407,West London
walk,HBW,16+,3,11.363328244775525,57.0,0,0,920.0,0.2855033240277905,0.07007363002703632,0.4258493739014655,0.7260136678867385,0,<5k,1,0.110812566509877,Central London
pt,HBW,full,5,7.30338598056713,27.0,1,1,12409.0,2.322990652921992,0.8595285275687164,0.8086062753902373,0.7677145432127678,0,10-15k,2,0.7029814222182558,Central London
pt,HBW,full,1,23.961432791715133,29.0,1,1,3729.0,1.0603671594973527,0.3376731286469581,0.26765688605088744,0.390502714228364,1,20-25k,1,0.7802715925422555,South London
cycle,HBW,full,3,20.006355269365297,45.0,0,1,3135.0,0.7610744337806187,0.2528395148632689,0.21290422367321157,0.2052022507974187,0,10-15k,4,0.4397841257927557,Central London
pt,B,free,2,7.722973519154996,57.0,1,1,9755.0,3.5596512853611078,0.8896447338112184,0.7573086146247379,0.6037336273331878,2,35-50k,3,0.563741471012703,Central London
walk,HBO,free,1,12.046800601079534,61.0,1,0,399.0,0.09864706118227935,0.026137119438881293,0.029250293481595455,0.04887364531016546,1,5-10k,2,0.08150661918084214,Central London
walk,HBO,full,3,20.30546321874295,57.0,1,0,2070.0,0.5845304060216069,0.18885012070443413,0.1797825835789992,0.25110667568264816,0,15-20k,4,0.3501192636765889,North London
drive,HBO,free,3,12.405334879777909,71.0,1,0,1070.0,0.2954120710126035,0.09142997138989531,0.10061858905951877,0.24546519282695142,1,50-75k,2,0.21129490195904543,North London
pt,HBW,full,7,19.173432733090046,28.0,0,1,9567.0,2.2821306229149108,0.6393769134471792,0.5042664789095456,0.5953219023858421,0,<5k,2,0.7979808551452412,West London
walk,HBW,full,3,16.14444683939937,45.0,0,0,4991.0,1.3242578372803322,0.4704836862687104,0.38495486108652915,0.43803265580031,1,10-15k,3,0.7599863567030871,Central London
pt,HBO,free,5,8.284463201816438,63.0,1,0,10741.0,2.8333224480128862,0.8671979047938385,0.6351996549853551,0.593617229591553,0,50-75k,3,0.49694598269846607,North London
drive,HBO,free,3,12.72333512735016,67.0,0,1,9025.0,2.6998513649313205,0.7642331172691615,0.42507762123692167,0.2943593294670359,1,<5k,1,0.7630457615163553,East London
walk,HBO,free,4,18.473936058391168,32.0,1,0,676.0,0.1273406531450869,0.0349278758646066,0.04341644333484966,0.27438262623449855,0,5-10k,1,0.07886430970098242,South London
pt,HBW,full,1,7.106128531154301,46.0,1,0,3524.0,0.5859894342394244,0.2384113301950777,0.0922447885319791,0.6352065728500901,1,>100k,4,0.4397298818946159,Central London
pt,HBW,full,4,8.078200842615827,42.0,0,1,4503.0,1.0697452610868834,0.3899124823527285,0.39553664844664393,0.8411801143538155,0,>100k,6,0.4184010689387278,Central London
pt,NHBO,full,5,19.97540468163506,41.0,0,1,5040.0,1.4115083698182862,0.41848777230151807,0.22059447412182406,0.1837502588352662,0,50-75k,3,0.3088270624479802,South London
pt,B,full,2,14.848013995442031,37.0,1,1,7629.0,1.9926584768536117,0.3258088291234205,0.45058003732766666,0.486487844100716,1,75-100k,3,0.7787979783308032,South London
pt,HBO,full,1,18.502744899627626,32.0,1,0,1797.0,0.5776509497508326,0.17338283228482027,0.19310541664312672,0.5769621476566255,0,10-15k,2,0.32135142566058056,East London
drive,NHBO,full,3,15.670069461060157,38.0,0,1,3106.0,0.7934740440061426,0.21534940967729183,0.18946118425592598,0.1393033362990095,2,20-25k,5,0.399456263769768,South London
pt,HBO,free,7,14.64252778500122,65.0,1,0,2326.0,0.7264609209726846,0.20640747960237948,0.17859547509045,0.5206092602300789,1,10-15k,2,0.30822201774220803,West London
drive,HBO,dis,1,10.50904771095731,45.0,1,0,1391.0,0.4990510728630795,0.15594450445705785,0.14410598329665733,0.29733059983705473,2,>100k,2,0.16486714573216868,East London
pt,NHBO,full,5,19.761227113904354,51.0,1,1,1650.0,0.3468030524030172,0.11363546108137389,0.10789159221062085,0.5494394890281044,0,5-10k,2,0.28181475559976304,North London
walk,NHBO,full,2,13.932164195507404,60.0,0,1,676.0,0.1948369413767469,0.05486870251164643,0.07437338181369267,0.5491427119363254,1,50-75k,4,0.143866154972906,North London
drive,HBE,full,4,15.870392060740226,32.0,0,1,3135.0,0.3239678072616181,0.07041203441627318,0.05066560697305596,0.07484800495309571,1,35-50k,3,0.5498060482904754,South London
drive,HBW,full,6,20.21452378711122,53.0,1,1,7454.0,1.7173365409401322,0.5062780225633294,0.34354558916409517,0.10745422632416857,1,15-20k,4,0.6765961658887806,South London
walk,NHBO,dis,6,19.653167329300828,7.0,1,0,1470.0,0.38213919832654947,0.07637411400719842,0.11972334177091483,0.3416837899396583,1,25-35k,2,0.22980330254736805,East London
drive,B,full,2,14.118336873550945,41.0,1,1,4913.0,2.4017331344991657,0.06153359905444241,0.1283476383704186,0.17929506984492297,1,>100k,3,0.26049573541617443,East London
drive,HBO,free,2,17.078106446329254,59.0,0,1,1408.0,0.4907771240878748,0.13319773074891839,0.09583732179127091,0.23369258111792676,2,75-100k,3,0.28991672756657383,Central London
drive,HBE,full,5,7.525894514668877,51.0,1,1,2289.0,0.6306221803677866,0.18949636115187482,0.1463835751545715,0.08811922921451652,1,5-10k,3,0.3368166110454006,East London
drive,HBE,full,2,6.228289661727065,59.0,1,1,13297.0,3.127003469531209,0.8039708643311045,0.7777798717181705,0.23102987824852575,1,10-15k,1,1.0187153037182917,East London
drive,HBO,free,6,12.859748927156762,74.0,1,0,1688.0,0.3708173606333029,0.14524164440779652,0.10133748645583013,0.12463543504982022,1,25-35k,1,0.24711129952145316,South London
pt,HBE,full,2,17.87776142563082,19.0,0,0,3718.0,0.9241210534232261,0.2993441668810622,0.2612681609163061,0.296395506031411,0,5-10k,6,0.500436714391588,South London
drive,HBO,free,7,16.826277915595902,54.0,1,1,6050.0,1.4160873271760155,0.48040984093324496,0.3047479657116897,0.20913298714954023,1,25-35k,4,0.5380727654629525,South London
walk,HBO,full,6,23.977746949179206,55.0,1,0,986.0,0.26876637292717825,0.07510213574626327,0.09869055226406738,0.6393935611452682,0,35-50k,4,0.2120704742856622,North London
pt,HBO,free,6,20.220236462183767,65.0,1,1,2061.0,0.5090519299056464,0.1644549168189948,0.118311412086881,0.09047044308507099,2,35-50k,2,0.23970935390208867,South London
drive,B,full,2,13.864499063436075,43.0,0,0,12039.0,2.2776939940446033,1.0249438690931008,0.5543548072520497,0.4378238466018318,0,5-10k,1,1.0491390274349142,West London
pt,HBE,full,2,7.158478464587619,34.0,1,1,10583.0,2.2756152832253194,0.645830940855212,0.5954108798827099,0.7580139370379221,0,25-35k,4,0.6458486742643579,South London
walk,HBO,free,7,14.970956590728681,73.0,0,1,442.0,0.08233567848029372,0.02460254946158376,0.02579152534858196,0.1262281993940617,1,10-15k,2,0.07140960409106667,West London
drive,HBO,full,2,6.187496951902009,59.0,0,0,8154.0,1.8090282046571278,0.6038211883233109,0.4527874018594959,0.49837622793256653,1,20-25k,1,0.9346293298151014,West London
drive,B,full,2,12.804460338623018,48.0,1,1,3462.0,0.6518541929532949,0.21816079843058853,0.1268850793846732,0.10265974881086773,1,5-10k,3,0.357237874308605,East London
pt,HBO,full,1,15.655494231215545,39.0,1,0,2716.0,0.8364285396987822,0.2532010677344752,0.20153423089060812,0.22090059742491233,1,15-20k,1,0.3512044878401703,West London
drive,HBO,free,6,12.259994815036098,72.0,0,1,994.0,0.31380610655057595,0.09566310616652875,0.06521254391948167,0.057634049144660374,1,>100k,4,0.19206394595087337,West London
drive,NHBO,full,6,16.905152553617622,43.0,0,0,16881.0,4.370106452459675,0.978405370040044,0.41282769371087347,0.4091342555131123,2,<5k,4,1.0582161656369051,West London
cycle,HBO,full,3,18.403723212269046,58.0,1,1,1155.0,0.3957575375227252,0.12204771413632214,0.16066438859640042,0.4491913277521806,0,<5k,1,0.22236043886302176,Central London
drive,NHBO,full,7,19.967111696536122,51.0,1,1,1483.0,0.46395151777250976,0.14195588643870682,0.0924889903850738,0.0676311193984962,2,10-15k,4,0.21061477124730807,South London
walk,HBO,dis,6,13.67476094223801,35.0,1,0,1213.0,0.3290671282499469,0.05475396287234233,0.057158692277999607,0.2566964119347621,0,5-10k,5,0.20821998893825214,West London
pt,B,full,3,11.94260402080983,35.0,0,1,1412.0,0.4106957055837814,0.10668461643907894,0.10577795541015805,0.15972512531460212,1,50-75k,6,0.2738461792112137,West London
walk,HBE,full,7,9.451420745586926,39.0,0,0,2088.0,0.7248845324458582,0.28918565510366123,0.1717641378968562,0.4161887301209791,4,35-50k,2,0.5065205779712298,West London
walk,HBO,free,3,10.575176364433842,73.0,1,1,435.0,0.07659636245275014,0.03004223312509061,0.026785678349452544,0.5504737195864992,0,25-35k,2,0.06260063473569,Central London
pt,HBO,full,1,20.247458368168058,38.0,0,0,3599.0,0.7385149465854398,0.3723173533811276,0.24347074660455398,0.36466615438324945,0,20-25k,1,0.4701061880495019,North London
walk,NHBO,full,4,17.654739547369523,44.0,0,0,823.0,0.22519147034929493,0.0846699476059926,0.07188177371972124,0.26905930946091494,0,50-75k,2,0.17798512149194698,South London
pt,B,free,5,20.241909607229132,8.0,0,1,3943.0,2.0106760276177886,0.7780898606036583,0.6005262608505262,0.7766074703593266,0,10-15k,2,0.6505259814086525,Central London
pt,HBO,full,2,17.54084757710418,46.0,0,0,11218.0,3.126666479414195,0.9199688417564058,0.7150408098259459,0.6807127669755044,0,75-100k,1,1.0277049460593293,Central London
drive,HBO,free,5,9.335016501726114,31.0,1,1,1821.0,0.5356973506147752,0.15033923750204636,0.07729992772135348,0.05671517812917435,2,50-75k,2,0.15459143318039664,South London
pt,NHBO,full,5,14.255062942620906,61.0,1,0,1012.0,0.2904643859286188,0.10496235605366225,0.09536286078299051,0.24641089085947315,1,10-15k,1,0.23077005536254258,West London
drive,HBO,free,7,10.906354601321926,76.0,1,1,2439.0,0.5506534647944483,0.19036398989784525,0.18564070773260768,0.2570335334596872,2,15-20k,1,0.28786769911886745,North London
pt,HBO,free,2,15.142614883620201,87.0,1,1,2829.0,0.6198525678119223,0.11570090705841,0.18342257506355503,0.2890076141802298,1,5-10k,1,0.29390265687589096,West London
pt,HBW,full,6,18.1583595619722,57.0,1,1,19835.0,4.536105879798006,1.171891856750022,1.0306864766272201,0.7164082039086115,1,15-20k,4,1.055276171726197,North London
walk,HBO,full,7,10.363347384908673,43.0,1,0,765.0,0.13249082768120263,0.028634018441177814,0.044989358270283955,0.20490475627165416,0,10-15k,1,0.07565128293891397,East London
pt,HBO,free,1,13.607380760942268,58.0,1,0,502.0,0.19272863657864722,0.02459585090000904,0.029523184043752208,0.11024938716753199,3,<5k,4,0.07313512221072412,North London
pt,HBW,full,1,6.793219629407396,52.0,1,1,6909.0,1.8917339872720893,0.582986111726068,0.3997906657757936,0.43648585955619296,0,25-35k,4,0.41834828026167953,Central London
drive,HBW,full,4,15.325309162064446,50.0,1,1,3541.0,0.7208080244386638,0.24210529264790753,0.2537686799599544,0.15198311637279172,2,15-20k,4,0.5540550088859085,South London
pt,NHBO,free,6,19.776773988471742,60.0,1,1,2103.0,0.5772421118976072,0.12504324121278032,0.13391320670656734,0.16326484494445542,1,25-35k,2,0.37625719181747547,Central London
pt,HBW,dis,2,20.162295653233784,47.0,1,0,2629.0,0.6432060135992375,0.22483025968501297,0.16758038354300064,0.34598907626880865,1,20-25k,1,0.2972639537324522,South London
walk,HBW,full,1,13.543883019388701,38.0,1,1,592.0,0.14041136052039155,0.060675870056583904,0.07365816828924114,0.5721631145373881,0,15-20k,1,0.12376794399494791,North London
drive,HBE,full,7,7.942817549891758,57.0,0,1,3317.0,0.8005344116724694,0.2328700178019056,0.2089800981446039,0.19854396335074953,2,15-20k,4,0.4600671520938344,West London
pt,HBW,free,5,6.853545517732926,69.0,1,0,14295.0,4.541162265960486,1.400964216723408,1.1552379690982315,0.7074239419417264,0,15-20k,1,1.1382730332792137,South London
drive,NHBO,full,5,14.334402609998472,62.0,1,1,1487.0,0.43534966243081863,0.18932782312140706,0.11525058299018293,0.11893505766819681,2,10-15k,1,0.23622745459633115,South London
pt,HBO,full,4,9.453837232790068,29.0,1,0,3333.0,0.7516204766972143,0.2752832298101072,0.19556164238656382,0.15569824621299938,0,5-10k,1,0.35391399155299746,South London
drive,HBO,free,6,18.692098150106066,68.0,1,1,4006.0,0.92497223801063,0.29726935802939103,0.20556130516697738,0.0900062664535798,2,50-75k,2,0.41225604789986325,South London
pt,NHBO,full,3,13.927881836510732,23.0,1,1,5115.0,1.2000951771656403,0.3417744497997538,0.2909181695573202,0.31275897729305696,0,15-20k,3,0.5763244837117575,South London
pt,HBW,full,3,20.128211241281114,26.0,1,1,2200.0,0.7301030642007915,0.24755531790472673,0.41108157478926377,0.7339173434396783,0,20-25k,1,0.20085186376811184,Central London
drive,HBO,free,6,16.642782852489646,64.0,1,1,607.0,0.14563793323679666,0.03328987376978157,0.0675985592889436,0.14636885425377286,2,35-50k,3,0.09903552057241098,North London
drive,HBO,dis,7,19.9858908086584,25.0,0,1,7281.0,1.7138478581093985,0.488294512761414,0.3566706568801722,0.10482563082432396,1,>100k,2,0.3329928084055409,East London
walk,HBE,full,2,15.099164754504217,28.0,0,1,1489.0,0.43313524191621977,0.12014917326677715,0.127082079956844,0.5563428981434592,1,15-20k,3,0.2898269070642919,North London
drive,HBO,full,5,7.809131335523912,59.0,1,1,1068.0,0.36190081406176516,0.07310129529776344,0.09173388580194046,0.220060944132738,1,75-100k,4,0.4111170158396786,South London
pt,HBO,free,5,15.768659177362059,72.0,1,0,5089.0,1.356224685667658,0.308296068676525,0.32854728472640204,0.3005301044004795,0,35-50k,1,0.7084701332461764,West London
walk,NHBO,full,2,19.70984043833901,34.0,1,1,5456.0,1.759665649445425,0.4667987570480629,0.32082225506865886,0.37533963007146603,1,20-25k,4,0.6847518732848014,South London
drive,HBO,dis,6,19.875021947616474,29.0,0,1,4783.0,1.092214115575429,0.3022993564618601,0.2714240166485406,0.27580146439078707,2,<5k,1,0.6078724296839547,West London
drive,HBE,full,3,14.21170578759738,45.0,0,1,1900.0,0.4474269596944704,0.13664009330834667,0.17728476405627602,0.2761877640403682,2,20-25k,3,0.31639983818349093,East London
drive,HBO,full,5,14.98161572408709,36.0,1,1,1220.0,0.3730608497694723,0.12265955377191115,0.11609927991096611,0.28968220610278705,0,<5k,1,0.4468878762638573,East London
pt,HBW,full,1,9.783498500465557,48.0,0,1,1549.0,0.4897629161123359,0.14624759887147087,0.13109003517671006,0.09664065919247578,1,25-35k,1,0.23897558832843016,Central London
drive,HBO,free,2,11.35715468506058,56.0,1,0,1103.0,0.4466356738664667,0.19025545789840367,0.09713997439659146,0.09499329862121557,1,<5k,1,0.20819159843715296,East London
drive,HBO,free,6,13.162060180166172,74.0,1,0,1935.0,0.3948587216788322,0.1110348296929108,0.10598517939410107,0.14957004691692422,0,5-10k,3,0.1638736467214602,Central London
pt,NHBO,full,2,19.54369376502843,45.0,1,0,1453.0,0.3749358037087762,0.13524335595220377,0.10376353636458745,0.31751850306025614,1,35-50k,4,0.2755284861874819,South London
drive,HBO,free,3,12.474549130661272,75.0,0,1,2626.0,0.6708382518150351,0.20622651804098602,0.1824567846788704,0.12953906427860631,1,75-100k,3,0.35453929903098635,West London
pt,HBW,full,4,15.992791090036565,24.0,1,1,5538.0,1.3951320006307322,0.48262483086227487,0.5433747074401459,0.3219914798671416,0,5-10k,1,0.3559198118741805,Central London
pt,HBO,child,1,9.991104683999374,58.0,1,1,8316.0,1.9092904022607362,0.6022874886904254,0.6696189298012843,0.7458110128486763,1,35-50k,2,0.9581245329494443,West London
pt,HBO,full,2,14.013263961543311,42.0,1,1,4126.0,1.0798778691697255,0.36325842132140856,0.366273864532498,0.6224279006734432,2,35-50k,1,0.6569375161593567,South London
drive,HBE,full,4,6.095289410053805,50.0,0,1,3242.0,0.7195149163611984,0.2254335129472951,0.20095774485848644,0.2042028166942059,1,5-10k,1,0.48717368806312245,East London
pt,HBO,full,2,13.655578958248551,29.0,0,1,12794.0,3.3607102924307126,1.1182322653413543,0.8372508158234955,0.7853627796888758,1,>100k,2,0.8456400459975383,Central London
drive,NHBO,free,5,10.498419796342532,69.0,0,1,1540.0,0.4250084958420596,0.11077640301813768,0.11973618132277844,0.29196997475920083,1,10-15k,1,0.263298399594548,South London
drive,HBO,full,4,14.482466553337687,53.0,0,1,503.0,0.09808919679561777,0.030268545552730907,0.0334943710542279,0.09274235455632798,1,50-75k,3,0.07604333659051496,East London
drive,HBO,free,5,8.398651732020687,80.0,1,0,1757.0,0.4156157495307069,0.14827654192712242,0.1065899069630601,0.18652838516490125,1,50-75k,2,0.32832302602631996,South London
drive,HBO,free,6,13.28706635349705,84.0,0,0,1143.0,0.2980484828617169,0.10215333606971197,0.07702145156343534,0.21392427605584813,1,>100k,2,0.16199828177052028,North London
walk,HBO,full,1,20.177249453715312,40.0,1,0,415.0,0.08253119877229395,0.02329812564723313,0.02834829672072527,0.29319596256368297,0,5-10k,1,0.07074113322207648,North London
pt,HBW,free,1,18.772321148060833,46.0,0,0,4147.0,1.136846727974815,0.32361769725078715,0.33138968134253616,0.4255519461582969,0,>100k,1,0.5889374650954994,North London
pt,NHBO,full,2,18.801709282273993,24.0,1,0,4727.0,0.6156376599387818,0.11370158618433154,0.2870374082690858,0.477934959399988,0,25-35k,4,0.6425284866370747,North London
pt,HBW,full,3,9.191530487256083,35.0,0,0,1477.0,0.3970196972485418,0.10050020273894206,0.14178598909610216,0.28446722487907344,0,5-10k,1,0.3299853664472823,Central London
drive,HBO,free,7,18.817318496093986,67.0,0,0,1358.0,0.3794613580014465,0.12351769166339871,0.09646820549814325,0.08343469230846774,3,<5k,1,0.33299695058589956,East London
drive,HBO,full,5,11.354203403402341,63.0,0,0,906.0,0.2912124208683968,0.05776296515924171,0.08722212729258795,0.08026672197397396,1,<5k,4,0.1332973401258683,East London
pt,NHBO,full,4,19.337458007309188,29.0,0,1,1638.0,2.0830414558173342,0.7898536953487206,0.4112977297455612,0.7221945640229182,1,50-75k,1,0.16291766402543836,West London
drive,HBW,full,7,8.002909013170289,33.0,1,1,4561.0,1.2510512617764542,0.3699428829550025,0.24504318307552264,0.059549704662659825,2,75-100k,2,0.6095863838451436,South London
drive,HBE,full,1,18.77587359374026,20.0,0,1,5057.0,1.0587413005098285,0.3046730660304361,0.2752557630407187,0.34119563642348005,1,25-35k,2,0.5390013088583115,South London
drive,HBO,full,1,19.395629203978146,26.0,1,0,1312.0,0.48299203508562744,0.11099919763491209,0.11237195095075903,0.23121180726272347,1,35-50k,4,0.22554296525232023,South London
drive,HBO,full,1,17.792512196237197,41.0,1,1,750.0,0.14480718711198723,0.03651260237254583,0.03986830012819683,0.07799016797933304,1,>100k,4,0.13835714671153748,East London
pt,HBO,full,4,13.997923627248388,44.0,0,1,7559.0,2.6226315676329763,0.1212494969487468,0.9670111055312494,0.6816357770766778,0,5-10k,2,1.0274973851337759,West London
drive,HBE,full,1,15.095384717024912,37.0,1,1,3104.0,0.6893765546278658,0.1754673472284278,0.17424930067628563,0.1878835555860452,0,20-25k,5,0.5275251355891803,East London
pt,NHBO,free,1,13.982234446511836,86.0,1,1,3010.0,0.34810258911793374,0.21330319005584533,0.2120986422245465,0.5418625856640495,1,10-15k,1,0.4030657467308892,Central London
