travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,free,6,18.63541385404986,70,1,1,2042.0,0.6293965420531413,0.1795287723253923,0.1655938839932226,0.5323508771270996,2,>100k,2,0.37415400004510957,North London
walk,NHBO,full,4,18.53447679518175,48,0,1,611.0,0.22682588500554182,0.08546903634973539,0.0709421365336206,0.3155389470497665,0,25-35k,4,0.13770768455009627,West London
pt,HBO,free,7,13.049786477975204,71,1,1,12488.0,2.408079602340223,0.7503314274169471,0.37421903527869516,0.07353591427304323,0,<5k,2,1.0031477587418287,South London
pt,HBW,free,5,6.424652397183046,58,1,1,12404.0,1.5767180039535809,0.9053750564171608,0.6431785999133843,0.6690890763254558,1,35-50k,1,0.5253453293223076,South London
pt,HBW,full,5,6.551306433400717,41,1,1,6608.0,1.3670291588523926,0.5603345924148309,0.8169878947489468,0.7191299285847174,0,15-20k,2,0.2063061851796544,East London
drive,B,full,5,15.027195368829803,34,1,1,3062.0,1.2941956082432462,0.2456580085080086,0.1609504163191709,0.2619639286397832,0,10-15k,1,0.3519209043011544,North London
walk,HBW,full,6,20.108644011845723,31,0,1,849.0,0.20446853189454145,0.08073797587325673,0.1749585432556655,0.6226100803999236,0,75-100k,2,0.20521413022722074,North London
walk,HBW,full,1,9.770044453133071,33,0,1,963.0,0.44256986114435454,0.08858238070585739,0.11612935495931341,0.2885553433436204,0,>100k,2,0.15342870637197215,Central London
drive,HBE,full,3,12.4904627050601,30,0,1,872.0,0.1746547090884037,0.13125117844145764,0.0963162855603091,0.446357003457118,2,5-10k,4,0.2271193793236487,North London
drive,HBW,full,1,8.80760134424887,21,1,0,3542.0,0.9173226915046903,0.33893573038848673,0.11996386531254469,0.012293342929897727,1,20-25k,3,0.40370459249984747,West London
drive,NHBO,free,5,7.237968734265998,60,1,1,5628.0,1.3958808807141367,0.2617873892839603,0.24927443511653893,0.25160135137517786,1,50-75k,2,0.9755422715002257,South London
drive,NHBO,full,3,13.641317310853589,42,0,1,1672.0,0.41804889476373813,0.09830832479229355,0.13802267188891346,0.12434807382346469,2,15-20k,4,0.28594619938196325,South London
pt,HBO,free,1,19.18989577241336,69,1,0,1409.0,0.7706837395314289,0.19114826743044339,0.12671971867803025,0.18299454538338467,0,5-10k,1,0.2022056355228667,Central London
pt,NHBO,free,5,12.762321553475726,59,1,0,2431.0,0.5498421084351843,0.331775651767335,0.28216873061901365,0.505491542146388,0,25-35k,1,0.3491434686300959,Central London
pt,HBO,full,2,20.002594199013995,81,1,0,15806.0,2.0842018536828855,0.7866721286977248,0.5616170866396818,0.5551078657105326,0,<5k,2,0.8337453199047193,Central London
walk,HBO,dis,2,13.825306505265829,26,1,0,637.0,0.1757738989274992,0.051368019714567406,0.10383344632663205,0.6882035383002109,0,5-10k,2,0.2038666642481634,West London
drive,HBO,free,1,15.772726225870501,64,1,1,6442.0,1.083146351290897,0.5181297309984473,0.40164476950559563,0.2663540133279358,0,50-75k,1,0.5411249680887202,North London
walk,HBO,full,2,13.88709158113269,52,0,1,773.0,0.11876353866663723,0.10449683549421325,0.09301648115216092,0.23861605295535687,0,15-20k,1,0.14537788202341403,South London
pt,NHBO,free,5,16.381268375085384,76,1,1,1803.0,0.7892125134442018,0.16407889474449466,0.17263573431194995,0.24449046397970317,1,20-25k,1,0.3591631864482815,East London
drive,NHBO,full,3,19.360052216838366,39,0,1,1762.0,0.6210861956771584,0.1918397157382047,0.11323126387844115,0.30010514172045655,1,15-20k,4,0.36643346150870537,East London
drive,HBO,free,7,17.958435086121373,57,1,0,529.0,0.30453798378739505,0.06185145607410793,0.03825082347628983,0.09255079198742604,1,10-15k,2,0.12752665522529022,Central London
drive,HBO,child,4,15.289641158727727,16,1,1,3049.0,1.3610425451915218,0.40705055601554113,0.24379711935204929,0.16609158994820317,1,25-35k,5,0.7203230549551282,West London
drive,HBW,full,3,6.359976307642993,24,1,1,1142.0,0.40479880945570795,0.09589406964205716,0.14054748015761565,0.6085929366033552,2,>100k,4,0.38318341962248403,West London
drive,HBO,child,4,9.990892198186941,12,0,1,1209.0,0.37819875072785025,0.14310552781053237,0.08722074969362467,0.09815704739061132,0,15-20k,5,0.17955752591258392,East London
drive,HBW,full,4,9.641987960482822,22,1,0,18483.0,4.376879466177905,1.653637972776688,1.145028266510467,0.4332909448434483,0,25-35k,1,1.12064647129615,West London
pt,HBO,full,5,10.425397485888334,26,0,0,949.0,0.22475614623201084,0.0944925159755274,0.11828852036231888,0.24658169812634012,0,5-10k,1,0.23847510634872354,Central London
walk,HBO,16+,1,10.343157938572027,8,1,0,830.0,0.1706868380341135,0.05301299639663629,0.08434777194980395,0.7153219615507838,0,50-75k,2,0.12810698569659304,West London
drive,HBO,full,6,16.199746215050588,34,1,0,1810.0,0.498664762444721,0.11528805550209499,0.09470902386809675,0.19916308858176762,2,>100k,4,0.2691577317948142,West London
pt,HBW,full,2,10.262080962160468,42,0,1,8272.0,1.486795114100919,0.49408847346597906,0.510471521661348,0.4706025954486093,1,35-50k,2,0.5103904367831686,South London
walk,HBE,full,3,12.696910015103892,27,0,1,675.0,0.22706383752992296,0.07552413968007209,0.07975378592826059,0.06310884933185648,0,25-35k,2,0.10968022369128967,Central London
walk,HBO,full,4,23.88806957202403,46,1,1,649.0,0.25219818240758124,0.04742576976121669,0.034023752269809464,0.19954342013762724,0,25-35k,3,0.1273484949139938,West London
drive,HBW,child,5,6.639107823876458,11,1,1,5749.0,0.8361054698817914,0.33813768506049874,0.19991214058069492,0.4180691717379642,1,10-15k,4,0.24030832919906925,East London
drive,HBO,full,1,20.89389751782359,57,1,1,4048.0,1.1716001333769834,0.5689550793099548,0.29857779882931723,0.479502359956179,1,20-25k,2,0.4719072939489406,South London
drive,HBO,full,1,20.06895865548204,56,0,1,22056.0,5.296483400151882,1.5461839641029558,1.1173642596485254,0.6125562858857257,1,75-100k,2,1.3140420699248334,West London
pt,HBO,free,6,10.516760863385766,88,0,0,559.0,0.18592978242680216,0.08645544735988132,0.07035212206449543,0.16414682706938089,0,<5k,2,0.201813382719378,North London
drive,HBO,free,1,12.325899175958934,83,1,0,508.0,0.214806648054233,0.08912426416745323,0.08581890791792561,0.11290818482288548,1,20-25k,2,0.11635710290202093,North London
pt,HBW,full,2,7.5231103063995555,43,0,0,19153.0,3.98431708547929,1.2826972114142787,0.7010140666676564,0.23705105598299975,0,10-15k,1,0.9284560942514929,West London
pt,HBW,full,2,16.42131185725166,34,1,1,4230.0,1.3093017728655632,0.45899968911887884,0.5358546729823855,0.6842220144473299,2,50-75k,4,0.2948425060426997,North London
drive,HBO,full,4,9.894256521787028,36,1,0,10440.0,3.188037713349537,0.876384428374423,0.8917919096658918,0.5787194332266803,1,<5k,1,0.9380172092731137,East London
drive,NHBO,full,2,14.856703234963643,37,0,1,1852.0,0.4453302589733099,0.10603239308409249,0.11937408571661567,0.3160281867011341,1,10-15k,1,0.16787079039528965,South London
drive,HBO,full,6,19.312733332268817,47,0,1,6209.0,1.4017424010844743,0.3161635577171711,0.30755068798273294,0.10688283283077403,1,10-15k,2,0.4329587781811035,East London
walk,HBO,full,7,9.724162761194805,27,1,0,592.0,0.1514151518961905,0.06494038758047332,0.0651737911818516,0.25978062202980357,0,<5k,1,0.20341316326486572,Central London
drive,NHBO,full,6,10.801273284213048,19,1,1,3125.0,0.7699383466431299,0.3025860182899938,0.203769165212109,0.18927740963654713,2,35-50k,1,0.4291635324588966,West London
walk,HBE,full,4,10.804147799727154,29,1,0,634.0,0.22385810050216587,0.09049768319204916,0.09322441185829497,0.3474372908381267,0,20-25k,1,0.2670808677118618,Central London
pt,HBO,full,7,23.865278652576453,34,0,0,8806.0,2.166463481601662,0.538479896951779,0.3582090555777678,0.43756433490257257,0,5-10k,3,0.8405291459174923,East London
walk,NHBO,full,6,14.712503303161862,54,0,0,557.0,0.19073418941255255,0.0706427788221506,0.07721820474541667,0.07961883096541582,0,10-15k,1,0.16363015009864396,North London
drive,HBO,full,2,10.342800071578205,27,0,1,2633.0,0.793318830427498,0.35568340673496773,0.31034365571048667,0.4686914908204818,1,25-35k,5,0.7915368471826616,North London
pt,HBO,free,2,14.320195384648109,55,1,0,2393.0,0.794544712509051,0.301048805027844,0.20732784244178515,0.3065428807839781,1,15-20k,5,0.409378498807098,South London
pt,HBO,full,6,14.35127682173202,64,1,1,11428.0,3.346638046488508,1.1011205551713839,0.6436121977104656,0.7338802971752778,0,35-50k,2,1.0418861217537836,Central London
cycle,HBW,full,1,19.2801934454921,32,1,1,2132.0,0.7870836448625511,0.18574747774562445,0.15588716105654152,0.7039931175021104,0,50-75k,1,0.4213256950266363,East London
pt,HBO,full,6,6.817212394352744,25,1,0,7770.0,1.7963119340498006,0.6579382361500227,0.43762853712104044,0.4069200265893116,0,<5k,2,0.8848822822616086,North London
pt,HBO,full,2,17.950092499162636,40,1,1,12090.0,2.2495929679159485,0.5791718207239287,0.6792978886424345,0.7803082905953603,0,10-15k,1,0.6071699309603035,South London
pt,HBW,child,5,10.296199246177206,7,1,0,10513.0,3.432863913979631,1.4534513248898193,0.7845755729026913,0.5050003895587751,0,>100k,2,1.0976217668059263,South London
pt,HBW,full,5,6.668475083416052,35,0,1,10867.0,3.1514894861798783,1.2746835603163262,1.1105558804872755,0.7030246675149154,0,20-25k,1,0.6527505658001723,West London
walk,HBO,full,7,11.003389558037142,24,0,0,752.0,0.21898013778012923,0.0569025369938393,0.08258047441130302,0.5180137718602313,0,50-75k,3,0.09883631882583235,East London
walk,HBO,16+,2,9.949888595396294,8,1,0,577.0,0.20308613462821648,0.03801345123141859,0.07791880042301925,0.15794804724574002,0,5-10k,2,0.17280383673522817,North London
drive,HBO,free,5,17.033471958973323,68,1,1,2909.0,1.1185039601116054,0.5007435560823948,0.27113306460543257,0.6995744776159952,1,25-35k,3,0.625415214738772,Central London
drive,HBO,free,3,15.121067996455634,86,1,0,8534.0,2.2607812879514753,0.6524046702957799,0.40478445040415856,0.2794594619370712,1,35-50k,2,0.8472369444812995,East London
drive,HBO,dis,5,12.638997405518056,35,0,1,2976.0,1.2361708006018062,0.34375284605097906,0.6112497449551836,0.47540485178617686,1,10-15k,1,0.32829479897427943,Central London
walk,HBW,full,5,6.333505768165738,33,1,0,1237.0,0.18669473305586143,0.12040267875371638,0.0951015796896707,0.5002452561634897,0,20-25k,4,0.24733868904067033,Central London
pt,HBW,full,3,21.360479850601767,38,1,1,11746.0,2.827696612052656,0.8412265855771156,0.6030914234701552,0.4752565448950935,1,5-10k,1,0.6658346632328326,Central London
pt,B,free,3,12.515101698702576,59,1,1,11132.0,1.8566173146662128,0.44736714728693155,0.4395491548964233,0.32839868800599803,0,>100k,3,0.8698594992125218,South London
walk,HBO,dis,3,16.694310836991896,26,0,1,624.0,0.2002555173722503,0.06417212610614034,0.07680594427476213,0.13380702337325207,4,20-25k,4,0.19212255944656464,South London
walk,HBO,full,2,9.681956303935511,75,0,1,719.0,0.14820790263062655,0.06500520609829932,0.09953564086347777,0.18531664206952292,2,50-75k,3,0.1473771668056154,North London
walk,NHBO,full,3,19.010801296464166,42,1,1,693.0,0.14378147513417347,0.06485640730842465,0.07250463411421258,0.4012690002064059,2,25-35k,2,0.15410039749324908,West London
drive,HBO,free,5,15.759625741374622,80,0,1,584.0,0.1952747497147864,0.05040896398425182,0.07705007386201083,0.1689353585824655,0,25-35k,1,0.1813413867239839,West London
walk,HBO,full,4,13.287962181364252,13,1,1,578.0,0.311016915791973,0.08608059498057447,0.07736906561367865,0.26684642548278725,1,25-35k,3,0.13179581548830976,East London
pt,HBO,full,1,19.376146768896746,37,0,1,2312.0,0.5201905111938232,0.17979123251898732,0.23545334802555676,0.4545457888106148,0,10-15k,1,0.26073492212039145,Central London
pt,HBO,full,3,14.685623013814908,35,0,0,18841.0,3.6125467653858103,1.4573713412460003,1.1514547818885914,0.2194707842254633,0,15-20k,7,0.8350944022346907,East London
walk,HBO,full,3,14.145419928926213,27,0,1,892.0,0.3102275456031226,0.060297249631763666,0.1088576967672365,0.3745734953655345,1,20-25k,2,0.16441403174150873,West London
cycle,B,full,2,23.977027154794243,45,0,1,3251.0,0.5046263496992066,0.21119105116772788,0.14383496626173198,0.2563834605152956,2,>100k,6,0.6158593507060938,Central London
drive,HBO,free,3,5.721520583475375,70,1,1,3551.0,0.8674488938083323,0.3278617573140567,0.19393845608922866,0.16956272293858732,1,35-50k,1,0.6154907440126409,South London
pt,HBW,free,5,19.07490272262095,74,0,1,7979.0,1.257618526303741,0.42091467388435877,0.48830300591430714,0.5878317182212809,1,15-20k,1,0.5394879298248633,West London
walk,HBW,full,2,15.156286674757318,40,1,1,1695.0,0.6343599550364208,0.07649101314840544,0.18609218902893868,0.7011975863982771,1,35-50k,2,0.2605216521557902,South London
drive,HBO,free,6,14.24542078858688,45,0,1,767.0,0.2097232123478189,0.05555463262624784,0.07837814918425823,0.2339192014464265,1,35-50k,3,0.092588484872711,West London
pt,HBO,free,3,7.783412164202863,77,1,0,554.0,0.19120291627663924,0.07783555684750523,0.08510510148222336,0.015274527978898361,0,15-20k,2,0.10849662602472392,South London
walk,HBO,full,1,11.053617739653875,69,0,1,745.0,0.20650415375873846,0.07035462141053593,0.07092401418741297,0.10376761683588062,0,25-35k,1,0.09606726761483457,North London
pt,HBO,full,1,18.95682669072973,27,1,0,603.0,0.1800012539934965,0.05068151973421781,0.07795653236045823,0.15058583859506997,0,35-50k,5,0.1462512593786942,West London
walk,HBO,free,3,11.317361789475125,67,0,1,590.0,0.22495578227554253,0.061898326112258956,0.09235267076992877,0.11749394759998943,0,50-75k,2,0.09336857159636444,West London
walk,HBE,free,5,8.02452553249031,19,1,0,610.0,0.22639171631496163,0.050947912109957576,0.0702524153478251,0.3832731051585528,2,25-35k,2,0.14802421910931834,South London
drive,HBO,full,6,17.782257938908728,35,1,1,11025.0,2.2319844872605237,0.663968828759391,0.41445773514699613,0.3836934438693611,2,15-20k,5,1.2557060803917421,West London
pt,HBW,full,3,16.39488271077398,29,0,1,12594.0,2.3183796473434226,0.849191626315414,0.7575092180323377,0.5689582046454529,1,50-75k,2,0.5513238889436529,West London
drive,HBE,full,3,10.156135210629307,42,0,1,5409.0,0.9816438521260372,0.29322131761007103,0.17679138516504606,0.08284208819932284,2,50-75k,5,0.74188820125262,West London
pt,HBW,full,4,6.6340712395768175,31,0,0,18462.0,4.580324767096652,1.800567185141409,1.150240016477125,0.6403910087640006,0,25-35k,2,1.00741226126511,West London
drive,HBO,free,6,10.54323428598661,68,1,1,6872.0,0.8074308274899349,0.3194934426028458,0.25057715012185977,0.07440127974378152,1,50-75k,2,0.9128866225943074,South London
cycle,HBW,full,1,10.766281952087688,24,0,0,5325.0,1.584914801044189,0.41483110750158647,0.38172152363118134,0.46150429389987147,0,20-25k,2,0.7156461228248194,North London
drive,NHBO,full,1,17.395483714753762,21,1,0,2861.0,0.4667037984962422,0.2030663230912449,0.15005329050911143,0.026931934579919256,0,10-15k,1,0.2779192152024145,West London
pt,B,free,5,9.443271914680093,89,0,0,7370.0,0.9679749992844618,0.2131467021459268,0.25637751206480625,0.5371276653141744,1,5-10k,1,0.4706072743764096,West London
pt,HBW,full,2,16.45914479010954,23,1,1,12075.0,3.6952487346078122,0.9896405901559716,0.5861711223392135,0.4006805500822929,0,35-50k,4,0.7094636110426193,Central London
pt,HBO,full,4,11.27668130369708,64,1,0,998.0,0.27047831100209824,0.11681641128862537,0.20658456397287153,0.22967905435918634,0,50-75k,1,0.3294938822810671,Central London
walk,HBE,free,3,8.909107466034374,54,0,1,1598.0,0.6271319786097199,0.22879004854670631,0.1688077572918823,0.3069120414663112,1,>100k,2,0.36884626906263673,Central London
drive,HBE,free,4,10.190233607468448,65,0,1,2127.0,0.6442538610961415,0.25559431275701666,0.11994044867762106,0.0678528925102892,1,20-25k,1,0.476533042909577,East London
drive,NHBO,full,2,15.410283541418593,28,1,0,608.0,0.20214651046675022,0.06526025463386514,0.0737214607223541,0.14947621352765283,0,35-50k,4,0.1270061390545091,East London
pt,HBO,dis,6,19.35772487501918,23,1,0,11322.0,1.6267716320231307,0.562287302896165,0.5470397173297591,0.768023051941015,0,35-50k,2,0.849314380738483,East London
drive,HBW,full,3,10.229920169325228,28,1,0,11328.0,2.6729110249786627,1.3692501926623382,0.7389721327136222,0.5023657010735921,1,5-10k,2,1.2813829341802683,East London
pt,HBO,full,2,15.007819277534853,30,0,0,1566.0,0.3939627293569682,0.0792036499709353,0.11257567856950568,0.24065756013461717,0,20-25k,3,0.255894666548303,South London
pt,HBO,full,3,16.193760959734337,33,0,0,9922.0,2.8564967167518627,1.1859706084232835,1.1951519586720825,0.4041491315142754,0,10-15k,4,0.8128545959793889,West London
pt,HBO,free,1,23.86262116369062,73,1,0,12519.0,3.044254696687124,1.0127804401494558,0.5666521857681092,0.4499819549840393,0,5-10k,1,0.5870716879770507,Central London
drive,HBO,full,7,15.184828973129598,36,0,1,7702.0,1.3560730345387395,0.502391656598485,0.21555005777997815,0.25911627012759864,1,>100k,2,0.46064216580248696,South London
pt,HBO,free,6,11.009428776341867,26,0,1,3376.0,1.283868723907389,0.22537715996266847,0.3038366710474324,0.39681845568913565,2,75-100k,2,0.43816036828426963,West London
drive,HBO,full,1,12.412286091373794,41,0,1,3660.0,0.581835667765301,0.172977874184638,0.10937657271299578,0.06468657374297276,3,50-75k,1,0.3084570176634821,West London
pt,HBW,full,2,7.86324874361873,45,1,1,16024.0,4.647658849484716,1.3891185190649311,0.9291756747757761,0.68364249784935,1,15-20k,3,1.1680269168117101,East London
drive,HBW,full,1,14.040992578783676,37,1,1,4899.0,1.1738307252028157,0.31986509035291455,0.33402631007362416,0.7379629876420122,2,75-100k,2,0.6220039155985201,East London
walk,HBO,dis,3,13.260663605525124,41,0,1,892.0,0.23171950021473964,0.08391986098169657,0.07663094915096309,0.3232039893634199,0,>100k,1,0.11996858016443589,East London
drive,NHBO,child,3,6.331649170711671,8,0,1,712.0,0.17228300409666678,0.06825477724392305,0.06323428011085203,0.14122055057769775,1,10-15k,5,0.09611947276217751,West London
pt,HBO,full,2,9.368285363521789,55,1,1,9101.0,1.9573473874422385,0.5539580092112738,0.7053308162055216,0.6697215770391121,1,10-15k,1,0.8943592554192256,South London
pt,HBW,full,4,7.586984749414361,27,0,0,6233.0,1.5750858717128515,0.4222519994694523,0.43633621041975945,0.5757946640975957,0,20-25k,7,0.5928886496274713,Central London
drive,NHBO,child,3,16.00692466472393,17,0,0,3301.0,0.7486375998942831,0.2607779578756013,0.13621906739943385,0.2290995068593966,1,50-75k,4,0.41171885376931217,East London
walk,HBE,full,5,17.352973505764098,37,1,0,494.0,0.21278341500658648,0.05446101164348151,0.058451016645805,0.17583023890615135,0,>100k,2,0.11968966505189897,Central London
drive,HBE,full,1,8.906937715852052,26,1,1,906.0,0.31380005444959963,0.10642925673677722,0.0720040452319185,0.5467969608361308,2,50-75k,4,0.1478220547460407,South London
drive,HBO,full,4,18.903378847626506,42,0,1,10445.0,2.5547224770907446,0.9185754909510119,0.2761296505995317,0.28811794548986985,1,5-10k,4,1.2247357581925011,South London
walk,HBO,full,5,10.14777016555629,50,1,1,768.0,0.1871483078251877,0.05791548902669144,0.08682131479430417,0.16273296388580205,1,25-35k,2,0.1758499526530491,Central London
pt,HBO,free,5,17.26730213768385,40,0,1,6693.0,1.5949458512823174,0.6296749517601317,0.5205561035121934,0.4402094531836123,2,35-50k,4,1.301440564862529,South London
drive,B,full,3,19.198840801913153,56,1,1,2029.0,0.6765531795173607,0.16654213801056414,0.06564659166497949,0.6536121831365093,1,35-50k,1,0.20622297475747872,South London
walk,HBO,full,1,12.888121527263309,24,1,0,569.0,0.24674148982276148,0.08122860981128109,0.06760219520483925,0.12060215676242231,1,10-15k,4,0.12992036956001718,East London
pt,HBW,full,2,16.744139422156636,5,0,1,10341.0,3.4515531000192583,1.0098958797030442,0.9243822397967159,0.7844384357580764,2,35-50k,2,0.602396872369433,South London
drive,HBO,full,3,22.43794527235852,30,1,1,1460.0,0.5844385362009475,0.16282880548099046,0.14075896522905978,0.05437880757810102,1,10-15k,2,0.39188122507811923,East London
pt,HBW,full,2,10.770163582072474,44,1,0,10532.0,2.6578046983492785,0.7286229527489145,0.8164852288014629,0.5610857026216187,0,35-50k,3,0.8245589390413016,Central London
drive,HBO,dis,6,15.413907486734946,19,0,1,1604.0,0.36911268160845606,0.07840730428497877,0.09485460947418582,0.1356926599802498,1,75-100k,4,0.19044325697082504,West London
pt,HBW,full,3,20.02316741188405,48,0,1,9664.0,1.6699366033762275,0.9525509403336516,0.8709271502674448,0.7559638428654057,1,25-35k,1,0.6296822478550816,East London
drive,HBE,full,2,10.592480250165881,27,0,0,7673.0,1.3914171378916467,0.5448157002500175,0.313046841333343,0.4067874465144503,2,50-75k,4,0.43647148673923314,East London
pt,HBW,full,5,16.747522686831765,34,0,1,11908.0,2.5994818459892777,0.9163941330992459,0.6461499251854118,0.7365345015827446,1,>100k,2,0.7662910984805142,West London
pt,HBO,dis,5,14.895278639774299,28,1,1,17339.0,3.638503343764084,1.2140174109490323,0.7741743269209579,0.42538827689588776,0,>100k,1,1.17576622242202,West London
drive,NHBO,child,1,7.7640414701258775,19,0,1,725.0,0.20337252446159784,0.13295881530857687,0.09171673373054326,0.030628290079275165,2,>100k,2,0.13472895430304518,West London
walk,NHBO,child,1,13.094762779246846,6,1,0,1404.0,0.24498178782526717,0.10295502045901532,0.09944756138139577,0.6898456453730044,0,5-10k,1,0.2075620207848945,Central London
pt,HBW,full,4,2.632118969414534,21,1,0,3228.0,1.0353320951792748,0.5980181967366643,0.48443620599557813,0.41145907470610266,0,10-15k,1,0.353218511810387,Central London
drive,HBO,free,1,9.774118791598873,62,0,1,2420.0,0.6588962222684731,0.17057149474027655,0.1401712947500816,0.1403053309898095,2,50-75k,2,0.2053150350006221,North London
pt,HBO,full,3,15.533167071004737,23,1,1,4586.0,1.2065903753860885,0.5145413586514203,0.39915701440434254,0.8353807304948269,0,35-50k,2,0.318317826045491,Central London
pt,HBO,full,6,13.288205770172418,45,0,1,2848.0,0.4604339032545081,0.19239856731829352,0.17664519665109704,0.3252179902629735,0,<5k,1,0.2993242284259297,East London
drive,HBO,free,1,10.729326742937195,61,1,1,897.0,0.1768936463897974,0.04780977978462564,0.09318737333990636,0.10369063516034502,2,50-75k,4,0.12635179872446253,East London
drive,B,full,3,10.692980339193442,35,0,1,20852.0,5.4855336513988835,1.6908368534467983,0.8151930680070657,0.4006641104242246,2,25-35k,4,1.1180127427343034,West London
drive,HBO,full,5,13.991742233454696,30,0,1,1395.0,0.5291338984223094,0.1530646671900982,0.13039159170219708,0.03176105497290018,2,35-50k,4,0.32563123644165864,South London
pt,NHBO,free,7,11.05791726688829,85,1,0,830.0,0.22879562961836963,0.12339228849650334,0.11823733386408593,0.20966517445036767,1,25-35k,2,0.21956492222884877,Central London
pt,HBW,full,1,17.092283133917437,22,1,1,6216.0,1.70586998516038,0.5885227263709398,0.4832079620239467,0.3359136059131882,1,25-35k,3,0.36732536521609926,North London
pt,HBW,16+,6,9.14434638910202,6,0,1,3397.0,1.966987149604618,1.0153050692087646,0.5791748544047659,0.46735398221274954,1,35-50k,1,0.9674455920919041,Central London
drive,HBW,full,5,6.196339217026597,49,1,1,2258.0,0.46348254664373606,0.23493861328404886,0.1874728464398999,0.16228820773068736,1,75-100k,2,0.5431136744963247,West London
pt,B,full,7,12.894297786139521,35,1,1,14894.0,3.8695030828827504,0.8779100689377769,0.8557489933816054,0.567241511080786,2,50-75k,4,0.9671796006922929,South London
walk,HBO,free,3,13.259792876620493,39,0,0,741.0,0.21899896216980094,0.07465084864724819,0.05916573435024926,0.40992167397989665,1,20-25k,2,0.08782061809268646,South London
pt,HBW,full,5,19.920444807661205,38,1,0,17788.0,3.363432680919382,1.3876687589866001,0.806137284517827,0.7258973916128394,0,15-20k,1,0.6824365444528212,Central London
pt,HBO,full,4,15.317619525573813,52,1,0,10612.0,1.2349068605864795,0.4111048465457284,0.3315310146164984,0.4327601136862568,0,5-10k,1,0.7982945921218524,South London
pt,HBO,child,6,18.72202755764773,5,1,0,14303.0,2.8305966070915485,1.0420302242431656,0.7892651971061754,0.5920890486522005,0,<5k,1,0.5492000219279932,West London
pt,HBO,free,7,11.008117829289471,70,1,0,1749.0,0.6059313307089433,0.15043779005661784,0.191426625345424,0.18963405558589413,0,<5k,1,0.5606764231118437,East London
pt,HBW,full,3,14.760965012280733,23,1,0,16261.0,3.591881356620889,1.0486199540508672,0.9121808883109085,0.7390325702251594,0,<5k,1,0.9350947169884245,Central London
pt,HBO,free,2,11.343111913449949,18,0,0,1640.0,0.26116797199461506,0.15843200608999072,0.1302266786116569,0.27358308849531066,1,>100k,3,0.2586948900472213,Central London
pt,B,full,2,9.840876136782164,30,1,1,7567.0,1.1280501897912216,0.6538381616506567,0.5086498230621258,0.7862955798405078,1,50-75k,1,0.2909280957141413,South London
pt,HBW,full,4,15.42435141093551,27,1,0,11814.0,2.3916724857259912,1.0125630604068048,0.6413516870859634,0.7048241008038697,1,75-100k,2,0.8271332851047722,Central London
pt,HBW,full,3,6.2485147266068815,51,0,1,8565.0,1.1055145880185628,0.4578027415113781,0.43466500340111763,0.595921817057259,1,<5k,2,0.5189345941172652,Central London
walk,HBO,free,5,11.274959052295976,73,1,0,526.0,0.20835911181787248,0.08062602992151441,0.07099258969159251,0.12206608806461226,0,20-25k,2,0.16471498723447028,East London
pt,HBO,free,1,19.03733728728622,73,1,0,2346.0,0.605760681928664,0.31088060009015744,0.24351560882771664,0.07903335941379126,0,25-35k,2,0.3888218399751119,North London
pt,HBW,full,6,17.25017494331019,36,0,1,16803.0,3.4263639295304578,1.363081312141024,0.7175225329136882,0.6764476719241256,0,15-20k,2,1.0217738531694196,North London
pt,HBW,child,2,7.893680126244183,16,0,0,10505.0,2.34384275126094,0.5363930247710353,0.9386187020487845,0.3341458702548159,1,10-15k,2,0.8979916111849451,East London
pt,HBO,full,6,11.930935638613095,32,1,0,1989.0,0.7862088601084923,0.2643039959807417,0.17848724306967415,0.34443248180003005,0,10-15k,1,0.42108221175287347,East London
pt,B,full,5,16.266573831290618,64,0,0,22639.0,4.892546557543127,1.3773446691526647,0.9102599023238269,0.5350606738705127,0,10-15k,2,1.0763608640341944,East London
drive,HBO,free,1,16.73732590413326,61,0,1,1737.0,0.7971077908618381,0.22305402896393656,0.07852399684341033,0.033140269750388834,1,20-25k,2,0.6022599573635081,South London
drive,HBW,full,6,15.860132181114235,47,1,1,2407.0,0.7193848579140965,0.10095977961012034,0.10456774074481569,0.40579709744186854,1,>100k,4,0.20630052888012168,South London
drive,HBO,full,7,10.369335127214738,71,0,1,1444.0,0.7024955445740417,0.21871415825340956,0.09301619802506234,0.09001787210874689,2,35-50k,3,0.2946140260126364,North London
walk,NHBO,full,6,17.298688825073615,35,1,0,512.0,0.22732284293083282,0.0854639317163746,0.029357030272024246,0.32631287492382,0,<5k,1,0.12078577015536043,Central London
pt,HBO,full,6,9.81242613420001,34,1,0,1633.0,0.46745885502547696,0.15630037663798635,0.13841690585375097,0.2253839932322225,0,5-10k,1,0.2572053385584045,East London
walk,HBO,free,7,13.404628902458011,70,1,1,1761.0,0.5053119595942186,0.13495668932982127,0.11974503811599407,0.1921583828726084,0,25-35k,2,0.137704253716953,North London
pt,NHBO,16+,1,14.02661375624245,8,1,1,6316.0,1.391637783817597,0.44152759568285477,0.7305833091620518,0.5940055552007663,1,35-50k,3,0.7562549526353444,West London
