travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBE,full,5,12.575730955390835,51,1,1,1126.0,1.1052297796108081,0.09619277115093418,0.10825877243138202,0.043166097400498815,1,50-75k,3,0.15663367729008149,South London
pt,NHBO,full,4,14.688844905138545,40,1,0,4443.0,1.6983008722461774,0.6418893690400269,0.7274653240145978,0.7180212669958859,0,<5k,2,0.32662501544766004,East London
drive,HBO,free,3,10.669517374401284,76,1,1,2280.0,0.6042841523531497,0.16286778517552014,0.1435625586176026,0.2805987424501368,0,50-75k,2,0.3321725209264917,East London
walk,HBO,full,1,10.166117126421819,34,0,1,571.0,0.12088020542277506,0.05989624550469315,0.038677812069175345,0.4248712821449699,1,15-20k,4,0.08470210055296314,East London
pt,HBW,full,1,17.956560922386497,26,1,0,25198.0,1.9492821415268646,0.8089557034673704,0.6380064571377441,0.6976863244252547,0,10-15k,1,0.4302302598605569,North London
drive,NHBO,full,3,14.426248138964315,52,0,1,7113.0,1.969109606483206,0.5573166966275702,0.41104979511698386,0.29903726183462126,2,35-50k,3,0.617755666173394,South London
drive,HBO,full,2,12.998793921982552,47,1,1,2281.0,0.5594505300677515,0.2568971749970455,0.24379590675179433,0.5206620040342362,1,>100k,1,0.3854063945259465,Central London
pt,HBW,full,3,7.39868997038967,35,1,0,1820.0,0.6496709736028947,0.2656450880983323,0.25145654503625464,0.7638630339080302,0,35-50k,1,0.4468227336892886,Central London
drive,HBO,dis,2,15.64950912035336,20,0,1,1248.0,0.357636459158915,0.09684856488951242,0.11338562844926978,0.0753975910351295,1,10-15k,2,0.2756271883371689,South London
walk,NHBO,full,6,16.705931180484058,25,0,1,817.0,1.5197475938799072,0.09514079630255293,0.3966271468729799,0.5833110527580904,1,>100k,3,0.20495766128780932,Central London
drive,HBO,free,5,20.91849230881556,68,1,1,2131.0,0.5812222719128434,0.3276895218467646,0.17085071026013832,0.33863998209880297,1,50-75k,3,0.24296778529172033,West London
pt,HBO,full,1,11.315569237930221,58,1,1,1028.0,0.2150102597440181,0.08886290294343764,0.05355664674116158,0.4098886845461939,0,25-35k,1,0.13128324634466437,South London
drive,HBW,full,1,22.46359477360749,36,0,1,924.0,0.21337301830796138,0.09113915662720616,0.05556592644309139,0.5652122354624671,1,75-100k,3,0.20900931718278126,North London
pt,HBO,free,6,15.763306939935365,62,1,0,1737.0,0.5203606448328368,0.551818463442327,0.5133852114703328,0.47355753655178423,0,50-75k,1,0.342452168291722,East London
pt,HBO,free,7,18.498538814774733,13,0,0,545.0,0.1306428763855008,0.0665594633753426,0.3861579160166874,0.25922828972726675,0,5-10k,4,0.1658046910145915,South London
walk,HBO,free,1,12.632764835512209,78,1,1,559.0,0.1910079480799139,0.08298858423364529,0.07061149805624467,0.19052414208484048,1,50-75k,1,0.1798942200827924,Central London
walk,HBO,free,3,13.153057960191726,75,0,0,1002.0,0.1886048005620956,0.09323963423703299,0.10350871679827198,0.6167769754782961,0,15-20k,1,0.2611529796054283,East London
cycle,B,dis,2,14.691220960959807,41,0,1,885.0,0.26903606587296974,0.10067482025365174,0.10209541881376433,0.40475863799225975,1,>100k,1,0.17411734186269892,Central London
drive,HBO,free,5,13.357548213655289,71,1,1,4125.0,1.5441840899060313,0.3021730141978275,0.1890786745321338,0.15206419954593878,1,15-20k,2,0.31106167563433534,West London
pt,HBO,full,4,8.44544585853963,51,0,0,1288.0,0.31600165553191856,0.13543778430090478,0.09645593711327892,0.17264921975473188,0,<5k,2,0.26070335354754726,South London
walk,HBO,free,4,15.725790015433358,63,1,1,369.0,0.13360651856760924,0.06068775850678003,0.07813357222493755,0.16571328076639727,1,15-20k,2,0.0960689642165508,Central London
pt,HBO,free,2,9.956663473816498,14,1,0,886.0,0.16220881276600732,0.0833055138704121,0.07478098145073256,0.24457993070033218,0,50-75k,1,0.09664524131537416,South London
drive,B,full,1,14.481727905489974,34,0,1,25040.0,2.127619896890056,0.6630620344075742,0.5741310116977222,0.5370943536470207,2,20-25k,6,1.0369194307673977,West London
drive,HBO,full,3,22.118238628786067,38,0,1,1119.0,0.34952813672510996,0.1056097184250399,0.07993716796600625,0.2593374503847868,0,5-10k,2,0.12490374591715538,South London
pt,HBO,full,4,9.292054361228097,58,1,0,22287.0,1.5675575506680182,0.35584587139353463,0.2569155593793048,0.2787542757879181,1,5-10k,2,0.4944846552551393,Central London
drive,HBO,full,5,7.939802996893313,33,1,1,1526.0,0.337029177647174,0.16155315649818422,0.12743628861268386,0.6799508029624657,1,10-15k,2,0.18463524014821212,West London
pt,HBO,child,2,19.262007210676657,14,1,1,1900.0,0.36916085801101955,0.1864833804895136,0.21817972712940595,0.702619381946715,0,35-50k,2,0.3324000367144808,West London
drive,HBE,full,1,15.3279273499741,46,0,1,7323.0,1.7555601855922036,0.5758809444536044,0.4284217726182401,0.2185690280256281,4,10-15k,5,1.0127652339587898,South London
pt,HBE,child,3,15.502847795946339,17,1,1,781.0,0.28735236891913196,0.09471980015229607,0.0931469705069216,0.08388025256020552,1,50-75k,3,0.1449473563594029,South London
drive,HBO,full,5,16.979273581515752,23,1,1,875.0,1.524467515056785,0.10886419836617071,0.12549396787931436,0.5056124509612306,2,25-35k,2,0.20975298174842774,Central London
drive,HBO,free,5,12.716785566217826,68,1,1,430.0,0.11966166982981395,0.06784889358239585,0.02816523884329688,0.039431010076797814,1,15-20k,5,0.08718881865427126,South London
pt,HBW,free,6,7.145570142004604,9,1,0,5425.0,1.1459766666459472,0.3774800878373229,0.3137175233824073,0.5323289952645259,1,10-15k,3,0.42782212896211397,West London
drive,HBO,free,5,19.54885426629176,53,1,1,6282.0,1.4556510468265877,0.41462802652639846,0.40728363237081483,0.6385223303619953,1,15-20k,1,0.4962707859421,Central London
pt,HBW,full,2,8.418183568577318,34,1,1,23061.0,1.3566917355801318,0.42672016433545046,0.3882578552502942,0.5144537095500121,0,5-10k,1,0.39889986968842184,West London
walk,HBO,dis,2,19.866985794318687,26,0,1,550.0,1.5268247517275522,0.07799412760875024,0.05184734090317696,0.6296127523358533,0,50-75k,1,0.07535285881649285,North London
pt,NHBO,full,2,13.443512659904322,36,0,1,3483.0,0.9701259825579404,0.3328375226338973,0.33967151224493414,0.48277473976694635,0,25-35k,4,0.5988429980512305,Central London
pt,NHBO,full,6,8.015721573381093,40,1,0,3589.0,0.9183790295886705,0.3292127644390839,0.3351690663674098,0.697920584937539,0,5-10k,4,0.42838302394764477,North London
pt,HBW,full,5,7.187929361730141,38,1,1,7986.0,1.887271583105828,0.6177330019058445,0.47905858035628335,0.6938456743168955,1,5-10k,4,0.781435944943596,East London
drive,HBW,full,7,20.03028195004832,46,1,1,5279.0,1.4928327842240787,0.4562990818510328,0.26049167955247216,0.27075201715425956,2,<5k,2,0.6559953179312604,East London
drive,HBW,full,4,7.979861549046951,42,1,1,24997.0,1.7703927533574424,0.6568696698040005,0.5017633325712892,0.656617285246996,2,35-50k,3,0.9072566257201624,South London
drive,HBO,full,1,16.654701210405296,54,1,1,1726.0,0.40387568541697266,0.28478165235334274,0.13539476575767162,0.2988080819215047,1,15-20k,1,0.27009907940129707,South London
pt,HBW,full,7,19.087321976598513,31,0,1,24773.0,0.381016620321955,0.7373674328421258,0.5684676986449758,0.7047126840545938,0,5-10k,2,0.9097984748818498,East London
walk,NHBO,child,5,11.31603865047989,11,1,1,713.0,0.16108992711462639,0.07414412150381304,0.030263177817429477,0.0889691954316808,2,25-35k,4,0.09008165852595698,North London
pt,HBO,free,1,13.168324894447332,70,1,0,2998.0,1.549310860401733,0.49608410175488765,0.15119286282481006,0.07946608261779445,0,5-10k,1,0.24057028924853813,Central London
drive,HBO,free,1,11.750758316436889,60,0,1,450.0,0.12886360696424826,0.06615437859973428,0.03642003750065788,0.20416800652719302,1,15-20k,1,0.1350434096657979,Central London
walk,HBW,full,5,14.04909255893379,52,0,1,1131.0,0.3597735560638133,0.1584988770917148,0.30944490994248247,0.3643047373808866,1,35-50k,2,0.3188284641430755,Central London
walk,NHBO,full,2,9.743886613864657,21,1,0,536.0,0.17514586444958294,0.057274475459008295,0.07877713992520013,0.3710867431647709,0,5-10k,1,0.13501546883952711,West London
pt,HBO,free,1,15.06052865197222,68,1,1,2255.0,0.6594719876270185,0.20402546236743954,0.14900053547319334,0.1323056826403951,0,35-50k,1,0.2880658370412416,East London
pt,HBO,full,5,18.793492456943202,20,1,0,4170.0,1.2906793788192183,0.359843014778931,0.3136101805473361,0.46444454021051906,0,5-10k,3,0.37989510563684764,West London
drive,HBW,full,1,8.202530686476637,55,0,1,5286.0,1.2926140662444372,0.40054414032837954,0.4057926522029201,0.6031427922962218,2,15-20k,3,0.8427848540168955,West London
drive,HBO,free,2,16.680705559642412,62,0,1,2839.0,0.6960816148192117,0.16581533947245047,0.2517404139036493,0.6283431712678615,1,5-10k,1,0.3751337078888483,East London
walk,HBO,full,6,11.164064335805918,28,0,0,1169.0,0.8914805099313023,0.10539817978029642,0.08568153824383136,0.22159935713930304,0,35-50k,3,0.19678387113279225,South London
drive,HBO,full,1,9.919315078460329,57,0,1,1107.0,0.33032687461846444,0.10992222238849829,0.09493540573365472,0.036450666482227945,1,20-25k,2,0.21518025672245722,East London
pt,NHBO,full,1,13.432154284259804,27,0,0,5925.0,1.5170756996401604,0.5152043686113448,0.39970856482294215,0.6236236465274768,0,10-15k,1,0.4250581907868818,Central London
drive,HBE,full,5,14.367649382038689,54,1,1,6984.0,1.7060270356572604,0.7590035638439888,0.5215987636684452,0.5639981505952,1,25-35k,2,1.151815116287357,South London
pt,B,full,4,7.649309698222309,59,0,0,3430.0,0.7178136553410334,0.24122834498174783,0.2047131604840117,0.22484033087006136,0,25-35k,4,0.33444847318198884,West London
drive,HBE,full,5,7.297602561376681,37,1,1,2401.0,0.7842124025043712,0.28743860788852194,0.19841519208359043,0.45351223178183525,1,<5k,4,0.40228500659808225,Central London
walk,HBO,child,6,21.25508340421973,5,1,0,1184.0,0.3218738655834204,0.1324805590657606,0.11568843152851638,0.05953112744401394,0,35-50k,3,0.31688684825779706,West London
walk,NHBO,free,1,11.09513424951541,66,1,0,725.0,0.16122200187738006,0.0729200269955135,0.044560668982683994,0.15650045935337217,1,35-50k,3,0.13179651397216452,East London
walk,HBE,full,7,11.738143167517864,44,0,1,1198.0,0.24194213314373958,0.10208246596235135,0.12286795538905153,0.5436081644784757,0,10-15k,1,0.17651457599093098,West London
pt,NHBO,child,3,7.554482150009365,14,0,1,6304.0,1.873408049805967,0.7406994698583992,0.6610271132548594,0.7957530322539419,1,50-75k,3,0.5416822061364409,Central London
drive,HBO,full,2,7.332062313189535,19,1,1,1218.0,0.33088820679382946,0.07911010102824109,0.054466999529152856,0.07051758996649668,2,25-35k,4,0.2648139046347395,East London
pt,NHBO,full,6,15.491749195928405,45,0,1,8440.0,2.2485072581356786,0.6974999769735744,0.5730920268854409,0.4370198929624255,1,15-20k,1,0.6337295779724728,South London
drive,HBO,full,3,16.806729937187026,52,0,1,939.0,0.2789763559179977,0.06551088171876765,0.05334334562702071,0.017837449763937224,2,15-20k,3,0.19357815173798204,East London
pt,HBO,full,1,9.63603025444915,19,1,0,2428.0,0.9994267551308366,0.26423118189199574,0.1478973083569005,0.28536867332470983,0,15-20k,4,0.238843580130842,Central London
pt,B,free,2,7.962243054723922,60,1,1,6796.0,1.5994476047998283,0.5809505837130537,0.5052957376452175,0.7028366393286327,0,25-35k,2,0.5730465425910206,Central London
drive,HBW,full,4,7.401397649406679,48,1,1,7603.0,1.9349006239854494,0.6636382614460841,0.49561300392821966,0.7203409924742769,2,20-25k,2,0.9989901788635037,West London
pt,HBO,free,4,9.927610802237796,75,0,1,6982.0,2.0639242104841364,0.5308859588514807,0.36341413107825304,0.38721486743261646,0,50-75k,1,0.7550401996483866,Central London
walk,HBO,full,7,12.426368073514976,24,1,0,587.0,0.10338501189924859,0.05395653110137559,0.048873588865792794,0.2400560126602596,1,10-15k,5,0.07789852676627494,East London
drive,HBW,full,3,11.040812973205563,21,1,1,21796.0,0.760163902700089,0.26487615052845637,0.3019904202158785,0.4954015888436494,1,20-25k,1,0.44829917272715863,East London
drive,HBE,free,4,12.84056523307462,68,1,1,1628.0,0.48766798061896927,0.13565439521554748,0.12247702753948506,0.23172755476721096,2,35-50k,2,0.18319465796717968,East London
walk,HBO,full,5,12.74370435396402,50,1,0,709.0,0.11305500683905353,0.06318315582643956,0.041349458841230265,0.10804797629469788,0,5-10k,7,0.08114936182697884,East London
drive,HBO,free,1,16.1142253346702,80,0,1,2254.0,0.42017639058377565,0.17125266082302873,0.13242981326587439,0.2695077830838471,1,10-15k,1,0.28507723914437916,West London
drive,B,full,4,16.81202544366349,62,0,1,24703.0,1.8440127179646228,0.6285481167839511,0.4575371986533373,0.5062856585311141,2,20-25k,2,0.8323631036329533,North London
drive,HBO,full,7,11.554565066452513,34,1,1,1205.0,0.3298550864671528,0.11827431566038903,0.09284111789598923,0.127066585605985,1,35-50k,1,0.22255475156504037,East London
drive,HBW,full,3,7.3737530777076135,40,1,1,7055.0,1.9133693285379363,0.5710271346650928,0.35620314845891676,0.2157398770815556,1,25-35k,3,0.6614147455710256,North London
pt,NHBO,free,4,19.95342013718146,27,1,0,4753.0,1.0391523766739623,0.37619986766809227,0.2811505929317473,0.7027725673615373,0,5-10k,1,0.6146440472432909,Central London
pt,NHBO,full,1,14.845513005750632,51,1,1,1648.0,0.38167295760177417,0.15087494362689724,0.1345218954706272,0.4756235480330304,0,5-10k,2,0.2680187874406128,North London
walk,HBO,free,2,11.975330989774585,65,0,0,1700.0,0.3845300391436081,0.18147221582875225,0.15353369278851078,0.18382612057979741,0,25-35k,2,0.2823968214778483,Central London
walk,HBO,free,3,13.828005600977788,47,1,1,1640.0,0.47119225025421324,0.12134492900466229,0.10932030452188363,0.020060786733880467,0,15-20k,1,0.2602790199379727,Central London
walk,HBO,free,4,12.735733464729275,79,0,0,545.0,0.16977883151541612,0.07446246601210926,0.0914655934990369,0.4785171224024538,0,10-15k,1,0.13593158877546557,West London
pt,HBO,free,1,12.821162473535242,68,1,1,1690.0,0.3193137345007077,0.1344384402209893,0.10991537837492767,0.30130078264944254,0,35-50k,1,0.1533341490967852,West London
pt,B,full,4,11.354665399180652,35,0,1,21826.0,0.3248336425803653,0.13308846361185894,0.12656686897363248,0.5505971673993358,0,5-10k,2,0.20936913743569352,Central London
pt,HBW,child,6,7.7233651359959,21,1,1,634.0,1.6089892046508807,0.0890283019081959,0.07827883524821606,0.5524697029532982,0,25-35k,1,0.07953416143928826,North London
walk,HBO,full,2,10.836475886917448,30,0,0,424.0,0.11340159068755287,0.0678104363950051,0.05692350972714161,0.4570282697837297,0,<5k,2,0.0926498123115356,Central London
drive,HBO,free,3,16.291000812689685,74,0,0,1586.0,0.2569277375293378,0.09679348176780853,0.12021160649391045,0.2488703140978094,1,5-10k,1,0.27778101384740916,East London
pt,HBO,free,6,7.510672058165749,70,0,1,6865.0,1.7469800399569966,0.7270959235590768,0.5959609028675354,0.7238154438407016,0,35-50k,1,1.0237316035175172,Central London
pt,HBO,full,3,10.107596130359916,27,0,1,825.0,1.561882349756248,0.09416608432367934,0.11340570889478792,0.6477919962973453,0,10-15k,2,0.12432784496327082,East London
pt,HBO,free,1,13.178628922705581,63,0,0,3448.0,0.7457658299336221,0.26266527245865273,0.21771521782787098,0.4272171232431407,0,<5k,5,0.5124215858455538,West London
drive,NHBO,full,1,16.18470897950117,57,0,1,590.0,0.10606715617084823,0.06038582502579272,0.03159740336967164,0.3270954084880849,1,75-100k,1,0.09181966972719088,North London
pt,HBO,full,4,11.944679212704377,32,1,0,3024.0,0.6400746468500912,0.21166037553527017,0.20778412882683583,0.31474592692687564,0,<5k,2,0.3593312964258271,South London
pt,HBO,free,2,16.810692509922077,60,0,0,3296.0,0.7574824748440994,0.28433289333537903,0.3665095515823019,0.6634973352566679,0,25-35k,2,0.4169243359488475,East London
pt,HBW,full,6,7.5610240622710485,26,1,1,1777.0,0.6744102351710791,0.16928716375162128,0.14796078368426624,0.44971273756430685,1,50-75k,3,0.2965478473785232,Central London
drive,HBO,full,4,8.471078904476698,27,0,1,21670.0,1.152280119017081,0.34843138119619943,0.3683794513412761,0.7302267532405238,1,>100k,2,0.6518506710098323,Central London
pt,HBO,full,3,12.45289459690091,17,0,0,385.0,0.13043170361383377,0.07111714207516388,0.0722484521253907,0.555804292363949,0,>100k,4,0.0772210492464434,Central London
drive,HBO,free,4,11.688504301033982,76,0,1,6091.0,1.3864347586409624,0.41082684311090606,0.3640363535604707,0.5392187918385473,2,50-75k,2,0.7239193703466791,South London
pt,HBE,full,2,15.212322056745379,40,0,0,3081.0,0.4728240261129192,0.13785341744380591,0.14144421632320503,0.3171432981145219,0,10-15k,2,0.21700095320408186,South London
drive,HBW,full,1,19.647496952391045,26,1,1,7210.0,2.3246091261453046,0.6803092156407123,0.4813133024205737,0.27682515960518117,0,5-10k,1,0.6553317022311371,East London
pt,NHBO,full,1,20.161102679602845,38,0,0,1232.0,0.3024379045289726,0.11774537796702457,0.10795467614217585,0.5811151197571913,0,<5k,2,0.16924593694166842,North London
drive,HBO,free,2,8.29191014457218,78,0,1,5206.0,1.4444321581079467,0.4274151403683669,0.33322983903374664,0.4740140629018612,1,25-35k,2,0.5492954973957401,Central London
pt,HBO,free,3,13.46019114558599,82,0,0,2990.0,0.7566944777828143,0.24237180462955613,0.23480658973408536,0.45848162979289786,0,<5k,1,0.543820322131343,South London
pt,HBO,full,1,21.160449275148327,14,1,0,3714.0,0.777930467743199,0.25821709852814945,0.23516041952490085,0.15918231149268622,0,5-10k,1,0.3601838372799677,North London
pt,HBW,full,1,9.505878235529233,60,1,0,2122.0,0.41230353704621325,0.19805409890378806,0.1375079005860616,0.16635591066741198,0,<5k,1,0.29262719238967605,East London
drive,HBO,full,7,16.1617989962215,36,0,1,2813.0,0.7992528305446789,0.2427290562631216,0.16091247759618524,0.03337611122132694,1,35-50k,2,0.3856214221178239,East London
drive,HBE,full,3,13.698379475677681,38,1,1,1533.0,0.29802599686692877,0.12205332286914226,0.12200457216736767,0.7079325264326612,1,<5k,5,0.19540004047274268,Central London
walk,HBW,full,4,12.739226513672822,32,1,1,632.0,0.25616894951070796,0.49477553077886377,0.10654541646263654,0.3866473475220274,0,<5k,2,0.11681386836515796,Central London
pt,HBW,full,5,16.356497170376894,33,1,1,6796.0,1.3618193688750824,0.36861599572751447,0.4330240808436355,0.7103625634595441,1,50-75k,3,0.6668722636194294,South London
pt,HBO,free,5,8.617683815037603,53,0,0,7251.0,2.121939986379268,0.553296747431503,0.5925446047075306,0.6437792485888196,0,<5k,4,0.7441352592946346,East London
pt,HBO,full,5,7.146109921086099,38,1,1,4193.0,1.7128954575686224,0.41677651401717053,0.34677360262876916,0.6098193513694882,1,50-75k,4,0.3149164515513122,East London
pt,B,full,1,19.300578745461664,28,1,1,5792.0,1.6293650445533019,0.5277384235632543,0.4859099678964566,0.4958554940054991,0,20-25k,1,0.44757234223491976,West London
pt,HBW,full,2,14.341494275437734,30,1,0,22961.0,0.8860042397789258,0.2882005501619136,0.2599691534503565,0.4434346044549363,0,10-15k,2,0.5137592723660628,South London
pt,HBO,free,4,8.298650044647866,64,0,1,2393.0,0.6664979554774602,0.1927700990602574,0.16556705858897974,0.3026348931111405,1,>100k,2,0.35592622716753697,East London
pt,NHBO,full,2,9.80151116132117,22,1,0,3213.0,0.8308055109693281,0.3275138711122965,0.2594451307968203,0.5879625426828062,0,<5k,2,0.3812916399054178,Central London
pt,HBW,full,3,18.815245957041633,41,1,0,4955.0,1.1351544955388901,0.30395052753102675,0.27210502995259134,0.4217591017463502,1,20-25k,3,0.4183257636640698,East London
pt,HBE,full,5,16.27159887795022,24,0,1,3232.0,0.8198250043115384,0.25490861015529115,0.17199219291673168,0.16125017157410385,1,25-35k,2,0.5171298630990652,South London
drive,HBW,full,4,8.291646861506978,38,1,1,1869.0,0.5606061972664612,0.1502745227563251,0.10060685688820346,0.17426485677358397,1,5-10k,4,0.2538511611028022,South London
pt,HBW,full,6,7.998912447385964,6,1,0,24351.0,1.750306838495679,0.5692700795796871,0.26157345664238424,0.15063652555759183,0,10-15k,1,0.5750287491793995,West London
pt,B,child,3,15.821290603865306,8,1,1,8313.0,2.0624860004896117,0.6426709409611426,0.5928749815611718,0.6297988845666929,1,50-75k,1,0.4237809747626383,North London
drive,NHBO,free,1,15.707518670729492,18,1,1,6083.0,1.3982529810054178,0.3499394904488656,0.3781807981668366,0.6669963164535742,1,20-25k,1,0.7394256528339818,East London
walk,HBO,free,4,7.293696182416106,63,0,1,1206.0,0.33760326361754317,0.08579188548557305,0.05139969461368358,0.028748081444738352,0,15-20k,3,0.19734317288871972,South London
pt,HBO,free,7,14.598882199898053,61,0,1,2881.0,1.5110166516947645,0.20072565960376326,0.1404650824196556,0.13105985352534325,2,50-75k,2,0.35435326504472403,West London
pt,HBO,full,7,16.39394753747111,41,0,1,7078.0,1.8472631670151713,0.7181779443295447,0.7204670710733859,0.7594356949951739,1,20-25k,4,0.8784467441614816,Central London
cycle,HBO,free,6,13.30802483069096,65,1,0,1183.0,0.3523946399753326,0.48878189652786075,0.11523520427733407,0.280499657118483,0,<5k,2,0.17764508386137118,Central London
drive,HBO,free,3,14.184096100899835,83,1,1,1691.0,0.8944987524739152,0.16541165197616714,0.1446931850657549,0.23765443730685004,1,10-15k,1,0.3545899363923855,West London
pt,HBO,child,5,7.158701863475676,12,1,0,3926.0,0.9979019907121931,0.31207049846615675,0.25461579071369084,0.4429707290993499,0,<5k,3,0.5632094241941201,Central London
pt,HBW,dis,2,7.820990001087232,32,1,0,1105.0,0.37290351555468115,0.16152776545779685,0.17033861749101945,0.5141309252591366,0,20-25k,2,0.19465940603048673,East London
drive,HBW,child,3,18.173621039957208,10,1,1,3841.0,2.0698746165510897,0.5078355785299787,0.2876139673965458,0.5147772423712594,1,50-75k,2,0.5586754048121033,East London
walk,HBO,full,3,12.570201788310007,27,1,0,21513.0,0.2246981030399863,0.29862924073272046,0.06159931698616692,0.19666423588134296,0,<5k,4,0.11639196840863593,Central London
pt,HBO,free,5,15.757101903823301,9,1,0,821.0,0.17952904381974147,0.12386041034493644,0.06899556719881483,0.36055906843799596,0,10-15k,7,0.15447592791122536,West London
pt,HBE,full,4,13.169696604373275,39,0,1,2068.0,0.4978957159840209,0.21576847412661682,0.19415595851923087,0.29627343167579334,1,15-20k,3,0.4885861677243568,North London
pt,HBE,full,5,15.09915157658283,58,1,0,5220.0,1.6793603930045309,0.4480411486807131,0.43608464975716477,0.5226594535804939,0,35-50k,2,0.6787020971051624,East London
pt,B,full,6,15.88974945811362,42,0,1,5577.0,1.941834460139856,0.4563016007589202,0.5009199818017744,0.38551692974399626,3,20-25k,5,0.8613071168318174,West London
walk,HBE,full,5,18.95521385337687,32,1,0,912.0,0.2805907504228553,0.11567338436079035,0.08788398897842098,0.23474749416361135,3,50-75k,3,0.2689890708811889,South London
drive,HBO,free,2,19.88911116353547,76,1,0,800.0,0.20747933574977512,0.0725701685576013,0.055804895441572896,0.0580664764394805,5,10-15k,2,0.12912821231598956,West London
pt,HBW,full,3,7.450481660648772,34,0,1,4129.0,0.9902876221367874,0.33729707584428525,0.34359184706027085,0.660781689707346,1,50-75k,2,0.5565494671769025,East London
pt,HBO,free,3,9.89623985603238,83,1,0,25190.0,1.9332124780842546,0.7375635308420581,0.5224043847906229,0.14067955843946434,0,15-20k,1,0.7123372196465184,East London
drive,HBW,full,3,7.38385888323171,39,0,1,7329.0,1.6774843294150794,0.6712791985204022,0.4218183061924973,0.26480703989284865,1,15-20k,4,0.9324829490742989,North London
pt,HBO,free,4,16.531844181313772,80,0,0,1923.0,0.4946575545483047,0.18868305940850527,0.16160899663021627,0.13514028204384548,1,35-50k,1,0.38664820515681037,West London
pt,HBO,free,7,11.14086676529592,58,0,0,1694.0,0.4956483135848824,0.15345529567239405,0.10558065455295888,0.31169911101352,0,10-15k,2,0.26750491231876483,Central London
pt,HBO,full,6,14.53650300385542,18,1,1,3516.0,0.7532146139223105,0.263266355237916,0.25373107380182613,0.3079347600688332,0,<5k,3,0.3960269170739312,South London
drive,HBO,free,6,17.281944329207313,59,1,1,1332.0,0.7643148899722635,0.13412565543713326,0.1763423472311484,0.4434528427139507,1,50-75k,1,0.39221669932769915,East London
drive,HBO,free,1,8.925539372499294,73,1,1,1612.0,0.4156573454765185,0.11269132393437517,0.1219232116733979,0.1024137905559795,1,50-75k,2,0.2309173319724409,South London
cycle,HBO,full,6,15.649084626678274,43,0,0,6645.0,1.4400232837965532,0.42924451007509906,0.3830773313960523,0.3906050749754558,0,35-50k,2,0.5089154537984802,North London
cycle,HBO,full,2,13.441052440910754,25,1,1,4632.0,1.5053226591088769,0.33698568403025453,0.3503937808978575,0.7166990059860501,2,25-35k,2,0.6096835504821982,North London
pt,B,full,5,12.911797849043015,52,1,1,25241.0,1.9896224784142498,0.7551054868135766,0.4848537716133845,0.5043490692989269,1,50-75k,2,0.8576862783206657,Central London
drive,HBW,full,6,7.324542567473544,36,1,1,2309.0,0.6520028024546792,0.21118795682490699,0.17745004384634652,0.24586901444655385,3,15-20k,3,0.32969206147013186,South London
drive,B,free,2,7.7514849985663075,77,0,1,3923.0,0.9897677813178757,0.30964841661521053,0.2027143617324121,0.11327834522470855,2,20-25k,3,0.6926003609331538,South London
drive,HBO,full,6,17.4372676716082,48,0,1,2226.0,0.5803031825118818,0.16816275589385088,0.13679607155133255,0.28779106661401455,2,15-20k,4,0.33660596535200166,West London
pt,HBO,full,7,7.720640340201342,30,1,0,5621.0,1.4359522189855882,0.4531441244142515,0.2900408182284762,0.2480722612911453,0,75-100k,1,0.6928789224288817,Central London
drive,HBO,free,6,13.275335020776668,61,1,1,3636.0,1.5552099140302238,0.30597421808199554,0.17447252600977475,0.0928044417117702,1,75-100k,1,0.45824233070010406,Central London
pt,HBW,full,4,8.827666651964632,35,0,0,8564.0,1.940791769854834,0.7167864808590627,0.43166176136924045,0.3520512513306274,1,5-10k,7,0.7369140036459072,West London
pt,B,full,1,13.348588442856343,34,0,1,6170.0,1.4906053371879782,0.1666910604268683,0.38683466424793433,0.23547704047016216,0,50-75k,1,0.7081141611273816,North London
drive,HBO,full,1,15.167565851526248,26,0,1,6532.0,1.5955426296417234,0.4579776261001582,0.38913928795215175,0.38471560560822743,1,15-20k,1,0.7829612789306399,North London
drive,HBO,free,2,16.324646957964266,65,0,1,3147.0,0.8617654851013087,0.280872679996944,0.14024427288778324,0.03229212592351298,1,>100k,2,0.40368632977046826,Central London
walk,HBE,dis,3,11.033687450839173,34,0,1,655.0,1.5295222128609576,0.07872667629596752,0.05526753983135975,0.3217979489120298,0,<5k,2,0.10544225900589216,Central London
drive,B,full,4,15.174268517834895,34,1,1,2191.0,0.6108495375618155,0.2117076557203985,0.27452766027794034,0.6573875131603717,0,20-25k,3,0.4552000477936944,West London
drive,HBW,child,1,13.049969774878578,16,1,1,7373.0,1.7589335092281544,0.5875314657045403,0.4029476677688764,0.49776408012520856,1,5-10k,2,0.6079072143804327,East London
drive,B,full,2,7.291802000774213,62,1,1,6545.0,1.5626201186225412,0.48982769965793743,0.3924610588201973,0.5351341873323059,0,10-15k,1,0.881249657637806,South London
pt,HBO,full,6,21.018764470258965,32,0,0,7874.0,1.6628932247679016,0.5530230336272702,0.45841397445184506,0.598490648043094,0,5-10k,1,0.5358727077582099,East London
walk,HBE,full,2,9.708819057069341,27,1,1,942.0,0.2798130701724884,0.11727047888290357,0.10664221439006703,0.16039622848916565,1,35-50k,3,0.23911023885383695,West London
