travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,7,15.47955198061336,60,0,1,748.0,0.18448669510087143,0.09462811080510565,0.10295592293726163,0.35039100334045503,1,10-15k,2,0.1658518369037135,Central London
drive,HBE,full,7,13.11977225742376,37,1,1,3488.0,0.8394537951644666,0.23271746172746155,0.19047450837659438,0.24327165112960808,1,>100k,2,0.7170049537724837,West London
pt,HBW,free,3,17.881427873845013,16,1,0,1968.0,0.3775100881002518,0.09461615180495071,0.1416980973705246,0.6122827891393263,0,50-75k,1,0.12538712685189224,Central London
drive,HBO,dis,4,19.329254439425604,51,1,1,3231.0,0.8001774803518331,0.24269054610268925,0.2491448066212669,0.30676392364371247,1,15-20k,4,0.428381571551966,North London
drive,HBO,full,2,16.663522732949815,63,0,1,3477.0,0.7423766064796022,0.32766584972722873,0.21266288787421267,0.6637822528922531,1,25-35k,1,0.4533904318992059,South London
drive,HBW,full,1,16.617835080936167,47,1,1,6140.0,1.794844999550567,0.5866743455030144,0.3683328406113739,0.19463097050184625,2,50-75k,3,0.8992943145653245,West London
walk,HBO,full,1,15.997504134143446,20,1,1,907.0,0.2885267160644704,0.0849381098611944,0.09592727282746481,0.20213982134242964,2,35-50k,2,0.13485401141990203,East London
drive,HBO,full,3,17.978292804938263,32,0,0,2963.0,0.6505745416425284,0.18122437096362154,0.2355804954648672,0.6015996406710452,1,20-25k,3,0.37040878529236987,South London
drive,HBW,full,6,22.222683111036275,35,0,0,1919.0,0.5624339277642916,0.14360676780205636,0.11208060628301073,0.1324916698513976,1,35-50k,3,0.27264582790581116,West London
drive,B,full,6,15.966363056801754,48,0,1,13126.0,3.436134709449995,1.086245251999407,0.4369568224328449,0.35678542566933996,1,50-75k,4,0.9944360139012066,West London
pt,NHBO,full,3,16.716717376597703,30,1,0,6695.0,1.561125159105055,0.4242095637712727,0.40173155062753174,0.34800485744579496,0,25-35k,1,0.7064577104760114,South London
walk,HBO,free,7,10.122364254754451,15,1,0,917.0,0.43232271510361586,0.0947220914780394,0.09923269590853695,0.1762064090681439,0,10-15k,1,0.33072997943435456,Central London
drive,NHBO,dis,6,15.766311756541507,35,1,1,2864.0,0.5658024010240734,0.16566386132371957,0.1918098084746031,0.34073744837087383,1,75-100k,3,0.2871602076083837,South London
pt,HBO,full,6,14.000034819190857,39,0,0,5183.0,0.962295855628132,0.268492504679432,0.31480723189524823,0.2003188012036943,0,20-25k,5,0.5673129669582785,East London
drive,HBO,full,6,15.27131766598457,40,1,1,6892.0,0.9078165656126469,0.3251375605169271,0.2771858727376441,0.4886958800115142,0,25-35k,4,0.4676151705083965,East London
drive,HBE,full,2,19.011084393526925,16,0,1,1468.0,0.42480524609220566,0.10882058489808555,0.053972051090381584,0.047545915422178835,1,20-25k,1,0.3183875554870273,East London
pt,HBW,full,5,20.605540575537354,33,0,0,10468.0,2.0697834826172676,0.781194247507812,0.8723274642743504,0.6397436064793431,1,15-20k,5,0.554552681174807,South London
drive,HBO,full,5,9.713288947596787,40,1,1,14903.0,3.4329719428983876,1.160353148242768,0.7972356418063518,0.2678686276214172,1,25-35k,4,1.1016203966879032,South London
pt,HBO,dis,4,15.212291740902405,26,0,0,19096.0,4.339154727166613,1.309678431770876,0.8613665658853437,0.21276429453740844,0,15-20k,4,1.0685332309768394,West London
cycle,HBO,free,3,16.01107505778561,63,0,1,1469.0,0.3490232971769048,0.11402378516115311,0.08345974407930153,0.11139111276934593,1,25-35k,1,0.24465212269497574,Central London
drive,HBO,full,3,22.66415826536992,38,0,1,3621.0,0.9225172342638955,0.274613107017575,0.18352092624766214,0.1361067815682192,3,5-10k,3,0.741802153287827,West London
walk,HBO,full,3,10.82579277832309,48,1,1,646.0,0.2087335263695144,0.06275632241354008,0.0490326680157009,0.45008836512137085,3,50-75k,1,0.11519076657478608,West London
walk,HBO,full,7,12.783340637567942,44,1,1,476.0,0.10441498107864368,0.04178314608595341,0.08069960563832605,0.4709075360383406,0,50-75k,1,0.12120884648359487,East London
pt,HBO,free,5,14.233676757657879,19,0,0,2738.0,0.7294417998621504,0.20806301612410347,0.20856264931290464,0.2542888951938951,0,35-50k,4,0.4076232293730598,West London
pt,HBW,full,3,6.405811544277572,38,0,1,10778.0,2.6115121340284415,0.7198598145360839,0.5966015251842657,0.6763622716001254,1,50-75k,5,0.6300949358561414,North London
pt,HBW,dis,1,7.350711267550479,25,0,1,6452.0,1.8850908933795871,0.5538879107962315,0.34400113588748454,0.30472022927047143,0,5-10k,2,0.8700684679706568,West London
drive,HBO,full,3,15.998652875686524,68,0,1,460.0,0.14265839184411166,0.06123632099736244,0.04514136534492891,0.04821625444611619,1,10-15k,1,0.2101499793273842,Central London
drive,HBO,full,7,12.815050092820783,45,0,1,4297.0,1.0320964579393175,0.3302696365980279,0.30896721317590237,0.5797513352978875,2,50-75k,3,0.5535061278529727,East London
drive,HBO,dis,6,10.00333057102176,50,0,0,1264.0,0.4205575429106187,0.10402640747407849,0.10052263611631534,0.32897508453684987,2,>100k,3,0.3438578387368729,Central London
walk,HBO,child,6,8.715914458276496,15,0,1,1365.0,0.3802014128774585,0.0694960249333251,0.13533086759597024,0.28600239043679015,1,25-35k,2,0.12437073457925,East London
pt,NHBO,full,3,14.121932925578482,36,1,1,3646.0,0.6822152926480397,0.3133065315973156,0.2056022336064575,0.2239220081912493,2,25-35k,2,0.29734240874985823,West London
pt,HBO,full,4,16.208809211939318,41,1,1,16894.0,3.662505749098558,1.025711556771554,0.807061233082201,0.4059133406168753,1,35-50k,5,1.0564983918582413,South London
pt,HBW,free,5,16.59118762881866,70,1,1,15205.0,3.0775415135483226,0.9539524183002283,0.899748717629971,0.707501637922842,1,50-75k,2,1.0074505700195227,South London
drive,HBW,full,5,7.123945345778376,49,0,1,2939.0,0.5460557929169533,0.18136122677929625,0.15961720497345994,0.42143220008286486,2,15-20k,3,0.32999369234414694,West London
drive,NHBO,full,6,7.732303021746587,35,1,1,3408.0,0.9136969433527541,0.2981147847835917,0.23222478145415223,0.34200432170801237,3,50-75k,4,0.2777523711091068,Central London
pt,HBW,dis,2,7.60004731214049,36,0,0,9323.0,2.4082991147549593,0.8568730187677763,0.5224112618306342,0.2446098921007095,1,35-50k,1,1.0007844562956623,South London
pt,HBO,free,1,9.695229696251857,62,1,1,18246.0,3.359568057041037,0.6793604905820831,1.0142367072575111,0.6247334963964267,1,5-10k,2,0.8650718400318946,East London
drive,HBO,free,6,12.610353734936373,63,0,0,2874.0,0.44348809877825685,0.14985252813299127,0.15091845849237018,0.12260768111299986,0,<5k,2,0.3282011936643135,West London
drive,HBO,full,5,18.540716411472218,54,0,1,3385.0,0.724880325460219,0.2764482025727111,0.2580106985497036,0.41879874415213236,1,50-75k,2,0.6081736459557459,North London
walk,HBO,full,7,14.869261002117364,24,1,1,392.0,0.0760507337655301,0.034086757397432964,0.03359787542536418,0.11119424845620235,0,15-20k,1,0.06545134117749841,East London
walk,HBO,full,3,10.891342454037025,50,1,1,370.0,0.10374026487659006,0.03649302020970455,0.03532955960386375,0.678730944000705,0,25-35k,2,0.05312996311529229,Central London
walk,NHBO,full,6,14.76025227951095,50,0,1,607.0,0.17449250262899865,0.08357621623088968,0.0664706839457528,0.09411252770461992,1,10-15k,3,0.1907958127408161,East London
walk,HBW,free,3,10.399465500191907,10,0,0,1168.0,0.3754731671091455,0.11034166301395477,0.0702479443221117,0.6203409023063199,0,10-15k,2,0.22055942327311295,East London
drive,HBO,full,1,16.512322079326836,52,1,1,2478.0,0.4257742156065854,0.11534440243176737,0.13492040631744678,0.17303128397552087,1,10-15k,2,0.31043538860560715,South London
walk,HBW,full,4,10.682073879490002,45,0,1,1159.0,0.6056802771537317,0.09005152118844002,0.09574688011456238,0.1868050748018525,2,10-15k,2,0.29551720464992914,West London
pt,HBO,full,6,10.105389952766775,53,0,1,3860.0,0.9703134291574986,0.40953195036889295,0.1439015973496663,0.19071829544345542,2,>100k,2,0.27147378464248123,West London
pt,HBO,full,7,13.468147130556854,48,0,1,16981.0,3.887795043951995,1.1774841003055248,0.8781232885022402,0.6632556300152976,1,10-15k,2,0.857106905491042,South London
drive,HBW,full,7,7.522712134626525,55,0,1,2539.0,0.6853535365620155,0.26728011220843995,0.11660188275580324,0.17573604681693134,2,>100k,2,0.23127209968520032,West London
drive,HBO,full,3,12.9100071608827,52,1,1,8734.0,2.2347374541364387,0.5666097182750643,0.37060123283769264,0.5015664087774271,1,75-100k,3,0.9523932982446178,West London
drive,HBO,full,7,16.50191400032801,36,0,1,12834.0,4.342296955376184,1.309720374294252,0.8566056292636346,0.2726435304167185,1,20-25k,4,1.1357596325570671,South London
walk,HBE,free,4,12.022060941746334,10,0,0,1007.0,0.19935474521991103,0.12285855779496137,0.11367726685122019,0.5996097704564594,0,20-25k,3,0.09758234650316251,East London
pt,HBW,full,2,7.13251995044765,60,1,1,3231.0,0.6700585457526116,0.3119084025122445,0.19766443267379125,0.503008902976487,0,35-50k,1,0.295631898983707,Central London
drive,HBW,full,3,13.855376665576433,26,1,1,10957.0,2.955112671652106,0.8185972045900345,0.6507232219620841,0.5721755428959647,1,35-50k,5,0.8988940248391962,West London
pt,NHBO,dis,1,16.663517082401597,42,0,1,6225.0,1.8389501600922202,0.5778549466402623,0.3742731047275322,0.6455643760922081,0,<5k,1,0.8406195405994015,West London
pt,HBW,free,6,6.890316797386293,64,1,1,7957.0,2.0011045653435313,0.6498903960538008,0.6685339739785512,0.7632708598754975,1,15-20k,1,0.6415442767283074,West London
drive,HBW,full,4,13.037404872106286,44,0,1,2333.0,0.6164210934616542,0.15722720447862143,0.14119497002187809,0.2125039076060453,1,5-10k,4,0.44755276053940923,West London
walk,HBO,full,2,7.471493481047404,41,0,1,361.0,0.1241439690056324,0.03059448158738358,0.023805540836461452,0.5194990065393662,1,35-50k,4,0.1216793445991489,East London
drive,HBO,full,1,15.663230904115776,49,1,1,1659.0,0.4263053981319813,0.14416384038510818,0.1851667240442695,0.1869271375199906,1,10-15k,4,0.3039677520838113,East London
pt,NHBO,child,6,10.283022926089147,19,1,0,5130.0,1.1591515989839505,0.3050346307857132,0.37276163263659806,0.6464703824765821,0,5-10k,1,0.6004650883578508,South London
walk,HBO,full,4,13.589565374924968,30,0,1,494.0,0.09596227548548292,0.04690766460849509,0.12164671362287281,0.4523731486985364,0,50-75k,2,0.056610555573644965,Central London
drive,HBO,full,1,13.01697994279727,43,1,1,8813.0,2.5603504312267598,0.8343586229764656,0.4377539489174113,0.503338465317121,0,10-15k,1,0.8774328813857939,East London
walk,HBO,free,4,12.864473859175376,65,1,0,967.0,0.26663322357330005,0.04132983400857024,0.05570464364881316,0.22288648033046937,1,75-100k,1,0.14473436327942696,West London
drive,HBO,free,6,10.581745533813683,18,0,0,2488.0,0.5525298966281108,0.1539610470825986,0.12907865193327664,0.14720540784047467,0,35-50k,5,0.16687155439930645,West London
walk,HBE,full,5,7.073516316174104,38,1,1,902.0,0.3245870323829242,0.10541130107749865,0.03108270767635193,0.11636784566427277,0,<5k,2,0.22270195010522034,East London
drive,HBE,full,5,12.525747005557642,43,0,1,887.0,0.31193779884159584,0.09228135235460017,0.058833485715035584,0.3682520757824468,2,50-75k,3,0.17963553521838713,West London
drive,HBO,free,2,12.628779430923862,69,1,1,2880.0,0.794087858021959,0.4697052684080596,0.13371582989226904,0.10665523267567396,1,5-10k,1,0.25425850839976666,West London
pt,HBW,full,4,15.834198492521633,27,0,1,6674.0,1.6979298642900544,0.6084954786615425,0.5736173753288346,0.4560039051557658,1,25-35k,2,0.5302671881600495,East London
drive,NHBO,full,4,14.21550938729182,50,0,1,6455.0,1.8465564852571972,0.6315538092930412,0.7145570734018386,0.6208426770472643,3,>100k,3,0.5502761632482062,East London
pt,HBW,full,3,18.06966143224156,32,1,0,6920.0,1.165402656405668,0.2856430809562405,0.3830008945834858,0.7119237836812725,0,20-25k,6,0.5187133938594002,West London
drive,HBO,full,2,17.320178146009027,35,0,1,7605.0,1.944917653020922,0.4682957071528592,0.431546659865347,0.5051892618612598,1,15-20k,1,0.9185649346722422,Central London
pt,HBO,free,7,11.406767348629666,90,1,1,4194.0,1.2645404259946464,0.34046248619625513,0.19337822049587428,0.222583898267787,1,50-75k,1,0.660320020504896,South London
pt,HBO,full,3,22.264616485187034,44,0,0,3327.0,0.7638171192650234,0.2564962313566188,0.24917240151150913,0.46374613280401666,0,35-50k,6,0.346605519198764,West London
walk,NHBO,full,6,15.586461775344674,25,0,1,979.0,0.2468880105489842,0.08595079225352016,0.0997869653786295,0.740697854113935,3,<5k,3,0.20913341694952764,West London
drive,HBO,full,3,11.473317933093206,46,1,1,484.0,0.12112056078001908,0.038861706905786685,0.042385135532732064,0.121636334357122,1,50-75k,3,0.06475849806739234,East London
pt,NHBO,full,6,15.821969187370433,28,0,1,12233.0,3.289194974301792,0.9744293852037608,0.5333448018363997,0.6468814660962865,1,50-75k,3,1.0207945857497,East London
pt,HBO,full,2,20.512266814983555,50,1,1,3701.0,0.8775010489761984,0.28120760642796644,0.2738108246909793,0.5559492196716571,0,20-25k,2,0.3964536123338371,East London
walk,HBO,free,6,20.76399503968677,74,1,0,501.0,0.1415673745414397,0.036336855143870556,0.07249443766129984,0.31142431289718303,2,15-20k,3,0.21220251904431503,East London
pt,B,full,5,8.552664065128525,50,1,1,9132.0,2.228920817049113,0.6817943532925087,0.5102950374911522,0.5969603092824731,0,50-75k,2,0.7010095904562409,South London
pt,HBW,full,3,8.674954666494406,38,1,1,4217.0,1.1881997416655588,0.3206173557131962,0.5263759228356091,0.7251929260005271,3,25-35k,5,0.27497855135720517,South London
drive,HBO,free,2,12.661202046820495,69,0,1,3624.0,0.7154191943993159,0.2205693580921377,0.13658339354296864,0.01874038397028774,1,>100k,2,0.48666030427734686,South London
drive,HBO,full,5,17.976770536628297,45,1,1,5455.0,1.6163535395655402,0.4864392669265863,0.39698971178469106,0.27831738533060046,2,25-35k,4,0.5458501968295966,West London
pt,HBO,full,3,10.14371666990769,37,1,1,5514.0,1.553201519654898,0.4670476511931585,0.4876448242614272,0.34136570800602767,1,35-50k,4,0.5606005046231829,East London
drive,HBW,full,5,10.358484181059104,35,0,1,5272.0,1.3535287319503413,0.42040095802187144,0.22314534291320515,0.23712962078494196,2,75-100k,2,0.655816766517714,Central London
walk,HBW,full,4,18.950931763548315,43,0,1,398.0,0.11017419229402795,0.02719478049998265,0.023711844773968996,0.3712010301515114,0,35-50k,1,0.054602832083698816,Central London
walk,HBO,free,3,16.009294722705196,65,0,1,829.0,0.15719449087294124,0.08161953139316264,0.09356500221842794,0.33857982800328185,3,50-75k,3,0.07400472896360555,West London
drive,HBO,full,6,10.076471457391229,55,1,1,14396.0,3.3415205492732296,1.0414214362641132,0.7619640660993894,0.6666787868251502,0,35-50k,2,1.167753775431596,East London
drive,NHBO,full,4,18.339001206674382,28,0,0,1648.0,0.614513849032336,0.12703845404266703,0.09047224618424066,0.1229068321459269,1,5-10k,4,0.2561848541209532,Central London
drive,NHBO,free,5,16.928680365873998,49,1,0,1213.0,0.3544029672021365,0.13252544399674218,0.10871612823669276,0.23246451226218046,1,5-10k,4,0.33092343978319005,East London
drive,HBW,full,6,9.65564231526406,43,0,1,16617.0,3.896341878357573,1.2574294288188526,0.9950051433249697,0.2442999590473589,2,10-15k,3,1.13457409604084,South London
pt,NHBO,full,6,12.39590291468521,38,1,1,1952.0,0.47098188972242666,0.1385524126759099,0.19238708546195524,0.260986354878112,0,75-100k,5,0.3010035848065503,Central London
drive,HBW,full,3,16.562879513176718,30,1,1,10142.0,2.173299312584105,0.66344038073718,0.48228000532673276,0.42064686998546874,3,50-75k,3,0.9531754332765525,East London
pt,HBO,full,6,12.522468600773099,64,1,1,2275.0,0.5257765651786294,0.13011776598583702,0.09691518456994598,0.1324651310798702,1,20-25k,2,0.19721028802409604,West London
drive,HBO,full,5,13.7813347984115,60,0,1,874.0,0.2756081311129311,0.08226016638283838,0.06976499273498626,0.3955209938175692,2,10-15k,2,0.21297562383880167,West London
pt,HBO,16+,4,18.669522337527575,25,0,1,3560.0,0.8182427956508818,0.2935923085309858,0.2866993383107409,0.5845128564866838,1,50-75k,1,0.45805084760893056,Central London
drive,HBO,free,2,17.926652299586376,72,1,0,8253.0,2.105813479444495,0.6043478264641504,0.5354943571031927,0.41600223682678067,1,5-10k,3,0.6046813457718725,South London
walk,HBO,full,2,9.012775937146163,50,0,1,364.0,0.10541167643207981,0.04557200005879512,0.0634972202163929,0.09739854598807637,0,5-10k,2,0.053567081184145354,North London
drive,HBO,full,4,17.60268025339756,55,1,1,9145.0,1.9724340175015536,0.6490556583306817,0.6032690223045192,0.32741798770116404,1,35-50k,5,0.9336386302946492,West London
walk,NHBO,full,6,12.856581147411296,21,1,1,401.0,0.21736899845941343,0.04094615721979314,0.03957618462217057,0.2644373506438237,1,20-25k,2,0.0867758922831632,West London
cycle,NHBO,full,6,19.860341559238943,41,0,1,6090.0,1.3587399160382496,0.45489657719592835,0.47760772474019536,0.705743147588477,1,25-35k,1,0.4921180170586821,East London
drive,HBO,dis,7,15.889862340230572,49,0,1,3164.0,0.8324312734959681,0.2864290196281603,0.2458449557668598,0.4003003517561851,0,25-35k,1,0.5016132504673578,East London
pt,HBW,full,6,6.288123338469892,52,1,0,7546.0,1.901553298682057,0.6223022700746031,0.3788453922279813,0.5464949108893689,0,>100k,3,0.6550231041519609,Central London
pt,B,free,3,6.603941547650868,71,0,1,5781.0,1.5714534067246826,0.520723985266516,0.44771014336870807,0.5056457834749931,2,5-10k,4,0.642260974346164,South London
drive,HBW,full,1,13.282501172246027,35,1,1,1744.0,0.3682265869397031,0.12751931547096942,0.10228895531026393,0.18429606596995382,0,20-25k,1,0.20484321717607765,West London
drive,HBW,full,6,9.948014421469791,29,1,1,5355.0,1.3534059397178306,0.45539141545913425,0.2570564674918411,0.46826241299444377,2,25-35k,2,0.5566222733172012,West London
drive,HBO,full,1,18.77900036301932,25,0,1,4347.0,1.1288662368391587,0.2852559192841248,0.2296299711126677,0.27732285793830014,2,35-50k,3,0.4771314984551947,West London
drive,NHBO,full,2,12.796628652443482,44,1,1,1128.0,0.49572784559630295,0.10964099477735814,0.106530555708713,0.13566055024760157,1,>100k,3,0.29508372246990455,South London
drive,HBE,full,7,9.051969334314906,61,0,1,667.0,0.14943205725444533,0.08796407675896006,0.05389746947846144,0.103854994941191,1,10-15k,1,0.2232371851131208,South London
drive,HBO,full,5,13.434253950836258,65,1,1,983.0,0.254779680664703,0.15740471006569745,0.12421879163869604,0.15215109218928774,1,20-25k,2,0.3170198174082832,Central London
drive,NHBO,free,2,13.744972253762485,60,1,0,1996.0,0.5496600643069349,0.15257726556683804,0.1519277856029828,0.14250509264597006,0,10-15k,1,0.44158819386390025,North London
drive,HBO,full,7,13.040375664818749,6,0,0,6364.0,1.828890761045781,0.7050914334617002,0.4835559327572178,0.39694976251798386,1,50-75k,1,1.013139334297236,East London
drive,HBO,full,3,13.818633910001905,64,1,1,1401.0,0.3210327290373727,0.11899707269701312,0.05339968859323151,0.053768028638490256,2,25-35k,1,0.08996878242390222,West London
walk,HBW,child,3,16.388624227161667,5,0,1,5102.0,1.6949409254525083,0.6643766519541973,0.5340436069905223,0.5952387239220084,1,20-25k,6,0.6306898046947832,East London
pt,HBO,free,6,18.38430551153282,70,1,0,2066.0,0.4111759877656018,0.09466699100109295,0.13101405611857828,0.43074711851893854,0,5-10k,2,0.2215901044456502,North London
drive,HBO,full,6,8.287440056824654,28,0,0,4683.0,1.057579991289541,0.35102558144526963,0.2586756521820035,0.3422946663415768,3,75-100k,2,0.661567405323042,West London
drive,HBW,free,6,9.289424683666676,77,1,0,8707.0,2.07188426443647,0.5560713936030183,0.39807609434448954,0.24090148201130476,2,15-20k,3,0.6155241382137033,West London
pt,HBO,full,1,16.985133806264802,36,1,1,1994.0,0.46678289541531354,0.15118814647829418,0.07791554913531384,0.681875718162763,3,>100k,3,0.22787705458045088,Central London
pt,NHBO,full,2,17.665035269737544,66,0,1,12230.0,2.9477493401426944,1.1019761728061213,0.8611051846397125,0.6729003221010477,1,75-100k,3,0.6638798516128185,East London
drive,NHBO,full,3,16.591937883841048,26,1,1,4370.0,0.9371141943547446,0.26877852033055,0.349763717722324,0.48592416417794826,2,35-50k,3,0.4028452966254608,West London
drive,HBO,free,5,21.36357151431811,72,0,1,4168.0,1.0532290132986761,0.288464943019177,0.21438542155348062,0.3311363085531144,1,<5k,1,0.706259421491622,West London
pt,B,full,7,7.725631682623081,28,1,1,6617.0,1.8132313369827753,0.6378327188041782,0.4578908592147476,0.6485068081555897,0,5-10k,2,0.8374858112085061,Central London
walk,HBO,full,4,13.951305470721458,38,0,1,700.0,0.19934971959649064,0.11338317837765913,0.07010489418036443,0.11397291904471421,3,50-75k,3,0.2303167552324813,West London
drive,HBO,full,1,14.987489584152577,53,0,0,2907.0,0.7281552646702497,0.3041204462406407,0.18359257258137318,0.315776209255765,0,25-35k,2,0.3760505537089085,North London
pt,HBE,full,3,13.450831180571258,49,0,0,1772.0,0.4613088397221222,0.15113039824905927,0.14582561602346025,0.07068211234293126,0,5-10k,3,0.23735876954652885,Central London
drive,HBO,full,3,14.253338047303684,34,1,1,1846.0,0.4427275244309241,0.1433497416954365,0.15022444018901063,0.13922196348810362,2,10-15k,2,0.29368346316594957,West London
drive,HBO,full,4,20.483780742047923,41,1,1,3087.0,0.726540132582599,0.26374493685618094,0.21778010066616432,0.4015621238399284,1,75-100k,2,0.4652097563670216,Central London
drive,HBO,full,3,16.600169301812908,36,1,1,4727.0,1.5453843811586472,0.3222409047607445,0.247086178701964,0.06893693686228064,1,10-15k,4,0.6741715173029128,West London
drive,B,free,1,15.814848537258706,70,1,1,2240.0,0.6240979738585799,0.174698856822823,0.12096414547718626,0.09549968073622395,2,>100k,3,0.40073142512444,West London
pt,HBO,full,2,16.602290496784974,16,1,1,8320.0,1.8693992560198067,0.5570873728703225,0.27759949141763074,0.5245589819014791,1,15-20k,1,0.2925985814082523,East London
walk,HBW,full,1,22.89504039186579,24,1,1,671.0,0.205366510373034,0.07771667459038153,0.05810566537468172,0.3581920114425676,1,15-20k,2,0.20308966168268708,West London
pt,HBO,full,3,7.580179012599903,26,0,1,11015.0,2.832175293392319,0.643598181614593,0.6375308227735577,0.34966857915915844,0,10-15k,2,0.9610973202100637,East London
walk,HBO,dis,7,9.789667987922723,18,1,0,2276.0,0.7158121351339383,0.12264740366430024,0.07224070116727158,0.15039331742401685,0,25-35k,4,0.30132072020640827,North London
walk,HBO,full,3,20.07020364348704,52,0,0,466.0,0.12394082509272351,0.03139151622807072,0.025463440332344,0.12586774555429975,1,5-10k,4,0.0916456529986034,West London
pt,HBO,full,7,15.210341932058535,31,0,1,2021.0,0.5165028595442549,0.16478320452730885,0.1791727730465247,0.16355808353502757,0,35-50k,3,0.3502439172090437,South London
drive,HBO,free,2,16.857278021020864,78,0,0,9681.0,2.4002875942417363,0.6877993148905212,0.6332907956634534,0.3252128844932636,1,10-15k,2,0.9317598094493166,East London
pt,HBO,dis,1,16.540685845536235,70,1,1,9513.0,2.0102730445652663,0.7286106996958982,1.0317037816417254,0.7196583104196043,0,25-35k,2,0.64482041523877,South London
pt,HBO,free,4,7.358370575062368,76,1,0,15782.0,3.0244300827676662,1.0113530876735295,0.5128721627555438,0.4466048531976321,1,5-10k,2,1.0970621493290509,East London
pt,HBO,free,5,12.790323872440355,63,1,0,1219.0,0.31906033114124493,0.1315750153261216,0.12899581098109014,0.27473678492244136,0,5-10k,1,0.20399675846653392,South London
pt,HBO,free,3,20.48094742231086,73,1,0,3567.0,0.9869402066776198,0.3016840639009958,0.40126946538926633,0.32274822366392825,1,35-50k,2,0.34244129756947306,South London
walk,HBO,free,6,12.468703465714505,92,0,1,4610.0,1.3364769404843257,0.5579920797527386,0.3379132854785909,0.45333386840764445,1,5-10k,2,0.0977139453179115,West London
pt,NHBO,full,5,10.824072709792109,23,0,0,2842.0,0.7620272549743989,0.2771329243362603,0.2126784863495635,0.2845789588121798,1,25-35k,4,0.39500460917479907,East London
drive,HBO,full,6,15.107359120954422,40,1,0,1781.0,0.5279744923666055,0.15434037942269382,0.1802775130680749,0.39530960390425285,0,20-25k,1,0.41560987167527386,East London
pt,HBW,full,1,11.358131067619833,23,0,0,13209.0,2.7621546537225594,1.1618841146329042,0.5275374109407703,0.7362827045670202,0,25-35k,2,1.1046957451993211,Central London
pt,HBW,free,7,10.286781668695518,8,0,0,5223.0,1.4242620564236494,0.533929552852998,0.2964814617144843,0.008934680717531104,1,50-75k,3,0.493129882501353,South London
pt,HBO,full,5,11.827999312446085,57,1,1,2304.0,0.37511984752272026,0.1830683248706668,0.14660340884839534,0.5389076690131727,0,5-10k,1,0.1465414946395785,Central London
walk,HBO,full,3,10.623046953766277,27,1,0,1171.0,0.18927147264883304,0.06251907798416512,0.07983043668252235,0.5635827077574865,0,15-20k,6,0.08502839950818052,South London
pt,HBO,full,6,9.699441699779994,50,1,1,13761.0,3.817388123401564,1.1365025692806425,0.9984814581678189,0.6535494882667375,0,5-10k,2,0.7453862036552282,East London
pt,HBO,free,5,16.201116457032683,68,0,0,2812.0,0.6545571344661357,0.2099775064965368,0.24787808169192294,0.32779170833971816,0,<5k,1,0.3855683248235173,East London
drive,HBE,full,4,9.919593788795272,30,1,1,3169.0,0.9192216960801537,0.27476758329784984,0.2021505072475281,0.20215719419626396,1,>100k,4,0.4274521766006547,West London
pt,HBW,full,4,6.685092490307415,52,1,0,1973.0,0.6082299953281296,0.16973589611181514,0.13178796302007478,0.5589165991389239,2,15-20k,3,0.4726667975073808,West London
walk,HBO,dis,2,14.472737075643616,25,0,0,1470.0,0.25316233550248596,0.09567348959430942,0.1056072244371704,0.552238159816848,0,20-25k,3,0.10839157767857109,West London
drive,HBO,free,7,19.576450623823742,64,1,1,2331.0,0.5483954768310597,0.14769757138935963,0.13408660922691573,0.38462841104420836,1,25-35k,2,0.3183908038533,West London
drive,HBO,free,5,17.935286279600113,86,1,1,2591.0,0.7199850710018268,0.31272201740161515,0.10661913172268986,0.173403442572456,1,25-35k,2,0.25785796171451963,South London
drive,HBW,full,6,7.714810651047607,31,0,1,16209.0,3.86603605242932,1.2524794846482554,0.991508623058256,0.6745366173014811,1,50-75k,1,0.9675507345955279,West London
walk,HBO,full,5,11.997662788588983,36,0,0,2266.0,0.4731264884052834,0.19922482737566813,0.16314384864743792,0.45103864294929485,0,5-10k,1,0.2312089409314896,Central London
pt,B,full,4,16.829683669105098,13,1,0,14195.0,3.480177247560601,1.0987153404387167,0.8385643969864288,0.4716947017662357,1,25-35k,2,1.0197539555531485,South London
pt,HBO,free,7,12.530533172730715,60,1,1,4362.0,1.1587841444835072,0.43473781689358526,0.25514242823692784,0.5086023647432637,1,15-20k,1,0.4680407400361027,West London
pt,HBO,dis,5,16.515210849692252,13,0,1,9932.0,2.6322946312807094,0.856164242524422,0.9796313590893853,0.6883460057180789,0,20-25k,1,0.8413285654610525,East London
pt,HBO,full,3,21.487961265676155,43,1,1,2982.0,0.76443209696057,0.15832363941880132,0.31657161707487164,0.7459430450030269,1,>100k,1,0.232638408665939,Central London
drive,HBO,free,1,14.90152273037934,71,1,0,2555.0,0.694641085489015,0.19747528857551952,0.19636508438434727,0.2341255861767835,2,15-20k,4,0.30100915387038546,East London
pt,NHBO,full,5,17.348068991344608,46,1,1,11695.0,2.686730420432042,1.0803394027344826,0.649549808592287,0.5775501237042553,0,15-20k,1,0.5112880187847004,South London
