travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,16+,6,22.3393856462206,18.0,1,0,1525.0,0.212062795265567,0.0889382450498372,0.15506299916686095,0.7902202699352798,0,20-25k,1,0.25087797439018567,Central London
pt,HBO,full,5,14.829969405525034,31.0,1,1,3202.0,1.917533090337411,0.6920945789207232,0.4333660882006065,0.48067282212261053,0,>100k,2,0.5055012931513502,West London
pt,HBE,full,5,15.900471045849017,22.0,1,0,2974.0,0.9921261911125793,0.35438468694466646,0.4890114503402164,0.6324680321179208,0,15-20k,2,0.6572133388677353,South London
pt,HBO,full,4,6.64942758222262,50.0,1,1,12225.0,2.05781179645366,0.7190411818132302,0.520673468954862,0.7146316693064989,1,10-15k,2,0.850087157909113,North London
drive,HBW,full,1,10.138184347227083,38.0,1,1,8964.0,1.8040429310085906,0.6807180229669065,0.3843078515521643,0.26144815983627745,2,35-50k,5,0.8352812060165407,South London
cycle,HBW,full,3,8.44738336819772,31.0,1,1,4025.0,1.7796803012184468,0.47598690736625743,0.29002046063506165,0.38853405652718115,1,75-100k,2,0.6565849507199127,South London
drive,HBO,free,6,19.102156014790634,60.0,1,1,6414.0,1.4662720518737493,0.5475495153750064,0.2682785835523583,0.2709506355788257,2,25-35k,5,0.7522479213104133,West London
walk,HBO,full,2,12.90676664689001,26.0,1,1,535.0,0.17741653410121105,0.06512587659980727,0.0767864480666765,0.27289639106400293,2,20-25k,2,0.1693020087575184,South London
drive,HBO,free,2,10.958689498323993,61.0,0,1,2229.0,0.9716320420804843,0.15865396148657088,0.19656641205811926,0.2727392720926558,2,>100k,2,0.8717556001384817,South London
drive,HBO,free,7,19.0484671155056,55.0,0,0,8153.0,2.0492318950406694,0.5743453660455091,0.2594147884918091,0.1503078300054762,1,10-15k,3,0.5568295718359133,East London
walk,HBE,full,1,15.879385337939473,50.0,1,1,489.0,0.1759338605738141,0.07575486084769717,0.03854954031206985,0.3612419754444448,1,15-20k,1,0.1270825974346256,West London
pt,HBW,full,1,18.410840872024394,28.0,1,1,3982.0,0.7901811506337665,0.17878885901754218,0.2778937829406378,0.17428105688042922,0,15-20k,2,0.4146144633691526,North London
walk,HBO,dis,6,12.354609688686734,38.0,1,1,735.0,0.16704978775677898,0.0767594026393018,0.059468669530252455,0.1869422231271268,1,20-25k,2,0.1453575889104809,South London
pt,HBW,free,1,13.384993074879024,75.0,1,0,1258.0,0.4355784512284011,0.0930533622456714,0.2343935995956937,0.5334907638301498,0,10-15k,2,0.19556963284351905,West London
pt,HBO,full,6,9.43030169257343,50.0,0,1,1485.0,0.5096067500646128,0.14999577719509294,0.1535702325538408,0.3874217916322618,0,50-75k,1,0.33599797834408,Central London
drive,HBW,full,1,19.31994939600045,38.0,1,1,3241.0,1.1753383360856693,0.16935847732396572,0.20089893924585583,0.19344849346388393,1,35-50k,1,0.5620336345257747,West London
cycle,HBO,full,4,20.870462908054638,26.0,1,1,2464.0,0.6582770786170007,0.28864194806009436,0.28848700132318567,0.5031115675473744,1,10-15k,4,0.28061374030796304,East London
walk,NHBO,full,6,12.653826365653925,50.0,1,0,599.0,0.1751406950564299,0.07808522801638319,0.05941896448281702,0.396598434686926,0,35-50k,2,0.14475629037867532,Central London
pt,HBW,full,1,17.119215548403734,23.0,1,0,5547.0,0.9877227669258258,0.3817302459214133,0.42665589132360643,0.779005622443242,0,25-35k,4,0.28660375836232516,Central London
pt,NHBO,free,1,14.1518213363798,61.0,1,0,874.0,0.20779962172246277,0.12989924781474957,0.08286958434222949,0.513527143190777,1,5-10k,2,0.20149330188024206,East London
pt,HBO,free,1,20.50218454829208,69.0,1,0,6540.0,1.474416777948978,0.5787632294351254,0.26615602119060144,0.33681236067807535,3,50-75k,2,0.46623199884403105,South London
pt,HBW,full,1,14.292989621505956,42.0,0,0,9788.0,0.45314678711334616,0.6485779115687728,0.7728340046777583,0.5052696481172072,1,10-15k,4,0.6906712934695406,South London
walk,HBO,full,4,14.693223857048922,20.0,0,0,431.0,0.13940840337402705,0.08479931850106706,0.06424528839418939,0.3224148832119375,0,5-10k,1,0.11057311821189102,North London
walk,NHBO,full,3,16.130014582927846,50.0,1,1,522.0,0.15738024290747787,0.09090571239591383,0.0510944640332811,0.26601472151429056,0,15-20k,1,0.14876341803803653,West London
pt,HBO,full,7,13.54943227041941,50.0,1,0,524.0,0.15456140501666943,0.11570340034464353,0.05224364203551647,0.3062859290062753,0,20-25k,1,0.20983194505354083,North London
pt,HBE,full,5,13.546945588911473,32.0,1,0,2834.0,0.4941362843679418,0.15042642322405134,0.21026574885650218,0.29039100352230685,1,35-50k,4,0.7432096722725297,East London
drive,B,full,2,18.443755969302075,60.0,1,1,13031.0,2.3948429985081074,0.6928453334702988,1.0311537767485353,0.8085112136287491,1,>100k,2,0.8709533460255049,West London
drive,NHBO,full,4,9.157870461645766,49.0,1,1,1641.0,0.9604410645232737,0.23484299233268263,0.17072063473396096,0.36073161542757726,1,5-10k,3,0.29420984683603807,Central London
drive,HBO,full,6,10.007607141596198,38.0,1,1,588.0,0.198487319391754,0.07064451576582748,0.05338651998448646,0.37556719603985955,1,50-75k,2,0.14116055170793823,Central London
drive,HBW,full,5,10.211500009886759,27.0,1,1,13118.0,2.7407013182370905,0.9360707378849521,0.6602384387485203,0.3740971549262536,2,>100k,5,1.01141061481773,West London
pt,HBO,full,3,19.83522275864635,34.0,0,1,13085.0,3.076825526061949,1.2276527977475356,0.3900509446163312,0.3684192813100036,1,10-15k,3,0.8698331678616557,West London
drive,NHBO,full,4,11.483085912124684,49.0,0,1,1997.0,0.2512065343446048,0.08421236380950199,0.1408912843877267,0.09788088899894042,1,50-75k,2,0.27353028224329534,West London
pt,HBW,full,3,6.211935810861187,20.0,0,0,1562.0,0.33655558081251497,0.09772333339437546,0.1722059850748516,0.7174459345023864,0,25-35k,1,0.225745540026509,Central London
pt,HBO,free,2,10.685035510646648,81.0,0,0,7217.0,1.7460084217799672,0.5220412407192005,0.253979475570989,0.11701907984875673,2,5-10k,2,0.7217110982619456,North London
pt,HBW,full,1,11.042750936892995,50.0,1,0,8199.0,2.0579956514504407,0.6578750944308687,0.6220297744199346,0.6309485522273417,0,<5k,2,0.6365599131339855,Central London
walk,HBO,full,5,12.794042230665394,62.0,0,1,653.0,0.17371561231389998,0.10008632298944795,0.06491355754643544,0.18076592716590664,1,35-50k,1,0.15874413100493906,North London
pt,HBO,full,6,9.374828770176345,33.0,1,0,3495.0,0.623377988108699,0.15211150203096796,0.07682773384313062,0.26676010599405775,0,35-50k,1,0.13347257367560028,South London
drive,HBW,full,2,15.82671665316234,27.0,1,1,11165.0,1.8426497270867694,0.5017020719642402,0.6144586166785776,0.7957249663661227,1,75-100k,3,0.9330623839394231,South London
pt,B,full,6,12.391299592856944,35.0,1,0,7331.0,1.2759719794013018,0.469069990285352,0.43724362375278486,0.47250129885530817,0,<5k,1,0.35382864773946404,Central London
pt,NHBO,full,5,13.230551802454077,46.0,1,1,1485.0,0.3459960150004609,0.13983374319394737,0.12887833237240634,0.3778370148233192,1,35-50k,1,0.4115485252561937,Central London
pt,HBW,full,3,8.472389296906991,21.0,1,1,3009.0,0.9223678656317361,0.33805473861483515,0.24659841279809447,0.35874206963453054,1,35-50k,4,0.30353521080262597,North London
pt,HBO,full,2,20.208970546823107,35.0,0,1,9474.0,2.307367396694484,0.692845157893833,0.48762486215477596,0.8064559440760645,0,<5k,2,0.798965089346158,West London
drive,HBO,full,6,9.89831718385972,60.0,0,1,1448.0,0.36818398658403617,0.12824579508699557,0.14992723009905962,0.23179766494882623,0,<5k,1,0.22065010320256928,Central London
pt,HBW,full,3,13.82687515707984,46.0,0,1,12942.0,2.499877461104385,1.022359270809716,0.7114589782698667,0.5486585396199877,1,35-50k,4,0.6108127606729632,Central London
pt,HBO,free,5,20.097659508775752,51.0,1,1,3782.0,1.5497190404404129,0.35203912830068024,0.125724845771575,0.38068076452404626,2,50-75k,2,0.17107988302587826,South London
drive,HBW,full,1,10.014616528331148,27.0,1,1,13037.0,2.5644226104367727,0.6237691414995497,0.5222072012542996,0.5716527827024107,1,25-35k,4,0.6186665815169909,South London
pt,HBO,free,6,14.170440095395847,58.0,1,1,12384.0,1.460394416262686,0.7212738107989668,0.592104271178867,0.6772036495672872,0,35-50k,2,0.9221110526377856,Central London
walk,HBO,full,2,15.080182946275942,46.0,1,1,624.0,1.482684198744292,0.06632692109352664,0.08743960528156844,0.6778122093188254,1,5-10k,5,0.18503560556264584,South London
walk,HBO,free,3,11.241552427236332,22.0,1,0,594.0,0.1682936055471382,0.08422601777423622,0.07184311015396241,0.09788928570285636,0,20-25k,2,0.15642611862603964,South London
pt,NHBO,free,6,13.720663650062027,90.0,1,0,536.0,0.17888141255988224,0.10659183230440948,0.08287124043066035,0.2837395850120183,0,10-15k,1,0.13106755443227638,West London
drive,HBO,free,2,13.087501826275169,60.0,1,1,3423.0,0.8189497000740614,0.35002614300133517,0.21398658362113132,0.08450618398426302,1,50-75k,2,0.2959029806535883,North London
drive,HBO,full,6,16.134868241138186,29.0,1,1,12725.0,1.717754266734224,0.5658852198037534,0.23630146350585501,0.08996701851094177,2,15-20k,4,0.9238767948968506,West London
pt,NHBO,free,4,12.589118579510615,69.0,1,1,3378.0,2.0140364550012304,0.677941985488541,0.5174622190421548,0.5241209694881706,1,35-50k,5,0.426131035426819,South London
drive,HBO,free,6,8.179279177026125,71.0,1,1,3667.0,1.4040350519253981,0.5323437987507736,0.25668843325461116,0.4015268759063055,1,50-75k,1,0.5626285536094852,Central London
cycle,NHBO,full,4,18.153445140157203,28.0,0,1,3820.0,0.8740986676228427,0.29400878702615796,0.17738006769259795,0.36470214104985865,1,75-100k,3,0.48412351116912516,South London
pt,HBO,free,7,10.952373300214909,90.0,1,0,1901.0,0.45328732646932907,0.11227520466877335,0.1499193874618617,0.46739919503662075,0,5-10k,1,0.17023135112995338,Central London
pt,HBO,free,6,13.48639488704414,90.0,1,1,527.0,0.20156464119779322,0.09264059211394851,0.09474963997447836,0.04006945783570767,1,20-25k,2,0.15082723292988032,North London
drive,HBO,full,4,6.31611302344262,32.0,1,1,2501.0,0.338067431646934,0.16909391313547117,0.1500156026024445,0.3865301381005375,1,10-15k,2,0.4176241529734634,West London
drive,NHBO,full,6,19.659391312596377,58.0,1,1,1600.0,0.4532071284736611,0.07550509074681715,0.12697683701486,0.3347851362378361,1,75-100k,2,0.5962344127191569,West London
pt,HBO,free,6,9.811790371875258,90.0,1,0,523.0,0.16135126152810134,0.09367043935473414,0.07244487027666656,0.28645146013624745,0,75-100k,1,0.16093091325671183,South London
drive,HBW,full,4,6.9858180559577,32.0,1,1,13041.0,3.6767539571394643,0.8921144175487185,0.8247870116921301,0.37014696128813646,2,35-50k,4,0.8649187372117896,East London
drive,HBO,dis,1,16.120202239435528,25.0,1,1,6894.0,1.667928801612135,0.6927055218447865,0.2654983318267621,0.28532314804343994,0,<5k,1,0.5032966448441498,West London
drive,HBO,full,1,22.643497718420814,42.0,1,1,3117.0,0.9591455692055456,0.2804411255686253,0.18884257329289272,0.17925623049529044,2,50-75k,5,0.3135789352827852,West London
walk,HBO,free,7,14.042629531050991,50.0,1,1,628.0,0.17655368257294116,0.07110985248264023,0.06623376973410418,0.30849984587945223,2,>100k,4,0.1771381010937497,Central London
drive,HBO,free,7,13.978176413692719,73.0,1,1,1645.0,0.6872082793157751,0.11533136205688684,0.111110149615082,0.19653379445954067,1,>100k,2,0.248055892308083,Central London
pt,HBW,full,3,10.153427288076433,28.0,1,0,20359.0,3.7340668970112274,1.5327632871837997,0.963297356564088,0.6563763616717352,2,15-20k,2,1.0591970766293426,West London
walk,HBO,full,5,11.72887663322313,26.0,1,1,507.0,0.1715465315547922,0.09301056295574277,0.04968642207996041,0.20821862649737274,1,5-10k,5,0.13296982320520245,North London
pt,HBW,full,4,19.846719501871107,33.0,0,0,3182.0,1.9098379820596065,0.35556408013190577,0.4711263930624863,0.37204390360188283,0,<5k,2,0.28518340149545107,West London
drive,HBO,free,5,14.898010137665741,90.0,1,1,590.0,0.41023529082488935,0.17808387162315123,0.1495618320273971,0.10082405595122117,1,20-25k,2,0.640338724695104,South London
drive,HBO,dis,4,6.283077342477732,36.0,1,0,11481.0,1.6499611353717407,0.5927955903253842,0.24300444509833494,0.14814018345760605,0,25-35k,1,0.5361715342595818,South London
walk,NHBO,free,4,13.890044332394956,90.0,1,1,523.0,0.16186548444874946,0.09481726326303679,0.07694328617973015,0.2746523634757153,0,<5k,2,0.15437408570071917,Central London
drive,HBE,full,2,13.44251088675776,28.0,1,1,584.0,0.18437972030150848,0.13800272798582097,0.1278312950822883,0.4187088189221046,1,10-15k,3,0.32855760695850594,South London
drive,HBO,full,3,16.487284093960767,37.0,0,1,1549.0,0.5904946180282495,0.21198990588886635,0.12858861008098066,0.5266261500698295,1,50-75k,3,0.41297894223528697,Central London
drive,HBO,full,4,13.541780629083146,57.0,1,0,2996.0,0.9864060437319364,0.17943700253263886,0.24113652195642407,0.38901465630223286,0,20-25k,1,0.406220881790229,North London
drive,HBO,free,4,12.202326398336442,69.0,1,1,2060.0,0.7396429083226334,0.205933551186472,0.12852624095339496,0.32895977243091334,1,50-75k,2,0.40436972271612737,East London
walk,NHBO,full,1,12.684004304430644,35.0,0,0,569.0,0.15666057334953182,0.09617431613803831,0.09410384364842123,0.488598883525026,0,<5k,2,0.12182008109677951,West London
walk,HBO,full,3,11.460699281165258,25.0,1,0,511.0,0.17607235458966716,0.06555181222038041,0.07006489921755775,0.14518359482496312,1,10-15k,4,0.08827155093924931,West London
pt,HBO,full,1,22.71567037204992,27.0,1,1,14534.0,3.800512357804488,1.2975673372576169,0.4741805352555473,0.28155915224356864,2,35-50k,2,0.5751581116600748,South London
pt,B,free,1,8.984129614072943,44.0,0,1,767.0,0.25950877013189205,0.06588942583815285,0.11067073286304291,0.39564796396392937,0,>100k,1,0.16416790373099308,South London
walk,HBO,full,6,14.823728298008746,38.0,1,1,719.0,0.2677405463653036,0.10940223953278184,0.07585693811815798,0.3620827602486359,0,35-50k,2,0.1290547850594799,South London
walk,NHBO,full,4,12.568622313171062,41.0,1,0,560.0,0.20370118504723134,0.057959966173876686,0.04711744733863702,0.11792115562275547,0,<5k,3,0.09100366958751906,West London
pt,HBO,full,4,7.818331119900956,18.0,1,0,13147.0,2.208027724993624,1.0041297534725369,0.5767440400659066,0.5554811612888868,0,35-50k,2,0.644391260757448,West London
pt,NHBO,free,4,13.94839523405675,82.0,1,0,867.0,0.24378184481947662,0.08498858665874093,0.09823877603867866,0.10479020259949015,0,5-10k,2,0.1260013913435653,West London
pt,HBW,full,3,10.35764756101958,35.0,1,1,13056.0,2.7924642215419495,0.8764879826048719,0.5551871333160578,0.7852089986657155,1,>100k,1,0.8530976072138527,West London
pt,HBW,full,5,22.839560349543767,25.0,1,0,3915.0,0.7888561311107596,0.3334314551064827,0.16072414212884845,0.3978946835568359,0,15-20k,3,0.28613909645647806,Central London
walk,B,full,2,7.841463694023255,25.0,0,0,9854.0,1.9308261845058081,0.5393782900959837,0.3066863088853701,0.301301064196813,3,50-75k,4,0.4116543886755473,South London
pt,NHBO,free,6,18.309572527925962,84.0,0,0,589.0,0.2884556651272197,0.10467964767280491,0.11287131950956676,0.291193151229036,1,15-20k,1,0.26765226264604386,South London
drive,NHBO,full,3,15.12190427155954,34.0,1,1,9420.0,2.129627664747463,0.6632174066632437,0.289175266391152,0.16431147127522724,2,25-35k,4,0.5959693567607294,South London
drive,HBW,dis,4,6.287575601588308,60.0,1,1,8115.0,1.9074887659911401,0.6928447091985039,0.3653192984722544,0.336423680732958,1,10-15k,3,1.0747626485033588,West London
pt,HBO,free,1,12.00046375523866,86.0,0,0,524.0,0.20543440483082304,0.09966083896189622,0.06722478583943109,0.17755924690796437,0,<5k,2,0.20411677382404902,Central London
pt,HBO,full,1,10.913974230144339,18.0,1,0,6557.0,1.0438488398991321,0.5231176555533712,0.20683672577678755,0.1726729552212326,0,35-50k,5,0.39803421513546483,South London
drive,HBW,full,2,10.059886951564645,26.0,1,1,3275.0,0.9937343779901324,0.30189304892603724,0.6681836242223153,0.6139901108712463,3,25-35k,5,0.5311386796908162,Central London
pt,HBO,free,1,19.10452053151487,67.0,1,1,1120.0,0.21922601665517982,0.10437073826876177,0.12480598668330797,0.7328875601713254,0,5-10k,2,0.2218003045253062,East London
walk,NHBO,full,6,17.571150140843375,39.0,1,1,2956.0,0.3830703636657733,0.0661526544758812,0.14412536383134592,0.20015599696334396,1,20-25k,2,0.18108407847746416,South London
drive,HBW,full,1,19.900175824371402,49.0,1,1,21894.0,4.214498879979811,1.5014042416251663,0.8695507931326153,0.4940763811263767,2,5-10k,3,0.4351775730787779,South London
pt,HBO,child,3,15.18559887733594,38.0,0,0,11820.0,2.90056558934153,0.9644092682805581,0.5396429032912072,0.6364113065393516,1,25-35k,3,0.7671836097024111,North London
walk,HBO,dis,7,17.194643450093835,46.0,0,1,1412.0,0.21427883577481924,0.07877437401845372,0.05548569617090071,0.3528956329886366,1,5-10k,2,0.149310825808931,East London
drive,NHBO,full,6,14.185383772451233,19.0,1,1,3700.0,1.0351041892665842,0.5220428716324566,0.5018259674477945,0.5474038329845734,0,>100k,2,0.35049523031500723,Central London
pt,HBO,full,5,15.237721258072867,57.0,1,1,6407.0,1.2591516966912613,0.659488068930591,0.22814340561829433,0.1636296623079058,0,35-50k,1,0.3178562776937222,South London
drive,HBO,full,6,18.33822834360896,19.0,1,1,2985.0,0.983588011356029,0.2321160542037266,0.20202123002271857,0.19948723594250609,2,50-75k,4,0.5665067342053333,West London
pt,HBO,dis,4,19.021464372090453,46.0,1,1,3534.0,0.7832709946656425,0.22249428778482,0.214686061579951,0.3426157733024334,0,>100k,1,0.3446636332099864,South London
drive,HBO,free,2,11.775066967482381,61.0,1,1,521.0,0.19572659829363284,0.11807629718142718,0.09525638375215124,0.2913079519862023,1,5-10k,1,0.20065225809680257,East London
drive,HBO,16+,3,21.34098651598931,29.0,1,1,6437.0,2.7394107380914154,0.35492143756957606,0.19999029701889667,0.11047576835824653,1,>100k,4,0.40940652112105225,South London
pt,HBO,free,3,15.63478590900155,24.0,1,1,2898.0,0.45824429249562554,0.1999539560840244,0.1395950508598904,0.3746370685867506,0,20-25k,1,0.37014136809754394,Central London
pt,HBO,free,6,12.395551315141022,54.0,1,1,838.0,0.36264971797002266,0.16306673966159402,0.13708189296003723,0.4282405076960217,0,<5k,1,0.147176337398828,West London
pt,HBO,full,2,19.936408454341066,56.0,0,0,6149.0,0.9697237198665289,0.15673728505559215,0.13321949945764122,0.7406533588572886,1,35-50k,2,0.22697075783205342,Central London
cycle,HBW,full,1,19.181586161033195,60.0,1,1,13088.0,3.098609404139453,1.0254833408776545,0.7769869891359411,0.3560126454824375,1,50-75k,2,0.2585424688374824,East London
drive,HBO,full,1,13.354974609025842,53.0,1,1,567.0,0.31224719442919735,0.10392879982685109,0.11067131130487103,0.20543259509453593,1,>100k,3,0.13765925596269785,Central London
drive,B,full,4,19.963789798316952,46.0,1,1,8641.0,1.6158544654996785,0.6064629157850204,0.5184806038486383,0.46174471480412044,1,15-20k,2,0.9704985344081706,Central London
drive,NHBO,full,6,18.186817694585294,60.0,1,1,3125.0,0.5944479140284555,0.2867061158842197,0.0781378130544984,0.04043952229848692,1,5-10k,5,0.3087287252861357,East London
drive,HBO,full,1,13.574239612666554,40.0,1,1,522.0,0.16522473460353293,0.08221630229631284,0.064532122350343,0.1753050723134464,1,>100k,5,0.15220426580378865,South London
walk,HBO,free,7,12.744103535774897,69.0,1,0,523.0,0.1762055381513635,0.10854496827415636,0.07182594946059985,0.12835136861941282,0,75-100k,3,0.1304554419984933,North London
cycle,HBO,full,1,8.557616697732614,47.0,1,1,2909.0,0.8416211126266744,0.2821300107516938,0.12160528941663294,0.3738285222017984,1,10-15k,2,0.31487311218610536,South London
drive,NHBO,free,4,12.129998552404588,81.0,1,0,530.0,0.2012576290224543,0.086578358574459,0.08551886221483301,0.16806503621274266,1,25-35k,1,0.19848545579905888,West London
drive,HBE,full,2,10.904430257328945,32.0,1,0,1464.0,0.20020512937254192,0.09723698854010933,0.10045745010322552,0.2671576119452782,0,>100k,2,0.2523518234419561,Central London
drive,HBW,full,2,19.936776032663065,40.0,1,1,4852.0,1.7075619307508934,0.6636048067955859,0.2774721970748806,0.3919532184344251,2,>100k,2,0.8118823581686122,South London
drive,HBO,free,2,13.969240162736105,60.0,1,1,827.0,0.23974822236950552,0.10910397301882634,0.07546544495410276,0.010469682484603615,1,10-15k,3,0.16609387593790942,West London
pt,HBW,full,3,6.851302406199969,31.0,1,1,13145.0,4.637535030766573,1.068245072096354,0.6267407192646728,0.4537549018201724,0,35-50k,2,1.088262615038253,North London
pt,HBO,dis,2,22.032675597074164,25.0,0,1,1915.0,0.5737964868881413,0.1645409825937928,0.5010982191359314,0.7970053401800484,0,20-25k,4,0.8214238325685846,North London
cycle,HBW,full,2,18.75721310149616,26.0,1,0,15945.0,3.5713707421520775,1.0780140667423384,0.7861075503990069,0.5086731389850387,0,<5k,2,0.9539403029661033,Central London
pt,HBW,child,2,23.1392076945431,18.0,1,0,3469.0,1.0877028198657088,0.672552110949122,0.5150941178885002,0.7020860101216905,0,10-15k,2,0.5289278511643617,Central London
drive,HBW,full,4,13.356636683470597,32.0,1,1,13974.0,3.3841726195762356,1.345370744034507,0.9615908779904572,0.4445266349127706,1,10-15k,4,1.0119412339448952,West London
walk,NHBO,free,3,16.24797484852235,76.0,0,1,699.0,0.16998300889855256,0.1158677733798193,0.07964748174618357,0.5160600070068695,1,>100k,2,0.16486386826245827,Central London
pt,HBW,full,1,6.569218062331296,35.0,1,1,6897.0,1.941427213919135,0.6927386838757971,0.4900965386191647,0.8236679482679472,0,<5k,1,0.4447278857604598,West London
walk,HBO,full,6,13.30233608104499,82.0,1,0,694.0,0.22845479857946818,0.09858013040902458,0.059594750896639966,0.15564906768162118,0,5-10k,1,0.16779489781419887,North London
pt,B,free,4,8.939607862173274,62.0,1,0,1963.0,0.4807913125266083,0.18559418003496778,0.15177959760452608,0.222836088619719,0,10-15k,2,0.2703469019529834,Central London
pt,HBW,full,5,7.819410753137532,35.0,1,0,1506.0,0.776592336586046,0.14997523576772268,0.25378587508331873,0.592346291731564,0,50-75k,2,0.19324711628816008,South London
pt,HBW,full,1,13.610892613450702,36.0,0,1,7767.0,1.9519121090967848,0.545426280609894,0.5215197909522108,0.5583248388291634,2,50-75k,3,0.8272846518885361,West London
walk,HBO,full,1,13.240891801877533,56.0,1,1,521.0,0.15569101377553854,0.11458060579166493,0.059334559541115765,0.13516788118800993,1,20-25k,2,0.13988770937247247,North London
pt,HBW,full,5,15.732114324739204,49.0,1,0,6300.0,1.156342768818172,0.6884612765989238,0.5095846338958415,0.4450547733566828,0,5-10k,1,0.3128188708121266,South London
drive,HBO,free,7,15.43350998006078,49.0,1,0,11176.0,2.5516989416940143,0.7918162390361961,0.4979173859278657,0.2807436416848137,1,50-75k,4,0.8410884892852617,South London
pt,HBW,full,5,16.549263682266865,50.0,1,1,1015.0,0.31152025859543087,0.07000126877431109,0.13677338050657414,0.06758135547544775,1,10-15k,2,0.30186124823851584,North London
pt,HBW,full,5,17.90214026013466,29.0,0,0,3658.0,1.0712108344571427,0.6866330034640685,0.5355882968131545,0.3781395704169888,0,50-75k,3,0.40559257612198923,North London
pt,HBW,full,2,15.583466599911356,26.0,1,1,8653.0,2.0332780504678993,0.6928451969108239,0.5376715998487039,0.6245684123113646,1,5-10k,1,0.9905041463468867,North London
walk,HBO,full,3,16.11248769240775,41.0,1,1,594.0,0.19632139548076113,0.07408297554839621,0.08875975954997281,0.5657841501299886,1,50-75k,1,0.17187328871996954,Central London
pt,HBO,child,3,19.719892965317452,27.0,1,0,3711.0,1.575085278531907,0.6642827925814209,0.5410216557015635,0.7643128583993622,0,10-15k,1,0.6339670891750252,Central London
pt,NHBO,free,7,13.794665663545732,87.0,0,1,533.0,0.2202664996019315,0.10326013004187906,0.06524237710161092,0.2902180648617357,0,25-35k,2,0.13946933831210218,Central London
drive,B,full,5,6.61791048975015,38.0,0,1,11128.0,2.94595232477934,1.0407740353017558,0.49171321436248855,0.37887673451450565,2,>100k,2,0.8102817867716051,Central London
pt,HBO,free,3,18.867820407765528,73.0,1,1,1560.0,0.2762086023613891,0.10283930362162692,0.12373337748818573,0.3650362717160541,2,5-10k,2,0.2019220560497836,East London
walk,HBW,full,5,7.448057759785874,38.0,1,0,476.0,0.17925352054957683,0.0731090860498171,0.05370559635275141,0.03595841863057439,2,35-50k,2,0.15645428739206563,West London
drive,HBO,full,1,9.13821604675096,51.0,1,1,4521.0,0.7342911616253607,0.1506486688305213,0.24542569648620113,0.16852264931420285,1,25-35k,3,0.38469503638649927,South London
pt,HBO,free,2,13.356958548281247,86.0,0,0,591.0,0.25942090290772346,0.1024443963679097,0.04976679302945201,0.10796035328057561,0,35-50k,1,0.19483460736751054,East London
pt,HBW,free,2,6.1025768692445705,60.0,0,1,13104.0,2.9651886530029135,1.0199795507500735,0.9210136761747512,0.4313110752826607,0,15-20k,2,0.7362402865314777,West London
drive,HBW,full,2,14.104648973038318,27.0,0,1,19018.0,3.549494697600818,1.384206218709468,1.032183467414343,0.7668598247696841,1,75-100k,2,0.9907784039203221,West London
drive,HBW,full,4,22.4765307175116,25.0,1,1,4938.0,1.832709135068669,0.6918256584243335,0.30214484712462675,0.30032378266192583,2,<5k,5,0.43885340139011303,West London
walk,NHBO,full,6,9.860745857138557,49.0,1,1,561.0,0.1802752509004572,0.08962219639905256,0.0444085183785227,0.33681985811975446,2,>100k,2,0.14022305869653476,South London
pt,NHBO,free,6,16.686425907263406,59.0,1,0,568.0,0.1910240313877833,0.09014539595054397,0.07556003124704803,0.7834863661944129,0,5-10k,1,0.403224589841964,East London
pt,B,full,5,6.454454272982665,31.0,1,1,13148.0,2.247116249773953,1.4484875210799952,0.8610924005271858,0.5254283461441861,2,35-50k,2,1.058412166694181,South London
drive,HBO,full,4,19.716869337184864,29.0,0,1,2139.0,0.6052934755941809,0.3278940947098173,0.15731372656269205,0.24347730490749456,2,5-10k,4,0.26380741007804137,North London
pt,HBW,full,4,6.258457710769028,41.0,1,0,17945.0,3.4864694058646273,1.1127342435933034,0.9892222430346322,0.6660319272952923,3,<5k,3,0.7710762890677726,West London
pt,B,full,7,13.750331802368628,39.0,1,1,10515.0,1.9590622258813821,0.6928412366908467,0.5122201015336433,0.8091197839349457,1,<5k,1,0.8879428488836111,West London
cycle,NHBO,free,4,15.085841755256316,53.0,0,1,18637.0,4.198951338502898,1.372456225193817,1.0729225278084737,0.7286220747114927,1,35-50k,2,0.944701412454327,Central London
pt,HBO,free,3,11.386033688898657,90.0,1,1,1660.0,0.8444584509540245,0.30908516160692545,0.23031011239644314,0.4056842240768602,1,>100k,1,0.2146461541656711,South London
pt,HBO,free,3,22.050791329911345,75.0,1,0,12187.0,2.314804776577409,0.7959208447501958,0.2647784300080118,0.1668082939164713,0,10-15k,2,0.5254577108326283,West London
walk,HBO,16+,4,13.038026282320846,22.0,1,0,525.0,0.215939005273726,0.06357073467042598,0.06843797520682114,0.07135646816847166,1,35-50k,5,0.13880293221521176,West London
drive,HBO,full,4,9.545862163952917,27.0,1,1,890.0,0.22758777681568282,0.09472703498671319,0.10103648653580632,0.1759265707669141,0,50-75k,2,0.139864206081694,North London
walk,HBO,full,3,12.441078294107694,44.0,1,0,538.0,0.18813291960488648,0.0834033693756336,0.04398806476073181,0.17918022697887137,0,20-25k,1,0.14722523002870158,North London
