travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBW,full,1,7.399772681643262,31.0,1,1,5494.0,1.462097868234151,0.4633946585341983,0.3036775896652829,0.1766269209959374,0,20-25k,2,0.4014999343328735,South London
pt,HBE,dis,3,16.270150223410695,21.0,1,0,824.0,0.1955955025851909,0.1122237593104006,0.1930867263506941,0.4763587835331876,0,10-15k,1,0.14430285990457592,West London
drive,HBO,free,1,9.852163566612747,58.0,1,1,3073.0,0.26367487658589317,0.15861001947299413,0.1372224017127076,0.26329604791542066,1,15-20k,2,0.25855566379911016,East London
pt,HBW,free,4,12.29978199608008,55.0,1,1,7136.0,1.6027678315649394,0.5906985962712155,0.4657764174184731,0.360408635175335,0,10-15k,1,0.6599805464156174,Central London
pt,HBO,full,7,12.775863077448257,28.0,1,1,2787.0,0.6419342233544333,0.21925035063954068,0.1882675313563407,0.3077675421842947,1,5-10k,4,0.43611361895847733,North London
walk,HBO,free,3,13.720138208725455,71.0,1,1,3153.0,0.5373560585230991,0.12284594238773633,0.06684927032982851,0.08878570262603891,1,<5k,1,0.24116833494240172,East London
pt,HBO,full,2,13.916169287334332,48.0,1,1,10275.0,3.0683026554279826,1.0690707880356323,0.5209105606550066,0.47946367743091656,1,15-20k,2,0.8620674362017141,West London
pt,HBW,full,2,18.917702287993947,34.0,1,1,3105.0,0.8243884695781472,0.2735528513920649,0.2200528844798158,0.6970366630335028,0,50-75k,3,0.36985721120067094,Central London
drive,HBW,full,5,15.841024907596967,44.0,0,1,3549.0,0.8156578948765643,0.3196803415802576,0.2848178813160578,0.5573303231059432,1,10-15k,2,0.40028787952563116,East London
drive,HBW,full,5,19.24019993504433,55.0,1,1,6884.0,1.1375156839212917,0.4157242189047044,0.29646077589972397,0.566938140605004,1,<5k,2,0.5347826316338072,South London
pt,B,dis,5,19.464608318755065,24.0,1,0,3160.0,0.8332937324584544,0.2136781730986641,0.19391310658940178,0.22546077471737622,0,50-75k,2,0.360478501475431,Central London
drive,B,free,1,15.431211548385406,62.0,1,0,11049.0,2.7637827564552904,1.0873168890430813,0.45525641940881056,0.2931283624260287,1,5-10k,2,0.8180444643641116,East London
drive,HBO,full,4,8.697776578887648,53.0,1,1,1730.0,0.41958981244611204,0.14646341587952275,0.11141111097903277,0.024333185300907514,1,75-100k,3,0.2834072594639584,North London
pt,B,full,4,10.35235200930534,49.0,1,1,879.0,0.26303049752190905,0.07452692799283929,0.07501371930274353,0.4995741454842567,1,50-75k,2,0.1709373841724534,East London
pt,HBO,full,6,14.246093053477793,41.0,0,1,2879.0,0.7995688526412648,0.25888088539395676,0.21818155852157625,0.27075574927114476,0,50-75k,3,0.4632431016771395,West London
pt,HBO,full,6,16.627176328659225,31.0,1,1,4062.0,0.9978103656260906,0.3256805252560346,0.32537792044307834,0.4110581317648545,1,20-25k,3,0.5784848514145788,Central London
pt,HBE,full,2,16.741744942791573,23.0,1,0,6710.0,1.566967742313674,0.5411341753682124,0.4659100564276275,0.434220158799005,0,50-75k,1,0.46853857440329827,Central London
drive,HBO,full,3,11.737266858734003,33.0,1,0,1285.0,0.3552502350304871,0.10522366416622822,0.10530394114065551,0.3889661804693324,2,75-100k,2,0.46474030620729406,West London
walk,HBO,full,1,15.246763798261853,39.0,1,0,807.0,0.19447198070619087,0.171272904102882,0.08645589629564507,0.37602109058936367,0,20-25k,2,0.1369305359530355,Central London
drive,HBO,full,2,17.46258148633421,40.0,1,1,1005.0,0.3184355154904545,0.13107995106465467,0.041511786042574016,0.12199491300340208,1,25-35k,1,0.14592233448705327,South London
walk,NHBO,full,7,11.247247337594985,32.0,1,1,924.0,0.21271193720410506,0.09402256902436174,0.1114356926675943,0.4336054124956268,0,20-25k,1,0.15471994558129545,Central London
drive,HBO,free,6,18.091547085058032,66.0,0,1,3175.0,0.5522979329905296,0.09614964805935793,0.06573200176589775,0.1307842568445744,1,35-50k,1,0.1412629731671837,South London
walk,HBO,full,1,18.757658449447558,50.0,1,1,2553.0,0.6738811336447776,0.2405073037182215,0.18792927886656757,0.478270227300286,1,35-50k,2,0.4585977490860874,North London
drive,HBW,full,7,20.093838376247973,30.0,1,1,7877.0,1.9608368092243247,0.8370820861368011,0.28230562092165895,0.1788878346412377,1,5-10k,5,1.0301068599591472,East London
drive,HBW,full,2,18.15843365228136,45.0,1,1,9360.0,1.855850591628829,0.6336098634434322,0.5744727056148006,0.653203399750628,2,35-50k,4,0.7244660577141756,West London
drive,HBO,free,4,20.75920874217112,79.0,1,1,3087.0,0.8349008615746369,0.24584085479018092,0.19915496006559752,0.09831620026073322,1,10-15k,1,0.4830938084650088,North London
drive,HBW,full,5,16.879546893745562,52.0,1,1,4145.0,0.9514730337631658,0.4188119604728746,0.23044148099577283,0.44152835619034086,0,25-35k,1,0.2904498286589664,Central London
pt,B,full,4,11.083116075987718,30.0,1,1,2216.0,0.6215438711956824,0.286218291265258,0.24724887658759007,0.4989183733528575,1,35-50k,4,0.44059947577140235,Central London
walk,B,full,5,16.036773568180713,51.0,1,1,1015.0,0.2591370472572988,0.07973534976132296,0.09432274354837107,0.160228540800614,1,20-25k,1,0.18157498732441787,South London
drive,B,full,7,15.972826743733657,29.0,0,1,3509.0,1.5264239454798996,0.27339037051226484,0.24251956690030854,0.32560399957950836,0,10-15k,3,0.3122876345644057,North London
walk,HBO,full,3,21.43299121917793,35.0,1,1,3075.0,0.546931116965464,0.17692488735762646,0.16866772527414364,0.18666829606122928,0,50-75k,4,0.28685533421282355,South London
walk,HBO,free,3,19.26177638730026,59.0,0,1,1146.0,0.36877364583011474,0.06491299625798624,0.08394606444805724,0.14799558386764017,3,25-35k,4,0.2679657093494987,West London
pt,HBW,full,1,18.104527896114455,27.0,1,0,14161.0,2.8248688276687783,1.1171164656838855,0.9736618214831192,0.6111097212866718,1,5-10k,4,0.8196229780783042,South London
pt,HBW,dis,1,6.0369565494179405,32.0,1,1,20251.0,4.859186386625709,1.579044887060204,1.0854475898076532,0.7626011838907878,0,35-50k,4,1.0522544079121148,Central London
walk,HBO,free,5,15.535530759594852,69.0,1,0,874.0,0.21227714330221212,0.07415262169021755,0.0461262906976291,0.1852026866573169,0,35-50k,2,0.1855337850883403,Central London
walk,HBO,full,6,10.489534283951745,58.0,1,1,730.0,0.2189420199477119,0.07119818995077855,0.2202079903478183,0.4583339864521869,1,15-20k,2,0.21764518556895454,Central London
drive,NHBO,full,3,16.023707646506903,52.0,1,1,2260.0,0.5482464277145622,0.23691947029105048,0.201425073031735,0.37822579803441647,1,>100k,1,0.3246356863225288,West London
pt,HBW,free,3,6.167812962459364,69.0,1,0,16805.0,3.6117424194636936,1.2213471643820837,0.814280044207312,0.7522565654135998,0,25-35k,2,0.832171144367923,West London
drive,HBO,free,7,10.305483430701605,69.0,1,1,1980.0,0.5838909424431046,0.1636814797295704,0.1413904596061751,0.26828606230647867,1,15-20k,2,0.3082176657846589,North London
drive,B,free,5,12.019683404223436,58.0,1,1,1725.0,0.4806247247868978,0.16084883891682547,0.17660246914419783,0.11963273702050413,1,25-35k,1,0.38493654374243574,West London
pt,HBO,full,4,7.568101774714183,24.0,0,0,2453.0,0.5888824413072556,0.21820888141065992,0.17620766577586996,0.42391454242130727,0,5-10k,1,0.2625659810200997,North London
walk,HBO,full,1,14.07921916135388,27.0,1,0,889.0,0.3194311603947881,0.07398815057505596,0.08597702782666361,0.07098710883430312,1,75-100k,6,0.18831520266029392,North London
pt,NHBO,full,1,11.022568068023109,28.0,0,1,2759.0,0.6618555456881227,0.2283674001121499,0.19670323867147707,0.5368059744356479,0,25-35k,3,0.27546448763146497,Central London
walk,B,full,2,12.856273604350482,33.0,1,1,794.0,1.5030272367846451,0.10961656580324668,0.07031580250811727,0.17881263849803536,1,50-75k,2,0.18415096891066082,West London
pt,HBO,full,3,8.883227974647875,42.0,1,0,3897.0,1.5649869337503497,0.42451693160186155,0.4055942970503735,0.3885993464519216,1,15-20k,2,0.7738434960384161,South London
pt,HBO,free,2,16.85382352535052,57.0,1,0,18308.0,3.4871161440457805,1.0845532492276024,1.1577781156912794,0.4622519146036267,0,>100k,5,1.143524208018618,East London
pt,HBW,full,2,18.02426349372239,22.0,1,1,4400.0,0.9959102151878891,0.3657516575506892,0.30748386263141714,0.7127930048708936,0,50-75k,3,0.37907836901267533,Central London
walk,HBW,full,6,19.649908582379773,32.0,1,0,1961.0,0.4900977282392804,0.18186242486270152,0.15519371967982823,0.3208886149933798,0,10-15k,5,0.262356195918358,East London
pt,HBW,full,2,6.09666542495596,32.0,1,1,5841.0,2.0135401767878096,0.6817052285696222,0.7623272833018038,0.7825459858648198,0,50-75k,1,0.6268559421295765,Central London
pt,HBO,free,3,11.595701316494338,73.0,1,0,2035.0,0.6148751637004022,0.23940395378960705,0.14167844419961623,0.0780860032799419,1,50-75k,2,0.2841180668011061,Central London
walk,HBE,full,2,15.45604622587898,28.0,1,1,815.0,0.21981152205639104,0.08483903982674505,0.12213268450508188,0.501474985521346,1,15-20k,2,0.44276994797621827,Central London
pt,HBW,full,1,16.16106700154156,50.0,1,0,6734.0,1.4335417525232819,0.44780677922401213,0.24384458105656637,0.17475206467029458,1,<5k,2,0.5657980124137465,Central London
pt,NHBO,full,7,15.827418134889099,26.0,0,0,2998.0,0.8850262191226876,0.279888949544148,0.32283065942503325,0.6200422544453154,0,25-35k,3,0.4046997331485984,Central London
pt,B,free,4,14.620442678093003,57.0,1,0,585.0,0.36919752664257954,0.1701544395701933,0.07718999456459591,0.284466782666883,0,5-10k,1,0.17543918570814315,East London
pt,HBE,full,1,10.693264926968673,45.0,1,1,7348.0,1.6543850757127283,0.618476773036976,0.46481186560605287,0.6588708375471436,2,75-100k,4,0.700036448971593,West London
drive,B,full,1,17.003763630382952,45.0,0,0,8842.0,1.8704117702759262,0.5785632375773067,0.43290773122333137,0.3563848947831362,2,50-75k,4,0.8799329288476575,West London
drive,HBO,full,1,17.670317952594246,34.0,1,0,3146.0,0.7257946096660614,0.26107497034637395,0.1876397953510418,0.109593098840974,1,75-100k,3,0.33489448478865125,South London
drive,NHBO,dis,3,6.993980056199727,66.0,1,1,975.0,0.1981558276246522,0.1843482472291958,0.09250271974386794,0.28128660872191147,1,25-35k,2,0.13893850783077483,West London
pt,B,free,1,9.312554780360644,51.0,1,1,904.0,0.31432992032437324,0.07903626301458427,0.057229117789181924,0.3010432970895834,1,5-10k,1,0.1701358374721242,Central London
pt,HBO,full,2,14.07661296012962,42.0,1,1,8364.0,2.181465926601934,0.7432950573111032,0.6093768715912049,0.503805631874246,0,50-75k,3,0.7168764173549975,Central London
walk,HBO,dis,1,15.678343386814918,31.0,1,1,887.0,0.215759850916981,0.08361166695769197,0.09382782480662524,0.1790566936873294,1,35-50k,4,0.15626135107811023,West London
drive,HBW,full,1,7.695362838660768,56.0,0,1,1923.0,0.44897830284834456,0.14546221248051525,0.12393327185858678,0.19701348334179652,1,25-35k,2,0.22983499119710862,North London
drive,HBO,full,2,7.88208154439068,50.0,1,1,1080.0,0.32956540554143393,0.1314250016048937,0.07369623601523076,0.25085569742465924,2,50-75k,2,0.17171932122375386,South London
drive,B,full,2,14.59484973023167,39.0,1,1,2890.0,0.6316525365913173,0.20431990483475493,0.15377330944772336,0.056332064301301284,1,10-15k,3,0.3304586975838776,South London
cycle,HBE,full,2,15.749302603272362,59.0,0,1,2932.0,0.6507034953717912,0.24748600867193538,0.24383042585962417,0.5827594645795607,1,35-50k,1,0.5092819543658862,West London
pt,HBO,full,4,12.020015708349042,41.0,1,1,1678.0,0.5263199115151822,0.1392313203631357,0.09876187248344374,0.28374540737633924,0,<5k,3,0.34044024021847835,West London
drive,B,free,7,10.448009732352503,45.0,1,0,4544.0,1.0724718394387973,0.34330366624641895,0.2545041727865544,0.2681406739074444,1,<5k,1,0.9485418598976804,West London
pt,HBW,full,7,15.646258208061056,34.0,0,0,9593.0,2.4184264830023996,0.8684514482207638,0.2836270770035833,0.23824342946154142,3,50-75k,4,1.1257480113969958,South London
walk,HBO,full,3,15.160680227321041,53.0,1,1,809.0,0.22079587760222866,0.08208913547970594,0.10794905827183807,0.35358539004060485,1,25-35k,2,0.1323477932699257,South London
drive,NHBO,full,1,6.333299168985352,31.0,1,1,16920.0,3.5529942685544853,1.4471206156888912,0.5174341356144914,0.19443599627816774,2,15-20k,2,1.1919843084440847,South London
drive,HBW,full,5,8.767580738110613,54.0,1,1,3769.0,1.0196694013912688,0.37809794073878067,0.18731009309193442,0.24944654556123946,1,10-15k,2,0.6965889292361312,West London
pt,HBW,full,3,18.93726306721059,54.0,1,1,19733.0,4.065730239618236,1.3275473280541807,0.9595152803204415,0.6676256165425978,0,10-15k,2,0.9066671148404933,West London
cycle,HBO,free,4,12.984815453652015,30.0,0,1,2590.0,0.7146246332353906,0.2212803135267886,0.20877095669668758,0.47813104687228203,1,25-35k,2,0.34768820586413557,West London
walk,NHBO,full,6,7.433574488550662,48.0,0,1,880.0,0.21080056239631337,0.07410504932634379,0.07926337210193046,0.3326481198673602,2,5-10k,2,0.14823946364970694,South London
drive,HBW,dis,4,11.644272681931584,53.0,0,1,6393.0,1.556408213367405,0.5183736476974753,0.37842934584229837,0.42301869934080893,2,50-75k,2,0.3624974020961885,East London
walk,HBW,full,2,10.961319346027722,54.0,1,0,1075.0,0.23931152821986768,0.06960862249735417,0.06957344628788578,0.08243478753782445,2,15-20k,3,0.26080584390181033,East London
drive,HBW,free,1,9.641960032310227,36.0,1,1,19012.0,3.56827791437623,1.0922216297882739,0.4987966251522903,0.27841442781605474,1,10-15k,1,0.9104274918867993,West London
pt,HBW,dis,1,19.31513231744164,22.0,1,1,12882.0,3.6068632208476585,1.2789667887007394,0.9478926238131582,0.7279785474850907,1,25-35k,2,0.8383026989896409,West London
walk,HBO,free,2,12.752755805772704,75.0,1,1,852.0,0.2615930573683627,0.096934461801565,0.10297712050260135,0.13994323657946728,0,75-100k,1,0.160568040857863,Central London
pt,NHBO,free,3,8.154553090972835,35.0,1,1,7425.0,1.6362182275544728,0.5970171366536798,0.543976119853813,0.7848498016158565,0,<5k,1,0.42653426393235894,Central London
drive,HBO,full,2,16.971845178007115,51.0,1,1,3503.0,0.9614789712900025,0.3052865653926229,0.27528969924888275,0.6002039506963636,1,35-50k,3,0.3450520251090804,North London
pt,HBO,full,4,16.238830132263786,32.0,0,0,919.0,0.24292696517317963,0.07759275166127585,0.10202909113405129,0.39712955753002993,0,25-35k,4,0.2718998810689012,West London
pt,HBO,full,4,14.122803816482088,41.0,0,1,9880.0,2.0581625945506006,0.8038301489157751,0.5941882381141885,0.5832482740499834,0,10-15k,1,0.8319776218816153,South London
drive,HBE,free,2,15.485526818422658,60.0,1,1,3347.0,0.9521484766380688,0.3013181417798132,0.27693328263007166,0.5501797257432649,1,15-20k,2,0.5491766389195324,West London
walk,HBO,full,5,10.833204366550977,44.0,1,1,820.0,0.23876103497170084,0.17756883154554765,0.07107371331277725,0.13649994702524873,1,25-35k,2,0.13904170663800192,North London
pt,HBW,full,4,15.440795461451934,40.0,1,1,2826.0,0.6579021763891777,0.21519569599261237,0.19998256627390484,0.39622091811579685,0,10-15k,1,0.29206275340652216,West London
pt,HBW,full,1,6.399170985324222,21.0,1,1,5731.0,1.224112774393221,0.40669984066392745,0.2814873813235923,0.5412682536341495,0,15-20k,2,0.35042222842286086,East London
pt,HBW,free,7,10.052462173934618,83.0,1,1,6011.0,1.4835515285447183,0.5918494903482472,0.4175791613791474,0.32507952409689883,1,50-75k,2,0.7073621249886447,South London
pt,HBW,dis,5,9.833474626381394,23.0,1,0,21603.0,4.870297109721046,1.5251803061337308,1.0878278066225417,0.7928843971528048,0,15-20k,3,1.173628621267666,Central London
drive,HBO,full,6,22.75228080661136,54.0,1,1,9180.0,1.7683263291837594,0.6703928875595675,0.20213378697497483,0.1113815376091082,2,35-50k,4,0.9139324253499389,South London
drive,HBW,free,3,15.627136090530673,34.0,0,1,3221.0,0.9056419774576141,0.29854315819967053,0.24425455020446057,0.24263420493492305,1,15-20k,1,0.48284688375113133,Central London
drive,HBE,full,2,15.58544034308856,30.0,0,0,866.0,0.19308492676655514,0.09779871317564365,0.047827284882520686,0.046224018110128474,4,10-15k,5,0.16264714544308762,West London
pt,HBW,free,3,19.53786065536448,69.0,1,1,11383.0,2.125706106351288,0.9231415867090356,0.6348522708268824,0.427893320544751,1,75-100k,2,1.0340564820461149,Central London
drive,HBW,full,7,14.731226474386334,54.0,1,1,4684.0,1.083568407862926,0.38106637313440866,0.2538366603835888,0.2777858877214535,1,25-35k,1,0.8582126010621993,Central London
walk,HBW,full,6,17.60996003831284,25.0,1,1,861.0,0.5203194591076498,0.07739835800253829,0.06674103902028167,0.3043532997615176,0,50-75k,3,0.1788037783113534,Central London
drive,HBO,free,2,13.8448538148764,43.0,1,0,1255.0,0.6062325488478415,0.08647908530769416,0.14089759795933654,0.30509260661824517,1,25-35k,2,0.3073778814844217,Central London
drive,HBO,full,7,15.923296751171918,52.0,0,1,7070.0,1.5483270247619232,0.4513190166149639,0.543174180946478,0.5139602097997636,2,>100k,2,0.5488409393923908,South London
drive,HBE,full,2,9.641427535366548,46.0,1,1,2854.0,0.7217953709694619,0.25403209175367897,0.26155496451194243,0.5447305702167701,1,50-75k,2,0.40304973816410583,Central London
pt,HBO,free,4,16.551723076333943,34.0,1,1,955.0,0.3499820310210099,0.07536055970077443,0.10861819886396754,0.16076535926440522,1,50-75k,2,0.1816490476530696,Central London
pt,NHBO,full,6,14.19443013749383,32.0,0,0,2043.0,0.5067703784416806,0.16499754395533978,0.14411273743536782,0.22749330039002508,0,10-15k,1,0.19994151682036546,West London
cycle,HBE,full,1,13.631258159078863,41.0,1,1,4980.0,1.4358262441474015,0.4327370565410056,0.30770504610067395,0.6790942703697683,1,50-75k,4,0.435188519531622,Central London
drive,NHBO,full,7,11.930336145002851,51.0,0,1,5053.0,1.1701922944313838,0.35317668550333753,0.3160193284722348,0.3801911134866123,1,15-20k,3,0.5312261704771928,West London
drive,HBO,free,6,12.547569787710797,59.0,1,0,957.0,0.22041590053371993,0.08151779579756124,0.09043523457751554,0.16306972604812273,3,35-50k,4,0.1618249561330232,South London
pt,NHBO,dis,3,16.798493818467776,42.0,1,1,5552.0,1.4879813242515638,0.46388245919857884,0.3835968469318939,0.4722864776844556,1,5-10k,2,0.7388999301515302,South London
drive,B,full,4,10.243986302351177,54.0,1,1,3038.0,0.7237654123299474,0.23206024614065535,0.17358685608444754,0.13501000993826448,1,20-25k,2,0.5077943411939502,South London
drive,B,full,2,9.006338745553805,53.0,1,0,3109.0,0.2937620691696603,0.08094352876829912,0.06723496633463137,0.14420793676682464,1,<5k,3,0.1487408372622786,West London
drive,HBW,full,3,19.427400906468243,30.0,1,1,6285.0,2.049059029779227,0.9092496392400309,0.6801503827106626,0.711297251781587,2,50-75k,2,0.9424436530598219,Central London
walk,HBO,full,5,17.906050997046616,62.0,1,0,872.0,0.22184466641324704,0.11975049223522181,0.07941754821509735,0.236379959534019,1,>100k,1,0.1578664992680563,South London
drive,HBO,free,4,10.251767379219142,55.0,1,1,1496.0,0.4261970871179015,0.1302205792701685,0.1175629004477821,0.27627816496058366,1,50-75k,2,0.23909989558614245,North London
drive,HBO,full,1,15.808625475791786,45.0,0,0,2793.0,0.7008503591501404,0.5035611912189841,0.19734242523726306,0.3445149389949236,1,10-15k,6,0.48533873808134353,North London
pt,HBO,full,3,17.247223157582987,36.0,0,0,3105.0,0.8558159785706515,0.24999209171772732,0.2208569098207581,0.3462218681880153,1,50-75k,2,0.36317436063154496,Central London
pt,HBW,full,5,17.41445018798318,52.0,0,1,12152.0,2.5778751312595527,0.9789400118132217,0.8499558803915949,0.4153175974604404,2,20-25k,3,0.6480982297849116,South London
pt,NHBO,free,7,15.20917179195218,45.0,1,0,3029.0,0.8916850741193233,0.2508292529605897,0.35096070273144414,0.7598279068853623,0,15-20k,3,0.4089552803335491,North London
pt,HBO,full,3,9.446521266838662,51.0,1,0,4150.0,0.9292604622014916,0.3851028329354852,0.31693527652501235,0.5774346862946853,0,<5k,2,0.3670027889399777,Central London
drive,HBO,full,6,15.824097572833933,27.0,0,1,4640.0,1.2377935201839034,0.37574148111905287,0.26305951514651243,0.21783446413136467,1,>100k,5,0.43871989454468135,West London
drive,HBO,full,2,13.370442579043981,33.0,1,1,15797.0,3.110225735949152,1.0227070079066825,0.47052447058427743,0.19204080733012813,2,25-35k,4,1.055267961653857,West London
pt,NHBO,full,3,6.78647981829545,35.0,1,1,7325.0,1.6364381580771712,0.4728986145804232,0.5251035336316188,0.49952177807295817,0,>100k,3,0.6509375180986114,North London
pt,HBO,free,5,17.17578083254169,72.0,1,1,3021.0,0.8706374569476353,0.25565182769548683,0.27723381505524625,0.697843826776153,0,10-15k,1,0.40112637366909104,North London
drive,HBO,free,2,11.119051990020306,54.0,1,0,4716.0,1.557068577139477,0.38909663195762145,0.2476245913682197,0.26297964540283536,1,20-25k,2,0.554482605156755,South London
walk,NHBO,full,6,14.266752635766329,45.0,1,1,803.0,0.2516163533344483,0.10795236536360346,0.09443641462435816,0.32760949976789727,1,50-75k,3,0.12949405329782204,Central London
walk,HBO,full,2,17.456208251336705,35.0,1,0,1530.0,0.2472499732570563,0.06162003643333501,0.06109252636538806,0.219230090288792,1,20-25k,4,0.3534834147189834,South London
drive,HBW,full,4,10.226409173573893,56.0,1,0,3172.0,0.8475844704547743,0.2891300930196131,0.25042387843537184,0.29463331612187954,0,50-75k,3,0.5955258923626519,South London
pt,HBW,full,1,19.39846840982001,43.0,0,0,17750.0,3.73845072271108,1.383479636415977,0.8145812105221927,0.24565657160061857,0,5-10k,2,0.8804374980223895,West London
pt,HBO,free,1,10.223635504875016,52.0,1,0,847.0,0.409591718801373,0.066354699342335,0.1072836582022548,0.04069068424666327,4,5-10k,3,0.2982069895462003,South London
drive,HBO,full,7,10.18535503384473,41.0,1,1,23468.0,4.730741083932889,1.5622480681306328,0.8282680179244873,0.715000962454785,1,>100k,4,1.3116931259704088,South London
pt,HBW,full,1,15.899445304707882,40.0,1,1,980.0,0.21972222912534664,0.08107311782229172,0.1433984124770521,0.1738027625781455,0,35-50k,1,0.09509658268716079,South London
pt,HBE,free,2,7.200280017615138,41.0,0,1,3026.0,0.7168395673919661,0.27912582333491254,0.1943532966574783,0.15799383099772205,0,15-20k,1,0.30547804489826835,South London
cycle,HBO,full,5,8.14552019959939,39.0,1,0,4972.0,1.2956932192900341,0.40717168204325876,0.3539364105493524,0.3981485303446414,0,50-75k,4,0.6546710991602737,Central London
pt,HBW,free,3,19.736910432669426,55.0,1,1,14622.0,2.898853290633072,1.0813247106323662,0.8086288783880465,0.7439730489206247,0,10-15k,1,0.636672722278117,West London
pt,HBW,dis,2,6.3235008648684605,9.0,1,0,4530.0,1.0672751138824472,0.3845443328277408,0.41775793725164856,0.4781044545181706,0,20-25k,4,0.4285815403099678,South London
walk,HBO,full,6,10.551976037947089,55.0,1,1,885.0,0.22853072744786657,0.07497055286685579,0.21993903234504622,0.1254314276153701,1,15-20k,1,0.1670607905910226,North London
drive,HBO,full,1,13.73171872465843,9.0,0,1,3071.0,0.3981299380343694,0.12355018832838421,0.14741834471276816,0.4133589453032934,1,>100k,3,0.27805631984514634,West London
walk,HBO,full,5,11.148358134618363,63.0,1,1,1741.0,0.41720797190822345,0.13890218982409291,0.11300407759876901,0.1298446190428757,1,20-25k,1,0.2844082665378951,South London
drive,HBW,full,2,20.30880283678121,43.0,1,1,3889.0,1.016588258774919,0.27756469870700623,0.3316315118856002,0.6245702122585469,0,>100k,4,0.6030403537387532,South London
pt,HBO,free,4,15.29258681129062,60.0,1,0,8276.0,2.2065138205350596,0.653854797058228,0.5360940540945031,0.3792366483136549,0,10-15k,1,0.7300818688521843,East London
drive,HBO,free,4,17.56554883020321,36.0,1,1,13527.0,3.275505284834113,1.1821589836721162,0.4999092923326114,0.37344988893751313,1,15-20k,2,0.8162757450038374,Central London
cycle,HBO,full,6,16.867207018762457,56.0,0,0,840.0,0.25322753700642053,0.07024575898729395,0.07566207166023851,0.3410870807292833,0,5-10k,1,0.15047909176454655,Central London
walk,HBO,full,4,15.887993935667387,31.0,0,1,841.0,0.2272651599137771,0.12705667377801733,0.06864236209699859,0.057115820425545874,0,5-10k,1,0.15197359134627275,West London
drive,HBW,full,4,16.234543521802394,44.0,1,1,8870.0,1.8530971943154546,0.5684598404905694,0.7764550078723127,0.5905821684505376,2,35-50k,4,0.7000404552566807,South London
drive,NHBO,free,1,14.322504187569153,56.0,1,1,2844.0,0.6846125304625852,0.272065728601665,0.21733035341707035,0.3426816584002627,3,50-75k,2,0.4157910358573603,East London
drive,HBO,free,7,18.9851352251108,63.0,0,1,7392.0,1.585274913259638,0.5883166031952185,0.25585925414484867,0.27105824354936947,1,25-35k,2,0.9701554560061549,East London
pt,HBW,full,2,7.6977455991986785,40.0,1,1,5920.0,1.2177668897551839,0.45984181970134036,0.46631623458874943,0.5002469621062597,0,25-35k,1,0.6865974771293877,North London
pt,HBO,free,7,13.957369502824442,23.0,1,0,3969.0,1.6992723271739019,0.5947053065432821,0.6222872622404928,0.1967376233972406,0,50-75k,3,0.7697903390454205,West London
drive,HBO,full,4,20.073523927779995,55.0,0,1,3161.0,0.500147223619716,0.1175446569525978,0.06045037578940875,0.2074030227811922,1,15-20k,2,0.44471821956795565,North London
pt,HBO,full,5,8.218281893896922,38.0,1,1,4853.0,1.145886675647942,0.474994628596065,0.25027862998632056,0.1942798860092619,1,10-15k,3,0.6309625676236674,West London
pt,HBW,full,4,14.218845986609033,26.0,1,1,6195.0,1.387412582222423,0.4752366902208825,0.4690358014511561,0.4210141888195705,2,75-100k,2,0.5500552649760504,South London
pt,HBW,dis,2,9.473682214498368,41.0,1,1,23315.0,3.397371014754739,1.6478432078979501,1.1173483472503136,0.5113576432851932,0,5-10k,2,1.159316356774221,West London
drive,HBO,full,3,15.695392595382858,46.0,0,1,6880.0,1.1984942165753933,0.3983826139072233,0.40058862919250887,0.2964816257217949,1,20-25k,2,0.549683172832802,West London
drive,HBO,full,2,12.085924732395783,53.0,0,1,3394.0,0.8575432961346494,0.24121239221503785,0.23099796156360358,0.3154325072095286,1,25-35k,5,0.5392082023791622,East London
drive,HBW,full,3,7.141971264451234,45.0,1,1,18255.0,4.146003878043399,1.432059320223775,0.8011198726623029,0.31451748299864124,2,10-15k,4,1.2414310941242095,West London
drive,HBO,free,7,15.029035975908322,68.0,1,1,2737.0,0.6460135757206613,0.2517602804933576,0.14748790834509057,0.3640158204303941,1,10-15k,2,0.32924815187257367,East London
pt,HBE,full,7,7.981877612655298,38.0,1,0,9257.0,2.2618365139948984,0.8276488098846411,0.6630908883129931,0.7562191435934094,0,10-15k,1,0.7303712812006327,East London
walk,HBO,free,5,12.043856747456934,9.0,1,0,848.0,0.22106681223863361,0.0920539046933757,0.04805615047911431,0.1523036812744515,1,50-75k,5,0.15893728229766843,West London
pt,HBW,full,3,16.336504862115135,27.0,1,1,2577.0,0.5602509127861023,0.20186321122855103,0.17258394368417151,0.11801521413317036,0,50-75k,1,0.2771736735164186,South London
walk,HBE,full,2,9.831306501225123,41.0,1,0,981.0,0.5099634267639314,0.053817096258861614,0.0710846923590368,0.022991936666202972,1,25-35k,3,0.4321397349338683,South London
pt,B,free,4,6.777573238230019,61.0,0,0,2669.0,0.6369459017770025,0.22240705350060355,0.20555547078108713,0.3051399987234597,1,10-15k,3,0.42197452469394897,South London
pt,HBO,full,1,19.99377544059829,35.0,1,1,15343.0,2.3883700722874384,1.107828517789566,0.6641293556434194,0.42109647921298893,1,<5k,7,0.8772144250042783,South London
