travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,B,free,5,13.628747292124533,60,1,0,1268.0,0.37573336237942745,0.12364046246623954,0.1734152906958944,0.051164385820566795,1,15-20k,2,0.33007322007554046,West London
walk,HBO,full,7,15.725923651481544,41,0,1,369.0,0.11277057898062308,0.03145171471173298,0.02846777042999269,0.17732650583687315,0,25-35k,1,0.07140557060561364,Central London
drive,HBW,full,2,7.896772431627265,33,0,1,1853.0,0.44902891270322426,0.17099564227859515,0.1687002264664212,0.29462804434682227,0,15-20k,1,0.3216816608962679,West London
drive,HBW,full,1,8.143095022485534,31,0,1,7396.0,1.9571694845414156,0.6274757459852128,0.4338492455130685,0.47077089179289877,1,35-50k,3,0.7815339569087696,South London
pt,HBO,free,7,17.29419002709736,16,1,0,7183.0,1.6395666058465608,0.4928522502918814,0.49132524270810213,0.47742303071290365,0,5-10k,2,0.6375529451531652,North London
drive,HBO,full,6,18.966460461299,23,0,1,2543.0,0.6318008006877839,0.22277575305092903,0.12481008547716034,0.1634010732536836,0,15-20k,2,0.26957665343220144,South London
drive,HBW,full,2,8.164952696974739,45,1,1,5630.0,0.723673965299529,0.33035222106723977,0.19948444093989834,0.17006973341552684,0,<5k,1,0.43127335756038926,West London
drive,HBO,free,1,12.045574166566492,73,1,1,4691.0,0.9658622970201783,0.35211932220705733,0.23660618850075227,0.10573341123929857,1,35-50k,2,0.4590049921603683,South London
drive,HBW,full,3,8.369703937237253,29,1,1,6986.0,1.1240048408490237,0.3457711039444469,0.24612153669511705,0.15185299687568032,1,35-50k,2,0.8456031328467225,South London
drive,B,full,6,16.46982741668321,18,1,1,4783.0,1.1438538169112142,0.16584954709573715,0.3523841857948942,0.3760711129417327,1,50-75k,5,0.5056598685248125,East London
pt,B,free,2,9.515735674580338,19,1,1,9035.0,2.279778973758493,0.7150585234762833,0.39184392948690466,0.19919008142116104,0,10-15k,2,0.8343460496662423,South London
drive,HBO,free,1,12.741186039124745,63,1,1,5089.0,1.3523812197309089,0.3486866380055983,0.23760067267239102,0.17632674045192737,1,15-20k,1,0.7641103226604145,South London
pt,NHBO,full,7,11.747113325743808,51,0,1,5673.0,1.3491738703187064,0.4735487954888746,0.3615258084955865,0.5191344032710415,1,50-75k,3,0.6002586190119019,Central London
pt,HBW,full,3,8.343341650535281,49,1,1,6257.0,1.6664402086364207,0.6834183131710592,0.4186052792418555,0.5641842445504238,1,10-15k,4,0.35002579976118764,West London
drive,HBO,free,6,15.858926859927227,64,1,1,4942.0,1.0976201631155535,0.38632547433144704,0.30458523307385094,0.20891870856951425,1,15-20k,1,0.6109229208785085,South London
pt,HBW,full,3,8.232764865210733,13,1,0,18090.0,3.452835415913176,1.1356152283765308,0.9437982710862804,0.5972864685011852,0,50-75k,4,0.839619436939467,South London
drive,HBO,full,1,16.476656468562272,23,0,0,3371.0,0.927905484252357,0.29619392447461934,0.2548989245553064,0.24119862814355872,1,5-10k,4,0.4107576503616689,West London
drive,HBO,full,6,16.929598492394913,70,1,0,19209.0,3.96047142990503,1.2255986405503283,0.5405544907426307,0.35815707145360565,0,15-20k,2,1.247787373941825,West London
pt,HBW,full,3,16.08999047621748,23,1,1,7474.0,1.8490092390759283,0.613921686132098,0.5435377663922156,0.5758831913857454,1,35-50k,3,0.6164643697850487,East London
drive,HBO,full,5,8.344883605681261,61,0,0,2105.0,0.6081803939964706,0.17985019500789468,0.1601330552419598,0.19786990757340975,1,5-10k,2,0.29589759562417095,Central London
drive,HBO,free,4,8.486762723756012,75,1,1,1730.0,0.41052189202678147,0.13472348844847257,0.07438052913796418,0.25924734212763706,1,50-75k,3,0.28906064758273947,West London
drive,HBO,full,7,21.943243694123655,25,0,1,4476.0,1.2895734133596473,0.34491630163206854,0.34844470401319433,0.3091086562388641,1,50-75k,4,0.5863245755784985,West London
walk,HBO,full,4,16.703335719055918,38,0,1,1738.0,0.39944262214301046,0.14691386818666652,0.18570742195712642,0.44850645045565657,1,25-35k,1,0.30498432754889104,East London
walk,NHBO,full,1,12.512693599898519,22,1,0,404.0,0.09788648524049602,0.032690642130604054,0.03156169423570479,0.29891214711025965,0,5-10k,1,0.07287990413480963,West London
walk,HBO,full,2,16.801458542022395,26,0,0,470.0,0.14087687867507986,0.04013285720719683,0.053658889546306765,0.08637939288654488,0,<5k,3,0.20229070438638072,Central London
walk,HBO,full,1,11.969979336875184,47,1,0,1226.0,0.37147844942484837,0.10784862554247751,0.1415649981497675,0.06662290576413321,0,15-20k,9,0.21812364624501035,Central London
drive,HBE,full,6,20.412894629008775,28,1,1,3821.0,1.1193073173778307,0.40081232850682164,0.35827399769138907,0.294694154362788,3,25-35k,1,0.5848841600956791,West London
pt,HBO,dis,6,11.037363879751197,17,0,1,1012.0,0.2913777276633379,0.07380509124122445,0.08615999051435716,0.23314038175445806,0,20-25k,1,0.1899272904528994,East London
pt,HBW,full,1,12.594382631194632,39,0,1,2590.0,0.7898563872729423,0.3214880551118488,0.2311253926313234,0.26387639266909824,0,<5k,1,0.30553506481265036,West London
drive,B,full,2,15.671232161702626,25,1,1,9964.0,2.41224570974999,0.9415431314448152,0.7051054544625553,0.42075742083396384,2,>100k,2,0.6377797367105899,South London
drive,HBW,full,5,9.04045773836097,29,0,1,7458.0,1.6843999294904195,0.59340599388815,0.4855016954264929,0.5309932644967529,1,<5k,4,0.8105355330493991,North London
walk,HBO,full,2,11.9917796791928,37,0,1,1460.0,0.37946480759878737,0.10997885874606768,0.12484146306135716,0.30130928607115737,0,5-10k,1,0.26237046347125836,West London
drive,HBE,free,6,8.356463283993268,54,1,1,887.0,0.3042465347386292,0.10025220782453678,0.08789947027906038,0.30390764412371385,2,>100k,5,0.28695132118841965,South London
pt,HBW,full,3,10.663339357487452,32,1,1,2100.0,0.4763521037445606,0.19202100712734219,0.11859809452673059,0.5298790861299617,1,25-35k,1,0.1441735260846171,West London
drive,HBO,free,7,13.916865464595089,17,1,1,11201.0,2.392343727545898,0.7285309454586775,0.487824553967724,0.3704741447312816,1,50-75k,4,1.0481636830706371,South London
drive,HBO,free,6,7.977680286013174,75,1,0,6928.0,1.6305328112104958,0.44161061333682355,0.2888292416277568,0.31396007606555487,0,75-100k,2,0.7159232145091503,North London
pt,HBO,full,2,11.002829094457642,55,1,0,12702.0,3.9027301882355743,1.1758273579201453,0.9618304724491069,0.6515443334437371,0,75-100k,2,1.0248129681456748,East London
drive,HBO,free,1,9.440290234295542,77,0,1,853.0,0.1856125089806759,0.08253250584153132,0.045917625570893406,0.48922043785061586,0,20-25k,1,0.08555611179988344,East London
pt,HBO,16+,1,14.97933443857492,14,0,0,2564.0,0.6584224329367108,0.2283101616552939,0.1689148901375394,0.26799844749036206,0,75-100k,3,0.29627524090255486,Central London
drive,HBE,full,2,16.83114027869177,50,1,1,891.0,0.2872873668026,0.05998004161473583,0.07890701892452007,0.18597864461828523,3,35-50k,3,0.21716915640379317,Central London
pt,HBO,full,6,11.263610364648107,28,0,1,7291.0,2.0168526698398344,0.6074786820240498,0.42203387958023597,0.6113654598904417,0,>100k,1,0.8478131354680998,East London
cycle,NHBO,free,3,8.928594416997539,67,0,1,1815.0,0.6852277547186904,0.22395004787289008,0.22444616276842316,0.4858616817609572,2,50-75k,2,0.22259301353996366,East London
pt,B,full,5,16.633879202774132,24,0,1,4297.0,1.2153787077625946,0.419251597764667,0.5366850982840273,0.7668858232477718,1,<5k,1,0.5430469606764907,Central London
pt,HBW,full,3,17.185688846924393,34,0,1,15325.0,3.841942864445427,1.1891578904999536,0.9716320878192363,0.6412055461228986,0,20-25k,3,0.9777719678233615,North London
pt,HBO,free,6,22.199135865406724,13,0,0,20536.0,4.516562701714682,1.3430592900465608,1.0737933014994494,0.3796765006493684,0,10-15k,2,1.0830638528417922,East London
pt,HBO,full,7,13.279240069580277,23,0,0,2648.0,0.7963820632249989,0.2691784166138193,0.19696507520799944,0.25133277124708225,0,50-75k,5,0.41899438690667,North London
pt,HBO,free,5,16.371350576709528,79,1,1,5054.0,1.1314721772795542,0.3793847065179014,0.2767362197517696,0.32099297722750486,1,25-35k,1,0.41337350494322633,East London
pt,HBO,full,7,9.460661227967222,43,1,1,1855.0,0.4713821779768567,0.2866948288097395,0.12306205626752059,0.13481712485650832,0,<5k,2,0.26758597948499846,West London
walk,NHBO,full,3,9.433957251822982,29,1,0,603.0,0.1041315428480033,0.03939340686067287,0.037430921576391926,0.23368714914578118,0,<5k,5,0.08448974435706787,West London
drive,HBO,free,2,11.348817834334302,78,1,0,1653.0,0.5789348547656671,0.14681064865019713,0.17446549488920013,0.12163829137181492,1,25-35k,3,0.24388920424210667,West London
walk,HBE,full,1,8.366866305843322,36,1,0,1227.0,0.2603889556005651,0.08360169960301098,0.09641129108147402,0.282132511279765,4,5-10k,3,0.2340512486329104,West London
drive,HBO,full,3,20.33047148937838,23,0,1,3780.0,0.9103131935317346,0.2951079456198351,0.20253326870577104,0.3142438829297477,2,75-100k,2,0.5208374028276852,East London
pt,NHBO,full,2,16.145782642184148,53,1,1,13544.0,3.4773304245839785,1.005377135237403,0.7899452628872483,0.3609433041576438,1,25-35k,2,1.0032695043401396,North London
drive,B,full,1,18.236086390933334,41,0,1,6835.0,1.6046626665266153,0.44260072453166616,0.3557060966794052,0.2866255982021134,1,10-15k,4,0.745520202690153,West London
drive,HBO,free,3,15.891427828636786,65,1,0,2674.0,0.8489828137870923,0.3253425971972796,0.07321501485698348,0.2568762565583718,1,75-100k,2,0.3362601490989502,South London
drive,HBW,full,1,19.73586009333055,33,0,1,8954.0,2.2599971365351084,0.8107404078490987,0.8407859112324432,0.5235873246452768,1,20-25k,2,0.6446696463794948,East London
walk,HBO,free,7,14.21950475801543,63,1,1,901.0,0.18186894084666047,0.06595730180679446,0.02807678940396513,0.16024573259170807,1,50-75k,2,0.062274388861379704,South London
drive,HBO,full,1,11.704102456143879,26,0,1,8406.0,1.8818642339328937,0.5894108016677626,0.3923901201124422,0.36236611547746206,1,50-75k,1,0.47924581226277746,South London
pt,HBW,full,2,8.92747803524074,22,0,0,3803.0,0.9470579252928403,0.33825077895046707,0.21269250705292406,0.1323126738520191,0,5-10k,3,0.44959233672017596,East London
pt,HBW,full,6,8.181706212211228,30,1,1,8254.0,1.9539504394714287,0.7004021191389553,0.35902581355361973,0.25191960600368213,1,15-20k,5,0.6286462911536632,Central London
drive,HBO,full,4,12.104448624879097,49,0,1,1088.0,0.3239160939262804,0.0980181052512181,0.13723179285395298,0.2385286617312901,1,50-75k,2,0.2581676709436282,South London
pt,HBO,free,1,14.496090032435093,69,1,0,608.0,0.14467422970428906,0.0634655030113538,0.0843748176824114,0.6480953750673868,1,>100k,6,0.12066417205998275,East London
walk,HBO,full,7,12.241492114658595,38,1,1,1533.0,0.5179655289496541,0.14073346123304534,0.1287604222076842,0.1973924431078013,3,>100k,5,0.21758523953488898,West London
walk,HBO,full,1,10.177482066126004,39,0,1,367.0,0.10976868813431687,0.03738829713326125,0.025245511974917957,0.09891189959761923,2,25-35k,2,0.10126512801332865,South London
drive,HBO,full,2,14.160645963058757,55,0,1,418.0,0.12232743956147075,0.03704285106735929,0.028602250754708066,0.1644773767251464,1,35-50k,3,0.11000904494515659,West London
pt,HBW,full,4,15.280408222408164,56,0,0,11080.0,2.7893751214427054,0.8260003211897424,0.7439933104098587,0.5819277421165444,0,15-20k,4,0.3546232008537327,North London
drive,HBO,full,7,12.1974947715549,44,1,1,3873.0,0.9071953358327263,0.33709633042829307,0.1748381367732757,0.11306423609568507,1,50-75k,4,0.35867298360908206,South London
pt,NHBO,full,7,8.134395007391277,21,0,1,10365.0,2.4322868381381046,0.8165607257920771,0.3699372149021505,0.37141472130558717,1,10-15k,4,0.9591582423207996,North London
walk,HBO,dis,2,21.024381934111375,21,1,0,798.0,0.2630032297718596,0.07579623277343327,0.07128896059302697,0.2942929386944308,1,50-75k,1,0.26666182020705614,South London
pt,HBW,free,1,17.00278342871068,74,0,1,11693.0,2.6966085014541443,0.1607449904531332,0.21221270240783,0.030439819523594897,0,75-100k,1,0.596115221686073,North London
walk,HBO,full,6,21.17490811105485,21,1,0,1378.0,0.29384636601515596,0.11116538778198617,0.08827540645336884,0.5215676577857615,0,20-25k,2,0.19506145153897173,Central London
drive,HBO,full,6,14.362115419194954,26,0,1,3737.0,1.0142756174122032,0.3080089495172445,0.19209709477249615,0.208500261935118,2,5-10k,5,0.5017023220321197,South London
drive,HBO,free,5,9.989098832591838,58,0,1,15067.0,3.6172746298613894,1.2470121161577388,0.8690485655712047,0.3899193609140391,2,35-50k,2,1.1269401515361241,South London
cycle,HBW,full,1,8.40083679371369,52,1,1,7119.0,0.9302066432148199,0.2965660646532413,0.22632652608948842,0.5389574336229552,0,50-75k,1,0.49652135827834204,South London
drive,HBO,full,2,14.810627203498292,40,0,1,5663.0,1.3229496855491514,0.41300395123484945,0.30975077014619334,0.24338518631163641,1,10-15k,1,0.5502572809816995,North London
drive,HBO,child,2,13.884577251276664,9,0,1,2106.0,0.4329113675441487,0.18463050399566916,0.11490965467235652,0.19542880979804123,1,50-75k,5,0.2189861081818376,North London
walk,NHBO,full,3,18.946983327685682,30,1,1,532.0,0.1764826994547905,0.07210882258022915,0.0444071153038749,0.16995890065607072,1,10-15k,2,0.07078277940154462,West London
pt,HBW,dis,6,8.596100440662308,55,0,0,17838.0,3.892495254462682,1.2188462250019594,0.531258383092937,0.3346599536865996,0,15-20k,2,0.824642908413012,North London
drive,B,full,2,12.391001508340054,52,1,1,10657.0,2.14993576812512,0.6488994829681672,0.3429733196483362,0.28542320525093634,2,20-25k,2,0.9158399930101561,West London
walk,NHBO,free,2,12.489524415376836,8,0,1,3126.0,0.9439205125955776,0.35241449677410003,0.2915278882174776,0.49683236112879525,0,5-10k,1,0.4262168887971746,Central London
drive,HBO,full,3,9.78747473083874,71,0,0,2060.0,0.5936377632716825,0.14585372915763128,0.14075151862416568,0.037981090586779474,0,10-15k,3,0.3106475714776513,West London
walk,HBO,full,2,12.32417206752926,24,0,1,1180.0,0.3262045624829421,0.13076055933366926,0.14304234988626074,0.35457468469323544,0,15-20k,3,0.2912423042801439,Central London
drive,B,full,3,17.285760323313667,52,0,1,2268.0,0.6922080392408889,0.20342852649369844,0.15775175612820966,0.05548332935984147,1,10-15k,3,0.41739130950012115,South London
pt,HBO,free,2,10.465510286072329,89,0,0,5067.0,1.2970129473784107,0.41776803345411895,0.43613194673391137,0.7894046989951178,0,10-15k,2,0.41898155400407044,Central London
pt,HBO,full,5,16.50292108588119,34,0,1,8598.0,2.0361054019210534,0.8195985306092903,0.7403062416314365,0.6653766952666024,2,15-20k,5,0.8691618238268861,East London
walk,HBO,full,7,12.52661144900954,34,1,0,455.0,0.13455056217904768,0.03975451516119506,0.0351813863672674,0.19821241939595416,2,50-75k,5,0.19937532591614346,West London
walk,HBE,full,4,18.077910877901026,30,1,1,740.0,0.1984771863369593,0.06965905473481153,0.030990952556133402,0.23047794438980615,1,50-75k,1,0.20485202703594932,South London
cycle,HBW,full,3,8.294844902417665,36,0,1,18444.0,3.7304925535340407,1.2005329342051738,0.9358297595349548,0.46527413505908055,2,20-25k,2,1.0134416268038795,West London
walk,HBO,free,4,17.00286145319216,62,1,0,1722.0,0.4482574650121183,0.14378355872268467,0.16935203469393403,0.23003179427471138,0,25-35k,1,0.24791079588779752,Central London
pt,NHBO,full,6,12.385528657879558,24,1,1,8005.0,1.9540577629285427,0.5289550667887967,0.484754297513389,0.585071583347941,0,35-50k,1,0.7586114901552745,North London
pt,HBE,full,5,14.655231097951756,24,1,1,915.0,0.18603720312694422,0.10416297826372975,0.07388194898105238,0.7104873780133061,3,>100k,3,0.15429611406881097,Central London
pt,HBO,full,5,16.990503140271233,28,0,0,10770.0,2.7103970273990647,0.8810489624646326,0.8814522096543935,0.4557019238842732,0,5-10k,1,0.4613802970872246,South London
walk,HBE,full,5,8.33024968052786,36,1,1,8905.0,2.035094952187096,0.8517107557908896,0.5049182706832275,0.33013840451927795,0,35-50k,2,0.8281309374316078,North London
pt,HBO,free,4,13.456537764508383,59,0,1,3277.0,0.7507730590251349,0.27629996865664186,0.20656766561682732,0.18755576178315386,1,50-75k,2,0.2935773691266276,East London
pt,NHBO,free,6,9.377875181212229,59,1,1,446.0,0.10281544620056038,0.03215507972480712,0.0233362875055665,0.34111894760816486,0,<5k,2,0.059386247335473354,East London
pt,NHBO,full,6,21.788730411311853,22,1,0,4003.0,1.0735971650405909,0.358925360378229,0.22503962903305527,0.09677852719343899,1,75-100k,2,0.4298178564545686,Central London
drive,HBO,free,1,14.005451554075895,65,0,1,9375.0,2.7998318171835677,0.9131627439491209,0.4511942954357317,0.29245799904926223,1,20-25k,2,0.9203733526257973,South London
pt,HBW,full,3,18.310091804041843,69,1,0,12263.0,3.313241895747947,1.139004336580183,0.8623090176183122,0.2785322601493951,1,10-15k,2,0.9813747373140334,West London
pt,B,dis,1,10.950298215830454,52,0,1,3676.0,1.0382194261260331,0.275329737608226,0.254246310873182,0.19739247552750752,1,20-25k,4,0.4865784313307016,West London
drive,HBO,free,5,15.274761659528409,84,1,0,901.0,0.30401493560700066,0.10526530164552604,0.0881648082957035,0.18422665547271533,0,20-25k,2,0.2117787593095401,East London
pt,HBO,full,6,8.339865987504513,58,0,1,3099.0,0.519902001876216,0.2949724438335385,0.08480951000665846,0.30240887105136166,2,20-25k,2,0.12636715960691067,South London
pt,NHBO,dis,3,13.346615159110973,24,0,0,3321.0,0.8995658755115822,0.3455065709999183,0.2866479806185006,0.3197393854871012,0,<5k,3,0.4770477159606997,West London
pt,HBO,full,5,19.339167671049005,34,1,1,16721.0,3.66544758218292,1.3408900007654427,1.0361515512885378,0.7094210852039176,1,75-100k,2,0.8008848411946768,East London
drive,HBO,free,5,19.60395907875485,28,1,1,1947.0,0.49991217447539904,0.13322836021406428,0.07358459639379919,0.23929283870291884,1,75-100k,2,0.1984750522678638,North London
drive,HBO,free,6,15.832572294405463,84,0,1,6550.0,2.4951712584833814,0.8178848189491421,0.43376725483584555,0.19201468629568658,1,20-25k,2,0.7059943280821315,North London
walk,NHBO,full,4,9.267974208306544,26,0,0,419.0,0.11008475736409255,0.03421662933481362,0.03316649849690733,0.17852415462476176,0,75-100k,2,0.06711219730156641,West London
walk,HBO,full,6,16.18749137709462,35,1,1,530.0,0.12490572149190912,0.05046576045026593,0.026949289238735928,0.20179905934350564,1,35-50k,5,0.07287377340578671,West London
pt,HBO,free,2,14.624555294965731,77,1,0,1896.0,0.508855042910104,0.1683867135318034,0.17732482042681066,0.3914638929724076,0,5-10k,2,0.28887644437867,South London
pt,HBW,full,6,8.478905918754478,25,0,0,2196.0,0.4320842449195964,0.20800072833829616,0.14893320481350855,0.1963898183047652,1,10-15k,1,0.34639672329315974,East London
walk,HBO,free,3,8.690678059524116,70,0,1,341.0,0.08691438213609705,0.02851034404602294,0.021964508721446896,0.3492119910631961,0,<5k,1,0.06385689046083902,West London
pt,HBW,full,4,9.156883168919654,52,1,1,5618.0,1.5277312798150093,0.40555999879709226,0.3114658059551108,0.24840573161188376,1,50-75k,2,0.37178123228706206,East London
pt,NHBO,free,3,11.856641840298792,83,1,0,3391.0,0.4393595221721604,0.4742689595881034,0.2823660289323329,0.4719576396661218,0,10-15k,2,0.4651306963408995,South London
walk,HBO,full,2,19.13204445052383,32,1,1,1866.0,0.6013503627379378,0.19857851754169423,0.17646175274524875,0.31323752982157715,1,50-75k,1,0.31936375399327893,North London
pt,HBW,full,3,8.577216674893556,34,1,0,6977.0,1.5943595416627128,0.5314336134979931,0.4547379968161435,0.6935242070801303,1,5-10k,6,0.5684500533963627,East London
pt,B,free,1,14.607546531711971,24,1,1,3245.0,0.9369433251380082,0.39887879536315685,0.36730341078805195,0.32689807197829623,0,15-20k,2,0.4156522503814053,East London
drive,HBO,full,2,12.635367220374278,55,1,1,3712.0,1.1593194953170716,0.3624919259438653,0.22119733566991895,0.18179613941271824,1,25-35k,1,0.6929308029464981,North London
cycle,NHBO,full,7,16.182448834909582,36,1,1,7674.0,1.857531350213352,0.5093238866610094,0.3906451384081006,0.682750440833252,1,50-75k,4,0.7321726380337402,Central London
drive,HBW,full,3,18.50174156817133,34,1,1,4198.0,0.8912232991910924,0.3682679581415292,0.2865049216088514,0.6998602528429583,1,75-100k,1,0.4459842710229596,East London
pt,HBO,full,5,12.345690999904331,59,0,0,1481.0,0.49293546678935,0.1430237593209721,0.13931026877921493,0.25720191958972494,0,15-20k,1,0.3074549745779367,East London
pt,HBW,free,1,18.598600748442447,19,1,1,2556.0,0.7864802520601328,0.27092300619060194,0.14406697170776628,0.4208128952955852,1,35-50k,4,0.35542378617219733,West London
pt,HBO,dis,3,19.234922458929617,61,1,1,3303.0,0.882170581641132,0.3012815124258776,0.2688324012821263,0.582364248947162,1,>100k,2,0.4194463734614812,East London
drive,HBO,full,3,10.278752129173109,48,0,1,6381.0,1.3311807445115065,0.3694599366412352,0.4047056200512948,0.305988972710292,1,25-35k,2,0.9422327267661278,South London
pt,HBW,full,3,16.649708311056003,29,0,0,15195.0,3.2309247289359004,1.2778647159117722,0.8501252983248409,0.7382234096683292,2,35-50k,2,0.8523036849650928,West London
pt,HBO,free,1,12.642034479955052,31,1,0,4798.0,1.0959222705553024,0.3541524655754985,0.3516701019599133,0.4652997829165195,1,10-15k,2,0.5650964563325949,East London
drive,HBO,free,2,13.962928918223115,70,0,1,3690.0,0.8767159536018092,0.2322706555500857,0.19750770063616183,0.2949802495436542,0,15-20k,1,0.4599900287344073,North London
cycle,HBW,full,4,8.400186220095934,24,0,1,9613.0,2.273974510000578,0.8627100718344799,0.46072413766199116,0.19680828015229967,0,50-75k,1,0.816966766799588,South London
drive,NHBO,full,7,12.551612961546448,57,0,1,7012.0,1.0800364875719555,0.32662309269867723,0.23766687385588176,0.2832759052118718,1,25-35k,1,0.4697252726729212,North London
pt,HBO,free,3,9.68889450353844,24,1,1,6913.0,1.8648597556034627,0.6194950981393099,0.4263742063056829,0.56728092180411,1,25-35k,2,0.47298401613848745,South London
drive,B,full,3,16.64840877892994,50,1,1,4359.0,1.2197314767581016,0.3653360035499184,0.2837304388587249,0.43436636779138255,1,>100k,1,0.9016052709661527,East London
drive,HBO,full,6,13.399755383568216,34,0,1,1742.0,0.4560964931293407,0.14605503250578913,0.37722945710720995,0.4962823978864653,0,10-15k,3,0.20713578515091122,East London
drive,HBO,full,4,11.045564867949533,60,0,1,3068.0,0.9012633451299409,0.24185746271133152,0.26896888996507445,0.421647469667325,1,50-75k,2,0.6270972893461119,West London
pt,NHBO,full,4,11.85189479317665,32,1,1,9240.0,2.7613846783349736,0.7773107318747164,0.5251261594987623,0.28046524609334683,0,5-10k,1,0.6201063837758055,North London
drive,NHBO,full,5,18.95119246748508,35,1,1,370.0,0.11577495901571662,0.03360633747325131,0.03280404259319681,0.23917290406534208,2,35-50k,5,0.1087056482201422,North London
drive,HBO,free,7,13.675169563768922,15,1,0,834.0,0.29193025789424565,0.09884001505074409,0.09493883941953526,0.0766874520540666,4,20-25k,5,0.2671962011047879,South London
drive,B,full,4,17.503698362663144,43,0,1,5508.0,1.6328372774311795,0.4603012828136107,0.35851493372021265,0.30008797987874786,2,50-75k,5,0.661180877243613,South London
drive,HBO,full,6,18.233903845240764,33,0,1,17681.0,3.341315814813312,1.3230068470978698,0.9078843168355528,0.40909159825846486,2,>100k,4,1.2369455716787068,East London
pt,HBO,full,7,18.3406561786635,64,1,1,10031.0,2.682164694678923,0.9619519280837696,1.0505200569465305,0.7352915957449201,0,5-10k,2,0.35091571742586025,East London
drive,HBO,full,6,12.492701574317335,56,1,0,2688.0,0.7818766613515016,0.26412292213930855,0.141325547224504,0.13717610019093054,0,10-15k,5,0.3744360163660075,North London
walk,HBO,full,6,11.40755875738549,35,0,0,380.0,0.1084253580616434,0.03493014677491988,0.024838966541291984,0.19767914095192674,0,20-25k,3,0.0678080349400148,East London
pt,HBO,full,7,13.32192343866986,56,1,1,1613.0,0.27946990182067494,0.1272164535924775,0.09642710483361859,0.2449526513065551,0,5-10k,1,0.13694777178183765,West London
drive,B,full,7,21.725467200383473,34,1,1,4628.0,1.2959738538867815,0.39678481506705154,0.2812394773961331,0.20779749546009815,1,35-50k,1,0.7401092409685169,South London
drive,HBO,full,5,15.855892472543456,60,1,0,1552.0,0.4155236281174764,0.14114654529367188,0.14922147240495462,0.3345589897502983,1,>100k,1,0.29762095579836695,Central London
drive,HBO,full,5,8.40584191683051,75,0,1,2027.0,0.5125154600831665,0.1555021420434735,0.15071128412636806,0.4280662946402861,1,50-75k,3,0.28557123789248423,West London
pt,NHBO,full,7,16.852158672497843,23,1,0,1751.0,0.45508422800277604,0.17807321281937125,0.10386619527962196,0.11093200383141578,0,20-25k,4,0.2224796243652434,South London
pt,B,full,2,12.221882972238301,53,1,0,1270.0,0.32384304751357357,0.12268865700164117,0.10303318064284087,0.17064915510555084,1,50-75k,2,0.21647988302151783,Central London
walk,HBE,full,4,8.511082462296216,58,0,1,537.0,0.197276475451805,0.15218686871618145,0.07213948362478513,0.24307605839697344,1,50-75k,2,0.2730115530523148,East London
pt,HBO,full,3,17.642593997461013,25,1,0,1628.0,0.37683724795766993,0.16936496699434936,0.22730340875954597,0.39938102324341007,1,15-20k,1,0.3349534014456783,East London
drive,B,full,3,15.5179778974745,47,0,1,8396.0,1.9252467781105975,0.5766384230471365,0.4002166015588752,0.2413589384856618,1,25-35k,1,0.8264929508856678,West London
pt,HBW,full,2,17.139214589204084,32,1,1,19056.0,4.408869994842546,1.531111740180585,1.1456374671143619,0.575460714617368,2,50-75k,3,0.932118002882033,South London
walk,HBE,full,3,12.475964730845934,25,0,0,1473.0,0.3902584994645228,0.11344385139905437,0.08709332129566022,0.13500328284921986,0,10-15k,2,0.29201967205986396,West London
pt,HBO,free,2,8.302597676543806,70,0,1,4556.0,1.550642073914465,0.3323857364748992,0.14035829370819994,0.1597234559166002,2,10-15k,2,0.2912169463318773,West London
drive,HBO,full,1,16.91223472485641,52,1,1,4840.0,0.9928258876046485,0.33302828647911276,0.2543504293797877,0.16287839944982554,1,10-15k,1,0.5147592400768335,South London
drive,HBO,full,3,15.598888605320473,47,0,1,3394.0,0.901742994429372,0.26284646962741115,0.15396283725223567,0.14170067544293924,2,50-75k,3,0.40440107532819275,South London
walk,HBO,free,4,8.942314114792152,73,0,1,1302.0,0.3250860383014464,0.13871444099660135,0.08965245876236316,0.49849564689047604,2,50-75k,1,0.23350696031159546,South London
walk,HBO,dis,6,15.767749057253178,68,0,1,1987.0,0.6253261539787437,0.17629362075810817,0.18547766690193748,0.42407390776386794,0,15-20k,1,0.3643212433248165,East London
pt,HBW,full,1,17.892035492538312,35,0,1,5987.0,1.371395238584153,0.45617788089679434,0.36254847631586395,0.4122526880421794,0,75-100k,1,0.41343940867009343,Central London
pt,HBE,full,1,8.043967634649135,62,0,1,984.0,0.2201573497121619,0.0644801671708134,0.07415406085417822,0.10334262729712249,0,5-10k,2,0.13860995610489701,West London
drive,HBO,full,3,17.947261309413534,64,0,0,12935.0,3.644434986425474,1.208188379952966,0.7111545153801008,0.22866194978149929,2,35-50k,2,1.1420937435926652,East London
walk,HBO,free,2,18.97522212955713,60,0,0,770.0,0.1984053547822235,0.04316096232961498,0.06510553932033002,0.18119302386253827,0,10-15k,4,0.13924894392987255,South London
drive,HBW,full,5,8.449222057556476,46,1,1,2415.0,0.6158174176401373,0.1835651729103195,0.15900780557952468,0.19767111873297058,1,25-35k,3,0.38854174229254,South London
