travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,free,5,12.91652230789137,71,0,0,2477.0,0.43031758784068563,0.14454907921713653,0.17100130812451547,0.22420103791953125,0,10-15k,1,0.317286318855142,East London
walk,HBO,full,1,16.319061323025196,50,1,0,1907.0,0.48407794974701013,0.1585591653197879,0.1418757855005319,0.25701308268699014,0,5-10k,4,0.2924077518863865,East London
drive,HBO,full,6,10.706989729767118,24,1,0,4093.0,1.1133725836284434,0.2801953583918581,0.25833329973335833,0.18716236211558251,1,5-10k,2,0.4090231049463953,South London
drive,HBO,full,6,19.126842416797995,25,0,1,2677.0,0.7302373134248968,0.23041715425847095,0.20018229659623962,0.11983592428738771,1,20-25k,5,0.5394055459553019,East London
drive,B,full,4,16.38053053942889,55,1,1,7868.0,1.7375505522733652,0.47721674497638505,0.5980792310170884,0.6280066800379166,1,35-50k,2,0.7929179427014243,East London
drive,HBO,full,6,7.690617662526682,24,1,0,3410.0,0.8757605938327016,0.2515198195042347,0.20452891965166578,0.2856987527768891,0,5-10k,4,0.5982122627007758,East London
drive,HBW,full,1,9.460333170479938,56,0,1,1158.0,0.29841479342168264,0.11897240852049089,0.10364213184820321,0.12556235640515484,1,35-50k,3,0.20927140454298085,North London
drive,HBW,full,4,8.169548138842059,25,0,1,16533.0,3.8157979577395773,1.1735351370115459,0.9540747063689994,0.6034356687680937,2,25-35k,2,1.0262089112170816,East London
pt,HBO,full,2,9.355057766002881,6,1,0,1564.0,0.24108550320477912,0.08921229025267735,0.06108474478504328,0.42282472681181754,0,25-35k,1,0.28558910773413243,Central London
walk,HBO,dis,6,15.364214164979323,25,1,1,1463.0,0.4574939815877322,0.09024293491268102,0.11015844982557675,0.11214061063192403,2,15-20k,2,0.12276970145119905,East London
pt,HBO,free,4,11.970878305309562,63,0,0,3088.0,0.7265032920800835,0.27153589845420095,0.22565555893206476,0.44992824783141927,0,15-20k,2,0.389801776068864,East London
walk,HBE,full,1,8.451641690955235,34,1,1,983.0,0.29731672584566887,0.11731085343738398,0.10771552726280498,0.2742360044006479,2,20-25k,2,0.2104232771654652,Central London
drive,HBW,full,1,15.346220572130617,42,0,1,7946.0,2.037348613173332,0.6365372425903592,0.30290026585495483,0.4050871319420736,2,50-75k,4,0.8435097313566183,West London
drive,HBO,full,5,17.23365046637904,29,0,1,926.0,0.2665681646019331,0.0952052661768091,0.08741565454821691,0.17371414655311126,1,35-50k,4,0.2092984585808462,East London
drive,NHBO,full,7,15.272700933529489,41,1,1,699.0,0.4020250464902991,0.04421393295127825,0.09974163423667196,0.45803374904287064,1,35-50k,5,0.08691504334354792,West London
drive,HBW,full,1,7.93377635218738,27,0,1,15469.0,3.246843231258496,1.0343887627475288,1.075706548885996,0.6954973564002411,2,15-20k,2,1.047855659905409,East London
drive,HBW,full,7,16.354788128802348,43,1,0,3855.0,0.7747036098915125,0.16879666678590804,0.23785799864936827,0.43518553160963697,0,25-35k,3,0.4410208878677509,North London
drive,HBO,full,7,10.578149192650077,36,1,1,931.0,0.24915096184415828,0.08645896346142837,0.07337977099870063,0.20178288943909256,0,10-15k,5,0.2855151511156562,North London
pt,HBO,full,6,11.555718711586433,65,0,0,5488.0,1.6699615385898456,0.603818680136152,0.44672801366508363,0.3382553170817094,1,35-50k,1,0.46210223197211775,West London
pt,B,full,2,9.588574304605034,13,0,0,2319.0,0.47776633092959003,0.16600372234027408,0.16913630373322042,0.31704929675803095,0,10-15k,5,0.34013491893585573,South London
pt,HBW,full,6,7.955443039474452,23,0,1,8254.0,1.8189233792106383,0.6399193201963126,0.6594516475666037,0.7381689399194402,1,50-75k,2,1.062446645296008,South London
drive,HBW,full,2,23.11688310765872,45,0,1,4787.0,0.9912105266235773,0.38557014177351423,0.28412933121697986,0.3453723792430234,3,35-50k,3,0.44386829432057145,East London
pt,HBW,free,5,16.00844500408642,14,1,0,11475.0,2.5335044965290314,1.051579733588511,0.7152066855962959,0.33733670154987366,0,20-25k,1,0.9997075291860869,West London
walk,NHBO,full,3,19.64700715258816,31,1,1,1428.0,0.33429696729439334,0.1557177528436533,0.17056238385676883,0.4529471395317049,1,5-10k,2,0.20670036993622792,North London
drive,HBW,full,1,6.707218327644894,45,1,1,2837.0,0.7620034864234009,0.21203086917615022,0.16844137615270227,0.17241056313311542,1,25-35k,2,0.42410227819969964,Central London
drive,HBO,full,7,18.759215654698266,31,1,1,3408.0,0.7442521781566388,0.2480903215423427,0.18140081125902524,0.2040363037958572,1,5-10k,2,0.40023975680365464,South London
pt,NHBO,full,1,16.399205739889194,47,1,0,1356.0,0.2304166552485811,0.09242814101646915,0.16535667719739608,0.4088567232029816,0,35-50k,4,0.2531723736479105,South London
drive,HBW,full,1,15.788469682224287,46,0,1,4215.0,0.7758107772071999,0.2802886086470573,0.2596717150048337,0.41280823644622033,3,5-10k,4,0.5946631991493211,South London
walk,HBE,full,2,13.203205212375595,32,0,0,865.0,0.20198698565107617,0.10215742323737902,0.10971691958033447,0.29781609794408703,0,50-75k,3,0.12952232084442508,East London
drive,NHBO,full,1,17.030434081034638,48,0,1,3245.0,0.7373063698368513,0.29943643761509037,0.21649996086187218,0.3635807136546818,2,35-50k,1,0.5040930505876037,East London
pt,HBW,free,1,9.691193150868372,74,0,1,2924.0,0.9167590610076763,0.2327345550017963,0.24296194970272728,0.23800621049409423,1,20-25k,2,0.5060542926744215,West London
pt,B,full,3,10.285903905391264,24,1,1,4049.0,0.9488425142933552,0.3282214598440038,0.22131669919737298,0.19588271574371285,2,<5k,2,0.4925790721308666,East London
walk,HBO,full,1,7.2727542555258005,35,1,0,2170.0,0.5350259536997504,0.18568230767395336,0.1634717277864054,0.28036139037909746,0,20-25k,2,0.4705407956195141,South London
pt,HBO,full,7,14.057621544570077,23,0,0,3407.0,0.8891578356836146,0.2543594413529578,0.16090762772518366,0.09186422910804644,0,20-25k,1,0.5870218439043892,Central London
drive,HBW,full,6,19.963173702966774,38,0,1,9698.0,2.293593808740687,0.8488324648309726,0.9762247531991879,0.7018625297724742,2,75-100k,5,0.4432270006726922,West London
walk,HBO,full,2,11.130732976723705,39,0,1,1593.0,0.23251144023868608,0.08615438591590281,0.04635825470650294,0.0981759961755227,1,<5k,4,0.259548036888165,South London
pt,HBW,full,5,16.067078410342514,35,1,1,6996.0,1.672319951148535,0.6068719112997272,0.43570425644504185,0.6697730577433101,0,5-10k,1,0.8376836913684688,West London
drive,B,full,2,9.981382597222566,56,0,1,4788.0,1.0457465846499825,0.3128788049939781,0.30737826461792395,0.2584357735405589,1,>100k,5,0.881824907358031,North London
drive,NHBO,free,1,19.48852882999604,47,0,1,5312.0,1.1037473182103434,0.3826835918753188,0.2974861605940549,0.31551959139687913,1,35-50k,3,0.6105193576225654,North London
pt,HBO,full,7,19.562548732636575,27,1,0,699.0,0.2001159750881053,0.030497042596885255,0.04471246877160654,0.2690026047652578,0,5-10k,1,0.07150038822733068,East London
drive,HBO,full,4,15.036374331380928,36,1,0,4188.0,0.9758321652800522,0.30631037433722424,0.31898834280613425,0.48200432863894127,0,25-35k,3,0.3313464409322494,North London
pt,NHBO,dis,6,17.68915065500204,26,0,1,11807.0,3.194341907124194,1.0536039264228751,1.0466506789398458,0.7032169522371986,0,<5k,1,0.8543088304626815,Central London
pt,HBO,full,5,7.60134540951158,22,1,0,2568.0,1.1904929060291713,0.4757426678195647,0.39930294962339286,0.576097446786997,0,25-35k,1,0.3566934259973926,West London
walk,HBO,full,1,16.81631761606943,57,0,1,430.0,0.10272363117044594,0.05087225984705943,0.06148130504490743,0.4911485740607843,0,35-50k,1,0.12817992184081653,Central London
walk,HBO,full,3,11.288546213306118,36,0,1,770.0,0.30929681869269177,0.05971973829047781,0.07362427445377143,0.19490916137337067,0,75-100k,4,0.09990605874277829,East London
walk,HBE,free,6,16.982107490462763,25,0,1,479.0,0.22031938470789755,0.06605671128627592,0.058172219833547915,0.059913611896253424,0,15-20k,1,0.18664114705221482,East London
pt,HBW,full,1,10.048008358386802,32,0,1,3128.0,0.6983020590754776,0.29597825540721534,0.2615015416421501,0.5821703217155592,1,35-50k,2,0.41516416167674175,Central London
pt,NHBO,free,2,12.492019560132531,74,0,1,10490.0,2.8771106827516295,0.619390401039603,0.5429029102871311,0.30894080016198505,1,35-50k,2,0.8232411663192378,West London
walk,HBO,free,4,10.211326351362297,59,1,1,4022.0,0.9791669351461875,0.37456240486455306,0.45504853739030077,0.7489797027644488,0,10-15k,2,0.38160719032624524,Central London
cycle,NHBO,full,6,20.126606600295055,34,0,1,2200.0,0.620875701671413,0.17464913121152817,0.16576186043299415,0.5877754572877946,0,5-10k,1,0.2519064586130617,Central London
pt,HBO,free,6,13.965067459363175,29,1,1,1460.0,0.3429336064339985,0.10267262841178332,0.15408695441971237,0.4211165807611688,1,75-100k,3,0.22398398614765186,Central London
pt,HBW,full,7,15.315042716028817,40,0,0,2313.0,0.6930210449008174,0.25126090043568466,0.1353312225181967,0.45450267123487037,0,10-15k,1,0.38515843210367384,Central London
drive,NHBO,full,7,14.13305302057612,32,1,0,533.0,0.09837012549741773,0.04246688983735794,0.05257043609310197,0.0798980590730996,1,50-75k,3,0.14803271379084626,East London
pt,HBE,free,5,12.318723986007697,72,1,0,697.0,0.22242469661538175,0.08833221862885512,0.0648155898914219,0.23401540476887064,0,10-15k,1,0.11241837337846783,Central London
walk,HBO,free,4,8.491540115842579,27,0,1,1984.0,0.5198836908193589,0.14760682930273847,0.13809621938619016,0.026047195717950403,1,50-75k,2,0.43913200915575884,West London
pt,HBO,free,7,9.502192228296412,81,1,0,8079.0,1.7508378534125002,0.6086977678638772,0.4477902633230279,0.3809557119231104,1,25-35k,2,0.8023704378445495,East London
drive,HBE,full,6,16.34930512502372,22,1,1,2255.0,0.588089141576633,0.14354856658004325,0.17215553097168387,0.016055481158675722,2,20-25k,2,0.4568723926801651,South London
walk,NHBO,full,5,14.250982511156105,5,0,0,906.0,0.19710835859404335,0.05046419799769226,0.08280618581030598,0.262939700972984,0,10-15k,5,0.2045600794272932,North London
walk,HBW,full,3,10.355223410286658,56,0,1,420.0,0.10896878501781551,0.034196366165007555,0.024633597119366833,0.041964409117212796,4,>100k,4,0.054829249237754854,West London
drive,HBW,free,5,16.78324674872029,16,0,1,18642.0,3.8182749292120572,1.3504577817740282,0.8779517820368996,0.5758412599971386,2,25-35k,4,1.0227280181127052,West London
pt,HBO,free,4,10.07911224584334,73,0,0,2250.0,0.433833313832938,0.17728883485601474,0.1276190616171761,0.37557310921414333,0,5-10k,1,0.1779104581274211,South London
pt,HBW,full,3,7.734433009521299,27,0,1,10740.0,2.7450073527207195,0.8895304761771211,0.5887235584278195,0.4469855428563981,1,20-25k,2,0.9817736920741965,West London
walk,NHBO,full,1,19.017117121786818,44,1,1,812.0,0.17081004973522784,0.05666451852595007,0.05725719922485535,0.027064162999026684,1,25-35k,1,0.05456423673688308,South London
drive,HBO,free,7,14.243083450341079,8,0,1,710.0,0.18932178803548744,0.09235961483061245,0.0672376598151346,0.1398350822738012,3,50-75k,5,0.19084456244871814,South London
drive,HBO,free,7,15.80610336802851,65,0,0,909.0,0.3112229273838119,0.11697683569047664,0.10210116264115823,0.07734581599891219,1,10-15k,5,0.4077925511545326,South London
drive,HBO,full,1,10.981595603525374,57,0,1,670.0,0.14086218948340748,0.1127348077018325,0.049425519706974085,0.2695597889335981,0,10-15k,2,0.18548592038512493,East London
drive,HBW,full,4,8.540445008547236,7,0,0,4309.0,1.7220913015763446,0.3070722221476473,0.22880853726364508,0.1118719505053886,3,20-25k,5,0.8069914166991282,East London
walk,HBO,full,3,18.48894257004837,32,1,1,1010.0,0.2982534191638139,0.05727437908914751,0.0723136070004836,0.04425025776472648,1,20-25k,2,0.15978557956007763,South London
drive,HBO,dis,1,13.030923209143825,28,1,1,2235.0,0.433505403132603,0.19796838964034158,0.16234718272587245,0.4075809282786545,1,10-15k,1,0.2889814349631792,Central London
drive,HBO,full,1,19.667782690917594,48,0,1,3909.0,1.0740819574739144,0.29547274168422905,0.2705347801947163,0.413341820180205,1,35-50k,2,0.5482768209942347,North London
drive,HBO,full,3,13.353610625840295,57,0,1,672.0,0.13468153950821024,0.043147395741761824,0.05242422478037574,0.19233995438031565,2,25-35k,2,0.13280988027117593,South London
walk,HBO,full,1,19.428326362146063,26,1,0,826.0,0.1985028051650171,0.059996462151249166,0.06719568156979057,0.2127516908207007,1,20-25k,4,0.1259197330314758,West London
pt,B,full,2,17.553052343110572,33,1,0,3664.0,0.7563160674268614,0.27775120560601074,0.23858880758632717,0.6511553604175291,0,10-15k,3,0.41978339132516684,South London
drive,HBO,free,1,13.662645028104599,78,1,1,6945.0,1.1877993928714439,0.3852841776343754,0.24036584383556067,0.15476815319673895,2,35-50k,2,0.5243098314524496,Central London
pt,HBW,child,5,10.328385554059519,11,1,0,3040.0,0.920877994239561,0.27169910899874167,0.2453674615989855,0.4200587277538163,1,>100k,5,0.4781435717778743,East London
drive,HBO,free,1,15.524639383420386,62,0,1,3270.0,0.7740872079789454,0.2809815480499476,0.21372653714489945,0.13588325408079954,1,5-10k,2,0.5313790607642489,South London
pt,HBW,free,3,8.600914027601403,65,1,1,9760.0,2.5028412024641544,0.8875312554806988,0.5922303336744452,0.44599685930788296,0,10-15k,1,0.9437332351130528,South London
walk,HBW,dis,2,19.211647557678738,20,1,1,7348.0,1.5946246712111232,0.5793649084969718,0.6054948329487482,0.23338725618739717,1,>100k,2,0.7606486284073327,Central London
pt,HBO,dis,2,20.516212188837365,20,0,1,15160.0,3.642940072731526,1.0178469281455913,0.7998986112680476,0.5303112032411937,2,>100k,4,1.0190348426498532,South London
walk,HBO,dis,7,9.865703866888225,10,0,0,2422.0,0.7061657001344741,0.29575856818114304,0.14562651265469106,0.6421619670140524,0,<5k,1,0.29162824653531416,West London
pt,HBO,free,5,8.899190902887144,47,1,0,1338.0,0.3759784647261926,0.07009639483211658,0.10141398181966918,0.3293648175717797,1,<5k,5,0.2327477869227025,East London
walk,HBE,full,3,13.929716096695254,28,0,0,433.0,0.117940685142439,0.05855092613087785,0.04256156479429612,0.2975709167634014,0,10-15k,2,0.08914912630151926,South London
drive,HBO,full,6,13.59006509388028,28,1,0,3862.0,1.1143009644859723,0.3163127372919886,0.3097136899760119,0.25487585733415014,1,5-10k,3,0.4538403955703566,West London
drive,HBO,full,1,10.733132091294706,29,1,1,998.0,0.3248289968141575,0.09612427604952045,0.10339731500822474,0.3308234431026252,2,35-50k,4,0.09384171457925936,East London
pt,HBW,full,1,11.820632212248306,32,1,1,5173.0,1.0016792619738526,0.34237573875681654,0.4270989058691616,0.5555416237756642,3,25-35k,5,0.503031085655695,West London
walk,HBO,full,7,17.290948339375536,25,1,0,2156.0,0.5110959936359282,0.15194348967078247,0.13590368075437154,0.1367523550763771,0,5-10k,3,0.3105048484639563,West London
pt,HBE,free,1,10.321217653096058,64,1,0,554.0,0.0876231704659851,0.03561660113090822,0.035679411368030364,0.20390187818133196,1,15-20k,1,0.07322650959193504,West London
drive,HBO,full,6,13.407199301276476,50,1,1,1020.0,0.3091923707319242,0.09135338131125474,0.12001107519506585,0.3116203761165683,1,>100k,2,0.27882597441201895,Central London
drive,HBO,full,6,15.45670931037062,59,1,1,4854.0,1.158849377469353,0.30733513988565064,0.3461426783927271,0.256105987240222,1,50-75k,2,0.5900315627315627,West London
walk,HBE,full,4,8.558233051871568,53,1,0,496.0,0.12121767259275054,0.08632276100501049,0.03595045869342273,0.10585160119119687,1,75-100k,3,0.2028269351989834,South London
pt,HBO,free,3,19.549438597250088,75,0,1,3829.0,1.0837955481068902,0.3105887920438439,0.26723639095246116,0.2698292304407753,0,5-10k,1,0.4532987822735122,East London
pt,HBO,free,4,14.576852733373723,63,0,0,809.0,0.24281231729068545,0.08942111253791155,0.0965434644074659,0.33547675123045034,0,35-50k,1,0.10728788274627671,Central London
pt,HBO,full,4,11.051049953218236,37,1,1,7936.0,1.6896361156776531,0.513309681756651,0.3639327035791669,0.44409968817259526,0,5-10k,1,0.4157923712474297,South London
pt,HBO,full,6,9.092266282640072,55,1,0,11088.0,3.750955517909896,1.167139642590441,0.5951028402134858,0.09179949322628944,0,<5k,2,0.9672466221150521,West London
drive,HBW,full,1,22.698724135123612,36,0,1,2037.0,0.4244636063666975,0.1936914268880333,0.18171963206851055,0.6481500394974701,0,25-35k,1,0.2395747359236861,East London
walk,HBO,full,2,19.152089435033233,51,1,1,3164.0,0.5551903284415418,0.17614504599761363,0.21087910570626206,0.49925537905904804,1,5-10k,2,0.18005804644971837,North London
pt,B,free,7,19.035670000076088,63,1,1,4347.0,0.9693203535273787,0.40846229437408016,0.2350891662709675,0.3250114485718281,0,15-20k,1,0.4596463284058895,North London
pt,HBO,full,7,10.262346448627765,61,1,1,1835.0,0.3712556234309053,0.17851835484659223,0.09737550146494695,0.3040017753568288,2,35-50k,3,0.26375275329301034,Central London
pt,HBO,free,3,14.431886975890514,74,1,0,4815.0,1.0775092097319874,0.32853500762225774,0.26305389599105194,0.4411596693661597,0,10-15k,1,0.5417304418241311,South London
walk,HBW,full,4,11.382713640867838,29,1,1,7015.0,1.051484565576494,0.3135196180150454,0.2491896268924158,0.10017710922970187,2,5-10k,4,0.571882365931695,West London
drive,HBO,full,4,16.888723150595627,52,1,1,712.0,0.3498678401834031,0.12344366281686674,0.08264661614884276,0.1301110519186055,1,5-10k,4,0.428743298892737,South London
walk,HBW,full,4,16.899158659632675,36,0,1,3184.0,0.7177698073002527,0.23361649420243016,0.23584009384404966,0.36983342977979133,1,10-15k,3,0.3711211747498627,North London
pt,HBW,full,7,17.14972723679924,34,1,1,15165.0,3.5298769387882754,1.1553478514957782,0.9116539063836998,0.5414351432340968,1,75-100k,2,0.8329149294049653,South London
drive,HBW,full,2,10.460614287104484,31,1,1,749.0,0.18478274156192195,0.10358271197169522,0.07523754573005477,0.43148981311178386,2,5-10k,4,0.27245351698387843,East London
pt,B,full,2,8.121076202544533,47,1,1,19334.0,4.5685140321084,1.3740398133868243,1.0181667648965314,0.5915377444906427,1,20-25k,1,1.0545286977579533,East London
walk,NHBO,full,4,12.824286577558205,31,1,0,826.0,0.23737194538795217,0.1072812213888229,0.1256056617185637,0.4183400627241903,1,10-15k,3,0.12198802578771376,West London
pt,HBO,full,6,19.77165447508147,45,1,0,5978.0,1.146746528997457,0.39122468783922887,0.3990096392895002,0.5228777424481762,1,35-50k,1,0.5211906880391388,East London
cycle,HBW,full,3,6.181909379507239,44,0,1,8322.0,1.9221630713706719,0.7264056199599627,0.7564442275431219,0.7316706223341498,2,75-100k,3,0.6066419184954801,Central London
drive,HBO,full,7,15.736726829394101,52,1,1,620.0,0.12538907412833358,0.06685726708187943,0.04531724540266762,0.11801485103246048,2,20-25k,3,0.08311195073915842,East London
pt,B,full,2,9.003412473421166,60,0,1,11624.0,2.715217755036987,1.0779405861626195,0.75872245702576,0.3528639818203275,1,>100k,2,0.6656354550981672,North London
pt,HBO,free,4,8.985285705989263,87,0,1,1841.0,0.5912053411849107,0.1556108083053956,0.1214593997817245,0.025298799767300914,1,15-20k,2,0.23990133327241278,South London
drive,HBW,full,1,7.287091283415983,46,1,1,5608.0,1.2462897933093116,0.44388780644048803,0.32829179648467816,0.10314311966689706,1,>100k,2,0.672237339715602,East London
walk,NHBO,full,4,14.869328848037506,31,1,1,609.0,0.11924561296929947,0.03373869313510956,0.05521403700229016,0.12097162225862383,2,50-75k,4,0.1338132923958447,Central London
drive,HBE,free,2,15.092241992409075,84,1,0,1958.0,0.4208915169806603,0.1588772681379833,0.1745811365192297,0.4385307311088236,0,50-75k,2,0.2932377662833799,Central London
drive,HBO,full,7,13.490549633350946,48,0,1,4707.0,1.0733583169364744,0.27402088398004193,0.25981690144601893,0.3778470678716881,1,50-75k,1,0.6906077970965787,West London
walk,NHBO,full,1,11.57967889976689,59,1,1,4159.0,1.2731421302565384,0.5760054551755883,0.2547194751700629,0.34003383566149825,0,75-100k,2,0.34220201093272984,East London
drive,NHBO,full,2,13.080187990140825,52,0,1,1674.0,0.2788516707724859,0.13677937079927838,0.08995386649245254,0.42727749828295797,1,25-35k,2,0.1863176953582782,North London
pt,HBW,full,7,6.233993781677154,30,1,1,5821.0,1.4408001878025782,0.37160736940768396,0.4649727550661312,0.3525921624650148,2,75-100k,2,0.6162166967384777,West London
pt,HBO,full,4,10.558127517773816,29,0,1,6227.0,1.9596956660994744,0.6118242280505372,0.3873428431960499,0.33016318641132175,1,10-15k,3,0.5845865121012781,South London
drive,HBO,full,3,11.20141817805425,31,0,1,1260.0,0.3381286848965497,0.14108416532804707,0.11368406505165521,0.2544406457830151,1,15-20k,1,0.28713031435421976,East London
drive,HBW,full,6,19.258834812135035,42,0,1,4018.0,0.893891611526939,0.29088542950595725,0.25325845376055117,0.22359111207320645,1,50-75k,4,0.6086380797906431,South London
drive,HBO,free,7,12.069246088447818,83,1,0,3684.0,0.9138980800942038,0.3287110196947933,0.2739982282717189,0.4013071362379211,0,>100k,1,0.3817341344397616,East London
pt,HBW,full,4,6.960764799217741,38,0,1,18837.0,4.550228018872255,1.3478152839957567,1.1171834879516092,0.6117558474927592,1,35-50k,4,1.1170936146304624,South London
drive,HBW,full,2,7.2039695840600855,49,0,1,5360.0,1.2626757789523644,0.4039332744124638,0.3569522600972853,0.5859895165579595,1,25-35k,1,0.5531211263599053,West London
walk,HBO,free,4,9.62421398796502,62,0,1,656.0,0.20688506097357073,0.08702720947541377,0.1415026601719563,0.2913923103359541,0,<5k,1,0.24048386916663936,South London
drive,NHBO,full,3,13.369516995471562,64,1,1,1488.0,0.1852441179714009,0.07313318281861736,0.06159265112741072,0.22680694298929843,2,35-50k,2,0.0634405931897447,West London
walk,HBO,full,4,15.124034769393734,24,1,1,515.0,0.1196041142090819,0.049723574342876824,0.03611292817297162,0.14349369592605768,2,25-35k,2,0.13965567577898294,Central London
pt,NHBO,dis,5,16.931467369754714,26,1,1,1741.0,0.3778325594848014,0.09592385361625923,0.12030865285482953,0.1454224874064289,0,10-15k,1,0.28460029404255055,West London
pt,NHBO,full,7,13.116034895622054,45,1,1,18926.0,4.13401109262578,1.3170825477020178,0.9641327731013695,0.4131868547744551,1,10-15k,4,0.9786150486270687,South London
pt,B,full,5,17.262640024800504,38,0,1,14079.0,3.7574167014097712,1.0662499701647272,0.9605525194474933,0.6633060510106004,2,75-100k,4,0.964273953171817,West London
pt,HBW,full,4,18.637196317422564,55,0,0,2530.0,0.5133690433203504,0.21692284613727475,0.1949199921719561,0.5457037879730755,0,10-15k,3,0.36928772071570976,North London
pt,HBW,full,2,9.336651674691817,29,1,0,10099.0,2.743121692391478,0.8806253875984197,0.8065747184745803,0.397331913267222,0,5-10k,3,0.8065082521421858,East London
pt,HBW,full,5,8.916339516599287,59,0,1,19452.0,4.454231884918642,1.258987804128375,0.9880659385356749,0.5347348017017785,2,25-35k,2,0.9254789011568934,West London
drive,B,full,4,6.731531508976595,36,0,1,11192.0,2.9761430415725503,0.9094897175971187,0.5251333080299861,0.253000349781489,1,75-100k,4,1.059757056388279,West London
drive,HBO,free,1,16.737853671720863,71,1,0,1514.0,0.38659450576138377,0.10156543825253307,0.061759251535104906,0.08972467052538165,1,5-10k,2,0.28997615124460324,West London
drive,HBO,full,4,17.25647758242411,43,0,1,2041.0,0.5728205462197198,0.16420566687464982,0.13096187863647693,0.2306641073165553,1,25-35k,3,0.40572468832265435,North London
drive,HBO,full,7,15.710449021293181,42,1,1,3526.0,0.9382016982981113,0.3899859076521257,0.25369738365670963,0.3329778557892584,1,5-10k,4,0.5548553852043518,West London
drive,HBW,full,3,12.915922372619676,36,0,1,2139.0,0.4468540253605023,0.1906435715130206,0.1364734700719666,0.34471413179352833,1,35-50k,1,0.21920612636023326,Central London
drive,HBO,full,4,14.82464996697717,50,1,1,1885.0,0.42158627031885654,0.14470942111271753,0.21460029717083948,0.33450785103862596,1,20-25k,1,0.18316574627107232,West London
pt,HBO,free,3,18.71434159709917,14,0,0,582.0,0.16111788264223037,0.023214049501120267,0.04967653164706777,0.16693440142160307,0,10-15k,3,0.09362004622333507,Central London
drive,HBO,full,6,22.392005441613875,48,0,1,2904.0,0.48320716753269943,0.2050333478024348,0.1932460993246981,0.17527979142652106,2,35-50k,3,0.21894642353695676,South London
pt,B,full,3,12.372531492287639,45,1,1,16441.0,3.68544492293703,1.0356746343449714,0.7171785115398766,0.5596931531572847,1,25-35k,3,0.8486250759985496,East London
pt,HBO,full,2,11.59775730679487,51,0,0,1394.0,0.3299336454192513,0.10061531727667611,0.1322234447855515,0.24702380315717193,0,<5k,2,0.16775446481401274,North London
pt,HBE,full,2,13.611595512757244,41,1,1,1937.0,0.43197383678201345,0.17943903468409503,0.14650092394039904,0.13642122029903322,2,75-100k,2,0.2082330258409794,South London
drive,HBO,free,6,16.26861788379005,77,1,1,9238.0,2.3646855678222436,0.9557664403257389,0.5685183621361348,0.19695442694074466,2,10-15k,2,0.9672913181155633,East London
pt,HBW,full,2,6.722121485445168,43,0,1,3682.0,0.8933505952045687,0.20886984381861917,0.22136259953770165,0.2704301255162614,1,10-15k,1,0.683909753084265,East London
pt,NHBO,free,2,17.729250908009643,14,0,0,16250.0,3.96470338406911,1.060937873616481,0.7580193543639038,0.4526898208746645,1,>100k,7,1.0209235890072603,West London
drive,HBO,free,2,6.405299842717145,71,1,1,7377.0,1.918593957454174,0.5121151181905954,0.286471954426619,0.22056682784391063,1,15-20k,2,0.7604649928833084,East London
walk,NHBO,full,6,12.911546576628234,45,1,1,1053.0,0.3601438899126329,0.09455439004671912,0.09767836609840866,0.09306863638185471,1,5-10k,3,0.2093268236157079,West London
pt,HBE,full,3,15.01552112216224,58,1,0,3018.0,0.6680283286717007,0.2575916354931029,0.18202865115789185,0.2477589485275174,1,20-25k,3,0.48047956891720195,West London
walk,HBE,full,1,8.789894353254432,22,1,1,759.0,0.39938106522208117,0.10239921815413501,0.04969899388190627,0.17764161889757696,0,75-100k,2,0.2334187067797657,Central London
drive,HBW,full,2,9.436974158939668,34,1,1,1895.0,0.49601034620858,0.12781139921895063,0.12325866024008056,0.19459181295247108,1,75-100k,2,0.4868464653149573,North London
walk,HBO,full,1,16.81000497654996,23,0,0,304.0,0.08258489096458684,0.024670617122775195,0.020750621310676426,0.014217562624386601,0,35-50k,2,0.05282906953539092,South London
walk,HBO,full,6,19.510350660710884,18,1,0,577.0,0.40244813772228366,0.05730248222688725,0.06152875712648293,0.3526679470507508,0,15-20k,1,0.11678992253409996,West London
pt,HBO,child,7,11.124931283054295,15,1,0,3699.0,0.8133829568627758,0.27211701552167067,0.25572692212952713,0.3757131591191496,0,5-10k,2,0.360807324760279,West London
pt,B,full,5,10.44966150138603,32,1,1,12116.0,2.8638655692831616,0.6732437507642722,0.5036111169980961,0.5673991755919585,0,>100k,2,0.9397146176873843,East London
walk,HBW,16+,5,9.648085961833305,29,0,1,684.0,0.14558032720340652,0.08000466945573603,0.09438914853469221,0.5913476694222216,1,50-75k,2,0.20061032059112757,West London
drive,NHBO,full,4,15.699942264093773,45,1,1,579.0,0.21261935363324813,0.0870041591262254,0.08042809383359019,0.144440265813782,2,25-35k,2,0.2528322416124627,East London
drive,NHBO,full,2,19.14672247533562,35,1,0,1132.0,0.3549374555331744,0.12012234149300362,0.12756260225491783,0.1942255370717073,0,75-100k,5,0.2770174840012221,East London
pt,HBW,full,2,9.796586707141596,11,1,1,17794.0,4.851967047159587,1.3091155926576663,1.0865661005122407,0.16091214081881666,3,25-35k,1,1.0364450308555582,West London
