travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBO,free,7,18.982296391749067,15,1,1,3247.0,0.8399620660002657,0.16713188757706862,0.2830447118587305,0.4546395846019293,1,35-50k,2,0.3901223321221797,North London
drive,HBW,full,5,6.524940262048498,5,0,1,18202.0,4.111938258635319,1.0789012440054182,0.9741232753054004,0.6920625380264241,2,15-20k,2,0.9685191977425727,West London
drive,HBO,free,7,11.152160952466524,69,0,1,2020.0,0.41481667562695895,0.13629682095387333,0.1263786946258834,0.1509282542841853,1,50-75k,4,0.36195993274129706,West London
drive,HBW,free,1,19.208151532115554,52,0,1,11123.0,2.124355908274687,0.8256303018345301,0.6870199298733727,0.5959155031019823,0,25-35k,1,1.0542727289519516,North London
drive,HBE,full,4,15.584946647006708,49,0,1,932.0,0.17015320452320756,0.13272401288619112,0.09123173524225985,0.19456748336145754,2,10-15k,2,0.26729762196224305,South London
drive,NHBO,free,6,11.763345375807715,71,1,0,2854.0,0.8106077063105968,0.28246196997365247,0.24661462058627767,0.4812049884315668,0,<5k,1,0.2528592085911742,West London
walk,HBO,free,4,14.518688637830355,59,1,1,750.0,0.15572762675657983,0.09923272933150858,0.12463702350895661,0.30814913490863965,1,5-10k,1,0.27068080347476364,South London
pt,HBW,full,2,16.94054339384206,23,0,1,8424.0,1.866567687338599,0.7315679354239624,0.8381007498977665,0.6763261496999342,1,10-15k,1,0.7218604279133017,South London
walk,NHBO,free,5,10.882124693827196,60,1,0,540.0,0.15676667901560845,0.0884295581121319,0.08000932359609726,0.4599172703979253,1,35-50k,1,0.09406085157941135,West London
pt,B,full,5,9.500414942424994,39,0,0,11331.0,2.7885564316292,1.0898340167795102,0.8098842238997409,0.6618897507361192,0,10-15k,4,0.7246292537108122,East London
pt,HBW,dis,6,17.844223868753772,28,0,1,4874.0,1.1649935916061547,0.3782431174458982,0.15092648418889265,0.18426838481436209,1,15-20k,1,0.43788620001815287,East London
pt,HBW,full,2,17.038764036788407,33,1,1,17909.0,4.103353290434548,1.3486594843153845,0.9803491474293687,0.6051739660517396,2,50-75k,5,0.7817494622243598,East London
pt,NHBO,free,5,13.170924510576047,15,1,0,5840.0,1.0151567867073188,0.4284413472293782,0.27370576142577546,0.24329443187069594,1,5-10k,3,0.60351401347085,South London
drive,HBO,full,3,16.995543861491164,41,1,1,1382.0,0.38045135614866993,0.11963062811945972,0.0738243810477731,0.04116326630451212,2,50-75k,2,0.25900264160809067,South London
drive,HBO,free,3,13.754215063145352,65,1,1,2064.0,0.5280705735153677,0.21860278126053184,0.11269454566128066,0.3045931830818338,1,75-100k,1,0.3609956662616917,South London
drive,NHBO,free,5,11.84570982636794,23,1,1,1288.0,0.3264651797127639,0.07073114906113066,0.07604202380156994,0.03222003746471949,1,50-75k,2,0.29436649038764023,North London
walk,HBO,full,7,12.893999092928787,21,1,1,915.0,0.25953307128278846,0.07715593314677781,0.0450977134507279,0.08486036106676581,0,50-75k,2,0.15267031330986086,West London
pt,HBO,free,2,10.490483214075542,84,1,0,17332.0,4.023491618648255,1.1215256046244626,0.8382283708242123,0.2875739449228786,0,35-50k,1,1.0867411110961636,East London
pt,NHBO,full,7,12.628612857938759,23,1,0,3854.0,0.7747083885156489,0.3608049761363931,0.282676239746563,0.6558620375554394,0,15-20k,1,0.27502760912926666,East London
drive,B,full,2,15.411672823868082,32,0,1,4846.0,1.372372868424727,0.3505587679827753,0.45387040693140435,0.5417747246882499,2,>100k,3,0.5354578013292068,East London
pt,B,full,3,15.421179268815138,29,1,0,15142.0,3.358091759658254,1.0798104026297164,1.0763738720315572,0.6931895918611911,0,10-15k,1,1.073507003198703,North London
drive,HBO,full,1,19.46005730388319,53,0,1,1760.0,0.4457569450854358,0.15691063414062115,0.14536132014288183,0.19334012247460844,1,75-100k,4,0.34837725703317945,West London
walk,HBO,full,5,15.160402606876554,27,0,1,660.0,0.19395350001080114,0.03420402747329239,0.027217624589548288,0.523119119788449,1,50-75k,4,0.06372978778601986,Central London
drive,HBO,full,5,19.58702691931057,31,1,1,11419.0,2.114903166058792,0.8335477566954811,0.645710989562149,0.5554859442102972,2,75-100k,3,0.860825808558316,East London
drive,HBO,full,1,22.22526241615777,38,1,1,3297.0,0.782420668643369,0.2502877424603639,0.30202651051557783,0.675720886629845,1,10-15k,2,0.3931639097238961,South London
pt,HBW,full,3,18.14301955178239,40,0,1,16299.0,4.581536585814673,1.3367961954797192,0.9267334343067446,0.666853693693723,1,>100k,4,1.0181916940380729,Central London
drive,HBO,full,2,9.926508397378607,66,1,1,1959.0,0.43126828339377205,0.15319960291771537,0.06416602780062759,0.17067040298102001,4,25-35k,5,0.4267790885349608,South London
drive,HBO,free,7,21.044053306568046,27,1,0,2869.0,0.7222610943923354,0.21175875600921887,0.1641139975015354,0.14019909659588564,1,25-35k,3,0.3767014813595179,South London
walk,HBO,free,2,12.77923211315576,92,0,1,1300.0,0.338211032237679,0.0980198106546351,0.07964068246314739,0.07211414588101744,1,>100k,2,0.2980422475881497,South London
drive,HBO,full,4,19.884925197414347,32,0,1,1633.0,0.4107353752573576,0.12048600319837668,0.12472928884841086,0.1681006206943793,1,50-75k,3,0.11719896883786553,East London
pt,HBO,free,4,13.96489435210671,26,0,1,8169.0,2.1625197820448503,0.5861353059455023,0.6145109944984158,0.6033738677352827,0,15-20k,4,0.8099480132879174,Central London
drive,HBW,free,7,15.725358788524543,70,1,1,5297.0,1.8027110450044685,0.43341055338118556,0.197378268233022,0.14890913818330404,2,10-15k,2,0.667098378051276,South London
pt,HBO,free,5,15.631650189257382,76,1,0,836.0,0.2100982416777217,0.05378262627415072,0.06784923988920043,0.5015854943653874,0,<5k,1,0.13576351964746156,Central London
walk,HBO,full,1,10.339717436242129,38,1,0,576.0,0.18607164100389095,0.029758482276287208,0.030463721003857695,0.10211223176920799,1,50-75k,5,0.05669838146282174,Central London
drive,HBW,full,1,10.0143076755994,36,0,1,10626.0,2.986791207442192,0.9525089750139618,0.4860348998773014,0.3296826838626834,1,50-75k,2,0.9391124491108729,West London
pt,B,full,4,8.684363057175341,24,1,1,9723.0,2.3372020390101755,0.7786242717815115,0.6180886021311758,0.6116480840449399,1,20-25k,2,0.947941572242236,North London
cycle,NHBO,full,3,14.080903748523989,26,0,1,1271.0,0.37247504652880065,0.11496954039002555,0.09124947724257514,0.30310689154085524,2,35-50k,3,0.325445681256576,South London
pt,HBW,dis,3,17.081179492232327,27,0,1,13130.0,3.3923597935990975,1.1493049433169888,1.05269818363085,0.6594840063444255,1,75-100k,5,0.9371035990761626,South London
drive,HBO,full,3,15.210996458015206,66,0,1,4041.0,1.0292811086905977,0.35393517972516214,0.28093695906699123,0.35149261852402597,1,35-50k,2,0.6282311869752831,East London
drive,HBO,free,7,18.475101151423853,77,0,1,2289.0,0.4403217596681451,0.1385336572615542,0.12725293100281734,0.08362493764765994,2,75-100k,2,0.28585796826847476,South London
drive,HBO,free,1,13.57310937081255,84,0,0,626.0,0.16120348566215068,0.0905350180276258,0.06220537595845566,0.15540564521397204,1,35-50k,2,0.2562344998714756,North London
pt,NHBO,full,1,13.735215416216377,32,0,1,15682.0,3.503413169726301,1.1219668305757744,0.9011110287677586,0.6126633905534378,0,10-15k,1,0.9266013467353235,Central London
pt,HBO,free,6,11.984094947519276,88,1,0,5146.0,1.3626895567276995,0.36634068907590556,0.3505430435086465,0.40605880899069297,0,10-15k,1,0.507575612615515,East London
pt,HBO,full,1,6.31449323575662,34,0,0,3470.0,0.6746621593034771,0.256827763639112,0.20253434022942818,0.3455528066171693,0,75-100k,2,0.3617690195565831,Central London
pt,HBW,free,2,9.205963651703216,56,0,1,1531.0,0.3721744710494194,0.127998348124083,0.24107275436729603,0.6238505810021369,3,15-20k,5,0.3153969123651945,East London
pt,B,child,1,15.860552198177949,6,1,0,5620.0,1.173763071759695,0.4592138607757839,0.3465359471292244,0.715189646102115,2,10-15k,6,0.40115564243182406,North London
pt,B,full,5,17.060402672415343,20,0,1,14749.0,3.935070020236794,1.0746539770118384,1.0354274789489948,0.4654576316681935,1,25-35k,1,0.9493336927215589,West London
drive,HBO,full,7,21.09614371034737,21,0,1,16039.0,4.059010336381952,1.236473060926792,0.8701987130357504,0.48029614944019594,1,35-50k,3,0.9605501253819511,Central London
drive,HBO,full,7,16.516415557999196,49,0,0,1240.0,0.39660901019181777,0.15195458156822717,0.13037442051312692,0.39950531584833493,0,5-10k,1,0.22908532623374772,Central London
drive,HBO,free,5,22.45920421504372,21,0,1,10622.0,2.243558611297614,0.8611886142710006,0.5862777441359944,0.46094153495374035,0,15-20k,2,0.6518970717421427,Central London
drive,HBO,free,5,18.434411575013105,32,0,1,19373.0,4.206775891747117,1.2767893801090173,0.9491071268947888,0.43962178082198655,1,>100k,5,1.030598580868014,Central London
drive,HBO,free,7,20.495110736138137,68,0,1,2966.0,0.7753026983802217,0.18452347271771544,0.1620692685994288,0.17821708165120528,1,35-50k,2,0.43572210029690245,West London
drive,HBO,free,3,20.139799396765753,14,0,0,6088.0,1.614796717412046,0.3482208209809322,0.35251889313619805,0.2858241763791281,0,10-15k,5,0.7346975380240816,Central London
drive,HBW,full,1,16.687123149738934,11,1,1,720.0,0.12204801636017011,0.04836698631724112,0.035284294158791085,0.04818039825101564,2,75-100k,2,0.07516693862607438,North London
pt,B,full,4,12.677293281088074,47,1,1,3271.0,0.711285264150288,0.23123291609820934,0.2218644728914873,0.32311804768477104,0,20-25k,2,0.3731966367781229,South London
pt,B,full,1,12.852292764430642,35,0,1,6516.0,1.820024302298667,0.6142058285533285,0.2762948290990443,0.4304470733114458,0,>100k,3,0.5790257074524015,East London
drive,NHBO,full,7,12.535200909000988,43,1,1,2450.0,0.5719539274560237,0.2120843222252753,0.11948778459377524,0.30641788921669094,3,25-35k,4,0.3741373988326117,South London
walk,HBO,full,6,9.307772142507272,66,0,1,954.0,0.23080125784989652,0.11114949872188203,0.061447829464493675,0.1632228767403967,1,75-100k,3,0.1751150839931004,West London
pt,HBO,free,3,17.615347852151544,92,1,1,1896.0,0.36432989391412257,0.11004888786358719,0.12988196817843933,0.20021337552166613,1,15-20k,1,0.2858338299889998,North London
pt,HBO,free,4,15.398012457992794,61,1,0,10134.0,2.65698149094753,0.8620439629383961,0.8846737303778028,0.658638885033598,0,5-10k,2,0.8214615753025842,North London
drive,B,full,2,15.257414178231507,39,1,1,5073.0,1.5091678044598915,0.4243453346105072,0.27525515073207973,0.20787623550843148,1,20-25k,3,0.5379644948104729,Central London
walk,HBO,free,7,13.629288491346582,55,1,1,1413.0,0.2840152479359792,0.13765270859728676,0.09663512614571232,0.03142583246915401,1,20-25k,1,0.1996224851940426,East London
drive,HBO,full,3,13.812466668698967,58,0,1,1980.0,0.5182207197771227,0.0973215582268432,0.11587914265777337,0.07372393991038378,2,<5k,2,0.3216220932099937,South London
pt,HBW,full,7,11.265017330176377,28,1,1,7159.0,1.850562951479515,0.7584325937440632,0.5071771108923672,0.655187856888761,2,75-100k,4,0.5326901201715468,West London
pt,NHBO,free,1,14.169711063825103,76,1,1,1073.0,0.3085832024224338,0.05996636168828907,0.0598532566099777,0.4925358585895157,0,15-20k,1,0.07671529346686713,South London
drive,HBO,full,3,13.410848093204628,48,0,1,3490.0,0.8964463298686035,0.2965475444986817,0.2073449219258339,0.24189924399383492,2,10-15k,4,0.6194802113545844,North London
walk,HBO,child,5,12.846838184511824,17,1,1,602.0,0.0888326617239366,0.030322272404376897,0.03198903578523098,0.15781757394777465,0,<5k,1,0.06112137241308825,South London
drive,HBO,full,6,10.789231493063694,70,1,0,3117.0,0.677353276454509,0.18679552927625823,0.18267340494571188,0.2049236583260122,1,75-100k,4,0.5175340788181293,Central London
pt,B,full,7,12.459650455949054,39,0,0,4925.0,1.0731947476297692,0.4837515611402629,0.3085261296982327,0.4553877016057567,0,50-75k,2,0.5163656966744882,North London
drive,HBO,free,2,21.715585353255115,73,0,1,9624.0,2.2582835723636876,0.6249600727683091,0.43341034515898297,0.30645810323423295,1,>100k,2,0.9618022004492407,Central London
drive,HBO,full,4,14.756796636421763,52,1,0,3428.0,0.856282528193027,0.34387677971405695,0.3168908975928578,0.3689959802697111,1,<5k,6,0.3825107003480591,North London
cycle,HBW,full,4,7.219550731413209,34,1,1,2580.0,0.6905508727016159,0.2279551770923204,0.161928796623007,0.39653595481253223,1,25-35k,4,0.4914441444580038,East London
drive,HBO,free,7,12.402840163183441,63,0,1,1081.0,0.3949618069761689,0.16853699418980625,0.12901529060774514,0.226866090369364,2,>100k,2,0.11646116555561313,Central London
pt,B,full,1,16.635226120414686,55,1,1,8627.0,1.944591734562825,0.6456357314385828,0.33086799024629615,0.21290622047519886,1,5-10k,4,0.8955300480740177,West London
pt,NHBO,free,1,15.20193328341065,75,0,1,3547.0,0.8907392060650773,0.2595955218749351,0.2462726698317525,0.5893865469171942,0,10-15k,2,0.249461715609466,South London
drive,HBO,free,1,16.626647474772003,81,0,0,4018.0,1.0563354978693786,0.36669076981518656,0.2965100206746993,0.4903967480035287,2,50-75k,2,0.5882028703734319,West London
pt,B,full,5,11.215504296075812,26,1,1,8492.0,1.8879439053352933,0.757737134760375,0.7186363170746536,0.5578253041440094,0,<5k,1,0.8209872522871334,Central London
drive,HBO,full,1,11.73982215174446,57,0,1,349.0,0.08129749507960446,0.027259241228056806,0.035997869525840505,0.09095599082541662,1,15-20k,1,0.055159211074998424,West London
walk,HBO,free,3,12.83120070152012,74,0,0,330.0,0.6010265354587231,0.02527063318511003,0.0251837942774135,0.19566146505790055,0,<5k,1,0.05311285344972923,East London
drive,HBO,dis,2,12.149231483826403,28,1,0,3000.0,0.6668946332699976,0.2106285131052083,0.11799172160084352,0.1823223467447078,1,75-100k,2,0.22976310169525543,South London
pt,NHBO,full,3,10.393627088875744,33,0,0,814.0,0.2291341269938835,0.052427424705965515,0.08068175368144924,0.47809941466016775,1,10-15k,3,0.11579327596489644,West London
walk,HBW,dis,6,13.542807838952367,6,1,0,1179.0,0.38559035474015735,0.12168461602220611,0.15598649587958002,0.3199893219249877,0,5-10k,2,0.43619002884915525,Central London
drive,HBW,full,1,18.373287363614956,22,1,1,17483.0,3.4145609999061577,1.266821648137305,0.9705076537724364,0.4990092678748595,1,50-75k,2,1.0738658180566067,West London
drive,HBO,full,2,17.82103117856846,44,1,1,20594.0,4.843482258485502,1.3479494748791023,0.9318287778696911,0.215923360420349,2,75-100k,3,1.0697437596365407,North London
pt,HBO,free,6,19.343549837040065,69,0,1,2170.0,0.5797938736354779,0.1450292341266629,0.16469876616261822,0.16700079049603972,6,35-50k,3,0.3237792568320501,South London
pt,HBO,free,7,12.349687516841414,18,1,1,2962.0,0.7218718924602748,0.19572959418711616,0.23650847345430265,0.3518924612936829,1,>100k,3,0.4922964750337351,Central London
pt,HBO,free,1,13.42938427267874,10,1,0,11778.0,3.55105044221377,1.2174910521792335,0.5991921375904152,0.5929074754596477,0,<5k,4,0.8243884130475427,Central London
walk,HBO,free,5,13.135272204635795,60,0,1,844.0,0.28236169395667987,0.06825277878788794,0.05294717869701825,0.0970250054236072,1,10-15k,4,0.22401715362768632,Central London
walk,NHBO,free,6,11.739020191869635,71,0,1,340.0,0.08877373465245635,0.022928299154597348,0.028669516441630044,0.09560293881187396,1,10-15k,3,0.08590089242757101,Central London
pt,B,full,6,7.436399958023703,50,1,0,6277.0,1.2533210710283722,0.5179885568212811,0.3916743869463643,0.6901135675130063,0,<5k,2,0.4166130664072409,Central London
walk,HBO,16+,5,23.47692135777088,17,0,1,636.0,0.17390837362923975,0.1108023244918481,0.09747510288054724,0.3041180075231166,0,50-75k,2,0.1673647142326962,Central London
drive,HBO,full,6,14.801174159874654,42,1,1,5385.0,1.4846949247880017,0.3705393985820176,0.24072216872708949,0.25089990963749476,1,50-75k,5,0.49469857860867544,West London
pt,HBW,full,7,8.37350640497096,58,1,0,7971.0,1.7840503330282669,0.6537814748120688,0.4572542188772866,0.40208824468103943,1,15-20k,1,0.81531800998176,South London
walk,HBE,full,1,9.829464645872495,19,1,1,632.0,0.15025799046056787,0.11510326494000507,0.07250102098371786,0.08713228139798647,1,<5k,5,0.09374495431007718,East London
pt,NHBO,full,5,18.432563486069007,30,0,1,4618.0,1.2667379814267086,0.5463393390634773,0.6224500425698237,0.7177987566371816,1,25-35k,5,0.5821814580978931,East London
walk,HBE,full,2,9.167089497975061,45,1,0,617.0,0.1687106158777436,0.0630116879695584,0.06745349575722535,0.07284906739799712,0,10-15k,3,0.15976539655461663,East London
drive,HBO,full,3,21.45903229878684,29,1,1,13496.0,3.129434024153011,1.1391451760294011,0.8000183232907025,0.6317034644205586,2,>100k,4,1.0750546376438959,East London
walk,HBE,full,1,10.228903418386633,31,0,1,751.0,0.23735187660974294,0.08273864254353076,0.0697247380950094,0.193693477820792,1,5-10k,4,0.22091150915951213,Central London
walk,HBO,full,1,18.909496833159473,48,1,1,314.0,0.07827865478278745,0.02093420945848325,0.022801688091267883,0.09237194905216409,0,35-50k,1,0.048004814050162145,East London
walk,NHBO,free,7,14.725206493605189,81,1,0,384.0,0.6037104361775307,0.03099822077167541,0.058946313791284476,0.3602220932862124,0,50-75k,1,0.08610519195056829,North London
pt,NHBO,full,5,12.368454739829808,24,1,1,5684.0,1.398362199998096,0.5108850622089355,0.4081886181759236,0.5228423309465905,1,50-75k,7,0.5543101898263241,East London
pt,HBW,dis,2,16.233641650589963,31,1,1,2388.0,0.7888373361551453,0.15111540364249706,0.20972444195777287,0.47097902853427753,0,35-50k,2,0.22145592614010715,West London
drive,HBO,free,3,10.675751439457905,10,1,0,5225.0,1.431340267633784,0.46338008786320817,0.21402352855683243,0.16158952027315537,0,25-35k,1,0.4033230208254982,North London
walk,HBO,full,6,18.333385874699836,25,1,1,880.0,0.13656802776261068,0.07334938546041288,0.08138917624205494,0.4264939621166295,1,20-25k,1,0.16883423487260996,Central London
cycle,HBW,full,3,14.073017647621842,39,0,1,3726.0,0.9342847197829325,0.31083271314984273,0.22577373637061288,0.18904493285409524,1,75-100k,3,0.47472727498362793,South London
pt,HBW,full,5,7.614717591677788,21,0,0,4542.0,0.9193980385054081,0.3286520614480147,0.378762669829552,0.7013225592796009,0,75-100k,2,0.538542419043588,North London
drive,HBW,full,1,20.65049217235617,34,1,1,4045.0,0.9581752111144042,0.28365317765886205,0.14998130892982556,0.2004355406910503,1,50-75k,1,0.5611687915382617,West London
drive,HBO,free,5,14.640377015176702,66,1,1,2529.0,0.5482188602540765,0.202312504494703,0.13511205751734198,0.1730751732484936,2,75-100k,4,0.37582886080583294,West London
pt,HBW,child,3,9.475447870161467,21,0,0,1896.0,0.4284318090881158,0.16898403593255593,0.10295460507681187,0.3619724704129241,0,<5k,2,0.31967908970550196,East London
drive,HBO,free,6,15.892718384267965,58,0,1,8132.0,2.19195220543274,0.5095138229246354,0.33121348379962423,0.18687425845496694,1,15-20k,4,0.5418976145943668,East London
pt,HBO,dis,1,9.736401176777349,19,1,0,4311.0,1.0466485762654096,0.38850285179250305,0.4603990696953482,0.7217736684604157,1,25-35k,1,0.16111095232099804,South London
pt,HBW,full,4,9.589017989496778,54,1,0,1183.0,0.340340610238142,0.11116354400751009,0.050419407871019166,0.06352758568138601,1,25-35k,1,0.2940795547148726,South London
drive,HBO,full,5,21.881145354371785,56,0,1,1063.0,0.23036742324190965,0.10745829316560845,0.09739340887182187,0.40580753826914484,2,75-100k,1,0.30437240568299034,Central London
drive,HBO,dis,4,14.777298228697122,43,0,1,4779.0,1.2698197399727096,0.43799180691479506,0.4004660796046682,0.40204458927486547,0,5-10k,1,0.6025707351960875,East London
drive,HBO,full,7,12.451552545284589,37,0,1,1365.0,0.33091974269082536,0.1767095327327054,0.20127887006333536,0.6751619288343541,3,35-50k,4,0.22207839704999868,West London
pt,HBE,full,3,9.364437685026424,37,1,0,934.0,0.30660447731638607,0.09284783321838301,0.11319758306952438,0.5532611445991541,0,10-15k,1,0.23741668146362915,Central London
drive,HBO,full,7,18.63020955931775,33,0,1,2459.0,0.6734836201789683,0.1623842466875904,0.13551489794082192,0.44231203092548027,1,<5k,1,0.2874636265519466,South London
pt,HBO,free,4,10.134307073836501,80,1,1,6899.0,1.6370260274633837,0.5252844541646422,0.39811115514451,0.6314940865038206,1,20-25k,2,0.5390898195261767,East London
drive,HBO,full,7,18.30393044039865,48,0,1,2003.0,0.4030862287825236,0.15041927563016583,0.21612971783899007,0.4447873420496142,0,5-10k,1,0.31814465232848466,Central London
pt,HBW,full,3,16.419146666234976,39,0,1,9318.0,2.497383427844453,0.8527204933846104,0.7563348042380194,0.5063721106432207,2,50-75k,2,0.5794147750501456,West London
drive,HBE,full,3,15.33483235425863,47,0,1,1733.0,0.5079779651243851,0.14541096822167607,0.10699491976779,0.12621778618124063,4,>100k,3,0.28705223018898096,South London
drive,NHBO,full,1,10.934498027370081,61,0,1,3791.0,0.7282005564530614,0.27889396614222234,0.21987800390762427,0.26524724932871613,3,<5k,5,0.4176900557592478,West London
drive,HBW,full,1,17.79219726782786,39,0,1,2784.0,0.8278862411628538,0.2833331552411073,0.16079703998385075,0.2962927731551426,1,>100k,2,0.46548345969877997,East London
pt,HBW,16+,3,7.724450399751408,14,0,1,3427.0,0.9026236919935328,0.32097679001190166,0.2568333299648743,0.20280308046790327,1,15-20k,2,0.6170604376492128,East London
walk,B,full,2,18.554073101006303,44,0,1,1069.0,0.229264968898346,0.10702127431245585,0.08610582985156252,0.4177481429175903,0,10-15k,2,0.17843752099310733,Central London
pt,HBO,full,6,17.0693831372448,29,0,1,8717.0,1.6701357294114991,0.5455418665435594,0.5255312167819974,0.6267701439087131,1,5-10k,1,1.0165401972710058,South London
drive,HBE,free,4,13.562951711268974,17,1,1,4927.0,1.2068544796974703,0.31632478260228475,0.3056820962861771,0.25188724589931977,0,5-10k,1,0.9302456400338789,West London
pt,B,full,5,16.038869290454414,42,0,1,3446.0,0.7203285334100278,0.24602716747176592,0.20745123772982096,0.2121066626522555,0,15-20k,2,0.41612347386872495,East London
pt,HBO,full,7,13.34564280988885,43,0,1,6804.0,1.8058472968761334,0.31442817836644155,0.2989251725467548,0.1523704425450031,1,15-20k,2,0.8745061849102553,West London
pt,NHBO,full,7,14.490197501202193,46,0,1,3530.0,0.6971004011313093,0.28653762563803736,0.41587923897400153,0.45609193551316607,0,<5k,1,0.36402194143999494,Central London
pt,HBW,full,3,16.44292179020018,30,1,0,14617.0,3.5866459475532775,1.2263164471416632,1.0467507117506085,0.6586595359472315,3,35-50k,4,1.102177796341603,East London
pt,HBW,free,1,14.89670044212214,69,0,0,9770.0,2.420906551351073,0.7819496591608145,0.4326311334497756,0.42228997594201373,1,25-35k,1,0.5881932362162327,East London
drive,HBO,full,5,16.33160704769086,34,1,1,1854.0,0.48782531939962004,0.16987764375106865,0.1854714855541272,0.3384318168088756,2,5-10k,4,0.19236509658928205,East London
drive,HBO,free,3,18.343104882680837,62,0,1,571.0,0.19797153952966337,0.0741055444089698,0.07755746082807241,0.20570401707037558,0,5-10k,1,0.21329325523061202,Central London
walk,HBO,full,2,12.028995271849947,29,1,1,474.0,0.09674403174659635,0.054063084007109144,0.05792532262655078,0.2873896643029532,0,25-35k,1,0.05744009548508952,East London
drive,HBO,full,4,10.260170698942249,18,1,1,3153.0,0.6284433494283371,0.21362201112567414,0.14308714158920016,0.3918772418148692,1,75-100k,3,0.45119278732294216,South London
drive,HBO,full,6,21.080399180390685,50,0,0,5139.0,1.38428302106441,0.4781731746105848,0.33406230858201635,0.3583268382454149,1,20-25k,1,0.4119655630033152,North London
drive,HBW,full,2,18.309479860351384,34,1,0,7144.0,1.4247102249423504,0.4717914028416075,0.5605688786182171,0.3058149769371689,2,35-50k,3,0.9683669455483147,North London
pt,HBW,dis,5,18.899075574727306,37,1,1,4623.0,1.554393217728928,0.29967361545865,0.2723971072984637,0.6949826876317076,0,>100k,2,0.5780025753867682,Central London
pt,NHBO,full,3,12.760902326585374,22,0,1,6923.0,0.8749051897258446,0.3654642574882261,0.3806626689930696,0.551392860902124,0,15-20k,1,0.3088120766271954,Central London
pt,HBW,free,1,17.764952471293686,85,0,0,3894.0,1.1774008787624515,0.4138446962457833,0.26541442975078006,0.3626093815936703,1,35-50k,2,0.4552782660141479,Central London
pt,HBW,full,1,8.109776689470323,38,1,1,10123.0,2.4078306396389446,0.8290995107657255,0.4870226749960671,0.6872084390988199,2,20-25k,3,0.9482906988922691,East London
drive,B,full,6,18.643753911418806,42,1,1,5118.0,1.072121581003524,0.3655610022116054,0.48466923628648734,0.5881150417358506,1,25-35k,3,0.6427011817448413,East London
walk,HBO,full,5,21.645066841765306,30,1,0,782.0,0.20099137766018518,0.03925023010848673,0.04732933544087539,0.024334858157749453,0,25-35k,4,0.10775372146806843,East London
pt,HBO,free,2,12.477495838366695,82,1,0,3473.0,0.8740233379570087,0.28002985320338747,0.20921044302121855,0.2683620569138126,0,35-50k,1,0.4099260389423465,South London
pt,HBW,full,3,6.569469708990708,25,1,0,1138.0,0.32674447702038445,0.08461800859721068,0.04230995631927735,0.027668219933558003,0,10-15k,1,0.26775095086374073,South London
pt,HBO,dis,3,17.258614535281655,38,0,0,1811.0,0.4059190854125745,0.465809850998403,0.40136762143722254,0.5007989024214364,0,25-35k,1,0.08741549035250383,East London
walk,HBW,16+,1,22.84263065450071,28,1,1,1369.0,0.28618173331003816,0.09899486832861737,0.09982090775513996,0.18958014978439822,0,35-50k,1,0.12308480080111962,Central London
drive,HBO,full,7,22.58431166466476,15,0,0,1365.0,0.3591824939259412,0.12024945187947877,0.14570771115017633,0.5229263893277277,0,<5k,1,0.3213550434604288,East London
drive,HBO,full,6,11.208455998920845,39,0,1,3055.0,0.5690261293247703,0.20068360347660646,0.1677134520570094,0.6290797869505151,1,5-10k,3,0.26720810037740145,Central London
pt,HBO,free,1,16.521524908175586,80,1,0,4814.0,0.9782304247227681,0.3028441277157681,0.21726821744672506,0.22070701374721624,0,35-50k,1,0.5799903578912055,South London
pt,HBO,free,3,9.001619249187485,57,0,1,11445.0,2.896350161292357,0.9342562054213098,0.40852706373357206,0.6816702631546909,1,10-15k,1,0.8797185176696348,West London
drive,HBO,full,4,13.553828108510462,34,1,0,607.0,0.2718874412530499,0.037489422444388,0.04532238937223785,0.10434829509483544,0,10-15k,1,0.1572815463650507,East London
pt,HBW,full,3,6.262593965049148,57,0,1,8180.0,2.048595618836257,0.6125163116546861,0.7507287776032469,0.7745885998741351,0,15-20k,2,0.5950154637055312,Central London
pt,B,free,7,10.86741522587814,55,0,0,3607.0,0.8181546662381307,0.24646378181491108,0.24556048930398516,0.22825066422989534,0,5-10k,4,0.37389178151430497,North London
pt,HBW,dis,6,9.49253259128986,28,1,0,4741.0,1.2957243008680204,0.4469720156850623,0.3729327861326539,0.6656558100588271,0,25-35k,2,0.4635418271580427,East London
pt,HBO,free,6,12.289658496719657,12,0,1,8400.0,2.2614230891439417,0.6248055891234027,0.3230646154085228,0.41553849674678855,2,75-100k,2,0.8083704647401041,East London
pt,HBW,full,1,7.716073388759812,48,0,1,4778.0,1.1493778642075176,0.35697029156985116,0.1706495864412605,0.13211724818009982,0,<5k,2,0.7783229350221593,South London
pt,HBO,free,4,9.769316629188506,60,1,0,1691.0,0.44688123257405615,0.13615807966635468,0.09248107259333703,0.2578553892524542,0,50-75k,2,0.25598295916021147,Central London
drive,HBO,full,6,19.508782853854786,43,1,1,1486.0,0.36101492342710706,0.11123578789801784,0.11960529572996437,0.27243768504348054,1,35-50k,2,0.1722537728799729,South London
