travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBW,full,2,9.284094909520405,30.0,1,1,2101.0,0.6751438515350204,0.2467122956044482,0.28857047552064713,0.41840481870957824,1,10-15k,3,0.5248280034924493,North London
drive,HBO,full,5,7.0075299375433895,11.0,1,1,3538.0,0.7459504639476189,0.30851520723494297,0.370301571773589,0.11306626654747583,2,50-75k,2,0.4675860638343301,South London
pt,B,free,3,14.004567973983791,74.0,0,1,9451.0,1.988149966342903,0.7222428735839167,0.7602326620244299,0.7227882921977457,1,75-100k,1,0.8345617683977233,West London
drive,HBO,free,1,13.13431063102457,72.0,1,0,4915.0,1.2173302123500964,0.37766365732031404,0.27061715945549314,0.19224912099783034,1,20-25k,2,0.6716596670849316,West London
walk,HBO,full,4,16.947425518066396,30.0,1,0,1220.0,0.3116284295322,0.07614030459658819,0.07176068906404279,0.4248868297955072,0,50-75k,5,0.18886233373938646,Central London
drive,HBW,full,2,17.364996326107644,28.0,1,1,1437.0,0.5115134677828219,0.2519656642669558,0.14395448153569146,0.41964969906786975,1,<5k,1,0.20763549531856357,South London
pt,HBO,free,1,15.579682059860563,46.0,1,0,6107.0,1.3654717031343562,0.44781143168182624,0.2902629504225193,0.373077698525415,0,5-10k,1,0.473490860215591,West London
drive,NHBO,full,2,10.318393384800391,54.0,1,1,2586.0,0.7712618959126457,0.2354583197580904,0.1937473993124946,0.4088524430865235,3,15-20k,2,0.37983392338263405,West London
drive,HBO,full,6,18.988761343466592,61.0,0,1,1120.0,0.33432874366518367,0.07116245245125427,0.07476268945124213,0.4082687730675738,1,35-50k,2,0.20717755242296743,East London
pt,B,full,4,16.248117611199667,46.0,1,1,7489.0,1.9657256639574723,0.5420150410943277,0.4680660300026674,0.5162980577065222,2,20-25k,2,0.7388111906254111,West London
pt,HBW,free,4,17.26329984765077,67.0,1,1,1841.0,0.4731677827542127,0.1499805824189167,0.12587752205598257,0.2711217108446984,1,35-50k,5,0.3528184012744049,West London
pt,HBW,free,5,21.115970821814347,58.0,1,1,3736.0,0.9347099324744754,0.3253841337602629,0.2934609387255539,0.6100898455193977,0,15-20k,1,0.23271044468215993,North London
drive,HBO,full,6,13.156655653733965,83.0,1,1,9158.0,2.048731149738846,0.6045072989495428,0.31656112599217223,0.17037491681047343,2,50-75k,2,0.4171345955089557,South London
pt,HBO,free,3,16.266011713119358,80.0,1,0,949.0,0.2874475072976008,0.05057219549005415,0.05701125469601508,0.564150128298756,0,5-10k,7,0.16352368302084577,Central London
cycle,HBW,free,5,11.253073575711436,65.0,0,1,2331.0,0.7412007738211023,0.24464990776588447,0.20776090852468182,0.276846987491669,4,50-75k,4,0.4009818708404623,West London
drive,HBE,full,6,8.51579510341508,69.0,1,1,1727.0,0.5002413260931233,0.15170638854806062,0.1466934938393635,0.11832817128340925,0,50-75k,5,0.31669421901295003,East London
drive,NHBO,full,1,20.445929020138404,44.0,1,1,1064.0,0.32355089943147997,0.09306222879602537,0.09391325157484895,0.5205370870166877,1,35-50k,1,0.20200985191999507,West London
pt,NHBO,full,3,12.788814239286047,24.0,0,1,2563.0,0.598146412449486,0.16952625119311257,0.1965387132850381,0.6826970473823715,1,20-25k,2,0.35087072482670734,Central London
drive,NHBO,full,1,9.330352850700772,72.0,1,1,1899.0,0.512382786301612,0.13192900360261697,0.11877565534124626,0.1645751996777617,1,35-50k,4,0.3066478383513144,West London
drive,HBO,free,3,9.604848381154568,71.0,0,1,1027.0,0.33917694896992523,0.06700489267449725,0.08329907940486185,0.08449452323678533,1,10-15k,3,0.19242050452044968,North London
drive,NHBO,free,3,13.26250733705341,77.0,1,1,647.0,0.30700761699322954,0.07826416874576082,0.0544420814525332,0.1462210347700933,0,<5k,2,0.1668139316073304,North London
pt,HBW,full,5,11.602996797931896,52.0,1,1,4560.0,1.0803122843684068,0.39131192266452614,0.26497452317335657,0.5363324125131568,0,50-75k,3,0.4149696566053427,North London
pt,HBW,full,3,18.44231588942454,58.0,1,0,3332.0,0.8288815293760042,0.23183449854544957,0.26789463392036156,0.5455387324218014,0,50-75k,1,0.45056271508375306,Central London
pt,HBO,full,2,8.896005010963103,20.0,1,0,7048.0,1.4466786750565714,0.4753661658714295,0.24384372418191883,0.46249748614520647,0,10-15k,4,0.634029072536854,South London
pt,HBW,full,1,8.646536761788596,38.0,1,0,1737.0,0.7487641357614775,0.23548158816365175,0.22379970184364073,0.13104518360827,0,20-25k,3,0.31635457155870567,West London
pt,B,full,6,7.606435473698571,26.0,1,1,13391.0,3.506518774674395,1.1759046529818875,0.6677405646413248,0.3876784245688534,1,50-75k,1,1.0082765688107134,North London
pt,HBW,free,2,18.740773087071368,70.0,1,0,4245.0,0.8602301035517843,0.33749350124159677,0.23610798077115036,0.17548589750388907,3,15-20k,3,0.6185010892983248,East London
pt,HBO,full,5,17.16035823426431,44.0,1,1,12402.0,2.724657373459286,0.7621290983270571,0.8365202066070024,0.5518356171698515,1,50-75k,2,0.15530584955886723,South London
drive,NHBO,free,1,12.456974138423336,28.0,1,0,537.0,0.15524809083761504,0.05561208506328055,0.06186631982040016,0.08687161374187743,1,5-10k,2,0.11035783006927768,South London
drive,HBO,dis,5,13.339040652957241,22.0,1,1,5013.0,0.8856503700901589,0.3766920920800618,0.2824067554878879,0.431976445998602,1,20-25k,3,0.37045236042438984,South London
pt,NHBO,dis,5,20.202589372025265,26.0,1,1,4614.0,0.8946968532378651,0.3501592700423828,0.38042619890280455,0.41653141351396245,1,15-20k,1,0.3908299801978455,West London
walk,HBO,full,6,9.063343207775794,24.0,1,0,566.0,0.22831734473945955,0.07920418154741417,0.07166853954778746,0.0663280258420933,3,35-50k,3,0.22925017849375381,North London
walk,HBW,free,5,18.632766639653248,69.0,1,1,916.0,0.2574931714247328,0.05967765542121631,0.06685256183936572,0.07461306980581765,0,5-10k,2,0.12553098397714837,West London
pt,HBW,full,3,14.818740023663292,35.0,1,0,2050.0,0.44107606798057547,0.2959840500806767,0.2794874487461364,0.7426332051250302,0,10-15k,2,0.22619460588500637,West London
walk,NHBO,full,4,19.67154314049198,27.0,1,1,670.0,0.1684976694342493,0.04736630354416745,0.048288816349141055,0.10516876369967162,1,<5k,1,0.13523737271322903,East London
walk,HBO,full,1,9.792782766833966,48.0,1,1,570.0,0.09316194654501034,0.03960922548735821,0.03937184432897549,0.1575898620680446,0,>100k,1,0.061803126445565224,South London
walk,HBO,free,7,13.176316955523292,80.0,1,0,1344.0,0.3959316222874086,0.11605907845925242,0.16275265777349598,0.295097762160065,0,>100k,3,0.2465799581074366,Central London
drive,HBO,full,7,19.603706121630033,38.0,1,1,3711.0,0.946938848192684,0.28763285606157707,0.22104730833443423,0.17006880823646048,1,50-75k,3,0.6567161009463449,South London
pt,HBO,full,1,11.5172363111733,41.0,1,1,671.0,0.27556221630897326,0.09214196323637927,0.09851438555300478,0.14272398077658527,0,5-10k,1,0.23197648984682967,South London
cycle,HBO,full,7,13.460320602578006,45.0,1,1,648.0,0.23609711030793093,0.05380857143635755,0.06646050583466394,0.36977744198905477,1,35-50k,5,0.1258493567608021,East London
drive,HBO,full,7,21.1103698200713,47.0,1,1,1019.0,0.2958089714472098,0.09480327131534502,0.05107682893569451,0.11694860903987123,2,>100k,3,0.20228619631612207,West London
pt,NHBO,free,4,8.96145055948212,83.0,0,1,12066.0,3.12415457260647,0.9027591115319834,0.5726777535035819,0.1301594642659325,1,25-35k,1,0.6762893503916618,North London
pt,HBW,full,3,17.541915381990176,46.0,0,1,16655.0,4.318971818827008,1.1012328957733601,1.0917320516752569,0.4545035620850403,1,75-100k,2,0.9947901616661161,South London
walk,NHBO,full,1,10.165672540647046,44.0,1,1,368.0,0.08957359093860366,0.03788974793372396,0.03060469079050795,0.34340975150344466,0,<5k,1,0.06628491847962245,South London
drive,HBO,free,5,8.362407038076343,76.0,1,1,4039.0,1.2315839435702924,0.3492108328668136,0.4305230013006313,0.4165831218807977,1,50-75k,1,0.7581798799359926,West London
pt,HBW,full,5,6.313062483359521,47.0,1,1,19266.0,4.515101859719875,1.1007127682781317,0.8582251767159821,0.504836181201096,0,35-50k,1,1.0833256999944896,Central London
pt,HBO,full,6,12.935924899668313,41.0,1,1,1053.0,0.34544669772449044,0.09966284818682324,0.1186811897262956,0.3258628086263591,1,35-50k,3,0.2746291996091235,Central London
drive,HBE,free,5,19.971197228094685,59.0,1,1,1577.0,0.39486386951882063,0.09685465009932612,0.09972999061220938,0.08708961560546308,1,5-10k,1,0.4044131884171837,South London
walk,HBO,full,5,7.805481900333037,36.0,1,0,1806.0,0.5592700792400837,0.15011204464618197,0.13945395867809912,0.25301122280087446,0,<5k,2,0.2727043041506978,Central London
drive,HBO,full,4,14.682907681941618,25.0,0,1,1010.0,0.3721783152192948,0.08488177245289993,0.07534578417723947,0.03689100390025128,1,5-10k,2,0.20391766419257684,South London
pt,HBW,full,3,13.936718591669417,39.0,1,0,6857.0,2.0392897519547093,0.5947773296854069,0.49560809059821154,0.49190521661182324,1,50-75k,5,0.7448077912613544,North London
pt,HBW,free,5,15.78704032813469,66.0,1,1,6897.0,1.7509742426633852,0.5327925322633069,0.5377034129418247,0.7449730681529227,0,50-75k,1,0.5281754828708021,South London
drive,NHBO,free,1,13.713022446930559,31.0,1,0,1555.0,0.5046636232311792,0.17541521438068586,0.10151138205812388,0.0776684552944194,1,50-75k,4,0.3065754338189682,South London
pt,HBO,full,7,11.916867660303753,52.0,1,0,4234.0,1.2371191496298435,0.489186905195683,0.31866305202091033,0.6939992197163845,0,50-75k,2,0.5651611626773849,East London
pt,HBE,full,1,17.374918700671767,21.0,0,1,1752.0,0.5962750133576543,0.149458945672254,0.1980316532552292,0.491554084742129,0,75-100k,4,0.41159079507366936,Central London
walk,NHBO,full,6,10.363385735472294,60.0,1,1,1863.0,0.6332230233210926,0.14511151183413004,0.22258903947641692,0.6807669232805973,1,10-15k,1,0.2897990800156027,Central London
drive,NHBO,full,1,10.1565929827663,68.0,1,1,592.0,0.12541028007447694,0.0415841981988057,0.052790030424298195,0.05931119539885781,2,15-20k,6,0.08640646653704592,South London
pt,HBO,free,3,13.180519517889973,59.0,0,0,4520.0,1.3884365851585359,0.4594419667844204,0.31475548853555285,0.48623785881572,0,>100k,1,0.3917912888872383,Central London
pt,HBO,full,6,10.79253983440106,11.0,1,1,9840.0,1.8697220434449902,0.704584265272567,0.4752984277490311,0.5564982625124314,3,75-100k,2,0.5486631796589003,North London
drive,HBE,free,1,8.512828645748014,63.0,1,0,824.0,0.28667196901993747,0.09223036649791409,0.07751233555564138,0.057945340207117724,1,10-15k,3,0.2468805739195246,West London
walk,HBO,full,6,18.535299018447844,60.0,1,1,430.0,0.1250479012091909,0.03144661221231826,0.06352595743459463,0.11141440957024944,0,5-10k,3,0.08824781949996623,South London
pt,HBO,full,6,19.893017295837264,27.0,1,1,7672.0,2.0913153965371856,0.7471207271029161,0.602557659202571,0.5096196531995496,1,35-50k,2,0.38145076625592367,West London
pt,HBO,full,5,19.005779824529714,29.0,1,1,3312.0,0.42511016837900617,0.27105580811004554,0.2701138764519187,0.489085011189655,1,50-75k,3,0.4181519654586426,North London
pt,B,free,6,10.18661592998085,42.0,1,0,7279.0,2.1610524670768503,0.5812325333930143,0.5689384763775658,0.6601821740926938,0,<5k,2,0.6879752687853133,North London
pt,HBE,full,6,13.113860616801215,52.0,1,0,970.0,0.2670865683387202,0.09219514027840979,0.09381488457553047,0.2561217124619637,1,35-50k,5,0.2703022219777802,West London
drive,HBO,full,7,8.37031206635582,48.0,0,1,6415.0,1.647176053401707,0.44759019273722706,0.24519790574114217,0.1810502153709964,2,25-35k,3,0.6960217205847067,West London
pt,HBW,full,1,12.572238671393185,33.0,1,0,6401.0,1.565403114685872,0.4112108039250955,0.28128486039958683,0.48181221045576633,1,10-15k,1,0.638882237791298,South London
cycle,HBW,full,4,15.806728929748466,44.0,0,1,18112.0,4.483756276934801,1.5041401204786018,0.9285345124921524,0.35445417158694636,3,>100k,2,0.484568444971103,East London
drive,HBO,full,6,17.66242386383339,29.0,1,1,563.0,0.2344941861469346,0.05115570797743026,0.08453946983381516,0.09362070774981401,1,10-15k,2,0.19992232058459705,South London
pt,B,free,4,10.352952308820013,72.0,1,1,11085.0,3.11388251591194,0.9044849542509346,0.8114587460282475,0.7824699094020486,1,50-75k,1,0.878127919283329,South London
drive,HBO,free,5,20.06777209312473,64.0,1,1,2980.0,0.4328599865556325,0.11343017113735758,0.1190873512651017,0.4547327085217256,1,>100k,2,0.232011608968114,South London
walk,HBE,dis,1,13.783928061885373,22.0,1,0,408.0,0.12010260878313282,0.04913494529315868,0.06080976261171554,0.3954025593422449,0,<5k,3,0.16522038001890438,South London
pt,HBO,free,7,13.2787964573554,76.0,1,1,2269.0,0.6663821571438415,0.2554713514643762,0.28202140958249655,0.4568618662075254,1,50-75k,2,0.3339154533935907,Central London
pt,HBW,full,2,10.02933436503328,60.0,1,1,3017.0,0.6845407201164837,0.24885654985009162,0.21312768183228434,0.297126673705677,1,15-20k,1,0.48168089541797876,East London
drive,HBE,dis,6,15.248384795111948,23.0,1,1,4891.0,1.414282681020713,0.3681999915898303,0.26806577073521676,0.12453722422106221,2,75-100k,5,0.39293884178970817,East London
pt,NHBO,free,2,13.119280749082016,53.0,1,0,880.0,0.31368047767287954,0.10173307311127758,0.0825788111589891,0.07946566764555459,0,<5k,4,0.21427986844489705,East London
drive,HBO,full,6,10.316114150737219,28.0,1,0,3132.0,0.8634946717234294,0.33152121159815445,0.3170329358317113,0.5402978122815467,1,75-100k,4,0.397165561286897,West London
pt,HBW,full,2,22.532590796611064,39.0,1,1,6536.0,3.5400871869389046,0.8968603010951899,0.914712466552478,0.7875415184309585,1,25-35k,5,0.7222468455443123,Central London
pt,HBO,free,3,10.434720956940057,76.0,0,1,5652.0,0.950471623443202,0.6710646140283542,0.2821337266159827,0.5213276566075971,0,10-15k,1,0.5545018006659963,Central London
walk,HBE,full,5,15.966875565928397,39.0,1,1,1275.0,1.5258707973165835,0.1341231086608475,0.1194127673663843,0.11236176201611828,0,25-35k,1,0.22460663822591584,Central London
pt,HBW,full,2,18.523390508380114,22.0,1,1,6044.0,1.6648136528654156,0.3406695089699416,0.37307409963435767,0.7336766875967117,1,25-35k,2,0.7202749901855748,West London
pt,NHBO,full,3,15.248463355055557,32.0,0,0,2005.0,0.5675585735571796,0.22552014896357972,0.16039742729733691,0.4949071951079624,0,75-100k,6,0.2844699094654505,West London
walk,HBE,full,5,10.162832510459,22.0,1,1,2455.0,0.615057552437171,0.19810389071979828,0.2145984231017781,0.1425894681734282,1,35-50k,2,0.3961300379243191,Central London
pt,HBO,free,3,11.693151648032304,82.0,1,0,658.0,0.42226831721635577,0.06036634294188437,0.052085431264513565,0.5362225508413007,0,75-100k,1,0.10700982022422423,North London
drive,B,full,7,15.182389738062025,51.0,1,1,16337.0,2.923396594822325,1.1526347463140414,0.8377647883474555,0.6241498484548753,1,35-50k,2,1.327129011114152,Central London
pt,HBW,full,4,18.762141080126295,43.0,1,0,11842.0,3.1934698612759096,1.0780516743133244,0.8329713916349528,0.12935637761087357,0,20-25k,2,0.8506797607113367,East London
drive,HBO,full,4,10.463969977483757,28.0,1,1,8651.0,2.172670851204044,0.6734684557313045,0.43744382293891476,0.5582461633260563,1,25-35k,2,0.7888870270600632,South London
walk,HBO,free,6,10.993459401460852,43.0,1,0,313.0,0.08332351230342849,0.037954604587011984,0.05127151614995205,0.0662077001023865,6,5-10k,4,0.060183995192602334,Central London
pt,HBO,child,2,13.939185308597077,77.0,0,0,2201.0,0.6360830967455532,0.21198036162925432,0.23018704574306242,0.31681666976453804,1,35-50k,3,0.3782360444279834,West London
walk,HBO,free,4,12.468422850847416,28.0,1,1,1443.0,0.23778527695237114,0.08521705200614513,0.09337909973469796,0.13216421752428847,1,15-20k,3,0.19722085574739473,West London
drive,HBO,full,7,10.807619474413046,39.0,1,0,17257.0,3.732329628978706,1.3813148015890033,0.7568408942873912,0.34898647881670314,1,35-50k,5,1.2921797516455757,East London
pt,HBO,full,2,16.20368254453838,42.0,1,1,2411.0,0.7475211303686371,0.17880580511797073,0.17543149418550566,0.2321395139910317,1,50-75k,2,0.3126456950402672,North London
pt,HBO,free,1,7.881388615194268,75.0,1,0,4681.0,1.0142128569594102,0.3599857055597652,0.24013898901122288,0.19095395540396642,1,10-15k,1,0.35153860881304727,East London
walk,HBE,full,2,8.564432506587684,31.0,1,0,592.0,0.282273505761659,0.07496834380129344,0.09242625697820459,0.007129117050068717,0,>100k,2,0.1828688837947276,West London
walk,HBO,full,7,12.782028148662889,51.0,1,0,608.0,0.167894543065804,0.07040680538601413,0.06700694926585335,0.17927893077359913,0,35-50k,2,0.11701357561563648,North London
pt,HBO,free,5,12.695710271490707,71.0,1,1,12469.0,3.7097741126879944,1.0682711968717755,0.8754665322275152,0.7855025369212026,1,25-35k,1,1.067741712571284,East London
drive,HBO,free,4,15.255056949608479,68.0,1,1,3536.0,1.5278079230513515,0.35421639280644013,0.24486589500201086,0.10475350940836556,3,35-50k,2,0.6450680989385492,West London
pt,B,full,6,14.055641184262452,43.0,1,1,6487.0,1.8972855530651078,0.5030180003281945,0.45194943389094305,0.5506833504126932,1,25-35k,1,0.633271049676038,West London
pt,NHBO,full,7,10.134783295973609,35.0,1,1,3321.0,0.9064408753128286,0.27750616016215224,0.2745047745928419,0.743383800177377,0,5-10k,3,0.41657536819201113,Central London
walk,NHBO,full,6,14.677140544464864,39.0,1,0,896.0,0.27324484407497085,0.09643167896865061,0.08201715617473179,0.1684528042990811,2,75-100k,4,0.15037266949013445,North London
drive,HBO,free,3,12.532726309024557,71.0,0,1,7823.0,2.0758211722408704,0.6275079301859193,0.4219152763834003,0.2647338344242375,1,20-25k,1,0.2234482571507138,South London
drive,HBW,full,3,19.037923086380296,43.0,1,1,1905.0,0.6241434473482282,0.15909373108956765,0.13921187517060604,0.44324160337175844,2,10-15k,3,0.3970953248855129,West London
drive,HBE,free,3,14.434548949364386,70.0,1,1,1122.0,0.3917399213268447,0.13155112954022724,0.10164596538569465,0.17949362703619762,1,25-35k,2,0.25278434138948297,North London
pt,HBO,full,4,12.999499814056199,31.0,1,0,1857.0,0.5439927153335212,0.18111857411860213,0.21086694607304113,0.4680036714408427,0,10-15k,1,0.4754589163380185,West London
drive,HBO,free,3,11.888343898016627,11.0,1,0,1078.0,0.43477419712394744,0.07921473113618589,0.0625633823977696,0.19555722618752744,1,10-15k,4,0.2276811111579503,South London
pt,HBW,full,5,15.731838601473154,31.0,0,1,9189.0,1.5951499940196172,0.5957763405800721,0.7232175139164193,0.6516823931496305,1,15-20k,2,0.8124498417944992,East London
pt,HBO,full,4,20.860816403717127,21.0,1,0,484.0,0.20013516849293833,0.04312859556921874,0.04424144273902598,0.17187552126922612,0,10-15k,1,0.1065379586016089,North London
drive,HBO,full,2,13.230320875126122,73.0,0,1,1004.0,0.275876102551646,0.06924493600150879,0.05869153428575469,0.2119736234203403,1,5-10k,2,0.19989750110793167,Central London
pt,HBW,full,1,16.186285404002053,58.0,1,1,4491.0,1.3703171648217913,0.47334183343713027,0.3905138669355605,0.8010506453261803,0,75-100k,2,0.7376667851781424,Central London
pt,HBO,full,4,14.32818234271445,53.0,1,1,4745.0,1.2150804612736743,0.461880579754409,0.3317733959473173,0.6421360026905601,0,25-35k,3,0.4248380504598437,Central London
drive,HBO,full,6,17.109566969121712,54.0,1,1,837.0,0.3236488669463122,0.07006772109091361,0.0673479982545217,0.29897910125300087,1,35-50k,1,0.25893619364012493,North London
pt,HBO,full,4,10.466456363399868,25.0,0,0,3494.0,1.0188897037855864,0.3918065945038256,0.2308413636846121,0.07583583251914447,0,<5k,2,0.5657193272496164,East London
pt,HBW,full,1,10.080201563572478,47.0,1,1,4075.0,0.956402538953441,0.32810668201238224,0.25004462755447754,0.468338536756874,1,>100k,2,0.46918142077640784,South London
pt,HBO,full,4,6.871306513857167,26.0,0,1,2923.0,0.7195938928263901,0.2340620215432065,0.2704671315680367,0.29952216613649907,0,35-50k,1,0.22463664995474747,Central London
drive,HBO,full,6,19.317916426796668,46.0,1,0,2526.0,1.0316825355388777,0.31775345160400126,0.23919969912959466,0.3241464325143319,1,>100k,4,0.2903359276429956,East London
pt,HBW,full,5,19.89164231576568,31.0,1,1,12021.0,3.0814185225271036,0.8134097681975943,0.5799100960908192,0.31521894311273485,0,20-25k,1,1.21445405300905,East London
pt,HBO,free,1,13.400966741826467,70.0,1,1,6796.0,0.8547657064282304,0.8175119380815228,0.4570118922353394,0.6303602598127678,1,5-10k,1,0.5228053492705974,West London
drive,HBO,full,5,10.637055622084523,11.0,1,1,599.0,0.21778724232118749,0.0457545995866416,0.056428809968296335,0.12642725581214553,1,35-50k,2,0.13860581530322222,South London
pt,HBW,dis,3,16.104110226728398,27.0,1,0,6237.0,1.5806690137738149,0.44667003913679343,0.3659083780753586,0.6196201320866941,0,50-75k,4,0.7339582003979671,North London
walk,HBO,full,2,15.8021026244932,49.0,1,1,1539.0,0.3890603949019925,0.13021240520256575,0.13747882434554534,0.5104103450864951,0,15-20k,1,0.19882162235896872,Central London
pt,HBO,full,5,6.559206098789378,31.0,1,0,2982.0,0.3123991391037719,0.08151131028597393,0.09363212665215412,0.4576230059883659,1,10-15k,2,0.21415365358029848,North London
walk,NHBO,full,5,12.767692139355322,57.0,1,1,891.0,0.3052714845835252,0.10936094949636606,0.10202069094034046,0.25891698405778063,0,<5k,1,0.2170159595484264,Central London
walk,HBW,full,1,6.845807620312235,30.0,0,1,2476.0,0.6842949101615903,0.18228168602039954,0.13426298109395893,0.19939331507532457,1,<5k,3,0.43617251768798393,South London
drive,HBO,full,6,19.733627430507628,56.0,0,1,6204.0,1.7584048258968545,0.3947736390610133,0.2211710832371678,0.22480088488128686,1,50-75k,3,0.8371235519869247,South London
drive,HBO,free,7,10.79865022369189,81.0,1,1,1999.0,0.4256618499591948,0.1950032294082395,0.14694809180097113,0.16624860143976022,1,25-35k,1,0.337403309009317,East London
pt,HBO,full,5,7.0377395484465515,61.0,1,1,5509.0,0.9090443714305627,0.3417025135513832,0.3507788860192375,0.4937712849557754,1,>100k,2,0.4609620713273711,South London
pt,HBE,16+,2,13.151055182050987,11.0,1,0,4195.0,0.8491069368625457,0.3420356118771345,0.283441537855392,0.3723644239878079,0,>100k,2,0.4368117624228434,Central London
drive,HBO,full,3,15.776157036573403,65.0,1,1,548.0,0.18226623905604367,0.049547691497592264,0.05641961421527513,0.09709689313350098,1,35-50k,6,0.13909325610482148,West London
drive,HBO,full,3,14.637779316281815,28.0,1,1,3814.0,0.892154469033949,0.3721191070949808,0.3427070334065315,0.6367201084835638,0,25-35k,2,0.6080722161013388,Central London
drive,HBO,full,5,16.57864739601481,56.0,1,0,510.0,0.18081264847379236,0.04659788303446136,0.05618934600002541,0.10342774118339024,2,35-50k,4,0.15469948506621245,South London
pt,HBO,full,1,13.129985968028175,30.0,1,1,758.0,0.24451668412991961,0.0684896810053348,0.06291076687069608,0.43075662715971563,0,5-10k,3,0.10410436148246922,Central London
pt,NHBO,free,3,10.022770222062332,63.0,1,1,374.0,0.10748581824312257,0.037865602959943456,0.03718617442158408,0.3928004214163376,1,5-10k,3,0.05575923410768397,East London
drive,NHBO,dis,3,20.027608035140794,27.0,1,1,2428.0,0.8009243329521619,0.24235718410860208,0.23648288533015444,0.5097167615589643,1,35-50k,1,0.4621142046216997,North London
drive,NHBO,free,6,19.818766329180068,70.0,0,1,1593.0,0.6167412228775397,0.21738165234516396,0.15734708593190336,0.22742517700649578,1,25-35k,1,0.21111764388424634,Central London
walk,NHBO,full,5,15.728642962495691,33.0,1,0,440.0,0.11514850803818333,0.044791753867224476,0.057786576424398696,0.37041930583334715,0,>100k,5,0.08662503513951178,West London
drive,HBW,full,5,11.407746021040126,55.0,1,1,4884.0,1.4772485365419437,0.4765593641077119,0.27939956797942567,0.31635228746900645,1,20-25k,2,0.6772570997529697,West London
drive,HBO,free,6,17.0264166857069,79.0,0,1,2671.0,0.6643670340393338,0.21670985568451964,0.194637384069448,0.44203783148459974,2,25-35k,2,0.5946942774603604,North London
cycle,NHBO,full,3,19.52774309704729,53.0,1,1,880.0,0.2843260444951453,0.054258199814641174,0.061798223821264174,0.45734070236144253,0,35-50k,2,0.18123955645363352,South London
walk,HBO,free,7,14.48203625518101,66.0,0,1,1329.0,0.3081089607400079,0.09283315719166453,0.09596762431065968,0.3435641916886669,1,>100k,1,0.20915095897769012,Central London
drive,NHBO,free,4,11.605766822115562,43.0,1,1,5446.0,1.5990980792689131,0.47054734063041875,0.28607986196230883,0.16436812103683202,1,20-25k,1,0.802756405202964,North London
drive,HBO,full,4,19.739670734317727,65.0,1,1,12289.0,3.963680831010007,1.0755181439259764,0.9200557064897119,0.7083016615057833,1,15-20k,3,1.0851452767642598,West London
pt,HBW,full,2,18.91880865921862,39.0,1,0,1798.0,0.46163365680843665,0.12645924598531302,0.11774833177468884,0.28334500076993024,3,<5k,3,0.3034831348999443,North London
walk,HBO,free,1,10.983736807207212,79.0,1,0,738.0,0.23709253007078535,0.06579817009867145,0.07934040824456275,0.29882246199598506,1,<5k,1,0.101242876600372,West London
pt,HBO,free,5,8.428640226087756,60.0,1,1,12529.0,2.8698315753025154,0.8856960431523468,0.7617742498210408,0.5381870873626433,1,>100k,4,0.9086118338102452,West London
drive,HBO,full,1,12.940600392337805,56.0,1,1,2744.0,0.7652618832262217,0.2700832967013045,0.24026750923894816,0.6216047924446702,1,20-25k,1,0.403887660417277,North London
pt,HBW,full,2,8.128231991516842,50.0,1,1,2782.0,0.6353608832967871,0.20702420123840745,0.19461020970077203,0.31301124765782773,0,15-20k,2,0.31168419578851997,Central London
pt,HBW,full,4,16.140677622752094,46.0,1,0,1220.0,0.41080686224464996,0.11332819839790266,0.10987423826787376,0.1617852378351018,0,15-20k,4,0.2273155459886433,South London
cycle,HBW,child,7,13.049297197165139,47.0,1,1,1005.0,0.25808467178185357,0.08676708021732803,0.09581524257645398,0.20315399936034934,0,25-35k,1,0.17517687857266281,South London
drive,HBO,full,5,19.89375488415419,50.0,1,1,641.0,0.23777542030945867,0.08775844587072533,0.06317993676307193,0.03901059132628784,2,35-50k,2,0.1607498715336395,South London
drive,B,full,4,17.01165786273486,57.0,0,1,14296.0,3.135934096295136,1.319006094604613,0.7965729532771019,0.4339890961295898,2,50-75k,3,0.69989043958063,South London
walk,HBO,free,2,16.95128245142889,75.0,1,0,309.0,0.08626498972176423,0.02584229421025827,0.026494206016631886,0.31909136674934957,0,50-75k,2,0.0487520823053801,South London
walk,HBE,full,2,16.179226161139407,37.0,1,0,1318.0,0.496517221602933,0.1182836144913271,0.14360666199893043,0.3726353980225064,0,15-20k,5,0.29367366239029014,Central London
pt,HBO,free,4,18.473021878077457,38.0,1,0,2422.0,0.6525312812896602,0.16533766353161325,0.22370447053116888,0.6639944963795529,1,>100k,2,0.4768994258146781,East London
pt,B,full,6,14.70270616463403,52.0,1,1,7570.0,1.856984133828059,0.590306384234827,0.3984229153772577,0.2660433235124076,1,10-15k,1,0.8648968860872133,West London
walk,HBO,full,2,15.492742210444447,56.0,0,1,954.0,0.29992230565216954,0.08330786125324147,0.0864481613878126,0.1989282756142009,3,50-75k,4,0.21338190920988412,West London
walk,NHBO,full,1,8.586772889185434,48.0,0,0,1454.0,0.41390765771787763,0.11692042649375296,0.1107999086492245,0.3980479515204066,0,10-15k,3,0.40475144365319554,South London
pt,HBW,full,5,19.466418701277746,36.0,1,0,12161.0,3.069144833740099,0.9856943235186779,0.9637801322692379,0.6211755699354059,1,5-10k,4,1.077141897071681,West London
