travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBO,full,3,15.06440680089208,34.0,1,1,1709.0,0.23016485340561962,0.0925950842261002,0.14392927773768902,0.20743915276935382,1,10-15k,1,0.2789722948140786,East London
pt,HBO,full,6,11.060735730801316,33.0,1,1,5371.0,1.273273204379528,0.4945133813666523,0.4416249247203734,0.5786939184140021,0,35-50k,1,0.24049286529105157,Central London
cycle,HBE,free,4,13.397900159986378,54.0,0,0,756.0,0.2604281342065397,0.07862557701401611,0.07959540436931399,0.16754967656037137,1,10-15k,1,0.29531957594861225,North London
walk,HBO,full,4,9.21316238276657,40.0,1,1,966.0,0.23689715989965499,0.1437549459181744,0.049591574348986395,0.03556907092652407,2,50-75k,3,0.1895833012149096,West London
pt,HBO,full,6,9.53013308802779,37.0,1,0,899.0,0.29945326035470443,0.1117185572984072,0.10388764392064474,0.6491228238553236,0,<5k,4,0.10260562758984086,Central London
pt,B,full,6,8.095917504953396,44.0,1,1,683.0,0.43032509533154223,0.1200115169286288,0.09255677415136332,0.4734910578349947,0,>100k,1,0.15906822473390547,Central London
pt,B,full,3,8.619162098398675,27.0,1,1,2523.0,0.4554355210160437,0.17962075218482262,0.18495603395746335,0.6612840491596648,1,>100k,2,0.24886617331265054,Central London
drive,HBO,full,3,11.847851939709638,57.0,1,1,8032.0,1.5046998577919382,0.4596279644127921,0.3478449857313296,0.1279673521643238,2,<5k,4,1.193372892839632,West London
walk,HBO,free,5,12.057637013981026,86.0,1,0,1936.0,0.44082472161019876,0.08555652294783926,0.060287352500617425,0.11542296522100466,0,35-50k,1,0.11372046365135707,South London
drive,HBW,full,1,8.27647510918531,53.0,1,0,14484.0,2.6173827954833375,1.4325389376326072,0.783788469423318,0.5245915006999793,1,25-35k,2,1.0082280744270775,Central London
drive,NHBO,free,1,18.4741556727679,67.0,1,0,2497.0,0.5229971702077592,0.1391170358172367,0.20216273774182222,0.2630844801632438,2,25-35k,4,0.26232606074174114,East London
walk,HBW,full,6,8.031381247704903,42.0,1,0,994.0,0.3262236293689219,0.10074562402660167,0.13812283730769748,0.489272762690908,0,10-15k,4,0.3247052713906001,West London
pt,HBW,full,2,8.468930773527756,27.0,0,1,12430.0,2.1591683416743583,1.034588689177462,0.9003634856546865,0.6732677081375081,1,20-25k,2,1.2842171190424672,Central London
pt,HBO,free,7,14.811295469795636,65.0,1,1,3623.0,1.1854637132051726,0.4194421632607413,0.22432715633314626,0.34600716195887005,2,75-100k,1,0.47402167340533125,West London
drive,B,full,1,15.028954145821002,42.0,1,1,1685.0,0.2459318193401555,0.05326819481082272,0.12227613509083901,0.17295026534643276,2,50-75k,6,0.3553687374427602,East London
walk,HBO,full,7,18.641014781002536,63.0,1,1,984.0,0.1242094699034235,0.06857906415506496,0.07234814951234646,0.4419280859383683,1,<5k,1,0.0747518417112947,West London
walk,HBO,full,1,11.926076196182374,66.0,0,1,1019.0,0.18523440107730754,0.06774545496993552,0.0978308402391519,0.4754560129112283,1,50-75k,2,0.11023446620627987,West London
drive,HBO,full,4,12.637544118267208,45.0,1,1,3793.0,0.8124470598505257,0.26243633221404083,0.22302906399596514,0.3864310624499374,1,10-15k,2,0.5411300105311355,East London
pt,HBO,full,4,15.236454239936558,30.0,1,0,4055.0,0.9149763239373296,0.24854918859133318,0.20145490337617378,0.41056701943796037,0,20-25k,1,0.4497771099441415,Central London
drive,HBE,free,3,16.424476868100392,53.0,0,1,4121.0,1.1342142474836303,0.24104552053224068,0.26718659213135265,0.21000174996412782,2,25-35k,3,0.705418293983551,East London
pt,HBO,free,7,8.117254506588678,67.0,1,1,1726.0,1.5791006757175297,0.13093608382888458,0.13571949564158992,0.3185743930242771,1,20-25k,2,0.21872085169337138,Central London
drive,HBW,full,4,10.46272704069913,46.0,1,1,639.0,0.2692182290635662,0.10401915816829012,0.06831448656634506,0.1431199161649434,0,5-10k,2,0.47493615695716684,East London
walk,NHBO,dis,7,12.789580355288516,44.0,1,1,856.0,0.2898083511416945,0.11501496473907265,0.06623425046987687,0.09631485439253862,1,5-10k,4,0.14970164684841725,South London
drive,HBO,full,1,13.21237477183076,62.0,0,1,3223.0,0.7721440428833817,0.22223399723073126,0.15750332381557988,0.1615554544816842,2,50-75k,2,0.4120921667796032,South London
drive,HBO,full,5,15.24430374223248,45.0,0,1,985.0,0.4307307181216692,0.10145815636399602,0.051633818810806774,0.12520571010749532,1,35-50k,2,0.16456016525942366,West London
pt,HBO,full,1,19.297040981972888,41.0,1,1,5831.0,1.7531334456055276,0.540180181603537,0.38781959273057487,0.4871123146409717,4,15-20k,4,0.69765344733102,North London
pt,HBE,child,5,14.685099481419968,28.0,1,0,3791.0,0.9746914526665121,0.35660575840115005,0.3506409887989011,0.6404492502249605,0,5-10k,1,0.5514752761601861,East London
drive,HBO,free,4,19.11622007906661,66.0,1,1,1923.0,0.27620264533255245,0.10572579956356476,0.041104158927407264,0.0293677970973832,1,10-15k,3,0.15823329942415906,North London
drive,HBO,free,5,10.03507122764998,66.0,1,1,701.0,0.2354513091581708,0.07269119839721878,0.07659963991577613,0.14666310800544397,1,35-50k,1,0.15573093585438533,Central London
pt,HBO,free,1,13.059622327661394,82.0,1,0,2094.0,0.4935736736173992,0.1673237924491359,0.1665517745622744,0.13120237055397077,0,15-20k,1,0.2946893600545655,Central London
drive,HBW,full,6,17.995992531158162,35.0,1,1,8513.0,1.5855599040875465,0.5388654939904856,0.38933157848263195,0.35098401051150335,2,50-75k,4,0.6229307694199012,West London
pt,HBO,free,5,11.512458525030924,42.0,1,1,1107.0,0.27390275697667066,0.1176946466388874,0.08882632203013287,0.4911715465329533,1,35-50k,1,0.13800696246629385,East London
cycle,NHBO,full,3,14.457166640159775,43.0,1,1,927.0,0.2763330464143014,0.10250326395096399,0.11772883071752076,0.46209983102082475,0,<5k,1,0.2181790420054866,Central London
drive,NHBO,full,2,14.180616612258492,45.0,1,1,4290.0,0.888870897449958,0.2766126819815793,0.24613606306771735,0.25347833132676956,1,10-15k,3,0.5126003541203831,West London
pt,HBO,full,3,7.966169328184718,61.0,0,1,5577.0,1.3959906567320064,0.5308805427476979,0.33487280618208454,0.10555240067246792,1,10-15k,2,0.5731252095284004,North London
cycle,HBO,full,4,13.407845986537705,45.0,1,0,1989.0,0.5677594675553352,0.15293201529756636,0.13389258391136952,0.0669749610800966,0,25-35k,6,0.353037668811717,North London
drive,B,full,6,19.0578757119931,19.0,0,1,6905.0,1.6814721952606728,0.5885227734039531,0.47035296652909564,0.6814594351220005,1,25-35k,5,0.5296108363904355,South London
drive,HBO,full,5,9.812563944875443,27.0,1,0,2121.0,0.4648031476852179,0.1746631521368604,0.1703691910158867,0.19496646683381846,1,15-20k,3,0.28840250897503794,South London
pt,HBO,full,2,13.05219755760074,53.0,1,1,710.0,0.16859470868763418,0.07273776034815647,0.062470757632719524,0.09080927185738653,1,5-10k,2,0.21208680886498918,East London
pt,B,free,1,12.268578109258874,70.0,0,0,1566.0,0.4047247595173679,0.11972771260135788,0.178282810257112,0.45267439632878814,0,<5k,1,0.2123869565174288,Central London
drive,NHBO,full,1,18.461381205570238,65.0,1,1,4499.0,0.40329658057798023,0.34176139761129404,0.3235429596174045,0.4485764183900409,1,5-10k,2,0.3901777746252575,South London
pt,HBW,full,5,18.71243893023408,28.0,1,0,3904.0,1.9638999649908935,0.579007227246431,0.4645368138950019,0.481115802388018,0,5-10k,1,0.6041113266351346,West London
drive,HBO,free,7,17.917697558081006,74.0,1,1,3618.0,0.7537686365508427,0.2658078050401358,0.24903661247897158,0.4688646951313308,0,>100k,2,0.6440335334678311,North London
pt,NHBO,free,2,13.418037404743757,47.0,1,0,1208.0,0.3703945986063677,0.1205903795442517,0.09103430535902056,0.26671159574810904,0,15-20k,4,0.2915180964989091,South London
drive,HBO,full,6,8.671476432193325,42.0,1,0,8220.0,1.9453608184558357,0.9489222992013747,0.391978710079993,0.08483768348225149,0,25-35k,4,1.163818525116969,North London
pt,HBO,free,6,14.516068239165978,52.0,1,0,2378.0,0.6020404836531938,0.1936341932159971,0.16254901501704194,0.36642568837518985,0,5-10k,1,0.35747566501388317,South London
pt,HBW,full,5,15.979699114520344,34.0,1,1,12962.0,3.505099178109832,0.9943260398061825,0.7161751547122382,0.7772330056848683,0,35-50k,1,1.0903921232158664,East London
pt,HBO,free,6,14.143443739661075,63.0,0,0,1039.0,0.18596802025300324,0.0680341689039485,0.12184031940946961,0.4116317701652206,0,35-50k,1,0.1652574252815463,Central London
pt,HBO,dis,7,7.664849029588173,23.0,1,0,16897.0,3.655004970828829,1.57401983016841,0.945221174226119,0.6988539061030312,0,75-100k,4,1.2277510402471783,West London
drive,HBO,full,7,13.619794288852777,33.0,0,1,3856.0,0.721817703015236,0.24513179593743611,0.22058357087158847,0.4260427699136997,2,25-35k,4,0.4400767153704348,South London
pt,HBO,full,4,13.870042361300731,36.0,1,0,17153.0,2.868395906604151,1.5427940424558466,0.8054260634332544,0.17742404532043404,2,25-35k,3,1.1902813033225994,South London
pt,HBE,full,3,13.79479157364036,32.0,1,0,1851.0,0.4119603813947184,0.18881113886418516,0.21023713164811375,0.49392398332129617,1,15-20k,1,0.32325668332242447,Central London
pt,NHBO,free,5,15.99506343975574,54.0,0,1,4426.0,0.9247608169420828,0.39834322363017,0.4004523446051411,0.7608008475318014,0,5-10k,2,0.417280979904716,East London
walk,HBO,full,4,11.138366823567997,60.0,1,1,725.0,0.16318386830851142,0.11998354538171119,0.08319558800013033,0.08950196765232904,1,<5k,1,0.10010787805789784,Central London
cycle,HBW,full,2,15.768366400787837,38.0,1,1,7499.0,1.8673198536492897,0.5528476041141727,0.6187682120531267,0.7054338435717111,1,35-50k,4,0.8238631613186082,West London
drive,HBO,full,4,13.942967697682914,53.0,1,1,6690.0,1.3853316713202874,0.4507630959334815,0.3837053248565812,0.543798572932878,1,<5k,1,0.8965328280132137,Central London
walk,HBO,full,1,14.540305243930488,34.0,1,1,982.0,0.2560965035911339,0.0558103790672086,0.07466172024783967,0.1703994325923315,1,20-25k,1,0.1360041822258043,South London
drive,HBO,full,7,18.29927132588046,58.0,1,1,939.0,0.28514603327254934,0.052023684285123946,0.09944725679712665,0.1254227668760007,0,15-20k,1,0.18765112182486668,South London
pt,HBO,free,4,20.185864257912176,64.0,1,1,1075.0,0.2735923352556395,0.09368393659276489,0.07846510224856508,0.08524356915634812,1,10-15k,2,0.2288711996950559,North London
walk,HBO,child,1,18.92236141481066,47.0,1,0,733.0,0.1276043260040231,0.057411353619558486,0.11913671331360008,0.4439248921014658,0,<5k,2,0.11123596736664251,Central London
walk,HBO,full,3,12.893446949965872,27.0,1,0,744.0,0.13632549446245756,0.045188319181256785,0.05698698648267166,0.18478931054080128,0,35-50k,5,0.12012869989597962,West London
drive,HBW,full,1,8.170304261229271,33.0,1,1,3745.0,1.2380674942053111,0.30147733603673066,0.3354258810861023,0.37566805874664067,1,75-100k,5,0.495674476109742,West London
drive,HBO,free,7,15.567903116961936,84.0,1,1,1889.0,0.2589207189342986,0.08128514882713349,0.14049648701711379,0.1209423278639023,1,75-100k,2,0.21616119899601857,West London
pt,HBO,free,7,13.920503093205753,63.0,1,1,2522.0,0.5977110315905442,0.17309431754559362,0.2008819103460051,0.25716201617065193,1,<5k,2,0.30775827667698663,West London
drive,HBO,full,4,14.231788259227644,63.0,0,1,2308.0,0.599744721349978,0.1880193673655061,0.14092883354781707,0.061181031133939426,1,5-10k,3,0.49046548402027906,Central London
pt,HBO,free,5,13.90495923469922,65.0,1,0,1224.0,0.2512594792682406,0.10038360406267752,0.10799379437959884,0.4566423386973747,0,10-15k,1,0.1892840062287896,East London
pt,HBW,full,7,8.369496011557338,24.0,1,0,20802.0,4.4826931622595385,1.6395765483043776,1.1494222669103957,0.7022834510073044,2,25-35k,4,1.3082643255608588,East London
drive,HBO,full,6,14.735406263070635,45.0,0,1,5677.0,1.1811207070644707,0.32917964591057125,0.2794570520481964,0.2638887158643113,2,50-75k,3,0.723602170508069,North London
pt,HBW,full,4,19.442124540912054,38.0,1,1,8126.0,2.1672085917440977,0.6522561723362308,0.5795052333042909,0.7734487664267952,1,25-35k,1,0.8675961662658153,East London
pt,NHBO,full,5,16.00312452526049,41.0,0,1,1328.0,0.40354213759956775,0.11590242024847369,0.16396746600669174,0.4794832973911883,0,25-35k,2,0.28072307120406026,East London
walk,HBO,full,3,13.23819200182906,33.0,1,1,1957.0,0.4901391507579682,0.1783300018867234,0.17782321281856037,0.32581692168633347,1,10-15k,2,0.2976205417303167,South London
drive,HBE,full,3,19.09488993973628,42.0,1,1,1614.0,0.24055868471780184,0.05985587036624755,0.049994619499233235,0.15743844252619701,2,5-10k,4,0.1993424146255501,West London
pt,HBO,full,6,15.300371015479229,30.0,0,0,1914.0,0.41966818392904465,0.127622528374942,0.055050280946660896,0.2212431604712279,1,15-20k,3,0.18886281569674596,North London
walk,NHBO,free,5,13.862277013028482,74.0,1,1,655.0,0.4259408383396951,0.2987342185493422,0.07667316559298656,0.10934282924521188,1,75-100k,1,0.13177380510875392,South London
drive,HBO,free,3,10.017767345381236,71.0,1,1,4646.0,1.2917064919316203,0.37120673412840866,0.2891112792801083,0.09662053757381325,1,50-75k,3,0.70390472127371,West London
drive,B,full,3,14.81905500447907,52.0,1,1,1005.0,0.24283544301843754,0.11759601772730395,0.11006293249876471,0.5177249069186702,1,50-75k,2,0.09776545311146083,Central London
walk,HBO,full,1,13.860936827817136,31.0,1,1,974.0,0.27056953396149414,0.10158798554953792,0.07099077291587841,0.20413412293490124,1,50-75k,3,0.1650591885846221,South London
pt,HBW,full,3,7.98195332436652,39.0,1,1,4230.0,1.201728427911641,0.3852700544353002,0.3421317916960819,0.5925650988532498,1,<5k,2,0.47047315948653695,East London
pt,HBW,full,5,17.119455501951354,45.0,0,1,13171.0,2.5774531767634143,0.9744914968707922,0.6912470255271516,0.4380593799398855,1,<5k,1,1.1069350441324772,West London
walk,HBW,full,3,8.009302631652856,34.0,1,1,3313.0,0.6492027046078702,0.24413195868683127,0.33105977402777614,0.508398612088403,0,35-50k,4,0.47663660597984764,South London
drive,HBO,full,6,23.17021519858793,43.0,1,1,7861.0,1.8101661067147108,0.5289044508773574,0.3884836896115279,0.28527520157707564,0,15-20k,1,0.9247088767614069,East London
pt,HBO,full,6,8.408895488009636,22.0,1,1,3537.0,1.3139297334957885,0.3869404135731735,0.39452906935248505,0.7288133950935946,0,20-25k,2,0.36480281312173746,Central London
walk,NHBO,full,2,15.84926643469003,36.0,1,0,1759.0,0.20836413587802652,0.05999788946317647,0.04902621620036453,0.13803927162757867,0,5-10k,4,0.1424424557713454,East London
pt,HBO,free,2,17.847148744796304,62.0,1,0,9350.0,2.5467357401921085,0.8411911011995676,0.6916357622671754,0.7691849279389813,0,<5k,1,0.6499254150434328,West London
drive,B,full,5,11.690747021820902,51.0,0,1,1117.0,0.44019395946160556,0.1314781952021966,0.117197175738536,0.2663367143777437,1,15-20k,1,0.2390727140475992,South London
pt,HBE,full,1,16.745471712682054,23.0,1,0,1609.0,0.38673931162255504,0.1502833832091522,0.1593480083955551,0.49457933252588093,0,>100k,2,0.25888708180264763,Central London
pt,NHBO,dis,5,16.132099213486043,19.0,1,1,9573.0,1.9517937437186055,0.9616032426838607,0.5007852226194118,0.6286599859864171,0,35-50k,2,0.7000835321564451,South London
walk,HBO,dis,7,9.489262085600533,61.0,1,1,902.0,0.21960818980134786,0.06877989361341245,0.05857746319604521,0.03628184410395792,1,5-10k,1,0.14640419001344243,West London
walk,HBO,free,3,14.524889939474534,57.0,1,1,875.0,0.15720716429966067,0.1111468763113589,0.06958323183849921,0.24648890442800298,1,5-10k,3,0.0819036556633018,South London
cycle,NHBO,dis,5,13.762102062015076,28.0,1,1,2643.0,0.44158831818891364,0.15152850397714113,0.22825666683156873,0.6039437636308603,0,35-50k,1,0.25129476074350116,North London
pt,NHBO,free,1,17.829376629361704,58.0,1,1,3039.0,0.8045404310614469,0.23681196670497476,0.18976909696750907,0.24086313944867788,1,20-25k,1,0.35869088503136043,West London
drive,HBO,full,6,12.249931962231798,56.0,1,1,696.0,0.2841481521513896,0.07363394314874033,0.07455747648805082,0.09534778140785975,1,10-15k,3,0.1658564100475126,North London
drive,B,full,1,21.536171333630044,43.0,1,1,2732.0,0.6486040915399742,0.23866736236392716,0.19995764440476818,0.10667899057584933,1,75-100k,3,0.2756732840056309,West London
drive,B,free,3,13.64628115248921,43.0,1,1,5058.0,0.9739258967546781,0.577292127185996,0.14493558482148827,0.30474179802538515,2,50-75k,3,0.6902282073284185,West London
walk,NHBO,full,2,14.442626204326091,28.0,0,1,1747.0,0.18437435376864086,0.0644559262175869,0.07875798383697186,0.0642783936581797,1,20-25k,3,0.09418298983533781,South London
pt,HBW,dis,5,8.205196868569127,42.0,1,1,1149.0,0.3149807606982987,0.14901388681924949,0.07931559186656444,0.1940620224704883,2,35-50k,2,0.1881309677525278,North London
pt,HBO,full,7,16.788213878062493,43.0,0,0,7651.0,1.7325308175748078,0.584700685231606,0.4857686595879951,0.4674890573196618,1,15-20k,3,0.6337412876969691,North London
walk,NHBO,full,1,8.665331377674278,28.0,0,0,1363.0,0.3700056061176535,0.13214967323746687,0.21486747040845794,0.5987927792974107,0,50-75k,3,0.28639367144309796,Central London
walk,HBE,full,3,20.31887974396744,45.0,1,1,2769.0,1.6233733395621948,0.19160172991292,0.21798502071316345,0.637014200043498,1,15-20k,2,0.1389166130818796,East London
drive,HBO,full,1,12.507608135379634,46.0,1,1,1672.0,0.47643378206515963,0.12134554690980176,0.09894083719533853,0.19196268298164781,1,15-20k,2,0.2567267739204122,Central London
walk,HBO,full,6,11.163976709136756,40.0,1,1,678.0,0.1509614963331711,0.05847891916499031,0.07547522255465143,0.32984791133355806,1,10-15k,1,0.10486068426828606,East London
walk,HBO,full,1,8.26896735647464,28.0,1,0,673.0,0.15739881475382755,0.0649690026721144,0.08699215272345899,0.4511273311772835,0,50-75k,1,0.11127133022063998,Central London
walk,HBO,free,1,8.830198996622137,34.0,1,1,1645.0,0.2288249019180539,0.08797554753440948,0.05732053062957877,0.14812441613700839,0,5-10k,1,0.1945833892287439,West London
pt,HBO,full,3,15.791682149012855,40.0,0,0,1612.0,0.38863611907708845,0.2910987666628952,0.11166340398799855,0.34132626436529334,1,10-15k,6,0.2594558653059839,West London
drive,HBW,full,5,18.294575809251036,52.0,1,1,17206.0,4.726135576685407,1.529832224054002,1.0480601358119168,0.689621679859665,1,15-20k,2,1.2286158751191176,Central London
drive,HBO,free,2,11.289473102919771,71.0,1,1,1988.0,0.263309997875805,0.10691237760720626,0.08427335858814293,0.1790807491093589,1,>100k,2,0.19302090899854754,South London
pt,HBO,full,4,14.844398484359779,46.0,1,0,5002.0,1.3740725282757487,0.35015179379392236,0.3200120007944653,0.5658032777773934,1,15-20k,3,0.4796295363009315,West London
pt,HBO,full,2,9.67684417510329,27.0,0,1,10653.0,3.5614357817286546,0.659685766372985,0.8060882912945158,0.644197903718496,0,20-25k,2,1.0230334030090382,South London
drive,HBO,full,7,12.877374719896116,42.0,0,0,1308.0,0.39383867803243516,0.08712944587502355,0.08635450040695514,0.1329813597882289,0,15-20k,1,0.2936248772468849,South London
pt,HBW,full,4,17.943863225687114,33.0,0,0,18017.0,2.172819812730937,1.568090929833597,0.830771399765036,0.5695193963597179,2,25-35k,3,1.0398734996200083,South London
drive,HBW,full,4,12.173344008464374,36.0,1,1,8012.0,2.389479927433618,0.6063938254098141,0.3997883125870829,0.13293497023949274,0,25-35k,4,0.7784573153999482,North London
pt,HBO,free,6,17.085794439505793,79.0,1,1,7471.0,1.4443335704407154,0.568704620691239,0.36880931448703524,0.5623495813455175,3,50-75k,1,1.0049417585378555,West London
pt,HBW,full,7,7.921689392272307,21.0,1,0,15761.0,3.5879393162493565,1.540515692836408,0.987559870359728,0.49983565197460067,1,20-25k,3,1.0732911961825224,South London
drive,HBO,full,1,13.146275643891565,40.0,1,1,1289.0,0.33162853206980947,0.11674028969650785,0.0909847708912224,0.15320687333720762,1,25-35k,3,0.22405843189985203,North London
drive,HBO,free,3,8.273451783277043,85.0,1,0,6533.0,1.5671494697579167,0.501667785391309,0.3509370139022611,0.21651137031483159,1,10-15k,1,0.690517746626867,West London
walk,B,full,4,9.269393099077094,53.0,0,1,1001.0,0.2028085204309515,0.06949351251146228,0.14918212279349616,0.4508218469713385,0,25-35k,1,0.13523186095529166,East London
drive,HBE,full,5,15.655644782667169,46.0,1,1,1626.0,0.3500396325357951,0.12472583717227884,0.0928422865037025,0.25953752541460634,1,35-50k,2,0.2894683514070934,East London
drive,HBO,full,3,11.922850584408158,51.0,0,1,1736.0,0.49933580411293327,0.16346328294585205,0.14150757625616467,0.5378351464055666,1,50-75k,1,0.2912109248538429,Central London
pt,HBO,full,7,13.399405026552827,33.0,1,0,1059.0,0.439263125896733,0.09977822303725092,0.15167159293614646,0.18806802984598936,0,5-10k,5,0.23762370982300463,West London
pt,HBW,free,2,7.87772975384589,71.0,1,0,3768.0,0.7008689319065322,0.2761166867450863,0.24176709301589214,0.5965496081428192,0,5-10k,1,0.3395206329501406,West London
walk,HBO,full,5,16.53694302867815,55.0,1,1,933.0,0.3126418300248443,0.14395543692060886,0.10594635412459616,0.24046061018390466,1,15-20k,2,0.2979903318726564,Central London
pt,HBO,free,1,18.50240803114612,43.0,0,0,5830.0,0.981119528005597,0.4949765731767215,0.44282160681245214,0.6411145701592966,0,5-10k,1,0.7101996333822126,West London
pt,HBO,full,3,21.61678922765066,49.0,0,1,12795.0,3.3724894758156467,1.0169917514653328,0.6257701851058369,0.6503336691592084,1,15-20k,2,0.8118930134967528,West London
walk,NHBO,full,4,13.066643552112183,42.0,1,1,902.0,0.1714036396630411,0.05926626871772656,0.08768078699008999,0.24611109167207948,1,>100k,1,0.1888045667068914,South London
pt,HBW,full,2,18.516102892736445,37.0,1,0,3565.0,0.8371878840552426,0.21970855963980104,0.18876953011535205,0.4638008700425158,2,<5k,3,0.36455416388038686,South London
pt,HBW,full,4,16.149891513865317,26.0,1,1,7440.0,0.897685782304058,0.44415398788692373,0.5397879218183447,0.7521023071499642,0,35-50k,1,0.6479447945677633,East London
pt,NHBO,full,2,11.758354514119846,45.0,1,1,1272.0,0.399585399986097,0.10546324050155138,0.11534780955750776,0.2706127137106138,1,5-10k,2,0.241429654386976,South London
pt,HBE,full,5,8.040593602485067,31.0,1,1,7272.0,3.3319490922465906,0.8896781758541159,0.8288478983601952,0.681352059904696,0,>100k,3,0.5425506205766991,South London
walk,HBO,free,6,13.057802596371294,58.0,1,1,1060.0,0.18667421651149382,0.09502347903500313,0.08565239677112568,0.337914174620929,1,20-25k,3,0.14371963810032873,West London
pt,HBO,full,7,12.608373042958512,31.0,1,0,3869.0,1.346061094803628,0.43468252399065965,0.24590824983752693,0.36506441030580855,0,20-25k,4,0.6216277927444853,South London
drive,HBW,full,1,15.935584689070334,60.0,1,1,1702.0,0.5185503255063849,0.19081140702046842,0.14227795328686751,0.10922886911482516,1,35-50k,3,0.3987104609280618,West London
pt,HBO,full,7,15.862997901990461,22.0,1,0,9422.0,1.8802320448528296,0.5922885289253391,0.47225034752512424,0.5249158496079256,0,<5k,4,1.0173402835810308,West London
drive,HBO,full,7,11.89380442013063,61.0,1,0,3279.0,0.6173061790525893,0.1957357723869174,0.1603762617062073,0.2482946587682565,0,5-10k,1,0.41433076075257436,South London
pt,HBW,full,2,21.455768273648346,27.0,1,0,7904.0,1.8669411488775978,0.599393627109197,0.5940281515961778,0.4849671016006011,0,15-20k,1,0.6909595255994858,Central London
walk,HBW,full,5,18.994976183826957,41.0,1,0,848.0,0.14911626718001278,0.04162823820650293,0.06212918532326291,0.2638534115702144,0,50-75k,5,0.07561845345719483,Central London
drive,HBW,full,1,17.140134470233342,49.0,1,0,1674.0,0.24940176746743659,0.09183156645837252,0.12156700513075952,0.30660290757375097,1,35-50k,2,0.18524863699461705,North London
drive,HBW,full,4,8.30124605170608,39.0,1,1,14502.0,3.4536002661774905,1.3008495539643974,0.7599289188010511,0.4283265920813107,0,20-25k,4,0.997182536086226,West London
walk,NHBO,full,1,18.11489652961163,40.0,1,1,1505.0,0.3765661858485484,0.1038797555121033,0.11155363843555241,0.42032200995397573,0,5-10k,2,0.1963916175707829,North London
pt,HBW,full,1,7.882168779897315,28.0,1,0,9219.0,2.186725804757177,0.6183503410347195,0.6375174375295525,0.5687847711633525,0,20-25k,6,0.7215327271828688,Central London
cycle,HBW,full,3,7.782311038682009,36.0,1,0,1975.0,0.48410243341463727,0.18865548207663113,0.09680543807795315,0.08441168479792993,1,5-10k,5,0.49626618750711216,West London
pt,HBE,full,4,17.63794863748649,24.0,1,0,12227.0,4.222825857164048,1.4864728870789452,0.8593791693133367,0.5665593801804335,0,20-25k,2,0.7326021903091648,East London
pt,B,full,3,8.58421119641949,22.0,1,1,11349.0,0.4133686337227019,0.9832162374162285,0.7271807554689631,0.40707375062241496,1,5-10k,1,1.111718113839422,West London
drive,HBO,full,6,13.921795770384294,53.0,1,1,1758.0,0.35696536261165895,0.13390304760773927,0.11974134320287114,0.2350625182317737,1,>100k,1,0.17732738250406221,Central London
walk,HBO,full,1,8.686815242011669,31.0,1,1,1568.0,0.31194797731367274,0.11440886634694457,0.09336687000368746,0.31129628273451004,1,10-15k,4,0.23652220822207692,West London
drive,HBO,free,4,15.128477498668266,38.0,1,1,4442.0,1.1023963505500336,0.29926798931322424,0.309584226786527,0.5285381630491497,1,5-10k,2,0.5854760588772676,West London
drive,B,full,2,10.524526366479064,47.0,1,1,884.0,0.32638839089671573,0.09320626849833888,0.09580272166579966,0.0919560138539113,1,5-10k,3,0.2978659027298671,West London
walk,HBO,full,2,16.614864257603386,25.0,0,0,772.0,0.16806681630229373,0.08716766802968744,0.05330740323871114,0.10339908240788452,1,50-75k,3,0.1763901777450289,West London
drive,HBO,free,7,14.105138767896095,21.0,1,0,1844.0,0.48140510222738864,0.14030481584779403,0.13362417991881365,0.1824463752902504,0,25-35k,2,0.30071761025009686,North London
pt,HBO,full,6,13.076430634385613,55.0,1,1,20151.0,4.7289868576713,1.05156245230674,0.8484420339926789,0.6528661026273979,0,>100k,2,1.2383819701868108,East London
drive,NHBO,free,2,15.434755945698459,57.0,1,1,995.0,0.2298105125815926,0.1306842495779846,0.15316121855995293,0.21776251081163395,1,50-75k,2,0.2057265490552305,Central London
drive,HBO,full,5,18.49464315956374,36.0,1,1,6524.0,1.5475704256600806,0.48683582454310464,0.43899341160624833,0.6746330370040043,1,50-75k,1,0.6608242530505261,Central London
pt,HBE,full,5,17.77417095024509,21.0,0,1,11038.0,2.479435876832462,0.8690921564104815,0.7704490047913488,0.7418963647120601,2,20-25k,2,0.9869832953788585,Central London
drive,HBO,free,2,12.687344876144829,40.0,1,1,3370.0,0.7899979661728811,0.24717781998142152,0.17811902599251522,0.23836755183420633,2,35-50k,3,0.47556608864341937,South London
walk,HBO,free,3,13.610926500553933,35.0,0,0,573.0,0.16571151533766873,0.05290344886980147,0.05110552069595752,0.04437368931229099,0,35-50k,3,0.17213258474042303,West London
pt,HBO,full,1,13.608595702412746,33.0,1,1,12705.0,5.049344182330086,1.6055000030141582,0.8667961749811084,0.6542983414347143,1,35-50k,2,1.2270338661128999,West London
drive,HBO,free,2,11.979308200408813,76.0,1,1,8577.0,1.9102712627319747,0.5237626843106513,0.14290906076265125,0.25476125857663945,1,15-20k,1,0.8921782668892231,South London
drive,HBO,full,2,21.446309978710786,31.0,0,0,4965.0,1.150211429988262,0.2619741115086174,0.2191115520716595,0.1146630116450809,1,<5k,2,0.6378539037031069,Central London
