travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,full,6,9.913809068719395,42.0,1,1,2192.0,0.5734890298792059,0.28144644501916394,0.14351406021801083,0.27626016322309005,2,25-35k,5,0.36005136959738543,West London
drive,HBO,full,3,9.448742469020052,39.0,1,1,2508.0,0.5579405735024097,0.2236282003194449,0.1883853844999348,0.17728495183891727,1,25-35k,2,0.3226940363083686,North London
walk,NHBO,full,7,15.146743080234604,9.0,1,0,2742.0,0.6938424625648947,0.25981853962903284,0.25058538657798224,0.592785426501071,0,35-50k,3,0.3691511158574881,Central London
drive,HBO,free,2,16.175293784535913,59.0,1,1,7721.0,1.7768673552299292,0.6458646507073201,0.37315915395601923,0.38150030011729413,1,5-10k,3,0.8900511421085281,South London
pt,HBW,free,4,9.299329592275322,29.0,1,1,9946.0,2.515097073507588,0.7795329607846799,0.8946758077547996,0.5595641881270574,1,35-50k,2,0.7036747179814056,Central London
drive,HBO,full,6,16.244269196924595,38.0,1,1,2441.0,0.7986760028631034,0.28486974153224665,0.2021266787884117,0.3728079069228221,0,5-10k,2,0.4015836730811531,West London
drive,NHBO,free,7,16.74854854085995,83.0,1,0,2396.0,0.5628827539605531,0.25614408862204924,0.1970336286057908,0.4120320220316316,0,25-35k,2,0.3865822237639552,East London
pt,HBE,free,3,6.732397257567388,68.0,0,1,1925.0,0.539631765284719,0.16362456317958637,0.1529067672567976,0.15586927687268964,2,<5k,2,0.25498914489345914,East London
pt,HBW,full,5,9.197788213289341,48.0,1,0,2093.0,0.5761489356868622,0.2173328872818183,0.15620992494956595,0.32842156260122424,0,20-25k,1,0.2529475440289878,Central London
drive,NHBO,full,6,21.759227890917575,51.0,1,0,6912.0,1.289175083854418,0.3615292122790181,0.24789697102807784,0.2536994011190516,0,5-10k,1,0.6073612427473034,South London
pt,HBW,full,4,15.007782680861915,28.0,1,1,2475.0,0.596722352238954,0.21010862415668974,0.2345354109787153,0.681864795523125,0,20-25k,3,0.30691835699248277,West London
drive,NHBO,free,1,18.996601117157503,64.0,0,0,2464.0,0.5961201834953458,0.24095702217142323,0.1866255024127923,0.22051701139162433,1,10-15k,2,0.457638971912999,North London
pt,HBW,full,1,21.448663687561055,33.0,1,0,3745.0,1.0016308063742707,0.36383099107032935,0.27384586497164604,0.5670126009611279,0,20-25k,2,0.5726265378023505,South London
walk,HBO,free,2,14.108093371422822,56.0,1,1,1601.0,0.4156278111561562,0.13322888137437813,0.12067391561390862,0.4005465688886585,1,50-75k,3,0.28639482430856317,Central London
drive,HBO,full,7,12.81474058359425,40.0,1,1,2866.0,0.7240148545602255,0.2453329907525741,0.19787000395956744,0.4338509958645675,1,50-75k,4,0.3064347289027832,North London
drive,HBW,full,4,6.637048698669384,33.0,1,1,3386.0,0.9554237560066621,0.2549312139588981,0.27409920135586624,0.22750804979544711,1,75-100k,2,0.41313694546932583,South London
pt,HBO,full,5,19.977331699895863,28.0,1,0,788.0,0.2826352696152435,0.06410053427492375,0.08821034614069215,0.31298906954454864,0,20-25k,1,0.1672950998637198,South London
drive,HBE,full,2,9.985291899058959,31.0,1,0,11440.0,2.501859566988873,0.8479693563920805,0.6233796864370711,0.5597175722196198,1,<5k,3,0.8478863293273113,Central London
pt,HBW,full,3,7.011780754115355,30.0,1,0,6446.0,1.3190213154519712,0.5478423350981473,0.41620781152426556,0.7330658881453026,0,5-10k,1,0.562861055393473,East London
walk,HBO,free,6,12.326270617751298,66.0,1,1,822.0,0.611767009009068,0.06110865916437672,0.11070445059712976,0.17303693130948056,0,10-15k,1,0.21650659646299603,West London
walk,HBO,free,4,17.045392501572397,75.0,1,1,781.0,0.23981319300908463,0.09450632479767704,0.07498048660521246,0.3993718424881421,1,15-20k,5,0.20439009092471777,East London
pt,HBO,full,3,13.751871218114163,34.0,1,1,885.0,0.30627015559288134,0.18749409152539825,0.07149632602531202,0.03235895590595447,1,20-25k,3,0.19182825449277324,Central London
drive,HBO,free,3,8.028011119367294,65.0,1,1,1804.0,0.41183708522044,0.1582397980317478,0.10733062073067229,0.2350152003997259,1,25-35k,1,0.3007039132018499,North London
pt,HBE,free,4,10.74608160685861,47.0,1,1,5035.0,1.324743520036317,0.3514813387500337,0.33833592437931326,0.3602088363747954,0,25-35k,2,0.5927798241760861,West London
drive,HBO,free,5,10.343950835742202,65.0,1,1,880.0,0.479448402218699,0.07617423517065985,0.06512955836666032,0.33564114321853006,1,5-10k,2,0.19525826564946633,East London
drive,HBO,full,2,16.458346483278753,33.0,1,0,1961.0,0.4355545273016518,0.16268078529003374,0.10997198672263457,0.21541629848418653,0,5-10k,1,0.2772144570886722,East London
drive,HBO,free,7,9.985515642646318,81.0,1,0,1717.0,0.21870932354309316,0.08787119740083475,0.07170046974745704,0.321912978270973,2,15-20k,2,0.11122110762790496,Central London
pt,HBO,full,4,11.426919686602012,70.0,1,0,811.0,0.26088402513133685,0.14572951613595872,0.07841076805033025,0.4966269165301763,0,10-15k,1,0.15188837070946345,Central London
drive,HBO,full,2,9.599609521120634,49.0,1,1,897.0,0.3133947864836871,0.0632808660473617,0.2197901104314007,0.053386941475589686,1,20-25k,3,0.22846708509894265,Central London
pt,HBW,full,5,6.958945315793663,41.0,1,1,3651.0,0.987058979768164,0.3347381271804696,0.35841284269186213,0.6865138849067546,0,20-25k,1,0.5607779328364383,Central London
drive,HBO,full,4,20.196614128781317,64.0,1,1,2991.0,0.7828953075936836,0.22503627243348723,0.18867109149054312,0.278615141749076,1,25-35k,2,0.6095593293005902,South London
walk,HBO,full,6,11.054192166253953,30.0,1,1,1207.0,0.32355980482727387,0.09645268222623911,0.09851663760900696,0.22454972536104176,1,10-15k,3,0.32113470780898035,West London
pt,HBW,full,4,8.526189551308367,43.0,1,0,7519.0,1.5731579507571558,0.549141849382752,0.7355617047796436,0.6785515606783366,0,<5k,2,0.6562279860516758,South London
pt,HBO,full,1,13.111634854506097,9.0,1,1,3072.0,0.43212418163739197,0.13662232486419065,0.11330504009162902,0.24234006421980037,1,<5k,2,0.29009093777830863,West London
pt,HBW,full,5,9.818703147650513,40.0,0,1,6463.0,1.3322242866619567,0.4284566132765742,0.3088526798329282,0.2658653749199112,1,10-15k,2,0.7463439866208078,West London
drive,HBO,full,3,19.205141013702452,32.0,1,1,5321.0,0.9563135058056328,0.3518032350306167,0.2720083011495572,0.3916932846586279,1,50-75k,2,0.8154869205231168,Central London
pt,HBO,child,6,18.996559853526517,29.0,1,1,812.0,0.23629642705428644,0.07312481741378973,0.09992061791630971,0.28281137801213396,0,25-35k,1,0.16247647088421677,West London
drive,HBO,full,4,6.9698407452926086,35.0,1,1,1170.0,0.28847145731965335,0.08602244474825639,0.1811208816701053,0.563069203660659,1,75-100k,1,0.18284574865256073,South London
pt,NHBO,free,1,9.25839076479205,58.0,1,1,790.0,0.2262891255544217,0.0987039581063595,0.13608022749637919,0.4676677971265425,0,10-15k,1,0.16430005536315545,Central London
pt,NHBO,full,6,17.060539138763346,60.0,1,0,2355.0,0.6266597335156299,0.23070952270005013,0.14857302063731298,0.46994687250304135,0,75-100k,1,0.2928040001556217,North London
pt,HBO,full,5,14.192400640741084,43.0,0,1,2654.0,0.5510527031264492,0.215830373003354,0.19647505020547482,0.33214807916227124,3,50-75k,4,0.31933052151700364,South London
drive,HBE,full,1,9.65796497005487,30.0,1,0,21037.0,4.147985860288484,1.5083453912896663,0.981546562554801,0.5111989701876947,1,>100k,5,0.9548508302153393,East London
drive,HBO,full,7,15.948356145773406,51.0,0,1,1951.0,0.44227575662122204,0.16085989136811746,0.12136794887419639,0.01432516362939451,2,20-25k,2,0.2553432213143419,South London
pt,HBO,free,3,17.20875731144669,51.0,1,0,838.0,0.27695524738073274,0.08411456015176061,0.0780164419856076,0.17455486187949287,0,20-25k,1,0.1391401498049234,Central London
pt,HBO,free,1,12.159499331474457,58.0,1,0,852.0,0.2144113579616083,0.09308186791854321,0.08769736232221391,0.3015042020986064,1,10-15k,5,0.15612595187870842,Central London
drive,HBO,full,5,10.423210074185185,52.0,1,0,897.0,0.3062959203039084,0.07081506975835979,0.06281335312831722,0.10224473191910026,1,50-75k,4,0.22862450281740707,West London
pt,HBO,free,2,17.53178428116189,28.0,0,1,1604.0,0.3857531820710196,0.12813442435636233,0.16456469493632625,0.32129891123995136,0,15-20k,2,0.24262420790584635,West London
pt,B,full,3,10.082373867460896,36.0,1,0,10193.0,2.4116872688236644,0.9660944099707746,0.6059308083707533,0.5913681916378547,0,5-10k,1,0.9095996617994304,North London
drive,B,dis,7,8.70442435213648,32.0,1,1,1591.0,0.2000836752927557,0.07713073363145713,0.06778121217008598,0.0501836313513597,1,>100k,4,0.4618129763521613,North London
drive,HBW,free,2,6.897305547630323,63.0,1,1,3496.0,0.8758790827429713,0.3872700509805871,0.17923314144002858,0.12386295234236719,1,>100k,1,0.4397940591114186,South London
pt,HBO,full,3,20.200836295148,30.0,1,1,3159.0,0.4851735854274349,0.11465488479612179,0.10480806848668921,0.4482691142173364,1,>100k,3,0.15794780415894352,East London
drive,HBE,free,2,9.133886928429066,28.0,1,1,2660.0,0.7162699927088051,0.2167784936261571,0.16691523549737722,0.26649197426285376,1,20-25k,1,0.25040473763230986,South London
pt,HBO,full,3,18.265853911087266,42.0,1,1,2040.0,0.5215032871852048,0.20126610345741758,0.2255528899638422,0.23127925660102905,1,10-15k,2,0.38681191618828337,South London
walk,HBO,full,5,14.196143070269848,52.0,0,1,850.0,0.3283391806685279,0.09509379024552718,0.07232877742789307,0.45113190238920514,1,50-75k,4,0.21216508233770834,Central London
drive,HBO,full,5,9.885210120312523,52.0,1,1,6801.0,1.3769545143559654,0.4573204799994209,0.4124522507573228,0.3585003041797751,1,25-35k,1,0.532748615955148,South London
drive,NHBO,full,1,19.03969426054863,32.0,1,0,6117.0,1.5765900349984678,0.49564315687731497,0.3944219165953654,0.4751729669474759,4,35-50k,4,0.4777886211622857,West London
pt,HBW,full,1,6.120654288397248,61.0,0,1,2963.0,0.6895314954753818,0.2112916086778593,0.1360913282333306,0.2494917172736838,1,10-15k,5,0.3040146375268905,North London
cycle,HBW,full,5,6.348951561171345,58.0,1,1,1594.0,0.4555672940453799,0.18902109233937484,0.10010109849605967,0.47607135132710043,1,50-75k,2,0.29574135340228747,Central London
pt,NHBO,free,5,16.30843239978795,54.0,1,1,2301.0,0.5716613060321699,0.20508733890202618,0.17096286671169122,0.23476325918040605,2,50-75k,4,0.32400565051669394,West London
walk,HBO,full,6,18.976004529931405,52.0,0,0,1189.0,0.3505359980313596,0.12477253975629093,0.15823444164911746,0.27424368622798434,0,50-75k,1,0.23699976260502925,Central London
drive,HBO,free,5,10.02066299148707,75.0,0,1,920.0,0.19988027951525053,0.08319333408890078,0.05875886210205709,0.08918357833381546,1,35-50k,2,0.1472149253829244,West London
pt,HBW,full,6,19.214162741990442,50.0,1,1,15409.0,3.1719103943469045,1.1444372113345949,0.8399881973612445,0.4558484137350222,2,<5k,4,0.8697655573024554,Central London
pt,HBO,full,2,19.380508612056158,38.0,1,0,5830.0,1.6055948236615696,0.4968082550302076,0.39597952963875127,0.42674113437993977,2,>100k,4,0.782242263013655,West London
drive,HBO,free,5,9.656865945745832,57.0,1,1,3264.0,0.8450502702530855,0.2708934993458103,0.21145409913963983,0.23370054276671184,1,>100k,1,0.4233401589281749,South London
cycle,HBW,full,1,20.70699052067495,27.0,1,1,2716.0,0.6007703746570222,0.23616082319277618,0.2176706497669618,0.5287507070968896,0,50-75k,2,0.36111768686920986,Central London
drive,HBO,free,6,19.58081657125001,54.0,1,1,2748.0,0.5877979060415951,0.22886186573023787,0.14928802543761946,0.24649137683571243,1,25-35k,1,0.2904740120554624,North London
pt,NHBO,child,6,9.80710502938901,31.0,1,1,3090.0,0.5019086197586702,0.19712933397705495,0.1629526482278057,0.5102788294010977,0,5-10k,1,0.24240504852106967,North London
walk,HBO,full,6,9.468289453613659,36.0,1,1,3146.0,0.6395292691548582,0.07294366559763052,0.09725549075951666,0.15028409417303606,0,75-100k,1,0.22005389228972308,Central London
pt,NHBO,full,3,18.278668679505977,26.0,1,0,3248.0,0.869353879060547,0.24389617717536727,0.32532201599109234,0.6229223694181446,0,<5k,1,0.34407508848517737,Central London
drive,NHBO,full,2,16.64156220717444,62.0,0,0,2332.0,0.556439536704862,0.2076660505703592,0.16274204043694568,0.12744438160491617,1,25-35k,2,0.3354221793927962,West London
drive,HBO,full,6,15.949752627200603,43.0,1,1,3192.0,0.950392843075106,0.4889257219323529,0.3206709611923083,0.6058274519043217,1,35-50k,3,0.47567624673331604,West London
walk,HBO,full,4,14.298007674909124,57.0,0,1,2299.0,0.5818302206858584,0.2336691179410751,0.17728665228478355,0.6428412780101501,1,50-75k,2,0.3537725435185338,Central London
pt,HBW,full,7,7.179680576422995,44.0,1,1,6336.0,1.5944354539894565,0.464393512592804,0.4292367670584271,0.3761067892186813,0,75-100k,1,0.4295977744153327,West London
pt,HBO,free,6,15.333865267550811,62.0,0,0,891.0,0.30938157598037574,0.08271653039933324,0.07515954006674369,0.1315437533026402,0,<5k,1,0.4583129784401958,South London
pt,NHBO,full,6,10.417537870131936,72.0,1,1,3479.0,0.9165693931892844,0.2959361624815807,0.3484611507458457,0.583999087288807,0,10-15k,1,0.5105823341512952,North London
drive,HBW,full,6,17.338162941979917,43.0,1,1,15852.0,2.1304462513025397,1.0512214529014905,0.8318128449001578,0.6010994995597037,1,50-75k,1,1.0719288035848584,South London
pt,HBW,full,1,21.28201149275232,49.0,1,0,5164.0,1.1131454089070936,0.37881005588282046,0.2594812460817155,0.22641003093492446,0,20-25k,4,0.6860720851671145,West London
drive,HBO,free,6,12.93608732909605,66.0,1,1,890.0,0.3306902643320167,0.2809638292675116,0.07298312551558192,0.08721480981268165,2,25-35k,1,0.1845441468804012,South London
pt,HBO,full,1,14.641091226036977,50.0,1,0,2299.0,0.5812888298663924,0.22463154958316622,0.21795238240920062,0.43133067162470695,1,>100k,4,0.33227406907924734,West London
pt,HBW,full,2,7.690627797460757,28.0,0,0,4732.0,1.1852414441543235,0.3432718650263669,0.24986789658371117,0.28035645463605957,1,5-10k,3,0.4031941812517905,North London
drive,HBW,full,5,9.955362899017077,53.0,1,1,2274.0,0.5808708690786673,0.16571814158839668,0.10914574133424458,0.24001008070898655,2,50-75k,4,0.3072136313148845,East London
pt,NHBO,full,6,16.0109119684462,44.0,1,1,1699.0,0.5031262628691104,0.20122785639779892,0.1467736435775881,0.41987778260548775,1,10-15k,3,0.25900019960041093,West London
drive,HBO,full,2,7.195975898797295,46.0,1,1,993.0,0.26425505363924057,0.08919392935048123,0.05307731339729213,0.15323538023478206,1,>100k,2,0.19207365847837085,South London
pt,HBW,full,7,6.528665113078745,32.0,1,1,17956.0,4.120803527195233,1.5161885058107387,0.7040835984864717,0.33732900196822957,1,25-35k,2,1.0113869231454384,West London
drive,HBO,full,5,8.823598827257916,40.0,0,1,3075.0,0.7017239328674983,0.2871401216818217,0.19784037146007133,0.459691180835579,1,>100k,1,0.3921182226836735,South London
pt,HBW,dis,2,6.088243970401603,29.0,1,1,17155.0,4.176803385351043,1.4903472693603899,1.0305026926082577,0.6910602159356143,1,10-15k,1,0.840592291708601,North London
drive,HBO,free,7,20.081068900955614,34.0,1,1,4328.0,1.1472923626929352,0.42303466084161573,0.2349869126820645,0.3984054243482432,1,50-75k,2,0.49424451776867767,Central London
drive,HBO,dis,6,9.29034365942976,45.0,1,1,2821.0,0.637027634004004,0.21464008626745673,0.4074555567381136,0.34627483313690127,2,>100k,2,0.4826538882549632,Central London
walk,B,free,5,13.598804114317117,40.0,1,1,938.0,0.23839698587342492,0.0708516142389806,0.09237097421606642,0.06261324622238054,0,15-20k,2,0.24767141562302897,Central London
drive,HBW,full,5,8.80657795428052,36.0,0,1,7011.0,1.5167255675063298,0.47118068817197045,0.27439170976969135,0.194404318783734,2,10-15k,5,0.7892147909634183,East London
drive,HBO,full,3,15.244147225011499,34.0,1,1,17157.0,3.680249394012952,1.2853618797647686,0.8057496179242978,0.6514500643276402,1,35-50k,4,1.2397602598420394,West London
cycle,HBW,free,3,6.386555469828722,65.0,0,1,4538.0,1.0331283254828187,0.41436873165009624,0.29028757464034527,0.4307057875413705,1,20-25k,1,0.4755743616223015,South London
walk,HBO,full,4,13.300483870896672,33.0,1,1,3048.0,0.6047121730923743,0.16153977608940862,0.1477427900147264,0.14313544911847836,0,75-100k,1,0.2600415008369433,East London
drive,HBE,full,3,9.316844785344367,50.0,0,0,809.0,0.28697651901309873,0.08546971607024062,0.06188058752889313,0.1477765313518542,0,5-10k,5,0.18665116759060915,East London
pt,NHBO,full,4,8.861607495152828,41.0,1,1,8967.0,1.9345710339550213,0.8492576052713886,0.7516636367839223,0.6840469053053639,0,5-10k,2,0.835028868226128,South London
drive,NHBO,full,1,15.157127476311917,56.0,1,1,7126.0,1.7057955183526967,0.5274139333406734,0.46594437009580336,0.7161369060797576,1,25-35k,3,0.5769305550415081,West London
pt,HBO,full,4,20.527964978736588,32.0,1,1,847.0,0.21832277546661824,0.06652025724905783,0.12041959191610387,0.12484780545849053,0,75-100k,2,0.44102424125103057,Central London
cycle,HBO,free,3,15.182820364354676,55.0,1,1,3519.0,0.8900403193085964,0.2783225137751774,0.22719232988284552,0.258276443344027,0,5-10k,1,0.3341006206093254,South London
pt,HBW,free,3,19.014384292773116,62.0,1,0,3097.0,0.645501105919661,0.21556772934716018,0.1541936085504203,0.10514137877381137,0,75-100k,2,0.2827680655388337,West London
drive,HBO,free,2,10.487425016486698,60.0,1,1,1048.0,0.3122666712727727,0.08228577967046603,0.1064980674933516,0.4199160229416698,1,<5k,1,0.27353897681611744,West London
pt,NHBO,full,1,16.71672839181862,39.0,0,0,2979.0,0.7666517387141056,0.2656732774306771,0.19810018463322598,0.41674199539718326,0,5-10k,1,0.31980195055279,West London
pt,HBO,full,5,16.290569192082973,54.0,1,1,4302.0,1.1287079605094874,0.38733725954549075,0.29599043688115523,0.30462579377740856,1,10-15k,2,0.8392565856358919,West London
drive,HBW,full,5,18.303795740729683,32.0,1,1,3312.0,0.9192895573659043,0.28541794134673554,0.2673070110911434,0.48502473313634253,1,50-75k,2,0.5236046699128878,South London
walk,HBO,free,5,10.973789421737374,78.0,1,1,863.0,0.28810454478914127,0.088006082485183,0.160667936194016,0.3880464273980384,1,50-75k,2,0.09222968966257188,North London
pt,HBW,full,3,22.043363055640278,50.0,1,0,11788.0,1.996417612920374,0.6353651940984806,0.6429948837582755,0.6932802368353218,0,10-15k,4,0.825725786262515,East London
pt,HBO,free,6,10.514451918597407,69.0,1,1,1950.0,0.446652588991496,0.13426876808005248,0.11974736147868298,0.17818877924765847,0,15-20k,2,0.23611247978169514,West London
pt,B,full,3,18.453626040116053,41.0,0,0,3257.0,0.9557871276618419,0.2923434123571963,0.2621869847762804,0.4546477764490412,0,10-15k,3,0.515907936803446,West London
drive,HBO,full,6,14.121589312381612,34.0,1,1,4692.0,1.1423840590383887,0.35394857734006063,0.2703603203225301,0.3599311416482245,1,10-15k,5,0.419084927326211,Central London
cycle,HBO,free,1,10.617115987183041,78.0,1,1,1335.0,0.3647101364313375,0.11162735266130433,0.11189972264226779,0.27919939602013466,0,10-15k,1,0.24416996774007163,Central London
walk,B,full,2,19.74257914679075,52.0,1,1,795.0,0.2699091200465459,0.07771852316132427,0.07785159401322364,0.3950875955893525,0,15-20k,1,0.13195108827519564,Central London
pt,HBO,free,3,13.09471115894853,51.0,1,1,1561.0,0.43767008631237375,0.1604152425322331,0.13131592660182212,0.20079998117148512,2,20-25k,4,0.34714968568661164,West London
walk,HBW,free,5,18.726421360759304,79.0,1,1,602.0,0.2292162016378138,0.07428464801136275,0.08717822997365336,0.39779105851411645,1,25-35k,2,0.17483938083429518,West London
walk,HBO,free,3,10.410508524360424,80.0,1,1,919.0,0.5302423952929789,0.18676512158887645,0.0575285222439241,0.11897347094723276,1,10-15k,1,0.19864055102553782,North London
drive,HBO,full,7,13.738448997452819,64.0,1,1,1689.0,0.47709664309625155,0.15880010191032912,0.1525544995394439,0.530262239213098,1,35-50k,2,0.2789172691926841,West London
drive,B,full,3,18.273499935430387,25.0,1,0,1826.0,0.6073276663061851,0.15792467168948904,0.19316901685010454,0.5055111630222661,1,25-35k,2,0.31101663404749796,East London
pt,HBW,full,3,6.796074222553462,36.0,1,1,9151.0,1.8090141115033525,0.7093430347386209,0.6620007299644657,0.6963405855464785,2,20-25k,4,0.8812975613058696,South London
walk,HBO,free,2,15.933056982668028,40.0,0,0,884.0,0.2163323931938757,0.07482296965411198,0.06674348801518627,0.25912222911512284,0,20-25k,2,0.17901545229915727,West London
drive,HBW,full,3,8.60050884860932,34.0,0,1,1222.0,0.3585659175498591,0.08811283237325761,0.06659729924966819,0.2751418006580202,1,10-15k,3,0.2777598513925611,West London
pt,HBO,full,1,13.686499178677082,50.0,1,1,19813.0,3.6648622623362224,1.0767173806077852,0.7786907006375713,0.27449018446525053,2,15-20k,5,1.185565023888167,West London
pt,HBE,full,3,8.210972016762819,28.0,1,1,2677.0,0.7938269072851253,0.19522346788920564,0.19905927737537646,0.3942940112044322,1,25-35k,4,0.2940930925586225,North London
drive,HBO,free,3,18.944442939002133,59.0,1,1,3002.0,0.5364981716502671,0.20498378404269882,0.1849828735021103,0.12542058502977083,2,50-75k,3,0.36193998375357583,Central London
pt,HBO,free,6,10.555476914198263,75.0,1,1,4559.0,1.182871809833488,0.3755684457641225,0.37377781273133404,0.6223107357049009,1,25-35k,2,0.6769995451001674,South London
drive,HBO,full,7,16.683439782256244,45.0,1,0,3037.0,0.6105611759188643,0.200336350271381,0.14335686874996817,0.09474485268404854,1,10-15k,2,0.43513984789185994,East London
drive,HBE,free,1,16.887812213397726,46.0,1,1,2361.0,0.611578231439273,0.2810170829565789,0.16339681444864088,0.39737466173665237,1,<5k,2,0.466864106439713,West London
walk,HBW,full,3,7.775875956132838,66.0,0,1,1050.0,0.2984021988133641,0.09121297618048041,0.09518642080047211,0.12117879714937482,0,50-75k,1,0.19413458132343553,South London
walk,B,full,4,12.805736876526183,9.0,1,1,834.0,0.21504469666785692,0.18807546767431652,0.05469902729384104,0.16267472040555944,1,50-75k,4,0.16036273421653577,North London
drive,B,dis,1,10.060584084881858,52.0,1,0,1018.0,0.27963772515036356,0.08492024157136259,0.0871481118972458,0.3221819335707429,2,50-75k,4,0.23946473157709794,West London
pt,HBW,full,4,6.987544448135456,40.0,1,1,20945.0,4.158223469219235,1.4248416085716809,1.1539287748917015,0.6780218092404341,2,>100k,4,0.8557384352450795,West London
walk,HBO,free,6,16.423684242759595,69.0,1,0,780.0,0.24607957628021712,0.11592764471772156,0.14343455873358193,0.28424826838321043,1,25-35k,7,0.1557114421433103,Central London
pt,NHBO,free,4,13.294708143456297,69.0,1,0,2813.0,0.6430790615635119,0.23875036054940632,0.17579153665796268,0.5579265154784542,0,5-10k,1,0.2839472003554643,East London
walk,B,full,2,15.903805969343331,46.0,1,0,890.0,0.5021345659594602,0.08245759499402215,0.074125848291933,0.16937447061169664,0,75-100k,1,0.1477835485668456,North London
pt,HBW,full,5,18.671236675391924,34.0,1,1,15964.0,3.0053844020882132,1.3308044397492482,1.0302658627506773,0.4368854058272204,1,25-35k,3,1.0918599257459018,North London
drive,HBO,free,7,12.71725482910623,61.0,1,1,1817.0,0.5626919076116297,0.21022377555341532,0.12934904412163015,0.18652975531913937,1,50-75k,2,0.4052875261720739,South London
drive,NHBO,free,5,18.12474312284246,27.0,1,1,3063.0,0.6649333741735988,0.285097472034932,0.21378661426031262,0.2766236189464929,1,<5k,1,0.28849662278440136,Central London
cycle,HBW,full,6,13.525684984018088,27.0,1,1,6460.0,1.4577526212449419,0.49541710762130226,0.4235829353832852,0.3902516731746948,0,20-25k,1,0.5521426847650911,Central London
pt,HBO,full,3,16.46343495299176,22.0,1,1,6028.0,1.6855817182532213,0.4987455239336477,0.4326953792851283,0.5799068741247773,1,75-100k,2,0.4962296402839838,West London
pt,HBW,full,5,8.385357874155405,30.0,0,1,5409.0,1.3281025676594818,0.5298377452797307,0.44646088012979673,0.36244558439106955,1,20-25k,1,0.835942834891144,South London
drive,HBW,full,2,19.429167760782487,29.0,0,1,23633.0,5.427651094203308,1.7412164465397233,1.169096548050516,0.3843097068621577,2,25-35k,3,1.313310656586072,West London
drive,HBO,free,5,8.26923002018276,62.0,1,1,3150.0,0.34040619819143114,0.07735331560659317,0.06593745994272,0.1358280139080553,2,>100k,1,0.10710771291836876,West London
drive,HBO,free,7,12.54439030902073,30.0,1,1,5556.0,1.3834921701041853,0.41967745866671835,0.2984147410483777,0.353054325790888,3,35-50k,4,1.0747642676150653,West London
pt,HBO,free,5,11.979737036048698,55.0,1,1,4092.0,0.888328484212162,0.34360323523134506,0.32580226071529506,0.4577879231163201,1,>100k,2,0.48675273673926134,West London
drive,HBO,free,6,14.099307814807894,64.0,1,1,2426.0,0.5930998140351831,0.1875393702387996,0.19611500740388785,0.1562986693978866,0,25-35k,1,0.3147467122849327,West London
pt,HBO,free,7,12.659725862958343,57.0,1,0,932.0,0.21600110340469625,0.09197928399736896,0.09050096104851917,0.1006243597448344,0,5-10k,1,0.21010005333828172,North London
walk,HBO,free,4,13.053975742081374,72.0,1,0,926.0,0.2459105657784739,0.11766256619739227,0.1198882113266039,0.3691296998734765,0,>100k,3,0.22444080759470802,Central London
pt,HBW,full,5,7.176300613445653,34.0,1,0,6082.0,1.4714859016501582,0.4627650056869065,0.3538249652488451,0.4287025522066366,0,15-20k,5,0.5267924989086017,West London
pt,NHBO,full,6,7.8598882909732035,36.0,1,1,3997.0,0.9093232257875365,0.3399889146351676,0.3102195715634285,0.571513078654093,1,5-10k,1,0.3837122267801888,North London
walk,NHBO,full,7,13.236755892402243,30.0,0,1,808.0,0.28076662591535795,0.08044556459284936,0.14657410695777173,0.5357744903648933,1,15-20k,2,0.1191756255205785,Central London
drive,HBW,full,2,11.092589184916859,41.0,1,1,10819.0,2.3822661508092198,0.6346680745396047,0.900375657943949,0.7039254331618785,1,35-50k,5,0.785593999196594,North London
pt,HBO,full,4,13.546936908558251,63.0,1,0,2718.0,0.6107567642660782,0.2519999706832341,0.20697981384594283,0.33340666198436586,0,75-100k,1,0.3617164455406209,Central London
drive,HBO,full,4,16.526991695387824,44.0,1,1,21803.0,4.502521745918538,1.4973479846145696,1.1299313226199477,0.3799541625649344,1,50-75k,5,1.3491428799150014,South London
pt,B,free,5,16.347878842085255,69.0,0,1,876.0,0.2998369211367472,0.07283754546185851,0.22101420340786465,0.3446384154878629,0,25-35k,2,0.2202003221871219,Central London
drive,HBO,free,3,13.699829806645809,53.0,1,1,3551.0,0.9394063092172237,0.4938048251014657,0.25078511735194303,0.3033960113925981,0,10-15k,1,0.562177422971028,Central London
pt,HBO,full,4,15.974787161450994,61.0,0,0,2211.0,0.5837882521108405,0.18022276257267522,0.1526701247540627,0.13267066229151486,0,35-50k,4,0.3171869619400942,West London
drive,HBW,full,1,13.997793556939104,53.0,1,0,2529.0,0.6476028323419708,0.19759247638696573,0.14965540363544463,0.09866559573323147,2,35-50k,2,0.294245938106557,South London
drive,HBO,full,7,18.97544876333115,47.0,0,1,722.0,0.19093649568274906,0.0627076311774258,0.07939934714542238,0.08797219279423339,2,>100k,4,0.1523770873376564,West London
drive,HBW,free,4,9.125394078894667,55.0,1,1,3329.0,0.9196552530781434,0.29488276794742485,0.19842831825213453,0.23700792694949763,1,5-10k,1,0.3924469067546103,North London
drive,NHBO,free,7,13.96587202945752,46.0,0,0,6414.0,1.4641235041123566,0.5020330678696111,0.46075353349392356,0.4633964896725474,2,35-50k,4,0.5792467823311539,West London
