travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBO,full,7,15.323742216230345,24,1,0,638.0,0.10361813211185121,0.06847324178341485,0.03322171467339266,0.22169925520371372,0,5-10k,1,0.06500111516135557,East London
drive,HBO,free,3,12.054362612635252,83,1,1,590.0,0.160117161108763,0.06592028178553772,0.04490143709266326,0.19365370210844604,1,10-15k,2,0.09660223084803951,West London
drive,NHBO,full,7,7.631387456171363,28,1,1,512.0,0.1559370316062091,0.062096643404672296,0.06347810058790329,0.27492711983815854,2,25-35k,2,0.17467212512886693,Central London
pt,HBW,full,2,16.0159973316429,31,0,1,1194.0,0.3650040214666925,0.10022628900288418,0.4735599531322717,0.6941129067029356,1,50-75k,2,0.21298179012912843,East London
pt,HBE,full,3,16.74287937644728,31,0,0,24593.0,1.7251696009738804,0.6482811044593766,0.7266836322164648,0.7885493181047282,0,5-10k,1,0.2446150936829621,Central London
pt,NHBO,child,5,7.592769228297007,16,0,0,3604.0,0.7822672739187434,0.2911019342964107,0.28150050679561983,0.49846014187469423,1,20-25k,2,0.3772562360220774,East London
pt,HBO,full,7,13.160411106211631,42,0,1,1189.0,0.3050406093479163,0.1761308537621003,0.13710543040794787,0.5558042103929198,0,<5k,1,0.19860176493373896,East London
pt,HBW,full,4,14.354672610360126,55,1,1,6980.0,1.6265989234017355,0.5486398835638803,0.477081077579462,0.6123531457158371,2,35-50k,5,0.8111409101344719,East London
pt,B,full,2,14.215832941215783,70,0,1,1151.0,0.34888370175761857,0.11419546987802036,0.11343719325870387,0.44207251760617156,0,20-25k,1,0.24674881081979777,South London
walk,HBO,free,2,13.92265237859576,78,1,1,296.0,0.08688365099387423,0.03768696050852808,0.022494655016079796,0.10979941882022695,1,>100k,1,0.057361364572138696,West London
walk,HBO,full,2,19.131455077834026,42,0,1,528.0,0.1306182308403571,0.0755726144461953,0.09508097942865841,0.5473632265859942,1,10-15k,1,0.2319242565613306,East London
pt,B,full,2,16.31750675440301,26,1,1,7936.0,2.1134713027752143,0.6662561830822796,0.493524262083171,0.7157550412758719,3,15-20k,3,0.9294922101227724,East London
drive,HBO,full,5,10.910081914861236,57,1,1,6147.0,1.459077286597653,0.38246414417318025,0.2539151603229212,0.2299637281525521,2,35-50k,5,0.6379835081205821,East London
pt,HBO,16+,2,12.705269035418208,6,0,0,840.0,0.3886844664131009,0.1376518837407269,0.14734899736722357,0.3568623385747772,0,<5k,6,0.2922029765395468,Central London
walk,HBE,full,5,9.423102362060337,32,0,0,525.0,1.5249858430473835,0.06247136825382291,0.0579582120574331,0.17397262023103888,0,5-10k,4,0.09287691760911083,West London
walk,HBW,full,3,8.75975003760247,30,1,0,1286.0,0.2977134701231022,0.13302398055738468,0.10264332046848655,0.09299392511667905,0,>100k,2,0.43672837463179354,West London
drive,HBE,full,6,16.03591185662787,34,1,1,969.0,0.3246948808667553,0.11330158120781662,0.11564201397615916,0.3040774752194466,1,15-20k,4,0.2353241284685987,West London
pt,HBO,full,6,12.777568049851673,43,1,1,610.0,0.11831413272188775,0.04539655727419417,0.03738637371556158,0.13454141276663337,0,10-15k,2,0.08118331358992861,West London
pt,HBO,dis,1,16.158504862063563,17,0,0,3597.0,0.7692362245811026,0.2809602464549955,0.2800182647847659,0.3510548881021792,0,20-25k,4,0.30118642804654067,North London
pt,NHBO,full,4,7.504460169386994,52,0,1,6409.0,2.1107084268026353,0.6844947504925759,0.5018953661259276,0.29057442463626176,1,<5k,1,1.1004328926686682,West London
pt,HBW,full,2,7.457039338363462,23,0,0,5967.0,1.4046281953452724,0.31673868886538337,0.4508914433318581,0.6244795591311949,0,5-10k,4,0.40527718669978763,West London
pt,HBO,free,5,15.514943961908404,55,0,1,1965.0,0.6725654261232797,0.19002936883324484,0.4005983808919344,0.2275455599151169,1,50-75k,2,0.37096917231209814,North London
drive,HBO,free,7,13.270411675995124,69,0,1,1674.0,0.3943369882079212,0.17480603421634608,0.13781667398213515,0.2907420216969404,0,20-25k,1,0.3083426019773241,West London
drive,HBO,free,5,7.881995772818969,85,1,1,985.0,1.5513969102443788,0.10268266309600868,0.09081888532737549,0.11441823475804835,1,10-15k,1,0.17541209196159332,West London
drive,HBO,full,6,20.18016961070095,38,1,1,3744.0,0.8601925643229902,0.2937441110167385,0.19037262998383775,0.44278695105842136,2,15-20k,4,0.4560595337048984,West London
pt,HBO,full,4,16.44030096398478,6,1,0,24324.0,0.430409350191876,0.2864800101726089,0.6083029057230169,0.571425303051411,0,<5k,1,0.783288500111277,East London
drive,HBO,full,2,18.596234729785284,24,0,1,393.0,0.09442636935658538,0.05208787672331318,0.02338843957868223,0.03325182055154709,1,>100k,1,0.07751919513953326,South London
drive,HBO,full,5,12.593396440425387,51,0,1,2018.0,0.49330944357863793,0.15156720663373374,0.10846636450807691,0.30742349776507627,2,50-75k,5,0.3303674732209467,South London
pt,HBO,dis,7,19.634055475942844,24,1,0,25250.0,2.3552449141152896,0.7596706721935226,0.5125093804642972,0.6988672792449235,0,20-25k,1,1.0477186081230472,South London
drive,HBE,full,2,19.240082913259698,49,1,1,5711.0,0.9292432845663512,0.4058443987614621,0.5123670082681687,0.6212842413196092,2,50-75k,2,0.4781086714993239,East London
pt,HBO,full,6,7.470160849826872,24,1,1,6336.0,1.4434441855680977,0.5077321631744334,0.36067338282610406,0.6930469554395019,0,>100k,3,0.6327049430310508,Central London
pt,HBE,full,2,22.37010114367315,54,0,0,4171.0,0.8442505201056537,0.2771147471491156,0.2752510549230524,0.2718856828414963,1,10-15k,2,0.3810575008337751,North London
pt,HBO,full,2,7.565183213994821,28,0,0,4000.0,0.8213866627230966,0.3569788909643272,0.3777656883434641,0.7196195654464793,0,20-25k,1,0.22705572641198526,South London
pt,HBO,free,4,8.742765596016236,5,0,0,4394.0,0.9146051291323105,0.295459461613244,0.18652697527839432,0.13613557485088393,0,10-15k,2,0.3139565928428364,West London
drive,HBO,full,4,19.140080611728923,38,0,1,5375.0,1.818827142238082,0.44237091202843726,0.42783483816208123,0.2712038065104917,2,35-50k,2,0.5793774444000785,West London
drive,HBW,full,2,10.750290829864946,34,1,1,1464.0,0.4235791342463222,0.15456373093092213,0.19161769428640993,0.6499652233481634,1,<5k,1,0.31288692042839966,North London
pt,HBW,child,5,16.267661395440584,8,1,1,8569.0,1.908038678803049,0.6467682508959993,0.5327372467178787,0.6619457261381105,2,50-75k,3,0.4235272842922035,West London
drive,HBO,free,4,13.524194410443414,70,0,1,6313.0,1.7590499353368563,0.5690671887945691,0.4176294957653433,0.2731960618004544,1,35-50k,2,0.6651556637925583,South London
walk,NHBO,free,2,13.616095078612728,87,0,1,624.0,0.13410815742467105,0.06730903810049395,0.04635356778359271,0.15668908695224285,1,20-25k,2,0.12986979619224845,East London
drive,HBO,full,2,15.692290019793536,31,0,1,1388.0,0.32937086075751476,0.1270968296986065,0.13041785798410338,0.26570962582482344,1,75-100k,2,0.2781353582929475,South London
drive,HBW,full,4,20.047110713267827,52,0,1,7073.0,1.6320629732128376,0.47207707383799563,0.34850677946425507,0.44880145236783,1,<5k,2,0.44576097395840636,West London
pt,HBO,full,3,14.435425309631153,30,0,1,3649.0,0.8645432719189642,0.2936653443893014,0.17741664002749075,0.03412677006747193,1,20-25k,7,0.43143655822800975,West London
walk,HBW,full,3,13.929520270545652,21,0,1,2275.0,0.802533147313805,0.5433488370613423,0.25471507149563216,0.5278216407674158,0,5-10k,1,0.40291707546421784,East London
drive,HBO,full,2,9.212656161577902,28,1,1,2307.0,0.7630904055933714,0.2779249640667875,0.23611599348526086,0.3037650953498283,2,35-50k,4,0.5162863607029293,Central London
pt,HBO,free,6,12.792711493390811,82,1,0,1171.0,0.23938027064495923,0.10883577181489272,0.07399656243531923,0.16388076983910885,0,10-15k,2,0.4650127693811188,Central London
walk,HBO,full,2,13.79715816325615,47,0,0,862.0,0.2542735648665466,0.10976215951213121,0.1356397399383152,0.4887570075264472,0,10-15k,2,0.14453604169485942,West London
walk,HBO,free,1,11.691542013093194,79,1,1,1226.0,0.30647454409695063,0.11910222839336487,0.08849970451568927,0.09266749763064519,0,25-35k,1,0.21506732833911124,East London
drive,HBO,full,7,16.106142380861563,53,1,1,3970.0,1.0207975466299792,0.24297675356104337,0.1373188996390255,0.011142871200719398,2,35-50k,2,0.9806670443909644,West London
drive,HBW,child,6,10.239285619428959,15,0,0,6042.0,1.4017219302465564,0.43071173712693156,0.3043649696735195,0.24493951987348608,3,35-50k,3,0.6092153584171544,West London
drive,B,full,5,10.346886679323282,45,0,1,22133.0,0.6871838838926521,0.2267056404592235,0.3041429073521913,0.7215545872230987,2,50-75k,3,0.3422910781145593,East London
walk,HBW,full,5,7.9368539562981395,29,1,0,1017.0,1.2259536735230774,0.07497815101814759,0.07154421411077347,0.3957191307277456,1,35-50k,4,0.09700402390320609,North London
pt,HBO,full,1,16.398957321139005,36,0,1,4576.0,0.9738827881297148,0.3735761696093888,0.43235431116946255,0.725201273383665,0,<5k,2,0.5511836852593954,South London
drive,B,full,2,15.035097531498963,40,1,1,2353.0,0.6150941879466203,0.19827953325114087,0.21017664873367414,0.5148637081452043,1,>100k,3,0.33201368423052435,East London
pt,HBW,full,7,18.372244507626426,22,1,1,23578.0,0.40615905421941595,0.16138469126819682,0.5665140727319538,0.7469200167142875,0,15-20k,1,0.30746858888166256,East London
pt,HBW,full,3,8.629846533584889,42,0,1,6959.0,1.6713501168228775,0.5265834604370444,0.5396968862170018,0.7025471381463325,0,25-35k,2,0.6456502139949313,Central London
drive,HBO,dis,7,19.34913402366862,29,1,1,3655.0,1.5152865634824069,0.2630510946677591,0.227678023558495,0.34698087749194645,2,75-100k,2,0.452622832318353,South London
pt,HBO,full,4,17.384220764166876,54,1,1,5206.0,1.3202508668420525,0.4309452129807994,0.37835108405606094,0.32114387044700704,3,35-50k,3,0.39288485431182996,East London
pt,HBO,dis,3,13.24553685934179,23,1,0,4562.0,1.004089671117174,0.3359434160826141,0.2867574465553051,0.7993606813145199,0,5-10k,2,0.4678904927964748,Central London
pt,HBW,child,5,16.58688632229182,10,1,1,1531.0,1.6655159547285818,0.14419474943642918,0.5347739332806152,0.5365974550624079,1,50-75k,3,0.21167632182637802,East London
drive,NHBO,full,1,12.17313089082665,33,0,1,5529.0,1.8151020038241363,0.47206835419281656,0.4692148691206677,0.6844833491791557,0,25-35k,1,0.5683467210151056,East London
drive,HBO,free,7,16.984633346403168,93,0,1,799.0,0.1628570259262649,0.090761789501795,0.38089912756554983,0.24964667603919205,1,50-75k,2,0.14074595198214326,South London
pt,HBO,dis,5,11.46010972803716,31,1,0,5666.0,1.6047479031320826,0.4736777903821183,0.3684520576072839,0.37966840958905446,0,15-20k,1,0.5729397640522097,South London
pt,HBW,full,5,7.527092227913141,28,1,0,1462.0,0.38041282894799155,0.12170155547760053,0.1411958682899702,0.1664585384894828,0,20-25k,3,0.18552081721629002,West London
pt,B,full,1,9.736741508465439,34,1,0,5345.0,0.9839614967787919,0.4661050005979526,0.3384761702978239,0.6369917593175939,0,5-10k,3,0.41858415620260303,East London
pt,HBW,full,7,7.411524250314026,21,0,1,25335.0,2.585962644970666,0.7278991205736852,0.6507957829774299,0.24650351762893208,0,5-10k,4,0.7965900836094174,East London
walk,HBO,free,4,12.76816599872058,70,1,1,684.0,0.2685568326229734,0.07809187890904411,0.07912053266798381,0.035486232093141654,1,35-50k,1,0.19008636430837192,West London
drive,HBO,full,2,15.569080215708066,40,0,1,24639.0,2.217609489747203,0.594978270836816,0.4141618031529092,0.38396970681815035,2,>100k,2,0.8532398491622701,East London
drive,HBO,free,1,12.945887400925658,69,1,1,4961.0,1.1195436901162361,0.3237584158157904,0.25352125005323783,0.08106848171216763,1,35-50k,2,0.5837544707123128,East London
pt,HBW,full,5,9.272400546921977,26,0,1,4497.0,0.9854824105431581,0.29000760299008665,0.26839204619742746,0.2790287266667073,1,35-50k,2,0.5884769341208212,East London
drive,HBO,free,2,10.820992381688415,71,0,1,2014.0,0.6610847663772811,0.20362595197028285,0.26537860313581907,0.3550697076777738,1,>100k,2,0.4042243110994434,East London
pt,HBO,free,7,10.973366329348435,62,1,1,2389.0,0.49067363725913377,0.1621388477623811,0.13290517124755413,0.34374862358487973,0,5-10k,1,0.2612292942167213,East London
drive,HBO,full,7,12.991091537619097,51,0,1,639.0,0.12794557074983273,0.05336726322279461,0.057028734535044645,0.2532485247019836,2,>100k,4,0.10590371014659651,West London
drive,NHBO,full,6,15.891500704043551,27,1,1,2740.0,0.6852663574973497,0.22193886745547006,0.16955883895142948,0.18067282447627747,2,35-50k,2,0.4166449228339714,East London
pt,HBO,16+,2,12.508261182298323,9,1,0,1317.0,1.516709948051858,0.12534838499834308,0.14342665919833222,0.6094042603241083,0,10-15k,1,0.22841508460959653,East London
walk,HBO,free,1,15.225448476246775,58,1,1,840.0,0.17935970792002903,0.08467324121983842,0.08712923380409453,0.26720405556803706,1,5-10k,1,0.17928371978588392,East London
drive,HBO,full,7,12.898793615806754,32,0,1,1270.0,0.3758769784392502,0.1036147094642075,0.08025167188816111,0.030648077232534293,2,50-75k,3,0.24926411988803043,East London
walk,HBW,full,3,13.456093878059605,28,0,0,1153.0,0.2729958888015957,0.11795870628503041,0.08517871769169275,0.07375232012122558,0,<5k,5,0.24638663325595903,South London
walk,HBW,full,4,17.23430064523892,36,1,1,994.0,0.28450253063082975,0.0983895749647669,0.09551580561422152,0.5613463321755077,0,50-75k,2,0.2071242074833487,Central London
drive,HBO,full,7,11.33474750557593,39,0,1,1712.0,0.4980937007926756,0.14204188868602513,0.10352829263899076,0.09178465498023644,2,15-20k,4,0.32694112552319426,West London
pt,HBO,child,6,16.889096404569422,11,0,0,7274.0,1.9148695290034063,0.7985303177609563,0.7721078963634027,0.5490616902187839,1,20-25k,1,0.3453519217520659,West London
drive,HBO,free,2,11.67520875927747,73,1,1,23898.0,1.6769190410000703,0.5710632538719121,0.4545141073337951,0.6023843442101791,1,35-50k,2,0.854753160370924,Central London
drive,HBO,full,1,7.220494031018075,30,0,1,2355.0,0.5615753094516773,0.21550387833269954,0.15565711927484133,0.20301968956573618,1,25-35k,7,0.28798654618352987,East London
pt,HBO,full,5,7.3147849532401255,36,1,0,1756.0,0.39385174342201923,0.1796203059744156,0.17085306019740157,0.23839322555329737,0,5-10k,4,0.4683509871141887,North London
cycle,HBO,full,3,14.304853634707905,36,0,1,24167.0,1.484922516864102,0.4843974729608625,0.6012631037704761,0.7872172306745384,0,>100k,2,0.6865086488315413,Central London
pt,HBO,free,5,10.76435868921249,87,1,0,720.0,0.1433714829054631,0.05719161814368342,0.0867214644432475,0.16328326130049953,0,35-50k,2,0.10825709499008389,East London
pt,HBO,free,1,14.60411829280954,75,1,0,2846.0,0.7409112920088472,0.16697597392373104,0.17677847792874077,0.30200392170891543,1,25-35k,5,0.3380807958940683,West London
pt,HBW,free,4,21.382888575934018,18,1,1,23424.0,1.9008881118171344,0.5194275250225775,0.2840878484463481,0.5864519665683835,1,25-35k,4,0.39018881307376196,South London
drive,HBO,free,3,12.449518463311987,78,1,0,3291.0,0.5528043799757753,0.22851765910268718,0.16761151985095812,0.22447620373466193,1,25-35k,1,0.30258038112570945,South London
pt,NHBO,full,5,15.446965560020846,58,1,1,5068.0,1.0013549749552444,0.3291895732444297,0.3699940530683074,0.5885710833224288,0,>100k,3,0.5567170190727552,Central London
drive,HBW,full,1,17.91032326502431,32,0,1,994.0,0.30882425218800635,0.08378586101487501,0.0999878538246608,0.12619158075763964,2,>100k,2,0.3064884406053009,Central London
walk,B,full,6,19.874774455656098,28,0,0,1038.0,0.3227262558078036,0.08264268559227027,0.3874116373673121,0.010792731889394766,0,25-35k,3,0.14134723997146198,North London
drive,HBW,16+,1,16.79824773861479,14,1,0,5334.0,0.9970533460392633,0.37051938054913014,0.2657892545755843,0.283331494481403,2,25-35k,2,0.5566396320379894,South London
pt,HBO,full,4,16.62262861845146,26,1,1,4810.0,1.6194487402392952,0.38660589884271446,0.23497877423619615,0.26886078499659327,1,10-15k,6,0.36123602689387985,West London
pt,HBO,free,2,16.959766554346174,13,0,0,1517.0,0.26704662281493585,0.09510137231449438,0.10248644763565894,0.16538220893864142,1,10-15k,2,0.24245772962729006,West London
walk,HBO,full,3,13.162885985074931,21,1,0,423.0,0.13186306820457822,0.05506586152930885,0.02960585455084287,0.036747384601611616,1,>100k,4,0.0835033270049232,West London
drive,HBO,full,6,16.071094548725526,48,0,0,1504.0,0.39090724559627077,0.14102858168515386,0.24375019224697989,0.25699444002807526,1,20-25k,5,0.4474626003996604,West London
pt,NHBO,full,7,20.692407825562164,27,0,1,23549.0,1.6938581800110815,0.5293280182445681,0.46951046054135753,0.6489735614421092,1,35-50k,4,0.4896754800960577,Central London
walk,HBO,full,5,15.490063130161655,21,1,0,698.0,0.22109015942056262,0.06205639509171276,0.07750634906988689,0.27337199048765254,0,10-15k,3,0.12722095639349285,North London
walk,HBO,full,4,16.726209590232177,54,1,0,557.0,1.5027086007978656,0.09083195654618043,0.08618241641583929,0.43277051335767436,0,5-10k,1,0.20223369183700826,East London
drive,HBO,child,2,14.840680565227109,24,0,1,21048.0,0.929962352298506,0.2684555210278052,0.299526143993433,0.33081744873693414,2,50-75k,2,0.5836834046372571,South London
drive,HBW,free,2,19.33799600526649,56,0,1,3457.0,0.8460245420433575,0.29812945476432007,0.2967731127401265,0.48262126677209616,1,25-35k,3,0.5031313444832234,East London
drive,HBO,free,1,11.676387089165864,67,0,1,877.0,0.24883111003784264,0.0840123967532321,0.05763430555383923,0.09487700860899324,1,25-35k,2,0.18394062550438364,South London
walk,HBE,full,3,19.620991422574626,39,1,0,976.0,0.27936875631431196,0.10472085386902177,0.12066970425748896,0.10239784857068271,0,15-20k,5,0.3359591574603556,East London
pt,HBO,full,7,15.855807181075953,19,1,0,6342.0,1.925315552660143,0.7119599313872377,0.49752323626001305,0.5402901479903185,0,5-10k,3,0.781095845423666,East London
drive,HBW,full,2,18.308856255982914,54,0,1,2747.0,0.7262937944755194,0.24997659024228067,0.20211979300594785,0.6138560232400188,1,25-35k,1,0.31337957324649,West London
drive,HBO,free,3,18.973819956594628,94,0,1,2163.0,0.4859957843609249,0.20224956031109362,0.12777872856106723,0.3212128267304182,0,15-20k,2,0.3125457232529454,East London
drive,B,full,2,15.10621669338107,39,0,1,1374.0,0.38702475002065634,0.12408088097286128,0.11479249679602223,0.27907181948438475,1,>100k,3,0.27545632908411377,Central London
pt,HBW,full,1,16.907419306626736,38,1,0,2777.0,0.7259935236659831,0.24312826665549583,0.1905440925130964,0.2785070441787722,0,<5k,1,0.3507657876328402,Central London
drive,B,full,6,17.464918691593873,45,1,1,1830.0,0.6410960619206981,0.20716354761906042,0.14959804460466408,0.08641959818523742,2,>100k,4,0.37066741107881035,Central London
drive,HBO,full,7,9.251178670630434,44,1,1,5054.0,1.3932433436434595,0.3753253383805745,0.26693447272466064,0.23544476496787647,1,20-25k,1,0.4444207396554999,East London
pt,HBW,full,1,12.772876942644423,30,1,1,7553.0,1.8918512719245433,0.7914121684209271,0.6623381752403333,0.7510597571134087,0,10-15k,1,0.5692910701630443,South London
pt,HBO,dis,2,9.695883983817264,39,0,0,1189.0,0.3346906750127363,0.11795291182768597,0.08569126240588078,0.12239094880729165,1,10-15k,2,0.1581726850458888,East London
pt,HBO,full,7,16.081299079979182,35,0,0,1619.0,0.3728716925174803,0.12275433999512178,0.46299308015395896,0.2908437390256119,0,20-25k,4,0.46360750531139083,East London
walk,HBO,full,7,13.847665016506145,50,0,0,877.0,0.22446307597893106,0.08714607416823913,0.38548153473421737,0.10970560915414142,0,50-75k,3,0.19607462269507506,North London
pt,HBO,dis,5,14.914309610215138,53,0,0,1376.0,0.41661708531814623,0.1660699528124156,0.14361840979959947,0.4221655419678284,1,15-20k,2,0.34420120184276426,South London
pt,NHBO,full,7,18.952610116645,19,1,0,7853.0,2.2534721293242375,0.5881832099715292,0.3387184561855312,0.4170016796176199,1,50-75k,2,0.8272595265381316,West London
pt,HBW,full,6,7.065990939939182,25,1,0,1822.0,0.38421020938923395,0.1675709839124633,0.12189319786030477,0.2628794118519118,0,25-35k,1,0.22861747523300854,Central London
cycle,B,full,2,8.051569661015101,63,0,1,7575.0,1.8733406794155902,0.6194479175632346,0.396594839511869,0.6097790540699982,1,50-75k,2,0.7723161309230491,Central London
drive,HBE,full,2,15.116708901662895,44,1,1,3678.0,0.5680668392380169,0.31830573270560875,0.18888494579274764,0.4281991642334486,2,20-25k,5,0.44063905905499096,North London
pt,HBE,free,3,7.162261702764458,18,0,0,3401.0,1.5288058724827431,0.30800812568092956,0.22941448737340364,0.29750461808238304,0,<5k,7,0.4027428718969702,West London
pt,HBO,dis,7,18.33986566178767,28,1,0,1048.0,0.300766466912069,0.12301097798582009,0.0795843989302,0.09875779708303238,0,5-10k,1,0.215224965447997,Central London
pt,B,full,3,18.984048673182137,32,1,1,8435.0,1.950597697345547,0.6722987064223638,0.5756154128577398,0.7564695596425217,0,25-35k,1,0.6513274643473214,Central London
pt,HBO,free,7,14.637551591888311,15,0,1,25332.0,2.191518997711602,0.8433077515745716,0.710619259406134,0.6129481411522469,0,<5k,1,1.1600523326973753,East London
pt,HBW,full,3,7.217424497317783,36,0,1,24105.0,1.0860520985597255,0.3371279552482375,0.4015500697149373,0.7312889748221298,2,>100k,2,0.5244517873443055,West London
pt,HBO,free,7,10.713760386467285,67,0,1,2584.0,0.7423854957442345,0.24846833802963253,0.14671501384152172,0.22397597008946524,1,15-20k,1,0.3340743122832606,Central London
pt,HBW,free,3,7.09104104358854,65,1,1,3048.0,0.8055797454151942,0.2592815154024631,0.14624392132343603,0.0701020654428407,0,<5k,2,0.33442116387824233,East London
drive,B,full,4,13.66599423877041,29,0,1,3039.0,0.7389901814607676,0.27992646735788085,0.1899594758151867,0.1941222219975016,2,35-50k,3,0.48705789026510415,South London
drive,HBW,free,3,7.212400572959831,61,1,1,3723.0,2.0651896988929948,0.7667650996364667,0.4702391061305428,0.5125984114301876,1,25-35k,3,0.9116540634661306,East London
pt,NHBO,full,2,12.647570824206143,37,0,1,3240.0,0.7247551257882812,0.3091244861270731,0.2629129372846184,0.5728737362601797,1,>100k,1,0.39864327820638606,Central London
walk,HBO,full,5,9.857468895120856,36,0,1,442.0,0.12694093749234237,0.048735374808536194,0.040617087586145,0.09370776860181254,3,50-75k,3,0.07013360492286455,East London
pt,HBW,child,3,7.2432041660733955,19,1,0,1319.0,0.3253169863773677,0.1395616272122945,0.14807039222821305,0.463118867531892,0,<5k,1,0.20229065063753593,South London
drive,HBO,full,3,15.397152136314332,49,0,1,6059.0,1.7438232240561449,0.40269628333280016,0.3928293217752984,0.4762992625502229,1,5-10k,2,0.6319055974223088,West London
pt,HBO,full,5,22.594273428931828,36,0,1,4987.0,1.2816420409356932,0.39384992636501687,0.27405537111220385,0.2645972723583626,1,20-25k,4,0.4535929377540796,East London
drive,HBO,full,3,12.539727462727916,39,1,1,520.0,0.22929275842652264,0.0843790052156352,0.04439911589237077,0.11504189913091314,2,25-35k,4,0.14610735870052974,East London
walk,HBO,free,2,12.706223372281855,76,1,0,332.0,0.0985320432220221,0.06514818253296516,0.043325175907862994,0.17739603962281497,1,35-50k,1,0.13165582740255397,East London
pt,HBW,full,4,7.394632768595338,18,1,0,3511.0,0.8570796227645618,0.2622315215352689,0.286589405128715,0.6645800769192448,3,15-20k,3,0.4588763228813312,West London
drive,NHBO,full,6,22.67545817707585,44,1,1,3990.0,1.198842273895415,0.5611041751755231,0.1672172789079217,0.05073780084193012,2,75-100k,5,0.45498061655276406,South London
drive,NHBO,full,1,13.525434387742267,40,1,1,2656.0,0.70408731941821,0.19281101183018376,0.13827054415095788,0.12099556057263468,2,20-25k,4,0.4313803705305363,West London
walk,HBO,full,1,19.70169839172213,31,1,1,509.0,1.5962214054447998,0.059113579270122125,0.3954258933096867,0.04052560310249325,1,>100k,3,0.12691687188776865,West London
drive,NHBO,full,2,16.590634996550033,18,0,1,658.0,0.15104394312094235,0.08234229000571504,0.0523226614499027,0.27565057495562206,2,50-75k,4,0.15282974400956356,East London
drive,HBO,free,6,14.380754167413095,68,1,1,3166.0,0.6995813876429454,0.18722149218911763,0.17971519643978953,0.2725364265823599,1,10-15k,3,0.4585522550720045,East London
pt,HBO,full,2,11.22610659923012,44,1,0,3488.0,0.7917854020483666,0.2718387227745901,0.4179591043108876,0.5999902325844035,0,<5k,1,0.38392749949517785,South London
walk,HBO,free,3,15.834491963659193,63,0,0,419.0,0.11109889252008462,0.05895059921506718,0.028524942483137538,0.017511002773932194,1,15-20k,5,0.08873312471086822,West London
pt,HBO,free,1,16.70501645818056,76,0,0,1672.0,0.344138430420316,0.11252777155291124,0.0993564900492286,0.027941375410447028,0,<5k,3,0.43590054056720523,West London
pt,HBO,dis,3,9.86152607586894,56,1,0,6071.0,1.8588748766728795,0.5984030650131609,0.3543326009092046,0.10112307472001317,0,>100k,4,0.9053225229021549,Central London
drive,HBW,full,2,8.351404778864884,27,0,1,4341.0,1.0039789623771913,0.2826764914291498,0.3428333152425335,0.7644100795771782,1,>100k,2,0.37306642458003497,North London
pt,HBW,full,2,12.358791534087752,34,0,1,22912.0,1.7382902414495873,0.44043135702259567,0.3449332784325973,0.3478623654263489,0,15-20k,2,0.5629378345292588,South London
pt,HBW,full,2,18.88433250028441,57,1,0,2505.0,0.6350970875650769,0.20704064628962368,0.19467627177585886,0.44261503995772583,0,5-10k,1,0.38290727754934006,South London
drive,HBW,full,1,22.047273765597257,39,1,1,8383.0,2.305314456936802,0.5894724933992174,0.4356184043710269,0.4603591352307105,1,>100k,1,0.8974045176762883,East London
drive,HBO,free,1,16.019475923108995,61,1,1,3657.0,0.7852535474392071,0.2701585323384563,0.1814969915403389,0.16142009468372964,1,20-25k,1,0.45180659760848074,West London
pt,NHBO,full,2,11.399293676751508,32,1,1,8291.0,1.9547952786588179,0.34902196661607987,0.476692765648491,0.4270782552779555,0,<5k,2,0.8442484034987566,South London
pt,HBO,full,3,8.742855158804026,57,1,1,22543.0,0.3433177064210629,0.11436813649342305,0.08198301105944822,0.08655586307351673,0,>100k,1,0.15983865704616718,Central London
drive,HBE,full,3,15.362087041676554,43,0,1,4156.0,1.0586823999664898,0.30903531009790597,0.3953507844708197,0.29532205311870374,1,25-35k,4,0.3781227973027549,East London
walk,NHBO,full,2,12.728141988659388,28,0,0,836.0,0.2145115969646843,0.09778544516095854,0.09002947216823126,0.5786579536249502,0,25-35k,1,0.19799842633089124,West London
drive,HBW,dis,7,15.938223369941646,28,0,1,2416.0,0.5570710610312591,0.21750801809435233,0.2194155560645929,0.7504935847168268,0,25-35k,1,0.28409710413012246,West London
drive,HBO,free,6,14.96960075064445,55,1,0,2106.0,0.4446855116103864,0.15836710577971322,0.15714303831769555,0.1527430640518671,0,10-15k,1,0.3385357942100696,East London
pt,HBW,free,1,7.164914502990288,64,1,1,1410.0,0.3905203096129001,0.1789107738945645,0.14540875515929613,0.516457258517125,0,15-20k,1,0.5159620943724452,East London
walk,NHBO,free,7,13.248538660030354,65,1,1,951.0,0.3423057293466325,0.14267031126832957,0.0796835448105351,0.18958430132913842,0,15-20k,2,0.18029606178128885,Central London
drive,HBE,full,6,21.202933556935896,23,1,1,2107.0,0.5772021037134305,0.17323821124088157,0.28384894568426017,0.5960220502838122,1,50-75k,3,0.26290025834883024,West London
drive,HBO,full,1,10.0353024071959,57,1,1,6441.0,2.1212870620979425,0.5018906082984822,0.3710977937182646,0.28781185303568946,2,20-25k,2,0.7911134843831817,South London
