travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBO,full,3,14.334486032366929,43,0,0,2233.0,0.36377330814316616,0.15524883904308537,0.17875924534463852,0.4192411739123624,0,5-10k,1,0.15786614781838454,Central London
pt,HBW,free,2,6.991536861425292,85,1,1,1427.0,0.25936231364742934,0.0669147946946337,0.05065773573391583,0.20485545930502178,1,15-20k,1,0.18498202222387083,East London
walk,HBO,full,7,22.76028756167447,35,0,1,1279.0,0.26698202853187974,0.14593579644603394,0.13173545204201992,0.17686027804144716,0,10-15k,2,0.3093087998827663,East London
cycle,HBW,full,5,16.03164433439626,26,1,0,9699.0,2.1206794019351047,0.6849555671888956,0.552286944944655,0.5852073560313964,1,15-20k,3,0.9167183868529979,West London
drive,HBW,free,5,19.728517696586312,23,0,1,7302.0,1.0180008494398116,0.5923324035974677,0.4123255129099146,0.358332792387504,1,25-35k,4,0.7847348603277204,Central London
pt,HBW,full,1,7.827155869757926,38,0,0,4414.0,0.8040896892380123,0.28955901850744076,0.19959175225352663,0.32757685665744324,1,10-15k,6,0.49275445057503187,West London
pt,HBO,free,5,13.307941604577378,33,1,0,2544.0,0.48894477243121043,0.07277258763459518,0.15125706122779334,0.08350103277238433,2,25-35k,4,0.3844371447316318,Central London
pt,B,free,5,9.317560366959082,72,0,1,18076.0,3.772657989357861,1.1130386570204245,0.664468208455066,0.5969557167430513,1,25-35k,2,1.005622383188258,West London
drive,HBO,free,6,13.83375433700824,63,1,0,3588.0,1.1094497087851882,0.3088162124614819,0.27589053696828353,0.06567848730167902,1,5-10k,2,0.5797046186076834,North London
walk,HBE,full,7,13.308527265785651,51,1,0,659.0,0.18015221276795043,0.07897297220089834,0.07556254662247035,0.5052100438445633,1,10-15k,2,0.1340169983676966,East London
drive,NHBO,full,6,21.398644527255712,32,0,1,5966.0,1.4951423077395452,0.5895037067504677,0.32721666367872676,0.4439228683983393,0,<5k,1,0.5251885740497984,West London
walk,HBE,full,1,17.036054903484963,44,0,1,732.0,0.18165962254026014,0.0822005183635385,0.07014408909903418,0.13031069981780757,0,20-25k,3,0.11419165134100213,North London
drive,HBO,free,6,11.153469366053471,82,0,1,1439.0,0.5258549236115181,0.16846571895449847,0.1508555996035682,0.16888667722768036,2,50-75k,2,0.7853108918001298,South London
drive,NHBO,dis,6,7.915843111856121,27,0,1,4676.0,1.4725037633519735,0.5188575496437202,0.24355613327655895,0.3434306613327174,1,35-50k,2,0.6149503902224428,Central London
drive,HBO,free,6,10.496479641663214,78,0,1,4194.0,1.6034709266886509,0.5462527177441775,0.3240554161503974,0.3874419974909542,0,10-15k,2,0.6382915701604522,East London
walk,NHBO,full,1,15.950428338920272,39,1,1,1157.0,0.4138329983796491,0.16231282857457946,0.13025454771218284,0.004749951520116105,2,50-75k,2,0.18665575767193787,North London
drive,HBO,full,7,16.7924835848034,22,0,1,1964.0,0.4628633163197475,0.19058523794916252,0.21702030593809016,0.421140060677858,2,25-35k,3,0.4426146121281944,North London
drive,B,free,5,9.18715689266504,63,1,1,2597.0,0.5718133252696173,0.2706613227200074,0.13321098732839876,0.23471602335323122,1,25-35k,2,0.23336949265842996,South London
pt,B,full,3,18.40937152933868,5,0,0,6697.0,1.8001758548122322,0.5784614412099649,0.5635534866535554,0.5867356989440011,0,<5k,2,0.32963664098602924,North London
walk,HBO,full,1,15.791545652625896,41,1,1,638.0,0.18000456032200207,0.05161637786090766,0.08157048568508142,0.005592980593277841,0,25-35k,4,0.18110750970451261,East London
pt,HBO,free,3,21.59158961197629,59,1,1,6011.0,1.723664278422104,0.5032585856343417,0.39748522243619316,0.29050663344939104,1,35-50k,2,0.38743243291347396,East London
drive,HBO,full,6,16.701005960692385,56,1,1,573.0,0.18221358074829233,0.04981678106136598,0.07189233130817496,0.09899929978235791,1,35-50k,4,0.1396353378899182,East London
drive,HBO,free,5,23.508042794524002,73,1,1,3463.0,0.9337216359387996,0.4330902287465466,0.29588512047077986,0.23094161396796015,2,15-20k,1,0.540444562838937,West London
drive,HBO,free,2,15.61262812665031,64,0,1,623.0,0.18114930665666842,0.051395701235808874,0.0794086430040404,0.1316962427507019,1,10-15k,3,0.18195455398701105,West London
drive,HBO,free,7,17.472311324042117,72,0,1,1446.0,0.4524812325990812,0.16468837780922566,0.14285606324758265,0.08729888302637911,1,10-15k,2,0.25518526045529444,South London
drive,HBW,full,1,10.390284901538513,74,0,1,1914.0,0.8398992767562691,0.2697073163483189,0.20211515418683718,0.24959987157934987,1,>100k,2,0.434801059518024,South London
drive,HBW,full,4,17.404590996654775,50,1,1,1568.0,0.6741430206071265,0.3387055758460397,0.23303358055860482,0.2164416903186541,1,>100k,4,0.4974867707174294,South London
walk,HBO,full,6,16.891823589681003,47,0,1,627.0,0.17976329932201182,0.0740276868477601,0.08561899837315662,0.21864431170629478,1,10-15k,2,0.18582810775983694,South London
pt,HBW,dis,7,8.046143454847943,29,0,1,4477.0,1.447277693653218,0.6154067038464299,0.5050899205654679,0.6405301799825801,0,5-10k,3,0.5217951546030287,Central London
walk,NHBO,full,1,11.938582779886234,41,1,0,823.0,0.18207182428864704,0.0773266289618724,0.10359033411387224,0.5857276006109701,0,5-10k,1,0.1293153535246913,South London
drive,HBO,free,1,16.564722226781914,76,0,1,683.0,0.1770655853755592,0.08473517281934988,0.05691109258371559,0.23489307676296847,1,50-75k,1,0.13646761001627175,North London
pt,HBW,full,2,6.370129969856743,40,0,1,1945.0,0.751001889086026,0.18396984521084528,0.18877407663530021,0.024832785941936122,0,10-15k,1,0.6215086062374893,East London
drive,HBO,free,5,20.038851821240733,93,1,1,5925.0,0.9892984899121948,0.337131991895246,0.17768552618880393,0.22501450353709324,0,10-15k,1,0.6151059973677148,North London
pt,HBE,full,4,9.433675207090259,33,0,1,990.0,0.270409832153631,0.054880340293922684,0.09360933310486468,0.29131189708939087,0,5-10k,3,0.13593492483216382,South London
drive,HBO,full,1,20.74196881300169,34,0,1,6777.0,1.7827835569353643,0.8447071675103707,0.2901146808123062,0.19376186609717835,2,25-35k,2,0.5290990095596348,South London
pt,NHBO,full,1,11.28276386335488,70,1,0,4575.0,1.5759341310539137,0.6074724510454106,0.4933946317778678,0.4705599106620893,0,50-75k,1,0.597716116684875,Central London
pt,HBO,free,5,8.443794291266364,35,1,1,5850.0,1.5633927638893705,0.5255504652708528,0.31384408134986475,0.3096104465158258,1,>100k,4,0.6652223672886588,West London
walk,HBO,free,5,19.793936692254942,57,0,1,1215.0,0.2773614092083295,0.14755374382944797,0.1415594604518331,0.011413990720056597,1,50-75k,1,0.38713479884720287,Central London
walk,HBO,full,1,13.728007130672143,49,0,1,659.0,0.1551276117863589,0.0974338741992613,0.08431493997735148,0.2983617056856832,1,>100k,2,0.14018638179447773,East London
drive,HBO,full,5,15.477003448615996,29,1,0,681.0,0.1818305445059437,0.05642031127840904,0.09035432341380281,0.22534878367734185,1,15-20k,3,0.17915965515985321,South London
drive,HBO,child,1,14.783287181360325,8,1,1,2277.0,0.3972173864711115,0.20292258167818494,0.15796632790489204,0.11064657736134421,1,>100k,2,0.30532722660225453,West London
pt,HBW,free,3,6.29551793651845,70,1,1,8679.0,1.8800153994199684,0.9075506480980181,0.6819374278109727,0.6851612877852038,1,50-75k,1,0.7582416105669295,West London
drive,HBO,free,1,13.842239178764935,68,1,1,874.0,0.23681195510257286,0.0791564486621723,0.09167024181376637,0.3687315679906522,1,35-50k,2,0.15837812494436845,North London
pt,HBO,free,3,16.655633831704858,78,0,0,3971.0,1.592856732808407,0.6001512439707443,0.3331212081820512,0.40633697548476877,0,10-15k,2,0.830260715316614,North London
drive,HBO,full,1,15.841886007193093,48,0,1,6713.0,1.8348837529212854,0.5224497348055895,0.23730479459999756,0.08137482815317726,2,>100k,2,1.1227088527483493,North London
drive,HBO,full,3,11.103698315936446,67,1,0,1718.0,0.4022835516205304,0.16857018554459158,0.1515534610055664,0.1723545872683228,0,5-10k,3,0.40591616146011045,South London
drive,HBO,full,6,11.118824504901387,24,0,1,932.0,0.40738766001260274,0.08985009117364305,0.2289046095634319,0.20185653939782072,1,>100k,4,0.23446380603637287,Central London
pt,HBO,free,5,10.515067110757434,22,1,0,1799.0,0.44172760647566645,0.10815438635005345,0.10853679049026305,0.310058966344706,0,20-25k,1,0.2757745467519919,East London
pt,B,full,7,16.16987216537974,27,1,0,7711.0,2.821614962976865,0.5705008661225283,1.0137818012025073,0.59147846406543,0,5-10k,2,0.9600638661663895,East London
drive,HBO,full,5,12.567579498500033,51,0,1,4446.0,0.9435833448425055,0.29734416502695293,0.14542948487950316,0.19318313977305696,1,>100k,4,1.0213858141431995,West London
pt,NHBO,full,4,14.04107813828039,41,1,0,5502.0,0.7963575903085074,0.2146360600910226,0.2752082648538064,0.7857335232707313,0,20-25k,1,0.38360796273216036,Central London
drive,HBW,full,6,18.153181748550985,31,0,1,4482.0,1.544719909430234,0.4340951272481301,0.4045170943191225,0.3962206894426541,2,>100k,2,0.8682556499274211,East London
walk,HBO,full,7,18.27943793168718,40,1,0,3168.0,0.43866456211371996,0.089568730101321,0.24671501696285225,0.778665347039285,0,5-10k,1,0.17523129658458172,East London
pt,HBW,full,5,7.2843257226643665,7,1,1,11148.0,2.94430763963445,0.8931912234489906,0.8756687456304607,0.44068133390824393,1,50-75k,3,0.8895924133987662,West London
walk,HBO,free,3,16.22459433767186,64,1,0,586.0,0.2124797637530597,0.06664585450471697,0.07531931696838867,0.049528960771447736,0,15-20k,1,0.11758625162029641,West London
walk,HBO,full,4,12.616551987199855,36,1,1,572.0,0.13244421354427277,0.08671115013628056,0.08282291651418038,0.25629633607288504,1,10-15k,4,0.1819851410742972,North London
pt,HBO,full,1,15.488186881133895,35,0,0,6655.0,1.2440821271446183,0.5585689090578658,0.33496838090974124,0.619063594658147,0,50-75k,1,0.44907110866740335,East London
walk,NHBO,full,1,17.74043833210021,51,0,1,457.0,0.17085400529793487,0.07542879380770388,0.10108684770347416,0.0916512284482817,2,50-75k,4,0.15237714780242737,East London
pt,HBW,full,7,20.151759866295908,56,0,0,19040.0,4.04230104887185,1.4088523877636903,0.8403813239143402,0.6303038159282595,0,10-15k,3,0.8790309644632975,West London
pt,HBW,full,7,15.26069141146559,38,1,0,18887.0,3.6027799949925496,1.4108367651595843,0.9585830144149102,0.4984667697273417,0,10-15k,1,1.3203346498082091,West London
drive,NHBO,full,4,20.00532045716772,15,0,1,664.0,0.2420450921322454,0.07872786900514013,0.06585214373986882,0.17875567023095715,1,35-50k,1,0.14308453042470018,West London
cycle,HBO,full,2,7.833051698740702,47,0,1,1821.0,0.44777257978829377,0.15141768440688522,0.1740916028892624,0.23079144920517172,0,25-35k,1,0.35950147664619464,East London
pt,HBW,full,4,17.246730602631505,41,0,1,7522.0,1.6307944764156617,0.34570338805772277,0.3805286485808567,0.6849173966497222,1,>100k,2,0.6384795390595747,West London
drive,HBO,free,2,9.83389935512744,55,1,1,1034.0,0.24460819985891455,0.04106712959633455,0.05106416906399006,0.1406225354181602,2,25-35k,4,0.1532388072394841,East London
drive,HBO,free,7,15.570628389708776,59,1,1,6922.0,1.3251062867389019,0.4883815613761174,0.40662129258050494,0.3405926685274707,1,<5k,1,0.46806327304691053,West London
pt,B,free,2,7.081122621734458,74,0,1,21359.0,3.719016868439659,1.2421519634340359,0.7550746866535697,0.25048746397154614,2,35-50k,3,0.9631997990800747,North London
walk,HBO,dis,7,17.95908563211493,27,0,0,692.0,0.2609767724016239,0.09557052688044021,0.11466892860343492,0.4385102765531058,1,10-15k,2,0.12154935532752283,West London
drive,HBO,full,3,13.276830806334415,48,1,1,5888.0,1.1979004506293636,0.3525082839103189,0.13703641743263514,0.3350287201754166,1,35-50k,4,0.8516972853706741,South London
walk,HBW,full,6,21.159131869454,29,1,1,582.0,0.23730770052893588,0.12860490858728782,0.08238455513656016,0.3428992772727581,1,50-75k,3,0.2516597158925269,East London
drive,HBO,free,4,12.9695989082109,72,1,1,1489.0,0.787431207939713,0.10245534900899486,0.14020107096230128,0.2186251148044479,1,35-50k,1,0.27978175054758175,Central London
pt,HBO,free,3,10.214098757130854,55,1,1,786.0,0.21675422994419485,0.05054688060936877,0.05953476766110902,0.18170511798416153,1,20-25k,3,0.09190214758921231,West London
drive,HBO,full,5,15.522870675517602,29,1,0,3054.0,0.5342022318178741,0.19842022884233923,0.14661733006533456,0.14900822835255123,2,35-50k,2,0.6664270060304244,Central London
drive,HBO,full,2,20.205808100700068,32,1,1,5366.0,2.632771192683867,0.9186957184263866,0.4050411597908294,0.3824509512883712,2,75-100k,5,0.6443044979627514,West London
drive,HBW,full,2,20.08927914026954,8,1,1,3727.0,1.0589965685855465,0.33463091505292636,0.3742182877236169,0.6290655547305741,1,75-100k,2,0.4238240255224087,West London
drive,HBO,free,6,11.80991827523834,53,1,1,1341.0,0.2567730267878175,0.15930762848862995,0.11555577616041093,0.27007895896385303,2,20-25k,2,0.27450238221995965,East London
pt,HBO,full,3,9.431511703880318,24,0,1,13850.0,2.230087316838824,1.0124902695887246,0.6937557497204758,0.19939590314608902,0,10-15k,2,1.0985797087430105,East London
drive,HBO,full,1,9.04651239329275,76,1,1,1223.0,0.23929465889964038,0.11807562548948884,0.13551130527291574,0.373099663134022,1,35-50k,2,0.17390099687702376,South London
drive,B,free,7,19.101797289968,70,1,0,17223.0,3.480257647494605,1.1085217314118523,0.4826051029994107,0.24151228784933648,1,5-10k,1,0.9792648086471143,North London
pt,B,full,7,20.887183613542444,13,1,0,5942.0,1.2699193470831878,0.5641856317735304,0.46494954345762374,0.4657309677466731,0,20-25k,3,0.7335415412721223,North London
pt,HBW,full,4,18.077130663269166,16,0,1,6101.0,1.7218752775389154,0.515468249999232,0.352294117088896,0.439734677815941,0,25-35k,3,0.6091201629928309,Central London
walk,NHBO,free,6,13.681862672766458,82,0,0,606.0,0.17010168071659812,0.06987982112330518,0.0976668548829871,0.3935542558318258,0,5-10k,1,0.1319667542942975,Central London
drive,NHBO,full,2,7.444308885208189,29,0,1,1440.0,0.4627128930204027,0.12836458831586461,0.13456384393276785,0.20449604165281537,1,25-35k,4,0.17093517400922972,Central London
walk,HBO,full,6,16.583573035634046,29,1,1,752.0,0.16904553030748506,0.05235586916722163,0.060980318960057206,0.19536383186141318,2,>100k,4,0.14596039893907303,North London
drive,HBO,full,5,16.708723840668775,26,1,1,811.0,0.3153334885400275,0.16091408260750775,0.1378734059235845,0.19196457606630313,0,25-35k,2,0.3048999345849546,East London
pt,B,dis,4,7.362920034358421,32,0,0,20479.0,4.044067886010111,1.3791843420128407,0.7765196673826736,0.51949548114892,0,10-15k,3,0.8010988326332286,East London
walk,HBO,full,6,17.965088225637754,48,1,1,1185.0,0.3006516345451357,0.08587905619407774,0.13846595132885037,0.6221759870687413,1,25-35k,2,0.20736093618542634,North London
drive,HBO,full,2,14.967078131189341,19,1,1,1081.0,0.21952954545531286,0.05251395537200292,0.05457458034706302,0.07161035013000148,1,5-10k,2,0.16525994970575278,East London
pt,HBW,full,4,15.047319389012443,24,1,0,17065.0,3.944868936908145,1.3126320230957114,1.0675940273632993,0.6939501668863404,0,5-10k,1,0.8188594576314764,East London
pt,HBE,full,3,6.867593224159125,44,1,0,5053.0,1.0865561071428913,0.5719734965621913,0.4499175972393018,0.7435111968185582,0,50-75k,4,0.599603885850612,East London
drive,HBO,free,4,17.65286633618356,79,0,1,2678.0,0.8875245239959347,0.1717095782436189,0.14159765254241855,0.16451581365542772,1,35-50k,2,0.20551673124677755,East London
drive,HBO,child,6,12.22875900928019,25,1,1,3392.0,0.8822717812617491,0.2951903096678518,0.24539651179973715,0.2874273170121933,1,50-75k,2,0.34330510491882593,East London
pt,HBO,free,6,13.523049286435773,78,1,1,4199.0,0.6373948239906287,0.4434505203947725,0.3650706709066054,0.3642441286320711,0,5-10k,1,0.49880311806407673,East London
drive,HBO,full,2,13.216867758050716,68,1,1,937.0,0.1459804508965781,0.0723092055951925,0.10738697798636247,0.3822986717111411,1,25-35k,1,0.07336065376687667,Central London
drive,HBO,full,7,11.35024058912576,25,1,1,7553.0,1.8617603305557888,0.599706194322634,0.35511534261719246,0.36986970507554695,1,35-50k,3,0.9071603238232346,East London
pt,B,full,7,12.844699550619103,60,1,1,6696.0,1.1778124935843763,0.4662708807727965,0.3531943337051823,0.19400697649806692,1,50-75k,3,0.9282419895875597,West London
walk,HBO,dis,1,10.480068141517663,12,0,1,622.0,0.20499413755133247,0.07458844276420118,0.05394216195277367,0.2751401815946541,1,5-10k,1,0.09848098735215685,East London
drive,HBE,full,7,10.023016511839982,27,1,1,694.0,0.2342148109298989,0.07226403412267053,0.07111031221393944,0.49954988047412807,0,>100k,2,0.11484421818991414,Central London
pt,B,full,1,12.84153619151132,52,0,1,6201.0,0.983842546587425,0.4691375078825923,0.2805491049461407,0.31325925674433874,0,35-50k,2,0.43848515070636335,South London
pt,HBW,full,3,6.419377491368584,54,1,0,2710.0,0.819742942381646,0.2687441338194554,0.24568848938568008,0.7138677812855869,1,15-20k,2,0.27613334064423983,West London
walk,HBO,free,4,14.35026583354275,87,1,0,968.0,0.13155912362696712,0.07410550213224222,0.09425308960872746,0.3340148111997474,0,50-75k,2,0.1724036303306719,East London
pt,HBW,16+,7,13.93454336427215,18,0,1,18935.0,3.5586365816935617,1.3426517102806839,1.0225047526876465,0.656402995425299,2,15-20k,4,0.7664791014292245,North London
pt,HBO,free,7,10.917642502517559,56,0,0,11894.0,2.1369193800097066,0.6758637608216652,0.4274473018100649,0.32319690141238516,0,5-10k,2,1.0129409322970264,East London
pt,HBO,free,5,15.637248130415244,73,1,0,1596.0,0.5680008696981235,0.21333564986301973,0.14396719384740464,0.14151293940804927,1,5-10k,1,0.3430745252596155,West London
drive,HBO,full,6,12.763337477410236,38,1,1,2357.0,0.6960041254803775,0.16935357092609135,0.07862399731593873,0.23210893484133874,1,5-10k,1,0.5101761123236429,West London
pt,HBO,full,2,17.997368420294414,24,1,0,3783.0,0.7554499976363808,0.2751651123183003,0.2739806480157624,0.17019671860643476,0,5-10k,1,0.36470267564693437,South London
drive,HBO,16+,3,16.159592516439012,19,1,1,3794.0,0.9327307657496358,0.22391927993080002,0.13699001132244246,0.19735570686023463,1,25-35k,2,0.39645493275082827,West London
pt,HBO,full,6,8.942951001556807,25,1,1,11726.0,2.8635507622497265,1.1169883432372756,0.7737945339909533,0.5030114022432225,0,35-50k,1,0.998754503054252,Central London
walk,HBO,free,7,12.656392817336606,73,1,1,584.0,0.1497577075552113,0.06517378526906831,0.06048321881828003,0.1289313474381203,0,35-50k,1,0.17749022018642985,Central London
drive,HBE,full,2,19.481723081623823,23,0,1,8357.0,1.7016720831994554,0.49514745450926867,0.4619825270175888,0.5033608614995795,2,25-35k,3,1.0338851823282809,Central London
pt,HBO,free,2,16.900615613622524,66,1,1,14426.0,4.104783932471661,1.229839925513626,0.718599643545189,0.2631841623451238,2,10-15k,2,0.9865273531392897,East London
pt,HBO,full,5,19.17984974040174,35,1,0,7963.0,1.7209791377618882,0.7293300896363236,0.41683472872466737,0.4654670256792676,0,5-10k,4,0.5998160835922399,West London
pt,HBW,full,1,6.829809289043136,42,0,1,22847.0,4.784157508616344,1.240655335791382,0.7636057286936366,0.27589985344695506,1,15-20k,5,0.972303772250216,West London
pt,NHBO,free,4,14.735114732627506,35,1,0,685.0,0.13498115038193315,0.09743640167395078,0.0925132298344068,0.5170807580786305,0,10-15k,2,0.15550891781458906,West London
pt,HBW,full,3,9.077053146004262,17,0,0,11475.0,1.941713336169882,0.7688565625364712,0.8743858980007992,0.6211908248450175,0,50-75k,3,0.6858968001395332,East London
pt,HBW,full,2,15.601800299925328,44,0,0,8637.0,2.853329583958875,1.0241471764119876,1.0868518900354596,0.6300064079571032,1,35-50k,2,0.6630126056877262,West London
pt,HBO,full,1,12.60166021152332,38,0,1,7015.0,2.1206521387514026,0.6637552525679987,0.424983889935939,0.8016934949277882,1,25-35k,2,0.5965974166923365,Central London
walk,HBO,full,1,13.244007098254423,28,1,0,1057.0,0.1142546997603494,0.09491428027717752,0.06230488816663608,0.11884613282506643,0,10-15k,3,0.17595405209912543,Central London
walk,HBO,full,7,9.91984652560328,58,1,1,623.0,0.12654989882047654,0.09314041262462179,0.07769769235492885,0.19438661383257552,1,10-15k,2,0.19516676417841197,South London
pt,HBO,full,6,16.592677115720438,36,0,1,8277.0,1.879487649082273,0.6750740341214694,0.798154480330316,0.7350285068350786,1,25-35k,4,0.7730266416503929,North London
drive,HBO,free,4,15.844651155213707,33,1,1,2119.0,0.4115193562322518,0.15902332103504693,0.14975316406913425,0.16118341137635972,1,10-15k,1,0.3090505805190998,South London
pt,HBO,free,7,22.00680803144759,62,0,0,3052.0,0.5102057126503915,0.20782707522144814,0.12529495293509738,0.14290867114591904,0,5-10k,3,0.27817289076143825,North London
drive,HBO,dis,6,18.113569650918308,29,0,1,3852.0,0.800524079151017,0.2775722726175544,0.09194091357361003,0.24542302837441554,1,5-10k,2,0.2047455429842676,East London
pt,HBE,16+,4,10.176306364255888,11,0,0,16194.0,3.508899843630338,1.3208065768368196,0.7303358410927708,0.7501362914351047,0,20-25k,1,0.9795764892232589,Central London
pt,HBO,free,3,18.303389560631913,89,0,1,6681.0,1.6384507261935475,0.5985294321470519,0.30308086983034105,0.2882364098545661,1,50-75k,2,0.4334401168859898,East London
cycle,HBO,full,2,14.599102370450826,33,0,1,2527.0,0.5865457143758303,0.2048827291743853,0.1927431801838594,0.5995687203001244,0,5-10k,2,0.3307383685545443,East London
drive,HBO,free,6,16.52747729401837,56,0,1,4241.0,1.3268983383758108,0.47390026542358066,0.2932244455131473,0.20509094974624598,2,75-100k,2,0.6737715735490827,Central London
pt,NHBO,dis,3,8.510268373716613,32,1,0,1089.0,0.24055671304799794,0.0778750891660706,0.14071285517605062,0.7625987520835888,0,25-35k,2,0.09510523472489404,Central London
walk,HBW,full,6,8.395315215940043,54,1,1,1039.0,0.1862963537479395,0.07265856090336054,0.08237125091903108,0.5730559035140507,1,>100k,2,0.16894196523032787,Central London
pt,HBE,full,2,10.184458413221405,33,0,1,6469.0,1.5845567264990092,0.5052065097325943,0.43646987153108413,0.45803248320035395,2,35-50k,5,0.8348347378311032,North London
pt,HBO,free,1,10.000856290800233,73,0,1,5355.0,0.6125880083376697,0.2360623966752073,0.11575759565425771,0.19552694751289587,1,>100k,2,0.2514786599871883,East London
pt,HBW,full,2,13.605975311741743,56,1,1,11033.0,2.0933031190630493,0.8543585014259143,0.5257521025267878,0.4370365469299815,1,20-25k,2,0.8957357772015603,North London
drive,NHBO,full,2,12.907488735988863,54,1,1,707.0,0.22878558788584236,0.06355951789510798,0.07434998710387396,0.41303586937954345,1,75-100k,4,0.09950536192956734,South London
pt,HBE,full,5,10.39210333393239,34,1,1,773.0,0.22180262538220466,0.08396493842923006,0.07577822331298563,0.15074119906312633,1,35-50k,3,0.1442017984771916,South London
drive,HBE,full,5,13.299843919338446,37,0,0,1068.0,0.2964943178548514,0.10612628759994723,0.12377377457832582,0.18008447386883947,3,35-50k,3,0.4035118981615562,South London
pt,NHBO,free,2,10.628437004133325,71,1,1,1411.0,0.451234645855808,0.19091303702559526,0.15405013030910863,0.32139252337277896,0,15-20k,2,0.44411091967758404,Central London
drive,HBW,full,1,7.870121496372307,30,1,1,15847.0,4.000053579906547,1.3407708846099404,0.8310519264454764,0.6816675049177312,1,35-50k,2,1.031468710843185,West London
walk,NHBO,16+,7,15.714177295278125,16,0,1,452.0,0.16149479375394915,0.04780669304938997,0.08240578109063589,0.39346357033162743,0,35-50k,4,0.15684300714143992,East London
walk,NHBO,full,3,10.208200077251032,33,1,1,681.0,0.14302329022928073,0.07535518639167621,0.08499584720239003,0.6688277522615504,0,25-35k,4,0.1276493474090431,Central London
walk,HBW,full,3,9.665781256434549,21,1,1,1418.0,0.3023290493113049,0.11475194217421969,0.11459376855356931,0.6025087874297533,0,35-50k,2,0.18076761651813056,Central London
pt,HBO,free,6,14.437272806961316,56,0,1,15794.0,3.4195034402216855,1.0700804246560562,0.6873920022571742,0.49449885301164054,0,15-20k,1,1.0586577955492467,South London
drive,NHBO,full,7,14.97891185377601,37,1,1,3317.0,0.831598460526977,0.1653929579953502,0.35922350088720156,0.6895919995161834,1,75-100k,2,0.47837048057943676,Central London
drive,B,full,3,6.987726726801641,45,0,1,8167.0,1.809064016166144,0.5051508724185946,0.3081290826439339,0.16003075938034905,2,>100k,3,0.42371112484695694,South London
walk,HBO,free,5,12.455297483300136,22,1,0,1846.0,0.28917636754885573,0.1436039138277942,0.14351396341538195,0.22467392444109163,0,50-75k,1,0.22136131876330903,East London
pt,HBO,free,4,10.137879398321793,76,0,1,4619.0,0.9023381647413526,0.39333019487424925,0.4390824493993328,0.2465321355416598,1,5-10k,1,0.4726293632953077,South London
drive,B,full,2,19.98887469171255,33,0,1,7392.0,1.8684347640666719,0.6527124964215524,0.3715581909895768,0.09195857186184928,2,75-100k,4,0.9414671887410498,South London
drive,HBO,full,3,10.613801255125425,35,1,1,4328.0,0.9350665072521559,0.22363730468487708,0.2139011077047467,0.3828131445918398,1,10-15k,5,0.41391081907556454,East London
drive,NHBO,dis,2,13.980054207501198,21,1,1,7316.0,1.6551870620654463,0.5693600738741611,0.4393309336260122,0.20426190653435583,1,35-50k,2,0.9814595010511752,West London
walk,NHBO,free,4,9.22627473525252,60,0,1,1005.0,0.3335961614093357,0.12382692488942416,0.17572635332206893,0.46179074742164816,0,10-15k,1,0.2077162460977183,Central London
pt,HBO,full,4,13.935660032292425,25,0,0,1063.0,0.23979929904787595,0.07886583332763868,0.081846488678475,0.17863916305904362,0,35-50k,4,0.19034156327958307,East London
drive,HBO,full,1,16.62109072508195,21,1,1,6592.0,1.8742193154039524,0.49464635339642443,0.36127475559214084,0.3589092567100199,2,50-75k,4,0.8165541634032805,West London
walk,HBO,full,5,11.807435714678363,30,0,0,578.0,0.13526045048896188,0.07363963022332917,0.06425984791596591,0.246448344137068,1,50-75k,1,0.15665241436069818,North London
drive,HBO,free,1,13.243148940575548,60,0,1,2019.0,0.3590691085672009,0.16876062944182896,0.2464066951349963,0.10523199305987828,1,15-20k,2,0.3822407972729437,South London
drive,NHBO,free,4,14.75534986556151,63,0,0,1429.0,0.43521458886374226,0.22040110355172943,0.15999492212341396,0.22144713092988244,0,5-10k,1,0.26991490159935855,East London
walk,HBO,dis,7,13.168439534974366,14,1,0,722.0,0.16825677381738127,0.0639349310194423,0.06810839625975885,0.16608010380237107,0,10-15k,2,0.16401719458251304,East London
pt,HBW,full,3,6.32944248873854,39,0,0,6296.0,1.1660857196360654,0.4696155750878567,0.46041998853085,0.3840921816208543,1,15-20k,2,0.5571334587921793,East London
walk,HBO,full,4,10.431305559230244,36,1,1,3619.0,0.7496373865948617,0.2774043655910963,0.15012876430715963,0.2100365967364366,1,50-75k,4,0.39139933984564795,Central London
pt,HBO,free,5,9.592822718822255,69,0,1,1414.0,0.6229559445553224,0.0730415245505245,0.17378055335422954,0.20206909595980743,0,5-10k,1,0.2378153562942214,Central London
drive,NHBO,full,3,14.337088416555433,50,0,1,1408.0,0.3038210858519854,0.049344482708908,0.047658960543782325,0.12105034054734323,2,>100k,2,0.204509127698933,West London
drive,HBO,free,4,13.702329748373732,78,1,1,11205.0,2.49438361527813,0.8169712422999806,0.48412722608171904,0.343750476361413,1,50-75k,2,1.0673833968861828,South London
walk,HBO,full,6,19.151261215914545,13,0,0,2530.0,0.5805435710075844,0.12648804361312124,0.18909165762058663,0.16346498062264983,0,50-75k,2,0.37216617850424943,East London
