travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,full,7,12.624498551155078,60.0,1,1,6689.0,3.406785175846012,1.384307251713408,1.074376098026567,0.818357629862947,3,35-50k,1,1.0200804711333058,North London
pt,HBO,free,5,12.391954738335897,86.0,1,0,15407.0,3.924660832222863,0.9722634408064337,0.5393529687805985,0.3166620566222481,0,5-10k,1,0.8850612910548971,South London
drive,HBO,free,7,10.312144860111792,75.0,1,1,6634.0,2.102093980712356,0.6924412826869781,0.3820253152125385,0.21445457254523057,1,50-75k,1,0.6274086080719977,East London
pt,HBW,full,3,10.628965752103957,44.0,1,1,3548.0,0.6488576271639873,0.14997005408496503,0.23301316460030005,0.5263461541408345,0,25-35k,1,0.19217158295028147,North London
pt,HBO,free,4,12.653543699849061,60.0,1,1,3653.0,0.7199668633037003,0.08308995218272643,0.14575512103376564,0.35752138560893043,1,50-75k,2,0.22087067589848894,Central London
drive,NHBO,full,5,15.629602811564364,27.0,0,0,2956.0,0.8041221247792042,0.1106186994058635,0.22305445506052118,0.1721372308182019,1,25-35k,3,0.2884792601978689,West London
drive,HBO,full,6,8.15630624688391,42.0,1,1,17507.0,3.7857717553554426,1.0708076971043217,0.4850493723004274,0.255476861142631,2,25-35k,1,1.087182784773916,North London
walk,NHBO,full,4,9.584850742191232,38.0,1,0,424.0,0.1566274041472758,0.06884277915680642,0.0831762318240112,0.7438610764947673,0,5-10k,4,0.14095675699440927,East London
pt,HBO,free,5,6.280818378282712,54.0,1,0,13090.0,2.86237322440719,0.8894229792520392,0.5939775911344157,0.2905510320731505,1,25-35k,2,0.6428076383553989,West London
drive,NHBO,full,4,18.102934266228104,38.0,1,1,6368.0,1.9967646051545118,0.6904385659339118,0.48477179947116067,0.4262012199131012,2,>100k,4,0.37252415417547774,Central London
pt,HBO,child,5,15.163570787714223,25.0,0,0,13120.0,2.872497425042217,0.73450446436237,0.5535436937482622,0.3647429216368748,1,10-15k,4,0.7017790929844195,South London
pt,HBW,full,4,17.190711152539443,37.0,0,0,1766.0,0.4531832732602521,0.1512248483531301,0.22421564730993404,0.27106039235034013,0,35-50k,4,0.316863449240899,North London
walk,HBO,free,7,17.194756253161685,64.0,1,0,635.0,0.22727455537997943,0.09227136139760975,0.059417308865264556,0.34555115504181666,2,10-15k,3,0.18306180919088055,Central London
cycle,NHBO,full,6,18.16465726709199,27.0,1,1,9502.0,2.1672194730188212,0.6928388371532006,0.5553706715813848,0.5088859199801634,1,20-25k,2,0.6446996960337382,South London
pt,HBO,free,5,11.252351160797602,55.0,1,1,628.0,0.20998926116623046,0.09136495985041054,0.060197228408863705,0.09631696846132015,0,50-75k,1,0.1459559669355248,West London
drive,HBW,full,5,9.368818228754554,60.0,1,1,17793.0,3.7102504996947934,1.34938280281379,0.9448940790000291,0.14751761365461435,2,>100k,4,1.0227736449531528,South London
pt,HBO,full,7,16.886436534696763,40.0,1,0,1466.0,0.3089493417693417,0.0903571188946058,0.1456929721819722,0.5103381496457666,0,<5k,3,0.2706009824743218,Central London
drive,HBO,full,4,12.392926264421076,44.0,1,1,3997.0,2.336651524871903,0.6893554320997953,0.2896304241291977,0.18085410644558006,1,5-10k,2,0.3222083064373512,West London
pt,B,full,7,17.25500589734716,60.0,1,1,3268.0,1.861091065477275,0.6702867180022459,0.47183366777751706,0.37673532066610116,1,25-35k,5,0.6274625712885457,South London
pt,HBW,full,5,6.281379478262558,26.0,0,1,19331.0,3.69704889552712,1.3606744819279237,1.1731018628242404,0.7102143175342179,1,35-50k,3,0.9620143977058996,West London
drive,NHBO,full,5,11.801620964233033,26.0,1,1,1628.0,0.674309799140853,0.11941079305595086,0.182137066347078,0.22424628844754188,1,5-10k,3,0.3270887707533925,North London
drive,HBO,free,6,10.211196412306013,90.0,1,1,540.0,0.17980956999186973,0.09129950783753181,0.06620868070044165,0.12420042449897281,1,35-50k,2,0.17611340670599793,North London
pt,HBW,full,6,5.993287445768351,59.0,1,1,608.0,0.17308503044918622,0.0711488079421406,0.054490839233905644,0.40789749379262874,0,5-10k,1,0.1093372670063049,Central London
pt,B,free,1,6.509190724642552,89.0,1,1,2959.0,0.9399948496749367,0.3058317914652684,0.20558235099863575,0.3341773023193524,0,25-35k,1,0.5590210718868074,East London
walk,HBO,full,6,14.018179665803393,42.0,0,0,627.0,0.17026703757395636,0.08250323021292276,0.1006646058073102,0.4371083666490315,0,5-10k,3,0.15136701235923958,Central London
walk,NHBO,free,6,15.092146010822663,70.0,1,1,644.0,0.19441884750847288,0.10648134696996617,0.0545811128643158,0.48804976859740706,1,25-35k,1,0.11092892021860998,Central London
pt,HBW,full,4,8.999719244741256,52.0,1,0,10810.0,2.2066178222823036,0.692842231622088,0.5510679663003473,0.6676589156060981,0,<5k,1,0.480278183546791,West London
pt,HBO,free,1,14.556516551086743,59.0,1,0,5627.0,1.8147288877223837,0.6926794608457316,0.5374967501018474,0.5258675834858488,0,25-35k,2,0.9673407352252094,Central London
drive,HBO,full,3,12.838548465827259,60.0,1,0,948.0,0.18100480907597682,0.08790173139489589,0.06028380904893324,0.15238911866702998,1,20-25k,2,0.21744029162871606,North London
pt,HBW,full,6,8.889418730212244,26.0,0,1,12950.0,3.0708561362581364,1.0835915506211735,0.7120430718068688,0.6639906688133332,0,15-20k,1,0.9986671562487335,South London
walk,HBO,free,1,13.571599887319504,90.0,1,0,647.0,0.1789781458866165,0.13391553743106469,0.06994959676755041,0.25186791314807494,2,75-100k,2,0.159057408434647,West London
walk,NHBO,full,5,10.923762306246568,24.0,0,1,522.0,0.17810971048829502,0.0647216630482128,0.061131786626565134,0.1607356239098426,1,35-50k,2,0.12987750023373232,East London
drive,B,full,2,15.420141828406978,38.0,1,1,2964.0,0.9402525598372559,0.1727322283232973,0.5042555964284555,0.4293413099158997,2,50-75k,4,0.7973616488070184,Central London
walk,HBO,free,7,15.501844766348238,46.0,1,1,672.0,0.23473845248977254,0.08818641204984504,0.06108380921259717,0.17983019582134352,1,35-50k,2,0.13795318405679075,West London
cycle,HBO,full,7,12.923073763519849,38.0,0,1,12960.0,2.194524690703107,0.6928431485200237,0.7373501274247195,0.42272905918434966,1,35-50k,2,0.9017787341800019,South London
walk,HBO,free,6,16.133368828766837,76.0,1,1,708.0,0.20933988005402548,0.1018634738534875,0.061224193518173486,0.3247250794664814,1,35-50k,1,0.13474726121206757,West London
drive,HBW,full,5,6.025854217116686,39.0,1,1,7797.0,1.688544844695966,0.5112230848279645,0.31398379359767714,0.27194167172831873,3,50-75k,3,0.6961929810802827,West London
pt,HBW,full,2,11.399554611162586,20.0,1,0,10871.0,2.180509518762532,1.0517523946876661,0.7800219575305226,0.49577333171058613,0,>100k,3,0.6602832366474624,Central London
drive,NHBO,full,4,17.495279811213287,35.0,1,1,10299.0,1.9538644447502156,0.6914400762235497,0.8165305332243129,0.35828782664056136,2,>100k,3,0.6674678372628631,South London
pt,HBO,dis,1,17.057944629351358,50.0,1,1,521.0,0.19228562751658973,0.07201819865138345,0.09489135355563032,0.36946244462732575,1,35-50k,1,0.18598211157486932,South London
pt,HBO,full,2,20.000103287421254,60.0,1,1,3241.0,0.8265444537557858,0.3154925390391817,0.13665025620900262,0.5083139075038865,0,<5k,1,0.46080299540038017,Central London
pt,HBO,free,1,12.848520606517438,90.0,1,0,2963.0,1.16383746293895,0.19343567739368572,0.3240664789145839,0.48827241537042354,0,15-20k,1,0.43098163358198616,West London
drive,HBO,dis,7,18.87566473715063,34.0,1,1,11177.0,1.9300981951127922,0.4889606217783505,0.2947429853655906,0.24358804770207546,0,75-100k,1,0.826086533087991,North London
pt,HBO,free,7,15.0392583017159,59.0,1,0,3488.0,0.3827212675891719,0.1683362951083607,0.1938941932604375,0.58045488666427,0,35-50k,3,0.21120177514216612,South London
drive,HBO,full,3,9.915446185164798,43.0,1,1,1644.0,0.61350814173232,0.18210166170394915,0.20464660239782193,0.21554573540061875,1,10-15k,1,0.2792517857750797,North London
pt,B,full,3,18.435060848194006,38.0,1,1,16770.0,3.6516403534405733,1.3271391923109994,1.0494264474404114,0.5752676173376402,1,15-20k,4,1.0953437313690688,Central London
pt,HBO,full,1,16.292491033838775,60.0,1,0,2998.0,0.652344322602323,0.3543421137612187,0.27429233508737383,0.35137131013403405,0,5-10k,3,0.26910727628083747,Central London
drive,HBO,full,1,15.69899166582771,32.0,1,1,1446.0,0.31260710098772687,0.15397075898492524,0.1931096878176195,0.13935730147492184,2,5-10k,4,0.4743827691094589,West London
drive,HBO,free,1,10.091132643184377,88.0,1,1,564.0,0.40226711994410963,0.0699210586421607,0.08524197846008834,0.19014656743998581,1,25-35k,1,0.3093282836664622,South London
pt,NHBO,full,6,16.4057853812038,66.0,0,1,693.0,0.38949461706008953,0.073256884238935,0.11574484250483445,0.19938035358888057,1,10-15k,1,0.22717754518074001,North London
pt,HBO,full,6,18.270083001723783,58.0,1,0,5288.0,1.6013605008890535,0.21060390544266014,0.16191753614395962,0.20401956274627658,1,10-15k,2,0.23550584541307631,North London
drive,HBO,free,7,13.406362179998963,24.0,1,1,2845.0,0.6113411867301755,0.15509004228740575,0.12308028601674356,0.1788750357163872,1,25-35k,2,0.5564290672172717,North London
drive,HBO,full,4,10.540675011148865,27.0,1,1,13089.0,2.381375343658487,0.6928428754014377,0.6266207204810401,0.4218238875783995,2,35-50k,4,0.9962760787189296,Central London
pt,HBO,full,3,19.029453291350386,33.0,1,1,15921.0,3.7725017334368007,1.0435333060204575,0.6887237269403452,0.5667641946656282,1,20-25k,2,1.0504132743902732,North London
drive,HBE,full,3,9.552701108437303,38.0,0,1,529.0,0.16140326358564283,0.059985498263867176,0.08760846609131319,0.4852598901307392,1,35-50k,4,0.1454724086987675,West London
pt,NHBO,full,7,13.277632691378608,44.0,1,0,11597.0,2.402599416381447,1.0769650138489186,0.8567209233255415,0.7561593155587484,0,5-10k,2,0.9980214335252042,North London
drive,HBO,full,6,8.339039192720522,50.0,1,1,13038.0,2.065093299387359,0.8609367716579075,0.3291610147201082,0.24328636671362558,1,5-10k,4,0.8002144745208152,South London
pt,HBW,full,2,13.071235063363657,28.0,1,1,5801.0,0.9873653910834068,0.15234632080183538,0.13594711743549157,0.23989655861911482,1,50-75k,4,0.2531950140831676,South London
drive,NHBO,full,1,14.768548050829924,49.0,1,1,5715.0,0.8657567734464405,0.5661502364946303,0.5016258151464943,0.6751648866223235,1,10-15k,2,0.5782748318196114,Central London
walk,HBO,full,2,15.524089655051586,54.0,1,1,663.0,0.1749062056773793,0.06479582653020058,0.03736056684306189,0.21860750231143294,0,25-35k,4,0.1864357864472152,Central London
pt,HBO,free,5,13.387089251604758,76.0,0,0,3773.0,0.523007000426238,0.28755632143260695,0.12866066928727773,0.27741317636262586,0,<5k,1,0.3502195960810418,Central London
drive,HBE,full,1,8.603114190410391,25.0,1,1,2368.0,0.45022301134024834,0.24745399338105614,0.20216989195786864,0.43224765590264924,1,5-10k,5,0.42644056614800263,West London
pt,HBW,full,5,15.54478076012557,28.0,0,0,2430.0,0.19661541906030156,0.07220350942418974,0.1453633942244627,0.17832530511457298,0,50-75k,2,0.21066119358477908,West London
walk,B,free,2,8.111509462902868,89.0,1,0,3143.0,1.2357263200449076,0.35519002509376046,0.13801615786791663,0.41429196460169954,2,10-15k,2,0.8391493205383356,East London
walk,NHBO,free,2,13.693694488037606,89.0,1,0,651.0,0.1929570996014339,0.12122983965735616,0.05934244720600081,0.13040651863732833,0,25-35k,1,0.18601839064894787,West London
drive,HBE,full,5,17.069257860086974,26.0,0,1,16617.0,3.2526957523379263,1.0855570314578642,0.8748954084991298,0.30678116222033713,2,50-75k,2,1.0128255795628667,North London
drive,B,full,1,12.842653232177659,60.0,0,1,11854.0,1.8389693656042054,0.5212286857748994,0.3821722806201783,0.2695661944745216,2,50-75k,4,0.8111581629021511,West London
drive,HBO,full,3,11.826675459195306,38.0,0,1,13765.0,3.24357965391691,0.804922651945921,0.4570881493856514,0.30147476220246694,1,20-25k,3,0.8978527721516166,South London
drive,NHBO,free,6,15.197948527244586,61.0,1,1,3831.0,0.865421816265885,0.32966663166464283,0.11901502933799979,0.17780181054321917,2,10-15k,2,0.3414467528974225,West London
walk,HBO,full,3,12.72785481251097,44.0,0,1,546.0,0.18508972464500534,0.06557743569560295,0.1028829106136314,0.49162951007266,0,>100k,2,0.13334640422337604,North London
walk,HBO,full,7,14.07866215453468,28.0,1,0,734.0,0.1778968529190325,0.06705043855885139,0.07271291264207487,0.4666610770629388,0,10-15k,4,0.10113117055176855,Central London
drive,HBO,full,3,18.911604598402015,33.0,1,1,2512.0,0.6629323185357939,0.1506885296104043,0.10252345753023792,0.0250093955336448,1,35-50k,2,0.5643885479968644,West London
pt,B,full,3,6.917114914406102,39.0,0,1,17856.0,3.468975720467988,1.2031699005325727,0.8372842061971133,0.4152205994337972,3,15-20k,3,0.7158398777690782,West London
pt,HBO,16+,7,12.743663157510145,19.0,0,0,4395.0,1.5983921905504832,0.34242744461172087,0.2533936700237351,0.20163439383489212,0,75-100k,2,0.4943458042919065,South London
drive,HBO,16+,4,15.302387915331312,40.0,1,1,5417.0,2.0514155319539618,0.6912483607982064,0.34521813770432247,0.12945271842723494,2,20-25k,2,0.9089835112521125,North London
drive,HBW,full,2,10.209447047611018,21.0,1,1,13091.0,2.856411081556724,0.6868494448444947,0.49636519001734913,0.42370410912756856,0,75-100k,1,0.7158639536852817,West London
drive,NHBO,full,5,17.662421408370676,44.0,1,0,597.0,0.2129794922962103,0.08706486716757184,0.14759774828543423,0.2406986277729044,1,15-20k,3,0.2748532846054207,South London
drive,HBO,free,3,15.87944232640879,65.0,1,0,3327.0,0.751325026062665,0.08430041186972162,0.21641886039594624,0.18623180468280706,0,10-15k,2,0.40091308130275866,West London
walk,B,full,4,7.800027053592919,33.0,0,1,570.0,0.18446896320003886,0.09586484414377375,0.09858179356931074,0.30988628952726677,0,20-25k,2,0.11673731491285856,North London
pt,HBW,full,3,22.981240253822016,20.0,0,1,6697.0,1.7451982969422148,0.6262218453718235,0.29756518580923597,0.28090815375109807,0,75-100k,2,0.7016082969699048,East London
walk,NHBO,free,3,12.274187974605141,54.0,0,0,1116.0,0.22392928161373082,0.1125432159582683,0.09381502168111215,0.3647350387562355,1,>100k,3,0.16763498867686658,North London
drive,HBO,full,1,23.736465426773723,26.0,1,0,12020.0,1.9583381930799038,0.5492517336074313,0.4015508501332257,0.38647385986593324,0,5-10k,3,0.9801776208318295,West London
pt,HBO,full,6,9.47866308325946,45.0,1,1,3108.0,1.4360657897622748,0.6109908486386317,0.2301563666658554,0.6005712884633845,0,50-75k,1,0.2859604344432422,Central London
drive,HBO,free,6,12.994055204768713,63.0,1,1,907.0,0.2640638763304368,0.09041913734586751,0.06280376930180474,0.19160409907702913,1,>100k,4,0.21873702236878798,South London
drive,HBO,dis,2,18.62716124895471,41.0,1,1,1373.0,0.2697151837415399,0.1489176934638603,0.1374762890319964,0.3191463717334371,1,50-75k,2,0.2628930600218378,Central London
walk,HBO,full,4,16.017517943760815,18.0,1,0,522.0,0.1843172542733236,0.09839532604623111,0.06816273981550956,0.42178889238860695,0,<5k,1,0.18671773706173536,Central London
pt,HBO,full,6,13.123258446115345,33.0,1,0,12532.0,1.9531011757001322,0.6622888551443655,0.41727168189918123,0.6608082537766594,0,10-15k,1,0.6601774016537536,Central London
pt,HBW,full,5,6.047844921999827,30.0,1,1,3484.0,1.5296089204410603,0.4746119440384746,0.48183403668248903,0.29378208904512293,5,10-15k,3,0.781344917531092,East London
cycle,HBW,full,3,7.770051822424447,51.0,0,1,2975.0,1.2041622457286951,0.6883904510556755,0.41383271782974296,0.5712993733501063,1,15-20k,2,0.9431426943066807,North London
pt,HBW,full,3,7.571974971149859,30.0,0,1,14334.0,3.2767997078974873,1.4456672233352903,1.0014337259671344,0.7757751031978135,0,5-10k,2,0.9910679360248766,East London
drive,HBO,full,1,11.630860900143297,60.0,1,1,4097.0,0.8970544113308574,0.20205428109601814,0.1390143830703342,0.09722299718187775,1,10-15k,6,0.42001689713190876,East London
pt,B,full,1,15.277253146820213,56.0,1,0,10055.0,2.3921861169755316,0.6604410182762555,0.707844835938304,0.7183405578163733,0,10-15k,2,1.2028591499743457,Central London
pt,HBO,free,1,16.34435303519233,78.0,1,0,2248.0,0.48706258598420904,0.15085447190662152,0.15222911975895367,0.4197282819611753,0,25-35k,2,0.3831849038088768,Central London
drive,HBE,full,3,20.59668905007074,47.0,0,1,767.0,0.21555289353640655,0.07571723426838274,0.0789225385174045,0.16769732788458896,1,15-20k,1,0.2521507376760642,West London
pt,HBO,full,4,13.70387431153879,61.0,1,1,6660.0,2.1386482043839306,0.6924484991234849,0.28270032839781634,0.2872118629660394,0,25-35k,1,0.6967199708432035,South London
drive,HBW,full,4,6.031226482912487,35.0,1,1,1990.0,0.6073255488986153,0.15755897910563252,0.2563368102957563,0.3735035890421359,1,35-50k,2,0.6444209680517656,South London
cycle,B,full,3,10.004032632003902,37.0,1,1,7512.0,2.006886690493647,0.5540623757241547,0.4769539542800112,0.772604477451038,1,5-10k,2,0.8022511575753865,East London
pt,HBO,full,6,16.379551408680875,28.0,1,0,2519.0,0.4570111378052277,0.275980633984133,0.17481900432376607,0.6149539645352482,0,10-15k,1,0.2424493301439055,Central London
walk,HBO,free,4,10.904713134600026,77.0,1,0,660.0,0.17153957397325761,0.09821694618282702,0.07947570951231288,0.1507845197913056,0,50-75k,1,0.15814757805853424,West London
walk,HBO,child,1,14.535181904044203,31.0,0,0,482.0,0.17886995933768357,0.08176472000922837,0.11020775922694187,0.2952320640836834,0,25-35k,7,0.09393950131736153,North London
drive,NHBO,free,6,15.385111415958024,62.0,1,1,652.0,0.18679274119927433,0.11462787768594637,0.09154372352393984,0.2183062397495424,1,75-100k,1,0.4405557708998258,West London
pt,HBO,full,5,11.078291969684615,31.0,0,1,6533.0,2.9636798533930726,0.6439434521723106,0.5995641079745203,0.46474366638257303,0,50-75k,1,0.6703277895287171,West London
pt,HBO,free,5,12.587499188039905,84.0,1,1,12434.0,2.392499719922702,0.833205495282743,1.1128300054858762,0.5000259364582933,2,>100k,2,0.699561804317894,South London
pt,HBO,full,5,13.753433855790082,28.0,1,1,17420.0,3.478487921106263,1.2524733208127454,0.76104168988724,0.3539864945990394,1,35-50k,5,0.8944392104902743,West London
pt,NHBO,free,6,14.212031772064972,70.0,1,1,3344.0,1.2344867034222258,0.48951391950113965,0.43625609873864135,0.7110425473808344,1,15-20k,2,0.9231780134911565,Central London
drive,HBO,full,5,11.292082634107123,20.0,0,1,12630.0,1.8236565828109697,0.5113262339940106,0.3987214015277327,0.3733021725616068,4,10-15k,6,1.1286239980442818,South London
pt,HBO,full,1,8.601114811906475,40.0,1,1,546.0,0.17813566988099624,0.0769926917134779,0.06028857983328474,0.19270273159812196,1,50-75k,1,0.1563229529326042,West London
drive,HBO,full,6,16.80522896001425,38.0,0,1,2351.0,0.6836349077868399,0.24025220608443465,0.10405011148782216,0.14785858426131365,2,25-35k,3,0.20620746831631337,West London
drive,HBO,full,3,8.08245527202109,27.0,1,1,4275.0,1.5277471201400785,0.19518426713859272,0.23504511885030624,0.20563191144849458,2,35-50k,2,0.570192700045919,South London
drive,HBW,full,5,7.615043636260673,56.0,0,1,12293.0,2.1704223580500432,0.9568583538350929,0.505730859663842,0.3309249836893943,2,5-10k,2,0.8731640699008054,North London
drive,HBW,full,2,6.069716259881636,46.0,1,1,2977.0,1.3480034040008586,0.6635582781509265,0.24000862607747275,0.2024866812279921,1,20-25k,4,0.6137268404686269,North London
drive,B,free,5,10.45722983286817,71.0,0,1,3763.0,0.90104059103226,0.2799148014145557,0.12320386996233934,0.34396617729217316,1,10-15k,2,0.2522210075933202,North London
pt,HBO,free,6,12.827691520940148,67.0,1,0,3017.0,1.5510397393637023,0.6798401481559435,0.45111262905736216,0.5135171700488935,1,>100k,1,0.6507880955558786,South London
pt,HBW,full,4,14.616904478217894,28.0,1,1,2075.0,0.4021916604658966,0.15083859668862648,0.13727173401474366,0.30679449425400795,0,50-75k,2,0.15733605788451074,East London
pt,HBW,full,1,9.154287349545402,18.0,0,0,12976.0,2.305872293368693,0.915273556076153,0.6866512362039059,0.748402066583668,0,5-10k,2,0.43673855302468495,West London
walk,HBO,full,1,16.014440404141006,29.0,0,0,424.0,0.14413500200535148,0.10684212757516293,0.06105694050285261,0.3770465135416008,0,10-15k,4,0.23437987967027882,Central London
drive,HBO,full,3,12.181177653094036,56.0,1,1,2077.0,0.6382508487411781,0.11676072683931438,0.17518518661918037,0.2967096988176452,1,20-25k,2,0.41260590755586457,North London
walk,HBO,free,4,15.454417235344263,78.0,0,0,624.0,0.2051757567532414,0.06543651421544178,0.08011489183304794,0.19401161112150303,0,10-15k,1,0.16256157689920325,Central London
drive,HBW,full,1,19.662493357437654,29.0,1,1,6062.0,1.8290551961583117,0.6926358836943224,0.40571088593083926,0.3775385173205667,2,35-50k,4,1.2506644431269283,North London
walk,HBO,free,2,13.261215955390284,90.0,0,1,755.0,0.1753479231534869,0.11042162164728626,0.0667590242949945,0.10731152067926468,0,5-10k,2,0.17317563343498832,South London
drive,HBW,full,7,16.711538845864958,38.0,1,1,1557.0,0.4930084705664916,0.10207677451312824,0.21928430597557858,0.25547742159063963,1,25-35k,4,0.3343601006886682,Central London
pt,HBW,full,1,15.544008292305659,22.0,1,0,10887.0,3.272096685185264,0.6928442409948086,0.6769044142736808,0.49683650962086595,0,25-35k,4,0.9273640054579908,Central London
drive,HBO,free,6,15.369146306638681,86.0,1,1,800.0,0.1815550487697568,0.09602777308791054,0.06441365864877699,0.07807273065220757,1,50-75k,1,0.1858112898170949,South London
walk,HBO,free,1,10.657501071897869,90.0,0,1,522.0,0.2074887616056728,0.1084114719204339,0.06914664795305478,0.19885068797838185,0,50-75k,2,0.18923965713108995,West London
drive,HBO,dis,7,16.55986094418663,20.0,0,1,3977.0,0.6136628402888797,0.17100860549954272,0.2754458697330871,0.2667454645989276,1,50-75k,4,0.692665635747986,South London
drive,HBO,free,5,17.407703149546933,90.0,1,1,6307.0,2.276099635477336,0.33594219290575505,0.1919947961393003,0.3306674086004615,1,15-20k,1,0.384445634281327,West London
walk,HBE,full,4,9.798949409491854,38.0,1,0,507.0,0.15409497572233627,0.06163564885629751,0.09888425159896724,0.21596213935110123,0,>100k,4,0.12917090957361643,Central London
pt,HBO,free,5,15.039927191334257,24.0,0,1,988.0,0.25694950467723976,0.06623317646200959,0.10615805459919893,0.4951541840344457,3,50-75k,3,0.11196283045089155,South London
drive,HBW,full,1,9.700848278482482,42.0,0,1,6623.0,1.2606941356040609,0.3708750907034117,0.32568906672009285,0.008816906408705333,3,25-35k,4,0.5124419494089233,South London
drive,HBE,full,1,19.344788536460655,29.0,1,1,3287.0,0.9424102743951056,0.6437877918438694,0.32402781190067087,0.7174576888466092,1,35-50k,1,0.6600514398718782,North London
walk,HBO,free,3,14.383962274010049,90.0,1,1,801.0,0.1893619754940079,0.11272936282709031,0.07866275379729396,0.18582136088146475,2,50-75k,3,0.15164542678503048,West London
drive,HBW,full,3,18.50155374750615,38.0,1,1,8251.0,1.8983891543292857,0.6928321067608788,0.7749726083961562,0.6159172300561739,1,10-15k,1,1.2877931498077595,East London
drive,HBO,free,5,11.996020480725514,86.0,1,1,2329.0,0.6881638771114725,0.15633558938908243,0.1265749535320894,0.17069749384566538,1,25-35k,1,0.40695360032941724,West London
drive,HBW,full,2,12.054321137757896,25.0,1,1,13086.0,2.6419547236828143,1.3027981983423014,0.9652861904354952,0.7991754821920274,2,25-35k,2,0.7697322015231914,East London
pt,HBW,full,2,19.607329890541248,21.0,1,0,890.0,0.427597218809661,0.07281450361725014,0.1424249897649076,0.6831790485021525,0,35-50k,3,0.23777208526308566,Central London
walk,NHBO,full,6,18.226267148691623,19.0,1,0,3308.0,0.2780012377666708,0.32580138209349757,0.24365295415941102,0.6265475028775047,0,20-25k,3,0.23242695543166894,North London
pt,HBO,free,1,16.34581075949167,74.0,1,1,526.0,0.24111795755492132,0.09359187156861078,0.07819221924942375,0.0599209679275991,1,50-75k,2,0.41149677843021454,East London
pt,HBO,free,4,13.66142163821885,89.0,1,0,566.0,0.1876853516082251,0.12480201995505781,0.09086775078532176,0.3689456992593862,0,5-10k,1,0.17930666337451637,Central London
pt,HBO,free,5,17.109308443085702,90.0,1,0,3808.0,0.9678085533345002,0.24167225714895052,0.15422341088296956,0.25852551043759187,0,75-100k,2,0.39028083086839727,South London
drive,HBO,free,5,14.185234263899812,60.0,1,1,593.0,0.17471891651665647,0.07640610133299397,0.08832319166303614,0.08218156207534597,1,20-25k,1,0.1991293002549425,West London
drive,HBO,full,1,16.08057957186857,60.0,1,1,3902.0,0.453151935067132,0.24760274274953945,0.09581143391543157,0.08220432101098998,2,50-75k,3,0.29698684427462213,West London
pt,HBO,full,4,22.553171728974174,26.0,1,0,1453.0,0.28731658691804135,0.3137266393084909,0.13918343497517446,0.8064289756074647,0,<5k,3,0.19986697664068392,Central London
drive,HBO,full,7,13.380027035952383,60.0,1,1,537.0,0.43202236255558224,0.1554580415880951,0.12872368772154677,0.2501793015647426,2,35-50k,4,0.5339280758869412,North London
pt,HBO,free,4,12.609611714397158,52.0,1,1,6568.0,1.8769209640158173,0.6893755429519699,0.353414248406127,0.20020392929968944,2,35-50k,2,0.633212872807427,West London
pt,HBO,free,3,10.384064931495447,58.0,1,1,2159.0,0.3249323959760532,0.16362846343435627,0.13880826496392856,0.6189011685208958,1,75-100k,1,0.22527521485201635,West London
pt,HBO,free,5,13.896153056144277,76.0,0,1,4141.0,0.9185783098234356,0.1714338230446741,0.30006114679167356,0.5080694894420866,0,5-10k,1,0.24435745823502694,North London
walk,HBO,free,2,16.366705519245272,89.0,1,1,836.0,0.21859646946880723,0.10175737944371394,0.0727873551299061,0.15722933898771996,1,25-35k,2,0.14005339568420108,Central London
drive,HBO,full,1,16.96952824884199,29.0,1,1,13133.0,2.8673122747073148,1.0759162190500937,0.6036142139440552,0.2686854369378708,2,10-15k,3,0.836528716456108,West London
drive,HBO,dis,7,17.05052553800556,49.0,1,1,5403.0,1.8261056145869086,0.6928269565656966,0.32974686621141996,0.2926957205857185,0,10-15k,2,0.6148901215971636,North London
pt,HBO,full,2,14.317840125829056,23.0,0,0,12945.0,3.065636672957815,0.7669790379503006,0.5306331226136868,0.5010189110282107,0,25-35k,3,1.2415480137161148,East London
drive,HBO,full,2,15.391071147687965,39.0,1,1,15562.0,3.033936982517833,0.7436923930907994,0.5296725434125802,0.29293201666192303,1,10-15k,3,0.835636848299583,West London
pt,NHBO,free,4,12.790598351195683,50.0,1,0,2872.0,0.8223437731167313,0.27531448746983267,0.2094745480319455,0.3272936907664111,0,35-50k,2,0.4743496815040133,South London
drive,HBE,full,5,21.583998261791567,31.0,1,1,547.0,0.1235116119817891,0.06826410425800104,0.04775774065715775,0.3718387437776879,1,25-35k,4,0.15515566564918917,Central London
drive,HBO,full,4,14.04716864350853,51.0,1,1,1483.0,0.28149990923284823,0.10086551046638843,0.1259347483297871,0.08278707465468743,1,25-35k,2,0.3523506634162292,North London
drive,HBW,full,2,21.305336081194167,19.0,0,1,10327.0,2.034537870295257,0.6928455090467823,0.41751334934469186,0.3184924710363837,2,50-75k,3,0.959389674867736,West London
pt,NHBO,free,4,17.341878284201098,51.0,0,0,5735.0,1.6994211745324022,0.586250504309206,0.5406910034281589,0.814019927120235,0,<5k,2,0.6043891972685904,Central London
pt,HBO,full,3,19.20033734101657,22.0,1,0,7296.0,1.7586720343444686,0.5418471933743392,0.468087099722872,0.20503565047544464,0,15-20k,2,0.6134690113416194,North London
