travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,full,7,23.430078417483813,32,0,1,2454.0,0.619302957437112,0.0830573573242244,0.1785606828828108,0.11460997465672736,0,25-35k,3,0.319543643723441,East London
pt,HBW,free,7,9.482946520199866,70,0,1,14820.0,3.598838439639019,0.9565518315950142,0.6918142228716596,0.3998093179042057,2,50-75k,2,0.7425597898567013,East London
pt,HBE,full,1,17.356979387129908,39,1,0,1611.0,0.616198815850107,0.2869357644567092,0.26732653332241346,0.1022233456485447,0,15-20k,3,0.39659378389666067,South London
drive,HBW,full,1,18.828408976277025,20,0,1,7125.0,1.749891343801294,0.8181848474952981,0.4751870181600171,0.4633244960588735,1,20-25k,1,0.8322493065233351,East London
drive,NHBO,free,3,14.483156977414538,71,1,0,2369.0,0.5082042937657991,0.14277677818649917,0.12744307885217962,0.4145689980610213,1,>100k,4,0.35334839706348975,West London
drive,HBO,free,1,17.84773355004924,72,0,1,6497.0,0.9973898079462047,0.28293343746273575,0.3543403337278274,0.29346785012873733,0,50-75k,2,0.6251638994180718,Central London
pt,NHBO,free,7,11.534102780005638,57,0,1,3619.0,0.44441631339127874,0.21358152230684627,0.12766571128630394,0.3639444551709618,1,>100k,1,0.22874943733749994,Central London
pt,HBW,full,7,6.639348502895048,38,1,1,19099.0,3.7682388151297777,1.1450842983998752,0.6753773401144253,0.48830314787951606,1,35-50k,4,0.9093820914087344,Central London
pt,HBW,full,2,15.131290087577696,50,1,0,12413.0,2.4368037689516977,1.2422984552630227,0.8550533699741152,0.6759663925147092,0,25-35k,3,1.2702035341634508,South London
walk,HBW,full,5,12.579416005754497,22,1,1,3758.0,1.5967464641630575,0.3254278100316605,0.40165784967544416,0.28195770772972883,1,35-50k,3,0.4769084833634937,South London
pt,HBW,full,3,6.12259524088306,26,1,0,12990.0,2.7229371153621105,0.9853293887952587,0.9006918731392286,0.465652795013746,0,5-10k,1,0.9023195679717018,South London
walk,HBO,full,1,13.636806303126598,45,0,0,712.0,0.14247753460245308,0.09088801954836079,0.08719086741809738,0.28111615664517253,1,50-75k,3,0.16338597603945268,South London
walk,NHBO,free,1,12.025169499705658,70,0,1,674.0,0.13899643917594579,0.06427129147023765,0.1222592926358139,0.3827907916498198,0,5-10k,1,0.11652003191572231,East London
pt,HBW,full,5,20.27428708031688,43,0,1,15045.0,3.0805901133864553,1.4110816980554535,1.0401721065880598,0.6950488470115314,0,10-15k,1,0.856695173024285,West London
drive,HBO,full,5,10.20501200045964,40,1,1,10830.0,2.155433155552441,0.9556427308015695,0.4987267909840839,0.29251970090429436,2,20-25k,1,1.1838170972767128,North London
pt,HBW,full,1,20.940130900639346,48,0,1,15392.0,2.936289973706811,1.3533743548322532,0.7712738916135762,0.663609635566642,0,20-25k,2,0.7803586007033794,Central London
drive,HBO,full,7,13.392203625926376,23,0,0,3032.0,0.43525152001082384,0.25507316025717885,0.08355348399856688,0.29731774126185856,1,5-10k,1,0.4184171757207594,East London
drive,NHBO,full,1,17.669987613192337,27,0,1,736.0,0.2770576630401037,0.09500026309500129,0.04812101967140378,0.053503169364427845,1,10-15k,1,0.40489082270458354,West London
walk,NHBO,full,7,17.29082138520818,38,1,1,687.0,0.18156896894198848,0.0626847778651384,0.09186339783717375,0.6820961997384951,1,15-20k,3,0.10821531507174366,West London
pt,NHBO,full,7,12.053624090428047,60,1,0,4125.0,0.8373395941485634,0.4587678678325467,0.295997965234421,0.5519184693875934,0,15-20k,1,0.3561556950220553,West London
walk,NHBO,full,2,11.110395358108448,40,1,1,2116.0,0.379459177415333,0.11588620395605423,0.13120075861392755,0.2683612055589143,1,25-35k,3,0.1845477654060391,North London
walk,HBO,free,5,9.645267197906149,75,1,0,1671.0,0.3556877678258728,0.10006183757790077,0.26167849357596207,0.3086561056330125,2,50-75k,2,0.22808273688927264,West London
walk,HBO,full,1,15.236036617724151,46,1,1,632.0,0.19480095147312876,0.07291966643499369,0.07026190256307512,0.2601577652799997,0,35-50k,1,0.40323176735734767,Central London
walk,HBW,full,3,6.460208062741215,55,1,1,2730.0,0.8407151349370152,0.09104704789456569,0.1691726705948728,0.2727938445654135,2,75-100k,3,0.25605808717428474,North London
pt,NHBO,free,5,13.118022995832407,87,1,0,1684.0,0.45359338777067837,0.1542359398695127,0.076697515300987,0.49983540606151317,1,35-50k,2,0.426868697569404,East London
drive,HBO,free,5,12.673672646344567,83,1,1,612.0,0.14883456673951867,0.07186709720658756,0.08349219626294437,0.42293283971511,1,50-75k,3,0.16122906265500428,West London
drive,HBO,full,4,14.102715572283936,32,1,1,1969.0,0.6587546015333353,0.2558435254559336,0.19839446948293768,0.4896479461675919,1,35-50k,4,0.5060159495730328,Central London
pt,HBW,full,2,6.789273606715306,29,1,0,22077.0,3.8741231305283037,1.1709461989266485,0.7490826819929975,0.35424148616907003,1,20-25k,4,0.9949060576141114,South London
walk,HBE,full,3,7.599506857396723,36,1,1,1406.0,0.19216488881283836,0.06613470439732708,0.0944983342500819,0.3232473590230242,0,5-10k,1,0.16497039832830854,Central London
drive,HBO,full,1,21.951628380750247,35,0,1,14068.0,2.0725063822627092,0.8912355913972165,0.3932219641134204,0.18139847689402355,2,50-75k,5,0.9591020210015873,South London
walk,HBO,full,3,16.17677010555563,12,1,0,977.0,0.2569530652325737,0.05047893475977903,0.0942620709711721,0.2274827472680514,0,20-25k,5,0.20679158580022378,South London
pt,B,full,2,9.408622360740331,6,0,0,7614.0,1.9671702464511835,0.5933984101728451,0.2747977538787485,0.237610696092426,0,25-35k,3,0.8110731435455053,West London
walk,HBW,full,5,18.867257341015506,32,0,1,881.0,0.23190945539677155,0.08435994996053815,0.18397623779825012,0.3957653247453188,1,35-50k,4,0.2611188499191208,East London
drive,HBO,full,6,10.11438692142944,38,1,1,1522.0,0.44671528359222124,0.23189806530095955,0.15027938703227897,0.405847167747728,1,50-75k,1,0.2720770745039171,East London
walk,HBO,free,1,11.555474034129988,76,0,1,708.0,0.18458696584097373,0.0624037185780715,0.07561467912119359,0.187386920497184,1,20-25k,2,0.1683903999359109,South London
pt,HBW,child,5,18.219505999990755,10,0,0,6875.0,1.6918233320307412,0.5750832176246312,0.4830345888713524,0.3359795598686952,0,>100k,3,1.1900116258979605,East London
drive,HBO,full,4,21.030825755873458,33,0,1,3728.0,0.6475413104250686,0.2316191817557353,0.19890167325202276,0.23191393907260952,1,25-35k,1,0.2986095370894417,South London
pt,HBO,free,6,10.138538297048418,72,1,1,4864.0,0.6679099747309365,0.12544982795426157,0.16315606995020912,0.15122261224895475,1,50-75k,3,0.27934464550189425,East London
walk,HBW,free,2,10.765905227651,32,1,0,685.0,0.18593609280738937,0.05283208342982285,0.06389777515467138,0.6137157804813107,0,15-20k,2,0.17160480602904404,West London
pt,HBO,full,2,17.797750892097543,60,1,1,831.0,0.29494139025476845,0.08054130778076866,0.06575824574895367,0.30912283669790935,0,15-20k,1,0.0894712651001448,Central London
drive,HBO,full,3,15.26877370779992,67,0,1,6261.0,2.810653379992149,0.6097826176312303,0.36716272104473374,0.16675160487839674,2,>100k,2,1.2055236471388644,West London
walk,HBO,full,7,16.016320666069415,36,1,0,576.0,0.1983607397194367,0.06728534501612934,0.1015145734160323,0.16754841120594982,0,15-20k,1,0.15265725350561446,East London
drive,HBO,full,3,11.65638104507756,38,1,1,3280.0,0.7871722878418338,0.2963274112704722,0.3644026700935095,0.7383992489514215,1,50-75k,3,0.6063312476675708,Central London
pt,B,16+,2,14.469290382421423,5,1,1,11827.0,2.6376685017638066,1.0077364383860932,0.91137882486016,0.3544666799906808,1,35-50k,2,1.0766058311569453,South London
pt,B,full,1,15.416725168141706,48,1,1,19127.0,3.9171671955447667,1.3260827176271308,0.9398870677094615,0.7073778480069447,1,75-100k,2,0.920773598272203,East London
drive,HBO,free,5,15.217592433494884,56,1,1,6694.0,2.4677860054105114,0.8834172690890945,0.6497060769216706,0.2970816106804487,1,15-20k,1,1.2319217701966985,South London
pt,HBE,free,3,12.492775479667834,69,0,1,3119.0,0.7900494210121141,0.25384326617409364,0.13579490085371848,0.3484137141448604,0,25-35k,1,0.4151454541314256,East London
pt,HBO,free,2,12.3466646586625,70,1,1,6238.0,0.8916563830443761,0.28506055403982306,0.16579960343015454,0.36876026375415977,1,5-10k,3,0.36927126638996455,North London
pt,B,full,1,7.512157989648369,35,0,1,9194.0,1.90302517180474,0.6211543960275678,0.7198196429626684,0.7476222215357428,1,15-20k,1,0.7322957036966129,East London
drive,HBO,full,2,12.677484517562295,69,0,1,9059.0,2.740806421127184,0.6716472189040135,0.4630118171710845,0.4086651000692611,1,25-35k,2,0.8358345650064676,South London
drive,HBO,full,7,18.86853382897709,27,1,1,10642.0,2.0311354749774426,0.6940899728731619,0.4280603155466361,0.3786196618215918,2,50-75k,2,0.8010351313748602,South London
pt,HBW,full,4,15.485923329730417,32,0,1,7162.0,1.809776784434959,0.5900653863486712,0.4765315620260917,0.1691776120445957,0,10-15k,2,0.999564984952555,South London
drive,HBO,free,7,10.966050956801507,57,1,1,4880.0,1.4562071797363842,0.5978973464932399,0.3920903358958802,0.3869867892257699,1,75-100k,2,1.041194032830311,West London
pt,NHBO,dis,7,9.634630173338953,35,0,0,1408.0,0.3301229539053276,0.256205251189567,0.24145243956748455,0.5276930703758052,0,50-75k,2,0.2772280347252663,Central London
pt,HBW,full,3,6.326409365727333,41,1,1,9739.0,2.0445964803378205,0.8611259043208856,0.356271547616505,0.5964110793649621,3,25-35k,4,0.9135909812018237,West London
walk,HBO,full,2,18.975489947913033,7,1,0,609.0,0.17917862133118917,0.08322091947310828,0.0615841977377725,0.23322959231912047,0,50-75k,1,0.17066760146440554,East London
pt,HBO,free,7,13.133215416615654,68,1,0,2579.0,0.5477220356351915,0.1137917406518312,0.26883670245008406,0.07983025966192066,1,<5k,2,0.4120792864018501,North London
walk,NHBO,full,2,10.967098665338394,52,1,0,599.0,0.1455887902606453,0.056287858982575746,0.10359173545887063,0.2780442128040002,0,10-15k,1,0.14640618819607806,Central London
pt,HBE,child,5,9.47579403446533,25,1,1,8386.0,2.2389136179954807,0.7835170745303481,0.7273997483944165,0.7101164727681128,0,15-20k,1,0.9180377916465102,Central London
walk,NHBO,dis,7,16.00602067777193,12,0,0,962.0,0.15519894676809365,0.06574753561692188,0.06748128201387607,0.42922774664983865,1,<5k,4,0.17203476533961906,East London
walk,HBO,full,2,13.457312436873345,42,1,1,813.0,0.1735605476528231,0.05621642168624463,0.08085686524571561,0.3285252747027276,0,5-10k,2,0.1376039769472529,South London
pt,HBW,full,1,9.017450067672797,42,1,0,7276.0,1.7335927822963042,0.6577045649080271,0.5301575478266095,0.7104577728099346,0,10-15k,1,0.6778403048790239,East London
pt,HBW,full,2,15.361264634721842,29,1,1,3900.0,0.6067937281752095,0.2690407470356161,0.19196220019979626,0.6344328127935914,1,50-75k,3,0.31958481617056805,Central London
pt,B,free,4,8.102679232674138,91,1,0,15076.0,2.676962189256849,0.9048869478161335,0.8480607756167727,0.34719883334103663,1,35-50k,1,1.1957384542106109,South London
drive,HBO,dis,6,14.624220172168306,36,0,0,4876.0,1.8932249854104677,0.3714930612799864,0.3133669750734432,0.31281198423856826,1,50-75k,4,0.660973801670167,West London
drive,HBO,full,1,12.134240962795872,39,0,1,21853.0,4.332449357508589,1.52953033631023,0.989925555128601,0.5597534242985066,1,25-35k,5,0.9791392014614315,East London
drive,HBO,full,1,15.4225477151625,46,1,1,671.0,0.2639722882348287,0.07568708960798723,0.11409428372552267,0.08099056905314826,1,35-50k,5,0.216456924037636,East London
walk,HBW,full,4,19.690282910973718,52,0,1,686.0,0.23353258109524613,0.07821947321783124,0.06075882886516025,0.49559241299896195,0,20-25k,2,0.0967322972096212,East London
pt,HBO,full,3,13.742555024728322,32,0,1,661.0,0.3962028541481501,0.10153464911838647,0.09323914411209978,0.1564038479657744,4,>100k,3,0.21441330517531623,East London
walk,HBO,full,1,12.597956544261532,52,0,0,591.0,0.3134888891628566,0.04678045354892138,0.139606797300539,0.423065454734338,0,5-10k,3,0.12083073281383858,West London
drive,NHBO,full,6,9.377577214150413,32,1,1,2552.0,0.7251413295398778,0.510134150611356,0.2814105301806068,0.6873187516113365,1,25-35k,4,0.8084905259481041,North London
pt,HBW,full,5,16.203059266621597,37,1,0,5594.0,1.1258773166475855,0.4640018060099264,0.4859451993068357,0.6203763097076739,0,<5k,4,0.7018304147873973,Central London
drive,HBO,full,6,14.311979411715768,43,1,1,6991.0,1.899575426896231,0.62307788913089,0.5072685136200189,0.32288334470093977,1,35-50k,4,0.6240072781346636,Central London
pt,HBE,child,1,8.316425789980432,11,1,0,993.0,0.23399852540212512,0.04308373583672251,0.05350147377584136,0.17263412942734097,1,50-75k,4,0.14599271245201526,East London
pt,HBO,free,1,23.643106648906866,87,1,0,3938.0,0.5953684961385828,0.15408016517095657,0.14783664365809462,0.1632694444064387,0,25-35k,1,0.34121605952894435,North London
drive,HBO,free,4,17.229360556357822,64,1,1,3841.0,0.9541143514166057,0.5680555343775399,0.23637710723979868,0.17823293202807255,2,75-100k,3,0.6080827429888285,West London
walk,NHBO,full,3,11.016354506559445,36,1,0,624.0,0.17324792164053016,0.07272455363716868,0.06453846933654381,0.18734304740718583,2,25-35k,4,0.10640824202533977,North London
drive,HBE,full,3,10.171966935951222,40,1,1,6528.0,1.0109048166525343,0.32511543264539344,0.22050595736360995,0.10098276689174268,2,5-10k,4,0.4140742515463282,West London
walk,HBW,full,4,10.154478418789179,48,0,1,1815.0,1.4802873479225185,0.11602401180665493,0.13143402968374118,0.21847909364210377,0,5-10k,1,0.17972969110615933,South London
drive,HBO,free,5,16.713244522225835,91,1,0,4555.0,0.8452895137459547,0.12892634422379554,0.132326390186163,0.17573817365303715,2,15-20k,2,0.39724008255316234,West London
walk,HBE,full,5,17.216092198526283,28,0,0,502.0,0.18594720926669064,0.07521594885063747,0.07979053454311912,0.07560309854778927,1,15-20k,5,0.1463315411235182,East London
drive,HBO,full,3,13.541741045404569,46,0,1,682.0,0.2436715139483319,0.0823030048169743,0.056958840254684395,0.00494851573688998,1,>100k,3,0.12512166008750658,South London
pt,HBO,free,5,13.398267792984424,57,1,0,1512.0,0.5596139490639523,0.13999336898685735,0.14241107195606448,0.11774121898588974,1,20-25k,3,0.244244901765705,West London
walk,B,full,1,10.728180600667748,42,0,1,685.0,0.17624405104543536,0.0648841591885495,0.12157241401491062,0.7544166112620065,0,25-35k,1,0.09789357039019687,West London
pt,HBW,full,3,6.4561710557414465,28,0,0,9060.0,2.1934051317464305,0.5791752017970191,0.9443370282990923,0.7303682898842382,0,<5k,1,0.4759374596487212,Central London
pt,HBW,free,4,16.23934758768224,34,0,1,5122.0,1.3944205159675187,0.5054207194464184,0.31453514158657214,0.39040921963354175,1,10-15k,3,0.6695498303529693,South London
pt,HBO,full,2,19.13111865699304,14,0,1,6912.0,1.5532874402234393,0.6199965996653419,0.5120655085685009,0.7460407792620884,1,35-50k,2,0.4178520067996171,South London
cycle,HBW,full,1,19.052378637474405,26,1,0,1417.0,0.2205454411479102,0.0934592964852635,0.11996839809319315,0.3793219200168828,0,5-10k,1,0.1795502853628939,West London
walk,HBE,full,1,16.18043909055291,56,0,1,1608.0,0.41523849798554535,0.15660686519644898,0.1564785551152983,0.1997243849672393,1,50-75k,4,0.1870532767901445,South London
drive,HBW,full,1,15.129534090836852,32,0,1,5335.0,1.5717655336733622,0.5443590966004845,0.7865412544205521,0.7183889070617502,2,35-50k,2,0.7196811424291555,South London
drive,HBW,full,5,6.2478780407717185,29,1,1,6892.0,1.6044018092345385,0.6401690129488402,0.49272743730954727,0.3446756495812311,2,10-15k,3,0.47860603132127116,East London
walk,HBO,free,4,16.363108679128615,64,1,1,680.0,0.1715228433506198,0.08395439859227959,0.054449191417627746,0.33767945420964096,1,20-25k,2,0.10037090564280524,West London
pt,HBO,free,2,10.6230777307741,56,1,1,1556.0,0.34942092652711454,0.07135774175063314,0.12916733725350954,0.41615928240799693,0,50-75k,1,0.2942313550681142,North London
walk,HBO,free,1,17.371336656668582,70,0,1,1238.0,0.2839394475703514,0.09774958417474075,0.056177405908546016,0.10960033329842128,1,50-75k,2,0.13128006738762907,South London
drive,HBO,full,7,9.503201244527833,43,0,1,6368.0,1.470626948921703,0.4933655636064183,0.3638951161065673,0.27176938139819545,1,35-50k,2,0.44990838403313266,North London
drive,HBE,full,3,18.805184903598416,29,0,0,2091.0,0.8815140745461676,0.2916130071400333,0.1516180646792628,0.3368801605930504,3,25-35k,4,0.4343574010782356,South London
walk,NHBO,full,1,14.332119595740318,31,1,0,644.0,0.17995568970465145,0.09181389457121818,0.097654509523936,0.44289580323217403,1,10-15k,3,0.17691491859293118,West London
drive,HBE,full,4,15.230653859580913,40,1,1,7593.0,2.2744018071199923,0.8183712414758739,0.4802745710619705,0.30192850384851816,1,>100k,2,0.8552205663213548,West London
pt,B,dis,1,9.800243231105714,26,1,1,6681.0,0.8817596469731575,0.3558039865427207,0.5011367683919287,0.7331744314497728,1,75-100k,1,0.4480511408077177,South London
drive,NHBO,full,7,18.283883943977806,28,0,1,3778.0,0.9906967579740168,0.4193572157935444,0.19141884876878293,0.36719727086885284,1,5-10k,2,0.42654524438422203,East London
drive,HBO,full,2,11.348407537983302,33,1,1,1257.0,0.41595238363321535,0.09278964785437525,0.09521901488380609,0.33827257254410714,1,35-50k,7,0.26741055721497037,West London
pt,HBW,free,1,15.179460238562113,66,0,1,5694.0,1.4533909756852128,0.4466689244907106,0.5147743631739261,0.5996504067403097,0,15-20k,2,0.9019980935340398,West London
walk,HBO,full,1,10.944360696408511,44,1,0,625.0,0.17779345336717822,0.07788234525833053,0.11643167874590658,0.4483032324524847,1,>100k,3,0.1220088965434271,West London
pt,B,full,7,9.016334117833273,23,1,0,7501.0,1.998708731818513,0.5918447305481563,0.3047612495219443,0.28429172125096325,0,35-50k,2,1.0459502339417175,Central London
pt,HBO,free,7,16.916265599945877,69,1,1,1420.0,0.38113751852202343,0.2155317141517601,0.19659221338638028,0.257364467842392,1,50-75k,1,0.1369388004847717,Central London
pt,HBO,free,2,13.984736207231474,66,0,1,6675.0,1.8831036010725646,0.672464298011675,0.4446126163056308,0.3458048355065377,1,35-50k,2,0.43754814220466337,North London
pt,HBO,full,3,6.27286087848825,35,1,0,6795.0,1.9089971352054365,0.41466616627057956,0.1983412031504945,0.08532515947627439,0,25-35k,2,0.5372017512683481,West London
walk,NHBO,free,2,19.24067359726055,21,1,0,805.0,0.2643364605888433,0.05333588902342136,0.044367764632824616,0.2717773136643473,1,20-25k,3,0.21372093235748782,West London
pt,HBW,full,3,6.953227411209099,35,1,1,4767.0,1.3023145451367684,0.4857369889598303,0.2885165112956807,0.3543813859220048,1,50-75k,3,0.6966202231484947,East London
drive,HBO,full,6,16.097039830666965,31,0,1,1510.0,0.5193422470303561,0.31798263022683343,0.21849824023169942,0.13719256574986893,1,20-25k,2,0.34529498848936857,West London
pt,HBO,full,2,17.55959748026044,42,0,1,10498.0,2.1416978185761737,0.994724775274926,0.3917733225226197,0.2104037082520406,1,10-15k,1,1.0294933931271286,West London
pt,B,full,6,12.829143303035853,32,0,1,10063.0,1.937071867124816,0.7991317510747217,0.7121656511554282,0.48467446119077345,1,>100k,4,0.8018685356740607,West London
walk,HBO,dis,3,16.043527311530973,26,0,1,2321.0,0.44863248765984,0.21249776396249334,0.1956750342333363,0.19960869312996066,0,25-35k,2,0.2929705275232488,East London
pt,HBW,free,2,8.041976870839182,68,1,1,14090.0,2.741899143732076,0.8997817174868266,0.8797347146859951,0.3962041489371601,0,15-20k,1,1.1022152757157764,North London
drive,B,full,4,5.991089741619298,34,1,1,1531.0,0.4388856677007929,0.15886812087394905,0.2115763997688521,0.024177285417544436,2,35-50k,5,0.220037480504708,North London
pt,HBO,full,5,14.247131658769291,40,1,1,5965.0,0.9467839157341561,0.5895208520982708,0.3701315749333141,0.7607259773735786,0,25-35k,1,0.4858271395179959,Central London
walk,HBO,full,5,10.776535797539443,36,0,1,610.0,0.13657789635692322,0.0885351315762309,0.0872184138835839,0.23594689499600424,0,15-20k,1,0.15614321853053437,West London
pt,HBO,full,5,23.244109982273685,35,0,1,2262.0,0.3447507372320492,0.16745385267838508,0.11311611342190357,0.17456028143413072,1,25-35k,3,0.2658851386269989,South London
pt,HBO,full,4,13.820331051783498,47,1,0,6088.0,1.7576591492971083,0.478951145697443,0.4992519592354987,0.3983777661554596,0,10-15k,2,0.847384809721266,North London
drive,HBE,full,2,17.691956352172628,13,0,1,7728.0,1.5468194441493777,0.3558701243213366,0.2800868200365206,0.38465588082129853,1,15-20k,2,0.8448990773699632,East London
pt,HBO,free,1,10.62857663809119,67,1,1,2285.0,0.5926554987115317,0.2049358682761971,0.1817329727642139,0.45845462640724366,1,50-75k,6,0.2239551861373702,Central London
pt,HBW,full,5,7.514391879265752,24,0,1,6258.0,1.5308413008761799,0.6363988758517879,0.44342175901096187,0.6245716091815026,0,75-100k,1,0.5223482951735066,West London
drive,HBW,full,2,18.78231979288974,7,1,0,20507.0,3.453143444170764,1.3413868308864627,0.5263029526527955,0.15306580222747837,0,10-15k,1,0.8785896882535096,West London
pt,NHBO,full,3,10.450823732190367,40,0,1,5474.0,0.6563247685830609,0.2838840008739746,0.1519092282231035,0.28735244489719625,2,>100k,3,0.2540223685637478,South London
walk,HBE,full,4,10.207040352128326,55,1,1,471.0,0.13532196978366204,0.07115485907963752,0.07158105855938848,0.26034589625977234,0,<5k,3,0.1692475956146747,South London
pt,HBO,full,7,13.872780157465321,43,0,0,3249.0,0.5651348841775862,0.2572021782427504,0.3265516639598854,0.7630247418603898,0,10-15k,3,0.2805541148275928,East London
pt,B,full,2,16.537205534115873,60,1,1,22564.0,4.335940926320082,1.4214061196565466,0.8514461039886575,0.6332230477248797,1,15-20k,2,0.7593802800014665,West London
walk,HBO,full,7,16.462929746495675,23,1,0,873.0,0.18313646997330021,0.08822350400347292,0.07372623286689597,0.16968160770503887,0,<5k,1,0.2167426401979298,East London
walk,NHBO,child,5,17.214494339513003,26,1,0,867.0,0.3310536016805826,0.13760067310323748,0.1379096582544447,0.20176293648029256,0,10-15k,5,0.15603316073065995,West London
walk,HBO,free,5,13.472324347110575,72,0,1,858.0,0.13316730860929915,0.06385116385329682,0.08072658986917852,0.23159179402060703,0,<5k,4,0.15786704491088682,West London
drive,B,full,7,8.95889381590925,54,0,1,3892.0,1.7494606384014508,0.5178835152463643,0.3909115180592983,0.5685019188487663,2,>100k,2,0.573176410984042,South London
pt,HBW,full,1,10.408509105491001,39,0,1,18160.0,2.2083327064801317,1.3344255290081812,0.9242866160378718,0.675544917975432,1,<5k,4,0.6742630143208876,East London
walk,HBO,free,1,10.414100450256042,59,0,0,649.0,0.1666320212827847,0.06770071820607133,0.08393170338735166,0.29015174561727125,0,5-10k,1,0.15694520260674302,Central London
drive,HBO,free,1,21.77995975386391,52,0,1,3150.0,0.7745217176534921,0.3419835436229865,0.25080608888053635,0.1522573714648151,1,10-15k,4,0.937424263326704,West London
walk,HBW,full,4,18.5431465389507,30,1,0,493.0,0.18133725089275335,0.07463258411127922,0.09272581673622052,0.41200857831728666,0,5-10k,2,0.1453974110169854,Central London
drive,HBO,free,6,19.100120298194653,82,1,1,564.0,0.17987535028370683,0.07426730846417616,0.07718334380437054,0.10214606781136351,0,25-35k,1,0.12095255608326855,Central London
pt,HBO,full,1,10.613147459900423,66,1,1,870.0,0.28183887757672343,0.08385630358978752,0.09408673024746676,0.3971015455403456,2,25-35k,2,0.15374998630059325,Central London
pt,HBO,full,6,11.126285193665026,30,1,0,729.0,0.19810703080023243,0.07753081674614434,0.0871355532334991,0.20445861634393284,0,10-15k,2,0.2399417867239758,East London
pt,HBW,free,4,17.570380291524952,56,1,0,6118.0,1.9531523891239704,0.9938146243364899,0.3576997232871937,0.3122744660813325,0,20-25k,2,0.8779088907556942,East London
cycle,NHBO,full,1,19.263267885747467,36,1,1,4776.0,1.2661255381342604,0.5782792028172733,0.3467886533976312,0.5624263697725457,1,50-75k,4,0.5169431993395053,East London
pt,B,child,4,19.164391312218378,14,1,0,5736.0,1.2609607324571226,0.5821497036316442,0.42885526198662755,0.6308927538646882,0,10-15k,5,0.46397276108966307,North London
walk,NHBO,full,5,10.903985538166067,30,1,1,2486.0,0.3227267470044878,0.0616935811112411,0.08433888192851405,0.4619144808620146,3,50-75k,1,0.15013838777394525,West London
drive,HBO,full,6,18.05327850595454,20,0,1,2271.0,0.5998276440786264,0.3110267487879106,0.209743633723193,0.36359591631297344,1,5-10k,1,0.6040708721531608,West London
pt,NHBO,dis,6,15.67266544795198,30,1,1,23120.0,3.9346386441925736,1.4397860900451207,0.7894697021186319,0.6804337452957315,3,50-75k,4,0.7879702568687512,North London
pt,HBO,full,3,16.722300257731543,42,0,1,6037.0,1.7429907870998034,0.599946551482864,0.46449956884654964,0.6904447236399672,2,>100k,2,0.4805226165814878,Central London
pt,HBO,free,5,17.527916823633007,84,0,0,6568.0,1.8468770543272006,0.6590069766991081,0.8350566165050083,0.7801933791692103,0,50-75k,1,0.7186035554125146,East London
drive,HBO,full,2,15.6630801332795,48,1,0,2395.0,0.36439175063947343,0.07300900681803969,0.12092754946064292,0.19666814210649125,1,20-25k,3,0.33296476131925684,South London
pt,NHBO,free,1,13.423199827590844,73,0,1,820.0,0.31342872910316544,0.05980195508150072,0.081900647241999,0.41478595772049714,1,20-25k,1,0.17553975724316398,South London
drive,HBO,full,4,6.752784390659048,39,1,1,7856.0,1.1781624678090912,0.7473855476853315,0.35555585489365094,0.0668198198178595,1,15-20k,2,0.47689575521173483,Central London
walk,HBO,free,1,13.671374743669055,87,0,1,2858.0,0.42048516377262346,0.14703884358843533,0.09806276203872825,0.20023548459042492,1,35-50k,2,0.21226271692174797,East London
pt,HBO,full,7,13.464800113824325,80,0,1,3836.0,1.7417053173968378,0.5482020776341289,0.3801390213550618,0.3158214179751173,0,10-15k,1,0.396290158991797,East London
drive,HBW,full,1,14.890611729159318,32,1,0,1558.0,0.6180901074022989,0.2171574225813789,0.1937623714871024,0.11929223608665991,2,35-50k,6,0.3386555006774853,South London
walk,HBO,free,5,13.842329328701435,68,1,1,602.0,0.18257191339613968,0.0572045526732386,0.08199113177857198,0.028576626586321707,1,>100k,2,0.11506246724186257,North London
pt,HBW,full,3,19.90390536098043,38,1,0,15763.0,4.3738291000503775,1.3761814200591271,0.758643092375986,0.46114709922218555,0,75-100k,1,0.9224667536853218,West London
pt,HBW,full,2,17.376407330029867,49,1,0,2538.0,0.45265496618544176,0.1910499774140794,0.12119557268064574,0.029555773038099337,0,10-15k,1,0.35194691475663703,West London
pt,HBO,full,6,15.48355375682563,60,1,1,928.0,0.40945395967599796,0.13102624381472155,0.13070927497964024,0.5452891512047526,0,35-50k,1,0.16643271524650352,North London
drive,HBO,free,1,9.045970279839446,77,0,0,1640.0,0.3492342231083337,0.12211108739527787,0.14314858768294766,0.2308992020180354,0,10-15k,1,0.1541867452024787,West London
pt,HBW,full,3,6.589483576214052,34,1,0,2267.0,0.6608380518245838,0.46259505671115975,0.26716931483525685,0.5510488250772034,0,15-20k,1,0.546688412819265,East London
pt,NHBO,full,6,13.063981693380194,48,0,1,1105.0,0.3993715005717549,0.17717756767491796,0.1269800221479536,0.4130668281389462,3,35-50k,4,0.39404173901716033,South London
pt,HBO,free,3,11.289154960491123,76,0,1,1172.0,0.28750812330340714,0.07131858561194594,0.13778270895811603,0.5001777739343493,0,75-100k,1,0.22980107455801727,Central London
