travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,full,1,22.356797554997883,34,1,0,8271.0,1.6448863800492688,0.6993251161519696,0.5867591716593404,0.55116466721873,0,<5k,1,0.6467796149925253,East London
pt,HBO,full,6,16.832945703997602,25,1,0,1617.0,0.39206365040438756,0.12860303752539481,0.18788026948815834,0.4607862862637583,1,50-75k,3,0.2764174644782939,Central London
drive,HBO,full,7,16.165150361928927,49,0,1,1741.0,0.49500677516392066,0.16734645161804482,0.13972477755776305,0.4282735021780796,0,<5k,1,0.30494152855302953,Central London
walk,HBE,full,3,17.026404652028194,29,1,1,7685.0,1.7887065627467533,0.1384572425196967,0.15920025167846993,0.09487944005388843,2,50-75k,3,0.28327537704569805,North London
walk,HBW,free,2,11.358145734423553,62,0,0,589.0,0.16927639670758038,0.09201888391977146,0.033527799654903684,0.04362354269750458,1,>100k,3,0.15762999708141112,North London
drive,HBO,free,6,18.606877742713785,83,0,1,3416.0,0.9168273217423896,0.31003720576321275,0.222130913348974,0.4905680481532356,1,35-50k,3,0.3649495630338179,West London
walk,HBO,free,4,11.672956254385516,74,0,0,2363.0,0.6504528125481398,0.21728689903156614,0.13962794285528618,0.4899999731160069,0,<5k,1,0.17814057644196796,South London
pt,HBO,full,7,14.758739809359977,16,0,0,2547.0,0.6391026112486387,0.1874597076510784,0.13348238813685395,0.11052767224913601,0,20-25k,6,0.36225602193932616,West London
drive,HBO,free,7,14.240039317190758,74,0,1,3907.0,1.1401001415305734,0.29425548953005626,0.16616767570077884,0.10104121118868006,1,>100k,4,0.6127742737625242,South London
drive,HBO,full,5,13.93392740912477,49,1,1,4009.0,0.8937663057001164,0.2889578354029414,0.3517337614894444,0.6578343393822137,1,50-75k,1,0.580299651086844,South London
drive,HBW,full,5,15.238739001682898,39,1,1,7365.0,1.7967162225102107,0.5415926866874258,0.5597100299915369,0.3254187630198383,1,15-20k,2,0.9770830728144385,Central London
walk,HBO,free,5,12.06283865952631,75,1,0,1148.0,0.25025875762667416,0.10622799995101698,0.12309902585858437,0.18428764310220663,1,10-15k,1,0.19732670766549096,West London
pt,HBO,free,1,13.127096958174599,79,0,1,3267.0,0.6996751246054395,0.2679461927598428,0.22511893619030834,0.4485922334164121,1,50-75k,1,0.3042757339782027,East London
drive,HBO,free,6,13.826135996711205,76,0,1,2011.0,0.4996101487901305,0.21829441621533532,0.1585931408365818,0.08345974789747401,2,15-20k,4,0.4453985814562169,North London
drive,HBO,full,2,18.044556267618976,41,1,1,1193.0,0.28529394584183204,0.06509430251171001,0.10660146719869228,0.052733966446314035,2,15-20k,4,0.292041641280458,East London
drive,HBO,full,5,7.5796560500016135,29,0,1,1554.0,0.6741756667637252,0.2540885540907317,0.16723559732939444,0.45693873580069316,1,35-50k,3,0.375355203189036,Central London
pt,NHBO,full,4,10.598742413728587,39,1,0,1786.0,0.5555463115558991,0.1471082443426336,0.16973272906004927,0.3080115887114083,0,20-25k,3,0.22764271304611755,South London
drive,HBO,free,2,15.49582707444703,70,0,1,2611.0,0.6353862735893442,0.23860269353431776,0.18345715340902258,0.23651459054438087,1,25-35k,2,0.3230704437118253,East London
pt,HBO,free,7,14.146223705841738,32,0,0,6875.0,1.6108776539514493,0.5097006048441386,0.2481402062032456,0.2358002803158497,0,10-15k,2,0.6226294015798589,South London
walk,HBO,free,7,12.462590551449836,91,1,0,1039.0,0.3120794639784014,0.11656328833821314,0.04446020281160602,0.08061572745734627,0,>100k,2,0.12471793929612453,South London
pt,B,full,2,21.792837564424826,24,0,0,14075.0,3.4389225023307937,1.0467140437171274,0.2865263998905717,0.4320053562379621,0,10-15k,1,0.9822609475851823,North London
walk,HBO,full,2,13.675347918012116,16,1,1,2129.0,0.40836097343068406,0.13953573543053613,0.14190663750346705,0.21242676434625665,2,50-75k,2,0.2658176766092253,West London
drive,HBO,free,3,19.463729707673362,83,1,1,4627.0,0.9899948170550734,0.3237596362199753,0.2495039968761731,0.6069969197696342,0,35-50k,2,0.5091202713145424,West London
pt,HBO,free,7,12.58349683912521,65,0,0,1859.0,0.367094850075019,0.11141784339200883,0.10757372344844049,0.09906651248071686,0,5-10k,2,0.16099891969548108,South London
pt,B,full,4,8.142244851663783,43,1,1,18178.0,4.3701597291571375,1.4670402935116684,1.0387382228389286,0.6457761379997113,1,50-75k,3,1.2636791962248142,East London
cycle,HBO,full,4,11.361887677553213,46,1,1,2417.0,0.516034487691205,0.1458919277439545,0.14124575107911053,0.3759027582491056,0,>100k,2,0.22405517873773914,Central London
pt,B,full,5,15.675336358993647,62,0,1,3473.0,0.8283814966958433,0.15656331602668425,0.2594952490166614,0.25060698136169185,1,75-100k,1,0.3609584030877506,West London
drive,HBO,free,5,18.37041081381389,69,1,0,3590.0,1.1147032732119193,0.32566275301522846,0.15683711289183344,0.3180819439986553,0,15-20k,2,0.5686027072102455,South London
pt,HBO,free,4,19.38126432146655,20,0,1,2812.0,0.7996175468096278,0.28953969164499366,0.21530642519040988,0.19965330179045632,1,10-15k,4,0.7935969749401252,West London
pt,HBE,full,1,16.246259799216087,34,0,0,3142.0,0.6436066387884315,0.17346621724967853,0.21769733816966677,0.3373540617495242,0,75-100k,4,0.3025783172674607,East London
pt,HBW,full,1,7.477047575067876,68,1,0,9098.0,2.2346535848645326,0.636706854479575,0.6202490522053536,0.674473720566131,2,10-15k,2,1.0907070264634655,East London
pt,HBE,full,3,7.079425808549485,37,1,1,717.0,0.42898816874984325,0.08471447993276432,0.05010499835938237,0.1541627683756705,1,5-10k,3,0.3117622434308697,East London
drive,HBO,free,7,14.176433331872357,71,0,1,871.0,0.219581097528265,0.09557780795617787,0.11790364832604049,0.3383378583200631,1,>100k,1,0.13805390402384415,West London
walk,HBE,free,3,12.60293457333265,50,1,1,777.0,0.16899475624753038,0.06875273631520637,0.06203368441702865,0.07509082442779696,0,50-75k,1,0.20437614329732087,South London
drive,HBE,full,4,12.7845970842328,48,0,1,1307.0,0.3215464915738165,0.09978862796330902,0.08175070536082975,0.08163781876230207,2,35-50k,4,0.1645498576017845,South London
pt,HBW,full,6,9.861936596711834,35,1,0,10140.0,2.718950938457252,1.1212745906216304,0.6872795616400891,0.5320388109903159,0,10-15k,3,1.0709069721900288,East London
pt,HBW,full,2,8.050954132685591,32,0,1,9414.0,1.712942602387864,0.5280658471234709,0.7408455500873539,0.6749203465495277,2,35-50k,3,0.48053101132038156,West London
pt,HBO,full,2,16.44036032378638,29,0,0,3324.0,0.4194601710441832,0.28162936135211714,0.1728868915817633,0.695968901576508,0,15-20k,4,0.2420280122155028,Central London
pt,HBW,full,7,14.159343140127874,35,0,1,9946.0,2.316129725640331,0.8154341647928518,0.9855400449069771,0.576725075302047,1,20-25k,1,0.9994762043499825,East London
pt,B,full,2,17.93678943778979,34,0,0,3411.0,0.950610306205451,0.2901536861470314,0.3238306250072991,0.2939845922917629,0,15-20k,3,0.6004882952130691,East London
drive,HBO,full,3,9.075861728198515,70,1,1,2856.0,0.8107592815678958,0.25262831375670164,0.19427438087655466,0.11773081712314289,1,>100k,1,0.46012336851909835,Central London
pt,HBO,free,5,8.514257872606695,84,0,1,6685.0,1.7724367100167104,0.3535984069747748,0.47090242417002026,0.30900896881285983,1,5-10k,2,0.8232426053161018,East London
pt,NHBO,full,6,17.69346074056395,32,1,1,723.0,0.20676370349599063,0.0825147450065228,0.11754533681908241,0.4058096377023975,1,50-75k,2,0.21422157041628076,West London
pt,HBW,full,5,18.6780612214722,25,0,1,13187.0,3.027193351015615,1.2596549303311109,0.4956846648337983,0.5333057483863755,1,>100k,2,1.0173880285396049,Central London
drive,HBO,free,6,14.01715523446194,67,0,0,9837.0,2.1056633377996845,0.5865361636296459,0.40500568993997077,0.24043646499776655,2,>100k,2,0.8530011509730673,West London
pt,HBW,full,2,16.964057655772297,30,1,0,3151.0,0.7870534229416571,0.2493737202526737,0.4036156104251466,0.7496015068014321,0,50-75k,1,0.39995895154768846,North London
pt,HBO,full,4,10.698810872622664,64,0,1,1402.0,0.2846841900000819,0.08835064788775736,0.08902080662621027,0.0866767675392636,1,25-35k,1,0.1969876869226529,East London
drive,HBO,free,4,9.057155717912407,79,0,0,1678.0,0.48671790694375555,0.17325840308137058,0.11464108226339534,0.09252278902987589,3,10-15k,1,0.33314941069181814,North London
walk,HBO,full,3,20.164785577241986,37,1,0,369.0,0.08002521586372403,0.0313286720248116,0.08124896126017876,0.3265374092483012,0,35-50k,3,0.11648258249074264,West London
pt,B,dis,5,17.253298041509133,40,0,1,7198.0,1.9658826576603465,0.5816363685792975,0.7551230346173236,0.6756585161600349,0,20-25k,4,0.728418103995153,East London
drive,NHBO,full,5,19.388855722880532,39,0,1,944.0,0.19965331719279672,0.04017981810417789,0.03684392306841582,0.14270993657279524,1,>100k,1,0.15253001334269575,South London
pt,HBW,full,5,18.97867641719472,43,1,0,10158.0,2.539832515271809,0.9698573735665771,0.2850512068361538,0.30611477960710604,0,5-10k,3,1.1112231312703176,West London
walk,HBW,full,3,7.782712564749698,34,0,1,637.0,0.11000303992715703,0.027000558815068375,0.026239683805454248,0.12415569128720085,1,10-15k,1,0.0888047501249952,East London
drive,HBE,full,6,15.562550523849403,5,1,1,3763.0,0.7400170556768217,0.24133169197343254,0.19708934482777712,0.2954477018500677,1,25-35k,3,0.29666731489001047,West London
drive,HBO,full,7,12.08274446798409,47,1,1,6202.0,1.4427199557660613,0.41619325006713054,0.32291309427255876,0.17131515313082277,1,10-15k,3,0.6344421597661878,West London
drive,HBW,full,5,21.61723251060069,21,0,1,6071.0,1.463143945543944,0.4709074957900403,0.1402335585706438,0.189910698177254,2,50-75k,4,0.5430641563279454,South London
pt,B,free,2,6.651585046929715,68,1,0,19228.0,3.4783982823845796,1.4419971279520911,1.0589161124555797,0.3930003384421595,0,<5k,1,1.2278814711316717,North London
drive,HBO,full,2,8.047192408301552,24,1,1,1451.0,0.3864446474507211,0.17652373238477387,0.10579940727048372,0.27663333812045077,1,15-20k,5,0.2957973972222289,East London
drive,HBW,full,2,19.082948347910417,48,1,1,5333.0,1.6438721317672504,0.346996327093605,0.2643203542052036,0.25443210366312635,1,10-15k,4,0.6527612703922727,West London
pt,HBO,free,4,12.99932223357803,79,1,1,10704.0,2.767220867977852,1.1925986591009774,0.46795609310815645,0.4972747687597461,0,25-35k,2,0.7251957343933425,South London
walk,HBO,full,7,16.17700219371765,35,0,1,509.0,0.11676083084009467,0.029286738559105914,0.023533271001892512,0.2669567606296789,1,>100k,2,0.11738131098734035,North London
drive,HBW,full,1,9.638001442936847,46,0,1,2523.0,0.7289812254384612,0.23772689970375477,0.15835510796508087,0.2798560916341707,1,<5k,2,0.46480211777899666,East London
walk,HBO,full,5,18.940910835354607,29,0,1,823.0,0.17424317780221854,0.06763399129611061,0.11496486050867037,0.15371805313617734,0,>100k,1,0.09153045587268457,Central London
drive,HBO,full,1,19.03570654957408,37,1,1,3169.0,1.607771856243469,0.2737582656232649,0.19493665160464102,0.17254298581084013,1,35-50k,2,0.41288044284455755,East London
drive,B,full,2,15.341062924420855,65,1,1,4662.0,1.2737375694060424,0.3758326257702076,0.2308605656243583,0.054701265544262564,2,50-75k,2,0.5800629461636799,Central London
walk,HBO,full,3,8.91692122515029,13,0,0,1064.0,0.36471931605555824,0.08940200013422675,0.10439295220443892,0.21622573717941806,1,10-15k,1,0.21890786391981396,South London
drive,NHBO,full,1,17.412595084541444,40,0,1,3054.0,0.5365935250221872,0.13518529075015615,0.13900469476186886,0.2957612228691102,1,5-10k,4,0.24165831205676713,East London
walk,HBO,free,3,11.985606320485761,18,1,1,658.0,0.15390956274779244,0.055371194952903185,0.07362039896084759,0.09721477530753345,2,50-75k,3,0.0739735040152103,East London
drive,HBO,free,2,7.575753124425983,53,0,1,2785.0,0.69047812241837,0.28092520219012473,0.19280500780107396,0.11104015891290205,1,35-50k,1,0.4957797468649909,East London
drive,HBO,full,6,13.171411358662787,62,1,1,3952.0,0.910671616158774,0.3284283003637859,0.22638388724148223,0.5970152552473772,2,<5k,2,0.39172997176165775,Central London
pt,HBW,full,1,8.284077980129117,12,0,0,11922.0,2.783251039923337,0.8113619889257226,0.6852491786978557,0.6260168267351056,1,20-25k,1,0.6334589552410768,West London
pt,HBW,full,3,7.494618022296028,44,0,0,7574.0,1.5528044236663148,0.6289999423451734,0.5046992573783231,0.720954340700103,0,5-10k,1,0.5921861188202012,Central London
cycle,HBO,full,2,6.74501712733086,44,0,1,3422.0,0.38708326140105886,0.2582527240016816,0.1820739201805731,0.5267013015799712,0,50-75k,2,0.35365696369211996,Central London
drive,HBW,child,6,6.657084036938251,9,0,1,9491.0,1.9786416975111747,0.6766771372598213,0.4847403898547682,0.4930615524614739,2,50-75k,2,0.7311356882527417,East London
pt,HBW,full,5,8.965670295589588,36,0,1,9803.0,2.1970730953395017,0.7214572335004723,0.6918329785116047,0.6317644098807527,1,5-10k,3,0.7768552359601564,South London
drive,HBO,free,6,16.91420992475573,53,1,1,4464.0,0.9380918030924364,0.33787524523180956,0.2318638167895715,0.2894671336716226,2,50-75k,6,0.40446270157618397,South London
walk,HBO,full,3,13.329261870637056,30,0,1,1059.0,0.26170908192888326,0.07919654966222103,0.11273032887278142,0.44505574520401636,2,35-50k,3,0.21396291790405905,North London
pt,HBO,free,2,13.296790529270917,71,0,0,3376.0,0.7853937618600126,0.22085427789480191,0.1782030890826667,0.2073741911248281,1,10-15k,1,0.29546738519906396,North London
drive,B,full,5,16.45007344146249,40,1,1,2121.0,0.7595785981853868,0.24250047336716604,0.17245173356031754,0.2783937701638023,1,35-50k,2,0.49001370801186406,South London
walk,HBE,full,4,14.97140125161107,23,1,1,2555.0,0.6329815950622004,0.23100909683056065,0.1370163890997436,0.17220005422493262,1,35-50k,3,0.30236417243016106,North London
walk,HBO,child,2,13.702504446426644,17,0,0,2206.0,0.3884913469823669,0.2137518783490955,0.1868963046297639,0.2723715221418884,0,75-100k,2,0.45755918164844295,East London
walk,HBO,full,4,12.506753943724213,52,1,1,1599.0,1.6339681496598484,0.1598207301959467,0.10548932913993933,0.29763610624062986,0,75-100k,2,0.14019050817896994,West London
walk,HBO,free,4,9.369748895448422,67,1,1,668.0,0.27057020441802215,0.06461491044813156,0.12517949362130565,0.3721751834778051,0,15-20k,2,0.13717139343381765,Central London
pt,HBO,full,6,16.522175724144656,72,1,1,5240.0,1.2888227704309185,0.47357458182008877,0.4331269706611172,0.61131838182951,3,15-20k,1,0.4743561372829778,West London
walk,NHBO,full,5,12.438911202381812,34,1,0,609.0,0.12218475309459141,0.06542605907106813,0.0791549212961573,0.566461294635517,1,35-50k,3,0.17770019433932074,Central London
walk,HBO,free,2,8.440543180368703,64,0,1,479.0,0.09496089499411052,0.039736934931243986,0.02072538231366721,0.13071045014135024,1,>100k,2,0.1004291372130418,East London
pt,HBW,full,5,15.922635781518352,11,0,0,9664.0,2.321454845225361,0.6223503183389759,0.714492110933121,0.607578085179083,0,>100k,2,0.5374001168206662,East London
pt,HBO,full,1,19.029736603330182,13,1,0,12008.0,4.31556570782263,1.3448690345380097,0.957433626714906,0.5056132468729811,0,15-20k,3,0.2497862935096431,North London
cycle,HBO,full,7,15.368842508375733,39,1,1,5802.0,1.472090249457626,0.5583825559124681,0.3094566185200636,0.21827991811894834,1,>100k,2,0.5703472764749188,West London
drive,HBO,free,5,8.83338658353601,64,1,1,400.0,0.12245173972773449,0.025505698007600983,0.0326852958300224,0.15827143101249505,2,50-75k,2,0.09226682332319448,South London
walk,HBO,free,2,13.155303466646822,79,0,1,570.0,0.08172131226271968,0.021244099800652696,0.021021944245112396,0.11393357311765479,1,35-50k,1,0.059944333074165475,South London
drive,HBO,full,3,16.231531317849633,27,1,1,4941.0,0.961874505820126,0.44710211768487046,0.3387287105094798,0.5617024187201414,1,15-20k,3,0.5175796709356798,East London
drive,HBO,free,2,23.407490350406043,68,0,1,3722.0,1.3266571213121563,0.3737177039849871,0.2502994288395927,0.13785682648874695,1,10-15k,1,0.5962804138461317,East London
pt,HBW,full,4,6.15432449130884,15,0,0,3484.0,0.9088594687207024,0.3322410716858253,0.2247689480452819,0.59131991006127,0,15-20k,7,0.4438615927870016,Central London
pt,HBO,free,5,8.809965989602007,72,0,1,4758.0,1.3074489628051087,0.5070552109200434,0.26966935073090426,0.6880360459330797,0,50-75k,1,0.48089167291429086,Central London
pt,HBO,full,2,13.338853875701707,53,0,0,5126.0,1.5814242248213042,0.40838159398395446,0.40268993670507824,0.456603944893681,0,10-15k,1,0.5802574666720978,South London
drive,HBO,dis,6,10.593259947531978,49,1,1,20629.0,4.798042123413061,1.4814602787170883,1.1157252817714254,0.4406358535843492,0,20-25k,1,1.0562810727373844,West London
drive,HBW,free,3,17.66045772092312,58,0,1,5469.0,1.6076928284890057,0.45041671542535827,0.4043064896179719,0.5962484062365025,2,25-35k,2,0.652722740644957,West London
pt,HBW,dis,4,23.286762481007383,26,1,0,16702.0,3.803849827201497,1.4049286949160718,0.9965604018228397,0.3387705440008884,0,10-15k,4,0.930690363027365,West London
drive,HBO,free,1,13.114105612287842,73,0,1,2466.0,0.5579547714788089,0.13863622145349183,0.13938462033522991,0.24834695830565978,2,20-25k,2,0.27697645636058205,North London
walk,HBE,full,6,19.76318333249114,40,1,0,1416.0,0.11778162268670626,0.0363129867375019,0.04477941902244869,0.18575377698707354,3,10-15k,6,0.13423755366778203,West London
drive,HBO,full,6,13.480302885804287,29,0,1,1720.0,0.6131534092192416,0.1984826422207998,0.12203025883649388,0.35997513836343575,2,>100k,4,0.3807976142389715,South London
pt,HBO,full,4,9.516442524722878,30,1,1,6568.0,1.2616176358283473,0.49240193432622786,0.5051467673696219,0.7501336772513817,1,>100k,3,0.5897044621149425,West London
drive,HBW,full,3,9.672121220750583,22,0,1,8713.0,2.3018165614387303,0.6200699543355468,0.7200990877759712,0.6778190948852764,1,50-75k,2,0.941621198141833,East London
drive,NHBO,free,5,19.579675510968762,70,0,1,2856.0,0.7911211285270315,0.22174962705158263,0.20574169430024578,0.19207962775647086,1,20-25k,1,0.5713599774351737,East London
pt,HBW,full,3,6.80120385052014,30,0,1,6529.0,1.513962150793467,0.5397013479322438,0.4363930775677008,0.43886061037516866,1,35-50k,2,0.6515382120645931,Central London
pt,HBO,full,2,6.8226378096914075,54,0,1,873.0,0.24279815378579073,0.07701979176930802,0.07580536851476978,0.44446653468575925,2,50-75k,3,0.18033270808248197,East London
pt,B,dis,3,15.630942461313582,31,0,1,10661.0,2.681859151996765,0.7052528960979608,0.6001602238222815,0.48790850037601935,0,10-15k,1,0.8281966571942555,South London
pt,HBO,full,2,9.413269941584376,34,0,0,7297.0,1.5595708552355174,0.597375146794951,0.37058309047895066,0.31315216290335723,0,<5k,2,0.6212109331367861,West London
pt,B,full,3,9.335837877022358,23,1,0,4697.0,1.3317820292800981,0.4431036673035073,0.2778796589894603,0.26066720382941,0,5-10k,1,0.3530000618282075,Central London
pt,HBE,full,4,10.300349360103962,25,1,1,2424.0,0.5731731386996486,0.1533671156531805,0.16918726988766772,0.4552680227147916,0,50-75k,1,0.34204763032802354,East London
walk,NHBO,full,1,12.30904135131113,40,0,1,1424.0,0.15502297516784333,0.06561900230917729,0.0825033685733584,0.08871180433714462,2,50-75k,3,0.15654365576658516,East London
drive,HBW,full,2,19.86785135797629,11,0,1,4905.0,2.1454059112602413,0.7252941238593913,0.49642118541525987,0.5642217573164195,1,>100k,5,0.6213548791022866,West London
drive,HBW,full,6,22.84316729657438,6,0,1,10124.0,2.8926065164571413,0.7120060214646087,0.47360045224608793,0.32689128151307345,1,25-35k,5,0.7030521526170509,West London
drive,HBO,full,1,14.86208353389052,32,1,1,8454.0,2.578044448021214,0.7001759391624655,0.4768700911853297,0.2515561119516725,2,35-50k,4,0.8225054087584749,West London
walk,HBO,16+,2,7.889518408868012,9,1,1,947.0,0.2473161618246121,0.21306490795441865,0.11073697356420088,0.41220134737003233,2,75-100k,2,0.1704118816863948,South London
drive,NHBO,free,3,11.586923683451792,68,0,1,1276.0,0.3334209480469069,0.11883231518564412,0.13045851128996944,0.27011180865526097,1,35-50k,1,0.2640512964546736,North London
pt,B,full,5,12.67417056936473,47,0,1,15685.0,3.4869667780764897,1.0090658156759305,1.074629216873917,0.6161311069543733,1,15-20k,5,1.0494601036868527,East London
drive,NHBO,full,3,17.17573157642968,23,1,1,2285.0,0.5529583692455308,0.18113558597275978,0.13320861188712618,0.24057564764715245,2,>100k,4,0.3974835413142338,East London
walk,HBE,full,3,16.372577654801553,62,1,0,486.0,0.2209355680650674,0.06150208308052413,0.05196399912465263,0.15662032475530951,1,>100k,3,0.1441161797117973,East London
pt,B,full,4,18.806254042696278,46,0,1,12742.0,3.463176273266373,1.1051375196341038,0.9615827340994457,0.47499685636728484,1,15-20k,1,0.6541070443053207,South London
pt,HBO,dis,2,23.32625045122417,26,1,0,9657.0,2.6434526406174035,0.8491407935052597,0.4944970432074914,0.2268005723789931,0,5-10k,1,1.1183391129396623,West London
drive,HBW,child,4,9.480546117369306,15,1,0,5693.0,1.5688350853423436,0.5190390012078836,0.2730662913699196,0.22407433632294355,2,35-50k,4,0.6573119068358512,South London
drive,HBO,free,3,10.448925428737482,75,0,1,1772.0,0.5435677996987316,0.4636612468994683,0.121664795360284,0.15127404611290324,2,>100k,2,0.2219068017514342,West London
drive,NHBO,full,5,17.73613498794449,21,1,1,2038.0,0.5315322594606127,0.18771770828180495,0.1771675416902093,0.2500484306846998,0,25-35k,1,0.2815738733883397,South London
drive,HBO,dis,7,15.526991821537083,30,1,0,4423.0,1.2528687850660203,0.3054717469908631,0.1988037661871045,0.3032060975405688,1,35-50k,2,0.4670420788346511,West London
pt,HBW,full,2,22.399119752609884,50,0,0,6328.0,1.7780682651481787,0.4754340211414132,0.3291556743572507,0.48350768274448513,0,50-75k,1,0.5518619954420024,East London
cycle,HBW,full,2,18.93953778415551,40,1,1,3248.0,0.7711079711750891,0.23341086138157513,0.22657237095596558,0.16494253940762235,1,50-75k,4,0.5036000225718623,South London
pt,HBO,full,5,10.754593516329681,44,1,1,3382.0,0.8523131420999658,0.24418985479957545,0.2376418858531152,0.2880450555674151,1,5-10k,1,0.46785621792362686,North London
walk,HBO,full,6,10.065351257576568,47,0,0,567.0,0.11043359114334608,0.0374046599645814,0.03946945284037815,0.2752488944990017,0,25-35k,3,0.10354854107357558,East London
pt,HBO,full,7,12.777398302678444,33,0,1,19035.0,4.177469648638151,1.4959834328990174,0.8038719551767208,0.6998922560441169,2,75-100k,4,0.9923185709023431,South London
pt,B,full,5,12.90992275193068,48,0,0,2196.0,0.5165693662510594,0.18447055934888343,0.1492031335391853,0.4111730302611715,0,5-10k,5,0.3042654510398512,West London
pt,HBO,dis,1,23.557513794141578,23,0,0,2928.0,0.7368898550132613,0.14153208155653643,0.1381554082707784,0.633829208873859,0,35-50k,1,0.15424806953067663,Central London
drive,HBO,full,7,22.578902800104235,57,1,1,3040.0,0.7851056867349266,0.21118665361529526,0.13490894419277882,0.14683834740995483,1,>100k,2,0.3738587599696918,South London
walk,HBO,16+,7,13.070601253382652,10,1,0,1060.0,0.27715137562060754,0.42074324768556043,0.3214388763113386,0.6235493269229037,0,10-15k,1,0.13898654073035266,South London
drive,HBE,full,2,8.252543658268719,40,0,1,1673.0,0.4854861329128954,0.12377544262768249,0.13634297855451472,0.17186022548013916,1,15-20k,3,0.33185185640886816,North London
pt,B,full,3,7.0389330683127005,35,0,1,3203.0,1.0378319434587369,0.2566054709135719,0.16123843873367788,0.4430315193925356,0,20-25k,2,0.3354571589216219,East London
drive,B,full,3,20.7339008126246,32,0,1,5498.0,1.7069936530484313,0.4092340748857802,0.2690952227021269,0.19354650915995283,1,25-35k,2,0.7455016276749666,South London
drive,HBO,full,6,16.17424037620925,21,1,1,5749.0,1.6519169028230773,0.47434708038666185,0.19125937716653832,0.039986054899436706,3,20-25k,6,0.9403056286196578,East London
pt,B,full,3,8.315396343435925,27,0,0,6784.0,1.6133335297055837,0.47462940091214817,0.3011829322964045,0.4576539409876089,0,20-25k,1,0.45397003532949204,West London
drive,HBO,full,1,16.385527472005716,39,1,1,4177.0,0.7151553903377168,0.2967205266203924,0.3333739656144209,0.5918773555394602,1,15-20k,5,0.32402228139337425,North London
pt,B,full,5,18.670016025789632,35,0,1,11412.0,2.662035296711363,0.9820115418759193,0.5164415428311874,0.6014006756366075,3,15-20k,1,0.7583361873480112,East London
pt,HBO,free,7,12.035787255385314,72,1,0,1455.0,0.2332005919117683,0.06938104447620498,0.12568590655387873,0.07292810420359447,0,5-10k,1,0.18027287629998578,Central London
cycle,B,full,3,17.232488523636007,38,1,1,16162.0,4.025482944707109,1.0838258412921988,0.9905306040094135,0.6122572387958952,1,15-20k,4,1.1003697865837052,East London
drive,HBW,full,1,7.652119852683858,49,0,1,4284.0,1.0838119758207407,0.29037832164326105,0.25921993446098873,0.2701829783832666,1,35-50k,2,0.7458181574676156,East London
drive,HBO,full,6,14.045182384992673,55,1,1,717.0,0.25639945964805555,0.0768506498484769,0.12164286089253167,0.13017364239442264,0,10-15k,2,0.21115644802666958,East London
drive,HBO,free,1,19.378570486185446,65,0,1,3955.0,1.3913094992994992,0.30711828784244927,0.17823597545097525,0.20706064762649104,2,50-75k,5,0.6545667930653525,North London
drive,HBO,full,3,15.120126773463086,35,1,1,1563.0,0.3666323060388957,0.16276131507954805,0.12885419754660443,0.21455503428716394,0,35-50k,4,0.2426779942839862,North London
walk,HBE,full,6,15.599420447675403,23,0,1,932.0,0.23748502376524772,0.04966586252544298,0.22406669839704668,0.6213960583420571,3,75-100k,3,0.22419885781901958,Central London
pt,HBO,full,7,8.806039002942146,15,1,0,7350.0,1.9510891714801522,0.5657787349732207,0.5129840369484385,0.6055162979819227,0,5-10k,1,0.9579847925813727,East London
drive,HBO,free,6,13.146600364912974,63,1,1,1250.0,0.32513641179052444,0.10177037769474592,0.09782616809732363,0.2621882114442565,1,15-20k,1,0.18252309686260018,South London
drive,HBW,full,4,19.928425917972834,42,1,1,3699.0,1.1626265053188787,0.3815607540935899,0.23301554526554322,0.4196777642661006,1,25-35k,5,0.3865056095603828,West London
drive,HBO,full,7,11.365365318893392,46,0,1,4190.0,1.307533231798964,0.5393474559733302,0.13531163324436685,0.2672241468942245,0,5-10k,1,0.6516659855459161,Central London
pt,HBO,free,2,15.483610821789537,70,1,0,2484.0,0.6310404993252637,0.20219414227343643,0.16065587709585474,0.48925572072156004,1,5-10k,1,0.2838602646554144,East London
pt,HBO,full,4,19.08577814764611,52,0,0,17301.0,3.8868941040289404,1.2801966166093035,0.8313156108363963,0.6771196770788132,0,10-15k,3,1.0627136879032446,West London
walk,HBO,free,6,21.53981432765562,70,1,1,1676.0,0.36493174578194937,0.13529620855615193,0.0946653678112858,0.19566916065477397,0,5-10k,1,0.1971002253445071,Central London
drive,HBO,full,2,10.322840454624576,49,1,1,1052.0,0.6099510678887707,0.08922974964256125,0.07186754193235849,0.004056973815311921,1,25-35k,4,0.21740046294466306,East London
drive,HBW,full,2,7.516900913574883,22,0,1,1542.0,0.38337114809086287,0.16747345514060413,0.11632730799803852,0.2145272430791268,1,15-20k,5,0.2683732073126915,South London
drive,HBO,free,2,7.957798886131874,71,0,1,5279.0,1.2185078170082257,0.39148755426943704,0.2177407100234541,0.21462813532917924,2,35-50k,2,0.4105082016059044,South London
pt,HBW,full,2,17.299021978522912,42,1,0,4229.0,0.914378489683249,0.2724521543147161,0.27784520159496856,0.5481887329126314,1,20-25k,1,0.3552985320084572,West London
