travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
cycle,NHBO,full,7,14.12632130217768,34.0,1,0,906.0,0.26168175329352117,0.461424514819971,0.12474991762301113,0.4660757759964591,0,5-10k,1,0.1382287274099447,Central London
drive,B,full,5,10.59969410969649,70.0,1,1,5692.0,0.9745286166449517,0.337959587544783,0.27614487841421254,0.3807265369367165,1,25-35k,2,0.4843831162056024,West London
pt,NHBO,full,2,10.295124086786867,45.0,1,1,3568.0,0.8845504253519838,0.29444898151252613,0.27687570158425046,0.22946037182575618,1,25-35k,4,0.4038747306756282,North London
drive,B,full,7,12.852013047531127,59.0,1,1,1786.0,0.4654102352861209,0.17873217240844966,0.10731461583376037,0.09831428080304827,0,5-10k,2,0.18904657694506205,Central London
drive,HBO,full,3,10.103197353621553,45.0,1,1,12769.0,3.57441661128547,1.1622994225193806,0.8683554090661338,0.7433625970044963,1,25-35k,2,0.7175985802638479,East London
walk,HBO,free,7,18.491265269797903,26.0,0,0,6692.0,1.6185502041276039,0.6753075304145261,0.40508448167796146,0.5306049805788494,0,5-10k,1,0.6711655757340814,South London
drive,HBW,dis,2,7.198118949375927,27.0,1,1,5962.0,1.8475830237178696,0.7186350451659054,0.38790317012429254,0.5968967417895509,2,10-15k,4,0.7688042558020637,West London
pt,HBO,free,7,23.4951307090626,21.0,1,0,7302.0,1.4246363671231925,0.4705592924660298,0.2825442396239149,0.2686146056122836,0,5-10k,4,0.5326270554371567,North London
walk,HBO,free,5,13.83795945946103,75.0,1,0,347.0,0.12172896060985024,0.03755877637071587,0.049763632474960705,0.15156602989518225,0,15-20k,1,0.12515463933722262,West London
pt,HBW,full,4,12.843426219833349,25.0,1,0,2651.0,0.7315168251047152,0.29265452292843147,0.29802629418590343,0.6455876217098991,3,25-35k,4,0.6552624649043163,North London
drive,HBO,full,6,20.98802933929627,47.0,1,1,16307.0,3.9692808179673635,1.0683485042473662,0.8294799214415617,0.4245969649010542,1,35-50k,2,1.0456272796430341,South London
pt,HBW,full,2,16.901034652909605,45.0,1,0,12214.0,4.264345483557504,1.4424905492234756,0.9463312727917609,0.5215796560440482,2,10-15k,5,1.2615675221898197,West London
pt,HBE,full,2,15.20010865436637,27.0,1,0,691.0,0.2560111027702672,0.07452851510626785,0.06995512580301974,0.2695709446054534,1,50-75k,3,0.17133597709064385,North London
drive,HBO,full,1,16.15021403419946,31.0,1,1,1081.0,0.35076914985130436,0.09271117871241268,0.0904815105800453,0.20350084550108,1,5-10k,1,0.20325780054953738,South London
pt,HBO,full,7,9.978178362313196,39.0,1,0,14057.0,3.5020606441144153,1.1355547154028516,0.14369134062366684,0.6102103933420603,0,50-75k,2,0.7792695940558773,South London
drive,HBO,free,3,11.168725386163585,74.0,0,1,3048.0,0.5746725911592102,0.17809014545698934,0.1840999644306753,0.13865525639755022,1,35-50k,2,0.3566737019731553,West London
pt,HBO,free,7,8.473125331831405,83.0,1,1,13300.0,3.2243692033196374,1.0879584770487676,0.7078693460696944,0.4606428585559431,0,25-35k,1,0.5560915805274828,East London
drive,HBW,full,2,12.03644151830176,54.0,1,1,1333.0,0.32114857547709075,0.08473933447701372,0.08647894963354144,0.16088717844023415,2,50-75k,3,0.21392226023999886,South London
drive,HBO,full,6,19.60370643782644,27.0,1,1,5398.0,1.527653815095457,0.4773534928994398,0.2861520767361207,0.23467764532612848,1,>100k,5,0.419485382273974,South London
pt,HBO,full,6,19.28466173457892,38.0,0,1,6876.0,1.4047063037923055,0.44926806394871643,0.14661680910200062,0.6470586463473937,0,10-15k,2,0.40892128442331327,North London
pt,HBO,full,4,19.834792415337752,21.0,1,1,17132.0,4.608717787826033,1.4102376358324258,1.0631939883027686,0.5805731708224253,1,10-15k,2,1.147033567809499,West London
pt,HBO,full,7,8.64730219330044,43.0,1,0,5383.0,1.5150513176803504,0.4184324014275305,0.3731811476881801,0.6962572961499143,1,15-20k,1,0.4202630976283529,Central London
pt,HBW,free,5,9.846610551973267,52.0,1,0,12103.0,3.9834750670977224,1.0742185174711234,0.9223723938454784,0.6881953976138021,0,35-50k,5,1.106249554178481,West London
drive,HBO,full,2,15.849244557237379,33.0,0,1,472.0,0.21219104611540426,0.05391763324100507,0.04046720022805175,0.20924871028701372,0,10-15k,2,0.14980157497662977,West London
drive,HBO,full,3,20.887296638592595,44.0,1,1,2213.0,0.43799322180063505,0.12587937735473026,0.12366620228830552,0.06752322045821961,1,20-25k,5,0.27157420748204575,South London
pt,HBW,full,4,6.164140813086309,26.0,1,0,14023.0,3.390537976393081,1.165958436776429,0.8607418990092772,0.6287416299627013,0,20-25k,2,0.5829237578846329,Central London
pt,HBW,full,4,18.034889906339576,38.0,1,1,15296.0,3.287047283293018,0.9412449922030937,0.9999163828410252,0.7580028550669768,1,25-35k,3,0.7086703121205988,North London
pt,HBW,full,5,10.255070616991853,39.0,1,1,18877.0,3.99207364003994,1.1761353505203955,1.0697524092822086,0.7564593679112273,1,10-15k,2,1.0066643444920755,West London
drive,HBW,full,2,18.316194868972676,28.0,0,1,10590.0,2.6970427601049685,0.7387091132147898,0.701673199306764,0.6365555413961099,1,25-35k,2,0.9840366373679247,East London
walk,HBE,full,2,8.203595248690876,70.0,1,1,983.0,0.3917972877877218,0.07732117119761896,0.09203528232626007,0.4495719911542493,2,10-15k,3,0.35005109082832797,Central London
pt,NHBO,full,5,12.82660291771229,66.0,0,0,671.0,0.16717609031133498,0.07588834729574173,0.06457347647173166,0.33261554768673707,0,<5k,1,0.09824869878058895,Central London
walk,B,full,3,17.47125904216515,42.0,1,1,3893.0,1.0397724987270032,0.4315392315460872,0.35418094033202774,0.820058349302463,1,50-75k,2,0.46490286148074406,Central London
walk,HBO,free,4,8.860906758303498,63.0,1,1,720.0,0.18884214154077217,0.05463040186543531,0.06389829595285942,0.3333775199289155,3,>100k,2,0.15572125097794937,Central London
walk,HBO,full,4,14.134656806143534,69.0,1,1,365.0,0.09761557965569569,0.03147891564753247,0.043252793375131604,0.38109363668925,0,<5k,1,0.049094468346238186,West London
drive,HBO,free,7,16.66177555164633,74.0,0,1,4428.0,1.281025325657186,0.2887014882461038,0.2504777078550104,0.5246275984838205,1,>100k,1,0.4333206073836643,Central London
pt,HBO,full,1,16.851859471648645,52.0,1,0,2422.0,3.610294864638876,1.0063750529942517,1.001958995469606,0.5150843022200648,0,35-50k,1,1.043929531758658,North London
pt,HBW,full,2,17.43492937942339,23.0,1,1,12647.0,3.1599998230123454,1.0171602649176659,0.8446886453480931,0.6116894469143745,0,<5k,2,0.9949270216721833,West London
drive,HBO,full,5,9.129354886204904,26.0,0,1,2132.0,0.5420387165214859,0.13281796689627498,0.14218809579003763,0.23611407504050075,1,35-50k,5,0.29298660236923674,West London
pt,HBO,free,1,18.64499395467412,72.0,1,1,5687.0,1.4572880862875373,0.5558074336335591,0.4037017378512253,0.8159280638252866,1,35-50k,2,0.44205189579877413,Central London
walk,HBW,full,5,12.064895828409282,51.0,1,1,2169.0,0.719908896650652,0.2069739040709655,0.18525637932282416,0.45114680266388935,2,50-75k,4,0.38605203196503657,South London
drive,B,full,6,14.587039116285974,32.0,0,1,1560.0,0.3733260153344188,0.10924479123326264,0.14533442489754994,0.3429848062808883,2,25-35k,4,0.21096692630507594,South London
pt,HBW,free,7,7.559117868855437,62.0,0,1,5647.0,1.460528244478565,0.5107286381246879,0.36978434804181703,0.6064029269530729,2,>100k,2,0.48517426323772056,Central London
cycle,HBO,full,6,17.210842310548,42.0,1,1,1260.0,0.46403953280657506,0.12831782490533988,0.16305309663973613,0.5869551009030874,0,5-10k,1,0.24590839621427155,Central London
drive,B,full,1,15.698368421404702,40.0,1,0,8539.0,0.9819636887377216,0.5720813128780272,0.453273037438724,0.4114687717664716,0,5-10k,1,0.5997827608997116,North London
pt,HBO,free,1,14.122416041195372,76.0,1,1,950.0,0.3696031505696392,0.13228784528594695,0.17934597435132604,0.4993507386896587,0,5-10k,1,0.24121140417065018,West London
walk,HBW,full,1,16.39385933295797,42.0,1,0,8720.0,0.1980538278628275,0.0954812505153537,0.5698081046199119,0.5580840622449538,4,50-75k,2,0.45435805554806435,North London
pt,HBW,free,4,7.152066409526155,45.0,1,1,6074.0,1.2104633131454345,0.4099422027378642,0.4708918491332037,0.5987479065629222,1,75-100k,3,0.46702505993976995,South London
pt,HBW,free,4,8.94035067776741,63.0,1,0,3330.0,1.2205703109746435,0.328258836062341,0.36913799935157177,0.6853921045415314,0,10-15k,2,0.3491855414730447,North London
drive,HBO,full,4,7.109390679563123,72.0,1,1,2257.0,0.565502256296712,0.20050942129974836,0.192624969618571,0.27588721906426994,0,15-20k,1,0.34359548405285617,West London
drive,HBE,full,5,12.481292264852945,71.0,1,0,1710.0,0.5501086554132741,0.13527559953884544,0.12797653537695017,0.19495326998480145,0,5-10k,1,0.2067525943060576,Central London
drive,HBO,free,6,14.723464711797977,55.0,1,0,4474.0,1.7920828541467957,0.49792581403611397,0.37095209308568217,0.38609998146308655,1,50-75k,3,0.7488950058279461,West London
drive,HBO,free,6,10.262911902875585,74.0,1,1,4969.0,0.8702682303934628,0.3175549882742021,0.3690631331777298,0.1018976558647689,1,25-35k,1,0.5331952376449288,West London
cycle,NHBO,full,3,13.031777475629875,55.0,0,0,1380.0,0.29261564416593283,0.09473832139051226,0.11933324396463219,0.08131725108602353,0,<5k,1,0.4075965739938727,East London
drive,HBO,full,3,19.8690132456741,37.0,1,1,1146.0,0.3810790593550241,0.13236915812638014,0.36915146906220675,0.45075586226787556,1,50-75k,4,0.094910030374968,North London
drive,HBO,full,3,18.729614199706443,27.0,0,1,2148.0,0.9982654756205529,0.2981169579341233,0.2936863721400613,0.3116836418819371,1,10-15k,2,0.5554439343546831,North London
walk,HBE,full,2,13.87563449706272,24.0,1,0,634.0,0.17960302310125503,0.06575610857354884,0.05984470004534252,0.23079969180876397,1,<5k,3,0.19606336936936009,South London
cycle,HBO,full,1,14.105346725229445,39.0,0,1,614.0,0.2042247191700372,0.06223659038141479,0.06436198187007487,0.10374216248861215,2,35-50k,4,0.13985697370908254,South London
drive,HBO,free,7,13.050033516907176,69.0,1,0,2447.0,1.5031886274440547,0.20170041626006854,0.20837914541219382,0.2980490916011617,1,>100k,2,0.3564561888169459,East London
walk,NHBO,full,1,16.537451081748774,60.0,0,1,1224.0,0.43307317447346977,0.14742329206092583,0.11723619222509019,0.4294295259407419,0,50-75k,1,0.31482076985079005,North London
drive,HBW,full,7,7.3000676025645665,30.0,1,1,2945.0,0.8405285644961582,0.26695313294711476,0.19002508070549887,0.196841389125326,1,35-50k,3,0.5019673560847838,East London
pt,HBW,full,1,22.085844136649733,27.0,1,1,5115.0,1.3197817303385462,0.5023503336643438,0.2794958223491966,0.7800288531386357,1,>100k,2,0.3517259115970895,West London
pt,HBO,full,6,13.564263041468259,41.0,1,0,2334.0,0.5881545412466147,0.1904214395765716,0.1432584751194058,0.1295627099988771,0,<5k,2,0.3328136286103606,South London
drive,HBO,full,4,18.61975357656341,42.0,1,0,1658.0,0.3857520829712043,0.12030113058432951,0.15305716815832784,0.30920507007178183,0,>100k,3,0.3428662343885489,Central London
pt,HBW,full,4,16.164023596036067,45.0,1,1,12945.0,3.7642497487055735,1.0486622757296946,0.9691663256377848,0.735091979735339,1,10-15k,2,0.7365369333246439,North London
pt,HBO,dis,3,10.355887906291926,43.0,0,1,13074.0,3.5683673703592773,1.0496210295042743,0.8126022489635559,0.7363346633285207,1,15-20k,4,1.1471767144572333,Central London
cycle,HBW,full,4,21.590760920088524,28.0,1,1,3444.0,0.796394278526086,0.32414659159715425,0.26887705343955975,0.7876448014892429,0,25-35k,3,0.5586241437894233,Central London
pt,HBW,free,6,15.981020657399313,61.0,1,1,10930.0,2.300202955627139,0.7677353269002664,0.8406988810993751,0.7488022160196931,1,<5k,2,0.4520278715129554,West London
drive,NHBO,free,3,18.06156273321867,74.0,1,1,3014.0,0.507416892250408,0.16220280756820576,0.12750543667276099,0.13881794109991435,1,25-35k,2,0.2684404331828203,North London
pt,HBO,full,2,13.427540445925388,57.0,1,1,5896.0,1.644987244694849,0.5935788683156067,0.4916667779250599,0.5996500088392721,1,25-35k,2,0.9671550469993273,Central London
pt,HBW,full,7,15.938149476168007,51.0,1,1,4174.0,1.0318372197261396,0.3279604678422834,0.2992315181237119,0.7634869653435461,4,5-10k,3,0.4176569881322046,West London
pt,HBW,full,5,6.290369540155336,49.0,1,1,7984.0,2.189888068745662,0.6193595904018266,0.48088195651429866,0.4950672264343258,1,5-10k,2,0.6872270166111529,South London
pt,HBO,free,4,14.977101704929263,74.0,1,0,1222.0,0.37480996703340175,0.09803667944918011,0.0949334476077332,0.14851209786941377,0,25-35k,2,0.22577827059512198,North London
pt,HBO,free,2,15.921502375500966,64.0,0,1,2467.0,0.7858377756659153,0.24477626418373627,0.2224189253228259,0.3801024306313464,0,10-15k,2,0.33304783022398615,North London
drive,HBW,full,4,6.092788925282511,43.0,1,1,3386.0,0.8688489851221393,0.2244511794237431,0.14568189884035138,0.2985921486186618,2,35-50k,2,0.5337181969293003,Central London
drive,HBO,free,7,13.970977737340883,69.0,1,0,6065.0,3.041611299043119,0.8623958905816029,0.4756779372755664,0.2474494564915904,1,20-25k,5,0.7410599631730942,South London
drive,HBO,free,5,13.154559854965674,84.0,1,1,651.0,0.23372899889577814,0.07470317534601333,0.06912999815333101,0.0509901590772667,1,35-50k,5,0.16409339399605796,West London
pt,HBW,full,2,16.519667717084236,27.0,1,1,3975.0,0.9176867604357648,0.20057253125964336,0.3754126399937674,0.5048308776907735,1,50-75k,2,0.35614317193108314,South London
walk,HBO,full,1,14.336945945382139,44.0,0,1,1038.0,0.339224746998382,0.08806042083144604,0.09261126416448875,0.3175905723108292,0,<5k,1,0.2774823715401787,Central London
pt,HBE,full,6,8.009905622693548,45.0,1,1,676.0,0.27475862462116785,0.08874594159260947,0.08958835323528018,0.2623017924222898,0,20-25k,1,0.2027426757167903,West London
drive,HBO,full,1,14.683654211766038,64.0,1,1,1755.0,0.5922950995776785,0.17148821462293112,0.13455007617994186,0.05832986710085028,2,50-75k,3,0.3342744912262427,West London
pt,HBW,full,1,12.970380771588577,65.0,1,1,16969.0,3.295900997658852,1.0708612927939725,0.8295396937151102,0.5038400889502632,2,20-25k,2,0.9830050785462457,West London
walk,HBO,free,7,13.894391201155367,64.0,0,0,488.0,0.19124531405390063,0.07973708324669408,0.08473786298673247,0.29301202081880295,0,50-75k,2,0.10083403545787795,South London
walk,NHBO,full,5,9.798902266194183,31.0,0,0,1843.0,0.5539327111998074,0.12533527842339615,0.13776117174205196,0.3667695048215804,2,>100k,4,0.3014130276965455,Central London
walk,HBE,free,5,15.897043349023216,72.0,1,0,659.0,0.1383743160372268,0.03423097961844515,0.04100129334011844,0.28917195557593744,0,15-20k,1,0.10517890875033828,Central London
drive,HBO,free,2,15.420006679634925,79.0,1,1,2941.0,0.7500186281018745,0.2688423036567641,0.1909725682170149,0.26771120753046834,1,25-35k,1,0.3860354134837991,West London
pt,HBO,full,5,10.428793897345612,36.0,0,0,1089.0,0.33904493999856355,0.07696694433594312,0.12521753015361947,0.15688042157452536,2,20-25k,4,0.19413834996563736,South London
walk,HBO,full,4,22.535846955378954,23.0,1,1,386.0,0.11217452859333271,0.03524579945661358,0.039108170434713305,0.03487951674269872,2,35-50k,4,0.058512645949481426,South London
pt,HBW,full,3,15.325700285856307,46.0,1,1,6339.0,1.7110540569736397,0.42111804276940173,0.45551546722944775,0.2885109174660339,2,>100k,8,0.5258518502338086,North London
pt,HBO,full,6,21.189985032781824,52.0,1,1,2443.0,0.6103613391222936,0.22710498267569842,0.19313054691610387,0.40758047599740244,0,15-20k,3,0.3247133808027223,West London
drive,HBO,free,1,18.28458878529138,80.0,0,1,900.0,0.35180653373689225,0.08520172281907125,0.08637549441191203,0.10695767903748753,1,5-10k,2,0.217331170757431,West London
pt,HBW,full,2,8.177117996176534,28.0,1,0,4804.0,1.2470800668005384,0.48230063379697363,0.41532113547203864,0.4850237534079401,0,5-10k,1,0.6073948576613573,South London
pt,HBO,full,2,11.068531361470313,69.0,1,1,21118.0,4.352664266385213,1.1979280910726509,0.5359070233728368,0.5974358347970647,1,<5k,1,1.1673417944269762,North London
pt,HBO,child,6,19.496868098981263,32.0,0,1,6290.0,2.0521685190195202,0.7743626501679757,0.6298940530270879,0.5165902912564617,0,5-10k,4,0.9874864603169848,South London
drive,HBE,16+,1,16.5077649083932,57.0,1,1,3584.0,0.7236585454329891,0.29430211368942827,0.2372941691585855,0.13337183894002697,2,25-35k,3,0.5404732981582909,West London
cycle,NHBO,full,2,10.835343039312683,62.0,0,1,603.0,0.13246019594217548,0.4617329814248425,0.08549647045847177,0.18990008041344916,1,35-50k,2,0.08574472722832836,West London
walk,HBO,full,5,9.9619298858564,42.0,1,1,425.0,0.09737712601412939,0.04035786384845751,0.03948416721753076,0.18183101992780043,1,50-75k,2,0.08223424176224833,South London
pt,HBO,full,5,10.41602057717288,28.0,0,1,7794.0,1.7906824047227337,0.582197656709285,0.4637649047433818,0.44674549533864244,0,50-75k,2,0.9394366868740835,Central London
pt,HBW,full,7,19.027343749345402,36.0,1,0,19689.0,4.052886597174834,1.2520426645701777,1.1091415641494842,0.47529290422500187,0,75-100k,4,0.9415005100217527,West London
drive,B,full,6,17.27357528225727,42.0,1,1,8124.0,1.9240495816432275,0.6391097006111041,0.5235484462697465,0.25598052761571866,1,50-75k,2,0.9286765457474507,South London
cycle,HBO,full,5,15.907490447964504,38.0,0,0,1291.0,0.3359822025281791,0.07823065474384854,0.12587183838868565,0.5247384847935412,0,>100k,1,0.2155916739228538,South London
drive,HBO,dis,5,20.415879354769046,25.0,1,0,4600.0,1.363725136496069,0.4165799131813838,0.3537837775326721,0.4272643936886195,1,20-25k,4,0.644700063738333,Central London
pt,HBO,full,5,9.49260368597556,41.0,1,1,7636.0,1.7151125928668587,0.6023343598020038,0.3741254298929523,0.2828401365621475,1,5-10k,2,0.6106173196988411,South London
pt,HBW,full,1,16.298281720725434,45.0,0,1,3796.0,1.1941767747081848,0.2780513310595914,0.23726874972108583,0.17454678186845268,0,<5k,1,0.40392209197893036,North London
drive,HBO,full,4,18.567885508610566,69.0,0,1,1679.0,0.5076545038562413,0.13472703325790353,0.12138694461372157,0.10333422937746756,1,75-100k,2,0.34273826491054477,East London
drive,HBO,full,5,13.112753419852282,48.0,1,1,981.0,0.332884723304087,0.07573314425988299,0.07955825478784308,0.2574547842568051,2,35-50k,4,0.2503056054958132,West London
pt,HBE,full,2,16.491552492065395,33.0,1,0,2922.0,0.6589379647322614,0.2614127316900052,0.23390228574138788,0.333186965172465,0,35-50k,3,0.3344718217474214,West London
drive,HBO,full,5,9.6787135073883,23.0,1,0,1634.0,0.3982858878868287,0.11807585710735301,0.16963798174366088,0.22682730129281023,1,20-25k,3,0.32486697380455115,West London
drive,HBE,free,1,7.416459212472872,42.0,1,0,2120.0,0.5288806473263811,0.19980424979806066,0.18630541976322532,0.14055047289513167,1,25-35k,4,0.36268302102547717,Central London
walk,HBO,full,3,17.236741325772456,39.0,1,0,1556.0,0.43051332435224654,0.1379561549793377,0.11763034578278905,0.26004135087701374,0,20-25k,3,0.3610442235552617,South London
drive,HBO,free,7,20.27588440978526,68.0,1,1,3110.0,0.877947063279193,0.26765753966028316,0.22954839528194357,0.18802935745597366,1,35-50k,5,0.5546946137129289,West London
drive,HBO,full,7,20.03991645453981,31.0,0,1,5251.0,1.1678390685758548,0.3689366184005021,0.2136637224651475,0.15830146441973364,1,75-100k,3,0.4810823000706073,East London
pt,HBO,full,2,19.04002610867675,28.0,1,0,5503.0,0.9484972657464124,0.44282243637389457,0.27492427491922805,0.1972879964083296,0,75-100k,4,0.5094251347359536,West London
pt,B,full,3,17.21952478718551,21.0,1,0,854.0,0.2670071305989794,0.07758669652392622,0.08733144168849036,0.5920489667987678,0,10-15k,1,0.1479716695016447,Central London
drive,NHBO,full,2,16.196019316543364,54.0,1,0,2647.0,0.8397947550471054,0.21372613386789507,0.2945308297972343,0.6002055816703586,1,>100k,2,0.3285084618543407,Central London
drive,NHBO,full,3,7.477443588232672,41.0,1,1,8384.0,3.9391780556643403,1.2941064480125286,0.27919522211867637,0.4004660327711277,1,<5k,4,0.42792600151361526,North London
walk,HBE,full,1,7.351332951914021,42.0,0,0,1070.0,0.29922793888415566,0.08333642578648982,0.0765532808566155,0.14849452963060272,0,>100k,3,0.2191125607180628,East London
pt,HBO,full,5,16.328635538859814,43.0,1,0,4785.0,1.5601585845901076,0.4742134686603576,0.4455181382152722,0.43476488361157073,0,5-10k,2,0.7327600352658186,West London
drive,HBO,full,6,14.166336734484755,72.0,0,0,777.0,0.2554151144244404,0.06322769279439426,0.10054452157632243,0.11092818964979322,1,10-15k,1,0.14186864640642935,East London
drive,HBE,full,3,18.59079907641846,11.0,1,1,17726.0,4.490898288532377,1.0577400148637495,0.9943898421473771,0.6248268191499299,2,25-35k,3,1.0109085180842765,West London
pt,HBO,free,4,12.93374672965465,65.0,0,0,4590.0,1.1394561218069312,0.2941768730351749,0.21606010680683127,0.2686982195394466,0,>100k,2,0.3828001257477128,East London
drive,HBO,free,7,9.462801574495813,68.0,1,1,8584.0,0.987771935795054,0.7766951744865633,0.34558142218915616,0.2553632470458162,1,50-75k,3,1.0998937793209402,West London
drive,HBO,free,3,12.83963162921725,69.0,0,1,7171.0,2.0819426100708145,0.6029426396093793,0.381871651223626,0.2651730747711016,1,25-35k,1,0.700192956888325,South London
pt,HBW,full,5,16.59367182588257,53.0,1,1,7786.0,1.679699029779548,0.6362080866394764,0.48887756465522947,0.5086804558103941,2,15-20k,3,0.781277509443671,West London
pt,HBO,free,1,13.44858012049284,69.0,0,0,2381.0,0.623599415008459,0.21608171635658785,0.1724550213285983,0.12663668711445078,0,20-25k,1,0.31923868840806124,West London
drive,HBO,full,7,11.540317183313904,55.0,1,1,20913.0,4.7690476803823865,1.3144086030404565,1.1166467922730225,0.4941437307909144,1,10-15k,1,1.1868207103223485,South London
pt,HBO,free,2,8.829953543533549,83.0,1,0,831.0,0.24746249786696084,0.053314356625016185,0.0451946171237058,0.06252556712685661,0,5-10k,1,0.18982889117129945,East London
pt,HBO,full,3,19.71637559649686,26.0,1,0,3497.0,0.7921438594834481,0.29450745881645907,0.305733092479309,0.501861387203085,0,10-15k,1,0.3364967213840284,Central London
pt,HBO,dis,4,13.457419269344198,56.0,0,1,5146.0,1.01437173709459,0.2763298202047506,0.32946992917073853,0.3458382418153453,2,10-15k,3,0.4419664722918951,South London
pt,HBW,free,2,16.793241242820038,45.0,1,1,5925.0,1.2173475631506647,0.3997542154411525,0.30906384941360154,0.5383354307520241,1,20-25k,4,0.5252166415203825,North London
pt,HBE,free,3,7.95101200875991,85.0,1,0,2158.0,0.6418792417213834,0.1518646044577848,0.16549169349476342,0.17174781185952614,1,50-75k,2,0.4255548607386969,Central London
pt,B,full,3,7.150651722876406,39.0,1,1,16772.0,3.3712647112447995,1.2685427923240082,0.573216094684819,0.34872216979507276,3,75-100k,2,1.0461857770828682,West London
drive,B,full,3,18.88743833948256,31.0,0,1,6524.0,2.156404589682993,0.8292862835790917,0.7906754095301205,0.7692662209495928,2,10-15k,2,0.7612250694399816,West London
walk,HBO,free,5,16.31069303804964,33.0,1,1,7914.0,1.9107126293292989,0.15876035921243892,0.8788314213250729,0.7795788595121236,1,50-75k,1,0.43419030083182364,Central London
pt,HBW,full,2,16.253386075716808,54.0,1,1,18175.0,4.526160640387976,1.426831369169959,0.985298036021452,0.48277768983484837,0,75-100k,3,1.0510129666220416,West London
walk,HBO,full,1,11.316708347214027,65.0,1,1,516.0,0.15440547754055547,0.060936884117848686,0.061301109603533036,0.28559270524225333,0,25-35k,2,0.14948088176666438,Central London
drive,HBW,full,3,9.540320757368436,37.0,0,1,7594.0,0.3865890248193265,0.36977125384930204,0.3072089840489359,0.291614072791805,1,>100k,2,0.49821701902075566,Central London
pt,HBO,full,7,20.156437359730194,34.0,1,0,9895.0,1.856108185354079,0.645255447539397,0.49932417912937144,0.4925532101996509,0,<5k,2,0.9422300026891041,East London
drive,HBO,full,2,13.76347580274308,33.0,1,0,916.0,0.3703381033533595,0.10671754717243055,0.09336172200877255,0.11760799996500677,3,50-75k,2,0.20636405710606334,North London
walk,NHBO,full,4,11.524590609486998,73.0,1,1,653.0,0.1406502023836404,0.05879652080053232,0.06484585010174915,0.34501892592726235,0,25-35k,3,0.09991058270166445,Central London
walk,HBE,full,3,14.497605352009533,66.0,1,1,953.0,0.24685009100099786,0.052890959568610174,0.062428280430096524,0.2894989775588366,0,25-35k,2,0.2161837643167539,South London
drive,HBO,full,7,14.364508705422544,46.0,1,1,6378.0,1.4589656036534326,0.5270438306063621,0.2738585589320268,0.26319822538438375,1,25-35k,1,0.7108768007578739,East London
drive,HBO,free,4,15.592316212271909,78.0,1,0,5499.0,1.1635127418892943,0.36918495938635415,0.2757940656469044,0.2532676560717304,1,5-10k,3,0.5386664613526172,South London
drive,HBO,full,1,20.44783808455142,20.0,1,1,11178.0,2.1489305592206405,0.6574328723743463,0.5012328298613022,0.5406933631358315,1,10-15k,3,0.9043751606271836,North London
walk,HBE,free,2,9.383051955390753,65.0,1,1,972.0,0.3352158663474095,0.06822839438641745,0.055116540310937226,0.10723043737297512,0,20-25k,2,0.19182704525968963,Central London
pt,HBW,full,2,20.36121006728094,26.0,1,1,19569.0,4.535798871317166,1.4495042923101227,0.9685262069471694,0.1633948827338194,1,15-20k,2,0.4399375938626169,West London
walk,HBO,full,5,8.897077925113754,23.0,1,0,1491.0,0.3864136130311346,0.12181389343992677,0.11951262251409114,0.10015683414804304,1,10-15k,3,0.2813792341345272,North London
pt,HBW,full,5,9.080922100782344,34.0,1,1,2509.0,0.6423435108695001,0.18026281666344401,0.09663357273604066,0.16945977334275322,1,25-35k,2,0.314731601468658,Central London
pt,HBW,full,5,22.552469633786938,40.0,0,0,7089.0,1.6284995922103749,0.5983032397583707,0.4469415941581617,0.46240259500255615,1,75-100k,3,0.5307837778555832,East London
walk,HBO,full,7,14.966547545591613,11.0,1,0,1206.0,0.36887720147080333,0.09341305090564084,0.10009925619149154,0.04716670211829888,2,50-75k,2,0.2668934115546392,West London
drive,HBO,dis,2,23.27750454080021,47.0,0,1,16902.0,3.1321353709885886,1.2084505728956294,0.8541723440362406,0.616399781785411,1,10-15k,5,0.7171342002797957,Central London
pt,HBO,full,1,15.503903306542158,27.0,0,0,7051.0,1.630740750145387,0.47466217740589783,0.40543121916385844,0.41771362532970924,1,50-75k,2,0.5938901493322095,West London
pt,HBO,free,5,15.71032080365054,67.0,1,0,2991.0,0.4297274290702106,0.14106227002353006,0.1282695441597677,0.3159637364913734,1,25-35k,2,0.22951990380243134,Central London
pt,HBW,child,2,9.298353260292728,23.0,1,0,12996.0,2.186593310971861,0.9717818331643673,0.6916266779076926,0.5236533863791408,0,50-75k,4,0.5262603115114831,North London
walk,HBW,full,4,8.983740732898791,36.0,0,1,1170.0,0.2892779198708057,0.11343838250340653,0.13996635766963675,0.5407541562469322,0,15-20k,3,0.18590361283290788,South London
pt,HBO,free,5,12.23398446967386,56.0,0,1,5859.0,1.2474906058878992,0.5117621874471778,0.4548048191125991,0.3809356380145542,2,>100k,2,0.27573024532512463,East London
walk,HBO,free,2,15.233975968219822,59.0,1,1,851.0,0.28045560561104055,0.11262902159841806,0.12714574376930143,0.3512076354835355,0,25-35k,1,0.28422085540346825,Central London
drive,HBO,full,4,18.815953841745614,66.0,1,1,2961.0,0.7257703539374695,0.22127679461074698,0.1724123508355957,0.16779123557773118,1,25-35k,1,0.4047043685787765,West London
