travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,6,12.78825009115725,71.0,1,1,22954.0,0.0939734337012671,0.02664450099141343,0.03749559899035507,0.04610222375772904,2,75-100k,5,0.07441372900001285,South London
drive,B,free,6,12.58385141925964,54.0,1,0,1886.0,0.6240430003433177,0.21088461792616003,0.17300966072173,0.27890034044980977,0,>100k,4,0.36751754327679254,North London
drive,HBO,full,5,10.429030059152756,36.0,1,1,23195.0,1.4475000489194085,0.48941093992341866,0.4439666893566488,0.4898490229813456,1,50-75k,1,0.6536532645522333,Central London
drive,HBO,free,3,12.663237859200311,86.0,1,0,22225.0,0.5119611275338876,0.11449491053581252,0.3920601592123601,0.08756345566520607,1,<5k,5,0.1913155688280675,West London
drive,HBO,free,7,13.0103412392636,62.0,1,0,1696.0,0.33982508644380194,0.093448875557114,0.38685156464304754,0.31191561744066626,0,35-50k,2,0.2516258341547464,West London
walk,NHBO,free,1,15.415550024198726,37.0,1,0,3106.0,0.12238979790859068,0.03921311502402505,0.06449159578398281,0.24848054952516807,0,35-50k,2,0.17254995016031402,South London
drive,HBO,full,6,14.087255372502263,52.0,0,1,1749.0,0.43123621668654605,0.09400838799395082,0.1390032609300177,0.2216210581316525,2,35-50k,2,0.3365253095641683,Central London
drive,HBW,full,3,19.61675902546703,29.0,0,1,3460.0,0.8972056444049334,0.19565936511707205,0.3838664111677908,0.21454386164940112,1,>100k,5,0.4166834332814068,South London
drive,NHBO,full,4,10.562698668756404,31.0,1,1,22481.0,0.642870915626806,0.13828130056916688,0.20511715704592798,0.4292109638532764,1,35-50k,2,0.37698500757424896,West London
drive,HBO,free,5,14.04235216166878,11.0,1,1,1798.0,0.5721171255820405,0.4883634109920946,0.15497526421730132,0.45788679335782784,3,>100k,2,0.32196937794333286,South London
drive,HBO,free,1,15.979713027162209,73.0,1,0,1047.0,0.20606229529556105,0.04604343256809867,0.3966817246436109,0.07515888311710493,1,5-10k,4,0.1630830957144399,Central London
walk,HBO,full,6,15.803508153156725,28.0,1,1,354.0,0.08866605291140515,0.023158138493291815,0.034086879432880864,0.05223086771898222,1,10-15k,2,0.06116923378131972,South London
pt,HBO,full,6,15.015359833319883,34.0,1,1,1851.0,0.33391596444682853,0.11071794613689881,0.11666256447065762,0.2832849867771104,0,5-10k,2,0.3216050142075889,South London
pt,HBE,full,2,17.67249581462755,35.0,1,1,1823.0,1.6806837045231966,0.1708416146134582,0.14703553549253565,0.1474456646005577,1,>100k,4,0.2904346211610904,South London
pt,NHBO,full,6,6.983548731607847,55.0,1,1,2009.0,0.4906348858642637,0.12144581804061438,0.14958196065881005,0.4404729089047201,1,5-10k,4,0.15813221331353888,East London
pt,HBO,full,6,11.554696599994546,42.0,0,1,2485.0,0.5605412637825697,0.16772158233781442,0.1782762622833527,0.3867879510283657,2,5-10k,4,0.3409584407790877,West London
drive,HBO,free,3,14.310460879368563,69.0,1,0,1825.0,0.37199260269228346,0.11815067916888781,0.3828229149280745,0.2582977112768178,0,25-35k,1,0.29729261608139945,West London
drive,HBW,full,1,17.231807924260323,40.0,1,1,4640.0,1.0260647844124542,0.44303982025890887,0.25703101766226405,0.18854740059032468,4,20-25k,2,0.6874619318763614,West London
drive,HBW,full,7,20.126576892218242,27.0,1,1,23974.0,1.3020387266649238,0.5395727339201956,0.3983176575431235,0.323840032224166,0,35-50k,3,0.8904238343200782,South London
walk,HBO,full,3,10.512813427096132,35.0,1,0,1507.0,0.3831750470275396,0.11688204145489316,0.0855760502092725,0.6665841114715132,0,75-100k,3,0.1616558897068871,Central London
drive,HBW,full,2,9.153373854154077,29.0,1,1,2178.0,0.48943939779882106,0.4849780764101766,0.11279963111462475,0.41467271873660816,2,20-25k,4,0.43676574747194336,West London
pt,NHBO,full,2,17.308355305937667,48.0,0,0,3883.0,0.6981615553378293,0.12211477520387466,0.2218268809372377,0.2578656090123131,0,5-10k,2,0.35606353766504856,West London
walk,HBE,free,2,12.97987420150676,66.0,1,0,505.0,0.0998276748036547,0.0293373635765541,0.033620758260962516,0.21273139903295094,0,<5k,2,0.13737044893325276,North London
walk,HBO,full,3,17.255097314047767,32.0,1,0,583.0,0.10737663644428504,0.03127157416279269,0.05045728731906947,0.31774842632064176,0,25-35k,5,0.057748858353330525,West London
walk,HBO,full,3,9.79472372374665,69.0,1,1,671.0,0.1003907459936168,0.02715322322234007,0.03656514513124427,0.14967970979947176,1,35-50k,3,0.06745423387695702,West London
walk,HBE,full,6,7.876169199219041,31.0,1,0,385.0,1.6734820152883585,0.4965986783329091,0.026124822695320325,0.3849883641441329,0,5-10k,1,0.11824841270931097,South London
walk,HBO,full,2,12.832720214189017,49.0,0,1,1095.0,0.18510948723600773,0.04927976208511005,0.05300753118455292,0.31298485878058696,2,35-50k,4,0.13221759520936663,West London
pt,HBO,free,5,15.715136001970693,73.0,0,0,1589.0,0.2003390433321351,0.07022733286686102,0.07333314220567053,0.4889580554171355,1,<5k,1,0.26899764984494023,North London
pt,NHBO,full,1,18.879777928202966,33.0,1,0,23173.0,0.17080324817215017,0.48955855695055805,0.05496175716315637,0.3615485421476385,0,35-50k,1,0.09155031453755136,West London
pt,NHBO,full,1,9.675143833459785,29.0,1,0,795.0,0.2337558258266023,0.045793499467945954,0.06538277375108835,0.4196783004225584,0,>100k,1,0.22770356849075493,West London
cycle,NHBO,free,1,6.620818089725994,75.0,0,1,2682.0,0.534764197677094,0.36283695013353257,0.23392876320180464,0.6696552243888664,1,>100k,2,0.3307383383075917,Central London
walk,HBO,full,1,11.300825620567412,62.0,1,1,1224.0,0.23096830510326727,0.06085706261847233,0.1373924515997187,0.2782012761853241,1,50-75k,2,0.14239375045707903,Central London
drive,HBO,full,4,19.12931412410387,37.0,1,0,1449.0,0.23695942960069385,0.0709952709347556,0.40313785047918765,0.398253681963444,2,25-35k,5,0.18752980683964637,West London
pt,HBO,full,4,7.463269470023553,53.0,1,1,1023.0,1.6679019941606812,0.06768346340798136,0.05876423978331699,0.19797003551065462,2,50-75k,1,0.1207445743000238,North London
drive,HBO,full,4,16.140588047587567,58.0,1,1,1284.0,0.2924656089644074,0.06926477392267383,0.13087811856408876,0.24250379535341135,1,20-25k,6,0.223775186228589,West London
pt,HBW,full,5,16.263847591908252,32.0,1,1,21832.0,1.0774924213541626,0.5164640970845998,0.2847338259564093,0.5427113501873726,1,25-35k,2,0.5769064942779578,South London
pt,HBO,full,5,18.59772477149605,55.0,1,1,3830.0,0.8829250532207155,0.28145968711428204,0.2764569298758534,0.5289394747447127,1,50-75k,2,0.40597025025095984,West London
pt,NHBO,full,4,7.915789246558351,53.0,1,1,2507.0,0.6378553300953063,0.23781629363910872,0.24949202771066123,0.688620888733509,1,15-20k,4,0.3400151740652325,East London
walk,NHBO,full,1,16.009131466483893,35.0,1,1,493.0,0.12004665313598673,0.03052044402201701,0.031216827754558127,0.25570369313702157,2,35-50k,4,0.23921118261372196,South London
drive,HBO,full,6,7.928497440395451,30.0,1,0,6029.0,1.3689452897087164,0.49415439116452275,0.40126217639979406,0.32782637879248755,2,35-50k,2,0.7466819063827256,East London
drive,HBO,free,7,13.762443888338506,56.0,1,1,4419.0,0.9908903863213937,0.2610112593287435,0.2458605891800276,0.2555002268558262,1,35-50k,1,0.38020174272767593,West London
pt,NHBO,full,2,9.028993176008504,64.0,1,0,1203.0,0.3392243066841319,0.06006713835881253,0.3875732655615549,0.28836365442412193,0,10-15k,1,0.18692321111092788,East London
drive,HBO,free,3,9.250660512741634,33.0,1,1,22384.0,0.9157856981578187,0.38054302473572815,0.22796090849621373,0.4813002669109083,2,35-50k,2,0.5582247046540374,West London
walk,NHBO,full,6,13.721317721724237,29.0,1,1,1767.0,0.23742773539167164,0.08294088638214643,0.40165588137726027,0.32490173629952673,0,10-15k,1,0.3314965082426183,Central London
walk,HBO,free,2,16.422105807892244,21.0,1,1,471.0,0.09442595985041913,0.02932854847788306,0.1248995360041226,0.3583689835203428,1,75-100k,2,0.0703747032622363,South London
walk,HBO,free,2,10.54608301197148,77.0,1,0,610.0,0.13829624963979203,0.03952351457638571,0.06251401084835395,0.43290221590950667,0,10-15k,1,0.10844212481386135,North London
drive,HBW,full,1,6.815285102703695,56.0,1,1,7460.0,1.8953845913312746,0.5707044160867397,0.36509236175721593,0.2708258490416291,2,15-20k,2,0.8273149659097326,North London
drive,HBO,full,4,20.34698905232863,53.0,1,1,5015.0,1.3902903135497422,0.45744492806445064,0.3134670796484153,0.44501608476727456,1,>100k,1,0.5255394412093374,Central London
pt,B,dis,7,17.761302171527777,38.0,1,0,23979.0,1.1280473190020384,0.5034900532431795,0.658420288889818,0.7238184171787191,0,<5k,3,0.9092952677643976,Central London
drive,HBO,free,3,19.70393152883966,89.0,1,1,2854.0,0.6271868311195297,0.21609484735061218,0.14600325963732108,0.33588700118196824,0,5-10k,1,0.2605225888904862,Central London
walk,HBO,full,5,23.222429227567897,52.0,1,0,1797.0,0.4593031910525197,0.10126260687122055,0.11300378879448902,0.04562746957956216,1,15-20k,3,0.22653624337224917,South London
drive,B,full,3,7.3544246323221065,33.0,0,1,1680.0,1.691776351063985,0.12973562145357284,0.11241008579394725,0.16943656731702722,2,75-100k,2,0.5604393519188572,South London
pt,HBO,dis,2,15.957242755238077,23.0,1,0,1748.0,0.33035742958090875,0.07496552235016579,0.10692979768246232,0.4436332484344836,1,<5k,2,0.45387750633577334,North London
drive,HBO,full,7,13.700079591292834,31.0,1,1,2295.0,0.5485062239413785,0.1836667693305978,0.14800960027582089,0.2597900294748831,0,25-35k,3,0.33946201864365033,Central London
walk,B,full,2,17.236466138794007,39.0,1,1,859.0,0.1840971767192575,0.0934772361354544,0.15324302382202704,0.5078282713292191,2,35-50k,2,0.125301759930508,South London
drive,HBW,full,3,16.79471248415775,43.0,1,1,1153.0,0.35780129936825245,0.0904107114519503,0.1381661593791399,0.23679174713553394,2,35-50k,3,0.48376886247128587,West London
pt,HBO,full,6,20.053063584905804,26.0,1,1,25324.0,2.1157371272248437,0.7423250100529059,0.5270300398704137,0.4175822195410867,2,>100k,3,0.7569033036752636,West London
pt,NHBO,full,6,14.719621948714023,43.0,1,1,2737.0,0.5195418919434069,0.20472324525430455,0.1746617206116755,0.23270202798517722,1,35-50k,2,0.27757197466583605,North London
walk,HBE,full,4,15.669512104358887,27.0,0,1,1354.0,0.2461634504844365,0.07831647447083871,0.13678195370328428,0.1439672343652406,1,75-100k,3,0.3236854247567225,Central London
drive,NHBO,free,3,6.5330121739876335,76.0,1,1,2583.0,0.614906483067548,0.20280673622733672,0.1089740728019155,0.05437925032810044,1,10-15k,2,0.39011148055826134,East London
walk,HBO,full,7,17.81791195042874,52.0,1,1,22319.0,1.6594008590565703,0.10158483293934376,0.12414191084584578,0.14134727470916694,1,15-20k,1,0.215739104015462,North London
pt,HBO,full,7,20.18289525210229,38.0,1,0,5060.0,1.6088831380895834,0.5905066845579657,0.38833909797740995,0.29183374172333093,0,25-35k,1,0.6710645952262965,West London
pt,NHBO,free,6,12.958204515791106,59.0,1,0,879.0,1.6926419721363255,0.04113009703683644,0.03791186776419713,0.12402116733714659,1,50-75k,2,0.09208425671120998,Central London
pt,HBW,full,4,22.16640579908708,24.0,1,0,4319.0,0.9280690536551541,0.5222834327847378,0.26496578010273897,0.3972736044546911,0,10-15k,5,0.4556668135795278,West London
pt,HBW,full,4,16.24104461379336,52.0,1,1,6061.0,1.2934382777683284,0.3749512451539183,0.3799514703928124,0.1743634873333175,1,>100k,2,0.5801980573535672,South London
pt,HBO,full,7,10.702450410033494,42.0,0,1,22580.0,1.6579242040971682,0.0973494143100666,0.1005700835602447,0.27533250731023784,0,10-15k,1,0.19173056332344196,Central London
walk,HBO,dis,2,21.228319499159838,43.0,1,1,1109.0,0.20414698738582754,0.07210542674600318,0.11580407543743394,0.3785326131972006,0,15-20k,2,0.22750723422958993,West London
pt,HBW,free,6,16.615821012798293,70.0,1,0,4541.0,1.0901976411357985,0.2855062415234259,0.27515492004635955,0.5419704823638216,1,15-20k,2,0.3634775496961768,East London
pt,HBO,free,5,19.121202421503778,54.0,1,1,2232.0,0.3365525516041852,0.4843169626146539,0.12538353339561556,0.14222119976237463,1,50-75k,2,0.22949125657722783,Central London
pt,B,full,2,14.894218368385252,32.0,0,0,1844.0,0.4369676304068624,0.10852004879067419,0.115284868475236,0.6287657217831379,0,35-50k,3,0.25792092163052743,Central London
pt,HBO,free,5,12.12588730140218,67.0,1,1,3068.0,0.8408927980172165,0.35659658539210354,0.24442952970481382,0.541619933257541,0,5-10k,1,0.4408456848741129,Central London
walk,HBO,dis,1,11.378698004704477,31.0,1,1,404.0,0.09324982927179162,0.023748717901268174,0.032312411821139274,0.06312946844679798,2,35-50k,2,0.056266898389529654,South London
walk,HBO,free,3,13.580116810442869,29.0,1,0,921.0,0.15769559941624492,0.03663497958832403,0.05237212494888724,0.1452238675666608,0,25-35k,5,0.08577117468022784,West London
pt,HBE,free,2,10.087390459996099,66.0,1,1,1850.0,0.5165713391540419,0.16712880867265634,0.11987312281773724,0.4469406161259798,0,50-75k,1,0.17801379330070932,Central London
pt,B,free,3,7.572962939538242,44.0,0,0,6118.0,1.7433460763246653,0.605436117677741,0.3692986493773515,0.4253539179091642,3,75-100k,2,0.5916219531945646,South London
walk,HBO,full,7,15.120466105548282,39.0,1,1,501.0,0.10784639863631869,0.03373456867601215,0.04115034177795804,0.2587452448299008,0,15-20k,3,0.14984557156183467,South London
pt,NHBO,full,2,16.43702026402221,59.0,1,0,22806.0,0.22969463278734076,0.09160791576204862,0.17755316557905718,0.5919441845556599,3,25-35k,5,0.510137426173443,South London
drive,HBO,full,4,19.668451920610938,60.0,1,1,22203.0,0.6213428300711717,0.20033184381062918,0.15745769950333227,0.23790149069750935,2,35-50k,2,0.5204916809121267,Central London
pt,HBO,free,2,11.92023675981334,74.0,1,0,2260.0,0.5452034438346436,0.1797605054757104,0.19085915337813344,0.5213781849161664,0,<5k,1,0.3559803335047986,Central London
pt,HBO,full,5,8.060947665662209,29.0,0,0,5487.0,1.2774796356540068,0.47422309742025653,0.42021825410355484,0.2939684265849365,0,<5k,2,0.5648424076020314,North London
pt,HBO,full,5,10.546250426067688,51.0,1,0,2928.0,0.7398284543404783,0.13300563072595487,0.2455403132100161,0.3947264367008437,0,10-15k,1,0.4539983988643612,South London
drive,HBW,free,6,19.34187842283783,73.0,1,1,852.0,0.12893749545308042,0.04316760954665209,0.22690408561232225,0.10127288719566035,2,20-25k,2,0.19556257262263904,North London
pt,HBW,full,1,8.063782323827596,45.0,0,1,22524.0,1.3090146672786107,0.3167450661802982,0.2807707240983109,0.18505011181188824,0,5-10k,1,0.5753717321019329,Central London
pt,HBW,free,4,9.504817482713745,11.0,1,0,8614.0,1.9005898445076275,0.6920241796758287,0.5948201013394648,0.35278318575790163,2,75-100k,2,0.8829841173177677,South London
pt,NHBO,full,6,10.314753807630748,52.0,1,1,2224.0,0.4334638136660085,0.11734489006232429,0.14781111433731234,0.1983188610034788,2,<5k,2,0.34041426020050175,Central London
pt,HBO,full,6,18.514362784865003,40.0,1,1,4851.0,0.30495776711430056,0.4390485354490556,0.32943885702213394,0.7342030845442006,0,25-35k,1,0.5273882727288368,Central London
pt,HBW,dis,7,15.760120314715188,26.0,1,1,8588.0,2.639827006723488,0.8307915883835281,0.5648550480154348,0.6238957258157521,1,50-75k,1,0.8924696926056558,Central London
pt,NHBO,full,5,6.948967435659673,37.0,0,1,5296.0,1.2194434251425028,0.47233780198319064,0.2549404988172813,0.17580569961313797,2,10-15k,5,0.7666544116191722,North London
drive,HBO,free,5,9.46567517958174,73.0,0,1,8004.0,2.02467140302028,0.5437690855068853,0.4211361560381337,0.4088116398701448,2,20-25k,2,0.8353989998260294,West London
cycle,NHBO,full,2,17.026743198020668,62.0,1,1,1077.0,0.32045680293876944,0.10533362549523166,0.09071340749950906,0.4767426909041472,1,50-75k,3,0.2815642620014452,Central London
walk,HBW,full,5,15.33102519143192,11.0,1,0,1764.0,0.30168167891444425,0.14266276289577853,0.17845967897677448,0.7066761377047813,0,15-20k,1,0.4349657175841463,East London
pt,B,free,1,22.61816489310799,50.0,1,1,3342.0,0.9876749629359799,0.488110825118167,0.30086857569513054,0.6823516775422209,1,50-75k,4,0.4472263108233621,Central London
walk,NHBO,full,6,7.101599993276183,45.0,1,1,729.0,0.11099026054656291,0.4875886009354573,0.04853515300890611,0.5114886447898379,0,10-15k,2,0.09701403116248981,Central London
pt,HBO,full,6,8.580300772869483,32.0,1,1,5093.0,1.7162971166287868,0.31638299045157475,0.3670728937399517,0.4873472077544084,0,<5k,2,0.49299003972568506,West London
pt,HBO,full,6,15.744874268141846,24.0,1,1,5984.0,1.7873300109756711,0.556252455325628,0.3943666171131166,0.6841837149530624,1,50-75k,2,0.584036712509009,North London
drive,B,full,6,7.357723065385331,47.0,1,1,5955.0,1.485567038474949,0.4508107439356366,0.3918065187603958,0.42380646361933577,1,50-75k,1,0.6216678098553425,North London
drive,NHBO,full,7,12.455296435671299,30.0,0,1,2192.0,1.6741384746368806,0.12776581798291103,0.2252638745051118,0.6423874286196877,1,10-15k,4,0.31137815858853746,North London
walk,HBO,full,3,8.74823346802348,37.0,0,1,596.0,0.12700397386882767,0.03571038756587425,0.056916655383691055,0.0885341459679391,1,50-75k,4,0.08357044541167914,West London
pt,HBO,free,4,14.421426111266813,41.0,1,1,6516.0,1.5661255118405235,0.43324537130915286,0.5862921808886584,0.46156930839890675,1,5-10k,2,0.9005809933056729,Central London
drive,HBW,full,6,23.56779401675262,28.0,0,0,4599.0,1.6696983704383135,0.3267066066831008,0.2877802995662508,0.42139487483210614,1,75-100k,4,0.5302621415228921,South London
drive,HBO,full,4,10.694079925815505,50.0,1,1,2384.0,0.4860504259380588,0.13654747563808967,0.18167506934936464,0.305310013469057,2,>100k,4,0.353372806016734,South London
pt,HBO,full,2,17.263133488816653,29.0,0,1,1847.0,0.27513126619012607,0.11523822672287114,0.23252221932748263,0.5428663334953319,1,5-10k,1,0.1669177056418266,Central London
walk,HBE,full,4,13.922910244950957,31.0,1,1,22815.0,0.3706432365175222,0.07595485234054854,0.15469794833970327,0.4616870516966311,1,50-75k,4,0.14792603944171984,East London
walk,HBO,full,3,19.423655350738102,27.0,1,1,2387.0,0.5341439226713364,0.12182913418433909,0.20010918554534854,0.438955736237036,0,35-50k,2,0.1967176747920288,South London
pt,NHBO,free,5,13.261752434142826,76.0,1,0,1922.0,0.45020802402492766,0.16131853650087336,0.40228739861684437,0.5778490054462071,0,50-75k,2,0.30957736173172473,Central London
drive,HBO,free,3,18.491471369781657,76.0,1,1,1297.0,0.21554607695632258,0.049537798854332356,0.052420428712823035,0.3180886919512243,1,5-10k,1,0.22250892268234626,West London
pt,HBO,free,6,12.80565337623033,30.0,1,0,3617.0,0.6717296851563272,0.20559885884128284,0.1689191377815307,0.2505219529741187,0,10-15k,2,0.5920558412811422,South London
drive,HBW,full,4,9.16966347093586,56.0,1,0,1380.0,0.3168403590845792,0.08602288570478286,0.09816102158881271,0.25676521761420174,0,<5k,4,0.23575737043745337,North London
walk,NHBO,full,3,16.573866178180907,41.0,1,1,1612.0,0.4013629829792143,0.09164079350782783,0.12650535501229485,0.09027259817407172,1,75-100k,7,0.25802284309767864,South London
drive,B,full,6,10.557863861673038,50.0,1,0,733.0,0.11627848514258446,0.0719505754099986,0.0463142785619638,0.4186219707766009,1,15-20k,4,0.08725933077794,East London
pt,HBW,full,5,7.497282008486135,47.0,1,0,21593.0,1.0361497640670916,0.38523172347172063,0.3445881479457411,0.7337847057620046,0,5-10k,3,0.5843741641604251,East London
drive,HBO,full,6,19.81260765254689,45.0,0,1,1846.0,0.5112194335481072,0.17180674244375024,0.16899339953175957,0.15641176872051693,0,5-10k,3,0.3126093563984268,Central London
drive,HBO,full,6,13.83114140102717,11.0,1,1,2781.0,0.706606881281419,0.494912144653314,0.16418811955877596,0.3059882133652093,2,35-50k,2,0.31962745858252184,West London
drive,B,full,6,9.60357531171983,30.0,1,1,6328.0,1.775323973950319,0.5490367818531913,0.3311762891482006,0.42564357834374345,2,50-75k,3,0.8408882889953679,South London
pt,HBO,full,6,10.024034410746227,45.0,1,0,1554.0,0.2641825999497029,0.09198625282689336,0.09082164604921741,0.33219370094490175,1,15-20k,4,0.2343477902213678,Central London
pt,HBO,free,2,10.06268269189773,73.0,0,0,2887.0,0.5726673297179646,0.1758365395594221,0.383378096324472,0.3139249166510179,1,5-10k,3,0.3320031796810129,West London
walk,B,free,2,6.318223642232211,53.0,1,0,1086.0,0.2437775354829923,0.04972907170034442,0.06545725051602488,0.04878365441880284,1,35-50k,4,0.2973821910847701,South London
walk,HBO,free,3,19.650288176165205,61.0,1,1,1525.0,0.19602076987239483,0.04525662872580225,0.05050416925613702,0.17019772233844072,0,50-75k,4,0.08904258228230436,Central London
walk,NHBO,full,3,15.79649266427461,55.0,0,1,340.0,0.07916379413430373,0.023810845712486425,0.07098804593280486,0.10321739818670508,0,50-75k,3,0.48682323291140345,West London
pt,B,full,2,9.625184302759578,44.0,1,1,8640.0,2.057047756594763,0.7882350413528212,0.42822049827914294,0.2799856454847002,1,75-100k,3,0.915963791308412,South London
pt,HBO,free,2,20.694262646595472,53.0,1,0,7354.0,1.4244171617060117,0.5081145102833361,0.513367336864001,0.7778106761035583,1,<5k,1,0.5847202852360928,North London
pt,HBO,dis,6,9.944220477421036,25.0,1,0,7916.0,2.1263667463925393,0.7935783323286433,0.4830289934448406,0.407083098634523,0,<5k,1,1.0933830582497583,South London
pt,HBW,full,3,8.623461318665049,48.0,1,1,6196.0,1.6975859639494755,0.3263628417731601,0.41795090620541137,0.5232677881965153,1,50-75k,4,0.6715188591935886,North London
pt,NHBO,full,2,15.790263476199476,40.0,0,0,21967.0,1.1831953639365806,0.4570261949170618,0.2735047168021295,0.2952361977610161,2,15-20k,2,0.5761308818865946,South London
drive,HBO,free,7,12.946322092062436,61.0,1,0,1135.0,1.695136142300283,0.11696600352670836,0.1000974078164925,0.456902854109087,0,15-20k,2,0.5535844375992228,South London
pt,HBW,full,3,19.292684902185325,29.0,1,1,6540.0,1.7106090898998534,0.46976197580170204,0.28638588759369793,0.4908139478269215,0,20-25k,1,0.6741536658613918,West London
walk,HBO,full,7,16.055409498174676,25.0,1,0,967.0,0.18964961293020904,0.03492344485217557,0.3809390140681857,0.14141404872829227,0,5-10k,1,0.1599249204804771,East London
pt,HBO,full,6,12.98557629560601,44.0,1,0,4341.0,0.9119982508868031,0.44994233075637424,0.2357101476973543,0.13786770978413146,1,25-35k,3,0.39353214392435243,West London
drive,B,full,3,11.016049197584051,33.0,0,0,1799.0,0.29789450737704437,0.11629731126795294,0.09812860211756566,0.19586066385952894,1,15-20k,3,0.1652108458137112,South London
pt,HBW,free,5,6.51830195530272,36.0,1,1,25312.0,1.9648397546277374,0.72174636949532,0.5551207594362769,0.4582225974003099,0,10-15k,1,0.9784008114018723,South London
pt,HBW,full,5,7.315241776009374,26.0,1,0,22166.0,0.4352022334880313,0.07621880690154466,0.09209426769577114,0.16810200362574917,0,10-15k,1,0.19068618416289437,South London
drive,NHBO,full,6,14.955095870452235,62.0,1,0,1609.0,1.6717932992980606,0.12615084972245,0.14808985058159857,0.3173218053056999,1,15-20k,2,0.31006855095654295,South London
pt,HBW,full,2,7.863521739912808,34.0,1,1,7836.0,1.6529641953477832,0.6736096141655474,0.6633766209794104,0.7031540448154491,1,50-75k,5,0.9121847274610515,North London
pt,HBO,free,4,19.909698395335163,82.0,1,1,21914.0,0.4008276280572438,0.36118350902112006,0.16521843570719252,0.554350870876509,1,>100k,1,0.1751444004997741,South London
pt,HBO,dis,7,7.797801422069968,11.0,1,0,1909.0,0.7553813060041347,0.10644859592686574,0.1371386994226966,0.061416903948653366,0,10-15k,3,0.41882462051504143,South London
walk,NHBO,full,3,13.617509826526646,44.0,1,0,539.0,0.10580841660850807,0.03241139896471579,0.04284244289764344,0.2358121330640764,0,35-50k,1,0.06367079009993272,Central London
drive,HBO,free,4,10.799091326694999,42.0,1,1,1796.0,0.5084395515486603,0.12696016883169908,0.07589611651348113,0.16043834168757037,1,>100k,4,0.28118372453201507,South London
walk,NHBO,full,1,16.071991600778805,31.0,0,1,381.0,0.18777827217323836,0.49793512730179834,0.03278102198733934,0.43183119249055385,1,35-50k,4,0.3548422913077969,South London
drive,HBO,full,3,8.146998639243627,54.0,1,1,3266.0,0.4019756560074763,0.49298040867977644,0.19786987526091318,0.3323684899636056,2,50-75k,2,0.2585693413149299,West London
pt,HBO,free,5,12.521508683425068,71.0,0,1,6061.0,1.1444016632233092,0.3866774103513335,0.3549950427129326,0.24611743211284748,2,50-75k,2,0.6395918928921326,West London
drive,HBW,full,7,19.614194356417784,33.0,0,1,2317.0,0.5336465107829667,0.4816215187975819,0.13408694074975153,0.2479497930104747,1,25-35k,1,0.5256317732267143,West London
drive,HBO,full,6,21.887092762765906,33.0,1,1,4954.0,1.1795695738356808,0.3511290670038111,0.3401321885293117,0.4513147895551747,0,5-10k,1,0.5130166237618025,Central London
walk,HBO,free,5,15.971377272531578,81.0,0,0,1530.0,1.68061988992446,0.04732019412366098,0.05988375809694665,0.057327336314962306,0,10-15k,3,0.21691272393766398,South London
drive,HBE,full,2,7.3793328468944095,30.0,1,0,897.0,0.26406867797394573,0.5136538691341996,0.06434933630860784,0.07058050249963636,0,5-10k,3,0.11426875542718655,West London
pt,HBO,full,5,14.506723851326079,40.0,1,1,931.0,0.21367077970683057,0.04774167658647147,0.09120941594545702,0.07455769046361985,1,10-15k,3,0.3108946206387201,East London
drive,HBO,full,6,17.490122529257413,41.0,1,0,4720.0,1.1771455534497395,0.3480388860865962,0.3181369628636443,0.2693473467268698,1,10-15k,3,0.5093485737609459,South London
pt,HBO,full,3,13.86555113445634,40.0,0,0,2918.0,0.6320361781143267,0.3572641832355681,0.17298645259501275,0.18453290727037175,0,<5k,1,0.4435634838526753,North London
drive,HBW,full,2,18.285934991490016,50.0,1,1,7573.0,1.3417991570507417,0.5917658688756844,0.4364361058561881,0.486835395123808,1,>100k,3,0.8087810548146129,Central London
drive,HBO,full,5,17.61813430827677,59.0,1,1,5252.0,1.397546006052106,0.5068157647022915,0.3866970992965347,0.3198002930353257,1,50-75k,3,0.5502282731749204,West London
walk,HBO,full,4,16.062713160859175,11.0,1,0,463.0,0.136539763710285,0.0333517252251235,0.049096860141103926,0.17229610860220856,1,75-100k,2,0.47177396375782515,North London
pt,B,full,4,12.908694481949773,43.0,1,1,22451.0,0.33846669562742504,0.348793763400823,0.12575910988237568,0.6045425295521415,1,50-75k,1,0.3453933247752592,West London
cycle,HBW,full,4,14.317601113853875,30.0,1,0,7020.0,1.4562837976944458,0.6111196090807277,0.46631424238160973,0.7373575432061681,0,15-20k,6,0.6288822692913013,Central London
drive,HBO,full,1,13.308913990487817,51.0,1,1,6644.0,1.482892526366064,0.4972792879877344,0.32891375662833494,0.2875682169563131,1,15-20k,5,0.9504703946970752,East London
walk,B,full,2,15.218411231582913,33.0,1,1,446.0,0.09614446119788396,0.029249569926780294,0.38301437012002115,0.18957037629456194,1,50-75k,3,0.1637384530268258,South London
pt,HBO,full,1,18.14772443573035,24.0,1,0,5066.0,0.8772563593574239,0.5954456147187739,0.3178027206418641,0.28467511632886666,0,35-50k,3,0.8343353904547044,Central London
pt,HBO,full,5,20.686916623441206,54.0,1,1,25263.0,2.1196863188079913,0.7715807904069928,0.5339245543286083,0.666907398379673,2,75-100k,2,0.8993945824516077,South London
