travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,free,6,10.321075798679058,72,1,0,969.0,0.430192642708915,0.16464642058707446,0.19042479556289807,0.16954287884966143,0,5-10k,1,0.17275325434470337,West London
pt,HBO,free,5,13.696097105099104,68,0,1,2568.0,0.44094628102268024,0.16718187682864735,0.12829159837174292,0.5067395264466179,1,15-20k,3,0.4102876308161625,Central London
pt,B,full,2,16.208801908173086,54,0,1,12781.0,4.36326296240727,1.1151900218209607,1.0558244276666402,0.6809959709230268,1,15-20k,3,0.865249346502648,East London
pt,HBW,full,2,23.563835071248427,35,0,1,20928.0,3.7217571158458007,1.4313050929683604,0.7036039481927464,0.4623453109567895,1,35-50k,2,0.8564786028395267,West London
walk,HBO,free,4,15.291585726595365,74,1,1,570.0,0.13281498501530548,0.08719600111369753,0.07383375992150054,0.08738921648535136,2,50-75k,8,0.18965461779196957,East London
pt,HBO,free,5,21.744454285041307,28,1,0,983.0,0.2832782626855753,0.16908147933768028,0.1712304079467233,0.10146551050126588,1,25-35k,4,0.6433880650564849,East London
walk,NHBO,full,5,12.619530380543976,41,1,0,1196.0,0.3067262875228086,0.05344101307337478,0.13639349172158372,0.5415848599034313,0,15-20k,1,0.16081361699289534,East London
pt,NHBO,free,3,9.744918999845574,77,1,1,7551.0,2.96812536796191,0.9401838581136004,0.9358886459467701,0.7465565844945876,1,25-35k,2,0.9530925915745483,East London
pt,HBO,full,2,6.388300330108571,25,0,0,7238.0,1.3230441478177435,0.5312969330140519,0.41917611070500793,0.38336192073530806,0,5-10k,2,0.5327659356429004,East London
walk,NHBO,full,4,7.290651122704766,35,1,0,714.0,0.16819134599855118,0.08926349759240204,0.07659381204781046,0.0849123436342424,0,<5k,2,0.17537798249827957,North London
pt,HBO,full,5,10.248553692428546,54,1,0,6343.0,1.237728916229882,0.5402558126761937,0.3984280332505505,0.5973341842039378,0,20-25k,1,0.43140063238402937,South London
pt,HBO,free,6,16.697886703454035,71,1,0,2599.0,0.4322086419393504,0.16103912866707126,0.12353359564782132,0.17411564516306005,0,50-75k,1,0.3419623079191728,East London
pt,B,full,5,23.90437198353003,38,1,1,5348.0,0.8230566105761891,0.20359034548976637,0.22366446645991944,0.03553077028557307,1,10-15k,1,0.3891891260582676,West London
walk,HBO,full,1,11.346124455424665,53,0,1,540.0,0.1294838592719112,0.07406761293210083,0.08410413241101447,0.09053746822247531,1,75-100k,4,0.1606899868757061,South London
walk,HBO,free,7,14.52094323936684,80,0,0,589.0,0.14139387914618318,0.05559668149430864,0.07517759505580589,0.22353155597941257,0,<5k,6,0.15115712483183694,East London
walk,HBO,free,7,11.589365949470698,80,1,1,1436.0,0.41097826626391903,0.12738641783924373,0.13954159676601346,0.16560803991187337,0,20-25k,1,0.1296385823982794,West London
drive,NHBO,full,6,18.618511526149337,42,0,0,2953.0,0.8720642144136088,0.16834845812728924,0.1409093109919922,0.2721794296562126,2,50-75k,3,0.382969026061999,North London
drive,NHBO,full,6,13.139037266847682,51,0,1,449.0,0.20734485959295726,0.09027076701979501,0.07375904640280023,0.13096271540076138,1,35-50k,2,0.14427137676884383,East London
walk,HBW,full,7,9.465946814773082,15,1,1,1740.0,0.30242274987934453,0.0829323658806207,0.10821277785715712,0.17957030596807746,0,25-35k,1,0.1423484499380669,West London
pt,HBW,full,1,15.387388623689182,32,1,0,602.0,0.18670152993430963,0.06687072431801612,0.09011217933756593,0.7901691885978337,0,25-35k,1,0.16707087729874498,East London
drive,HBO,full,6,18.361881472014968,51,0,1,4167.0,1.4349398623708605,0.5419953043148771,0.4028412852182772,0.6396436860884489,1,35-50k,1,0.46427351818347157,South London
pt,B,free,2,15.272574602714618,57,0,1,15329.0,4.60267052035569,1.4748958776936647,0.812657612000501,0.7081702141295769,1,35-50k,2,0.8056747389206829,South London
pt,HBO,full,1,23.51361650709266,29,1,1,6632.0,1.1213557571261643,0.5441201859433875,0.3147982937731984,0.7848198225923941,0,35-50k,2,0.5090197697924158,Central London
drive,HBO,full,6,13.605163780639735,23,0,1,6598.0,1.7963909307610437,0.5865082562452711,0.41295522020007003,0.46930200036988623,1,50-75k,2,0.9930929848379738,West London
pt,HBO,full,3,9.509749141634819,31,1,0,3932.0,1.453843269534888,0.2911680344316606,0.21517608823676845,0.6632675977855577,1,<5k,3,0.3978239089433824,East London
walk,HBO,free,6,15.483894578469988,66,1,0,785.0,0.1619620676846648,0.0619994399751038,0.09339980587326302,0.3294680414011615,0,20-25k,2,0.1515344500692471,West London
walk,NHBO,full,7,19.93405326541081,39,1,1,1523.0,0.4617857845107567,0.2289684536406726,0.18642556394798146,0.1267102083752501,1,35-50k,4,0.38433287388870213,North London
pt,HBE,full,4,16.084920333855045,25,0,0,16810.0,3.185241027826286,1.2998579067533202,1.072992516526821,0.4175195280561394,1,5-10k,4,0.9063781805945731,West London
drive,HBO,16+,5,11.40255539430529,16,0,0,610.0,0.3171882378209328,0.08211074780656508,0.08687119315707932,0.15534056981939948,1,15-20k,2,0.10443261643947953,East London
pt,HBW,free,1,7.544572061323302,62,1,1,10398.0,3.401143471421175,1.2028284180802702,0.7183071651688478,0.6434717962724815,0,20-25k,2,1.019440829884101,North London
walk,HBO,dis,3,19.658213480983942,27,1,0,510.0,0.19268745239014876,0.07128470445739779,0.08410478068525423,0.6967280899250804,0,<5k,1,0.11921254281983687,West London
pt,HBW,full,3,7.362507880372689,35,1,0,2544.0,0.5700162593062765,0.118725297456289,0.17556501792817533,0.5661958758584974,0,20-25k,1,0.29666929921545593,West London
drive,HBO,full,4,17.129648527869534,38,0,1,11059.0,2.4588862746873597,0.6469578183233834,0.8012417340566037,0.6867276311962559,1,35-50k,1,0.8678701296498784,Central London
drive,HBO,full,6,14.998976355965887,32,1,0,1251.0,0.31180534990460196,0.2650188311473355,0.18085770005458637,0.42641814082844487,0,25-35k,2,0.5205872578989926,West London
pt,HBO,full,4,9.914340936741622,26,0,0,859.0,0.27304994948650485,0.05841238976657402,0.08053776262290228,0.2932055725832964,0,10-15k,2,0.15628617210150159,North London
drive,NHBO,free,2,10.939359698650058,71,1,1,3250.0,0.5828805798055469,0.13368011885082096,0.08920620025151792,0.1071846009356064,1,>100k,5,0.2762509089420588,West London
pt,HBO,free,5,12.423481294838941,61,0,0,1416.0,0.3638861607410398,0.13074525851326504,0.20861318991134667,0.28589323343872886,0,10-15k,1,0.12120550766692981,East London
drive,HBO,free,4,15.411614152221818,82,1,1,2356.0,0.5289753126425709,0.16779407929108034,0.12124707443435899,0.3470355282644474,1,10-15k,2,0.23855396287828348,West London
pt,HBO,dis,6,10.412316446452298,27,1,0,1101.0,0.39451521553063357,0.13550808269533685,0.09360362529155536,0.39226948426503916,0,5-10k,3,0.2331660825435707,North London
pt,B,free,4,11.162073691354104,78,0,1,3711.0,0.9169935612672702,0.0852279998968036,0.16097159476915976,0.15381084161404812,1,5-10k,2,0.24730009582227425,West London
walk,HBO,full,6,15.99444793778104,30,0,0,550.0,0.19984967828699274,0.073004463285603,0.05087858066342392,0.06190606868624357,0,5-10k,4,0.1593902605977043,Central London
pt,B,full,7,11.010837767933735,17,0,1,5169.0,2.137172818037509,0.8047961650871774,0.7783475339077611,0.6439901634623548,0,>100k,3,0.8181381744757725,Central London
pt,B,full,5,19.08715170483387,43,0,0,13660.0,2.0533907692143623,1.2749759434262267,0.8547151653218803,0.6276189983168278,0,5-10k,3,0.8362080574718903,North London
pt,HBO,full,4,9.87529476235285,49,0,1,1144.0,0.25106474339027784,0.16220599854420706,0.13930563815230693,0.5851872193357598,0,<5k,1,0.51232976052302,Central London
drive,HBO,free,4,10.23962086065684,69,0,1,5874.0,1.5417306678347953,0.4882191642781027,0.3421675557318871,0.23811262789704352,0,20-25k,2,0.853147508617816,South London
drive,HBO,full,1,13.600681656651515,43,0,0,3058.0,0.6724181036760961,0.34639794359843434,0.24262008117527376,0.07656554661407361,0,35-50k,2,0.4358730616116939,North London
pt,NHBO,free,3,19.032783788095017,53,0,1,10697.0,3.122604796544756,0.9698595981233132,0.5638411595641951,0.16665732825872584,1,>100k,2,0.8068645389348186,East London
drive,HBO,full,6,9.412803767568052,49,0,1,6182.0,1.032171599979541,0.23651989866147757,0.08210644748266487,0.27722995163101993,1,50-75k,2,0.4325535111765453,West London
drive,HBO,full,4,10.814143433335028,43,1,0,5641.0,0.9344548380400881,0.5368626060036498,0.39705766782819807,0.4165030088616142,1,10-15k,4,0.4035794600724219,West London
walk,HBO,dis,1,18.011304697840735,27,1,1,447.0,0.1831674736581126,0.08215585133916782,0.12840400002188138,0.6704627619828157,0,75-100k,1,0.1338278361187044,West London
walk,HBO,dis,1,15.676805881790635,36,0,1,1035.0,0.21599205163506008,0.07464466455997275,0.1304828886042852,0.6017227363947892,1,35-50k,4,0.17787787301986857,West London
walk,HBO,full,7,10.67865170335654,23,0,0,604.0,0.17709745470408722,0.08098771584851856,0.07898165156068186,0.14897573798392422,1,20-25k,3,0.1286026185229472,South London
walk,HBW,dis,5,23.478069502104404,14,0,1,1700.0,0.43705266563517103,0.1532437370489931,0.1843881228362647,0.3811990398822339,1,20-25k,4,0.2429436605445975,Central London
drive,HBW,full,3,20.06178064552522,46,0,1,6330.0,0.967674056109943,0.4416800882546773,0.31898827931169854,0.4176430256610856,0,>100k,2,0.681852751153623,South London
walk,NHBO,full,1,14.465833859644453,50,1,1,475.0,0.317308527439085,0.10364738005328096,0.07060579272089497,0.005388645668793393,0,75-100k,1,0.08544968379832306,Central London
drive,HBO,free,7,11.305535048928165,65,1,1,3989.0,3.9674862660333283,1.378315100648146,0.4983629909364095,0.6487256215992278,1,20-25k,1,1.1271305500512137,South London
drive,HBO,full,3,13.732763066769913,32,1,0,1701.0,0.4473829683012721,0.16225217719016488,0.04666984929669435,0.02424884219315561,0,10-15k,5,0.15445060838291974,East London
pt,NHBO,full,5,18.07174382272252,49,1,1,3104.0,0.4109565972423105,0.18049730700739344,0.2160386217643799,0.7741651375374003,0,35-50k,1,0.2329309767117029,West London
walk,NHBO,full,6,10.120270438344155,30,1,1,590.0,0.20392650708409887,0.059211185372660666,0.10473037372818897,0.3141458547961286,1,35-50k,4,0.11956152280035022,West London
walk,HBW,full,4,6.286290491947551,42,1,1,1235.0,0.343184269899603,0.07131631747160246,0.08861568827686025,0.18408708443805272,1,>100k,4,0.26417158365996307,North London
cycle,HBO,free,1,16.5786041185464,26,1,1,2968.0,0.6290612322199379,0.15436952049752226,0.1569025422892225,0.45813367890251483,1,50-75k,1,0.39745789490572875,West London
pt,HBW,full,2,12.96020408436557,59,1,0,3377.0,1.5853560583979527,0.34610004817681,0.18993474682988162,0.19649605486336466,2,20-25k,4,0.2984047767574819,East London
pt,NHBO,free,1,14.900254019800233,67,1,1,672.0,0.30446410956131675,0.1555576053585852,0.21366978085816482,0.5565312740238688,1,10-15k,3,0.26573799822943583,East London
cycle,HBW,full,6,6.466272506997569,49,0,1,3248.0,0.8937579851079804,0.2583181919849753,0.44241704365256923,0.7847995260512938,1,75-100k,2,0.4130349182517767,Central London
pt,HBW,full,4,12.534394656025668,40,0,0,11637.0,1.9806495900332142,0.6464645682268217,0.5287358649778512,0.6472501615391515,0,10-15k,3,0.8074436242912438,East London
walk,HBO,full,4,16.02551731281343,42,0,1,507.0,0.1268297079725967,0.08757215774135411,0.07032061547739007,0.05289984511525754,1,15-20k,5,0.16712635980297266,East London
pt,HBE,full,5,17.27328003386315,32,1,1,516.0,0.14827646827788898,0.060966269260351195,0.1046850055287929,0.8307318037747236,0,5-10k,1,0.1410475687505715,Central London
pt,HBO,full,1,9.628863220056525,17,1,1,6893.0,2.034492067666349,0.5058296814633355,0.7146884120661811,0.5293989135028738,0,10-15k,1,0.32125733751696695,North London
drive,HBO,free,7,17.2972572073318,73,0,1,6583.0,1.0430505293266394,0.4933395077080526,0.3815813603099918,0.3786287668658228,1,75-100k,1,1.0025225725673095,West London
drive,HBW,full,1,21.026985022037394,26,1,1,3171.0,1.1110211521631237,0.17452105486002184,0.17915181837457042,0.19044872689877682,1,10-15k,3,0.33122217027315465,West London
drive,NHBO,free,4,16.466847423654656,63,0,1,2203.0,0.8575278917935916,0.16924706748867122,0.13720642982334297,0.042330019112354775,0,5-10k,1,0.30473564472553083,West London
drive,HBO,full,5,16.956383727096345,30,0,1,4263.0,1.7766551151998173,0.5403100222588348,0.45235240377553615,0.7772647148527474,0,5-10k,2,0.6943090448960972,Central London
pt,NHBO,full,2,12.813712814403845,39,1,1,668.0,0.17063223919723694,0.059827923301562176,0.06338292446758183,0.33490326240277857,2,15-20k,2,0.14886987997311665,East London
drive,HBO,full,6,11.24793708893829,50,0,1,1460.0,0.34739260769567465,0.13163054475769956,0.0837166100588191,0.2125574381357697,2,>100k,5,0.15124074162337695,South London
walk,HBO,free,2,10.721844840472517,75,0,0,617.0,0.11128051316904065,0.09150419150549158,0.08383563164075541,0.2437834928781298,1,20-25k,1,0.21588102875008652,West London
pt,HBO,full,2,16.76746538609573,25,1,0,6695.0,2.177199452448324,0.6485722714194581,0.33289665723135425,0.39861925997062114,0,35-50k,1,0.8177425725948835,East London
walk,HBO,free,7,16.442994831569973,47,0,1,720.0,0.2365927125141398,0.08037524230854136,0.05355784688462666,0.3799483152981864,1,50-75k,2,0.13085442454297255,West London
drive,HBW,full,3,22.3791738351748,27,1,0,6697.0,1.4838406368431236,0.5017803786759106,0.2892091167766531,0.26125706901552476,1,>100k,2,0.7082923519946271,Central London
drive,HBO,child,2,10.025003259213097,16,1,1,2224.0,0.26618385155928587,0.18885917672495778,0.2536787657061911,0.2833467027316755,0,50-75k,2,0.49265722737867557,Central London
drive,HBO,full,1,19.82373392033174,30,0,1,1476.0,0.4166582134484099,0.16801330122557598,0.14771677383641274,0.0028935861729768864,2,15-20k,2,0.4409788316805785,South London
drive,HBW,full,4,8.392131556313124,32,1,1,5740.0,1.2659693738144344,0.4079502807834118,0.3848973479324113,0.6546220040434246,1,75-100k,1,0.6403424179302619,South London
drive,HBW,free,3,6.221607090471,72,0,1,7600.0,1.967788950969474,0.665307802689138,0.29990171141177213,0.18129587740968237,1,15-20k,2,1.1730111337955211,East London
pt,HBO,free,6,15.368291594340795,21,0,0,6224.0,1.4940775753492503,0.3020790092789037,0.1709449918718427,0.20482745534181623,0,<5k,1,0.4150742322655799,East London
pt,HBO,16+,2,18.261460203927385,27,1,0,10545.0,2.6595004907297035,0.7618169290267195,0.6504023623787003,0.6266429419487263,0,15-20k,1,0.7552963639000563,West London
pt,HBW,full,3,19.662616515937803,36,1,0,3622.0,2.0841231336733577,1.164324540753281,0.5379184194904657,0.6919571027901437,0,<5k,2,0.43362428513548007,South London
drive,B,full,2,15.639765211905383,38,0,0,6376.0,1.0878033685278379,0.4475248126828808,0.3307382117639054,0.2406722785426519,1,20-25k,4,0.40666106658958,West London
pt,B,full,3,6.110295785183539,53,1,1,12173.0,3.028347149753892,1.0447104253877362,0.28941834096125846,0.5050786897738175,1,25-35k,1,0.7986403498480015,South London
drive,HBO,free,1,14.33962314127936,68,1,1,2735.0,0.624417478179498,0.1644222104555717,0.15278539172393257,0.5748534007204011,1,35-50k,2,0.42321102121283877,Central London
pt,HBW,full,1,6.6296626590096,34,0,1,3272.0,0.9401684090030346,0.37775339709855965,0.37246519219353186,0.5036170552966974,1,50-75k,2,0.29314385287672035,South London
drive,HBO,full,2,19.49696590146423,28,1,1,1995.0,0.5788884469576596,0.1686870328410063,0.1847024018696036,0.1818199160252741,3,25-35k,4,0.37995543093466283,South London
pt,B,full,4,13.624551640374698,30,1,1,23729.0,4.545035437064361,1.3177573867160046,0.9197007611227962,0.546712574710973,1,>100k,3,0.9291372533237711,South London
drive,NHBO,full,7,14.26197801199168,12,0,1,1948.0,0.4184054208865915,0.19995293724536825,0.1696187003241651,0.12438810492787468,2,>100k,4,0.5356579607783004,South London
drive,NHBO,full,1,17.28103743839029,21,0,1,6467.0,1.096326240482365,0.3498883691481295,0.15182664556492897,0.1076384361800658,2,25-35k,2,0.4226540171751982,North London
drive,HBO,child,5,15.608186993032366,22,1,0,13610.0,1.9035156370598902,0.695734491399766,0.43865138662466846,0.48011133781140813,1,75-100k,3,0.8502288934784998,North London
walk,HBO,full,6,15.673612614286219,18,1,0,636.0,0.1594832848325205,0.061225630078854475,0.10094322497932869,0.48789206999910634,0,75-100k,4,0.1564697890085749,Central London
drive,NHBO,free,2,17.69198156389544,69,0,0,646.0,0.20477165564069594,0.16574731760096342,0.09453223701785286,0.6412946694118511,0,<5k,1,0.07045982342151601,East London
drive,HBW,full,1,19.05642580790876,58,0,1,1603.0,0.5079342733080044,0.30368945004115505,0.261978902535728,0.33909659288046146,1,35-50k,3,0.26932734096389815,West London
drive,HBW,full,7,6.624138594423426,46,0,1,6958.0,2.017149758203842,0.6366299550739223,0.3323223764568624,0.5867829789037042,1,50-75k,5,0.42971991207022775,West London
pt,HBW,full,4,15.006007021513295,30,0,1,21961.0,4.852223047744672,1.0802266985336473,0.9406066839570248,0.38197243150333227,1,20-25k,2,0.9351756102430366,North London
pt,NHBO,full,1,9.887751518210145,30,1,0,2951.0,0.717169099072582,0.19619925974818261,0.2738333204403998,0.7680277753170919,0,<5k,1,0.2953820336962722,Central London
drive,HBO,full,7,12.996596976819491,39,0,1,952.0,0.3769080139608169,0.054247382638250165,0.03646803441635091,0.09208336562520401,2,50-75k,2,0.20326592647971534,South London
drive,HBO,full,1,15.407384252013205,18,0,1,4695.0,1.7398860981171582,0.5099088866523098,0.32115375282579156,0.4517189622373215,4,15-20k,1,0.9027030178804998,East London
drive,B,full,3,15.07829414704457,72,1,1,20307.0,4.8245885240328645,0.9287276746079328,0.8346981001463447,0.5953743121499148,1,25-35k,3,1.1981141690556454,Central London
pt,HBW,full,3,15.64499462616638,31,1,1,24245.0,4.528181587955452,1.5289202574170766,0.8472222856230489,0.6071977735531858,0,25-35k,2,1.0594082431669911,North London
pt,HBW,dis,5,8.125351418031865,35,1,1,9967.0,2.6327439221561435,1.0221071786021565,0.7863315424488962,0.7341315648178205,3,50-75k,3,0.8503319683436694,Central London
pt,HBE,full,2,9.26283797386432,32,1,0,3146.0,0.6832778465915562,0.2740987200728363,0.19124974251827728,0.13895494459021052,0,>100k,2,0.35507310567517186,East London
pt,HBE,full,3,8.40436347393807,30,0,0,2491.0,0.5829059432305113,0.16652287157365414,0.11700916927361951,0.34696598272859236,0,5-10k,2,0.4038425439764875,South London
drive,HBO,full,5,16.695684454228136,43,1,1,1409.0,0.1956269158364137,0.11239163182821668,0.10712447604088204,0.30459678702605186,2,35-50k,3,0.10636940233367966,West London
pt,HBW,dis,3,6.533992184575928,20,1,0,15060.0,2.2314111908849985,1.2529729408026635,0.5840952600239586,0.4414500047219557,0,25-35k,4,0.6541285138454931,East London
drive,HBW,full,4,21.977041944416296,42,0,1,19382.0,3.5407400996744123,1.0653310105582372,0.8029289302133564,0.26159720581475476,1,10-15k,2,0.9083316613119092,West London
drive,HBO,full,4,17.831202070738218,33,1,1,1135.0,0.40249661413909515,0.1642154898688761,0.20056367598971173,0.1449782558721926,2,>100k,1,0.3852023634017927,Central London
walk,HBO,free,7,13.14390167302852,82,1,1,813.0,0.1697956887458073,0.08584225868756164,0.0964292055713998,0.39813099270871255,1,50-75k,3,0.0989939900683129,Central London
pt,HBO,free,4,7.619532135805101,84,1,1,839.0,0.15824334622402134,0.05336630308598688,0.06037246524138132,0.19984951503242174,1,10-15k,1,0.12081119721179205,South London
walk,HBW,full,2,10.419388978818017,36,0,1,1570.0,0.4421217811397752,0.19206234404079048,0.15268889876165334,0.7700728001150297,0,50-75k,3,0.1810407011400084,South London
drive,HBO,free,2,21.967107755668156,64,1,1,5630.0,1.568945483184469,0.4913392219630492,0.28463022995602144,0.24633170052977627,1,35-50k,1,0.6806789825209169,South London
pt,HBO,free,6,18.196072526242254,55,1,0,3958.0,0.889089412782832,0.46270328075865724,0.24417703351308756,0.4375267317847862,1,10-15k,3,0.8594960607844103,East London
pt,HBW,full,3,19.080621899447618,26,1,1,11513.0,4.262362755695356,0.9588766026717301,0.8386057487982391,0.49915105656730896,1,50-75k,4,0.7786413365009512,West London
pt,HBW,full,5,6.325242421910538,53,0,0,6688.0,1.741613125679419,0.3550091722025034,0.4114940613857947,0.5486100298480119,0,<5k,2,0.5968287469144171,West London
drive,HBO,full,5,11.841866431609999,50,0,1,6866.0,1.1664287396293753,0.33479180562920546,0.21335468959043058,0.38383062638868903,1,>100k,4,0.44096612808765345,East London
drive,HBO,full,6,17.223385940548546,33,1,1,1114.0,0.27474388412952633,0.09790280417382942,0.11404037588190677,0.1822704188875831,1,50-75k,3,0.153294097734984,East London
pt,HBO,full,1,10.040547995877134,64,0,1,3159.0,0.6831707931336802,0.198018720239947,0.08880626647481168,0.19739499129671167,1,10-15k,1,0.3234847335435541,South London
pt,HBO,full,1,19.82443650874592,31,1,0,728.0,0.3052792150013584,0.14168321930195207,0.14226080405785485,0.4681992518229009,0,50-75k,4,0.17151633873971706,West London
cycle,B,full,4,7.735196432814725,27,1,1,18904.0,3.083624094716993,1.204359978400737,0.9539539035121647,0.637041336810491,0,5-10k,1,0.8538823672244896,North London
drive,HBO,full,3,15.170876193142321,46,1,1,799.0,0.2698254045356532,0.1673850444192848,0.15163219197559538,0.42454951426619714,1,15-20k,4,0.7275576392967272,East London
walk,HBO,free,6,12.122487128472978,79,1,1,567.0,0.15492740085946727,0.09892919504767882,0.09825936502437202,0.2687169164520542,2,75-100k,4,0.16627868650058023,South London
pt,HBW,full,4,18.904610175802603,14,0,0,5600.0,0.9725196343910738,0.3134511123962139,0.1961215364626683,0.5684895721196648,1,25-35k,3,0.25282614573787865,West London
walk,HBO,full,2,12.014440545708005,24,1,0,554.0,0.15395703001656777,0.07448815017556693,0.059742914017221885,0.2666751053849037,4,50-75k,5,0.14605439760351718,South London
pt,HBO,full,1,23.307420088872966,30,1,0,7777.0,1.919285210453004,0.45650804858915617,0.28613981496952146,0.2804804155387931,0,50-75k,2,0.7575807095912045,West London
cycle,HBW,full,4,6.966489910866536,40,0,1,8191.0,2.3830053322015567,0.6629160014486962,0.39402028853002974,0.08927605812615748,1,15-20k,2,0.9859329643846763,North London
drive,HBO,full,3,15.204430268745675,59,1,1,1205.0,0.514361628600752,0.15995569388288883,0.13073561684720988,0.2858988140218816,2,35-50k,1,0.3346419911101269,North London
pt,HBO,full,2,17.436644310156,29,0,1,2531.0,0.6037646662685647,0.16083311817834992,0.15847248305269693,0.4540258349269896,0,25-35k,1,0.25574609250359415,East London
pt,HBE,free,5,10.105872375628763,76,0,1,1192.0,0.2860287621875413,0.08911177281673617,0.11218810319660502,0.2743881593914911,1,<5k,1,0.14219269581590735,South London
walk,NHBO,full,5,14.115424764981398,22,1,1,551.0,0.15150341105130266,0.0666738162666802,0.07746788337095771,0.22725946683607182,1,10-15k,2,0.11336240428223562,Central London
pt,HBW,full,5,15.161296336018175,44,1,1,10049.0,3.49828036150312,0.9996341231465503,1.0215481526108212,0.7469727254791906,2,25-35k,5,0.6960273257887548,Central London
pt,HBE,full,4,14.294996733117092,37,0,0,4386.0,1.8159418631425603,0.43205087578892026,0.4756893160177589,0.514064990908645,0,10-15k,2,0.6175919458038425,South London
pt,HBO,free,7,11.857551186806338,85,1,0,6663.0,2.9482112351315326,0.8191364723648811,0.6851073073904933,0.37105105307808384,0,75-100k,1,1.2903385361220352,East London
walk,NHBO,full,7,18.643662301171062,38,0,1,398.0,0.16672977312468848,0.08027489552821734,0.13431209705468727,0.5338802833298857,0,25-35k,1,0.107648781440027,West London
walk,HBE,full,4,17.466227388993847,7,0,0,649.0,0.11601815991770412,0.08726073321220343,0.08727242798602682,0.29293854960674237,1,10-15k,3,0.20416051235396376,East London
drive,HBE,dis,3,15.536829178760229,36,1,1,3297.0,0.7829148342908205,0.11586805704197983,0.13139925673119593,0.14715421750817176,0,5-10k,1,0.5078616364465965,West London
pt,HBW,full,5,18.49288269346381,41,0,0,8563.0,2.942728358676511,1.0147075865506308,0.9443622032649208,0.682102631354482,1,15-20k,2,0.8271144221432829,South London
drive,HBW,full,6,13.261710569407212,37,1,1,9985.0,2.7916339994396737,1.048252329190289,1.0632514828307016,0.6254060840779749,1,35-50k,5,0.8075843465326887,North London
walk,HBO,16+,2,15.94697863613057,12,1,0,720.0,0.18310408526120098,0.07123551174595688,0.0742992345793047,0.49453171653162353,0,25-35k,1,0.15746785270224936,North London
pt,B,full,7,23.053796890068913,5,0,1,20205.0,3.6712132417754324,1.05435344216858,0.838503013641881,0.6404617854051096,1,25-35k,1,0.8921686719960363,West London
pt,HBW,full,5,16.121366803685255,25,1,1,6686.0,1.1335059540787245,0.4281815922235463,0.42209307978575566,0.5669427481547841,1,20-25k,1,0.6030797207219255,South London
drive,NHBO,full,2,18.29698502824217,15,0,1,638.0,0.14615364828738897,0.07509548417118118,0.0633911906141187,0.4860347607893349,1,>100k,3,0.09804492321337278,South London
drive,HBW,full,1,16.552513646398097,46,0,1,5243.0,1.5427517391875902,0.4071359051462298,0.30923516893695996,0.2638582798817506,1,5-10k,5,0.8958082645283977,Central London
walk,B,full,5,6.991934601282561,47,1,1,744.0,0.22072260979612845,0.06078845213680327,0.07882897958672724,0.02700007572373303,2,15-20k,3,0.14129432398435854,North London
pt,HBW,free,3,7.890108487251955,65,1,0,19440.0,4.180656683748624,1.2164580205295634,0.8486603541347892,0.6671316058133026,0,10-15k,1,1.0039965233641757,East London
pt,HBO,free,5,10.24972613875856,65,0,1,2147.0,0.5171627850163898,0.26697782464376846,0.1466715353020211,0.19216225619146698,0,25-35k,1,0.3844107033745377,Central London
walk,HBO,full,7,10.595924217326068,55,1,1,1180.0,0.30530223271315216,0.08594841774768822,0.06027849389361086,0.08670713990677009,1,35-50k,1,0.10921220240321348,West London
pt,B,dis,5,10.27488583950732,22,1,0,3869.0,0.896194869239143,0.3549771054033441,0.41927271896162993,0.4369826507915022,0,5-10k,2,0.7509363972890395,East London
pt,HBO,free,2,15.203701594127999,83,1,0,4143.0,0.7655671605073101,0.19826204593929508,0.18403638477959985,0.3971207814085261,0,5-10k,1,0.41347397507465145,Central London
drive,HBO,free,2,15.705055342999255,66,0,1,1406.0,0.3474880205458474,0.10443706208148089,0.1461052878580681,0.4866353396278401,1,25-35k,2,0.3402380349043837,Central London
walk,HBO,full,2,12.775988867739343,34,1,1,2296.0,0.45187530787220703,0.24648624169330582,0.11141548564681572,0.29828647294638344,0,<5k,2,0.25217206806256987,East London
walk,HBO,full,3,14.143611262812493,48,0,0,655.0,0.15988507070608124,0.06300855877682832,0.07621794225503176,0.2439701464605172,1,5-10k,4,0.12092761446842698,East London
pt,HBE,child,3,8.55783556538765,13,1,0,2979.0,0.4228424570108696,0.15862410270971108,0.14985517550093258,0.1085548642326048,0,5-10k,2,0.35385866682798867,West London
pt,B,full,1,18.712499267889914,44,0,0,5903.0,1.6901331887545212,0.4781413914830647,0.3341278449867667,0.3350867184291511,0,15-20k,1,0.5441254107696586,West London
pt,B,full,5,9.146598387967146,58,0,1,2119.0,0.7462416582095305,0.27865532930764275,0.19381354906257725,0.054583980773001,1,75-100k,1,0.2864877000918508,South London
walk,HBO,free,3,18.08142844434437,68,1,0,630.0,0.3291798265884303,0.11154914702881857,0.07311172753339604,0.15503558467492481,0,<5k,1,0.10648952273174024,North London
pt,NHBO,full,7,10.081259050101261,26,0,0,1472.0,0.2837430078077212,0.07509244872797038,0.06472793968252871,0.3079025096826102,0,<5k,1,0.09210303755546327,West London
