travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,B,full,6,11.114817998075035,32.0,1,0,3503.0,0.7308148597434406,0.13353633730341685,0.21410411785148117,0.4313876498857514,0,20-25k,1,0.35147127520687016,East London
drive,HBE,free,2,21.243944947609336,74.0,1,1,1346.0,0.39207022007291015,0.11574561984863566,0.07377407524220639,0.13595703818707094,1,15-20k,2,0.2874464632255838,Central London
drive,HBO,full,3,15.633332196024863,32.0,1,1,3598.0,1.7098601049853592,0.12626379348760106,0.22831575807464718,0.23670529089740497,0,10-15k,1,0.35336126838015414,North London
pt,HBW,free,2,9.144410143089896,59.0,1,1,23353.0,1.3808452627507926,0.5383433974860647,0.4369485824263565,0.7091195684349236,2,>100k,2,0.7085597251809616,North London
drive,NHBO,free,3,13.494872351334758,67.0,1,0,1166.0,0.23527057998181183,0.11824920652397614,0.12858341031725873,0.28684278996409024,1,35-50k,3,0.1496612652201919,Central London
pt,HBO,free,2,16.223268842337816,73.0,0,1,22522.0,0.38132433043710307,0.07958287544863525,0.1255851433257135,0.1557925795382095,1,50-75k,3,0.17998392870447077,South London
pt,NHBO,full,2,12.43328380820673,55.0,1,1,4695.0,1.1461338665744112,0.09409837824559213,0.3102643205715432,0.6766130892875726,0,25-35k,1,0.8862808049588106,West London
drive,NHBO,full,5,14.212944642237257,29.0,1,1,663.0,0.1406178096630327,0.5042866894282994,0.09418453794624103,0.2459167140779989,1,25-35k,4,0.09783628458256655,South London
pt,HBW,full,6,6.630980951175255,46.0,0,1,4439.0,1.2234167521460648,0.41357480016497034,0.28416942570836035,0.2759067890688417,0,10-15k,3,0.5299130373746396,North London
pt,HBW,full,5,19.432886072419105,26.0,0,0,4649.0,0.8145561024332906,0.4881489423261711,0.282740282153434,0.20661340263180888,0,75-100k,3,0.7717921863089737,South London
cycle,HBO,free,4,13.349327170847785,20.0,1,0,1569.0,0.4022390831258482,0.11751017572425514,0.1504060102519789,0.6832368647301642,0,<5k,2,0.19031385286704547,Central London
pt,HBW,full,3,14.281657185846932,46.0,1,1,2746.0,0.5677696314087126,0.1960226340820102,0.1647573342018335,0.151301825810958,1,75-100k,4,0.3337841573301774,Central London
drive,HBO,dis,4,16.28924480343635,44.0,1,1,1715.0,0.36542154487997247,0.07180409367485666,0.07334982530709758,0.06566709177493593,2,35-50k,7,0.4624573710379872,South London
drive,HBO,full,2,17.741930680325257,42.0,0,0,792.0,0.16038510107365864,0.05064907098045885,0.07518081926356655,0.19080463560511163,0,10-15k,4,0.4125797245201497,South London
pt,HBO,full,7,12.847804647661734,66.0,1,1,5329.0,1.6202400356627578,0.6021207019720823,0.3473192553582712,0.5657950580185732,0,10-15k,2,0.676948126391161,South London
pt,HBE,free,5,7.615480114088184,72.0,1,0,3363.0,1.650674245022477,0.23879390088417743,0.21168113073761732,0.11004340207669527,0,10-15k,1,0.5435733692914544,East London
pt,HBW,full,7,7.608414338345183,57.0,1,1,5346.0,1.683275272412094,0.33473887122342105,0.39670027119254786,0.5411748559681578,1,75-100k,1,0.47609183853969544,North London
pt,HBW,full,5,9.939830774715444,43.0,1,1,3690.0,0.8340590471098495,0.23757026708911094,0.38403560823954497,0.4430520726904602,2,<5k,2,0.5912238283836728,West London
drive,HBW,full,7,7.940749186831231,43.0,1,1,1183.0,0.2334585937784286,0.12742410948348878,0.1339274702929668,0.4438451150740831,1,50-75k,2,0.4990491991268867,West London
pt,B,full,4,15.426679663396094,42.0,1,1,2313.0,0.5251705720275953,0.14692674725045868,0.19019287901635834,0.2698081592581302,0,10-15k,1,0.3283346856571649,West London
pt,HBO,free,6,22.440516052468805,85.0,1,0,2423.0,0.5536201475448739,0.4927646739922083,0.23812160647783356,0.08919966102834889,1,<5k,2,0.26892721089168525,North London
drive,HBO,full,1,16.779189079290912,65.0,0,1,6173.0,1.5694803670994004,0.647981060739779,0.35620420600999,0.497252941337874,1,10-15k,1,0.616043164547216,West London
pt,HBO,free,5,19.338702996405548,67.0,1,1,3332.0,0.4974596213070846,0.11488577605421804,0.14137377324775494,0.06080926463658262,1,<5k,2,0.2870372999858541,East London
pt,HBO,free,5,9.865067210999712,66.0,1,0,2020.0,0.49617939617674717,0.17318775120832158,0.12153884847710458,0.45885799977336966,0,<5k,3,0.3573822994955318,Central London
pt,HBO,dis,6,16.731868965955705,29.0,0,0,22854.0,0.17898661993571266,0.04287941940828182,0.055720349438516566,0.21565739439843562,0,15-20k,1,0.10262892938531605,East London
drive,HBO,free,2,14.384324743623289,78.0,0,1,823.0,0.16046572893858518,0.050938802959138135,0.10346276894815742,0.02825299362681824,0,10-15k,1,0.1498082757501729,South London
pt,HBO,full,4,12.462781369559456,52.0,1,1,8090.0,2.1248818126792064,0.7605005917295223,0.5007279582857853,0.6704573860494855,2,50-75k,3,0.7601504120773612,Central London
drive,B,full,2,15.387573470821744,57.0,1,1,2968.0,0.7945618950332332,0.23989333713760255,0.2539152297299076,0.4080358584129154,2,50-75k,2,0.6290234101979677,Central London
drive,HBW,full,4,10.656127525573106,57.0,1,1,1746.0,0.4162208156467779,0.09315326146295515,0.15968688686494226,0.2703653018848865,1,25-35k,1,0.1508876749962863,West London
drive,HBO,free,5,14.103315136877915,85.0,0,1,2911.0,0.8743835868928216,0.3281080250441998,0.23446281589843818,0.21157143568001593,1,75-100k,2,0.5551768801887634,North London
drive,HBO,dis,5,15.187926129608982,27.0,1,1,7362.0,1.7918579969315918,0.6352344201669422,0.3644045395206452,0.16838487323440915,1,35-50k,4,0.7757841571681415,South London
pt,HBO,full,7,19.651840700518772,28.0,1,0,22449.0,0.1452464710176119,0.03518215855818843,0.052307937691486124,0.1497128133083031,0,50-75k,3,0.09883256403404052,East London
pt,HBO,free,2,8.558849105716178,39.0,1,1,7647.0,1.998334375600622,0.7163892403586093,0.585195360855217,0.427036150802186,0,15-20k,1,0.896993988587908,East London
drive,HBE,full,5,7.090190610009238,36.0,1,1,3496.0,1.6744550001599425,0.21880909422583467,0.14506543499276392,0.07568628611082065,3,75-100k,5,0.5516646131868235,South London
pt,HBO,free,1,10.870176235842226,72.0,1,0,3215.0,0.3284258674518261,0.06695198408261342,0.11732317231159169,0.41591997625474586,0,75-100k,1,0.15591733792619072,Central London
drive,HBO,full,7,11.819898752800993,36.0,0,1,1456.0,0.2198327897199938,0.0745506080576678,0.08759529965857432,0.10807388130855552,1,25-35k,4,0.16115051863608798,South London
pt,HBO,free,4,13.486945341167422,77.0,0,0,1214.0,0.3005107799915897,0.06548280319586465,0.3947069799872303,0.20011875236822202,1,<5k,1,0.11328997685567604,Central London
drive,HBO,full,1,17.237039696606086,53.0,1,0,6439.0,1.43332060384621,0.5887765135361744,0.3310179744102377,0.40884474250409464,0,15-20k,3,0.7367943609285846,South London
pt,HBO,full,4,20.761196340624718,47.0,1,0,4015.0,1.154751289308002,0.45587975563448724,0.2589389991679996,0.18144020994185928,0,25-35k,1,0.6857755030409767,South London
walk,HBO,free,5,13.552139566937672,71.0,1,1,2167.0,0.6011695491317792,0.13909783219239547,0.2468423825490476,0.5869115021350109,0,50-75k,2,0.3102441756429158,Central London
pt,B,full,2,14.983314318210892,52.0,1,0,2480.0,0.49549304362873586,0.1711744119098573,0.12717361002392658,0.29958413587593175,0,10-15k,1,0.2421682958479529,West London
pt,HBW,child,1,10.522675368231017,56.0,0,1,6682.0,1.8272920174096043,0.6055583772376827,0.3518520515655798,0.4310968576597416,1,>100k,2,0.7814877768668662,Central London
drive,HBO,full,7,15.495722255338434,50.0,0,1,6118.0,1.5465667222092951,0.46277640529804975,0.38804919183164477,0.4713782137845373,1,35-50k,2,0.6367421602102742,North London
pt,HBW,full,5,7.108097161680764,59.0,1,0,3609.0,0.9241147656898117,0.34190500236584853,0.29932759605780757,0.37944539673275257,0,5-10k,5,0.1933161011766591,South London
drive,HBO,free,1,13.440088495152775,29.0,1,1,1366.0,0.3307708891103602,0.08363139597943686,0.12676003032719965,0.1211477439337536,1,50-75k,2,0.32045395819014355,West London
drive,HBO,full,5,13.922241733842181,68.0,0,0,6945.0,1.660471323626878,0.5339386576266903,0.3572765814638842,0.1714582926178101,1,20-25k,1,0.8516604226062487,North London
pt,NHBO,free,6,10.013224363757121,56.0,1,0,2829.0,0.7371682929673888,0.24375595550017315,0.19103289466815418,0.27043108997179754,0,15-20k,4,0.5233526489574625,West London
pt,HBO,full,4,9.684024287917378,26.0,1,0,3518.0,0.6757182907227485,0.3400634425562687,0.20787187762884116,0.6977358895742312,1,20-25k,2,0.34239995054045586,North London
cycle,HBO,full,2,15.311823708952833,36.0,1,0,23088.0,0.09709654657138254,0.04429065469513952,0.38239021196459927,0.5680599900601654,0,35-50k,3,0.06802064866132337,Central London
walk,HBW,full,4,19.578542930814812,47.0,1,0,1799.0,0.5607418156776968,0.172674162950953,0.1828290957178645,0.3242356743417873,1,25-35k,1,0.37319938032259775,East London
walk,HBO,free,5,11.94938274815292,56.0,0,0,462.0,0.08322224143931549,0.024354993085735577,0.033128715904731584,0.31321215244951195,0,25-35k,2,0.20524469222743116,West London
walk,HBO,full,3,8.468237312186499,29.0,1,0,609.0,0.16464823183433408,0.039095741912175956,0.04706484138010993,0.25065217548627233,0,35-50k,3,0.10682514006394059,South London
walk,HBO,full,7,10.759827870737897,34.0,0,1,2407.0,0.5316726202683526,0.1258035075574652,0.2054540718057167,0.30774515744162007,0,10-15k,1,0.33776122030362976,West London
pt,HBO,free,5,19.70110115769864,76.0,1,0,22072.0,0.7940211454833056,0.2612291223474485,0.24600632969859754,0.3910783461492201,0,35-50k,2,0.5361612836063265,West London
walk,HBO,free,6,8.666071058946212,83.0,0,0,717.0,0.13516597780805295,0.02930772006860713,0.04607848180618572,0.1268320482642482,0,15-20k,1,0.07905322156557765,South London
drive,HBO,full,6,17.04060434271211,49.0,1,1,2611.0,0.6182224915883472,0.1982890931367077,0.1967268392768222,0.4098284863733004,1,50-75k,3,0.3529065074226643,West London
walk,HBO,full,1,10.569679543512638,52.0,1,1,867.0,0.14422350810408097,0.06385461728927995,0.07394562699234958,0.35398673485295856,0,20-25k,2,0.1561293981120766,North London
walk,HBO,dis,1,16.53542410019272,28.0,1,0,2230.0,0.5699788674378313,0.09234612191460749,0.22011433470552041,0.4895928916175801,1,10-15k,4,0.47170348374066484,East London
pt,HBO,full,6,19.4738299546405,66.0,1,1,2020.0,0.5036075684793596,0.10402358445675162,0.12094513801825127,0.4824726630754928,0,10-15k,1,0.3707511244657761,West London
pt,HBW,dis,4,15.481114929969433,23.0,1,0,4224.0,0.8425736232500041,0.4289950273521119,0.2732318184290871,0.4006437595930035,0,10-15k,5,0.7096725733188456,East London
pt,HBO,full,2,15.134584379833836,29.0,1,1,4571.0,0.9302296287219258,0.295900402724275,0.2592612565509716,0.5244424122670686,1,50-75k,1,0.3982457467279903,West London
pt,HBW,full,7,9.540624880464282,27.0,0,0,7460.0,2.1494730356004217,0.6667558090767373,0.46061749940483177,0.45380576214450763,0,50-75k,2,0.8042964111022466,North London
walk,HBW,full,5,15.834956744786142,55.0,1,1,1615.0,0.3076619962541941,0.37137096612664183,0.1526373276099252,0.5708819973622881,1,35-50k,4,0.4613819047442072,Central London
pt,NHBO,full,3,12.683525820049693,57.0,1,0,22128.0,0.6359899382128495,0.18883822366498088,0.2117662658979546,0.512472169214334,0,5-10k,3,0.4882843895980524,South London
drive,HBO,full,1,18.73963746767914,54.0,1,1,22675.0,0.4654135841346172,0.09198971221584168,0.08836365273403175,0.5179692352329741,2,75-100k,4,0.13895669045129386,Central London
pt,NHBO,free,5,15.345833088786549,65.0,0,1,3719.0,0.758023753494149,0.35225083313983707,0.2697131021023782,0.48526665585122225,0,<5k,2,0.5368518520876148,Central London
walk,NHBO,full,7,13.836178400476104,57.0,1,0,1754.0,0.2856918152970158,0.09902791145071388,0.08950599817982871,0.17071249720781723,0,5-10k,3,0.3934663217665343,Central London
walk,NHBO,full,4,15.74180985513706,39.0,1,0,699.0,0.1322593404337781,0.03862150593554492,0.05241213938841553,0.4746321561201645,0,35-50k,4,0.06657279208500454,West London
walk,HBO,full,7,14.044762648900585,60.0,1,1,1661.0,1.6703118736896967,0.14420360468608762,0.11303390306368286,0.1394724077157421,0,35-50k,1,0.33333477147413076,Central London
pt,B,full,4,18.71906968195842,31.0,1,0,23648.0,1.7742704838601175,0.6218142007551309,0.6151766511205862,0.5731411756359033,1,75-100k,1,0.9056771966249524,South London
walk,HBO,free,3,8.662333145112045,28.0,1,1,1355.0,0.40452457721393925,0.10145123581564389,0.08993159138447096,0.18513964137721342,0,50-75k,2,0.23318752277980356,South London
pt,HBW,full,1,11.55077607356347,22.0,1,0,589.0,0.1587987288027544,0.033344421297366554,0.07884696615245897,0.16748214721663263,0,35-50k,1,0.08460266601786966,West London
drive,HBO,free,5,13.83280655441583,85.0,1,1,3236.0,0.805634046729443,0.5030460050380955,0.16749242715011542,0.04991022948470326,1,35-50k,1,0.5168881151119329,South London
cycle,HBW,full,6,7.142714342802923,33.0,1,0,22102.0,0.22216753735228306,0.11065795318982201,0.16942829311995686,0.620733763165433,0,5-10k,2,0.23043320941148185,Central London
pt,HBW,full,5,21.025041812389343,33.0,0,1,1139.0,0.3536394363489309,0.5062783641844253,0.10731659045138922,0.5619903248828322,1,15-20k,4,0.15824587478611096,North London
walk,HBW,full,3,17.212942170880392,44.0,1,1,987.0,0.1885317533749111,0.05897772900639135,0.06695847081790163,0.1378249417076607,0,35-50k,1,0.18217754050108279,South London
pt,HBO,full,4,10.755935229547523,54.0,0,1,6012.0,1.5100624856292466,0.6654625552653195,0.4647757663158814,0.6276985415511974,1,25-35k,1,0.6299080765295907,Central London
pt,HBO,dis,6,13.137785509382015,52.0,1,0,3781.0,0.7589274491069179,0.3112784279027593,0.2081540622798658,0.3327505947029344,1,35-50k,3,0.7302120208024125,South London
pt,HBO,full,2,16.41909267569865,50.0,1,0,1374.0,0.2836588816898344,0.0832261647754293,0.40131460364048493,0.5479495653577061,0,35-50k,2,0.20141994607760563,Central London
drive,HBO,full,7,10.088472570661004,44.0,1,1,3798.0,0.3463828639187868,0.21639730027246093,0.20755278919664796,0.28207385319037853,1,50-75k,3,0.6117706085886847,East London
drive,HBO,full,2,15.38836772586043,50.0,1,1,22500.0,0.23621394786225713,0.06395615155381498,0.07224327920948155,0.11540491068660005,2,10-15k,4,0.22522254244126075,South London
pt,HBO,dis,4,10.197258700818399,22.0,1,0,4112.0,0.7682601860960837,0.24006392025384177,0.23584690243404768,0.2855087899486868,0,20-25k,1,0.4912642923868315,North London
pt,HBW,full,4,12.681708184017268,48.0,1,1,1728.0,0.32106818578406837,0.09415858372813078,0.09559005610009479,0.4976664526294573,0,25-35k,1,0.1951613834298691,West London
drive,HBO,free,5,16.604327394719206,43.0,1,1,3461.0,0.7176369160510665,0.23065471990334932,0.26102864489334276,0.5103738953021871,1,15-20k,1,0.3634293351519578,Central London
pt,B,free,6,9.4397080386381,12.0,1,1,1338.0,1.649077817221405,0.09318393776758783,0.14220535289591937,0.2883409178106301,1,25-35k,3,0.5008490360206376,West London
pt,HBO,full,5,13.57391589535588,32.0,1,0,24491.0,1.7398458624149695,0.30359376051012454,0.3687098092575411,0.35883637134825547,0,25-35k,1,0.8242269222695876,West London
drive,HBO,full,7,9.647339580243843,28.0,1,0,6008.0,1.2683514463822188,0.552504488142482,0.378844245222039,0.3936870344029332,0,10-15k,6,0.575281229415419,South London
pt,HBO,full,6,8.504295285409404,43.0,1,0,1233.0,0.2810832249756489,0.07402132134280974,0.07154163972110371,0.14311869070004757,0,10-15k,1,0.19618420761973174,South London
walk,HBO,full,2,9.798879667040614,32.0,1,1,22329.0,0.2974201747730978,0.13068341055058527,0.16017634396664335,0.6651343308639525,0,10-15k,1,0.21458318643466037,East London
drive,HBO,free,4,14.215431344619917,52.0,1,1,5514.0,1.7384208210745484,0.4426794037370798,0.3834443361523337,0.14246601223914318,1,20-25k,2,0.8513899503168542,West London
pt,HBO,full,2,11.398456209742168,43.0,1,1,4394.0,1.1833063585763766,0.43173855611176015,0.3447654675927722,0.6626294259997287,0,25-35k,1,0.5209070565031836,Central London
pt,HBW,full,6,9.692313515079054,36.0,0,0,1289.0,0.27497607661174517,0.11985566254935655,0.1666809398153811,0.46553417394776175,1,10-15k,5,0.11025543522627927,South London
pt,HBO,dis,3,16.178819058266654,26.0,1,1,6088.0,1.4090523393584822,0.4911707755348159,0.3323961440312465,0.23811498013112048,0,15-20k,1,0.6057758847524368,East London
walk,NHBO,full,7,15.239329814667549,34.0,1,1,2675.0,0.45809557211608676,0.15847227382745638,0.27242656851075947,0.6059176755376354,0,35-50k,1,0.3580536706667679,Central London
pt,HBW,full,1,20.467774320299608,63.0,1,1,2368.0,0.6281926252735132,0.21661421530183048,0.17429274967311664,0.10177528241536678,0,10-15k,3,0.3395115367454181,East London
pt,HBO,dis,2,11.182387813151157,27.0,1,0,7668.0,1.4283340084724723,0.6713001825168468,0.4943783926597614,0.5195649806814286,0,<5k,1,0.6171209156698637,East London
pt,HBW,full,5,9.06099411774109,44.0,1,0,6539.0,1.6316488758552352,0.5107369077871419,0.354790847422296,0.3256851965768551,0,10-15k,3,0.4026661576296779,East London
pt,NHBO,full,3,17.25518788364196,52.0,1,1,2194.0,1.6424990745992676,0.49220076309126987,0.17487348708777853,0.1718694198805119,0,25-35k,1,0.38198761465298336,West London
walk,B,full,7,9.41613650925996,55.0,1,0,853.0,0.1426841275630715,0.08638662680237814,0.044024492250675326,0.45435412358805444,0,15-20k,1,0.1526028161471491,Central London
drive,HBO,full,7,15.412434709685408,43.0,1,1,4056.0,0.9971600709779768,0.3108670800927675,0.38162163641066765,0.16824881081492576,1,50-75k,3,0.7210554814190498,South London
drive,HBE,full,1,16.30643007810365,32.0,0,0,1547.0,0.6960865717469418,0.1121269544392021,0.13793442393019106,0.23608065101390008,1,15-20k,3,0.35165770312308237,North London
pt,NHBO,dis,3,13.817584360551546,26.0,0,1,709.0,0.08342100900446602,0.08080904285258418,0.03896895141573906,0.6551269466189644,1,20-25k,2,0.06115702138553043,Central London
pt,HBO,full,4,10.073298857489867,30.0,1,0,2138.0,0.5533170833850898,0.13372063093047415,0.17874583243641165,0.3683735580375994,0,10-15k,3,0.36943743017098296,West London
pt,NHBO,full,5,15.780421230669226,40.0,1,1,2539.0,0.587810793441148,0.1752028648928109,0.17328237747792882,0.5572640243006846,1,15-20k,2,0.4068049928152162,South London
walk,HBO,full,1,15.997556148452237,54.0,1,0,877.0,0.14071110537768738,0.0445691250069138,0.04795435683770237,0.5732297333323435,0,15-20k,3,0.1753985862656646,Central London
drive,HBO,free,7,8.248075353518855,57.0,1,1,21979.0,0.7147241816641365,0.12954017090745815,0.17798043269612915,0.3060771250448971,1,<5k,2,0.32508861257165045,East London
walk,HBO,dis,4,10.67493601006946,32.0,1,1,524.0,0.1014368144947327,0.027333568029772527,0.036162627026724806,0.0367256828502551,0,10-15k,1,0.1447113327538902,West London
drive,NHBO,full,1,15.916383629982079,35.0,0,1,1102.0,0.35899977343075984,0.1060433854584803,0.12582766252732566,0.7125183332177404,1,50-75k,2,0.3091747038810354,Central London
pt,HBO,free,4,10.818955042922717,73.0,1,0,1569.0,0.280668601610935,0.09622951973787963,0.09332568772906955,0.40604076487781576,0,10-15k,1,0.15492185839532824,South London
pt,HBE,full,7,8.771048143046949,40.0,1,1,837.0,0.13294292498775337,0.04808736458127679,0.04578978056515742,0.2965224357662059,2,35-50k,4,0.49863454251161793,Central London
drive,HBO,dis,1,9.037862594648992,29.0,0,1,1815.0,0.5800700624917673,0.5060060109227954,0.16021426729010316,0.11779330610691896,1,75-100k,2,0.2739398118180882,South London
pt,HBW,free,1,13.57589471656796,63.0,1,1,6450.0,1.7739193840344603,0.5451365390365172,0.3366088770747241,0.45853645345691574,1,75-100k,1,0.7316889594994584,Central London
pt,HBO,full,5,17.979681164070282,28.0,1,0,2220.0,1.6600229276978975,0.14219910460784568,0.18498389908850305,0.2529534889874394,0,10-15k,3,0.47687223935764533,North London
drive,HBO,free,1,13.763894414435423,86.0,1,1,3309.0,0.3131819366188754,0.15962505201286414,0.1032944972274999,0.08467649548540995,2,5-10k,3,0.5211242864737845,South London
walk,HBO,free,5,16.56553888304957,72.0,1,0,949.0,0.16296560241435773,0.05021607172304244,0.06379019663683744,0.16599607137998057,0,5-10k,1,0.17366982918199395,South London
drive,HBO,full,7,10.033741140906049,34.0,1,1,4873.0,1.1737437228351102,0.44179602797639783,0.2764628432358821,0.4192604049266569,1,50-75k,3,0.742082536088961,West London
pt,NHBO,full,3,14.708415797302985,34.0,1,0,5534.0,1.6980453463950516,0.5999563649634572,0.35553873474900644,0.5679130015622633,1,20-25k,4,0.7512631327393878,North London
drive,HBO,full,4,15.912319165594871,29.0,1,1,1748.0,0.5242946082935535,0.12694903229458215,0.12853347811071136,0.4033192940166016,2,>100k,4,0.4414487923957984,West London
pt,HBO,free,6,15.648133824085367,32.0,1,0,2384.0,0.7718862588886335,0.2005718766061421,0.17418689494902206,0.30372339246700764,0,50-75k,2,0.2641604671465091,North London
pt,HBO,full,4,13.308710151848363,30.0,1,1,3039.0,0.6722117622212976,0.26014528319888436,0.43478747697945697,0.7370469204720487,1,35-50k,2,0.29904215377850146,North London
cycle,HBO,free,4,18.59456426417227,66.0,1,0,732.0,0.16388012424956752,0.03111976725200934,0.04181756222287631,0.04951871614427615,0,35-50k,3,0.13505568702061146,South London
pt,NHBO,free,1,17.57573364489597,40.0,1,1,7297.0,1.8009279111393586,0.5025029314381272,0.41435440424129266,0.6408880813536122,0,25-35k,1,0.7417113914639852,South London
pt,B,dis,3,20.523969813350167,47.0,0,0,7337.0,1.804934661106095,0.5731704850001758,0.4307408347407155,0.5810717579366209,1,75-100k,1,0.7643368099477186,South London
pt,HBE,full,2,15.332347366703702,27.0,1,0,2331.0,0.5367264350178386,0.11646359593191077,0.1778044382292301,0.38541869980486276,0,5-10k,5,0.5119726463217277,South London
drive,HBO,full,7,9.58702583682549,29.0,1,1,1978.0,0.3037103409034187,0.5030415593311636,0.12909470092533032,0.4887474801657717,1,75-100k,3,0.19787448097737462,South London
walk,HBO,full,6,12.873644336565619,44.0,1,1,648.0,0.07903338646196133,0.023814866950132338,0.029644288987897068,0.11509944573047304,1,15-20k,4,0.052173156764758935,North London
drive,HBW,free,5,8.452602354845878,60.0,1,1,2395.0,0.5904564415384086,0.18220372732045614,0.2387633951375909,0.13213196996870302,1,25-35k,1,0.48287115862916774,West London
walk,HBW,full,3,9.535860110124318,51.0,0,1,22857.0,0.1484716201102299,0.05142876449174779,0.06519459631176723,0.12240270427833189,1,35-50k,4,0.08425963453474815,Central London
walk,B,full,3,9.560473317118728,57.0,1,1,685.0,0.2032080956772358,0.04255524937475374,0.04007156182112929,0.46377495882276437,0,15-20k,2,0.12935189940734634,Central London
walk,HBE,free,1,16.615629769102366,70.0,1,0,430.0,0.09915891424521994,0.025829509627766846,0.38545713897057415,0.07995691372828534,0,15-20k,1,0.07320543429301266,South London
drive,HBO,free,3,10.662863958487286,74.0,0,1,2216.0,0.7939959001302953,0.28904083997010116,0.1253803410999257,0.5949619740000751,1,50-75k,1,0.5498895341060117,Central London
drive,HBW,free,1,7.596524559203065,71.0,0,1,2540.0,0.5743770779782617,0.17567391702861812,0.1521597505695613,0.20113227689892094,2,50-75k,3,0.3651650029226709,South London
drive,B,full,6,9.867325599450044,33.0,1,1,2039.0,0.48258979373352356,0.15881685518646985,0.17903089174239473,0.4561070129520501,1,50-75k,2,0.36224425347127814,North London
drive,HBW,16+,5,9.004742868804863,46.0,1,1,21292.0,1.2682644569447488,0.4352860597039311,0.25820732951174136,0.13384932934140042,1,35-50k,5,0.6720159250616037,South London
pt,HBO,full,7,15.432836658195875,44.0,1,0,538.0,0.08528859846757186,0.0298923293692978,0.04184600698005105,0.656956162470482,0,<5k,1,0.13025932467173926,Central London
pt,NHBO,full,6,9.401083804876885,43.0,1,0,5571.0,1.2495159675769125,0.5290283920724734,0.3538758436364514,0.36726416008451646,2,10-15k,3,0.5923102069190931,South London
pt,B,full,3,16.73210522105938,21.0,0,1,2961.0,0.7045774514358321,0.293824423757633,0.28812620924860427,0.5513048012098174,0,5-10k,2,0.5661616213117724,West London
drive,HBO,free,6,13.006837473871832,69.0,1,0,937.0,0.21276578235110655,0.043463328216686324,0.06517625222572544,0.19007937286814094,0,10-15k,1,0.17439506967863003,West London
pt,NHBO,free,5,12.683450166281526,73.0,1,0,22333.0,0.2778423708177729,0.0678022496281389,0.2592515119523102,0.33147103611892975,1,5-10k,2,0.23519169534002388,West London
walk,HBW,full,5,8.65530926042989,31.0,0,0,1171.0,0.6620585056228455,0.06286693996760855,0.25486784617080077,0.5096020014440922,0,10-15k,3,0.5353197248346252,East London
cycle,HBO,full,5,17.105599959700456,69.0,1,1,673.0,0.13310933052058524,0.042645586246060005,0.10036669326834646,0.1535031700004102,1,20-25k,2,0.14933075531607384,North London
cycle,NHBO,full,4,6.623545362948882,26.0,0,1,4196.0,0.8480578871107678,0.29756610938457123,0.46701835057065,0.6762917765150321,0,35-50k,2,0.5099605836723883,West London
walk,HBE,full,2,8.159974398588522,35.0,1,0,904.0,0.13103401190846972,0.343481512904765,0.38682593497445955,0.2707977314533062,0,<5k,4,0.1508128216164002,North London
drive,NHBO,full,3,10.45583630381343,46.0,1,0,2518.0,0.9267142177549912,0.31781091186457544,0.3191415172398662,0.399573028526195,2,<5k,4,0.632424318660633,North London
pt,HBE,full,5,7.250264611591809,37.0,1,1,3391.0,1.6699516225808035,0.16015427317081374,0.11080547297895275,0.1373156508164372,1,35-50k,2,0.1699932805179313,South London
drive,HBW,full,5,20.86837108019055,44.0,1,1,3744.0,0.7952490347451271,0.22727088622174868,0.16413975314328547,0.08583062451903391,1,35-50k,1,0.617903486930431,Central London
walk,HBW,full,7,16.655706635927345,58.0,1,1,881.0,0.1827709987143218,0.0802733927987308,0.12011953442334318,0.5826325683032035,1,50-75k,2,0.1700753637207865,Central London
pt,HBO,free,4,12.041126102892948,75.0,0,0,8395.0,1.970143824417136,0.32866616493999545,0.45589779424692883,0.4094134829214191,0,10-15k,1,0.9097100276708251,East London
drive,HBO,dis,6,12.883217869735223,27.0,1,0,1714.0,0.5301135684814604,0.1876875554058005,0.16716752229869353,0.24677377247153126,0,50-75k,2,0.18449925910408024,Central London
pt,HBW,full,4,18.11531873086277,30.0,1,0,5874.0,1.886161634016411,0.5912826974844433,0.43783317394220445,0.40646252186222087,0,<5k,4,0.7837690003202159,Central London
pt,B,dis,1,11.247790046747935,20.0,1,0,7523.0,1.8390927630015037,0.3164402574480251,0.5339115576723917,0.7269594563266706,0,5-10k,1,0.7509945262209395,Central London
drive,HBO,free,6,14.772431556844712,46.0,0,1,3201.0,0.2746070909586306,0.08894610127904337,0.1493296852162591,0.13055129874368343,1,>100k,4,0.26670436244316714,South London
pt,HBO,full,5,10.503709077823137,59.0,1,0,1822.0,0.31886394968504284,0.07324643898836422,0.15082492815089849,0.45890811488090383,0,5-10k,1,0.15627647996934976,Central London
pt,HBO,full,7,12.200187065420385,58.0,1,0,1709.0,0.32963927419570693,0.13371965012052212,0.13054517687286388,0.22684391633054765,1,5-10k,3,0.2952220353764968,South London
drive,HBO,free,2,11.7208035773427,69.0,1,1,3754.0,0.7992060281618225,0.2026418688957645,0.1741847945709076,0.27279689096965165,1,25-35k,2,0.5577983438144923,West London
pt,HBO,free,1,17.04788356786689,79.0,1,0,764.0,0.10013901286497812,0.15190457526274265,0.028881973445428602,0.2615575495949918,0,25-35k,1,0.12377355516271168,West London
